sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
231938,"Item Name: Dunkin' Decaf Medium Roast Decaffeinated Ground Coffee, 18 Ounce (Pack of 6)
Bullet Point 1: Contains six (6) 18 Ounce Bags of Dunkin' Decaf Ground Coffee
Bullet Point 2: Medium roast coffee, specially blended and roasted to deliver the same great taste as the brewed Dunkin' coffee available in Dunkin' shops
Bullet Point 3: Pre-ground, ready to brew and Premium Arabica Coffee
Bullet Point 4: The rich, smooth taste of Dunkin' Original Blend, only decaffeinated
Bullet Point 5: Try it Hot or Iced
Value: 108.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81t2LAZfRbL.jpg,8.99,6.0,,,,Pack of 6,adult,,,,,1,1,1,0,,Dunkin',Dunkin' Decaf Medium Roast Decaffeinated Ground Coffee,Grocery & Gourmet Food,Ground,count,bag,plastic,"Dunkin’ positions this decaf ground coffee as a premium product with branding cues like 'Premium Arabica Coffee' and 'Your Perfect Cup o’ Joe,' suggesting a mid-to-high-tier price point. The multipack (6 × 18 oz) offers volume discount potential, but the absence of organic, natural, or specialty certifications keeps it aligned with mass-market premium rather than niche luxury. The packaging design (sturdy bag with branded imagery) and association with Dunkin’ Donuts’ in-store experience reinforce perceived quality, justifying a price premium over generic decaf blends."
197187,"Item Name: Rajbhog, Coconut Cookies, 142 Grams(gm)
Bullet Point 1: Contains 142 Grams
Bullet Point 2: Real Coconut
Bullet Point 3: Packed To Retain Its Freshness
Bullet Point 4: No Eggs Added
Product Description: Rajbhog Foods Inc. Pioneer and leading Manufacturer of Indian Sweets Snacks Ice Creams and Frozen Foods in USA brings you delicious Coconut Cookies. The right blend of Coconut and flour makes this cookies a yummy snack for you and your family.
Value: 5.0089
Unit: Ounce
",https://m.media-amazon.com/images/I/91z7jOAfmLL.jpg,1.99,142.0,,,,142g (5 oz),unisex,USA,Rajbhog Foods Inc.,,,1,0,0,0,,Rajbhog Foods,Coconut Cookies,Grocery & Gourmet Food,solid,g,container,plastic,"Mid-tier ethnic snack brand offering a niche coconut-flavored cookie in a small 142g pack, appealing to Indian diaspora markets in the USA. Clear vegan-friendly positioning (no eggs) and real coconut ingredients suggest a slight quality premium over standard cookies. Standard plastic packaging indicates cost efficiency, while the 'Made in USA' claim may justify a modest price increase for authenticity. Targets health-conscious consumers seeking traditional flavors without dairy or eggs."
31019,"Item Name: Heavenly Organics Organic Wild Forest Raw Neem Honey - 12 oz
Bullet Point 1: 100% organic raw Neem Honey. This rare honey is dark in color with a robust flavor profile. Great for: spreading on breads, drizzling into yogurts and on fruits, cereals, and pancakes, or adding to your herbal and green teas. Makes a wonderful baste for fish and meat.
Bullet Point 2: Region: Our organic raw Neem Honey originates from free range bees pollinating the blooming Neem Flowers, in the pristine forests of Central India.
Bullet Point 3: Process: We harvest our honey from naturally occurring, wild beehives allowing the bees to pollinate foliage far from chemicals and additives. This pure natural honey is obtained by using bee-friendly and smoke free methods that protect the wild bee colonies and preserve our forests. Our honey is raw and lightly filtered, keeping its vital nutrients intact.
Bullet Point 4: Advantages: Bee pollen found in raw honey contains a wide array of essential vitamins, minerals & live enzymes: Vitamins B6, B12, C; Calcium, Magnesium, Sodium, Potassium, Iron; Antibacterial, antimicrobial and antioxidant properties from Vitamin E, Vitamin C, and Selenium.
Bullet Point 5: Features: Raw, 100% USDA Organic Certified, Non-GMO Project Verified, Fair Trade Certified, Dairy Free, Nut Free, Gluten Free, Antibiotic & Pesticide Free, OU Kosher Certified, Sustainably Harvested, Wild Collected, Bee Friendly.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71hl5bDZtML.jpg,7.99,12.0,USDA Organic Certified,Non-GMO Project Verified,Fair Trade Certified,12 oz,unisex,India,,1.0,1.0,1,1,0,0,,Heavenly Organics,Organic Wild Forest Raw Neem Honey,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium organic honey positioned as a specialty health and wellness product, leveraging certifications (USDA Organic, Fair Trade, Kosher) for high perceived value. The 12 oz glass jar packaging emphasizes artisanal and sustainable sourcing, targeting health-conscious consumers. Dark, robust flavor and rare origin (Central India wild hives) justify a premium price point compared to conventional honey. The absence of additives and pesticide/antibiotic-free claims further supports its niche, organic positioning."
295177,"Item Name: Natural Nectar Gluten Free Cracklebred - Tomato - Case of 12 - 3.5 oz.
Bullet Point: Cracklebred Original Nectar Cracklebred 17 calories per slice. Natural Nectar. Gluten free. 0g trans fat. Fat free. Cholesterol free. Light & crispy texture.
Product Description: Try gluten free sun dried tomato & oregano cracklebred. Try multigrain Cracklebred. If a product carries the Natural Nectar brand, we guarantee that it will be natural and wholesome as well as delicious. www.cracklebred.com.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/816YSwkXAyL.jpg,58.49,12.0,,,,Tomato - Case of 12 - 3.5 oz,adult,,,,1.0,1,0,1,0,,Natural Nectar,Cracklebred Original,Grocery & Gourmet Food,solid,count,box,cardboard,"Affordable multipack of gluten-free crackers marketed as a natural, wholesome snack with a light and crispy texture. The case of 12 offers bulk value without premium branding, appealing to health-conscious consumers seeking gluten-free options. Packaging emphasizes simplicity, and the absence of trans fat, cholesterol, and fat aligns with dietary health trends, potentially justifying a mid-range price point."
0,"Item Name: Mini Candy Canes (152 individually wrapped sticks) Christmas and Party Candies (Red)
Bullet Point 1: Place bowls of these sweet little candy cane sticks on your candy buffet or reception tables for everyone to enjoy!
Bullet Point 2: They're a delicious choice for your colorful wedding theme or any celebration. Great for Christmas or any holiday party.
Bullet Point 3: 1 lb of candy canes (Approximately 152 sticks per order)
Bullet Point 4: Fruity Delicious flavor.
Bullet Point 5: Size: 1 1/4 inch candy canes.
Product Description: Place bowls of these sweet little candy cane sticks on your candy buffet or reception tables for everyone to enjoy! They're a delicious choice for your colorful wedding theme or any celebration. These sweet candy confections are a scrumptious, fruity flavor. Fat-free. Individually wrapped. (Approx. 152 pcs. per unit) 1 1/4"" Total wt., 1 lb.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61Q4oAvjsmL.jpg,15.355,16.0,,,,Red (Fruity Delicious flavor),adult,,,,,1,0,0,0,,,Mini Candy Canes (152 individually wrapped sticks),Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Budget-friendly, individually wrapped candy sticks designed for festive occasions like weddings and holiday parties. The 1 lb (16 oz) packaging offers a high quantity of small-sized candy canes (152 sticks), suggesting strong value for bulk use in celebrations. Basic plastic wrapping and absence of premium claims align with an affordable, functional product aimed at event decor and treats."
117122,"Item Name: Dash Salt-Free Seasoning Blend, Table Blend, 6.75 Ounce
Bullet Point 1: Dash table seasoning blend
Bullet Point 2: Proprietary blend of herbs and spices including cayenne pepper, coriander, garlic and orange peel
Bullet Point 3: Savory with a hint of spicy citrus
Bullet Point 4: No preservatives, artificial colors, or flavors added
Bullet Point 5: Kosher
Value: 6.75
Unit: Ounce
",https://m.media-amazon.com/images/I/81u6Dt-VN9L.jpg,5.96,6.75,Kosher,,,Table Blend,adult,,,,1.0,1,0,0,0,,Dash,Salt-Free Seasoning Blend,Grocery & Gourmet Food,granule,oz,container,plastic,"Dash Salt-Free Seasoning Blend is positioned as a natural, preservative-free alternative to salt, appealing to health-conscious consumers. The 6.75 oz plastic container suggests a standard, mid-tier product with no premium indicators but a functional, everyday-use design. The absence of organic, gluten-free, or high-protein claims targets a broad adult demographic seeking flavor enhancement without added sodium or artificial additives."
211288,"Item Name: A.nnie's Homegrown Strawberry Peel-A-Parts Fruit Snack 3.3 oz (Pack of 8)
Bullet Point 1: High-Quality Ingredients: Crafted with the finest, premium ingredients to ensure a delicious and natural flavor, providing a truly indulgent snacking experience.
Bullet Point 2: Ideal for Sharing: Conveniently packaged for sharing, making it easy to enjoy these snacks with friends and family during gatherings, parties, or any casual get-together.
Bullet Point 3: Convenient Packaging: Designed for on-the-go snacking, these snacks are perfectly packaged to fit seamlessly into your busy lifestyle, ensuring you always have a tasty treat within reach.
Bullet Point 4: Satisfaction Guaranteed: Your satisfaction is our priority. We stand behind the quality of our snacks with a satisfaction guarantee, ensuring you can enjoy with confidence knowing you're getting a premium product.
Product Description: Enjoy the pure and natural taste of strawberries in this no-sugar-added spread, perfect for a healthier option.
Value: 3.3
Unit: Ounce
",https://m.media-amazon.com/images/I/81lwY48yzsL.jpg,65.99,3.3,USDA ORGANIC,,,Strawberry Splits (Pack of 8),kids,,,1.0,1.0,1,0,0,0,,Annie's Homegrown,Peel-A-Parts Organic Fruit Snack,Grocery & Gourmet Food,solid,oz,box,cardboard,"Kid-focused organic snack positioned as a premium, natural alternative to traditional fruit snacks, with certifications and ingredient claims supporting its health-conscious value proposition. Packaging highlights 'no artificial flavors' and 'vegan/gluten-free' attributes, catering to health-conscious parents. While not overtly luxury, the USDA Organic seal and 'made with goodness' messaging align with mid-to-upper-tier organic snack pricing, though the pack-of-8 structure suggests a value-oriented purchase for bulk sharing."
14342,"Item Name: Lance Toasty, ToastChee, Cream Cheese & Chives or Honey Peanut Butter Sandwich Crackers, Six Packages (ToastChee Cheese)
Bullet Point 1: You Will Receive Six 11.3 oz. Packages of Lance ToastChee Sandwich Crackers
Bullet Point 2: Each 11.3 oz. Package Contains 8- On The Go Packs
Bullet Point 3: Our cheesiest with Goodness baked in.
Product Description: Smooth and creamy peanut butter sandwiched between two cheesy crackers is what you'll find in every pack of these tasty treats. These crackers are perfectly packed for taking on the go. Toast Chee crackers are made with real peanut butter and contain 0 grams of trans fat.
Value: 67.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71mOA8pz9ML.jpg,8.69,11.3,,,,"Cheddar Cheese, 8 On-The-Go Packs per 11.3 oz. package",unisex,,,,,1,0,1,0,,Lance,New Toast Chee Cheese Cracker Sandwiches,Grocery & Gourmet Food,solid,oz,wrapper,mixed,"Mid-tier snack brand offering a convenient, high-protein (3g per pack) cracker sandwich format with real cheese. Multi-pack bundling (8 packs per 11.3 oz, 6 packages total) enhances value perception, targeting busy consumers seeking portable, cheesy snacks. Standard plastic-laminate packaging aligns with affordable snack pricing, though protein claim may justify slight premium over generic crackers."
144910,"Item Name: Peppermint Chamomile Tea (25 tea bags, ZIN: 533290) - 3 Pack
Bullet Point 1: Our Peppermint Chamomile Tea is a delicious flavored Chamomile tea with Peppermint Leaf that you will enjoy relaxing with anytime! The natural Peppermint taste is delicious! - Ingredients: Chamomile tea, Peppermint Leaf and Natural Peppermint Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Chamomile Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Peppermint Chamomile Tea is a delicious flavored Chamomile tea with Peppermint Leaf that you will enjoy relaxing with anytime! The natural Peppermint taste is delicious! - Ingredients: Chamomile tea, Peppermint Leaf and Natural Peppermint Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve you and the ones you l
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/81dVeGJAy8L.jpg,51.77,75.0,GMP,,,3 Pack (25 tea bags each),adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Peppermint Chamomile Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"TerraVita positions this product as a premium, natural, and globally sourced tea blend, emphasizing purity, potency, and quality control. The 3-pack bundle deal with 25 tea bags each enhances perceived value, while the upright pouch packaging suggests convenience and modern design. The lack of fillers, natural ingredients, and GMP certification support a mid-to-high price tier, targeting health-conscious consumers willing to pay for quality and wellness benefits."
80900,"Item Name: Jelly Belly Snapple™ Mix Jelly Beans - 3.1 oz Bags - 12-Count Case - Genuine, Official, Straight from the Source
Bullet Point 1: This is a 12 count case of 3.1 oz Grab & Go bags filled with fresh-from-the-factory Snapple Jelly Bean goodness!
Bullet Point 2: 2.3 lbs. net weight
Bullet Point 3: Zero fat and only 4 calories per bean
Bullet Point 4: Try all Jelly Belly flavors!
Product Description: Introducing Jelly Belly Snapple&amp;trade; Mix – five Jelly Belly beans inspired by the top Snapple flavors! Made from 100% natural flavors and colors from natural sources.Fruit Punch Mango Madness&amp;trade; Cranberry Raspberry Pink Lemonade Kiwi Strawberry Just like the juices you love, they’re Made from the Best Stuff on Earth&amp;trade;! To preserve freshness, 2.3 lb cases will be packed as 12 individually-sealed 3.1 oz. bags.All Jelly Belly jelly beans are OU Kosher. Gluten free, peanut free, dairy free, fat free and vegetarian friendly.
Value: 36.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71Uo1Ctjr3L.jpg,9.95,36.8,OU Kosher,,,12-Count Case (3.1 oz bags),unisex,United States,,,1.0,1,0,1,0,,Jelly Belly,Snapple™ Mix Jelly Beans,Grocery & Gourmet Food,solid,oz,pouch,plastic,"A value-driven multi-pack candy product positioned as a budget-friendly bulk option. The 12-count case of resealable 3.1 oz bags emphasizes convenience and portion control, appealing to cost-conscious consumers. While not overtly premium, the Snapple-inspired flavors and OU Kosher certification add a subtle quality signal. Pricing likely leverages the brand's established trust and the bulk quantity advantage."
