sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
252942,"Item Name: Bixbi - Jerky Skin & Coat Bf Livr - Case of 6-5 OZ
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Xvrdy4XcL.jpg,8.31,30.0,,,,Case of 6-5 OZ,kids,United States,,,,1,0,1,0,,Bixbi,Jerky Skin & Coat Beef Liver,Pet Supplies,solid,oz,bag,plastic,"Pet food product with a focus on skin and coat health, featuring beef liver and berries. Positioned as a grain-free, antioxidant-rich treat for dogs. Packaging indicates a multi-pack deal with a total of 30 oz. No premium or organic claims are visible."
16463,"Item Name: Barry's Tea Gold Blend 80 Teabags (6 Pack), fresh from Barry's Tea in Ireland
Bullet Point 1: Our famous Signature Blend - sourced from the finest Tea Gardens in Rwanda, Kenya & the Assam Valley of India.
Bullet Point 2: Our Gold Blend is famous for its bright, golden color & rich taste.
Bullet Point 3: Gold blend is known to be Ireland's favorite tea, a tea that enriches every moment..
Bullet Point 4: 6 Pack - contains 6 packs of 80s teabags
Product Description: Our famous signature blend. Sourced from the finest tea gardens of Rwanda, Kenya and the Assam Valley of India, our Gold Blend is famous for its rich golden color and much loved taste. Gold blend is known to be Ireland’s favorite tea, a tea that enriches every moment.
Value: 480.0
Unit: Count
",https://m.media-amazon.com/images/I/7104svpKZ8L.jpg,39.99,480.0,,,,80 Teabags (6 Pack),unisex,Ireland,,,,1,1,1,0,,Barry's,Barry's Tea Gold Blend,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium tea blend positioned as Ireland's favorite, sourced from high-quality gardens in Rwanda, Kenya, and India. The 'Gold' designation and rich, golden color indicate a mid-to-high-tier product. Bundled as a 6-pack of 80 teabags, offering value for frequent consumers. Packaging and branding emphasize quality and tradition, justifying a premium price point."
31235,"Item Name: Del Monte Canned Fresh Cut Blue Lake Green Beans, 14.5-Ounce 2000487
Bullet Point 1: Del Monte Fresh Cut Green Beans are the perfect way to enjoy your favorite dishes all year long
Bullet Point 2: Carefully picked and packed at the peak of freshness by our expert growers; our produce is non-GMO with non-BPA intent
Bullet Point 3: Simply crafted with just three simple ingredients: green beans, water and sea salt
Bullet Point 4: Our green beans are crisp with a rich, sweet taste that works great as a stand-alone accompaniment or a delicious ingredient
Bullet Point 5: Grown in the United States by generations of farmers decated to bringing you only the best produce
Value: 14.5
Unit: Ounce
",https://m.media-amazon.com/images/I/7115L7nu0sL.jpg,1.59,14.5,,,,14.5 oz,unisex,United States,,0.0,,1,0,0,0,,Del Monte,Fresh Cut Blue Lake Green Beans,Grocery & Gourmet Food,,oz,can,metal,"Mid-tier canned vegetable product with a focus on freshness and simplicity. Standard metal can packaging and non-GMO claim suggest a balance between affordability and quality. Three-ingredient formulation and U.S. sourcing may justify a slight premium over generic brands, but no organic or specialty certifications limit positioning to mainstream grocery."
296073,"Item Name: Kashi TLC Chewy Granola Bar Honey Almond Flax - 6 Bars
Bullet Point 1: 7 whole grains with fiber, protein and omega-3s
Bullet Point 2: 0g trans fat
Bullet Point 3: Nothing artificial
Product Description: Honey Almond FlaxOur TLC Honey Almond Flax chewy granola bars have lots of good stuff like roasted nuts, whole seeds and grains. And, unlike many snack choices, they're free of highly refined sweeteners and artificial ingredients, so you can satisfy your snack craving and feel great about it!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61-d86nUxBL.jpg,15.75,6.0,Non-GMO Project Verified,,,6 Bars,unisex,,,,1.0,1,0,1,0,,Kashi,TLC Chewy Granola Bar Honey Almond Flax,Grocery & Gourmet Food,bar,count,wrapper,plastic,"Health-focused snack bar with natural ingredients, whole grains, and non-GMO certification. Mid-tier positioning with a bundle of 6 bars offering value. Plastic wrapper packaging and absence of premium indicators suggest a balanced price point."
215502,"Item Name: Mediterranean, Ready to Eat Basmati Rice Pilaf with Turmeric, Gluten Free, Plant Based, Vegan, No Preservatives, No Colorants, No Artificial Flavors, 8.8 Oz (Pack of 12)
Bullet Point 1: FIRST, gently squeeze pouch to seperate contents. THEN, tear pouch 2"" to vent and heat on high for 60 seconds. (Note: Microwave times may vary.) OR heat contents in saucepan for 3 minutes. OR place unopened pouch in hot water for 5 minutes. ADD YOUR TOUCH Season with salt/pepper/spices to please your palate.
Bullet Point 2: PLANT BASED
Bullet Point 3: NO PRESERVATIVES
Bullet Point 4: NO COLORANTS
Bullet Point 5: NO ARTIFICIAL FLAVORS
Product Description: Basmati rice colored like sunshine with the warmth of turmeric, and delightfully fragnant with gentle spices. Dress it up with chopped cilantro and crispy onions.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/812pYaEPfrL.jpg,39.99,8.8,,,,,unisex,,,,,1,0,1,0,,Legume,Mediterranean Ready to Eat Basmati Rice Pilaf with Turmeric,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Convenience-focused ready-to-eat meal with a plant-based, vegan positioning. Mid-tier pricing likely driven by gluten-free and preservative-free claims, along with the bundle deal of 12 pouches. Packaging emphasizes quick preparation and natural ingredients, targeting health-conscious consumers seeking easy meal solutions."
156522,"Item Name: Essentia Ionized Alkaline 9.5 pH Bottled Water, 1 Liter, 33.81 Fl Oz (Pack of 12)
Bullet Point 1: Convenient and portable in BPA and phthalate free recyclable bottles
Bullet Point 2: Silky smooth taste; hydrates better; electrolyte infused; available pH at 9.5
Bullet Point 3: Essentia drinking water is purified through micro-filtration, UV lighting and reverse osmosis; no chlorine or fluoride; enhanced with pure minerals; Restructured through ionic separation
Value: 405.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81x13r2I9vL.jpg,30.17,12.0,,,,"1 Liter, 33.81 Fl Oz (Pack of 12)",unisex,,,,,1,1,1,0,,Essentia,Ionized Alkaline 9.5 pH Bottled Water,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Premium bottled water with alkaline pH 9.5, positioned as a high-quality hydration product. BPA-free, recyclable packaging and electrolyte infusion suggest a premium pricing strategy. The multi-pack deal and advanced purification process justify a higher price point compared to standard bottled water."
149904,"Item Name: Liquid I.V. Hydration Multiplier 30 Stick, 16.93 Ounce
Bullet Point 1: 1 packet can provide the same hydration as drinking 2-3 bottles of water
Bullet Point 2: Product Note: Exposure to heat or sunlight may lead to melting/damage of product. Hence customers are expected to be available during the product delivery
Value: 16.93
Unit: Ounce
",https://m.media-amazon.com/images/I/71qQCaRBRoL.jpg,23.465,16.93,,,,30 Stick Packs,unisex,,,,,1,0,1,0,,Liquid I.V.,Hydration Multiplier,Health & Household,powder,oz,pouch,plastic,"Convenient, portable electrolyte drink mix with a focus on hydration efficiency. Non-GMO claim and practical packaging for on-the-go use suggest a mid-range health product. The bundle deal of 30 stick packs offers value for frequent users, though no premium or organic certifications are visible."
24415,"Item Name: Seed + Mill - Tahini Sauce - Organic - Vegan, Kosher, Non-GMO, Keto, Paleo, Whole30, Gluten Free - Silky Smooth Texture - Great in Hummus, Dips, Dressings, on Falafel, and in Halvah - 16oz
Bullet Point 1: Premium, Organic Sesame Seeds - Seed and Mill’s Organic Tahini has our original organic tahini made from hulled and roasted organic Ethiopian sesame seeds; It has an earthy flavor, a creamy texture, and is a perfect dairy and nut free product
Bullet Point 2: Nutritious - As well as being delicious and versatile, tahini is a very nutritious plant based protein; It has been a staple ingredient in the Mediterranean diet for thousands of years
Bullet Point 3: Versatile For Any Sweet or Savory Dish - Our organic tahini and organic za'atar tahini, also known as a sesame paste, sesame butter or sesame spread, is a perfect gift for those who enjoy a taste of a staple in every restaurants and home kitchen in the Middle East being versatile for every meal of the day, breakfast, lunch, dinner, snacks or desserts being cooked, baked or eaten by the spoonful
Bullet Point 4: Perfectly Delicious and Creamy - Seed & Mill’s Organic Tahini is a base ingredient in hummus, halva, and baba ghanoush; used as a spread, dip, condiment for toast, pita bread, meats, vegetables or organic produce, and can be added to dips, salad dressings, brownies and cake to make it vegan as a substitute for butter adding a rich, creamy nutty taste
Bullet Point 5: As Featured in the NYTimes, Bon Appetit, The Today Show, & Oprah Magazine - Seed + Mill is a women owned business founded in New York, hoping to create joyful moments when tasting our artisanal halva and high quality tahini; Our store front is located in New York's Chelsea Market and became the first store in the US dedicated to sesame products
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AiAiJhfoL.jpg,20.9,16.0,,,,,unisex,,,1.0,1.0,1,1,0,0,,Seed + Mill,Organic Tahini,Grocery & Gourmet Food,cream,oz,jar,glass,"Premium organic tahini from a women-owned New York brand, positioned as a high-quality, artisanal product. Features multiple certifications (organic, non-GMO, keto, paleo, whole30, gluten-free, vegan) and a silky smooth texture. Glass jar packaging and artisanal branding suggest a premium price point. Versatile use cases and media features (NYTimes, Bon Appetit) support premium positioning."
26177,"Item Name: Simply Organic Whole Pepper Grinder, 3 Ounce Bottle, Blend of Black, White and Green Peppercorn for Complex Flavor
Bullet Point 1: To use adjustable grinder, remove freshness seal; Pull up for coarse grind
Bullet Point 2: Certified Organic
Bullet Point 3: A unique blend of black, white and green peppercorns with a handy grinder top for cracking
Bullet Point 4: Certfied Organic; Kosher
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/816foo-v23L.jpg,9.34,3.0,USDA Organic,Kosher,,,unisex,,,1.0,,1,1,0,0,,Simply Organic,Whole Pepper Grinder,Grocery & Gourmet Food,solid,oz,bottle,glass,"Premium organic spice blend with a unique peppercorn mix and adjustable grinder cap. Certified organic and kosher, positioned as a high-quality, specialty ingredient. Glass packaging and organic certification suggest a higher price point compared to conventional spices."
125137,"Item Name: HARIBO Gummi Candy, Starmix, 8 oz. Bag (Pack of 10)
Bullet Point 1: A mixture of HARIBO’s most delicious stars!
Bullet Point 2: Enjoy famous flavors like Goldbears, Twin Snakes, Happy-Cola, Happy Cherries, and Gummi Rings, all in a single bag
Bullet Point 3: 100 calories per serving. Perfect for sharing snacking, decorating and topping desserts
Bullet Point 4: Kids and grown-ups love it so, the happy world of HARIBO!
Bullet Point 5: HARIBO Starmix Gummi Candy, 8 Ounce (Pack of 10)
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7117SaQO3dL.jpg,3.34,80.0,,,,8 oz. Bag (Pack of 10),unisex,,,,,1,0,1,0,,HARIBO,Starmix Gummi Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"HARIBO Starmix is a popular mid-tier candy product with a colorful, child-friendly design. The multi-flavor gummi mix appeals to a broad audience, and the 8 oz. bag (Pack of 10) suggests a bulk purchase for sharing or events. The packaging is standard plastic, and the product lacks premium or organic claims, indicating a mainstream price point. Pricing is likely driven by brand recognition, bulk quantity, and snacking appeal."
