sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
275769,"Item Name: Candy Fizzy Cola 5 Ounces (Case of 12)
Bullet Point: 5 Ounces
Product Description: Cola flavored gummi bottles with a sour, tangy & sweet coating.
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71v0Bylv4CL.jpg,35.730000000000004,5.0,,,,,kids,,,,,1,0,0,0,,Haribo,Fizzy Cola Gummi Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"Haribo Fizzy Cola gummi candy is a mass-market confectionery product with a playful, kid-friendly design. The 5 oz plastic bag packaging and absence of premium or organic claims suggest a budget-friendly, everyday treat. The cola flavor and sour-sweet coating appeal to a broad, family-oriented demographic, positioning it as an affordable snack rather than a premium confection."
222919,"Item Name: ONCE UPON A FARM Organic Cinnamon Roll Oat Bar Sgl, 1.6 OZ
Value: 1.6
Unit: Ounce
",https://m.media-amazon.com/images/I/41lvo6ZZrZL.jpg,2.99,1.6,USDA Organic,Non-GMO Project Verified,,,unisex,,,1.0,1.0,1,1,0,0,,ONCE UPON A FARM,Organic Cinnamon Roll Oat Bar,Grocery & Gourmet Food,bar,oz,wrapper,other,"Premium organic snack bar with high-protein positioning and no added sugar. Certifications and natural ingredients suggest a health-focused, mid-to-high price segment. Small 1.6 oz single-serve packaging indicates convenience and premium quality."
204416,"Item Name: Zest Delites Fruit Leather, Healthy Snacks for Adults, Sugar Free Snacks for Kids, Fruit Rolls,%100 Natural and That's All, Fruit Bars Multi Pack Berries, 25 Boxes of 0.88 oz x 10, 250 Individual Bars
Bullet Point 1: REDEFINING FRUIT SNACKS: The Zest Delites Fruit Leather rolls have been designed to make fruit snacking fun and accessible, for you! These healthy snacks for kids and adults are perfect snacks, providing a unique, tasty, and sugar-free alternative to traditional snacks. Comprising of blackberry and strawberry flavors. Experience an explosion of flavor with every bite.
Bullet Point 2: 100% NATURAL GOODNESS: These Fruit Rolls contain only three ingredients - apple, real fruit, and a splash of lemon, delivering a delectably fresh, fruit jerky experience. It's just the real fruit, and that's it! No added sugars, colorants, or preservatives have been included, making it a healthy snack that all can enjoy guilt-free.
Bullet Point 3: INDIVIDUALLY PACKED FRUIT DELIGHT: We understand the need for convenience without compromising on taste. That's why our Fruit Bars are individually wrapped, making them the ideal lunch snack, travel snack, or on-the-go snack. Whether you are stepping out for a busy day or packing a snack box for your little ones, Zest Delites Fruit Rolls are your perfect companions.
Bullet Point 4: THE JOY OF VARIETY: Diversify your snacking routine with our exciting range of flavors, including blackberry and Strawberry. Enjoy the refreshing experience of natural fruit in the form of a fruit roll. Make every bite count with these healthy snacks for you. Fruit candy can be healthy and enjoyable too!
Product Description: Zest Delites Fruit Leather, Healthy Snacks for Adults, Sugar Free Snacks for Kids, Fruit Rolls,%100 Natural and That's All, Fruit Bars Multi Pack Berries, 25 Boxes of 0.88 oz x 10, 250 Individual Bars
Value: 250.0
Unit: Count
",https://m.media-amazon.com/images/I/71ypoJDv1kL.jpg,11.99,250.0,,,,Berries,unisex,,,,1.0,1,0,1,0,,Zest Delites,Fruit Leather,Grocery & Gourmet Food,strip,count,box,cardboard,"Bulk-packaged fruit leather strips marketed as healthy, natural, and sugar-free snacks. Positioned as a mid-range snack with no premium indicators but strong value in bulk quantity. Individually wrapped for convenience, targeting both adults and kids with natural fruit flavors."
161551,"Item Name: King Arthur Flour Scone Mix, Cranberry Orange, 14 Ounce (Pack of 6) - Packaging May Vary
Bullet Point 1: Bring the tangy taste of cranberries and the zestiness of oranges to the table with our Cranberry Orange Scones
Bullet Point 2: Perfect for serving at breakfast, an afternoon snack, for yourself, your family, or your guests. Simply blend, shape, and bake for warm, delicious scones in fewer than 30 minutes
Bullet Point 3: Makes 8 scones; Simply blend, shape and bake for hot & delicious scones in less than 30 minutes
Bullet Point 4: Makes 8 to 16 scones (depending on how you portion them)
Bullet Point 5: Founded in 1790, King Arthur is a 100% Employee-Owned Company, a founding B Corporation and the nation's premier baking resource, offering everything from top-quality baking products to inspiring recipes
Bullet Point 6: Certified Gluten-Free by GFCO
Bullet Point 7: Certified Kosher by CRC
Bullet Point 8: King Arthur Flour is a 100% Employee-Owned Company
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/711xcy8aZiL.jpg,42.64,14.0,Gluten-Free by GFCO,Kosher by CRC,,14 Ounce (Pack of 6),unisex,,King Arthur Flour,,,1,0,1,0,,King Arthur Flour,"Scone Mix, Cranberry Orange",Grocery & Gourmet Food,powder,oz,box,cardboard,"Mid-range baking mix from a trusted brand with gluten-free and kosher certifications. Standard cardboard packaging and bundle deal positioning suggest affordability and convenience. Pricing likely driven by brand reputation, quality ingredients, and bulk purchase appeal."
48298,"Item Name: Starbucks Classic Hot Cocoa (Toasted Marshmallow, 8 Count (Pack of 6)
Bullet Point 1: Package size of 8 oz
Bullet Point 2: Unit Price of $7.94
Bullet Point 3: Rich velvety cocoa with fluffy marshmallow minis.
Product Description: Starbucks marshmallow cocoa is rich, velvety cocoa with decadent bits of real dark chocolate blended right it, with a fluffy, handcrafted marshmallow minis mixed inside. Inspired by customers' favorite Starbucks coffeehouse beverages, this high-quality, premium package of 8 envelopes of 1 ounce servings is a perfect on-the-go hot cocoa. Unlike other brands, we use approximately 40 percent cocoa, making it the #2 ingredient in our offerings. The cocoa is made with high-quality, premium ingredients that are ethically sourced with sustainable practices. Just like coffee, Starbucks cocoa was designed to ensure a long-term supply of high-quality, ethically sourced cocoa while contributing positively to the environment and to cocoa-farming communities.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61ogrvI98WL.jpg,7.995,8.0,,,,8 Count (Pack of 6),unisex,,,,,1,1,0,0,$7.94,Starbucks,Classic Hot Cocoa (Toasted Marshmallow),Grocery & Gourmet Food,powder,oz,box,cardboard,"Premium hot cocoa mix from Starbucks, positioned as a high-quality, ethically sourced product. Features rich cocoa and fluffy marshmallow minis, with a focus on sustainable and premium ingredients. The packaging and branding emphasize luxury and convenience, justifying a higher price point compared to standard hot cocoa mixes."
75809,"Item Name: Ruffles Cheddar & Sour Cream Flavored Potato Chips, 8.5 Ounce
Bullet Point 1: 8.5 Ounce Bag
Bullet Point 2: Ridged potato chips, flavored with cheddar and sour cream, packed in a convenient take-home bag
Bullet Point 3: Thick ridges help hold more great potato chip flavors and stand up to the thickest dips
Bullet Point 4: Made with real cheddar
Value: 8.5
Unit: Ounce
",https://m.media-amazon.com/images/I/51yb1R+w5iL.jpg,4.79,8.5,,,,,unisex,,,,,1,0,0,0,,Ruffles,Cheddar & Sour Cream Flavored Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard snack product with a recognizable brand name, positioned as a mid-range snack item. The ridged chip design and flavor focus suggest a slightly premium experience compared to basic chips, but the plastic bag packaging and mass-market appeal indicate a mainstream, value-oriented product. The use of 'real cheddar' may justify a slight price premium over generic flavored chips."
76741,"Item Name: GERBS Blueberry & Cranberry Dried Fruit Snack Mix 2 LBS. Premium Grade | Top 14 Food Allergy Free | Resealable Bulk Bag | Made in USA | Packed with Antioxidants | Gluten Peanut Tree Nut Free
Bullet Point 1: Gerbs Freshly Harvested Dried Blueberries & Cranberries, picked this Season & Packaged on dedicated Allergen Free equipment in Rhode Island by our Specialy trained staff.
Bullet Point 2: GERBS All-Natural Pledge = Non GMO, No Trans-fats, chemicals, preservatives, Nothing artificial added! The way mother nature intended our foods to be, made from scratch, to taste great, keep you healthy, & provide natural energy!
Bullet Point 3: Gerbs Certified Allergen Statement - Our entire product line is: Gluten, Wheat, Peanut, Tree-Nut, Soy, Egg, Milk/Dairy, Sesame, Mustard, Shellfish & Fish FREE!
Bullet Point 4: High in Fiber, Antioxidants, Omega Fats, and loaded with Protein. Low Carb's. Naturally Heart Healthy & Cholesterol Free. Essential piece to any healthy life style! Featured Ingredient on Dr. Oz.
Bullet Point 5: Shop our other trusted Gerbs Categories: Seeds, Salad Mixes, Seed Butters, Snack Mixes, Fruit Medley's, Seed Meals, Dried Fruits, Grains, Flours, Granola's, Oats, & Chocolates.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/717dUM2gAVL.jpg,21.99,32.0,Kosher,FDA,,,unisex,United States,Gerbs,,1.0,1,1,0,0,,Gerbs,Blueberry & Cranberry Dried Fruit Snack Mix,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium allergy-friendly dried fruit snack mix with high-quality ingredients and multiple health certifications. Resealable bulk packaging and natural, non-GMO claims justify a higher price point. Features antioxidants, fiber, and protein, appealing to health-conscious consumers. Brand positioning emphasizes purity, allergen safety, and natural energy."
2141,"Item Name: Wild Berry Hibiscus Black Tea (25 tea bags, ZIN: 539997) - 3 Pack
Bullet Point 1: Our Wild Berry Hibiscus Black Tea is a tasty flavored Black tea with Blueberries, Hibiscus Flower and Dried Strawberries that has a refreshing taste that will impress you! The unique Wild Berry Hibiscus taste is delicious! - Ingredients: Black tea, Blueberries, Hibiscus Flower, Dried Strawberries and Natural Wild Berry Hibiscus Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Black Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Wild Berry Hibiscus Black Tea is a tasty flavored Black tea with Blueberries, Hibiscus Flower and Dried Strawberries that has a refreshing taste that will impress you! The unique Wild Berry Hibiscus taste is delicious! - Ingredients: Black tea, Blueberries, Hibiscus Flower, Dried Strawberries and Natural Wild Berry Hibiscus Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/41fqYw2DqrL.jpg,46.8,25.0,,,,3 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Wild Berry Hibiscus Black Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-quality natural tea blend with unique wild berry hibiscus flavor, positioned as a high-end product with strict quality control standards. Convenient pouch packaging and bundle deal (3 packs) suggest value for money. No fillers and natural ingredients reinforce premium positioning."
293335,"Item Name: Gefen Mandarin Oranges, Broken, Passover, 11-ounces (Pack of 24)
Value: 264.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51t8Y1GXfCL.jpg,4.53,11.0,,,,11-ounces (Pack of 24),unisex,,,,,1,0,1,0,,Gefen,"Mandarin Oranges, Broken, Passover",Grocery & Gourmet Food,solid,oz,can,metal,"Standard canned mandarin oranges in a multipack deal, positioned for Passover use. Basic metal packaging and no premium indicators suggest mid-range pricing. Bundle packaging offers quantity-to-price advantage for bulk buyers."
5300,"Item Name: Kiwi Jalapeno White Tea (Loose) (8 oz, ZIN: 546023)
Bullet Point 1: Our Kiwi Jalapeno White Tea is a mouth-watering flavored White tea with Kiwi Pieces, Jalapenos (Dried, Diced) and Green Bell Peppers that you can enjoy all year round! The aroma and Kiwi Jalapeno flavor is a delight! - Ingredients: White tea, Kiwi Pieces, Jalapenos (Dried, Diced), Green Bell Peppers and Natural Kiwi Jalapeno Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf White Tea - Packed in a convenient upright pouch!
Product Description: Our Kiwi Jalapeno White Tea is a mouth-watering flavored White tea with Kiwi Pieces, Jalapenos (Dried, Diced) and Green Bell Peppers that you can enjoy all year round! The aroma and Kiwi Jalapeno flavor is a delight! - Ingredients: White tea, Kiwi Pieces, Jalapenos (Dried, Diced), Green Bell Peppers and Natural Kiwi Jalapeno Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41Jv1xIeWAL.jpg,50.76,8.0,,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Kiwi Jalapeno White Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium-quality loose leaf white tea with unique kiwi and jalapeño flavors, positioned as a high-end natural product. Convenient pouch packaging and emphasis on purity and potency suggest a mid-to-high price range. No fillers and natural ingredients reinforce premium positioning."
