sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
232925,"Item Name: Jelly Belly, Gummies Vegan Sours, 4 Ounce
Bullet Point 1: Kosher
Bullet Point 2: Gluten Free
Bullet Point 3: Peanut Free
Bullet Point 4: Vegan
Product Description: Gummy Candy
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81+CwQSPowL.jpg,2.49,4.0,Kosher,,,4 Ounce,unisex,,,,,1,0,0,0,,Jelly Belly,Gummies Vegan Sours,Grocery & Gourmet Food,solid,oz,bag,plastic,"Vegan gummy candy with gluten-free and kosher certifications, positioned as a mainstream snack with no premium indicators. Standard plastic packaging and absence of organic or specialty claims suggest mid-range pricing. Value-driven with clear allergen-friendly labeling for broader appeal."
88172,"Item Name: Spicely Organics Cardamom Pods Green Whole 1.20 Ounce Jar Certified Gluten Free
Bullet Point 1: Certified ORGANIC spices, herbs and seasonings processed in a nut free and soy free facility
Bullet Point 2: NON GMO; All of our methods, are completely compatible with the full USDA Organic standard, while managing to meet or surpass strict FDA regulated safety standards
Bullet Point 3: GLUTEN FREE gourmet herbs, spices and seasonings crafted in small batches
Bullet Point 4: PURE INGREDIENTS with NO IRRIDIATION, ZERO ADDITIVES, salts, sugars and anti-caking agents
Bullet Point 5: VEGETARIAN, VEGAN gourmet herbs, spices and seasonings crafted in small batches
Value: 1.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81GYMDd94ML.jpg,16.88,1.2,USDA Organic,,,,unisex,,,1.0,,1,0,0,0,,Spicely Organics,Cardamom Pods Green Whole,Grocery & Gourmet Food,solid,oz,jar,glass,"Organic, gluten-free, and vegan cardamom pods packaged in a glass jar. Positioned as a premium, health-conscious spice with no additives or irradiation. Small-batch production and strict certifications suggest higher pricing compared to conventional spices."
246994,"Item Name: Walkers Pure Butter Assorted Shortbread, Vegetarian Friendly, Kosher, 8.8 Ounce (Pack of 6)
Bullet Point: Walkers Pure Butter Assorted Shortbread, Vegetarian Friendly, Kosher, 8.8 Ounce (Pack of 6)
Value: 52.8
Unit: Ounce
",https://m.media-amazon.com/images/I/91f8HEkKGiL.jpg,44.83,8.8,Kosher,,,8.8 Ounce (Pack of 6),unisex,Scotland,Walkers Shortbread Ltd.,,,1,1,1,0,,Walkers,Pure Butter Assorted Shortbread,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium shortbread brand with heritage positioning, indicated by 'Pure Butter' and 'Established 1898' claims. Packaging quality and royal appointment badge suggest higher-end pricing. Bundle deal of 6 packs (8.8 oz each) implies volume discount potential. Kosher certification adds value for specific consumer segments."
200234,"Item Name: Generic Boulangerie 255 Brioche Hamburger Buns, 10.6 oz, 14 Pack
Bullet Point: GMO Free
Product Description: Brioche is a bread of French origin. Similar to a highly enriched pastry, whose high egg and butter content gives it a rich and tender crumb. The light & fluffy texture of the brioche hamburger buns is the result of the French recipe used to make them.
Value: 148.16
Unit: Ounce
",https://m.media-amazon.com/images/I/51+Fcc54l7L.jpg,109.98,10.6,,,,14 Pack,unisex,,,,,1,0,1,0,,Generic Boulangerie 255,Brioche Hamburger Buns,Grocery & Gourmet Food,solid,oz,bag,plastic,"Brioche hamburger buns presented as a 14-pack bundle, emphasizing French recipe authenticity and rich texture due to high egg and butter content. Positioned as a premium bakery product with a focus on quality ingredients and texture. The packaging and product description suggest a mid-to-high price point, targeting consumers seeking gourmet burger buns."
136604,"Item Name: McCormick Mediterranean Sea Salt Grinder, 2.12 Ounce
Value: 2.12
Unit: Ounce
",https://m.media-amazon.com/images/I/61MlKv3K+aL.jpg,2.69,2.12,,,,,unisex,,,,,1,0,0,0,,McCormick,Mediterranean Sea Salt Grinder,Grocery & Gourmet Food,granule,oz,container,plastic,"McCormick Mediterranean Sea Salt Grinder is a standard kitchen seasoning with a functional grinder design. The 2.12 oz size and plastic packaging suggest a mid-range price point typical for branded spice grinders. No premium, organic, or specialty claims are visible, indicating a mainstream product positioned for everyday use."
116653,"Item Name: Amazon Brand - Happy Belly Ketchup, 35.3 Ounce
Bullet Point 1: One 35.3-ounce bottle of Happy Belly Ketchup
Bullet Point 2: Shake well before using. Refrigerate after opening.
Bullet Point 3: Satisfaction Guarantee: We’re proud of our products. If you aren’t satisfied, we’ll refund you for any reason within a year of purchase. 1-877-485-0385
Bullet Point 4: An Amazon Brand
Value: 35.3
Unit: Ounce
",https://m.media-amazon.com/images/I/71PlKlvtzjL.jpg,1.99,35.3,,,,,unisex,,,,,1,0,0,0,,Amazon Brand,Happy Belly Ketchup,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Standard ketchup product from Amazon's private label brand, positioned as a mid-range, everyday condiment. Plastic bottle with a pump dispenser suggests convenience and bulk usage. No premium, organic, or specialty claims indicate competitive pricing aligned with mass-market expectations."
3335,"Item Name: Yellowbird® Made w/ Organic Ghost Pepper Hot Sauce 9.8 oz. Pantry Size (Real Hot | 1 Bottle | Made w/ Organic Tomatoes, Garlic, & Dates)
Bullet Point 1: Smoky & Bold
Bullet Point 2: Real Hot: Scoville Heat Units Approx. 23,435
Bullet Point 3: Certified Gluten-Free
Bullet Point 4: Vegan
Bullet Point 5: Made in Texas
Value: 9.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71QR5kQOx4L.jpg,8.0,9.8,,,,Pantry Size,unisex,United States,,,,1,0,0,0,,Yellowbird,Ghost Pepper Hot Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Hot sauce with a bold, smoky flavor and real heat, positioned as a mid-range pantry staple. Certified gluten-free and vegan, made with organic ingredients, and manufactured in Texas. Standard glass bottle packaging with no premium indicators suggests a competitive price point."
292842,"Item Name: Johnny's Fine Foods Seasoning Salt, 16-Ounce Packages (Pack of 6)
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51dezjWS9ML.jpg,7.655,96.0,,,,16-Ounce Packages (Pack of 6),unisex,,,,,1,0,1,0,,Johnny's Fine Foods,Seasoning Salt,Grocery & Gourmet Food,granule,oz,jar,plastic,"A bulk pack of seasoning salt from Johnny's Fine Foods, offering a multi-pack deal for cost savings. The packaging is standard plastic jars, and the product is positioned as a basic pantry staple without premium or specialty claims. The large quantity suggests value-oriented pricing, targeting households or frequent users."
246753,"Item Name: Bumble Bee Snack On The Run Ranch Tuna Salad with Crackers Kit, Ready to Eat Spoon Included Wild Caught Tuna Shelf Stable & Convenient Protein Snack- 3.5 Oz
Bullet Point 1: RANCH TUNA SALAD: Premium ranch flavored tuna salad made with Bumble Bee tuna fish, mixed and ready to eat; Includes canned tuna salad, six crackers and spoon; Simply open the box and enjoy
Bullet Point 2: DELICIOUS TUNA SNACK WITH CRACKERS: 3.5 ounce Bumble Bee Snack on the Run! Ranch Tuna Salad with Crackers Kits will satisfy you and your family whenever you want a tasty tuna snack or quick lunch on the go
Bullet Point 3: PROTEIN SNACKS: This delicious Bumble Bee tuna salad and crackers kit is a good source of protein (See product packaging for nutrition information)
Bullet Point 4: SHELF STABLE TUNA SALAD KIT: Bumble Bee Snack on the Run! tuna salad with crackers kits require no refrigeration and are already mixed and ready-to-go wherever life takes you; Perfect for outdoor activities like hiking, biking, camping and sports
Bullet Point 5: CONVENIENT SNACKS: Enjoy Bumble Bee Snack on the Run! tuna salad with crackers kits as a great-tasting, protein packed snack, lunch or as part of any other meal; Perfectly sized for your lunch box or lunch bag
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/811KiisE3hL.jpg,1.79,3.5,,,,3.5 Oz,unisex,,,,,1,1,0,0,,Bumble Bee,Snack On The Run Ranch Tuna Salad with Crackers Kit,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium convenience snack kit with ranch-flavored tuna salad and crackers, positioned as a high-quality, protein-rich on-the-go meal. Shelf-stable packaging and inclusion of a spoon indicate thoughtful design for portability and ease of use. Branding and flavor description suggest a mid-to-high price point compared to standard canned tuna products."
19017,"Item Name: Japanese Plum Yerba Mate Tea (50 tea bags, ZIN: 553202) - 3 Pack
Bullet Point 1: Our Japanese Plum Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Pitted Prunes, Hibiscus Flower and Currants that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Japanese Plum aroma and flavor again and again! - Ingredients: Yerba Mate, Pitted Prunes, Hibiscus Flower, Currants and Natural Japanese Plum Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Japanese Plum Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Pitted Prunes, Hibiscus Flower and Currants that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Japanese Plum aroma and flavor again and again! - Ingredients: Yerba Mate, Pitted Prunes, Hibiscus Flower, Currants and Natural Japanese Plum Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable a
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/81AQpZIpYBL.jpg,93.46,50.0,GMP,,,50 tea bags,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Japanese Plum Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,Premium positioning with 'all-natural' and 'fine whole herbs' claims. Convenient pouch packaging and 50 tea bags offer good quantity-to-price value. GMP certification and absence of fillers support quality perception. Pricing likely reflects premium ingredients and brand trust.
