sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
111085,"Item Name: Pillsbury Moist Supreme Lemon Flavored Premium Cake Mix, 15.25-Ounce
Product Description: Cake Mixes
Value: 15.25
Unit: Ounce
",https://m.media-amazon.com/images/I/91GCYMUjpmL.jpg,1.37,15.25,,,,,unisex,,,,,1,1,0,0,,Pillsbury,Moist Supreme Lemon Flavored Premium Cake Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Premium cake mix positioned as a high-quality baking solution with a focus on moisture and flavor. The 'Premium' label and branded packaging suggest a mid-to-high price point. The 15.25 oz size provides good quantity for home baking, but the premium positioning may justify a higher price compared to standard cake mixes."
137654,"Item Name: Party Rice Crackers Mix Bulk by Its Delish, 10 lbs Bulk | Oriental Party Mix Crunchy Savory Snack
Bullet Point 1: PARTY MIX Delicious salty/soy style crunchy variety mix bursting with flavor!
Bullet Point 2: VALUE SIZE Ten Pounds (160 Oz) bulk bag Its Delish brand
Bullet Point 3: TASTY & CRUNCHY Want something a lil different? Stock up for a savory snack!
Bullet Point 4: WONDERFUL SNACK Candy bar, party favors, weddings, birthdays, baby showers and for any occasion
Bullet Point 5: QUALITY Certified Kosher OU Parve Non-Dairy Packaged in the USA Shipped to you fresh!
Product Description: <p></p><b>Party Rice Crackers Mix by Its Delish</b> <p></p> Try this delicious salty/soy style crunchy variety mix. Its a savory type of snack that will hit the spot when your craving a good snack. Stock up in bulk and have some at home, office and on the go! Get the crunch going! Enjoy!<p></p><b>About It's Delish!</b> <p></p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<p></p>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<p></p>Innovation Quality Value Service
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/5144hIJ25uL.jpg,59.99,10.0,Kosher OU Parve,,,10 lbs Bulk,unisex,USA,It's Delish,,,1,0,0,0,,It's Delish,Party Rice Crackers Mix Bulk,Grocery & Gourmet Food,solid,lb,bag,plastic,"Bulk snack mix from a U.S.-based manufacturer offering a value-oriented, salty/soy flavor profile. Large 10 lb plastic bag suggests affordability and volume pricing. Kosher certification and factory-direct sourcing may justify mid-range pricing for a specialty snack."
198791,"Item Name: Great Value Instant White Rice, 28 oz (Pack of 6)
Value: 168.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61vg2KAg8jL.jpg,2.74,28.0,,,,28 oz (Pack of 6),unisex,,,,,1,0,1,0,,Great Value,Instant White Rice,Grocery & Gourmet Food,granule,fl_oz,box,cardboard,"Budget-friendly store brand offering instant white rice in a multi-pack format. Standard cardboard packaging and lack of premium claims indicate cost-efficient production. The bundle deal provides value through quantity, targeting price-conscious consumers."
258372,"Item Name: Tiny Tim Fairy Fern - Leptinella - 2.5"" Pot - Terrarium/Fairy Garden/Houseplant
Bullet Point 1: Tiny Tim Fairy Fern - Leptinella - 2.5"" Pot - Terrarium/Fairy Garden/Houseplant
Bullet Point 2: 612068952193
Bullet Point 3: Zones 7-11 or indoors
Bullet Point 4: Hirt's Gardens
Bullet Point 5: Garden & Patio
Product Description: A deep green mossy carpet. Allow to dry out in between watering's. 1/2"" tall x 5"" wide.
Value: 1.0
Unit: Each
",https://m.media-amazon.com/images/I/61eaRAZLOcL.jpg,8.99,1.0,,,,"2.5"" Pot",,,,,,0,0,0,0,,Hirt's Gardens,Tiny Tim Fairy Fern,"Patio, Lawn & Garden",solid,count,container,plastic,"A specialty garden plant marketed as a decorative moss-like ground cover. Packaged in a small plastic pot, suitable for indoor or outdoor use (zones 7-11). Positioned as a unique, low-maintenance plant for garden enthusiasts, with no premium or organic claims visible."
1174,"Item Name: Mrs. Renfro's Habanero Salsa | Gluten Free, No Added Sugar, No HFCS, 16-oz Jar (Pack of 4)
Bullet Point 1: HOT. Habanero Salsa is one of our most popular varieties; a strong but not overwhelming kick that makes the perfect daily salsa for a chilehead.
Bullet Point 2: NO GLUTEN, NO HFCS, NO ADDED SUGAR. This salsa is gluten free, with no high-fructose corn syrup or added sugar.
Bullet Point 3: RECIPE IDEA. Try baking chicken wings in this salsa. Or just pour it straight into your mouth.
Bullet Point 4: LOW-CALORIE SNACK. Each serving has only 10 calories, at an excellent value with about 14 servings in each 16-ounce jar.
Bullet Point 5: FAMILY-OWNED, TEXAS-BASED. Founded by Mr. and Mrs. George Renfro in 1940 in Fort Worth, Texas, and still run by the Renfro grandkids in the same town.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/51kWe01NCZL.jpg,19.815,4.0,,,,16-oz Jar (Pack of 4),unisex,United States,,,,1,0,1,0,,Mrs. Renfro's,Habanero Salsa,Grocery & Gourmet Food,liquid,count,jar,glass,"Family-owned Texas brand offering a mid-tier salsa with a strong but balanced habanero flavor. Packaged in glass jars, the product emphasizes gluten-free, no-added-sugar, and low-calorie attributes, appealing to health-conscious consumers. The bundle deal of four 16-oz jars provides good value for everyday use."
180931,"Item Name: Bigelow Vanilla Chai Black Tea Keurig K-Cups, Caffeinated Black Tea 12 Count Box
Bullet Point 1: Smooth Spicy Vanilla Chai: Brew a single serve K-cup of black tea blended with spices and vanilla for a smooth escape from ho-hum coffee
Bullet Point 2: Bigelow Meets K-Cup: Keurig cups eliminate guesswork and mess from the beverage making process; Expect consistent quality in every cup from every pod; Serve up a single cup of premium Bigelow Tea with the convenience of a K-cup brewer
Bullet Point 3: Try Every Flavor: There's a tea for morning, noon, and night time relaxation; Try our English Breakfast, Vanilla Chai, antioxidant Green Tea, decaffeinated teas, organic teas and a variety of our herbal tea bags
Bullet Point 4: Blended and Packaged in the USA: In 1945 Ruth Campbell Bigelow created our first tea, Constant Comment, a strong, flavorful black tea blended with aromatic orange peel and sweet warming spices; Today, Bigelow is still 100 percent Family Owned
Bullet Point 5: Uncompromised Quality: Since 1945, Bigelow Tea has been a leader in premium tea and proud to be a Certified B Corporation - meeting the highest verified standards of social and environmental performance, transparency and accountability
Product Description: Beginning the moment our founder, Ruth Campbell Bigelow created ""Constant Comment"" Tea in her kitchen in 1945, our family has focused on just one thing, trying to make the finest teas possible. Over the years we have introduced many new flavors as well as concepts in tea. Today we offer a selection of deliciously different blends of teas and green teas, a wide variety of herbal teas and teas flavored with real fruit juice. Today Bigelow Tea is the number one specialty tea company in the United States. And to think it all began with the first legendary black tea flavored with golden orange rind and sweet spice ""Constant Comment""Tea. Bigelow takes immense pride in providing the tea drinking community with the best tea at a great value. We only use hand-picked teas, real spices, flavors, and herbs. The flavors and blends we have created are second to none. Some of our teas contain up to twenty different ingredients! And because tea is a leaf that can dry out we take steps to protect it. To keep the teas fresh, we seal our tea bags in protective packets. We simply have to protect those delightful flavors. That's why a cup of Bigelow Tea is aromatic and delicious; a true indulgence for the senses.
Value: 1.3
Unit: Ounce
",https://m.media-amazon.com/images/I/61Xiag1c0GL.jpg,16.99,12.0,Certified B Corporation,,,K-Cup Pods,unisex,USA,,,1.0,1,1,0,0,,Bigelow,Vanilla Chai Black Tea,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium single-serve tea capsules from a trusted, family-owned brand with a focus on quality and innovation. Certified B Corporation status and hand-picked ingredients suggest higher production standards. Convenience and consistency in K-Cup format justify a mid-to-premium price point compared to loose-leaf or bagged tea options."
113325,"Item Name: Maoam Pinballs - 140g - Pack of 3
Value: 14.81
Unit: Ounce
",https://m.media-amazon.com/images/I/51dTRkboDZL.jpg,11.97,140.0,,,,Share Size,unisex,,,,,1,0,1,0,,Maoam,Pinballs,Grocery & Gourmet Food,solid,g,bag,plastic,"Maoam Pinballs is a budget-friendly confectionery product with a playful, colorful design. The share size and multi-pack format suggest value for money, targeting casual snacking occasions. The packaging is standard plastic, and there are no premium or health-related claims visible."
251709,"Item Name: Dried Chile Puya Peppers/Weights: 4 Oz, 8 Oz, 1 Lb, 2 Lbs, 5 Lbs, and 10 Lbs (4 oz)
Bullet Point 1: Puya Chiles have a light fruity flavor profile, with licorice and cherry undertones that brings to mind wild berries.
Bullet Point 2: Puya chiles are a favorite substitute of Guajillos by sophisticated chefs who are looking more for their fruity flavor more than for the flesh of the chile pod.
Bullet Point 3: Use Puya chiles to flavor meat dishes using chicken, fish, pork or veal. Also adds delightful flavor to breakfast burritos, casseroles, chutneys, cooked vegetables, dips, enchiladas, pizza, salsas, sauces, soups and stews.
Bullet Point 4: To rehydrate your Puya chiles soak them in warm water for about 10 minutes and then either dice them or puree them in a food processor before adding to your recipe.
Product Description: Pronounced ""POO-yuh"". The Puya chile is also sometimes referred to as “Pulla”. A member of the C.annum species the Puya chiles are plentiful in Mexico City and the surrounding region throughout the Central Valley of Mexico. Puya Chiles have been the center of a spirited debate among serious chile heads in determining if it is a hybrid of the de Arbol or the Guajillo chile. We fall in the camp of it being related to the Guajillo. Puya chiles look very similar to the more popular Guajillo. Puyas tend to be a bit smaller and pack more heat (5,000 to 8,000 Scoville Heat Units) than the Guajillos (2,500-5,000 SHU). Puya chiles are considered a medium heat chile while Guajillos a more of a mild chile. The relationship between these two chiles closely resembles how the California Chile (also called Anaheim chiles) looks very similar to the New Mexico chile but with different heat levels.
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7171eHBf-sL.jpg,10.4,4.0,,,,4 oz,unisex,,,,,1,0,0,0,,Morel Distribution Co.,Dried Chile Puya Peppers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Dried Puya peppers are positioned as a specialty ingredient for chefs and home cooks seeking unique, fruity chile flavors. The plastic bag packaging and lack of premium certifications suggest a mid-range price point driven by niche appeal and culinary versatility. Pricing is likely influenced by the product's heat level, flavor profile, and use in gourmet dishes rather than mass-market affordability."
205534,"Item Name: Kauffman Orchards Blueberry Blossom Honey by Welsh Mountain Apiaries, Raw and Unfiltered, Wild Foraged Honey, 16 Ounce Jar (Pack of 3)
Bullet Point 1: Raw Blueberry Blossom Honey Wild-Foraged from Blueberry Bushes in Maine.
Bullet Point 2: Blueberry Blossom Honey is High in Natural Antioxidants.
Bullet Point 3: Raw, Fresh and Unfiltered Honey; Pollen Gathered from Non-GMO and Pesticide-Free Sources.
Bullet Point 4: Blueberry Blossom Honey Features a Rich Flavor With Hints of Berry.
Bullet Point 5: Unlike Many Commercial Beekeepers, No High Fructose Corn Syrup is Fed to Our Bees, Ever!
Product Description: Welsh Mountain Apiaries is a small Mennonite family-owned business in Eastern Pennsylvania. Welsh Mountain Apiaries specialize in wild forage beekeeping and do not put their hives of bees near GMO crops. They work hard to ensure their honey is free from pesticides and GMO pollen. With great attention to detail, Welsh Mountain Apiaries keep their hives on organic farms, forests and wild meadowsallowing them to harvest and bottle local raw honey that is fresh, unfiltered and ultimately highly beneficial to your health. Although it is common amongst large beekeepers, Welsh Mountain does not feed their bees high fructose corn syrup. And they keep their bees healthy by controlling mites without the use of chemicals. While it requires a lot of extra effort, instead of relying on pollination services, they consistently move their hives to locations that maximize wild forage opportunities. This Blueberry Blossom Raw Honey is foraged from wild Maine blueberry bushes during blueberry blossom season in June. Raw Honey foraged from blueberry blossoms is high in natural antioxidants. Blueberry blossom honey features a delicious rich flavor with hints of berry. Note: Raw honey may crystallize. To reliquify, place jar in hot water. Caution: Do not feed honey to infants under one year of age!
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/51jRuBt8yvL.jpg,57.99,3.0,,,,16 Ounce Jar (Pack of 3),unisex,,Welsh Mountain Apiaries,,1.0,1,1,1,0,,Welsh Mountain Apiaries,Kauffman Orchards Blueberry Blossom Honey,Grocery & Gourmet Food,liquid,count,jar,glass,"Premium raw honey from a small family-owned Mennonite business, positioned as a high-quality, health-focused product. The packaging and branding emphasize natural, non-GMO, and pesticide-free sourcing, along with a rich flavor profile. The bundle deal of three 16-ounce jars suggests affordability for bulk buyers while maintaining a premium image through wild-foraged and unfiltered claims."
129586,"Item Name: JONESBAR (Variety Pack, 12 Count (Pack of 1)), USDA Organic Fruit & Nut Bar, Non-GMO, Kosher, Vegan, Gluten Free, Simple Snack Bar
Bullet Point 1: CERTIFIED: Our bars are USDA Certified Organic, Kosher, Vegan, Gluten Free, Non-GMO and Soy-Free
Bullet Point 2: SIMPLE: 5 or less ingredients - you won't find any added sugars, natural flavorings or brown rice syrup here.
Bullet Point 3: QUALITY: We source only the best US grown Organic dates from the Coachella Valley in California and our Organic Single Origin 100% Dark Chocolate is grown in the foothills of the Andes Mountains.
Bullet Point 4: TEXTURE AND TASTE: One bite is all it takes to taste the difference between jonesbar and all the others. We lightly mix every batch to the perfect chewy consistency so every bite is unique and our organic whole food ingredients are the star of the show.
Bullet Point 5: CLEAN & HONEST PLANT BASED PROTEIN: Made with organic, kosher, gluten free, vegan and dairy free ingredients that you can see and taste when you break open every jonesbar.
Bullet Point 6: CONVENIENT: Great on the go wherever life takes you. Pairs great with your morning coffee and afternoon workout. Kids love them too, stock up for snacks and lunches! Don't forget to pack a few jonesbars when you are on the mountain, we won't freeze in your pocket. Happy snacking.
Product Description: This one is a real crowd pleaser. With 2 bars of each flavor your weekly snack routine will thank you. Whether you are on the go, snacking at work or training for your next marathon this snack pack is ready for any challenge. We want to get back to the basics with our eating and encourage clean living, so our handmade bars are a healthy snack option you can rely on. Certified Organic, Certified Kosher, gluten free, vegan, soy free, no sugar added and no fillers -- welcome to the simple life!
Value: 20.4
Unit: Ounce
",https://m.media-amazon.com/images/I/61iiecPdX+L.jpg,25.39,20.4,USDA Organic,Kosher,Non-GMO,"Variety Pack, 12 Count",unisex,,,1.0,1.0,1,1,1,0,,jonesbar,USDA Organic Fruit & Nut Bar,Grocery & Gourmet Food,bar,oz,wrapper,plastic,"Premium organic snack bars with multiple certifications, positioned as a high-quality, clean-label product. Variety pack with 12 bars offers convenience and value for snacking. USDA Organic, gluten-free, vegan, and non-GMO claims support a premium price point."
