sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
92997,"Item Name: Pride of India – Fenugreek Seed Ground – Gourmet Indian Spice – Vegan, Gluten & GMO-Free – Ideal for Cooking & Meat Seasoning – Easy to Use – 7 oz. Medium Dual Sifter Jar
Bullet Point 1: PURE INGREDIENT: Enjoy taste and health at the same time with Fenugreek seed ground by Pride of India. It is packed with flavor, strong aroma, and nutrients that enhances the taste of any dish along with contributing to health.
Bullet Point 2: QUALITY ASSURED: We source our fenugreek seed from small farms of southern India that follow sustainable farming practices. This is why you can be, rest assured of the quality as they are the best in class. Our minimal and hygienically processing factor adds to the quality of the product till it reaches your table.
Bullet Point 3: MULTIPURPOSE USE: Our methi powder is full of flavor and nutrients and is mostly considered a versatile spice in kitchens all around the world. Apart from Indian cuisines like curries and lentils stews, it is also used in different global cuisines and also as a meat seasoning.
Bullet Point 4: VALUE FOR MONEY: A little of our authentic fenugreek grind goes a long way when you have its medium jar. It is easy to store in your pantry and comes with a dual sifter mechanism adding convenience while using. Now, enjoy the fresh smell of homemade spices with our range of blends and seasonings and enhance the taste of home-cooked meals.
Bullet Point 5: AUTHENTICITY GUARANTEED: We assure top-quality products and take extra care to make sure that the purity and authenticity of products are intact throughout the whole process of bringing our products directly to you from farm to table, using advanced technology and a high standard of hygiene and grade.
Product Description: Pride Of India brings naturally grown food and herbal products from India that enhance the overall health of the human body through the centuries long tradition of consuming pure foods from farm to table. We are a family owned company and source all our ingredients from direct farms in order to preserve the quality as well as freshness of all our products. We value sustainable farming and aim to build a company that benefits the entire food chain from the grass root level upwards. We are committed to sourcing the freshest naturally grown spices from farms situated around the Indian subcontinent. Our naturally cultivated pure spices render a wonderful cooking experience and ignite taste buds . Pride of India Gourmet Fenugreek Seed Ground is indigenous to India and comes from the family of Fabaceae. It is grown in southern part of India and is used to in curries, soups, falafel mix, roasted vegetables and potatoes. Fenugreek leaves are used in salads and its seed powder is used for culinary applications. It supports many health benefits such as aid in digestion, boosts immunity and also detoxifies body. Our customers are the most important link in fulfilling our aim and therefore, we strive to provide an unparalleled service in order to satisfy all our consumers to the best of our abilities. We hope that every customer has a great experience with us and enjoys our exclusive products to the utmost.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AyZ7sv4-L.jpg,13.35,7.0,,,,7 oz (200 g),unisex,India,,,1.0,1,0,0,0,,Pride of India,Fenugreek Seed Ground,Grocery & Gourmet Food,powder,oz,jar,glass,"Mid-tier gourmet spice with natural, gluten-free, and GMO-free claims. Standard glass jar packaging with dual sifter adds convenience. Sourced from sustainable farms in southern India, positioned as a versatile cooking ingredient. No premium or limited-edition indicators, but quality and authenticity are emphasized."
200588,"Item Name: Hampton Farms - USA Grown All-Natural - Fancy Roasted In-Shell Unsalted Peanuts - 5 lb. Bags - 3 Pack
Bullet Point 1: UNSALTED PEANUTS: Hampton Farms Unsalted In-Shell Peanuts are freshly roasted, low in sodium and packed with protein. They are even endorsed by the American Heart Association.
Bullet Point 2: PEANUT BENEFITS: Peanuts can help you get more nutrition in every bite, giving you more energy to live a more vibrant life. One serving contains over 30 vitamins and nutrients, is a good source of fiber and contains heart-healthy fats.
Bullet Point 3: MEANT TO BE SHARED: Unsalted peanuts are the perfect snack to be shared with party guests, event goers and even wildlife in your backyard! Squirrels and small birds can enjoy these peanuts as a fun treat on occasion.
Bullet Point 4: MLB PEANUT PROVIDER: Hampton Farms is the trusted provider of peanuts for all Major League Baseball teams and numerous sporting events making our peanuts synonymous with America's favorite past time.
Bullet Point 5: GROWING PEANUTS SINCE 1917: Over the past century, Hampton Farms has grown from a small family business into a family of businesses and is now the leading roaster of in-shell peanuts in the United States.
Value: 240.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ktRlYw+qL.jpg,22.9,240.0,,,,5 lb. Bags - 3 Pack,unisex,United States,,,1.0,1,0,1,0,,Hampton Farms,USA Grown All-Natural Fancy Roasted In-Shell Unsalted Peanuts,Grocery & Gourmet Food,solid,oz,bag,plastic,"Hampton Farms offers a mid-tier snack product with a focus on natural, heart-healthy ingredients. The 3-pack bundle provides volume-based value, targeting casual snacking and sharing occasions. Brand credibility is reinforced by its MLB partnership and long-standing history, though packaging and marketing emphasize affordability over premium positioning."
109054,"Item Name: NUT CRAVINGS - Raw Sunflower Seeds Kernels to eat, Unsalted, Shelled Hulled, (80oz - 5 LB) Bulk Nuts Packed Fresh in Resealable Bag - Kosher Healthy Snack, Natural Keto - Ideal for Trail Mixed Nuts
Bullet Point 1: THE MOST DELICIOUS RAW SUNFLOWER SEEDS EVER: Our Raw Sunflower Seeds without the shell are ready to be munched! They are not only irresistibly delicious, but also a healthy treat. Nothing like a delicious treat that is healthy at the same time, right?
Bullet Point 2: IDEAL FOR YUMMY RECIPES, SOLO SNACKING, AND MORE: Raw Sunflower Seeds are great for solo snacking, salads, cereals, baking, adding them to trail mix or oatmeal, or even adding them into a delicious veggie burger!
Bullet Point 3: FRESH AND CRUNCHY NEVER LOOKED BETTER TOGETHER :Our Raw Sunflower Seeds are not only fresh, crunchy, and full of flavor, but are also a healthy snack choice full of nutrients, vitamins, and antioxidants!
Bullet Point 4: TOP 'NUTCH' RESEALABLE BAG: Our zipper-style easily resealable bags make sure your snacks are kept fresh. Storing them at home? They'll stay fresh. Bringing them to work? They'll stay fresh. Taking them with you on your next trip? Fresh!
Bullet Point 5: FARMERS SEAL OF FRESHNESS: Our Raw Sunflower Seeds are hand picked by our farmers and carefully selected at our packing facilities in New York after passing our strict quality control processes. This ensures you only get the freshest and highest quality nuts in the market.
Product Description: <p>Nut Cravings brings you the perfect treat: a bag of the yummiest quality of nuts.<br><br> Our Raw Sunflower Seeds without the shell are ready to be munched! They are <b>not only irresistibly delicious, but also a healthy treat.</b> Nothing like a delicious treat that is healthy at the same time, right?<br><br> <b>Treat yourself or a loved one to nature's goodness with our Raw Sunflower Seeds!<br><br></b> They come beautifully presented in our TOP ""NUTCH"" bags to provide the ultimate experience. These resealable bags will keep them as fresh and delicious as they were when handpicked at our farms.<br><br><br> <b>Raw Sunflower Seeds are great for solo snacking, salads, cereals, baking, adding them to trail mix or oatmeal, or even adding them into a delicious veggie burger!<br><br><br></b> <b>In addition, there's a cute story behind them!<br><br></b> Lewis and Lindsay Cooper founded Nut Cravings in 2015 with the idea of mixing the two things they loved the most: travelling the world, and snacking. Today, our snacks are grown all around the world before travelling all the way to New York to be packed fresh and delivered right to your door.<br><br><br> <b>Do you want to know how much goodness you get in every bag?<br><br></b> We have bags with 16oz (1lb), 32oz (2lb), 48oz (3lb and 80oz (5lb), you choose your size!<br><br> Ready to get delighted by these delicious snacks?
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81477xlCVhL.jpg,20.99,80.0,Kosher,Vegan,,80oz (5 LB),unisex,,,,1.0,1,0,0,0,,Nut Cravings,Raw Sunflower Seeds,Grocery & Gourmet Food,granule,oz,bag,plastic,"Bulk pack of raw, unsalted sunflower seeds positioned as a healthy, natural snack. Resealable packaging emphasizes freshness and convenience. Kosher and vegan certifications suggest broad appeal, while keto-friendly labeling targets specific dietary trends. Mid-tier pricing likely driven by bulk quantity, quality claims, and resealable design."
158700,"Item Name: Burt's Bees Baby Shampoo & Wash, Fragrance, 12 Fl Oz
Bullet Point 1: Pediatrician-tested
Bullet Point 2: 99.9% Natural
Bullet Point 3: Without phthalates, parabens
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61A3NMlUwWL.jpg,22.87,12.0,,,,Fragrance Free,baby,,,,1.0,0,0,0,0,,Burt's Bees,Baby Shampoo & Wash,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Natural-focused baby care product with a gentle, tear-free formula. Mid-tier positioning due to natural ingredients and pediatrician testing, but lacks premium certifications. Standard plastic bottle packaging suggests cost-efficient production. Pricing likely balanced between natural ingredient sourcing and mass-market accessibility."
184432,"Item Name: Maybelline New York Fit Me Matte Plus Pore Less Foundation, Light Honey, 1 Fluid Ounce
Bullet Point 1: Get the matte look
Bullet Point 2: An ultra-lightweight foundation that absorbs oil for a matte and pore less-looking finish
Bullet Point 3: The ultimate natural fit - this unique formula goes beyond matching skin tone, it is also designed to match the texture of normal to oily skin
Bullet Point 4: This mattifying foundation does not clog pores and is oil-free
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71b14VaVmWL.jpg,8.62,1.0,,,,Light Honey,female,,,,,0,0,0,0,,Maybelline New York,Fit Me Matte + Poreless Foundation,Beauty & Personal Care,liquid,fl_oz,bottle,glass,"Mass-market foundation from a well-known brand, positioned as an affordable, everyday product. Matte finish and oil-free formula target normal to oily skin, indicating a practical, high-coverage option. Standard 1 fl oz bottle suggests typical pricing for mid-range beauty products."
115078,"Item Name: Adams & Brooks, Inc. Hawaiian Punch Candy Chews Fruity Chewy Candy, 5 Flavors, Individually Wrapped Candy, Kosher Candy (25 Ounce)
Bullet Point 1: ADAMS & BROOKS CANDY – Adams & Brooks candy products have been enjoyed by the young, and the young at heart since 1932. Tried and true recipes made with the freshest ingredients and quality packaging are what makes Adams & Brooks candies so delicious and keeps everyone coming back for more!
Bullet Point 2: HAWAIIAN PUNCH CHEWS – Hawaiian Punch candy chews are a chewy, juicy, and fruity candy. An assortment of 5 flavors: Lemon Berry Squeeze, Fruit Juicy Red, Berry Blue Typhoon, Green Berry Rush, & Orange Ocean. Tastes just like Hawaiian Punch.
Bullet Point 3: Pack of 1 – One 25 oz bag. Each candy is individually wrapped.
Bullet Point 4: CANDY BUFFETS – Perfect for candy buffets, baby showers, party favors, and candy gift bags.
Product Description: Adams & Brooks Hawaiian Punch Candy Chews – Fruity Chewy Candy, 5 Flavors, Individually Wrapped (25 Ounce)
Value: 25.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91BFxtZgmdL.jpg,14.99,25.0,,,,,unisex,,"Adams & Brooks, Inc.",,,1,0,0,0,,Adams & Brooks,Hawaiian Punch Candy Chews,Grocery & Gourmet Food,solid,oz,bag,plastic,Mass-market candy product with a nostalgic brand since 1932. Standard plastic bag packaging with individually wrapped candies suggests affordability and convenience. Multi-flavor variety and party-friendly presentation indicate a mid-range price point for bulk candy consumption.
104767,"Item Name: Fava Bean Seeds – Aquadulce, 5 Lb (~1200 Seeds) – Vicia faba – Non-GMO, Heirloom, Open Pollinated – Annual Crop for Farm, Home & Garden Vegetable Gardening – Ideal for Microgreens Farm, & Home Growing
Bullet Point 1: Grow Aquadulce Fava Beans with our 5 lb pack of non-GMO, heirloom seeds. These high-quality Vicia faba seeds offer great flavor and are perfect for gardeners seeking a productive and nutritious crop in their vegetable garden.
Bullet Point 2: Our Aquadulce Fava bean seeds are non-GMO, heirloom, and open-pollinated, ensuring strong, healthy plants with a high germination rate. These premium seeds provide reliable yields for farm, home, and gardeners alike.
Bullet Point 3: These Fava bean seeds are perfect for farm and garden vegetable gardening. Use them for fresh beans or grow microgreens for a nutritious addition to your meals, offering versatile, healthy crops for a variety of uses.
Bullet Point 4: Fava Beans reach full maturity in 80 days, making them an excellent fast-growing crop. This annual plant thrives in USDA hardiness zones and is not intended to overwinter, ensuring quick, reliable harvests throughout the season.
Bullet Point 5: Trust Mountain Valley Seed Co. for premium-quality Fava bean seeds. Family-owned and operated, our small seed company offers high-quality, non-GMO, heirloom seeds for gardeners who value sustainability and healthy crops.
Product Description: The Fava Aquadulce bean is a versatile and delicious crop that can be grown in both the spring and fall in full sun. Each plant yields not only plentiful amounts of beans, but greens that can be used in cooking as well. It should be planted either in the fall or spring, both for spring yields. Plants grow from anywhere between 2-5 feet, and are ready to be harvested when the pods are full to the touch for fresh beans, and after the pods have dried for dried beans. To eat the beans, pods and skin should be removed and then beans should be cooked. Beans can also be stored in the freezer or in the fridge with oil for fresh beans, and in a cool dark place for dried beans. The beans themselves are creamy with some nutty undertones, and taste fantastic when paired with salty flavors.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71pz6vxwTpL.jpg,33.98,5.0,,,,5 Lb (~1200 Seeds),adult,,Mountain Valley Seed Co.,,,1,1,0,0,,Mountain Valley Seed Co.,Fava Bean Seeds – Aquadulce,"Patio, Lawn & Garden",solid,lb,,,"Premium heirloom seeds from a family-owned company, positioned as high-quality and sustainable. Non-GMO and open-pollinated, indicating a focus on organic and natural gardening. Large quantity (5 lb) suggests bulk pricing and value for serious gardeners. Packaging and branding emphasize quality and reliability, justifying a higher price point compared to generic seeds."
94286,"Item Name: Campbell's Chunky Soup, Spicy Chicken Quesadilla Soup, 18.8 oz Can
Bullet Point 1: Campbell's Soup: One (1) 18.8 oz can of Campbell’s Chunky Spicy Chicken Quesadilla Soup
Bullet Point 2: Big Flavors: Chunky Soup crafted with pieces of chicken meat without antibiotics, beans, corn, green and red peppers, and cheese loaded into an appetizing and spicy tomato puree
Bullet Point 3: 18 grams of Protein: Hearty canned soup that has vegetables and 18 grams of protein in each can
Bullet Point 4: Convenient Pantry Staple: Take this ready to serve chicken soup on outdoor adventures to eat by the campfire, enjoy it on weeknights at home, or bring it to work or school
Bullet Point 5: Microwavable Soup: This easy to microwave soup is simple to prepare, just heat and serve
Value: 18.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81I0zElNEpL.jpg,2.49,18.8,,,,18.8 oz,unisex,,,,,1,0,0,0,,Campbell's,Chunky Spicy Chicken Quesadilla Soup,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Campbell's Chunky Spicy Chicken Quesadilla Soup is a mid-tier canned soup positioned as a convenient, protein-rich meal option. The 18.8 oz metal can suggests standard volume for the category, with no premium or organic claims. The product emphasizes protein content and chunky ingredients, targeting affordability and convenience for everyday consumption."
20491,"Item Name: Dried Chipotle Morita Chile Peppers 4 oz – Robust Smokey Flavor, Use For Mexican Recipes, Mole, Sauces, Tamales, Salsa, Meats, Stews. Medium to High Heat - Resealable Bag. By Amazing Chiles and Spices
Bullet Point 1: AUTHENTIC DRIED CHIPOTLE PEPPERS – An authentic ingredient in Mexican cooking these Chipotle Chilis offer delicious smoked flavor that perfectly enhances sauces, stews, meats, tacos, and all your favorite Mexican recipes.
Bullet Point 2: DEEP SMOKY FLAVOR WITH MEDIUM SPICE - Our dried Morita Chiles peppers boast a medium heat with a pungent, smoky mesquite flavor with hints of a raisins and cherry.
Bullet Point 3: GROWN AND CUTLIVATED IN MEXICO – These authentic Mexican chiles are as genuine as you can get. We use fair trade sourcing with real farmers to get 100% natural chile peppers that are delivered fresh and provide a mouthwatering taste you’ll love.
Bullet Point 4: NO ADDED PRESERVATIVES – We offer the most amazing chiles and spices because our dried morita peppers contains no additives, preservatives, or harsh chemicals. In fact, they’re non-GMO, gluten free, and support farm to table healthy living
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81IQWMC5aRL.jpg,6.97,4.0,,,,4 oz,unisex,Mexico,Amazing Chiles and Spices,,1.0,1,0,0,0,,Amazing Chiles and Spices,Dried Chipotle Morita Chile Peppers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Authentic Mexican dried chile peppers with a strong smoky flavor, positioned as a natural, preservative-free ingredient for Mexican cuisine. Mid-tier pricing likely due to fair trade sourcing and hand-packed quality. Resealable bag suggests convenience and freshness retention. No premium or limited-edition claims, but natural and additive-free labels may justify a slightly higher price than commodity chiles."
258404,"Item Name: Chefmaster Burgundy Liqua-Gel® Food Coloring | Vibrant Color | Professional-Grade Dye for Icing, Frosting, Fondant | Baking & Decorating | Fade-Resistant | Easy-to-Use | Made in USA | 0.70 oz
Bullet Point 1: Eye-Catching Color Premium blends add vivid, rich, fade-resistant, true-to-shade colors that are made specially for your baking and cake decorating. Our assortment of soft gel food coloring includes a rainbow of hues from neon, pastel, primary, and more. Mix our gels for a seemingly limitless color palette!
Bullet Point 2: Infinite Applications Let your creativity flow with colored icings, fondants, gum pastes, batters, cake frostings, and more. Amuse your kids with bright blue pancakes, join in the process of making slime, arts and crafts.
Bullet Point 3: Quality Ingredients Liqua-Gel food coloring is gluten-free, certified kosher, vegan-friendly, and halal. Our professional grade formula provides the tint you want without altering the taste, texture, or consistency of your finished baked goods.
Bullet Point 4: Highly Concentrated Liqua-Gel Each drop provides high impact, vibrant color. With a flip top lid and no-drip squeeze bottle, you can easily control the number of drops added.
Bullet Point 5: Manufactured in the USA With over 85 years of experience in coloring food products and overall, 120 years in the bakery industry, we pride ourselves on formulating blends to meet your one-of-a-kind creations. Our Chefmaster collection is made in Fullerton, CA.
Product Description: Let your imagination run wild with our high-quality Liqua-Gel Food Colorings! Chefmaster offers brilliant, fade-resistant hues in neon, pastel, primary, and more. Blend your own shades for a full spectrum of colors. These gels are an ideal choice for icing, frosting, fondant, and batter. Our professional-grade formula is gluten-free, certified kosher, vegan-friendly, and halal. Food-safe ingredients provide the concentrated color you want without changing the taste, texture, or consistency of your baked goods.
Value: 0.75
Unit: Ounce
",https://m.media-amazon.com/images/I/61F5J8G7XjL.jpg,9.99,0.7,kosher,vegan,halal,0.70 oz,unisex,USA,,,,1,1,0,0,,Chefmaster,Burgundy Liqua-Gel® Food Coloring,Grocery & Gourmet Food,gel,oz,bottle,plastic,"Professional-grade food coloring with vibrant, fade-resistant hues. Premium positioning due to high concentration, gluten-free, and multiple certifications. Packaging suggests ease of use and controlled dispensing, justifying a mid-to-high price point for baking enthusiasts and professionals."
