sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
250089,"Item Name: Viva Naturals Organic Dried Goji Berries, 32 oz (2 lb) Non-GMO and Vegan Wolfberries, Perfect for Baking, Smoothies, Teas and Snacks, Goji Berries Organic
Bullet Point 1: Flavorful Organic Goji Berries - Small but mighty, goji berries deliver bright and tangy flavors with every bite. Eat them by the handful, steep them in hot water for a goji berry tea, or add them as a topper to classics like yogurt and smoothies
Bullet Point 2: Tasty Treat for Guilt-Free Snacks - Craving something chewy? Our goji berries add a tart yet sweet taste to all your kitchen favorites. ⁠Substitute mix-ins like chocolate chips or raisins in your salads, trail mix, and gluten free snacks
Bullet Point 3: A Delicious Superfood - Not only are our organic goji berries packed with mouthwatering flavor, but they’re also sources of Iron and vitamin C while being low in saturated fat
Bullet Point 4: Sustainably Sourced Super Grade Goji Berries - Also known as the ‘wolfberry’, each goji berry is handpicked and naturally shade dried to perfection in the Tibetan plateau of the Himalayas
Bullet Point 5: Quality You Can Trust - Our yummy berries are certified USDA Organic, and are Non-GMO Project Verified. And as if that weren’t enough, they’re also certified Paleo, Vegan and Gluten-Free to accommodate a variety of diets and lifestyles
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71AFwdkG-XL.jpg,30.89,32.0,USDA Organic,Non-GMO Project Verified,Gluten-Free,32 oz (2 lb),unisex,,,1.0,1.0,1,1,0,0,,Viva Naturals,Organic Dried Goji Berries,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium organic superfood positioned as a high-quality, health-focused snack. Certified USDA Organic, Non-GMO, and Gluten-Free with a focus on sustainability and nutrient density. Packaging and branding emphasize artisanal sourcing and dietary inclusivity, justifying a higher price point compared to conventional dried fruits."
57204,"Item Name: Judee's Goat Milk Powder 1.5 lb - Blends Well in Smoothies and Great for Baking - Convenient for Travel, Hiking, and Camping - Non-GMO, Gluten-Free and Nut-Free
Bullet Point 1: Great packing essential for hiking, camping, or any outdoor activity
Bullet Point 2: Another nutritious alternative to cow's whole milk powder. Add to hot or cold drinks of choice for extra creaminess.
Bullet Point 3: Made in a dedicated gluten-free facility and shipped in a standup, resealable pouch to ensure freshness
Bullet Point 4: Ingredients: 100% Full Cream Goat Milk
Bullet Point 5: Since 2009, Judee’s has been dedicated to providing fresh, allergy-conscious ingredients, great for your recipes and even better for your family
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Q8+f-oeyL.jpg,28.99,1.5,,,,1.5 lb,unisex,,,,,1,0,0,0,,Judee's,Goat Milk Powder,Grocery & Gourmet Food,powder,lb,pouch,plastic,"Specialty goat milk powder marketed as a nutritious, allergy-conscious alternative to cow's milk. Positioned for outdoor enthusiasts and health-conscious consumers, with gluten-free and non-GMO claims. Resealable pouch enhances freshness and convenience. Mid-tier pricing likely driven by niche appeal, functional benefits, and dedicated facility production."
273373,"Item Name: Frontier Natural Products, Organic Cut & Sifted Lemon Balm Leaf, 16 oz (453 g) - 2pc
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81CLaTOXdyL.jpg,65.96,16.0,,,,16 oz (453 g) - 2pc,unisex,,,1.0,1.0,1,1,1,0,,Frontier Natural Products,Organic Cut & Sifted Lemon Balm Leaf,Grocery & Gourmet Food,Loose Leaf,oz,,,"Organic, premium herbal product with a clear natural positioning. The 2-pack bundle and organic certification suggest a higher price point, but the lack of additional certifications or brand premium indicators may moderate pricing. Value is likely driven by organic quality and bulk quantity."
17207,"Item Name: McCormick Grill Mates Honey Sriracha Marinade Mix, 1 oz (Pack of 12)
Bullet Point 1: Our marinade mix infuses meat with enticing new flavor
Bullet Point 2: Sweet, spicy heat from chili peppers, vinegar, garlic, honey and brown sugar
Bullet Point 3: Created by the pro-grillers at Grill Mates and made with McCormick Spices
Bullet Point 4: Just add 1/4 cup oil, 2 tbsp. water and 2 tbsp. cider vinegar
Bullet Point 5: Makes 2/3 cup marinade to marinate 2 lbs. chicken, pork or seafood
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81qmS750MCL.jpg,8.16,12.0,,,,1 oz (Pack of 12),unisex,,,,1.0,1,0,1,0,,McCormick,Grill Mates Honey Sriracha Marinade Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"McCormick Grill Mates Honey Sriracha Marinade Mix is a mid-range seasoning blend positioned for home grilling enthusiasts. The 12-pack bundle offers bulk value, while the natural flavor claim and McCormick's trusted brand name support a premium perception. Standard cardboard packaging and no organic certifications suggest a balance between quality and affordability. The product targets grilling enthusiasts with a sweet-spicy flavor profile, justifying a mid-tier price point."
247845,"Item Name: Organic Yellow Whole Corn, 25 Pounds – Non-GMO Maize, Cleaned and Dried Kernels, Vegan, Kosher, Bulk Cereal Grain, Good Source of B vitamins, Thiamin, and Folate
Bullet Point 1: ✔️ ORGANIC & NON-GMO: Yellow Whole Corn by Food to Live is USDA Organic, Kosher and 100% Raw. It is suitable for Vegans and has no additives.
Bullet Point 2: ✔️ HIGHLY NUTRITIOUS, SOURCE OF FIBER: Yellow Corn is rich in dietary fiber as well as many other essential nutrients, such as Vitamins B6, A, and E, Calcium, Potassium, Magnesium, Niacin, Phosphorus, and Folate.
Bullet Point 3: ✔️ VERSATILE USES: Organic Whole Yellow Corn is an extremely versatile product. It can be rehydrated and added to stewed vegetables, rice pilafs, curries, casseroles, or ground into a coarse texture and used in the same way as cornmeal.
Bullet Point 4: ✔️ WHEAT FLOUR SUBSTITUTE: Mill Dried Corn into flour and replace your regular flour in various recipes. Bake cornbread, cakes, pies, cookies, and muffins, or use as a thickener for marinades, sauces, and stews.
Bullet Point 5: ✔️ PRODUCT OF USA: Food to Live Organic Yellow Whole Corn is grown and packaged in the USA.
Product Description: Corn, which was first cultivated in Mexico thousands of years ago, has now become a staple in many cuisines all over the world. Food to Live offers Dried Organic Whole Yellow Corn that is free of additives and rich in nutrients. Please, be aware that these kernels are not Popcorn variety and they do not pop when heated. Organic Yellow Corn Culinary Uses Corn, also known as Maize, has a rather sweet, buttery flavor however regardless of its taste - it works amazingly in savory dishes. Organic Dry Yellow Corn has an endless number of uses. First of all, it can be rehydrated and added to rice pilafs, casseroles, curries, soups, and stewed veggies. Second, you can mill Organic Dried Yellow Corn into coarse texture and use it in the same way as cornmeal: for cooking polenta, porridge, cornbread, or as a crunchy coating when frying fish or meat. Furthermore, Dried Corn Kernels can be turned into flour that will fully or partially substitute Wheat Flour. It’s especially good for making your own tortillas, or baking pies, cookies, and cakes. Organic Yellow Corn Nutritional Value The incredible nutritional profile of Yellow Corn is what makes it so valuable and widely used. This grain provides good amounts of carbohydrates and dietary fiber which are our body’s main fuels. Moreover, Organic Yellow Corn Kernels are full of many essential elements, for example: Vitamins B6, A, E, Calcium, Potassium, Magnesium, Niacin, Phosphorus, and Folate. They also contain carotenoids – powerful antioxidants that support many processes in our body and protect our cells. Finally, Organic Yellow corn is free of cholesterol and is low in fat. Storage Tips Similar to other grains, Dried Corn needs to be stored in a moisture-proof container in a cool dry place.
Value: 400.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71WgCbfJ19L.jpg,55.98,25.0,USDA Organic,Kosher,,25 Pounds,unisex,USA,Food to Live,1.0,1.0,1,0,0,0,,Food to Live,Organic Yellow Whole Corn,Grocery & Gourmet Food,granule,lb,bag,plastic,"USDA Organic, Non-GMO, and Kosher-certified bulk corn positioned as a health-focused, versatile grain. Mid-tier pricing due to organic certification and nutritional claims, but standard plastic packaging and bulk format suggest value-oriented positioning. Suitable for health-conscious consumers and specialty cooking applications."
106810,"Item Name: Oriente Dark Roast Coffee Pods, 24 ct, Cuban Inspired Coffee in Recyclable Single Serve Pods - 100% Arabica Coffee, Compatible with Keurig K Cups Maker
Bullet Point 1: [Flavorful Cafe Oriente Dark Roast Coffee]: Experience the bold allure of Oriente Dark Roast Cuban Coffee, featuring an intense aroma complemented by notes of dark cocoa, vanilla, chicory, and smoky caramel undertones. Its boldly smooth full-bodied profile delivers a richly powerful dark taste that lingers on the palate with each purposeful sip.
Bullet Point 2: [Delicate Process]: Crafted through a meticulous manual small batch preparation process, Oriente coffee beans are handpicked from steep hillsides and transported by mules for grain drying execution. Our exclusive coffee blends the rich history of Cuban coffee with modern technology, harmonizing traditional methods and preparation for a superior Cuban coffee experience.
Bullet Point 3: [Effortless Convenience]: Oriente coffee pods are 100% Solar Energy Produced, and are designed for use with nearly all compatible single-serve Keurig K Cup brewers. They are also made from recyclable #5 plastic materials and feature easy-peel tabs, making them a convenient and friendly choice. Check your local recycling facilities for more information; not recyclable in all communities.
Bullet Point 4: [Satisfaction in Every Sip] Proudly offering high-quality, roaster-fresh perfection, Oriente Cuban Coffee Roasters ensures your satisfaction with every sip. If you encounter any issues with your order, please message us directly, and we'll promptly address the matter.
Bullet Point 5: [Oriente Promise]: Oriente Cuban Coffee Roasters encapsulates the essence of the finest Cuban coffee, drawing inspiration from the traditional preparation methods of the Sierra Maestra plantations' mountainous hillsides. Our coffee, renowned for its delicate aroma and uniquely powerful flavor, originates from the gourmet coffee produced in these high-quality fields.
Product Description: Oriente Cuban Coffee Roasters perfectly captures the essence of the best coffee in Cuba and its traditional preparation methods. Inspired by Cuban Coffee from the mountainous hillsides within the Sierra Maestra plantations where gourmet coffee of the highest quality hails, Oriente coffee is known for its delicate aroma and subtle but powerfully delicious unique flavor. Oriente was once one of the six provinces of Cuba until 1976 when it was split up into five different provinces, but now we are here to bring back its storied culture with an unbelievable beverage experience that will inspire the masses with a single cup. At Oriente Cuban Coffee Roasters we understand that coffee is an inseparable part of the identity, character, soul, and routine of Cuban people. We are here to help the world face the challenges that come with each new day, one sip at a time. Oriente Cuban coffee is developed in the style of traditional Cuban Coffee, which is grown under the lush vegetation of the highly elevated Sierra Maestra mountain slopes as 100% Arabica beans in a perfectly isolated environment free from chemical fertilizers and shade grown to protect the biodiversity of each batch. Following a strict manual small batch preparation process, Oriente coffee beans are handpicked and gathered amongst steep hillsides to mule transportation for grain drying execution. Oriente Cuban Coffee Roasters exclusive coffee builds upon the rich history of Coffee in Cuba with added modern technology working together traditional methods and preparation to create a superior Cuban coffee experience. Oriente Dark Roast Cuban Coffee boasts an intense aroma with hints of dark cocoa, vanilla, chicory, and smoky caramel undertones. A boldly smooth full-bodied profile that delivers a richly powerful dark taste that lingers on the palate long after each purposeful sip. Oriente Cuban Coffee Roasters -- Bold Coffee Never Tasted So Good
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/71CWbiqwwHL.jpg,14.99,24.0,Kosher,,,24 Count,adult,,,,,1,1,0,0,,Oriente Cuban Coffee Roasters,Oriente Dark Roast Coffee Pods,Grocery & Gourmet Food,Capsule,count,container,plastic,"Premium positioning with a focus on traditional Cuban coffee craftsmanship and modern convenience. The product emphasizes high-quality Arabica beans, handpicked and processed in small batches, with a bold dark roast flavor profile. The recyclable packaging and solar energy production add to its premium appeal. The 24-count pack offers value for Keurig users seeking a rich, full-bodied coffee experience."
31931,"Item Name: Jfc Roasted Sesame Seeds, 8-Ounce (Pack of 4)
Product Description: <p>White sesame seeds are used in many maki (rolled) sushi items as well as in salads and sauces. Combine roasted sesame seeds, mild white vinegar, soy sauce, scallions, and ginger for shabu-shabu dipping sauce.</p>
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/715fuspD73L.jpg,4.72,8.0,,,,8-Ounce (Pack of 4),unisex,,,,,1,0,1,0,,JFC,Roasted Sesame Seeds,Grocery & Gourmet Food,granule,oz,container,plastic,"Standard roasted sesame seeds in a multipack offering value for bulk purchase. Basic plastic packaging and no premium or organic claims indicate a mid-range pricing tier. The bundle deal suggests cost savings for larger quantities, targeting home cooks and sushi enthusiasts."
48854,"Item Name: Saco Mix Buttermilk Pwdr Can
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51-5xar8hrL.jpg,5.74,12.0,,,,,unisex,,,,,1,0,0,0,,Saco,cultured Buttermilk Blend,Grocery & Gourmet Food,powder,oz,can,metal,"Standard buttermilk powder blend for cooking and baking, positioned as a convenient ingredient for bread machines and recipes. Basic metal can packaging with no premium or specialty claims. Pricing likely driven by commodity ingredient nature and volume-based affordability."
251507,"Item Name: Duncan Hines Perfect Size Mix, Golden Fudge, 9.4 Ounce (Pack of 2)
Value: 18.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71i8lfvwL5L.jpg,6.29,9.4,,,,Golden Fudge,unisex,,,,,1,0,0,0,,Duncan Hines,Perfect Size Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"A standard boxed cake mix with frosting, positioned as a convenient single-serve option. Packaging suggests affordability and ease of use, with no premium or organic claims visible. Includes a 6-inch cake pan, adding value for home bakers."
6442,"Item Name: Mentos Always White Bubble Fresh Sugar Free Gum with Xylitol Sweetener, 100 Count Bottle, 4 Bottles
Bullet Point 1: Four bottles (100 pieces each) of Always White Bubble Fresh Sugar Free Gum with xylitol sweetener
Bullet Point 2: Mentos Always White sugar-free chewing gum helps to freshen breath and whiten teeth with a Bubble Fresh flavor
Bullet Point 3: Mentos Always Fresh whitening gum contains xylitol, which may help reduce the risk of tooth decay and can help reduce the staining of teeth
Bullet Point 4: Durable bottle with reclosable lid, perfect to keep in your desk, car or purse for fresh flavor when you need it
Bullet Point 5: Excite your mouth with Mentos Gum and Mentos Chewy Mints in a variety of great mint and fruit flavors! Also, try Mentos Clean Breath hard mints in intense peppermint and wintergreen flavors!
Value: 4.0
Unit: count
",https://m.media-amazon.com/images/I/81zec9JbumL.jpg,4.99,4.0,,,,4 Bottles,unisex,,,,,1,0,1,0,,Mentos,Always White Bubble Fresh Sugar Free Gum with Xylitol Sweetener,Grocery & Gourmet Food,solid,count,bottle,plastic,"Mentos Always White Bubble Fresh Sugar Free Gum is a sugar-free chewing gum that helps freshen breath and whiten teeth. It contains xylitol, which may help reduce the risk of tooth decay and can help reduce the staining of teeth. The product comes in a durable bottle with a reclosable lid, making it convenient to carry around. The packaging is standard and does not indicate premium positioning."
