sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
265757,"Item Name: Post Cocoa Pebbles Cereal, 15 Oz
Bullet Point 1: One 15 oz large size cereal box of Post Cocoa PEBBLES Cereal, Chocolatey Kids Cereal
Bullet Point 2: Simply add milk to a bowl of these chocolate flavored flakes and watch as the cereal milk turns into a delicious chocolatey milk drink that kids love
Bullet Point 3: Chocolatey cocoa cereal flakes spark little imaginations and inspire kids to dream big and empower their inner creativeness
Bullet Point 4: These chocolate flavored cereal rice crisps turn milk chocolatey and deliver a satisfyingly sweet crunch with every bite
Bullet Point 5: Enjoy Post Cocoa PEBBLES family size cereal as a crispy afternoon snack or in a classic bowl with milk to start your morning
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81dIyaNoWTL.jpg,5.6,15.0,,,,15 oz,kids,,,,,1,0,0,0,,Post,Cocoa Pebbles Cereal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Kid-focused breakfast cereal with playful branding and a focus on fun, chocolatey flavor. Large 15 oz size suggests good value for family consumption. Standard cardboard packaging and lack of premium certifications indicate mid-tier pricing. Pricing driven by family-sized quantity and appeal to children."
127739,"Item Name: Goya Foods Louisiana Style Jambalaya Rice Mix, 7 Ounce (Pack of 12)
Bullet Point 1: EASY TO MAKE | The art of combining the right flavors is the Goya way! Together with long grain rice, garlic, onion and chile pepper. Goya transforms this traditional one pot dish into a delicious, easy-to-make, side dish for all kinds of meats or poultry.
Bullet Point 2: VERSATILE MAIN OR SIDE DISH | Bring the flavors and taste of Louisiana home with GOYA Jambalaya Rice Mix. The art of combining the right flavors is the Goya way! Together with long grain rice, garlic, onion and chile pepper.
Bullet Point 3: NUTRITIONAL QUALITIES | Low Fat, Saturated Fat Free And Trans Fat Free!
Bullet Point 4: COMMITMENT TO QUALITY | If it's Goya... it has to be good! | ¡Si es Goya... tiene que ser bueno!
Bullet Point 5: PACK OF 12: 7 OZ BOXES | Single unit boxes and multipacks available on Amazon, Amazon Fresh and Prime Pantry. Enjoy GOYA's full line of Rices on Amazon Fresh, Amazon Retail and Prime Pantry
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/715PWtCngsL.jpg,5.23,84.0,,,,7 Ounce (Pack of 12),unisex,,,,,1,0,1,0,,Goya,Louisiana Style Jambalaya Rice Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Goya's Louisiana Style Jambalaya Rice Mix is a versatile, easy-to-make side dish with a focus on traditional flavors. The 12-pack offers bulk value, positioning it as a cost-effective option for households. The product emphasizes convenience and nutritional qualities like being low fat and trans fat-free, appealing to health-conscious consumers seeking affordability and flavor."
4779,"Item Name: ALMOND JOY Miniatures Coconut and Almond Chocolate Candy Bars
Bullet Point 1: When you want a taste of paradise, ALMOND JOY's sweet soft coconut, crunchy whole almonds and smooth chocolate are sure to deliver.
Bullet Point 2: Gluten Free A food bearing a gluten free claim does not contain any gluten-containing grains (e.g., wheat, rye, barley) or ingredients derived from gluten-containing grains, unless the ingredient has been processed to remove gluten. In accordance with US Food and Drug Administration regulations, foods labeled “gluten free” must meet these requirements and contain less than 20 ppm gluten. OU-D
Bullet Point 3: The Union of Orthodox Jewish Congregations of America (the Orthodox Union) is the sole and exclusive owner of the OU Kosher Logo certification mark, a federally and internationally registered trademark for kosher certification. The D in this product means Dairy and either contains dairy ingredients or has been processed on dairy equipment.
Product Description: When you want a taste of paradise, ALMOND JOY's sweet soft coconut, crunchy whole almonds and smooth chocolate are sure to deliver.
Value: 10.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81tnjFjazML.jpg,5.735,10.2,OU-D,,,,unisex,,,,,1,0,0,0,,Almond Joy,Almond Joy Miniatures,Grocery & Gourmet Food,bar,oz,bag,plastic,"A well-known chocolate candy brand offering a shareable pack of miniatures. The product is positioned as a gluten-free and kosher dairy option, targeting mainstream consumers. The packaging is standard for snack items, and the product does not indicate premium or limited-edition status."
110606,"Item Name: Pederson’s Farms, Sweet German Smoked Uncured Rope Pork Sausage, (4 Pack, Use/Freeze) 14oz – Fully Cooked, No Nitrates Nitrites, Gluten Free, Uncured Sausage
Product Description: Traditional German seasoning with a sweeter side, this smoked sausage has a flavor profile filled with nuance. This sausage is fully cooked, so it’s a meat that can be leaned on when you’re short on time - without being short on taste. Warm it up in the oven, on a pan, or throw it over flames. You’ll have no shortage of options here. Pederson’s line of rope sausages have a taste for every palate and are people pleasers every time they hit a plate. You expect high standards and quality when you purchase Pederson’s products, and this sausage is no different. Sourced from animals that have room to roam, animals that are fed strictly vegetarian feed without the use of any animal byproducts. We don’t believe in bringing up animals on antibiotics or growth stimulants, and you won’t find those here. No preservatives, no artificial ingredients, with minimal processing to bring it to your table. The Pederson’s difference starts on the farm and follows with every step in the process. Pederson’s Natural Farms proudly uses compliant, AIP Spices (Autoimmune Protocol) Spices in many of our delicious products
Value: 56.0
Unit: Ounce
",https://m.media-amazon.com/images/I/819kFjXKI3L.jpg,43.99,14.0,,,,4 Pack,unisex,USA,"Pederson’s Natural Farms, Inc.",,1.0,1,1,1,0,,Pederson’s Farms,Sweet German Smoked Uncured Rope Pork Sausage,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Premium smoked sausage with a focus on natural, high-quality ingredients and ethical sourcing. The product is positioned as a gourmet option with no artificial ingredients, antibiotics, or preservatives. The 4-pack bundle deal and gluten-free certification add to its appeal for health-conscious consumers. The packaging and branding emphasize quality and craftsmanship, justifying a higher price point compared to standard sausages."
69107,"Item Name: Hobbyland Natural Colored Decorating Sugar Crystals (Pearl White) Made with Natural Food Coloring, Handcrafted Color, Large Size Sugar Crystals
Bullet Point 1: Pearl White Sugar Crystals, Decorating Sugar Large Sized Crystals
Bullet Point 2: ALL NATURAL FOOD COLORING INGREDIENTS: Sugar, Fruit Juice, Mica, Carnauba Wax
Bullet Point 3: HANDCRAFTED Natural colors decorating sugar crystals from real fruit and vegetables. No Synthetic Colors and Preservative-Free, No Synthetic Dyes or Preservatives, Gluten-Free, Non-GMO, GMO-Free, Vegan, Natural Sugars, Made in a Peanut and Nut Free Facility, Made in USA
Bullet Point 4: DIRECTIONS: Remove the clear plastic safety seal wrapped around the cap and bottle. Unscrew the cap and remove the pressure sensitive seal. Reattach the cap. Sift sugar onto your dessert until your desired decorative topping effect. Store in a cool place away from strong light.
Bullet Point 5: USES: Edible sprinkles that are large sized sugar crystals. Add decorative sugar to candy coatings, frostings, fudges, chocolates, ice creams, yogurts, smoothies, cookies, cakes, cupcakes, donuts, marshmallows, breads, baked goods and desserts.
Product Description: <b>SUGAR CRYSTALS SPRINKLES:</b> Sugar Sprinkles (Pearl White, 3.6 oz)<br> <br> <b>NATURAL COLORED SUGAR:</b> Fruit and Vegetable Based Coloring, No Synthetic Colors and Preservative-Free, No Synthetic Dyes or Preservatives, Gluten-Free, Non-GMO, GMO-Free, Vegan, Natural Sugars, Made in USA</br> </br> <b>NATURAL INGREDIENTS:</b> Sugar, Fruit Juice, Mica, Carnauba Wax</br> </br> <b>SUGAR CONVERSION:</b> 4 grams equals 1 teaspoon</br> </br> <b>DIRECTIONS:</b> Remove the clear plastic safety seal wrapped around the cap and bottle. Unscrew the cap and remove the pressure sensitive seal. Reattach the cap. The cap has two closures for sifting and pouring. Sift sugar onto your dessert until your desired decorative topping effect. Store in a cool place away from strong light.</br> </br> <b>USES:</b> Add decorative sugar to candy coatings, frostings, fudges, chocolates, ice creams, yogurts, smoothies, cookies, cakes, cupcakes, donuts, marshmallows, breads, baked goods and desserts.</br>
Value: 3.6
Unit: Ounce
",https://m.media-amazon.com/images/I/715lpCIQLfL.jpg,11.99,3.6,,,,,unisex,United States,,,1.0,1,0,0,0,,Hobbyland,Natural Colored Decorating Sugar Crystals (Pearl White),Grocery & Gourmet Food,granule,oz,bottle,plastic,"Handcrafted, natural food coloring-based sugar crystals positioned as a premium, artisanal decorating ingredient. Gluten-free, non-GMO, and vegan claims support a health-conscious, clean-label appeal. Small 3.6 oz bottle suggests specialty pricing, targeting bakers and dessert decorators willing to pay for natural, synthetic-free ingredients. Made in the USA adds to perceived quality and trustworthiness."
183356,"Item Name: Kewpie Creamy Deep Roasted Sesame Dressing & Marinade, 30 Fluid Ounce
Bullet Point: Roasted Sesame Dressing & Marinade
Value: 30.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61CzTllWK4S.jpg,14.989999999999998,30.0,Non-GMO Project Verified,Kosher,,,unisex,,,0.0,,1,0,0,0,,Kewpie,Creamy Deep Roasted Sesame Dressing & Marinade,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"A specialty condiment with a focus on bold sesame flavor, positioned as a multipurpose dressing and marinade. Mid-sized 30 fl oz bottle suggests moderate price point, not premium. Non-GMO and Kosher certifications may appeal to health-conscious consumers. Plastic bottle packaging is standard for liquid condiments, indicating cost-efficient production."
49306,"Item Name: JFC Curry Noodles, Udon, 7.16 Ounce
Bullet Point 1: Includes fresh nama noodles
Bullet Point 2: Delicious curry flavored soup base
Bullet Point 3: Just add hot water
Bullet Point 4: 7.16 oz Containers
Bullet Point 5: Includes Fresh Nama Noodle
Bullet Point 6: Delicious Curry flavored soup base
Bullet Point 7: South Korea
Value: 7.16
Unit: ounce
",https://m.media-amazon.com/images/I/91BPUsihbiL.jpg,9.99,7.16,,,,,unisex,South Korea,,,,1,0,0,0,,JFC,Curry Noodles,Grocery & Gourmet Food,solid,oz,container,plastic,"Convenient, single-serve noodle soup with a focus on quick preparation and authentic flavor. Standard plastic container packaging suggests mid-range pricing typical for instant noodles. No premium, organic, or specialty claims indicate a mainstream, value-oriented product."
283839,"Item Name: Frito-Lay Chips Classic Mix Multipack, 20 Count
Bullet Point 1: MAKE EVERY DAY A FUNDAY
Bullet Point 2: 20 count variety pack: four 1.0 oz bags of FRITOS Original Corn Chips, LAY'S Classic Potato Chips, CHEETOS Crunchy Cheese Flavored Snacks, and DORITOS Nacho Cheese, & two 1.0 oz bags of DORITOS COOL RANCH Flavored Tortilla Chips and SUNCHIPS Original Multigrain Snacks
Bullet Point 3: Variety pack of Frito-Lay favorites in one convenient package
Bullet Point 4: Easy to purchase, easy to carry, easy to store
Bullet Point 5: Single-serve packs help with portion control and portability and ensure fresh tasting chips every time (Packaging may vary)
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81CC7lKGXKL.jpg,10.35,20.0,,,,20 Count,unisex,,,,,1,0,1,0,,Frito-Lay,Chips Classic Mix Multipack,Grocery & Gourmet Food,solid,oz,bag,plastic,"A value-oriented multipack offering a variety of popular snack brands in single-serve portions. The bundle format emphasizes convenience, portion control, and affordability. Standard plastic packaging and mass-market positioning indicate a budget-friendly price point."
229541,"Item Name: Kinder's, Seasoning, Butcher's All Purpose, 6 Ounce
Product Description: Meat & veggie rub. Premium quality. Founded 1946. Master butcher. - John Kinder. Award-winning flavor for over 70 years. For recipes & grilling tips, scan QR code. Facebook. Instagram. Follow us (at)kindersflavors.
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71MQaZAZM-L.jpg,5.24,6.0,,,,,unisex,,,,,1,1,0,0,,Kinder's,Butcher's All Purpose Seasoning,Grocery & Gourmet Food,granule,oz,jar,glass,"Premium positioning with a focus on quality and heritage, indicated by 'Premium Quality' and 'Master Butcher' claims. Glass jar packaging suggests a higher-end product, while the 6 oz size offers a standard quantity for seasoning products. Award-winning flavor and social media presence may contribute to brand value and pricing."
248665,"Item Name: StarKist Lunch-To-Go Tuna Creations, Lemon Pepper Tuna Salad Kit - 4.2 oz Kit, 12 Pack
Bullet Point 1: Mix Your Own Tuna Salad
Bullet Point 2: 240 Calories per Kit
Bullet Point 3: 19g of Protein per Kit
Bullet Point 4: Wild Caught Light Tuna
Bullet Point 5: Dolphin Safe
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/81srTmJrhnL.jpg,9.365,12.0,Dolphin Safe,,,12 Pack,unisex,,,,,1,0,1,0,,StarKist,"Lunch-To-Go Tuna Creations, Lemon Pepper Tuna Salad Kit",Grocery & Gourmet Food,solid,count,box,cardboard,"Convenience-focused tuna salad kit with a clear value proposition for on-the-go consumption. Mid-tier pricing expected due to bundled components and protein content, though not positioned as premium. Mass-market appeal with no organic or specialty claims visible."
