sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
198492,"Item Name: Corkcicle. Tumbler Sparkle Unicorn Magic 24 Ounce, 1 EA
Bullet Point 1: Material: stainless steel
Bullet Point 2: Volume: 24oz
Bullet Point 3: Insulated: triple
Bullet Point 4: Sealable: spill-resistant lid
Bullet Point 5: Includes: tumbler, tumbler lid
Product Description: Lifestyle
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61PtTQXfW+L.jpg,32.45,1.0,,,,24 Ounce,unisex,,,,,0,1,0,0,,Corkcicle,Tumbler Sparkle Unicorn Magic,Home & Kitchen,,count,,,"Premium lifestyle tumbler with a sparkle unicorn design, indicating a higher-end positioning. Triple insulation and spill-resistant lid suggest durability and functionality. Brand recognition and aesthetic appeal likely justify a premium price point."
152624,"Item Name: Crystal Light Classic Orange Drink Mix, 10-Quart Box
Value: 2.5
Unit: Ounce
",https://m.media-amazon.com/images/I/816vny2fc1L.jpg,13.175,2.5,,,,10-Quart Box,unisex,,,,1.0,1,0,0,0,,Crystal Light,Classic Orange Drink Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly drink mix with a focus on low-calorie, natural flavor positioning. Standard cardboard packaging and absence of premium branding indicate a mid-range price point. Value is emphasized through high yield (10 quarts) and low per-serving calorie count."
151254,"Item Name: Ojai Cook, Regular Mayonnaise, 16 oz
Bullet Point 1: Non-GMO, Gluten Free, Kosher Certified
Bullet Point 2: Made with Cage Free Eggs
Bullet Point 3: Use instead of traditional mayonnaise to wake up everything: Sandwiches, salads, dips, sauces, chicken, fish and fries
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71y5vBXTYcL.jpg,11.99,16.0,Non-GMO Project Verified,Gluten-Free,Kosher,,unisex,,,1.0,,1,1,0,0,,The Ojai Cook,Organic Mayonnaise,Grocery & Gourmet Food,liquid,fl_oz,jar,glass,"Premium organic mayonnaise with a focus on ethical sourcing (cage-free eggs) and certifications (Non-GMO, Gluten-Free, Kosher). The glass jar packaging and organic positioning suggest a higher price point compared to conventional mayonnaise. Versatile use cases and specialty certifications justify premium pricing."
87,"Item Name: Wellsley Farms Black Forest Trail Mix 28 Oz,, ()
Bullet Point: Trail mix
Value: 28.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61P1S7p-DpL.jpg,20.42,28.0,,,,,unisex,,,,,1,0,0,0,,Wellsley Farms,Black Forest Trail Mix,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-range trail mix offering a blend of nuts, dried fruits, and dark chocolate chunks. Standard plastic packaging with a resealable feature suggests practicality for on-the-go consumption. Absence of premium claims or organic certifications positions it as a value-oriented snack with health-conscious attributes like low sodium and no artificial ingredients."
201296,"Item Name: Swanson 100% Natural Spicy Beef Broth, 32 oz Carton (12 Pack)
Bullet Point 1: Twelve (12) 32 oz recyclable cartons of Swanson 100% Natural Spicy Beef Broth
Bullet Point 2: Perfectly balanced flavors of roasted beef and vegetables picked at the peak of freshness with a touch of heat
Bullet Point 3: Fat-free, gluten-free beef broth made with 100% natural,* non-GMO ingredients (*No artificial ingredients and only minimally processed)
Bullet Point 4: Use it to add a subtle kick to entrees and side dishes, as a soup base, or in place of water to boost rich flavor in rice and pasta
Bullet Point 5: A must-have for your holiday cooking; adds richer, elevated homemade flavor to beef-centered recipes such as pot roast, brisket and more
Value: 384.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81oLo9ntdrL.jpg,5.04,384.0,,,,32 oz,unisex,,,,1.0,1,0,1,0,,Swanson,100% Natural Spicy Beef Broth,Grocery & Gourmet Food,liquid,oz,carton,mixed,"A bulk pack of 12 cartons, each containing 32 oz of natural beef broth, positioned as a value-oriented product for home cooking. The packaging emphasizes natural, non-GMO ingredients and gluten-free certification, but lacks premium indicators. The bundle deal format suggests cost efficiency for household or commercial use."
164698,"Item Name: Colman's Mustard Hot English 3.53 OZ (Pack of 12)
Product Description: Colman's Hot English Mustard 3.53 OZ (Pack of 12)
Value: 42.36
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61Mg+VyJZzL.jpg,41.1,42.36,,,,3.53 OZ (Pack of 12),unisex,,,,,1,0,1,0,,Colman's,Hot English Mustard,Grocery & Gourmet Food,cream,fl_oz,jar,glass,Mass-market condiment with a classic brand reputation. Standard glass jar packaging and absence of premium or organic claims suggest mid-range pricing. Bundle deal of 12 units provides bulk quantity-to-price advantage for household or commercial use.
73945,"Item Name: Keto Chianti Wine Pasta Sauce by Yo Mama's Foods, No Sugar Added, Low Carb, Low Sodium, Gluten Free, Paleo Friendly, and Made with Whole, Non-GMO Tomatoes, 25 Ounce (Pack of 6)
Bullet Point 1: WELCOME TO THE FINEST GOURMET PASTA SAUCE EXPERIENCE ON EARTH. Handcrafted and slow-simmered with vine-ripened non-GMO Tomatoes, premium Italian Olive Oil, fresh hand-cut basil, and minced garlic and onions; our all-natural recipe was carefully designed to deliver an authentic Old World culinary experience right to your very kitchen.
Bullet Point 2: ALL OF THE PLEASURE, NONE OF THE GUILT. With only two grams of natural sugar per serving, our customers report using our gourmet natural pasta sauce as part of their Keto, Paleo, Vegan, Whole 30, Low Glycemic, and Low Carb Diets! Unlike the competition, our sauces are made from only whole, natural ingredients, so you can rest assured that they are as slimming and healthy as they are indulgent.
Bullet Point 3: ENJOY A TRULY VERSATILE SAUCE THAT FITS EVERY OCCASION. Enjoy our gourmet sauce on your preferred pasta, drizzled over cooked vegetables, as a topping for cooked chicken with fresh mozzarella, or to elevate your homemade gourmet pizza. This premium sauce is also a fantastic gift choice for the beloved foodie in your life!
Bullet Point 4: OTHER SAUCES ARE DESTROYING YOUR DIET! While other sauces can be loaded with sugar, sodium, and low quality oils; our delicious sauce remains low sodium, all natural, preservative free, and low carb. In fact, our Gourmet Sauce contains a few carbs and low-sodium per half cup!
Bullet Point 5: ADD TO CART NOW for a truly incredible, authentic culinary experience, and don’t forget to keep an eye out for Yo’ Mama’s other gourmet homestyle foods, including our Original Magnifica, Burgundy Wine Pasta Sauce, Balsamic Dressing, Sesame Dressing, and More!
Value: 150.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71RkdRmcNmL.jpg,70.89,25.0,,,,,unisex,,,,1.0,1,1,1,0,,Yo Mama's Foods,Keto Chianti Wine Pasta Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium gourmet pasta sauce with a focus on natural, non-GMO ingredients and low-carb, low-sodium attributes. Positioned as a high-quality, health-conscious product suitable for multiple diets. Packaging and branding emphasize artisanal craftsmanship and culinary authenticity, justifying a higher price point."
195597,"Item Name: Hunwal - FBOP Tea (Loose) (4 oz, ZIN: 510131) - 2 Pack
Bullet Point 1: Hunwal - FBOP Tea (Loose) (4 oz, ZIN: 510131)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Hunwal - FBOP Tea (Loose) (4 oz, ZIN: 510131)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Black Tea
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81BfnVkmwiL.jpg,51.38,4.0,GMP,,,4 oz,unisex,United States,TerraVita,,,1,1,1,0,,TerraVita,Hunwal - FBOP Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium loose-leaf black tea positioned as a high-quality product with 'FBOP' grade and 'Premium Worldwide Teas' branding. Packaged in a GMP-certified facility, indicating strict quality control. The 4 oz pouch format and absence of fillers suggest a focus on purity and flavor. The 'premium' label and packaging quality justify a higher price point compared to standard tea offerings."
191759,"Item Name: Nature's Bounty Vitamin E 400 IU Pure DL-Alpha Softgels, 120 Count
Bullet Point 1: Provides antioxidant support to help fight against free radicals. Free radicals can cause oxidative stress which may damage cells.
Bullet Point 2: Supports healthy circulation
Bullet Point 3: Stabilize cell membranes
Bullet Point 4: Supports skin health
Bullet Point 5: These statements have not been evaluated by the Food and Drug Administration
Bullet Point 6: Packaging may vary due to redesign, same great product ingredients
Value: 120.0
Unit: count
",https://m.media-amazon.com/images/I/61XozBLNpNL.jpg,13.169999999999998,120.0,,,,,adult,,,,,1,0,0,0,,Nature's Bounty,Vitamin E 400 IU Pure DL-Alpha Softgels,Health & Household,Capsule,count,bottle,plastic,"Nature's Bounty Vitamin E softgels are positioned as a mid-range health supplement with antioxidant and immune support claims. The product benefits from a recognizable brand name and clear health-focused messaging. Standard plastic bottle packaging suggests a balance between affordability and product protection. Pricing is likely influenced by the supplement category norms, brand reputation, and the quantity-to-price ratio for a 120-count bottle."
229557,"Item Name: Traditional Medicinals Organic Peppermint Delight Probiotic Tea Supports Healthy Digestion (16 Count (Pack of 4))
Value: 64.0
Unit: Count
",https://m.media-amazon.com/images/I/710iSW+PlUL.jpg,20.55,64.0,USDA Organic,,,16 Count (Pack of 4),unisex,,,1.0,1.0,1,0,1,0,,Traditional Medicinals,Organic Peppermint Delight Probiotic Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Organic herbal tea with probiotic benefits, positioned as a wellness product. Bulk packaging (4 boxes of 16 tea bags each) suggests value pricing for regular consumers. USDA Organic certification and natural positioning may justify a premium over conventional teas, but standard packaging indicates mid-range pricing rather than luxury."
