sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
40332,"Item Name: JCS Jamaican Tamarind Ball Candy, 2.5-Ounce (Pack of 12)
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/21ycDv4A-XL.jpg,4.445,30.0,,,,2.5-Ounce (Pack of 12),unisex,,,,,1,0,1,0,,JCS,Jamaican Tamarind Ball Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"A bulk pack of traditional Jamaican tamarind candy, positioned as an affordable, everyday snack. The multipack deal suggests value-oriented pricing with a focus on quantity. Packaging is simple and functional, with no premium or organic claims visible."
67175,"Item Name: Clif Bar Crunchy Peanut Butter and White Chocolate Macadamia Nut Bar, Variety Pack, 43.2 oz, 18/Box (CCC31579)
Value: 43.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81BuyJi2j3L.jpg,22.99,43.2,,,,Variety Pack,unisex,,,1.0,,1,0,1,0,,Clif Bar,Crunchy Peanut Butter and White Chocolate Macadamia Nut Bar,Grocery & Gourmet Food,bar,oz,box,cardboard,"Clif Bar variety pack offers 18 energy bars with organic and non-GMO ingredients, targeting health-conscious consumers. The 43.2 oz box provides a bulk quantity at a mid-range price point, appealing to those seeking convenient, nutritious snacks for active lifestyles. The packaging emphasizes natural ingredients and adventure-themed branding, reinforcing its appeal to outdoor enthusiasts."
60056,"Item Name: Food to Live Gluten Free Organic Regular Rolled Oats, 12 Pounds – Non-GMO, Old-Fashioned, 100% Whole Grain, Vegan, Bulk. Rich in Fiber. Great for Oatmeal, Cereal, Granola, Cookies. Made in USA
Bullet Point 1: ✔️ORGANIC & NON-GMO: Food to Live’s Organic Regular Rolled Oats is a USDA Organic and Non-GMO product. Moreover, it is Kosher, raw, and suitable for vegans.
Bullet Point 2: ✔️GLUTEN-FREE: These Organic Old-Fashioned Oats by Food to Live are Gluten-Free. They are processed and packaged in a Gluten-Free facility.
Bullet Point 3: ✔️HIGHLY NUTRITIOUS, RICH IN FIBER: Derived from whole grains, Organic Rolled Oats preserve protein, dietary fiber, and antioxidants. Moreover, they are chock-full of Iron, Phosphorus, Selenium, Manganese, Thiamin, Riboflavin, and Niacin.
Bullet Point 4: ✔️VERSATILE, GREAT FOR OATMEAL: Organic Regular Rolled Oats are perfect for preparing oatmeal and overnight oats. With a neutral taste, they can be served as a sweet dish with nuts/seeds/fruit or as a side dish to meat/fish. In addition, you can use them for baking granola, cookies, and muffins, mill them into flour, or use as breading for fried foods.
Bullet Point 5: ✔️VERSATILE, GREAT FOR OATMEAL: Organic Regular Rolled Oats are perfect for preparing oatmeal and overnight oats. With a neutral taste, they can be served as a sweet dish with nuts/seeds/fruit or as a side dish to meat/fish. In addition, you can use them for baking granola, cookies, and muffins, mill them into flour, or use as breading for fried foods.
Value: 192.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51bVPgZHh0L.jpg,62.87,12.0,USDA Organic,,,12 Pounds,unisex,USA,,1.0,,1,0,0,0,,Food to Live,Gluten Free Organic Regular Rolled Oats,Grocery & Gourmet Food,granule,oz,bag,plastic,"Organic, gluten-free, and non-GMO rolled oats positioned as a healthy, versatile pantry staple. Bulk 12-pound packaging suggests cost efficiency for home use. USDA Organic certification and gluten-free processing add premium appeal, though standard plastic packaging indicates mid-range pricing."
179662,"Item Name: All Flavor Gourmet Saltwater Taffy (Strawberry, 2 LB)
Bullet Point 1: Made in the USA.
Bullet Point 2: Great for Sharing: Ideal for parties, events, or simply enjoying at home—share the joy with family and friends!
Bullet Point 3: Individually Wrapped: Each piece is wrapped for freshness, making them easy to grab on the go or include in lunchboxes.
Bullet Point 4: Allergen Information: Processed in a Facility that also Processes Peanuts, Tree Nuts, Wheat, Soy, Sesame and milk Products.
Product Description: Taffy is a type of chewy candy that comes in a variety of flavors and colors. It is known for its soft, pliable texture and sweet taste. Taffy has a smooth and chewy texture, often described as soft and pliable. Taffy is enjoyed as a sweet treat on its own, and its soft, chewy nature makes it a nostalgic and favorite candy for many people.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81QmjeU5WuL.jpg,17.99,2.0,,,,Strawberry,unisex,USA,,,,1,0,0,0,,,All Flavor Gourmet Saltwater Taffy,Grocery & Gourmet Food,solid,lb,bag,plastic,"Mass-market candy with a nostalgic appeal, positioned as a budget-friendly treat for sharing. Standard plastic packaging and lack of premium or organic claims indicate cost-efficient production. Pricing is driven by volume, allergen warnings, and casual consumption context."
239933,"Item Name: Fanale Coconut Jelly Topping nata de coco for Boba Tea | Ice Cream | Yogurt | Smoothie | Milk Tea | Desserts (Sakura Heart Shaped, 6.6 lb) JEL030
Bullet Point 1: Sweet and Exotic Flavor: Each Fanale coconut jelly boba tea variety is infused with sweet and exotic flavors that complement a range of recipes. This nata de coco jelly topping includes strawberry, lychee, blueberry, mango, sakura, green apple, coconut, rainbow, and coffee flavors, adding a distinct and delightful twist to your creations.
Bullet Point 2: Unique Texture: This coconut jelly topping has a jelly-like consistency thicker than gelatin, providing a unique and compelling texture for drinks and desserts. The coconut jelly with nata de coco distinct feel enhances the overall sensory experience of the beverages or dishes it's added to.
Bullet Point 3: Nutritious Ingredients: Our nata de coco jelly topping is made from the inner layer of coconut meat, making it delicious and nutritious. The coconut boba tea jelly topping retains many vitamins, minerals, and fiber inherent to coconut, making it a healthier option than many artificial or processed toppings.
Bullet Point 4: Versatile Use: This boba tea jelly topping can be used in desserts like puddings, cakes, or tropical-themed pastries. It is also suitable for cocktails or mocktails, adding a unique texture and flavor to beverages and allowing chefs to experiment by using it as a base for creating innovative recipes.
Bullet Point 5: Fun and Creative Shapes: Our boba tea jelly topping is available in heart, bear, star, and normal shapes, adding fun and creative elements to any drink or dessert. This jelly for boba tea is perfect for visually enhancing the appeal of your dessert items, making them more attractive, especially to younger consumers.
Product Description: Delight your palate and enhance your culinary creations with Fanale coconut jelly topping, a premium addition to boba tea and desserts. Crafted from the finest coconut meat, this coconut jelly boba topping guarantees an authentic and rich taste experience, elevating the flavors of your favorite beverages and sweets. Nutritious Choice with Spectrum of Flavors and Shapes Indulge in the delectable delights of our organic boba tea jelly, offering an exciting array of flavors such as strawberry, lychee, blueberry, mango, and more. Elevating the experience further, these coconut jelly nata de coco toppings come in playful shapes like hearts, bears, and stars, adding a whimsical touch to your culinary creations. Made from natural coconut meat, our jelly nata de coco topping offers a delightful flavor and texture and incorporates healthful benefits. It's rich in essential vitamins, minerals, and fiber, positioning it as a healthier alternative to artificial additives. Unleash Your Creativity with Easy to Use Topping Embark on a journey of culinary convenience with the boba tea jelly topping. Designed for simplicity and ease of use, the boba tea jelly topping offers a straightforward yet impactful way to elevate your beverages or desserts, streamlining preparation and saving valuable time and effort. A spoonful is all it takes to unlock a world of exotic flavors and satisfying textures. Whether you're crafting unique boba tea blends or innovating with desserts, coconut jelly for boba tea topping invites you to experiment. Mix and match flavors, play with different shapes and create personalized, delightful treats that will captivate the taste buds of your customers or guests.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71+pHi8+hZL.jpg,39.99,6.6,,,,Sakura Heart Shaped,unisex,,,1.0,1.0,1,1,0,0,,Fanale,Coconut Jelly Topping nata de coco,Grocery & Gourmet Food,gel,lb,jar,glass,"Premium organic coconut jelly topping positioned as a high-quality, nutritious ingredient for beverages and desserts. The brand emphasizes natural, exotic flavors and playful shapes, targeting a premium market segment. Glass jar packaging and health-focused messaging suggest a mid-to-high price point, justified by the product's versatility and perceived health benefits."
244722,"Item Name: Albanese World's Best Share The Love Gummies, 4.5 lb Bulk Bag of Gummy Bears
Bullet Point 1: Ideal for any Valentine's celebration, these Valentine hearts are dusted with a little extra sweetness. Share them with all of the special people in your life. Flavors include: Blue Raspberry, Watermelon, Mango, Green Apple, Orange, Grape & Pineapple
Bullet Point 2: Allergy Friendly Snack: Albanese gummy candies are free of the top 9 allergens, gluten free, fat free, and low in sodium making them the perfect treat packed with a sweet, fruity flavor.
Bullet Point 3: Stock Up the Flavor: Sweet, sour, big or small, our allergy-free gummi candy bursts with fresh fruit flavor; Find your new favorite gummy worms, bears, butterflies, peach and apple rings in natural, sour and sugar free options
Bullet Point 4: Recipe For Success: For 40 years Albanese has been making delicious treats with high-quality ingredients in the USA; Taste the difference in our wide selection of gummies, chocolates, nuts, and mixes
Bullet Point 5: Product Note: Exposure to heat or sunlight may lead to melting/damage of product. Hence customers are expected to be available during the product delivery
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41hqdWHt+OL.jpg,19.49,72.0,,,,4.5 lb Bulk Bag,unisex,USA,,,,1,0,0,0,,Albanese,World's Best Share The Love Gummies,Grocery & Gourmet Food,solid,oz,bag,plastic,"A bulk-sized gummy candy product positioned as a sweet, allergy-friendly treat for Valentine's Day. The large 4.5 lb bag offers strong quantity-to-price value, with gluten-free and fat-free claims supporting its appeal. Standard plastic packaging and lack of premium branding suggest mid-range pricing driven by volume and dietary-friendly attributes."
145956,"Item Name: Ginger Cantaloupe White Tea (25 tea bags, ZIN: 534243)
Bullet Point 1: Our Ginger Cantaloupe White Tea is a mouth-watering flavored White tea with Cantaloupe, Ginger Root and Hibiscus Flower that you can enjoy all year round! The aroma and Ginger Cantaloupe flavor is a delight! - Ingredients: White tea, Cantaloupe, Ginger Root, Hibiscus Flower and Natural Ginger Cantaloupe Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: White Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Ginger Cantaloupe White Tea is a mouth-watering flavored White tea with Cantaloupe, Ginger Root and Hibiscus Flower that you can enjoy all year round! The aroma and Ginger Cantaloupe flavor is a delight! - Ingredients: White tea, Cantaloupe, Ginger Root, Hibiscus Flower and Natural Ginger Cantaloupe Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordab
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/81tKu4x5ySL.jpg,26.09,25.0,GMP,,,,unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Ginger Cantaloupe White Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,Premium positioning with natural ingredients and GMP certification. Convenient pouch packaging and high-quality tea blend justify mid-to-high price point. No fillers and emphasis on purity and potency suggest a premium tier product. Brand focuses on health and wellness without chemicals.
68924,"Item Name: Grandy Oats Organic Classic Granola, Non GMO, Keto Certified, 10 LB (Pack of 1)
Bullet Point: Grandy Oats Organic Classic Granola, Non GMO, Keto Certified, 10 LB (Pack of 1)
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81NmcBuwvAL.jpg,88.49,10.0,USDA Organic,,,,unisex,,,1.0,,1,1,0,0,,Grandy Oats,Organic Classic Granola,Grocery & Gourmet Food,granule,lb,bag,plastic,"Premium organic granola with multiple certifications (USDA Organic, Non-GMO, Keto). Large 10 lb pack suggests bulk purchase appeal. High-quality ingredients and health certifications justify premium pricing. Plastic bag packaging is standard for bulk food items."
243170,"Item Name: Flavored Hot Chocolate Packets | Gourmet Hot Cocoa Mix Variety Pack including Classic, Chocolate Raspberry, Salted Caramel, & Peppermint Hot Chocolate Mix | Perfect Hot Chocolate Gift Sets | 32 Count
Bullet Point 1: The information below is per-pack only
Bullet Point 2: DELICIOUS FLAVORED HOT COCOA MIXES: Hot chocolate variety pack includes 8 packets of the 4 most popular flavored hot chocolate mix packets - classic chocolate, salted caramel hot cocoa, chocolate raspberry hot chocolate, and hot chocolate mint packets
Bullet Point 3: HOT CHOCOLATE PACKS BURSTING WITH CHOCOLATEY FLAVOR: Each flavored hot chocolate mix in this gourmet hot cocoa sampler is infused with a flavor profile that tastes exactly as described, & blends perfectly with the dark chocolate cocoa notes
Bullet Point 4: PERFECT GOURMET HOT CHOCOLATE GIFT SET: Looking for holiday hot chocolate gift sets? Our Hot Cocoa Variety Pack is a great and affordable gift for the hot cocoa lovers in your life - 4 exciting premium hot chocolate flavors to savor and enjoy
Bullet Point 5: HOT CHOCOLATE PACKETS BULK VARIETY PACK: Save time and money with this 32 count bulk hot chocolate mix family pack. No need to reorder too often, while keeping things exciting with the assorted instant hot chocolate flavors bulk hot chocolate mix family pack. No need to reorder too often, while keeping things exciting with the assorted instant hot chocolate flavors
Bullet Point 6: COCOA MIX PACKETS FOR EVERYONE: Double Donut's hot chocolate mix packets are certified kosher and dairy. You can use our mixed variety hot cocoa sets to discover your favorites and then order those instant hot chocolate packets individually
Value: 78.72
Unit: Ounce
",https://m.media-amazon.com/images/I/51N71lBOgnL.jpg,24.99,32.0,Kosher,,,,unisex,,,,,1,1,1,0,,Double Donut,Flavored Hot Chocolate Packets,Grocery & Gourmet Food,powder,count,,,"A premium variety pack of gourmet hot chocolate mixes, offering four distinct flavors. The bulk 32-count pack provides excellent value for hot chocolate lovers, with a focus on quality and variety. Ideal for gifting or personal use, the product emphasizes flavor richness and convenience."
232128,"Item Name: Giesen 0% Dealcoholized New Zealand Sparkling Brut, 750ml (1)
Bullet Point 1: NON-ALCOHOLIC SPARKLING BRUT: Crafted in New Zealand using traditional winemaking methods, then through innovative technology the alcohol is gently removed. For wine and cocktail lovers seeking a premium indulgence, this is the perfect choice.
Bullet Point 2: TASTING NOTES: Our non-alcoholic Sparkling Brut is a playful, fruit-driven wine with effervescent bubbles and refreshing citrus and stone fruit notes. Pairs beautifully with fresh oysters, salmon sushi or prosciutto.
Bullet Point 3: LOW CALORIE: Made with natural ingredients and wellness in mind, with only 21 calories per 5 oz serve, our non-alcoholic Sparkling Brut is a perfect dietary choice that ticks all the boxes.
Bullet Point 4: MAKE A TOAST: Whether you're looking for an alternative beverage option for health reasons or other reasons, we want to make sure you don't have to compromise on taste or social experience. Our non-alcoholic Sparkling Brut is the perfect drink for social gatherings, and other celebrations that elevates any moment…without the alcohol.
Bullet Point 5: WHY GIESEN: we're proud to be an award-winning producer of non-alcoholic wines. We believe that everyone should be able to enjoy the taste and experience of a premium wine without compromising their health or lifestyle. Our non-alcoholic wine range has gained popularity due to its delicious taste, dry style and low calories. We're dedicated to crafting socially acceptable drinks that support your productivity and wellness goals. With Giesen, you can expect a taste of excellence in every glass.
Value: 25.36
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61ZEzwEeWSL.jpg,19.99,750.0,,,,750ml,adult,New Zealand,,,1.0,1,1,0,0,,Giesen,0% Dealcoholized New Zealand Sparkling Brut,Grocery & Gourmet Food,liquid,ml,bottle,glass,"Premium non-alcoholic sparkling wine with elegant glass bottle packaging, positioned as a high-quality alternative for health-conscious consumers. Low-calorie and natural ingredients appeal to wellness-focused buyers, justifying a mid-to-high price point. Award-winning brand and traditional winemaking methods enhance perceived value."
