sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
209694,"Item Name: Hot Tamales Fierce Cinnamon Candy, 4.25oz Box Each (Pack of 2) Theater Box, Cinnamon Candy, Gummy Candy, The Hampton Candy Company
Bullet Point 1: Experience the heat! Hot Tamales Fierce Cinnamon, America's favorite cinnamon candy, packs a spicy punch in every chewy bite.
Bullet Point 2: 2 PACK: Enjoy 4.25 ounce boxes each in this 2 pack of Hot Tamales Fierce Cinnamon - These candies are a hit with everyone of all ages from kids to adults!
Bullet Point 3: Perfect for movie nights, school kids, pantries, favors, parties, festivities, holiday celebrations, and sharing with your cherished family and friends — these treats are a delightful addition to any occasion.
Bullet Point 4: Since 2003, The Hampton Popcorn & Candy Company has been delighting taste buds with a delectable assortment of popcorn and candy treats, perfect for every occasion.
Product Description: Experience the heat! Hot Tamales Fierce Cinnamon, America's favorite cinnamon candy, packs a spicy punch in every chewy bite. Available in a 2 pack - 4.25 oz boxes each.
Value: 8.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81K8wryJW8L.jpg,7.24,4.25,,,,4.25oz Box Each (Pack of 2),unisex,,The Hampton Candy Company,,,1,0,1,0,,Hot Tamales,Fierce Cinnamon Candy,Grocery & Gourmet Food,solid,oz,box,cardboard,"Mid-range candy product from a well-known brand, positioned as a value-oriented treat with a focus on spicy cinnamon flavor. Standard cardboard packaging with no premium indicators suggests a budget-friendly offering. The multi-pack format enhances perceived value, targeting both children and adults for casual consumption and sharing."
150391,"Item Name: John Henry's Raspberry Chipotle Rub
Product Description: A specialty rub for select customers, John Henry's Raspberry Chipotle Rub combines the smoky flavor of chipotle peppers with the sweet, tart flavor of a raspberry. When we sample this rub, it's always interesting to learn what customers plan to cook with it...right now, salmon steaks seem to be leading the way.
Value: 10.8
Unit: Ounce
",https://m.media-amazon.com/images/I/41GmQ0WX-hL.jpg,18.25,10.8,,,,,unisex,,,,,1,1,0,0,,John Henry's,Raspberry Chipotle Rub,Grocery & Gourmet Food,powder,oz,jar,glass,"Premium specialty rub with a unique flavor profile, positioned as a high-quality product for discerning customers. Glass jar packaging and niche flavor combination suggest a higher price point compared to standard seasonings. Small batch or artisanal appeal likely justifies premium pricing."
79260,"Item Name: Sara Lee Bread - Bakery Delightful 100% Multi-Grain-2Pack
Value: 40.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41ja9vjMRpL.jpg,4.79,40.0,,,,2-Pack,unisex,,,,,1,0,1,0,,Sara Lee,Bakery Delightful 100% Multi-Grain,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Sara Lee Bakery Delightful 100% Multi-Grain bread is a standard bakery product positioned in the mid-range price segment. The 2-pack bundle offers value for bulk purchases, while the plastic packaging and lack of premium certifications suggest cost-efficient production. The product appeals to everyday consumers seeking a multi-grain option without specialty claims."
6306,"Item Name: Emerald Cocoa Roasted Almonds, 5 oz Pack, 6/Carton
Bullet Point 1: A natural source of protein, vitamins and minerals.
Bullet Point 2: Gives you a boost of energy.
Bullet Point 3: Perfect size to take with you on the go.
Product Description: A natural source of protein, vitamins and minerals that give you a boost of energy. Perfect size to take with you on the go. Food Type: Nuts; Flavor: Cocoa Roasted Almonds; Capacity (Weight): 5 oz; Packing Type: Bag.,
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71foZQw7azL.jpg,39.03,5.0,,,,5 oz,unisex,,,,,1,0,1,0,,Emerald,Cocoa Roasted Almonds,Grocery & Gourmet Food,solid,oz,bag,plastic,Mid-range snack product with a focus on energy and convenience. Standard plastic bag packaging and absence of premium certifications suggest a mass-market positioning. Bundle deal of 6 cartons may offer volume-based pricing advantage.
142282,"Item Name: Raspberry Oolong Tea (50 tea bags, ZIN: 530899) - 2 Pack
Bullet Point 1: Our Raspberry Oolong Tea is a luxurious flavored Oolong tea with Raspberry Leaf (Red) that you can enjoy hot or cold! - Ingredients: Oolong tea, Raspberry Leaf (Red) and natural raspberry flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Oolong Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Raspberry Oolong Tea is a luxurious flavored Oolong tea with Raspberry Leaf (Red) that you can enjoy hot or cold! - Ingredients: Oolong tea, Raspberry Leaf (Red) and natural raspberry flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve you and the ones you love. TerraVita has become a trusted household name for
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/416RPGHq-3L.jpg,38.54,50.0,,,,50 tea bags,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Raspberry Oolong Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium flavored Oolong tea with natural raspberry flavor, positioned as a luxury product. Convenient 50-teabag pouch with resealable packaging for freshness. Bundle deal offering value for bulk purchase. High-quality ingredients and natural claims justify higher price point compared to standard tea brands."
71590,"Item Name: Frito Lay, Ruffles Potato Chips Jalapeno Ranch Flavored, 2.5 Ounce
Product Description: chips and crisps
Value: 2.5
Unit: Ounce
",https://m.media-amazon.com/images/I/512-6N0pZiL.jpg,4.69,2.5,,,,,unisex,,Frito Lay,,,1,0,0,0,,Ruffles,Jalapeno Ranch Flavored Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"A standard snack product with a flavored variant, positioned as an everyday chip option. The 2.5 oz plastic bag suggests a single-serve or small portion size, typical for mid-range snack pricing. No premium or specialty claims are visible, indicating a mainstream market positioning."
240535,"Item Name: Hills Bros Instant White Chocolate Caramel Decadent Cappuccino 16 Ounce (Pack of 3)
Bullet Point 1: INSTANT CAPPUCCINO – When you’re in the mood for a cappuccino without the guilt, look no further than Hills Bros. instant cappuccino.
Bullet Point 2: RICH COFFEEHOUSE FLAVOR - Treat yourself to delicious and rich, creamy coffeehouse cappuccino without having to leave the house. Just add hot water, mix, and cuddle up on the couch. Food Form: Powdered
Bullet Point 3: VERSATILE - Warm up with a frothy cup of cappuccino, chill with an ice-blended drink or stir things up by adding cappuccino drink mix to your coffee instead of cream and sugar
Bullet Point 4: A BRAND TO TRUST - Hills Bros. was created over 137 years ago with a commitment to quality. We've been delighting customers ever since with innovative roasting methods, delicious blends and more
Product Description: In the mood for a delicious and decadent treat but don’t want to leave the house or wait in long lines at a coffee shop? Look no further than Hills Bros. instant cappuccino. Our white chocolate caramel instant cappuccino mix is frothy and decadent, like dessert. It has a sweet white chocolate flavor with milk caramel. Just add water! It’s a versatile mix, too, and can create a warm, frothy cup or a chilled, ice-blended cappuccino. You can even use this white chocolate caramel cappuccino mix instead of cream and sugar in your brewed coffee. It’s convenient and easy to use - treat yourself to delicious and rich, creamy coffee house cappuccino without having to leave the house! Hills Bros. Coffee was created over 137 years ago with an unwavering commitment to quality. We’ve been delighting customers ever since with our innovative roasting methods, delicious blends and much more. Our coffee is crafted without compromise.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41kXAFQDXOL.jpg,12.995,48.0,,,,Pack of 3,adult,,,,,1,1,1,0,,Hills Bros.,Instant White Chocolate Caramel Decadent Cappuccino,Grocery & Gourmet Food,powder,oz,can,metal,"Premium instant cappuccino with white chocolate caramel flavor, positioned as a high-quality, convenient alternative to coffeehouse drinks. Metal cans and 'decadent' branding suggest a mid-to-high price point. Bundle deal of three 16 oz cans offers bulk value for frequent consumers."
146884,"Item Name: Barjan 301004 Island Adventure Shrunken Head
Value: 1.0
Unit: count
",https://m.media-amazon.com/images/I/41DrAQzUgYL.jpg,17.9,1.0,,,,,unisex,,,,,0,0,0,0,,Barjan,Island Adventure Shrunken Head,Home & Kitchen,solid,count,bag,plastic,"Novelty home decor item with a playful, exotic theme. Basic plastic packaging and lack of premium indicators suggest a budget-friendly, mass-market product. The unique design may justify a slight premium over standard air fresheners, but overall positioning is casual and affordable."
230905,"Item Name: Wiley Wallaby 6 Ounce Sourrageous Drops Mix of Watermelon, Green Apple and Lemon Soft & Chewy Licorice with a Candy Shell, 2 Pack
Bullet Point 1: SOURRAGEOUS DROPS: With a chewy tart red inside and a sour crunchy outside, these tart delicious treats keep your taste buds on their toes! A blend of three fruity flavors: Watermelon, Green Apple, and Lemon.
Bullet Point 2: VEGAN CANDY: Our Australian-style licorice is certified vegan & kosher. Using only sustainable palm oils creates a delicious, fat-free & eco-friendly product. No high-fructose corn syrup.
Bullet Point 3: GOURMET SNACK: Our licorice sticks are perfect for munching on any time. With a delicious & natural taste, it's a treat for everyone. Ideal for gift boxes, movie night, parties & picnics.
Bullet Point 4: UNIQUE TRADITIONS: Family-owned Wiley Wallaby licorice is soft, chewy & bursting with flavor. Our brand is focused on creating a tasty snack that you can feel good about eating. Try our organic flavors, too!
Bullet Point 5: CANDY MIX: With a focus on quality, Kenny's Candy manufactures delicious sweets. We offer red & black licorice, chocolates, gummy bears, fruit snacks & licorice, popcorn & snack mixes. Addictively delicious.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81yNb4L2PtL.jpg,14.99,12.0,Kosher,,,"6 Ounce, 2 Pack",unisex,,Kenny's Candy,,,1,1,1,0,,Wiley Wallaby,Sourrageous Drops,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium Australian-style licorice with a gourmet positioning, highlighted by vegan and kosher certifications. The 2-pack bundle and unique flavor mix suggest a higher price point. Sustainable ingredients and family-owned branding add to the premium appeal."
160200,"Item Name: Jelly Belly Jelly Beans, Mickey Mouse Special Edition, 7.5 Ounce
Bullet Point: Fat free, gluten free, peanut free
Value: 7.5
Unit: ounce
",https://m.media-amazon.com/images/I/41IkTt1Kc0L.jpg,4.32,7.5,,,,Mickey Mouse Special Edition,unisex,,,,,1,1,0,1,,Jelly Belly,"Jelly Belly Jelly Beans, Mickey Mouse Special Edition",Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium specialty jelly beans with a limited-edition Mickey Mouse theme, indicating higher price positioning. Gluten-free and fat-free claims support health-conscious appeal. Special edition packaging and branding suggest a collectible or giftable product, justifying a premium price point."
