sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
290981,"Item Name: St. Dalfour Ginger & Orange Fruit Spread 6 Pack, 100% from Fruit, No Cane Sugars, No Corn Syrups, 10 oz Jars
Bullet Point 1: Pack of six, 10-ounce bottles (total of 60 ounce)
Bullet Point 2: Gluten free ginger and orange marmalade
Bullet Point 3: Contains all-natural ingredients
Bullet Point 4: Product of France
Value: 60.0
Unit: oz
",https://m.media-amazon.com/images/I/71XccPXA+PL.jpg,5.365,60.0,,,,6 Pack,unisex,France,,,1.0,1,1,1,0,,St. Dalfour,Ginger & Orange Fruit Spread,Grocery & Gourmet Food,gel,oz,bottle,glass,"Premium fruit spread from France, positioned as a high-quality, natural product with no added cane sugars or corn syrups. The 6-pack bundle offers value for bulk purchases, while the gluten-free claim and all-natural ingredients justify a higher price point. Glass packaging and European origin further reinforce the premium positioning."
93067,"Item Name: Doritos Flavored Tortilla Chips, Cool Ranch, 1.75 Ounce (Pack of 64)
Bullet Point 1: Includes 64 (1.75oz) bags of Doritos Cool Ranch Tortilla Chips
Bullet Point 2: Now packed with even more Cool Ranch flavor​
Bullet Point 3: DORITOS isn’t just a chip. It’s fuel for disruption — our flavors ignite adventure and inspire action.
Bullet Point 4: With every crunch, we aim to redefine culture and support those who are boldly themselves.
Bullet Point 5: PACKAGING MAY VARY: Please note you may receive the Original Cool Ranch or New Cool Ranch flavor
Value: 112.0
Unit: Ounce
",https://m.media-amazon.com/images/I/819txfS6YbL.jpg,49.99,112.0,,,,1.75 Ounce (Pack of 64),unisex,,,,,1,0,1,0,,Doritos,Doritos Cool Ranch Tortilla Chips,Grocery & Gourmet Food,solid,oz,box,mixed,"Large bulk pack of a popular snack brand, positioned as a value deal with 64 individual bags. Standard packaging and branding indicate mid-range pricing typical for mass-market snack foods. No premium or organic claims, but bulk quantity suggests cost efficiency per unit."
289533,"Item Name: Nature's Path Organic Smart Bran Cereal, 10.6 Ounce (Pack of 6), Non-GMO, 17g Fiber, 4g Protein
Bullet Point 1: Contains 6- 10.6 Ounce Boxes of Nature’s Path Organic Smart Bran Cereal
Bullet Point 2: Enjoy the hearty crunch and savory taste of Smart Bran, a delicious blend of organic wheat bran, delectable oat bran and psyllium seed husk
Bullet Point 3: Not only can you enjoy Smart Bran cereal as a meal with milk, you can also bake with it. Add some fiber-filled nutrients to your cookies or gourmet meals that offers 17g of fiber and 4g of protein in each serving
Bullet Point 4: Our crunchy flakes are Non-GMO Project verified, Certified USDA Organic, vegan, and kosher, made with nutritious, simple ingredients. None of our products contain any artificial flavors, colors or preservatives
Bullet Point 5: By choosing organic, you're choosing to nourish the soil, the environment, and yourself. Nature's Path believes in fair practices, high quality, and embracing sustainability processes. We're not just organic - we're always organiclesterol, low fat and low sugar recipe, Nature’s Path Smart Bran helps keep you healthy on the inside with nothing artificial
Value: 63.6
Unit: Ounce
",https://m.media-amazon.com/images/I/91HPJbPudKL.jpg,5.46,63.6,USDA Organic,Non-GMO Project Verified,,10.6 Ounce (Pack of 6),unisex,,,1.0,1.0,1,1,1,0,,Nature's Path,Organic Smart Bran Cereal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Premium organic cereal with high fiber and protein content, positioned as a health-focused product. Certified organic and non-GMO, with vegan and kosher certifications. Packaged in a multipack, indicating value pricing for bulk purchase. Brand emphasizes sustainability and quality, justifying a higher price point compared to conventional cereals."
2148,"Item Name: Lemon Cheesecake Chamomile Tea (Loose) (4 oz, ZIN: 539342) - 3 Pack
Bullet Point 1: Our Lemon Cheesecake Chamomile Tea is a delicious flavored Chamomile tea with Lemon Peel, Dried Apples (Diced, Natural) and Hibiscus Flower that you will enjoy relaxing with anytime! The natural Lemon Cheesecake taste is delicious! - Ingredients: Chamomile tea, Lemon Peel, Dried Apples (Diced, Natural), Hibiscus Flower and Natural Lemon Cheesecake Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Lemon Cheesecake Chamomile Tea is a delicious flavored Chamomile tea with Lemon Peel, Dried Apples (Diced, Natural) and Hibiscus Flower that you will enjoy relaxing with anytime! The natural Lemon Cheesecake taste is delicious! - Ingredients: Chamomile tea, Lemon Peel, Dried Apples (Diced, Natural), Hibiscus Flower and Natural Lemon Cheesecake Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affor
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81xecDnFAFL.jpg,50.58,4.0,GMP,,,"Loose, 4 oz",unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Lemon Cheesecake Chamomile Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf tea with natural ingredients and a unique flavor profile. Positioned as a high-quality, health-conscious product with no fillers and strict quality control. The 3-pack bundle deal suggests value for bulk buyers, while the GMP certification reinforces trust in manufacturing standards."
115071,"Item Name: Octonuts Cold Pressed Walnut Oil, 8 ounce, Made with California Walnuts, Plant-based, Keto, Paleo Friendly, Vegan, Gluten Free (Walnut, 2-Pack)
Bullet Point 1: Contains teo 8 Ounce Plastic Bottles of Octonuts Cold Pressed Virgin Walnut Oil
Bullet Point 2: Cold-pressed to ensure the highest quality taste and texture while keeping antioxidants intact.
Bullet Point 3: Our pure California Nut Oils are keto and paleo friendly, gluten free, grain free, Paleo Vegan certified, and Non-GMO verified
Bullet Point 4: Perfect for using as-is in your favorite salad, pasta, and meat dishes to elevate the nutty flavor with none of the bitterness. Use walnut oil over medium-low heat to preserve that wholesome goodness
Bullet Point 5: Allergens: Contains walnuts. All Octonuts products are made in facilities that process tree nuts and is free of other allergens (no peanuts, soy, dairy, corn or grain)
Product Description: From soil to oil, we keep it simple: California-grown, sunshine-loving nuts harvested and cold pressed (translation: processed as little as possible) to retain all the flavor, vibrance, and nutritional goodness you crave in our Octonuts Cold Pressed Virgin Nut Oils. Hundreds of nuts per bottle means they’re packed to the brim with plant-based healthy fats for everything from cooking to baking and marinade making. And because simple matters: an easy-to-use nozzle dispenses the right amount every time, no waste, no spills. We’re a little Octonuts. It seems nutty, but the octopus is actually the perfect mascot for our mission. Like us, it’s constantly learning, curious, and hungry for more. And just like an octopus, nut farming requires a lot of hands, skills, flexibility, and an innate talent to make the best of your surroundings. As multi-generational almond and nut growers and processors, we couldn’t shake our desire to rethink what goes into growing nuts, from soil to oil, farmer to food. So in 2020, we launched Octonuts to bring you the purest, most reliably wholesome almond and walnut products that taste so good and are so good for you.
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71s0z2JpttL.jpg,14.99,16.0,Non-GMO,,,2-Pack,unisex,United States,,,1.0,1,0,1,0,,Octonuts,Cold Pressed Walnut Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Budget-friendly 2-pack of cold-pressed walnut oil with a focus on natural, plant-based, and keto/paleo-friendly positioning. Standard plastic bottles and lack of premium branding indicate mid-range pricing. Non-GMO certification and California sourcing add slight value, but mass-market appeal keeps costs competitive."
251725,"Item Name: Archway Cookies, Classic Soft Oatmeal Raisin Cookies, 9.25 Oz (Pack of 9)
Bullet Point 1: Traditional oatmeal cookie recipe combines oats and cinnamon with the perfect amount of raisins
Bullet Point 2: Cookies are baked carefully for a soft bite
Bullet Point 3: Thick and rich, large oatmeal cookies
Bullet Point 4: The perfect classic oatmeal raisin cookie
Bullet Point 5: 8 cookies per box of Archway oatmeal raisin cookies
Value: 83.25
Unit: Ounce
",https://m.media-amazon.com/images/I/51lrRtqroKL.jpg,4.95,9.25,,,,9.25 Oz (Pack of 9),unisex,,,,,1,0,1,0,,Archway,Classic Soft Oatmeal Raisin Cookies,Grocery & Gourmet Food,solid,oz,box,cardboard,"Classic oatmeal raisin cookies positioned as a traditional, budget-friendly snack. Multi-pack deal with standard cardboard packaging indicates affordability and volume appeal. No premium or specialty claims suggest mid-range pricing typical for mass-market cookie brands."
4168,"Item Name: Judee's Gluten Free Superfine Caster Sugar - 11.25 oz Delicious & Gluten-Free - Bakers Sweetener for Homemade Treats, Baked Goods, and Toppings - Airy and Smooth for Baking
Bullet Point 1: Superfine Sugar - Whether you’re baking delicious homemade treats or wanting to perk up your coffee and tea, Judee’s Superfine Caster Sugar makes the perfect addition to any recipe that’s missing something sweet
Bullet Point 2: The Perfect Baking Sugar - The extra fine sugar makes a great addition to light desserts such as tiramisu, meringue, cheesecakes, and chocolate souffle, or use it in mixes, syrups, and toppings; perfect for crafting sweet treats for holiday celebrations, baby showers, and more
Bullet Point 3: Goodness in Every Bite - Our powdered mixes are made in a dedicated gluten-free facility to ensure you are getting the best ingredients that taste delicious; contains no GMO or preservatives
Bullet Point 4: Convenient and Nutritious -The castor sugar comes in a bulk-sized 11.25 ounce standup, resealable pouch to ensure lasting freshness while providing you with more than enough powder when baking
Bullet Point 5: Confidence From Scratch - At Judee's, we believe the most delicious baking starts with quality ingredients. Since 2009 we’ve been helping bakers with our great-tasting products - crafted with a sprinkle of love in every packet!
Product Description: Are you looking to create an assortment of delicious, sweet treats with the right ingredients? Look no further than Judee’s Superfine Caster Sugar! Our organic sugar is made of 100% thin and fine sugar that is sure to make a great addition to your kitchen and baking supplies. Our caster sugar for baking works great for any baked treat and recipe, including cookies, cakes, tiramisu, meringue, cheesecakes, macaroons, chocolate souffle, and more! The icing sugar for frosting and baking also dissolves well into hot or cold beverages to add some more sweetness to your coffee, tea, and syrup of choice. Use the super fine sugar baking pouch to create sweet treats for birthday parties, holidays, family gatherings, baby showers, classroom events, picnics, potlucks, special occasions, or just for fun at home! At Judee's, we believe the most delicious baking starts with quality ingredients. Since 2009 we’ve been helping bakers with our great-tasting and easy-to-use products - crafted with a sprinkle of love in every packet!
Value: 11.25
Unit: Ounce
",https://m.media-amazon.com/images/I/61mcEQ-EkLL.jpg,12.62,11.25,,,,,unisex,United States,,1.0,,1,0,0,0,,Judee's,Superfine Baker's Caster Sugar,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Judee's Superfine Baker's Caster Sugar is a gluten-free, non-GMO, and vegan baking ingredient positioned as a high-quality, specialty sugar for home baking. The resealable pouch and bulk size suggest convenience and value, while the focus on gluten-free production and natural ingredients may justify a premium price compared to standard caster sugar. The product leverages artisanal branding and a dedicated facility for allergen control to appeal to health-conscious and specialty bakers."
289883,"Item Name: LorAnn Artificial Flavoring Oils, Lemonade Flavoring Oil, 1-Ounce Bottles (Pack of 4)
Bullet Point 1: Pack of four, 1-ounce bottles (total of 4 ounces)
Bullet Point 2: Lemonade flavored oil
Bullet Point 3: Natural and artificial flavor; insoluble in water
Bullet Point 4: Gluten free and sugar free; kosher certified.
Bullet Point 5: Appropriate for use in chocolates and coatings
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/419v5Ch4IWL.jpg,9.745,4.0,Kosher,,,Lemonade,unisex,,,0.0,1.0,1,0,1,0,,LorAnn,Artificial Flavoring Oils,Grocery & Gourmet Food,liquid,count,bottle,glass,"A bulk pack of four 1-ounce bottles of lemonade flavoring oil, positioned as a cost-effective option for baking and candy-making. The product is labeled gluten-free, sugar-free, and kosher, but lacks premium or organic certifications. Glass bottles and a focus on functional use suggest a mid-range pricing strategy."
178410,"Item Name: YEHUDA MATZO SQUARES SEASONED GF
Bullet Point: Kosher for Passover and All-Year Round^Made in Jerusalem^All natural^Certified gluten free
Value: 10.5
Unit: oz
",https://m.media-amazon.com/images/I/81F7Pfj3uLS.jpg,8.195,10.5,Certified Gluten-Free,Kosher,,,unisex,Israel,,,1.0,1,0,0,0,,Yehuda,MATZO SQUARES SEASONED GF,Grocery & Gourmet Food,solid,oz,box,cardboard,"Gluten-free matzo-style crackers with seasoning, positioned as a natural and kosher product. Packaged in a standard cardboard box with clear labeling of gluten-free certification and origin from Israel. Pricing likely reflects premium positioning due to gluten-free certification and specialized dietary use, though packaging appears standard."
43515,"Item Name: Finn Crisp Siljans Round Rye Crispbread 3 x 14oz | Knäckebröd From Finland | Multipack of Authentic Finnish Sourdough Crispbreads | Rye Hardtack | Large Finnish Rye Bread Rounds [42oz, 12 wheels]
Bullet Point 1: TRADITIONAL NORDIC KNÄCKEBRÖD: Finn Crisp’s large round siljan ‘wheels’ are just like you remember them. Crisp and wholesome with a toasted grain taste, they are a healthy, filling staple that pairs well with just about anything- from a simple slather of butter to a fancy cheese board, our rye crackers can be enjoyed in endless ways.
Bullet Point 2: BULK PACK CRISPBREAD: 3 packets of Siljans with approximately 4 large Knäckebröd wheels in each packet gives you 42 oz/1.19 kilograms of crispbread and 12 rounds altogether. Don’t worry if you won’t go through them quickly- these flatbreads are very shelf stable and when kept well-wrapped in a cool and dry cabinet, they’ll stay crunchy and fresh for a while.
Bullet Point 3: SO VERSATILE: The options for a healthy and delicious snack or meal are limitless with these crispbreads in your pantry! Consider each crispbread a blank canvas and experiment with spreads and toppings, and try pairing with different dishes. Top with pesto, sardines, hard or soft cheese, boiled or sliced egg, cold meat, hummus, peanut butter and marmalade. Or serve with salads, soups, or coffee. Whether sweet or savory, morning or evening, you’ll relish each bite of these crunchy, crisp Siljans.
Bullet Point 4: MADE IN FINLAND: Baked with sourdough and whole grain rye flour, we prepare these rye thins in Finland using traditional Nordic recipes and techniques. We keep things as simple as possible with no additives, trans fat or GMO, and minimal sugar or salt, just like our ancestors have been doing for years. Our siljan rye crackers are fat free, sugar free and cholesterol free and also certified Kosher.
Bullet Point 5: FINN CRISP: After years of rye flour and crispbread production, the Finn Crisp brand was officially established and launched at the Helsinki Summer Olympics. We produce our wholegrain rye crispbreads, favorite staples in every Finnish home, with simple, pure ingredients and authentic Finnish baking traditions and recipes.
Product Description: Siljans Crispbread, 14 oz, 3 pk
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81WJFCyVgWL.jpg,6.59,42.0,Kosher,,,3 x 14oz,unisex,Finland,,,,1,0,1,0,,Finn Crisp,Siljans Round Rye Crispbread,Grocery & Gourmet Food,solid,oz,bag,plastic,"A bulk pack of traditional Finnish rye crispbread, positioned as a versatile, healthy, and shelf-stable pantry staple. The product emphasizes authenticity, simplicity, and wholesome ingredients, with no additives, trans fat, or GMOs. The multipack deal offers good value for quantity, targeting health-conscious consumers seeking long-lasting, crunchy bread alternatives for various meals and snacks."
