sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
183237,"Item Name: The Original Hooters Medium Wing Sauce - Versatile, Restaurant-Quality Flavor - Ideal for Chicken Wings, Ribs, and Seafood, Nutritionally Balanced, Convenient - 12 oz
Bullet Point 1: Flavorful Feasts: Bring the authentic taste of Hooters home with Hooters Medium Wing Sauce. Perfect for restaurant-quality wings at home or adding a little kick to any dish.
Bullet Point 2: Crafted with Care: The Original Hooters Medium Wing Sauce is formulated with a blend of premium ingredients, including real butter, ensuring each bottle delivers consistent, bold, rich flavor. Perfect for traditional wings or flavor experimentation.
Bullet Point 3: Kitchen Essential: From wings to ribs, shrimp to dips, discover endless ways to enjoy Hooters Medium Wing Sauce. Its adaptable flavor elevates any dish, bringing the Hooters experience to your kitchen.
Bullet Point 4: Easy Preparation: Simply spoon out the desired amount, coat, and indulge in bold, spicy flavors. Its generous serving size ensures there's plenty for everyone to enjoy. Once opened, refrigerate to uphold its freshness, ensuring every application delivers the same bold and vibrant flavor.
Bullet Point 5: Crowd-Pleasing Taste: Impress your guests with Hooters Medium Wing Sauce. Whether it's a backyard bash or game day gathering, this sauce is sure to be the star of the show!
Product Description: ""Bring the authentic taste of Hooters to your kitchen with Original Hooters Medium Wing Sauce. Perfect for creating restaurant-quality wings at home or adding a delicious kick to any dish! Use it with ribs, pork chops, shrimp, seafood, and your favorite dips, with its bold and vibrant taste this sauce is a must-have for flavor lovers. Made with rich, creamy butter and a select blend of spices, Hooters Medium Wing Sauce delivers the perfect balance of heat and flavor. For best results, refrigerate after opening to maintain its freshness and vibrant taste. Preparing meals with Hooters Medium Wing Sauce is easy. Simply spoon out the desired amount—no need to shake—and coat your food. Whether it's a backyard barbecue, game day, or any gathering, impress your guests with Hooters Medium Wing Sauce. Make every meal a flavorful feast with this crowd-pleasing sauce!""
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71-jWpGKe0L.jpg,14.99,12.0,,,,,unisex,,,,,1,0,0,0,,Hooters,The Original Hooters Medium Wing Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Restaurant-branded condiment with mid-tier positioning, leveraging brand recognition and convenience. Standard glass bottle packaging suggests affordability, while 'premium ingredients' claim hints at slightly higher quality. Pricing likely driven by brand equity, portion size (12 fl oz), and versatility across multiple food applications."
217677,"Item Name: J WAY LOCAL FLAVOR BOBA Authentic Instant Tapioca Boba Pearls Bulk, 60 Servings for Milk Tea,Smoothies and Desserts,Fruity Flavor (Ready in Just 20 Seconds,No Preservatives,Gluten Free)
Bullet Point 1: BOBA - READY IN 20 SECONDS - Preservative free instant tapioca pearls, coated in brown sugar syrup, individually packed microwaveable single-serving portions. Or simply place pouch in boiling water for bubble tea on the go.
Bullet Point 2: BOBA - VEGAN AND GLUTEN FREE - Our authentic Taiwanese fresh (not dry) tapioca is made with the finest ingredients and, of course, is always vegan and gluten free – Our boba is safe for children as our product is caffeine free.
Bullet Point 3: BOBA - CONVENIENT AND EASY - Forget large batches, using bubble tea machines or washing pots & pans to make bubble tea. Take a boba bag to the office or school for an easy snack, or stock up your pantry for at home use!
Bullet Point 4: BOBA - ADDS FLAVOR - Add to a smoothie, milk tea, cocktail, or use as a topping for yogurt or dessert. Our delicious boba adds flavor to almost anything!
Bullet Point 5: BOBA - WHAT IS INSIDE - 60 Pack of 5 Individually wrapped portions of Fruity flavored boba. Unopened packs have a shelf life of up to 1 year in a cool, dry place (no refrigeration necessary).
Product Description: INGREDIENTS: TAPIOCA PEARL (TAPIOCA STARCH, WATER, FOOD STARCH-MODIFIED, YELLOW 5 LAKE, RED 3 LAKE, BLUE 1 LAKE, XANTHAN GUM, SODIUM POLYPHOSPHATE, ARTIFICIAL FLAVOR, SODIUM CARBOXYMETHYL CELLULOSE), WATER, FRUCTOSE, DEXTROSE, XANTHAN GUM, PECTIN, SODIUM CARBOXYMETHYL CELLULOSE, CITRIC ACID.
Value: 60.0
Unit: Count
",https://m.media-amazon.com/images/I/71HsEJiIrvL.jpg,99.99,60.0,,,,Fruity Flavor,unisex,Taiwan,,,,1,0,1,0,,J WAY LOCAL FLAVOR BOBA,Authentic Instant Tapioca Boba Pearls Bulk,Grocery & Gourmet Food,granule,count,box,cardboard,"Convenient, single-serve tapioca pearls designed for quick preparation without preservatives. Positioned as a value pack with 60 servings, targeting budget-conscious consumers who prioritize ease and versatility. Packaging emphasizes practicality over premium aesthetics, reinforcing affordability."
167013,"Item Name: PapaNicholas Coffee 32003 Premium Coffee, Whole Bean, Hawaiian Islands Blend
Bullet Point 1: SOLD AS 1 EA.
Bullet Point 2: 100% Arabica specialty graded coffees provide a bold and balanced cup of coffee with no unpleasant bitter notes or aftertaste.
Bullet Point 3: Provide offices with an assortment of great tasting coffees that will satisfy every coffee lover.
Bullet Point 4: Utilizes a fresh-pack valve system which prevents oxygen from entering the bag, this ensures the freshest coffee possible.
Product Description: 100% Arabica specialty graded coffees provide a bold and balanced cup of coffee with no unpleasant bitter notes or aftertaste. Provide offices with an assortment of great tasting coffees that will satisfy every coffee lover. Utilizes a fresh-pack valve system which prevents oxygen from entering the bag, this ensures the freshest coffee possible.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51lrHjx4dOL.jpg,32.49,2.0,,,,,unisex,,,,,1,1,0,0,,PapaNicholas,"Premium Coffee, Whole Bean, Hawaiian Islands Blend",Grocery & Gourmet Food,Whole Bean,lb,bag,mixed,"Premium coffee positioned as a high-quality, specialty product with a focus on freshness and bold flavor. The use of 100% Arabica beans and a fresh-pack valve system suggests a mid-to-high price point. Packaging and branding emphasize quality and tradition, targeting discerning coffee drinkers."
161088,"Item Name: Dunn's Farm 1 Gallon Sugar-Free Maple Syrup (4 - 1 Gal Bottles per Case)
Bullet Point 1: Delicious Maple Flavor
Bullet Point 2: Sugar-Free
Product Description: Low-Calorie Dunn's Farm Maple Pancake Syrup provides all the sweetness of natural flavors, without added sugar. Dunn's Farm is a delicious, healthy, sugar-free syrup. Now you can top a steaming hot waffle or tender, light pancake with a great-tasting syrup without the calories or guilt. Like every product from us, its the perfect blend of great taste and sensible nutrition. 35 calories per 1/4 cup serving - Over 80% lower in calories than regular pancake syrup.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/41esLUzG3sL.jpg,142.19,1.0,,,,1 Gallon,unisex,,,,,1,0,1,0,,Dunn's Farm,Sugar-Free Maple Syrup,Grocery & Gourmet Food,liquid,l,bottle,plastic,"Sugar-free maple syrup positioned as a low-calorie, guilt-free alternative for pancakes and waffles. Sold in a 1-gallon plastic bottle, part of a 4-bottle case deal. Branding emphasizes natural flavor without added sugar, targeting health-conscious consumers. Pricing likely competitive with other sugar-free syrups, leveraging bulk purchase appeal."
298660,"Item Name: Bob's Red Mill Hemp Protein Powder, 16oz (Pack of 4) - Non GMO, Vegan, Paleo Friendly, Keto Friendly, Kosher
Bullet Point 1: Hemp protein powder contains all of the essential amino acids that the adult body needs
Bullet Point 2: An excellent source of fiber and iron
Bullet Point 3: Try adding hemp protein powder to smoothies, shakes, yogurt, hot cereal, soups, granola bars, protein bars, pancakes, muffins, brownies, cakes and breads
Bullet Point 4: You can use hemp protein to replace up to 25% of the flour in baked goods
Bullet Point 5: BOB'S RED MILL: Make folks a little happier: it’s the idea that keeps our stone mills grinding to fill every bag with wholesome goodness
Value: 64.0
Unit: ounce
",https://m.media-amazon.com/images/I/415tsAEJ05S.jpg,15.14,16.0,Kosher,,,16oz (Pack of 4),adult,,,,,1,0,1,0,,Bob's Red Mill,Hemp Protein Powder,Grocery & Gourmet Food,powder,oz,bag,plastic,"Bob's Red Mill Hemp Protein Powder is a multi-purpose, plant-based protein supplement marketed for health-conscious adults. The packaging highlights multiple dietary certifications (Non-GMO, Vegan, Paleo Friendly, Keto Friendly, Kosher) and emphasizes nutritional benefits like essential amino acids, fiber, and iron. The bundle deal of four 16oz bags suggests value-oriented positioning, while the stone-milling heritage implies quality craftsmanship. Pricing is likely driven by the bulk quantity, functional health claims, and niche dietary appeal rather than premium branding."
20206,"Item Name: Peach Mandarin Orange Dandelion Root Tea (50 tea bags, ZIN: 565567) - 3 Pack
Bullet Point 1: Our Peach Mandarin Orange Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Peach Fruit, Orange Peel and Rose Petals that you will enjoy relaxing with anytime! The natural and caffeine-free Peach Mandarin Orange taste is delicious! - Ingredients: Dandelion Root, Peach Fruit, Orange Peel, Rose Petals and Natural Peach Mandarin Orange Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Dandelion Root Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Peach Mandarin Orange Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Peach Fruit, Orange Peel and Rose Petals that you will enjoy relaxing with anytime! The natural and caffeine-free Peach Mandarin Orange taste is delicious! - Ingredients: Dandelion Root, Peach Fruit, Orange Peel, Rose Petals and Natural Peach Mandarin Orange Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and re
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/811F7t6c24L.jpg,78.86,50.0,,,,3 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Peach Mandarin Orange Dandelion Root Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium tea blend with natural ingredients and a focus on purity and quality. Packaged in a convenient pouch, the product is positioned as a high-quality, caffeine-free alternative to coffee. The bundle deal of 3 packs adds value, while the absence of fillers and emphasis on natural flavors support a premium pricing strategy."
128292,"Item Name: No Yolks Broad Egg Noodle, 12 oz (Pack of 12)
Bullet Point 1: The healthier alternative to regular egg noodles
Bullet Point 2: Cooks in 10-12 minutes
Bullet Point 3: Made from egg whites, No Yolks have no cholesterol and are low in fat and sodium
Bullet Point 4: A versatile pasta shape that can be used in entrées, side dishes, cold salads and soups
Bullet Point 5: Convenient 12 pack of 12-ounce bags
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71UahP74iZL.jpg,14.22,12.0,,,,12 oz,unisex,,,,,1,0,1,0,,No Yolks,Broad Egg Noodle,Grocery & Gourmet Food,solid,oz,bag,plastic,"Health-focused pasta product positioned as a lower-fat, cholesterol-free alternative to traditional egg noodles. Bulk 12-pack packaging suggests value-oriented pricing for households or commercial use. Basic plastic bag packaging aligns with mid-range grocery pricing, with health claims driving perceived value rather than premium positioning."
39289,"Item Name: Mrs Meyers 17423 16 Oz Honeysuckle Liquid Dish Soap
Bullet Point: 1210608
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41JDymEfWbL.jpg,6.12,16.0,,,,Honeysuckle,unisex,,,,1.0,0,1,0,0,,Mrs. Meyer's,Clean Day Dish Soap,Health & Household,liquid,fl_oz,bottle,plastic,"Premium homekeeping brand with natural ingredients and aromatic botanical scents. Mid-sized 16 fl oz bottle suggests everyday household use with a focus on quality and eco-friendliness. Clean, minimalist packaging and premium positioning justify a higher price point compared to generic dish soaps."
99516,"Item Name: Dried Dill Weed by Its Delish, 5 Lbs Bulk Bag, Premium All Natural Fresh Dry Dill Spice Herb to Season Soups, Fish, Chicken, Salad Dressing, Dips - Gourmet Kosher Spices Seasoning and Herbs
Bullet Point 1: 🌿 PREMIUM NATURAL GOURMET DRIED DILL WEED – The premium dried dill weed by Its Delish is an ideal addition to your pantry. If you love flavorful food, dried dill weed is the right choice. Dill weed has a strong citrusy flavor and is usually used to elevate the flavors of various dishes. With Its Delish Dill weed, you can enjoy more flavorful and aromatic homemade meals.
Bullet Point 2: 🌿VALUE SIZE 5 lbs Bulk bag Its Delish brand. store it in your pantry. Dried dill weed has a longer shelf time. Plus, buying in bulk ensures your meals stay deliciously seasoned at all times.
Bullet Point 3: 🌿 TASTE & HEALTH GREAT FOR SOUPS, SAUCES, AND MEATY DISHES – Fresh, tasty and healthy, rich source of minerals and vitamins. This versatile herb can be used in many ways. Our dried dill weed is perfect for all cuisines around the world. It can be used to enhance the flavors and taste of chicken, fish, vegetables, and other meals. Also, it can be a great addition to green salads and yogurt-based sauces.
Bullet Point 4: 🌿 AWESOME FOR MEAT, FISH AND SEAFOOD, VEGETABLES, SALAD DRESSING, EGG SALAD, PASTA, PICKLING, BREAD AND POTATOES – Dill is an herb that boasts some pretty potent benefits when it comes to your health. It is packed with many essential nutrients, vitamins, and anti-oxidants. So, seasoning your meals with our dried dill weed can help you fight bacteria, reduce menstrual cramps, lowers cholesterol, and relieve stress.
Bullet Point 5: 🌿 QUALITY CERTIFIED KOSHER OU PACKAGED IN THE USA NON IRRADIATED NON GMO NO MSG 100% NATURAL – Our Dried dill weed abide by all the kosher laws before being packaged. We have the required Kosher OU Certification that ensures you get nothing less than premium kosher ingredients. Our dried dill weed is proudly packaged in the USA and is non-irradiated, non-GMO, and no MSG.
Product Description: <p>Dried Dill Weed by It's Delish – 5 lbs Bulk Bag</p><p>Are you tired of eating flavorless salmon? Do you want to enhance the flavors of your homemade sauces? You no longer have to worry - Its Delish proudly offers premium Dried dill weed to enhance the flavor of your dishes. The Dried dill weed will amplify the taste of your food with its aroma and taste. Sprinkling a pinch of this Dried Dill weed on your food will give it an exquisite taste!</p><p>Our Dried Dill weed follows all Kosher laws and is filled with Kosher ingredients to satisfy your taste buds. Why buy store-bought dried Dill weed when you can purchase fresh Dried Dill weed, served in small batches to you? Use this Dried Dill weed to season different meats. The meat after you cook it will be juicy, mouthwatering, and exquisite because of this dried Dill weed. Moreover, you can use these leaves in your homemade sauces to add more flavors to them. It's high time to enhance your culinary skills by adding a dash of Dried Dill weed by Its Delish onto your meals. Buy it now!!</p><p>About It's Delish!</p><p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including popcorns, licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all-natural products. We give you the opportunity to order from the factory direct!</p><p>It's Delish! prides itself on the four pillars that are at the foundation of everything we do.</p><p>-Innovation -Quality -Value -Service</p>
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/613s3upRqBL.jpg,71.99,80.0,Kosher OU,,,5 lbs Bulk Bag,unisex,USA,It's Delish,,1.0,1,1,0,0,,It's Delish,Dried Dill Weed,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium gourmet dried dill weed positioned as a high-quality, natural herb for culinary use. Kosher-certified, non-GMO, and non-irradiated, with a focus on health benefits and versatility. Bulk 5 lb packaging suggests value for home cooks and restaurants, with a clear premium positioning supported by quality certifications and natural claims."
161866,"Item Name: Davids Cookies Triple Berry Muffin, 6 Ounce -- 12 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Davids Cookies Triple Berry Muffin, 6 Ounce -- 12 per case.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/61Xd6T-IaXL.jpg,69.78,12.0,,,,,unisex,,,,,1,0,1,0,,Davids Cookies,Triple Berry Muffin,Grocery & Gourmet Food,solid,count,,,"Bulk-packaged bakery product with no visible premium or organic claims. Ships frozen, indicating mass-market positioning. Bundle pricing may apply due to 12-count case format."
