sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
213583,"Item Name: Organic Sampler Gift Box-5 Tea Bags per Flavor (45 Tea Bags)-Delicious Wellness Immunity Teas-9 Herbal Teas-Caffeine-Free Tea Variety Pack-Tea Gift Set
Bullet Point 1: Organic Tea Bags: Support overall wellness with these Yogi Tea favorites; every Yogi Tea in the Get Well sampler gift box is blended for both delicious flavor and healthful benefit
Bullet Point 2: Yogi Tea Get Well Gift Set: Tea sample variety pack box includes 9 of Yogi's most popular wellness teas: Bedtime, Blueberry Sage Stress Relief, Breath Deep, Cinnamon Horchata Sleep and Stress, Echinacea Immune Support, Elderberry Lemon Balm Immune and Stress, Sweet Lemon Everyday Immune, and Throat
Bullet Point 3: 9 Flavors, 45 Total Tea Bags: Our teas come thoughtfully packaged in a special, giftable Yogi tea sample box that you can enjoy yourself or gift to a friend
Bullet Point 4: Organic Tea Ingredients: This Yogi tea is vegan, USDA Organic, and NON-GMO, so you can be sure you're getting the best in every cup
Bullet Point 5: Uniquely Yogi: We believe in using the highest quality spices and botanicals, complementing them with intriguing, delightful flavors, qualities that make all of our teas uniquely Yogi
Product Description: Yogi’s Get Well tea sampler gift box contains 45 individually wrapped organic tea bags. Enjoy it yourself or give the gift of Yogi’s 9 most popular cold and wellness teas — all 9 are blended for delicious flavor and healthful benefit: Bedtime, Blueberry Sage Stress Relief, Breathe Deep, Cinnamon Horchata Stress and sleep, Echinacea Immune Support, Elderberry Lemon Balm Immune and Stress, Sweet Lemon Everyday Immune, and Throat Comfort. From warm and toasty Cinnamon Horchata Sleep and Stress tea to herbacous and minty Echinacea Immune Support tea, Yogi teas are a flavorful way to support your body and mind.
Value: 45.0
Unit: Count
",https://m.media-amazon.com/images/I/81UkRfliHfL.jpg,29.47,45.0,USDA Organic,NON-GMO,,,unisex,,,1.0,,1,1,1,0,,Yogi,Get Well Gift Box,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,Premium wellness-focused tea sampler with organic and non-GMO certifications. Giftable packaging and variety of nine herbal teas position it as a mid-to-high price point product. Caffeine-free and vegan claims appeal to health-conscious consumers.
41495,"Item Name: Campbell's 100% Tomato Juice, 11.5 fl oz Can (24 Pack)
Bullet Point 1: Twenty-four (24) 11.5 fl oz single-serve cans of Campbell's 100% Tomato Juice
Bullet Point 2: Crafted with vine-ripened tomatoes picked at peak season for the rich and consistently smooth flavor you enjoy and expect from America’s No. 1 brand
Bullet Point 3: Each 11.5 fl oz can of this 100% juice contains 70 calories and is an excellent source of Vitamin C
Bullet Point 4: Enjoy this tomato-based vegetable juice as a breakfast drink, afternoon snack, or mocktail and cocktail mixer
Bullet Point 5: Single-serve tomato juice cans make it easy to take the nutrition of Campbell's tomato juice on the go
Value: 276.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81hflIfutOL.jpg,10.04,24.0,,,,24 Pack,unisex,,,,,1,0,1,0,,Campbell's,100% Tomato Juice,Grocery & Gourmet Food,liquid,count,can,metal,"Mass-market tomato juice product from a well-known brand, positioned as America's No. 1. Standard metal can packaging and bulk 24-pack format indicate cost-efficient production and value-oriented pricing. No premium, organic, or specialty claims are visible, suggesting mid-range affordability."
250452,"Item Name: Monin - Gourmet Flavorings Premium Coffee Collection, Great for Coffee, Tea, and Lattes, Non-GMO, Gluten-Free (Caramel, Amaretto, French Hazelnut, Irish Cream, Vanilla) | 50 ml Per Bottle
Bullet Point 1: GREAT FOR COFFEE, TEA, AND LATTES: Be your own barista and make café-quality coffee at home! Sample 5 of Monin’s most popular flavors for coffee with this gourmet collection and make your favorite flavored specialty coffee beverages right at home.
Bullet Point 2: TASTING NOTES: Entice your senses with Caramel, Amaretto, Hazelnut, Irish Cream, & Vanilla in your favorite hot or cold drinks, desserts, and more. Add rich flavor to your next cup of coffee!
Bullet Point 3: SPECIFICATIONS: Made with Pure Cane Sugar and Natural Flavors. GMO Free, Dairy Free, Gluten Free, and Kosher.
Bullet Point 4: SYRUP TO SUPPORT BEE COLONIES: Colony Collapse Disorder is greatly reducing bee populations worldwide. Our syrup recycling initiative has been sending waste syrup to feed bees since 2008, and has fed over 374 billion bees!
Bullet Point 5: GREEN PACKAGING & LABELING: With BPA free bottles, 100% recyclable boxes comprised of 30% recycled content, printed with biodegradable water-based ink containing zero pollutants, and pulp inserts, we’re doing our part for the environment.
Value: 8.45
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81hsjbqA4hL.jpg,17.52,5.0,Kosher,,,,unisex,,,,1.0,1,1,1,0,,Monin,Gourmet Flavorings Premium Coffee Collection,Grocery & Gourmet Food,liquid,count,box,cardboard,Premium gourmet syrup collection with high-quality ingredients and natural flavors. Eco-friendly packaging and social responsibility initiatives enhance brand value. Bundle deal offers variety and convenience for home baristas.
278288,"Item Name: Earth's Best Organic Baby Food, Organic Whole Grain Multi-Grain Baby Cereal, Non-GMO, Easily Digestible and Iron Fortified Baby Food, 8 oz Box (Pack of 12)
Bullet Point 1: INFANT NUTRITION: This organic whole grain cereal is fortified with iron to offer nutritional support as your baby transitions to eating solid foods
Bullet Point 2: WHOLESOME INGREDIENTS: Made with a simple blend of ingredients, like organic whole grain oat, spelt, and barley flour, for a gentle cereal that helps support your little one's growth
Bullet Point 3: FIRST SOLID FOOD: When your baby is ready for solid foods, introduce this whole-grain oatmeal cereal by mixing with formula, breast milk, water, until desired consistency is reached
Bullet Point 4: EARTH'S BEST: Explore our full collection of organic baby food and toddler snacks to find easy-to-digest baby formula, toddler cookies, and more organic baby food
Bullet Point 5: ORGANIC MULTI-GRAIN CEREAL: Includes twelve 8 oz boxes of Earth's Best Organic Infant Cereal
Value: 96.0
Unit: ounce
",https://m.media-amazon.com/images/I/51NV7YCEGNL.jpg,4.39,96.0,USDA Organic,,,8 oz Box (Pack of 12),baby,,,1.0,,1,0,1,0,,Earth's Best,Organic Whole Grain Multi-Grain Baby Cereal,Grocery & Gourmet Food,powder,oz,box,cardboard,"Organic baby cereal with iron fortification, positioned as a health-conscious and easily digestible first food for infants. Bulk pack of 12 boxes offers value for parents stocking up on essential baby nutrition. USDA Organic and Non-GMO claims support premium pricing, while simple ingredient list and iron fortification justify its role in early childhood nutrition."
206169,"Item Name: OLIPOP Prebiotic Soda Pop, Peaches & Cream, A New Kind of Soda Packed with Prebiotics, Fiber, and Botanicals, Gluten Free, Vegan, GMO Free, 12oz (12-Cans)
Bullet Point 1: FRUITY FRESHNESS: Get 12 cans of Olipop Peaches & Cream, a satisfying blend of traditional taste with gut-friendly ingredients. Please store refrigerated after receiving (product does not need to ship refrigerated).
Bullet Point 2: MODERN FUNCTION WITH CLASSIC FLAVOR: Made with real peach juice and aromatic vanilla, dreamy Peaches & Cream is sweet, but not too sweet, a perfectly sweet fusion of flavors that refreshes like a summer breeze and satisfies like a southern dessert.
Bullet Point 3: HEALTHY MEETS DELICIOUS: OLIPOP combines the classic soda flavor you know and love with prebiotics, plant fiber, and botanicals to support your microbiome and digestive health
Bullet Point 4: INGREDIENTS BACKED BY RESEARCH: OLIPOP is more than just a soda. It's a refreshing boost for your inner ecosystem. As a leading research-backed functional beverage, it's designed to taste good while actively supporting your digestive health.
Bullet Point 5: TAKE A PEEK INSIDE OUR POP CAN: Our soft drinks are high in fiber with 2–5g of sugar. Every can is made without artificial colors, flavors, or preservatives. Plus, it's non-GMO, gluten-free, paleo, and keto-friendly.
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71BdQ0pQ6pL.jpg,20.375,12.0,,,,12-Can Pack,unisex,,,,,1,0,1,0,,OLIPOP,"Prebiotic Soda Pop, Peaches & Cream",Grocery & Gourmet Food,liquid,count,can,metal,"Functional beverage positioned as a healthier alternative to traditional soda, with digestive health benefits and lower sugar content. Marketed as a premium, research-backed product with natural ingredients, gluten-free, vegan, and non-GMO claims. Packaging and branding suggest a mid-to-high price point targeting health-conscious consumers."
19839,"Item Name: California Gold Nutrition Superfoods, Organic Matcha Green Tea Powder, 4 oz (114 g)
Bullet Point 1: Made with Organic Matcha Green Tea Leaves Sourced from Kagoshima, Japan
Bullet Point 2: Featuring Naturally-Occurring Phytonutrients
Bullet Point 3: Perfect for Making Matcha Drinks, and Adding to Shakes, Smoothies, Oatmeal, and Other Recipes
Bullet Point 4: Supports a Healthy and Active Lifestyle*
Bullet Point 5: Suitable for Vegetarians and Vegans
Product Description: California Gold Nutrition Superfoods&nbsp;Matcha Green Tea Sourced from Japan, Manufactured in the USACertificate of Analysis AvailableCultivated in Prime Tea Region Aichi, JapanNaturally Occurring Phytonutrients such as Catechins &amp; L-Theanine*Stone Ground, Ultra File Powder Matcha4 oz (114 g) PowderFormulated to Contain: No Gluten – No GMOs – No SoyProduced in a 3rd Party Audited cGMP Registered (Certified) Facility100% Gold GuaranteeGreen tea (Camellia sinensis) has a long culinary history and a rich connection to ceremony and tradition. Matcha Green Tea has been recognized by traditional healing modalities for centuries for its ability to support good health and wellness. Modern research has identified numerous health promoting compounds in Green Tea such as polyphenolic catechins and the amino acid L-Theanine.*<br><br>California Gold Nutrition Superfoods Matcha Green Tea is a premium whole leaf Matcha sourced from the prime tea region of Aichi, Japan. The last month before harvest, the tea plants are provided with shade, thus enhancing the greenness and flavor of the leaves. After steaming and drying, the leaves are slowly stoneground into an ultra-fine powder.<br>Scoop it. Blend it. Sprinkle it. Bake it. It’s that simple!<br> Pairs well with: Apple, Banana, Carrot, Coconut, Greens, Pineapple<br>
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71MCaOcXpKL.jpg,19.44,4.0,USDA Organic,,,,unisex,United States,,1.0,1.0,1,1,0,0,,California Gold Nutrition,Superfoods Organic Matcha Green Tea Powder,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Premium organic matcha green tea powder with USDA Organic certification, sourced from Japan and manufactured in the USA. Positioned as a high-quality superfood for health-conscious consumers, with stone-ground processing and no gluten, GMOs, or soy. Packaging and branding emphasize premium quality and natural ingredients."
105230,"Item Name: Lee Kum Kee Panda Brand Green Label 5 lb. Gluten-Free Oyster Flavored Sauce - 6/Case
Bullet Point 1: Made with a traditional Chinese recipe
Bullet Point 2: Salty, savory, lightly sweet sauce with real oyster extracts
Bullet Point 3: Can be served as a dip, sauce, or marinade
Bullet Point 4: Essential ingredient for Asian restaurants; gluten- and MSG-free to accommodate dietary restrictions
Bullet Point 5: Bulk container is perfect for high-volume establishments
Product Description: Add irresistibly rich, savory flavor to your menu with this Lee Kum Kee Panda Brand green label oyster flavored sauce! Made with real oyster extract and flavored with salt and a hint of sugar, this thick, dark brown sauce is a perfect way to add salty, deeply umami flavor with hints of caramelized sweetness to a whole host of dishes. This ready-to-use sauce is thick yet flows freely, making it the perfect consistency for dipping, drizzling, or including in sauces and marinades. Best of all, this sauce is gluten- and MSG-free, making it a great option to have on hand for customers with dietary restrictions. Packaged in a bulk 5 lb. jar with a convenient handle, this oyster sauce is a perfect way to ensure that you keep your Asian restaurant well-stocked with the essentials. Plus, it's made without artificial flavors or colors, making this sauce a natural choice for your establishment. Oyster sauce is a popular condiment and seasoning in Cantonese, Thai, and Vietnamese cuisine. Its most common use is as a sauce for stir fried vegetables and meats; this oyster sauce will give your cooking a velvety mouthfeel and create an eye-catching, glossy sheen on your prepared dishes! Simply add a few tablespoons to your stir fry to bring rich flavor to your dishes, or combine with other ingredients to make decadent sauces. Try mixing it with rice wine, chili oil, soy sauce, sesame oil, garlic, ginger, or the Asian seasonings of your choice to create layers of mouthwatering flavor! It also makes a great marinade for a wide variety of meats, and can be mixed with other ingredients to create dipping sauces for your most popular appetizers. No matter how you choose to use it, this Panda Brand green label oyster flavored sauce is sure to become a staple in your busy kitchen!
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71LXxgIzdjL.jpg,129.98,5.0,Gluten-Free,,,5 lb,unisex,,,,1.0,1,0,1,0,,Lee Kum Kee,Panda Brand Green Label Oyster Flavored Sauce,Grocery & Gourmet Food,liquid,lb,bottle,plastic,"Bulk-sized oyster flavored sauce for commercial use, positioned as a cost-effective ingredient for restaurants. Gluten-free and MSG-free certifications appeal to dietary restrictions, while the 5 lb plastic bottle indicates high-volume, budget-oriented pricing. No premium or limited-edition indicators suggest mid-range pricing driven by utility and bulk quantity."
129413,"Item Name: Ginger Rescue, Turmeric Shots by The Ginger People – Immunity Boosting, Caffeine Free Energy, Digestive Heath, Turmeric, 2 Fl Oz (Pack of 12)
Bullet Point 1: DAILY HEALTH SHOTS: These ginger shots are one of the most convenient ways to get ginger and turmeric into your daily diet. Potent little shots of goodness made with 30% ginger juice for a daily health boost.
Bullet Point 2: QUALITY & PURITY: Powerful, strong and earthy, with the boosting combination of ginger, turmeric and black pepper. These tasty and potent caffeine free immunity shots are made with 30% fresh ginger juice for a daily wellness boost.
Bullet Point 3: GREAT TASTE & INGREDIENTS: Caffeine free, yet naturally energizing through ginger's properties. Additional ingredients include turmeric, apple juice, water, coconut, organic cane sugar, lemon juice and black pepper.
Bullet Point 4: HOW TO USE: Convenient and environmentally friendly, these shots are shelf stable – refrigeration is optional, not required. Grab-and-go straight from the 12-pack caddy for ultimate convenience. Recyclable plastic bottle for enjoying on the go.
Bullet Point 5: HEALTHY & EFFECTIVE: Ginger and turmeric are wholesome and have been used for centuries as a health aid. Ginger Rescue wellness shots provide a quick and easy way to get your daily dose of ginger.
Bullet Point 6: DURABLE & PORTABLE: We're transitioning our bottles from glass to plastic. Why? They're reusable, recyclable and can survive wherever life takes you! Throw it in your gym bag or toss it in your car without worry. Now your favorite daily health shot can hang wherever you do.
Bullet Point 7: #1 IN GINGER: We Know Ginger Best. As a family-owned business we’ve pioneered unique and award-winning products for nearly 40 years; our healthy, delicious ginger products revitalize your body and mind with simple, clean and fresh ingredients.
Value: 24.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/817of1167yL.jpg,22.79,24.0,,,,Pack of 12,adult,,,,,1,0,1,0,,The Ginger People,Ginger Rescue Immunity Turmeric Ginger Shots,Health & Household,liquid,fl_oz,container,plastic,"Convenient, portable health shots positioned as a daily wellness supplement with natural ingredients. Mid-tier pricing expected due to functional benefits and brand reputation. Plastic packaging enhances portability but may not signal premium quality. Non-GMO claim adds slight value, but no organic or high-end certifications are visible."
83458,"Item Name: Keebler E.l.fudge Sandwich Cookies Original, 15 oz
Bullet Point: Cookies Bookies
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Qk3rBGrXL.jpg,6.48,15.0,,,,,unisex,,,,,1,0,0,0,,Keebler,E.L. Fudge Sandwich Cookies Original,Grocery & Gourmet Food,solid,oz,bag,plastic,"A standard snack product from a well-known brand, positioned in the mid-range price segment. The packaging is simple and functional, with no premium indicators. The product is marketed as naturally flavored with real cocoa, which may slightly elevate its perceived value compared to generic brands."
15884,"Item Name: FreshJax Organic Spices (Certified Organic Ginger Root Powder - Large Bottle 3.8oz) Gluten-Free, Certified Kosher, BPA-Free
Bullet Point 1: GINGER ROOT POWDER has a bold aromatic flavor. It's a staple for making Indian cuisine and is also a wonderful addition to baked goods like gingersnap cookies.
Bullet Point 2: CERTIFIED ORGANIC by Americert International, CERTIFIED KOSHER by Gesher K, Gluten free, Non-GMO, Non-Irradiated, No artificial flavors.
Bullet Point 3: FIGHTING CHILDHOOD HUNGER - 1 in 6 children in America don't know when their next meal will be, but your purchase helps to change that. So far, the FreshJax Campaign To End Childhood Hunger has supplied 538,154 meals to hungry children.
Bullet Point 4: SUPPORT SMALL BUSINESS - FreshJax is a family owned and operated small business, handcrafting your favorite organic spices since 2011.
Bullet Point 5: 100% SATISFACTION GUARANTEE - Love these spices even more than we love to make them, or you'll get your money back.
Product Description: FreshJax Organic Ginger Root Powder 3.8oz (108g) <p> Ingredients: Certified organic ground ginger root. Gluten-Free, Certified Kosher, Vegan, Keto, Paleo, No Preservatives. Bottle is packed inside of a cute box too, so this is giftable.
Value: 3.8
Unit: Ounce
",https://m.media-amazon.com/images/I/41zZxvHSACL.jpg,12.49,3.8,Certified Organic by Americert International,Certified Kosher by Gesher K,,Large Bottle,unisex,,,1.0,1.0,1,1,0,0,,FreshJax,Organic Spices (Certified Organic Ginger Root Powder),Grocery & Gourmet Food,powder,oz,bottle,glass,"Premium organic spice product with multiple certifications, positioned as a high-quality, health-conscious choice. The giftable packaging and small-business support narrative enhance its premium appeal. Pricing likely reflects organic certification, small-batch production, and ethical sourcing."
