sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
17383,"Item Name: Takis Pop! Fuego 6.7 oz
Bullet Point: Takis. Face the Intensity.
Value: 6.7
Unit: Ounce
",https://m.media-amazon.com/images/I/81WrHEE7OHL.jpg,3.92,6.7,,,,6.7 oz,unisex,,,,,1,0,0,0,,Takis,Takis Pop! Fuego,Grocery & Gourmet Food,solid,oz,bag,plastic,"New snack product from the Takis brand, positioned as an intense, spicy popcorn flavor. Standard plastic bag packaging with no premium indicators suggests mid-range pricing. The 'New' label may indicate a limited-time or promotional offering, but no explicit limited-edition claim is visible."
171154,"Item Name: Pure Cane, Granulated White, 10 lb (Pack of 4)_AB
Value: 640.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81ZXqD4501L.jpg,10.465,10.0,Non-GMO Project Verified,,,"Granulated White, 10 lb (Pack of 4)",unisex,,,,,1,0,1,0,,C&H,Pure Cane Sugar,Grocery & Gourmet Food,granule,lb,bag,plastic,"Mass-market sugar product positioned as an everyday consumable with a focus on natural sourcing (100% pure cane, non-GMO). Multi-pack format offers bulk purchasing value, but standard plastic packaging and lack of premium claims suggest mid-range pricing. Brand recognition and non-GMO certification may support slight price premium over generic sugar."
160219,"Item Name: Kraft Thousand Island Salad Dressing Family Size (24 fl oz Bottle)
Bullet Point 1: One 24 fl oz bottle of Kraft Thousand Island Dressing
Bullet Point 2: Kraft Thousand Island Dressing features ingredients for an outstanding flavor
Bullet Point 3: Tasty dressing with no synthetic colors
Bullet Point 4: Contains no high fructose corn syrup
Bullet Point 5: Chopped pickles, mustard flour, dried onions and paprika extract offer a tangy flavor
Bullet Point 6: Traditional dressing with creamy texture
Bullet Point 7: Delicious dressing complements a wide range of foods, including salads, sandwiches and taco salads
Value: 24.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/7107NwLOvTL.jpg,3.42,24.0,,,,Family Size,unisex,,,0.0,1.0,1,0,0,0,,Kraft,Thousand Island Salad Dressing,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Family-sized salad dressing from a well-known brand, positioned as an affordable, everyday condiment. The 24 fl oz bottle offers good quantity-to-price value for household use. No premium or organic claims, but emphasizes natural ingredients and absence of synthetic colors or high fructose corn syrup. Packaging is standard plastic bottle, suitable for mid-range grocery pricing."
285136,"Item Name: Walkers' Nonsuch English Creamy Toffees | with Whole Milk & Butter | Imported from UK | Traditional British Sweets | Classic English Toffee | 88.18 Oz (2.5kg)
Bullet Point 1: Indulge in Classic English Taste: Experience the authentic flavor of Walkers Nonsuch English Toffee
Bullet Point 2: Rich and Creamy Texture: Savor the melt-in-your-mouth smoothness of this premium toffee
Bullet Point 3: Perfect Balance of Sweetness: Enjoy the delightful combination of sweet and salty in every bite
Bullet Point 4: Traditional Recipe: Crafted using time-honored methods for an exceptional taste experience
Bullet Point 5: Ideal for Sharing or Gifting: Perfect for treating yourself or as a thoughtful present
Bullet Point 6: Versatile Snack: Enjoy as a standalone treat, with tea, or as a dessert topping
Value: 88.18
Unit: Ounce
",https://m.media-amazon.com/images/I/91qr6qNRdbL.jpg,39.99,88.18,,,,,unisex,United Kingdom,Walkers Nonsuch Limited,,,1,1,0,0,,Walkers' Nonsuch,English Creamy Toffees,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium imported British confectionery with a focus on traditional, high-quality ingredients. The packaging emphasizes indulgence and gifting, suggesting a mid-to-high price point. The large 88.18 oz (2.5 kg) size offers bulk value, while the 'premium' texture and classic recipe justify a higher price compared to standard toffees."
46332,"Item Name: Durkee Paprika, Spanish, 5-Pound
Bullet Point 1: Made from only the finest ingredients
Bullet Point 2: Ground in a frozen state to preserve the shape of the flakes
Bullet Point 3: Larger, foodservice size saves you money
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91CgkKHSa5L.jpg,85.42,5.0,,,,5-Pound,unisex,,,,,1,0,0,0,,Durkee,Spanish Paprika,Grocery & Gourmet Food,powder,lb,jar,plastic,Durkee Spanish Paprika is a standard foodservice-sized spice product with no premium or organic claims. The 5-pound plastic jar packaging suggests bulk purchasing for cost efficiency. Pricing is likely competitive due to the larger size and absence of specialty certifications.
125794,"Item Name: Food to Live - Organic Coconut Flour, 1 Pound - Non-GMO, Kosher, Raw, Vegan, Unsweetened, Unrefined, Unsulfured Fine Powder, Bulk, Great for Baking
Bullet Point 1: ✔️Certified Organic Product
Bullet Point 2: ✔️Low in Cholesterol and Sodium
Bullet Point 3: ✔️Very Good Source of Dietary Fiber
Bullet Point 4: ✔️Rich in Iron
Bullet Point 5: ✔️Good source of Protein
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81IcPo5QS+L.jpg,7.71,16.0,USDA Organic,Non-GMO,Kosher,,unisex,,,1.0,,1,0,0,0,,Food to Live,Organic Coconut Flour,Grocery & Gourmet Food,powder,oz,bag,plastic,"Organic coconut flour positioned as a healthy, natural baking ingredient with multiple certifications. Bulk packaging and health-focused claims suggest a premium but accessible price point. Targets health-conscious consumers with dietary fiber, protein, and low cholesterol/sodium benefits."
217193,"Item Name: Wild Berry Gelatin Mix, 6 Servings, 3.89 oz, Pack of 12
Bullet Point 1: Packsize: This pack includes 12 individual boxes, providing ample supply for your gelatin cravings.
Bullet Point 2: Easy Preparation: Simply add water and let it set for a hassle-free dessert or snack option.
Bullet Point 3: Convenient Portions: Each
Bullet Point 4: 3.89 oz box makes 6 servings, perfect for sharing or enjoying multiple times.
Product Description: Bring the wild berry flavor to your gelatin desserts with Wild Berry Gelatin Mix! This pack of 12 cardboard boxes, each containing 3.89 oz or 6 servings, lets you indulge in the tantalizing taste of wild berries. signature fruity blend creates a vibrant and delicious gelatin that's perfect for parties, gatherings, or a sweet treat anytime. The easy-to-prepare mix ensures hassle-free preparation, while the resealable boxes keep the powder fresh for future use. Enjoy the burst of flavors in every bite with this delightful gelatin mix from a brand you love.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/51F1Id-2UML.jpg,1.48,3.89,,,,Wild Berry,unisex,,,,,1,0,1,0,,Skittles,Wild Berry Gelatin Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly gelatin mix with a focus on convenience and quantity. The pack of 12 individual boxes offers bulk value, while the resealable packaging ensures freshness. The product is positioned as an affordable, easy-to-prepare snack or dessert option, with no premium or specialty claims."
210365,"Item Name: Lindt LINDOR Holiday Deluxe Assorted Chocolate Candy Truffles Gift Box, 15.2 oz.
Bullet Point 1: 15.2 oz. holiday gift box of approximately 36 individually wrapped Milk, Dark, White, 60% Extra Dark, Fudge Swirl, and Sea Salt Chocolate Truffles - perfect for Christmas gifting, sharing, or savoring one at a time
Bullet Point 2: Our seasonal limited-edition LINDOR Deluxe Gift Box features an assortment of six, individually-wrapped truffle flavors; assortment includes: Milk, Dark, White, 60% Extra Dark, Fudge Swirl, and Sea Salt Chocolate Truffles
Bullet Point 3: Perfect as a gift or to bring to a holiday party, this impressive ready to give gift box holds approximately 36 pieces, or 15.2 oz, of assorted Chocolate Truffles
Bullet Point 4: Lindt delivers a unique chocolate experience offering a distinctly smooth and rich, gourmet taste
Bullet Point 5: Lindt chocolate embodies the passion and expert craftsmanship of its Lindt Master Chocolatiers
Value: 15.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81i9M8j0JXL.jpg,19.98,15.2,,,,15.2 oz,unisex,,,,,1,1,0,1,,Lindt,LINDOR Holiday Deluxe Assorted Chocolate Candy Truffles Gift Box,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium chocolate gift box from a luxury brand, positioned as a high-end holiday offering. Limited-edition packaging and assortment of gourmet truffles justify premium pricing. Ideal for gifting or special occasions, with strong brand equity driving value perception."
279762,"Item Name: Stash Tea Pomegranate Raspberry & Matcha Green Tea - Caffeinated, Non-GMO Project Verified Premium Tea with No Artificial Ingredients, 18 Count (Pack of 6) - 108 Bags Total
Bullet Point 1: VIBRANT, FRUITY TEA: This delicious tea blends thirst-quenching pomegranate with the zing of natural raspberry flavor and herbaceous green tea and matcha. Drink this delicious beverage as hot tea or iced tea.
Bullet Point 2: BRIGHT GREEN TEA: Whether it's Jasmine Blossom, Ginger Peach, or Moroccan Mint, Stash's black teas bring the herbaceous flavor of green tea to every cup. Try our bagged tea or loose leaf teas.
Bullet Point 3: KEEP IT FRESH: Individually packaged bags guarantee every cup will taste as fresh as the day it was bagged, whether herbal tea (tisane), white tea, green tea, black tea, or oolong tea.
Bullet Point 4: PREMIUM BAGGED TEA: For delicious flavor in every steep, our tea bags are packaged in stay-fresh foil wrappers to keep your tea fresh, from morning chai to bedtime chamomile.
Bullet Point 5: THE STASH TEA COMPANY began by selling loose herbal teas & bulk herbs to natural food stores. Now we sell a full line of traditional & herbal teas. Try our Chamomile, Peppermint, Earl Grey, Green Tea, & more
Value: 108.0
Unit: Count
",https://m.media-amazon.com/images/I/71FTzSmG8UL.jpg,35.99,108.0,Non-GMO Project Verified,,,18 Count (Pack of 6) - 108 Bags Total,unisex,,,,1.0,1,1,1,0,,Stash Tea,Pomegranate Raspberry & Matcha Green Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium tea blend with natural ingredients and Non-GMO Project Verified certification. Packaged in foil-wrapped tea bags for freshness, indicating higher quality and attention to flavor preservation. Bundle deal with 108 tea bags offers value for quantity-conscious consumers."
62234,"Item Name: Smart Sips, Decaf Blueberry Cinnamon Crumble Coffee, Medium Roast, Decaffeinated Gourmet Flavored Coffee Single Serve Pods for Keurig K-Cup Brewers, 48 Count
Value: 48.0
Unit: Count
",https://m.media-amazon.com/images/I/81AHp2m9EcL.jpg,33.3,48.0,,,,"Medium Roast, Decaffeinated",adult,,,,,1,0,1,0,,Smart Sips,Decaf Blueberry Cinnamon Crumble Coffee,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Gourmet flavored coffee pods positioned as a premium single-serve option for Keurig brewers. The 48-count bundle offers value for frequent coffee drinkers, with no visible organic or natural certifications. Packaging suggests a mid-to-high tier product with flavor-forward appeal, but lacks explicit premium branding indicators."
