sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
14520,"Item Name: Caribou Blend Coffee Keurig® K-Cup® Pods, Medium Roast, 96/Carton (10307)
Bullet Point 1: Sold as 96/Carton.
Bullet Point 2: Coffee K-Cups for Keurig brewers.
Bullet Point 3: Medium-roast coffee with Caribou Blend flavor.
Bullet Point 4: 96 K-Cups per carton.
Bullet Point 5: The product is kosher.
Product Description: Prepare a cup of coffee in seconds with these Caribou Coffee Caribou Blend coffee K-Cups.<br><br>Enjoy syrupy, big-bodied taste with a snappy, clean finish by drinking these single-serving K-Cups. Combining a hearty, rich Indonesian bean with South American and Central American beans, this blend offers captivating fruit notes. This 96-count carton of K-Cups makes it easy to stock the break room with ample refreshments. These Caribou Coffee Caribou Blend portioned K-Cups are airtight, keeping out light, oxygen, and humidity for long-lasting quality.<br><br>- Coffee K-Cups for Keurig brewers.<br>- Medium-roast coffee with Caribou Blend flavor.<br>- 96 K-Cups per carton.<br>- The product is kosher.<br><br>- Sold as 96/Carton.
Value: 96.0
Unit: Count
",https://m.media-amazon.com/images/I/71YgJhGpYHL.jpg,15.49,96.0,Kosher,,,Medium Roast,adult,,,,,1,0,1,0,,Caribou Coffee,Caribou Blend Coffee Keurig® K-Cup® Pods,Grocery & Gourmet Food,Capsule,count,carton,cardboard,"Mid-tier single-serve coffee pods with a focus on convenience and bulk value. Standard carton packaging and lack of premium branding suggest a mainstream price point. Kosher certification adds slight premium positioning, but overall pricing is driven by volume and compatibility with Keurig brewers."
252828,"Item Name: Systane Contacts Lubricant Eye Drops, 12-mL
Bullet Point 1: #1 Dr. Recommended Brand of Artificial Tears*
Bullet Point 2: Relieves discomfort from dry or irritating contact lenses
Bullet Point 3: No need to remove lenses before applying
Bullet Point 4: Moistens daily and extended-wear contacts and helps remove debris
Bullet Point 5: For soft, hard, and RGP contact lenses
Value: 0.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81NjakH820L.jpg,16.035,0.4,,,,,adult,,Alcon,,,0,1,0,0,,Systane,Systane Contacts Lubricant Eye Drops,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Premium-positioned eye care product with doctor-recommended branding, indicating higher trust and potential price premium. Sterile, multi-use bottle with precise dosing suggests quality and safety compliance. Targeted at contact lens wearers, offering convenience and comfort, which may justify a mid-to-high price point compared to generic alternatives."
280841,"Item Name: Haribo Primavera-Strawberries Gummi Candy 200 g
Bullet Point 1: Original German Haribo
Bullet Point 2: Mixture of liquorice , fruit gum and marshmallow
Bullet Point 3: The original Gummy Bear
Bullet Point 4: Free from artificial colours
Product Description: Haribo Primavera are fruit, soft, yummy soft sugared foam pieces in strawberry flavor. Ingredients: sugar; Glucose syrup; Gelatin; Acidifier: citric acid; Dyes: Genuine carmine, plant carotenes, curcumin; Aroma. Nutrition facts per 100gCalorific value: 377.00 kilocalories (kcal) calorific value: 1.603,00 kilojoules (kJ) fat: 0.50 fat, of which saturated fatty acids: 0.10 carbohydrates: 91.00 carbohydrates, of which sugar: 77.00 protein: 2.90 Salt: 0.03 Storage condition: Protect it from heat and humidity. Manufacturer_Contact:HARIBO GmbH & Co. KG Hans-Riegel-Strasse 1 53129 Bonn (D) Nutritional information, allergens and listed ingredients may change without notice. So please read the product label before use and for any question, please contact us
Value: 7.1
Unit: ounce
",https://m.media-amazon.com/images/I/91K960iGXfL.jpg,10.5,200.0,,,,,unisex,Germany,HARIBO GmbH & Co. KG,,,1,0,0,0,,Haribo,Primavera Erdbeeren,Grocery & Gourmet Food,solid,g,bag,plastic,"Haribo is a globally recognized mid-tier brand with strong brand equity, offering affordable gummy candies. The product is positioned as a standard, non-premium confectionery item with no organic, natural, or specialty claims. The plastic packaging and lack of premium indicators suggest a budget-friendly, mass-market product. Pricing is likely competitive within the gummy candy segment, driven by brand recognition and volume sales."
121441,"Item Name: Wheat Thins Original Snacks, Whole Grain Wheat Crackers, Bulk Snack Crackers, Family Size, 6 - 14 oz Boxes
Bullet Point 1: Six 14 oz family size boxes of Wheat Thins Original Snacks, Whole Grain Wheat Crackers (packaging may vary)
Bullet Point 2: Whole grain wheat crackers with a salty-sweet, nutty, whole grain flavor for a delicious taste and satisfying crunch
Bullet Point 3: Wheat Thins snacks with 21g of whole grain per 31g serving and no artificial flavors or colors
Bullet Point 4: Crispy, thin crackers that are great party snacks for adding to a cheese tray or charcuterie board
Bullet Point 5: Savory bulk snack crackers for dipping and sharing while enjoying a relaxing evening at home with family and friends
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51KWMI7ZhyL.jpg,4.99,84.0,,,,Family Size,unisex,,,,,1,0,1,0,,Wheat Thins,Wheat Thins Original Snacks,Grocery & Gourmet Food,solid,oz,box,cardboard,"Bulk family-size snack crackers positioned as an affordable, whole-grain snack option. The bundle deal of six 14 oz boxes suggests value-oriented packaging and pricing. No premium or specialty certifications visible, indicating a mainstream, budget-friendly product."
188582,"Item Name: Hypothermias Shaved Ice and Snow Cone Syrup Unsweetened Flavor Concentrate - 4 Fl Oz - Makes 1 Gallon of Ready to Use Syrup - Cappuccino - Must Add Filtered Water and Sweetener
Bullet Point 1: One 4 ounce bottle of flavor concentrate. Must add WATER and SUGAR/SWEETENER for syrup to be ready to use. Each 4 ounce bottle makes 1 gallon of syrup when mixed.
Bullet Point 2: Family-owned, gourmet snow-cone flavor syrups made in small batches. The best shaved ice or snow cone syrup around! You'll have the best tasting snow cone flavors on the block!
Bullet Point 3: Make your own shave ice, snow cone, slushie, snoball, italian ice for a delicious frozen treat. Our specialty, gourmet flavors can be used as shaved ice syrup, snow cone syrups, snow cone syrup, slushie syrups.
Bullet Point 4: Add to coffee, tea or sparkling water. Also makes a delicious sweet syrup for pancakes, waffles and crepes!
Bullet Point 5: You can also make slushies, snoballs, slushy, italian ice or flavor ice with our shaved ice flavor syrups. Made in the USA.
Product Description: Delicious Cappuccino shaved ice or snow cone unsweetened flavor concentrate. Each 4 ounces of concentrate will make 1 gallon of syrup when mixed. This is professional, true to taste shaved ice flavor. Mixing Directions- To make a gallon of syrup: Use four ounces of flavor concentrate (shake well) with five pounds of sugar, fill with water (approximately 1/2 gallon of water) to the gallon mark and stir well.Preservatives Optional. Life of concentrate is two to three years. To extend the life of the syrups you can add optional preservatives (citric acid, sodium benzoate). Please keep at room temperature and out of direct sunlight and heat.Made in the USA.*** A note about the flavor concentrates, it is extremely important to follow the directions very carefully when making flavors from the concentrates. This is a flavoring concentrate, not a ready to use syrup. You have to add sweetener and water to the concentrate to create the syrup to be used on the ice. Without the sweetener, it will not be sweet. A concentrate allows you to choose the type and sweetness level of the syrup. You can use pure cane sugar, high fructose corn syrup or alternative sweeteners. Consider Hypothermias' Ready to Use flavor line if you are looking for a a pre-sweetened shaved ice or sno-cone syrup. <br> Must add water and sugar or sweetner for syrup to be ready to use. Each 4 ounce bottle makes 1 gallon of syrup when mixed.
Value: 4.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51RuipoRoyL.jpg,9.96,4.0,,,,,unisex,USA,,,,1,1,0,0,,Hypothermias,Shaved Ice and Snow Cone Syrup Unsweetened Flavor Concentrate,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium gourmet shaved ice syrup concentrate with a focus on high-quality, small-batch production. The product is positioned as a specialty item for those seeking authentic flavors, with versatility in use beyond just shaved ice. The premium branding and made-in-USA origin suggest a higher price point compared to standard syrup products."
19467,"Item Name: Strawberry Daiquiri Yerba Mate Tea (Loose) (8 oz, ZIN: 557989)
Bullet Point: Our Strawberry Daiquiri Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Strawberries, Apples (Dried, Diced, Natural) and Rose Petals that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Strawberry Daiquiri aroma and flavor again and again! - Ingredients: Yerba Mate, Strawberries, Apples (Dried, Diced, Natural), Rose Petals and Natural Strawberry Daiquiri Flavor.
Product Description: Our Strawberry Daiquiri Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Strawberries, Apples (Dried, Diced, Natural) and Rose Petals that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Strawberry Daiquiri aroma and flavor again and again! - Ingredients: Yerba Mate, Strawberries, Apples (Dried, Diced, Natural), Rose Petals and Natural Strawberry Daiquiri Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful ef
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Z0OePVMDL.jpg,26.14,8.0,GMP,,,8 oz (Loose),adult,,ZooScape Corporation,,1.0,1,1,0,0,,TerraVita,Strawberry Daiquiri Yerba Mate Tea,Grocery & Gourmet Food,Loose Leaf,oz,bag,plastic,"Premium loose-leaf yerba mate tea with natural strawberry daiquiri flavor, positioned as a high-quality, natural coffee substitute. Packaged in a resealable plastic bag with GMP certification, indicating strong quality control and purity standards. The 8 oz size and premium branding suggest a mid-to-high price point, targeting health-conscious adults seeking flavorful, natural tea alternatives."
44287,"Item Name: La Choy Rice Noodles, 3 oz
Bullet Point 1: add a touch of asian-inspired flavor to your favorite recipes with la choy rice noodles
Bullet Point 2: la choy rice noodles are a delicious blend of wheat and rice flour that’s quick-cooked to a crispy golden brown, so they're always light and crunchy
Bullet Point 3: combine la choy rice noodles with soups, salads, and meals, or enjoy them alone as a light snack
Bullet Point 4: inspired by traditional asian cuisine, la choy rice noodles provide texture and flavor to any meal. open a can and serve
Bullet Point 5: a 3 ounce can of la choy rice noodles contains 0 trans fats and 130 calories per serving
Bullet Point 6: Specialty: Kosher Certified
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51lqMHB26QL.jpg,1.255,3.0,Kosher Certified,,,,unisex,,,,,1,0,0,0,,La Choy,Asian-Style Crunchy Noodles,Grocery & Gourmet Food,,oz,can,metal,"La Choy Asian-Style Crunchy Noodles are a budget-friendly, ready-to-eat snack or meal additive. The 3 oz metal can packaging is standard for canned goods, and the product is positioned as a quick, convenient option for adding texture and flavor to meals. The Kosher certification adds a compliance signal, but the product lacks premium or organic claims, indicating a mid-to-low price point typical of mass-market canned noodles."
25686,"Item Name: Merci European Chocolates Assortment XL (24 Oz. / 675 gr.)
Product Description: German product name: Storck Merci Finest Selection Grosse Vielfalt, Ostern, 675g - Please visit our online store for further information.
Value: 23.8
Unit: Ounce
",https://m.media-amazon.com/images/I/61Ujpr4HQjL.jpg,34.95,24.0,,,,Finest Selection,unisex,Germany,,,,1,1,0,0,,Merci,European Chocolates Assortment XL,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium German chocolate assortment with elegant packaging and a 'Finest Selection' label, indicating higher quality. The 24 oz size offers substantial quantity for gifting or sharing, positioning it as a mid-to-high-tier confectionery product. Brand recognition and packaging quality suggest a premium price point."
182016,"Item Name: Celestial Seasonings Herbal Tea, Sleepytime Peach, 20 Count
Bullet Point 1: Calming herbs with fragrant peach flavor
Bullet Point 2: Caffeine free
Bullet Point 3: Contains no artificial flavors, colors or preservatives
Bullet Point 4: Gluten free
Bullet Point 5: Responsible packaging: recycled boxes & stringless tea bags help reduce waste
Value: 20.0
Unit: count
",https://m.media-amazon.com/images/I/51CwGcbT8aL.jpg,7.89,20.0,,,,,unisex,,,,,1,0,0,0,,Celestial Seasonings,Sleepytime Peach Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,carton,cardboard,"A mid-range herbal tea product positioned for relaxation and sleep. The brand is well-known for quality and natural ingredients, with responsible packaging adding to its appeal. The 20-count box offers standard value for herbal tea, with no premium or limited-edition indicators."
96306,"Item Name: Gluten-Free Corn Chex, 12 oz by Chex
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51eofA-XwfL.jpg,5.155,12.0,,,,,unisex,,,,1.0,1,0,0,0,,Chex,Corn Chex,Grocery & Gourmet Food,solid,oz,box,cardboard,"Gluten-free cereal positioned as a natural, everyday breakfast option. Standard 12 oz cardboard box packaging with no premium indicators suggests mid-range pricing. 'No artificial colors or flavors' and 'no high fructose corn syrup' claims may appeal to health-conscious consumers but do not necessarily indicate a premium price point."
