sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
223092,"Item Name: Amos Peelerz Mango Gummy Candy, Peeleble Gummy Mango Peeling Candy,Resealable 2.19oz Bag (Pack of 3)
Bullet Point 1: Peelable Fruit Candy: Experience the delightful fun of peeling away its bouncy outer skin layer, revealing a softer elastic gel layer that mimics the texture of real, edible fruit skin.
Bullet Point 2: Real Fruit Juice: Immerse yourself in an authentic taste experience with the infusion of real fruit juice, capturing the rich and vibrant essence of mangoes.
Bullet Point 3: Realistic Mango Shape with Glutinous Taste: Indulge in the unique shape of a mango candy that boasts a delightful glutinous texture, adding to the sensory delight.
Bullet Point 4: Realistic Mango Shape with Glutinous Taste: Indulge in the unique shape of a mango candy that boasts a delightful glutinous texture, adding to the sensory delight.
Bullet Point 5: Sharing Pack : Pack of 3,each pack contains 62g of delicious mango-flavored candy, providing your family and friends with an abundance to savor.
Product Description: Amos Peelerz Gummy Candy, Peeleble Gummy Peeling Candy, Resealable 2.19oz Bag
Value: 6.57
Unit: Ounce
",https://m.media-amazon.com/images/I/71GZkh4yN-L.jpg,9.99,2.19,,,,Pack of 3 (each 2.19 oz / 62 g),kids,,,,,1,0,1,0,,Amos,Peelerz Gummy Mango,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Positioned as a novelty snack with a playful, interactive design, the Peelerz Gummy Mango targets kids and families through its unique peeling mechanism and mango flavor. The multipack deal (3 pouches) offers value for sharing, appealing to bulk snacking occasions. Standard plastic resealable packaging suggests a mid-range price point, balancing fun appeal with cost efficiency for impulse purchases."
144120,"Item Name: Bob's Red Mill Resealable Organic White Quinoa, 13 Ounce (Pack of 6)
Bullet Point 1: Bob's Red Mill Resealable Organic White Quinoa
Bullet Point 2: 13 Ounce - Pack of 6
Product Description: 1
Value: 78.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61R-NFembVL.jpg,11.495,13.0,USDA Organic,Non-GMO Project Verified,Gluten-Free,13 oz (369g) - Pack of 6,adult,,,1.0,,1,0,1,0,,Bob's Red Mill,Organic Whole Grain Quinoa,Grocery & Gourmet Food,granule,oz,bag,mixed,"Mid-tier organic grain product with clear health-focused branding and multiple certifications (USDA Organic, Non-GMO, Gluten-Free). Packaging emphasizes resealability and multi-pack convenience, targeting health-conscious consumers willing to pay a premium for organic and dietary-specific ingredients. Absence of luxury or limited-edition claims suggests standard market positioning, while the 'Grains-of-Discovery' branding adds subtle premium appeal."
185795,"Item Name: EPIC Pork Cracklings
Product Description: A wholesome version of an iconic American snack food our pork skins are created using traditional methods inspired by our grandparents generation. A blend of organic non-gmo pastured and pork raised without antibiotics combined with simple seasonings are the foundation for this simple yet nourishing approach to creating enchanting food that is both time tested and trusted by consumers.What is a crackling? A crackling is a fried pork skin taken from the shoulder region of a hog. The shoulder skin is a tougher texture and has less subcutaneous fat when compared to the back and belly. As a result when cooked this part of the hog has a harder and crispier bite than a pork rind. Lastly cracklings contain small pieces of meat that adhere to the skin. Unlike pork rinds this adds extra protein to your new favorite snackThe Whole Animal Project: In efforts to honor the brilliant animals EPIC Provisions sources our pork skinsallow us to use more of the whole animal. This snout to tail commitment creates more nourishing food from spectacular creatures and produces less waste. Eat EPIC.
Value: 0.21
Unit: Ounce
",https://m.media-amazon.com/images/I/81a1RfU+TfL.jpg,7.2,2.5,Certified Gluten-Free by GFCO,,,Maple Bacon Seasoning,adult,,,1.0,1.0,1,1,0,0,,EPIC Provisions,Pork Cracklings,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Artisan-crafted pork cracklings positioned as a premium, wholesome snack with a focus on traditional methods and high-quality sourcing. The 'artisanal' branding, organic/non-GMO claims, and gluten-free certification suggest a mid-to-high price tier catering to health-conscious consumers. Seasoning variety and small 2.5 oz packaging indicate a specialty product aimed at niche buyers, potentially justifying a higher price per unit compared to mass-market alternatives."
251565,"Item Name: Kevala Organic Raw Apple Cider Vinegar – With Mother, USDA Certified, Salad Dressing, Non-GMO, Kosher, Fresh Apples, Unfiltered, Gluten Free, 35oz
Bullet Point 1: Pure & Natural: Our apple cider vinegar is unpasteurized, unfiltered, and free from GMO and gluten. Proudly USDA Organic and Kosher certified!
Bullet Point 2: Beneficial Properties: Packed with bacteria, yeast, and proteins - a great addition to support your gut health and overall wellness.
Bullet Point 3: With the mother: Our apple cider vinegar contains the natural mother resulting in enhanced probiotic benefits and unique texture in every precious drop.
Bullet Point 4: Versatile Uses: Mix it with your juice for a tangy twist or use for marinades and as a salad dressing. Great addition your hair and skin care.
Bullet Point 5: Sourced from USA: Enjoy the quality of freshly pressed, locally sourced apples - excellent freshness and taste in every precious bottle.
Value: 35.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51+m6GOKKRL.jpg,6.49,35.0,USDA Organic,Kosher,Non-GMO Project Verified,,unisex,United States,,1.0,1.0,1,0,0,0,,Kevala,Organic Raw Apple Cider Vinegar – With The Mother,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-tier organic product positioned as a health-focused, functional food item with probiotic benefits. USDA Organic and Non-GMO certifications, along with Kosher labeling, target health-conscious consumers willing to pay a premium for natural, unprocessed ingredients. The 35 fl oz size offers reasonable value for household use, supported by practical applications in cooking and wellness routines. Plastic bottle packaging and absence of luxury branding suggest a balance between quality and affordability."
267381,"Item Name: Voss Sparkling Water, 27.1 Ounce -- 12 per case.
Bullet Point 1: Gluten Free
Bullet Point 2: Dairy Free
Bullet Point 3: Yeast Free
Bullet Point 4: Kosher
Value: 325.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61cmvISnSPL.jpg,29.21,800.0,Kosher,,,800 mL (27.1 FL OZ),unisex,Norway,,,,1,1,0,0,,Voss,Sparkling Water,Grocery & Gourmet Food,liquid,ml,bottle,glass,"Premium positioning is reinforced by the sleek, minimalist glass bottle design and the Norwegian origin, signaling high-quality sourcing. The 800 mL size aligns with mid-range pricing for sparkling water, targeting consumers seeking a balance between portion size and premium branding. Absence of price visibility suggests a focus on brand value over promotional discounts. Kosher certification and allergen-free claims further justify a higher price point for a health-conscious audience."
138747,"Item Name: MochaBLAST Cafe Latte Powder (2 lbs), P6103
Bullet Point 1: MochaBLAST
Bullet Point 2: P6103
Bullet Point 3: MochaBLAST Cafe Latte Powder (2 lbs), P6103
Bullet Point 4: 877183000024
Product Description: Ingredients:<p>Sugar, Non Dairy Creamer (Non-Hydrogenated Coconut Oil, Corn Syrup Solids, Sodium Caseinate, Sugar, Dipotassium Phosphate, Propylene Glycol, Esters of Fatty Acids, Mono and Diglycerides, Sodium Silico Aluminate, Salt, Soy Lecithin, Carrageenan, Artificial Flavor and Artificial Color), Arabica Coffee, Maltodextrin, Nonfat Dry Milk, Cocoa, Guar Gum and Xanthan Gum, Salt, Silicon Dioxide, Natural and Artificial Flavors.</p>
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51RbfcU5EaL.jpg,22.98,32.0,,,,2 lbs,unisex,,LolliCUP USA Inc.,0.0,0.0,1,0,0,0,,MochaBLAST,Cafe Latte Powder,Grocery & Gourmet Food,powder,oz,pouch,mixed,"Commodity-grade powdered beverage mix with a focus on coffee-flavored convenience, positioned as a budget-friendly option for specialty drinks. Standard resealable pouch packaging and lack of premium or organic claims suggest a mid-to-low-tier product targeting cost-conscious consumers. The inclusion of artificial flavors and colors may appeal to those seeking affordability over specialty attributes. Pricing likely competitive based on bulk powder form and commodity coffee ingredients."
107149,"Item Name: Maya Kaimal Foods - Organic Indian Everyday Chana - 10oz - Fully Cooked with Chickpeas, Tomato & Onion - Vegan - Microwavable - Ready to Eat - Pack of 6
Bullet Point 1: What is Chana? “Chana” is the Indian word for Chickpea, the protein-rich bean that comes in tan and black varieties. We bring you our favorite Chana curries, slow-simmered and seasoned with our carefully crafted spice blends.
Bullet Point 2: Kitchen-crafted Indian food: ready to eat recipes and flavors inspired by maya’s family and travels. Thoughtfully reinterpreted for a delicious, no fuss meal without the time-consuming prep and long ingredient lists required to make great Indian food.
Bullet Point 3: Convenient & Ready to eat in 90 seconds: Maya kaimal everyday Chana are fully cooked, microwavable, & ready to eat in under 90 seconds or heated on the stovetop in less than 5 minutes. Enjoy our Everyday Chana at home, work, or on your next camping trip
Bullet Point 4: A delicious Indian entree: Maya kaimal everyday Chana with tomato and onion is our take on Chana Masala. Its full flavor comes from onion, garlic, ginger, cumin and tomato. Enjoy on its own, as a side dish or with any veggie, grain or flatbread
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81c49jaWmGL.jpg,37.96,60.0,USDA Organic,Vegan,Non-GMO Project Verified,Mild,adult,,,1.0,,1,0,1,0,,Maya Kaimal Foods,Organic Indian Everyday Chana,Grocery & Gourmet Food,liquid,oz,box,mixed,"A mid-to-premium plant-based meal solution targeting health-conscious, convenience-seeking consumers. Packaged in a 6-pack multipack, it emphasizes organic, vegan, and non-GMO certifications while leveraging a trusted brand name and family-inspired storytelling. The 10oz per pouch size and microwave-ready format suggest a focus on portion control and ease of use, though the absence of premium visual cues like luxury branding keeps it in the mid-tier price range."
27689,"Item Name: Now Foods Lactose Milk Sugar - 1 lb (Pack of 3)
Product Description: Did you know that the first carbohydrate you and every other mammal on Earth consumed was Lactose? Also known as milk sugar, Lactose is a natural sugar found in milk.Extracted from sweet or sour whey, NOW Real Food Pure Lactose is about 20% the sweetness of sugar and is used in unique food applications and as a sweet addition to childrens milk. Lactose is also a good way to support the growth of beneficial gut bacteria such as acidophilus. Because you are what you eat, NOW Real Food has been committed to providing delicious, healthy, natural and organic foods since 1968. We're independent, family owned, and proud of it. Keep it natural. Keep it real.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81+u4LiZUGL.jpg,5.074999999999999,3.0,,,,Pack of 3 (1 lb each),unisex,USA,NOW Foods,,1.0,1,0,1,0,,NOW Foods,Lactose Milk Sugar,Grocery & Gourmet Food,powder,lb,pouch,plastic,"Mid-tier health-focused brand with a long-standing reputation for natural and organic products. The pack-of-3 bundle offers a cost-effective solution for bulk buyers, though individual pouch quality is basic. Positioned as a functional ingredient for dietary or gut health use, rather than a premium consumer product. Pricing likely reflects its niche health food positioning and non-GMO, natural claims."
101858,"Item Name: Hyleys Colon Cleanse Tea Blackberry Flavor - 25 Tea Bags (12 Pack - 300 Tea Bags Total)
Bullet Point 1: Relieves occasional constipation
Bullet Point 2: Supports healthy digestion and works as a gentle laxative for occasional irregularity
Bullet Point 3: Supports weight loss by maintaining normal metabolism of fat and carbohydrates
Bullet Point 4: 100% Natural Product
Bullet Point 5: Sugar Free
Bullet Point 6: Allergen information: dairy_free
Value: 300.0
Unit: Count
",https://m.media-amazon.com/images/I/71LnKjaYgnL.jpg,10.01,300.0,,,,"Blackberry Flavor, Caffeine Free, 12 Pack (300 Tea Bags Total)",adult,,,,1.0,1,0,1,0,,Hyleys,Colon Cleanse Herbal Supplement,Health & Household,Tea Bags,count,box,cardboard,"Mid-tier herbal supplement positioned as a natural, sugar-free digestive aid with weight loss support claims. The multipack format (300 tea bags) offers a cost-effective value proposition for repeat users, though lacks premium branding or certifications. Basic cardboard packaging and functional health claims target budget-conscious health-conscious consumers rather than luxury buyers."
176146,"Item Name: Rana Quattro Formaggi Ravioli, 3 Pound -- 2 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Rana Quattro Formaggi Ravioli, 3 Pound -- 2 per case. Double Belly For More Filling.. Serve On Either Side No Flat Side.. Fork marks On Edge For Handmade Look.. Whole Egg Yolk Pasta.. No Preservatives.. 4 Minute Cook Time.
Value: 96.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51C-EUYW4uL.jpg,100.83,3.0,,,,3 Pound -- 2 per case,adult,,,,1.0,1,0,1,0,,Rana,Quattro Formaggi Ravioli,Grocery & Gourmet Food,solid,lb,,,"Mid-tier frozen pasta product positioned as a convenient, value-oriented offering. Packaging emphasizes handmade aesthetics and practicality with features like fork marks and no flat sides, appealing to consumers seeking authenticity. The 3-pound case size (2 units) suggests bulk purchase appeal, while the absence of premium or organic claims aligns with a budget-friendly or standard-quality positioning. Cook time and ingredient simplicity support affordability and ease of use."
