sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
150451,"Item Name: Fiber One 70 Calorie Brownies, Chocolate Chip Cookie, Snack Bars, 6 Bars, 5.34 oz
Bullet Point 1: BROWNIE BAR: Fiber One 70 Calorie Chocolate Chip Cookie Flavored Brownies; Delicious treats with chocolatey chips and drizzle that you can enjoy as part of a balanced diet
Bullet Point 2: FIBER SNACKS: Provides 21% daily value of fiber per bar so you'll feel like one smart cookie when you say 'yes' to your sweet tooth; 2.5g total fat per brownie
Bullet Point 3: CHOCOLATE CHIP COOKIE FLAVOR: Don't compromise on deliciousness when you can enjoy the irresistible taste of chocolate chip cookies in these 70 Calorie Brownie Bars
Bullet Point 4: PANTRY FAVORITE: Choose Fiber One as a snack for after breakfast, at the office, or for the lunch box
Bullet Point 5: CONTAINS: One 5.34 oz box of Fiber One 70 Calorie Chocolate Chip Cookie Flavored Brownies; 6 bars
Value: 5.34
Unit: Ounce
",https://m.media-amazon.com/images/I/91OlM3LWXvL.jpg,5.59,5.34,,,,6 bars (5.34 oz),adult,,,,,1,0,0,0,,Fiber One,"70 Calorie Brownies, Chocolate Chip Cookie Flavored",Grocery & Gourmet Food,bar,oz,box,mixed,"Positioned as a low-calorie, fiber-enriched snack bar targeting health-conscious consumers. The packaging emphasizes nutritional benefits (70 calories, 5g net carbs, 2g sugar) and portion control, suggesting a mid-range price point justified by functional health claims. Branding aligns with a functional, diet-friendly category rather than premium indulgence, likely appealing to value-seekers in the wellness segment."
276380,"Item Name: Skittles Original Candy Single Pack, 2.17 ounce (SKIT36)
Bullet Point 1: Bite-size, colorful chewy candies.
Bullet Point 2: Taste the Rainbow—Original bold fruit flavors include orange, lemon, green apple, grape, and strawberry.
Bullet Point 3: Perfect for parties, game-time snacks, or even as a topping for your favorite dessert.
Bullet Point 4: Use these bright, bold Skittles candies in arts-and-crafts projects or as decorations.
Bullet Point 5: Package includes 2.17 ounce Skittles Original candy bag.
Value: 2.17
Unit: Ounce
",https://m.media-amazon.com/images/I/61zfuiS3WNL.jpg,1.5,2.17,,,,Single Pack,kids,,,,,1,0,0,0,,Skittles,Skittles Original Candy,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Skittles is positioned as a mass-market, fun, and affordable candy targeted at children, emphasizing its vibrant flavors and versatility. The single-pack format and bright, playful packaging suggest a focus on accessibility and impulse purchases rather than premium positioning. The lack of certifications or organic claims aligns with a budget-friendly, everyday snack category."
66484,"Item Name: SNICKERS, MILKY WAY & 3 MUSKETEERS Individually Wrapped Variety Pack Full Size Milk Chocolate Candy Bars Bulk Assortment, 16 Bars
Bullet Point 1: 16-count box of full-size, individually wrapped 4 - SNICKERS, 4- , 4- 3 MUSKETEERS and 4-. MILKY WAY Chocolate Bars
Bullet Point 2: 16-count box of full-size, individually wrapped SNICKERS, , 3 MUSKETEERS and MILKY WAY Chocolate Bars
Bullet Point 3: Share this candy assortment of 18 full-sized chocolate bars with friends as an afternoon chocolate treat, family as movie theater candy and party guests in party favors or in a dessert recipe
Bullet Point 4: Fill lots of Trick-or-Treat bags, Easter baskets, or Christmas stocking stuffers with this bulk chocolate candy assortment
Bullet Point 5: Treat your Halloween guests to a candy bowl filled with their favorite chocolate candy bars, including 3 MUSKETEERS Chocolate, MILKY WAY Candy, SNICKERS Chocolate and Bar.
Product Description: 16-count box of full-size, individually wrapped 4 - SNICKERS, , 4- 3 MUSKETEERS and 4-. MILKY WAY Chocolate Bars16-count box of full-size, individually wrapped SNICKERS, , 3 MUSKETEERS and MILKY WAY Chocolate Bars Share this candy assortment of 18 full-sized chocolate bars with friends as an afternoon chocolate treat, family as movie theater candy and party guests in party favors or in a dessert recipe Fill lots of Trick-or-Treat bags, Easter baskets, or Christmas stocking stuffers with this bulk chocolate candy assortment Treat your Halloween guests to a candy bowl filled with their favorite chocolate candy bars, including 3 MUSKETEERS Chocolate, MILKY WAY Candy, SNICKERS Chocolate and Bar.
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/81cVmObk1UL.jpg,23.23,16.0,,,,"16-count box (4 SNICKERS, 4 MILKY WAY, 4 3 MUSKETEERS, 4 TWIX)",unisex,,,,,1,0,1,0,,Mars Wrigley,"SNICKERS, MILKY WAY & 3 MUSKETEERS Individually Wrapped Variety Pack",Grocery & Gourmet Food,solid,count,box,cardboard,"Bulk variety pack positioned as a value-driven assortment for sharing and gifting, leveraging brand recognition of Mars Wrigley's iconic candy bars. Packaging emphasizes convenience (individually wrapped) and multi-use scenarios (holidays, parties, treats). Price perception likely targets cost-conscious consumers seeking quantity and brand familiarity rather than premium or specialty attributes."
70568,"Item Name: Doohickey Fudgy Hot Chocolate Bombs Filled With Cocoa Mix and Marshmallows, Easy to Make, Super Chocolatey and Delicious Taste (10 Pack)
Bullet Point 1: Hot cocoa bomb, cocoa bombs, hot chocolate, fudgy bombs, hot cocoa, hot chocolate bomb
Bullet Point 2: Fudgy bombs make a perfect hot chocolate gift set or stocking stuffer for any man woman or child; Perfect for the office party or as employee holiday gifts
Bullet Point 3: Unit count type: Count
Bullet Point 4: Easy to make - Simply place hot cocoa bombs in a mug and pour warm milk on top;;;Watch as it dramatically explodes into a decadent cup of hot cocoa with marshmallows
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61ETdYafQzL.jpg,25.99,10.0,,,,10 Pack,unisex,,,,,1,0,1,0,,,Doohickey Fudgy Hot Chocolate Bombs,Grocery & Gourmet Food,granule,count,box,cardboard,"Gift-oriented product with playful, shareable packaging, targeting consumers seeking novelty and convenience. The 10-pack bundle deal emphasizes quantity and gifting value, ideal for occasions like holidays or office parties. Positioned as easy-to-prepare, it leverages the 'exploding' chocolate effect as a unique selling point, likely appealing to casual consumers rather than premium buyers. Packaging design suggests mid-range affordability with a focus on visual appeal."
151888,"Item Name: ice-cream-toppings
Bullet Point 1: Every day can be sundae with Smucker's Sundae Syrup.
Bullet Point 2: 20oz squeeze bottle
Bullet Point 3: No mess cap
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81rVVyu5gDL.jpg,9.17,20.0,,,,Chocolate Flavored Syrup,unisex,,,,,1,0,0,0,,Smucker's,Sundae Syrup,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Mid-tier brand with recognizable consumer trust, positioned as a convenient, everyday product for ice cream toppings. The 20 oz plastic squeeze bottle suggests a balance between quantity and portability, appealing to home users. No premium or limited-edition indicators, but the 'no-mess cap' feature adds a practical value proposition. Pricing likely reflects its role as a functional, frequently purchased item rather than a specialty or luxury product."
189775,"Item Name: Fall Halloween Mix Sprinkles Jimmies Bakery Topping 1 pound orange brown
Product Description: Halloween Mix Orange and Dark Chocolate Sprinkles. The perfect topping for your cookies, cupcakes, ice cream, or any other dessert! This listing is for a bulk 1 pound package of Halloween Mix sprinkles.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71hsExNClEL.jpg,22.67,1.0,,,,Orange and Dark Chocolate,unisex,,,,,1,0,0,0,,,Halloween Mix Sprinkles,Grocery & Gourmet Food,granule,lb,,,"Bulk bakery sprinkles positioned for seasonal Halloween use, targeting home bakers and dessert enthusiasts. The 1 lb (16 oz) size offers value for large batches but lacks premium or organic claims, indicating a mid-range price relative to specialty toppings. Price perception may lean toward affordability due to bulk packaging and lack of luxury branding."
25614,"Item Name: DaVinci Gourmet Sugar-Free Almond Syrup, 25.4 fl oz (Pack of 1)
Bullet Point 1: DaVinci Gourmet Sugar Free Almond Syrup delivers the bold taste of nutty almonds without the sugar
Bullet Point 2: Be inspired and craft flavorful beverages with our sugar free almond syrup for endless creativity across food and beverages
Bullet Point 3: DaVinci Gourmet sugar free syrups are made to sweeten coffees, teas, lattes, keto-friendly beverages or add bold flavor to sparkling drinks, cocktails or mocktails; Simply add to your favorite beverages for an exceptional coffee shop or at-home drink experience
Bullet Point 4: From coffeehouse classics to back bar essentials, DaVinci Gourmet syrups are crafted to create a premium experience for today's beverage creators through innovative flavors and quality ingredients
Bullet Point 5: DaVinci Gourmet was born out of Seattle’s coffee culture in 1989 and is driven by a passion for crafting exceptional flavors that stir emotion and invigorate guests; We were born to raise flavor
Value: 76.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61NDy-ZLw3L.jpg,8.42,76.2,,,,25.4 fl oz (Pack of 1),adult,,,,,1,1,0,0,,DaVinci Gourmet,Sugar-Free Almond Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium positioning indicated by 'Gourmet' branding and association with Seattle’s coffee culture since 1989. Specialty sugar-free formulation with bold almond flavor targets health-conscious and keto-oriented consumers, justifying a higher price point. Packaging quality (glass bottle) and premium marketing cues reinforce its niche positioning in the beverage-sweetening category."
111505,"Item Name: Top Hat Keto Sugar Free Cucumber Lemonade Mix - Naturally Sweetened with Monk Fruit - Craft Mixer for Skinny Cocktail Drinks - 2 Pack of 32oz Bottles
Bullet Point 1: For Instant Cucumber Lemonade: Handcrafted zero-calorie fan favorite, made with cucumber, lemon, aloe, monk fruit, drinking vinegar & vitamin C. Great for making instant handcrafted Skinny Cucumber Lemonade or a Cucumber Collins at home or easily batching full kegs of stable cocktail for use with draft cocktail systems.
Bullet Point 2: 5 Servings of Cultivated Fresh-Produce Experience: Our Cucumber Lemonade & Collins Mix is a non-alcoholic, concentrated cocktail mix that comes in a 32oz bottle. Make sure to shake well before using and refrigerate after opening. This makes 5 servings of 6oz Sun Goddesses.
Bullet Point 3: Keto Sugar Free Mix: Our flavored mix is light and balanced and contains antioxidants. Our sweet flavor is naturally sourced from monk fruit, giving our skinny mixers a great taste without the sugar. Get back to the drinks you love with sugar free flavored mixers - your friends won't notice the difference!
Bullet Point 4: Perfect for Home Bar Use: Craft your very own alcoholic or non-alcoholic drinks at the comfort of your own home using our free mixology education from the best bartenders in the world! Check our cocktail recipe recommendations at the back of the bottle.
Bullet Point 5: Elite Crafters of Mixers, Elixirs & Tonics: Top Hat Provisions provides top of the line handcrafted mixers, syrups and batching concentrates. We are global foragers and have worked tirelessly to scout out the best ingredients for you! Please don’t hesitate to contact us for any inquiries regarding our products.
Product Description: Award Winning Sugar Free Cucumber Lemonade Mix is a zero-calorie keto-friendly experience made with best in market ingredients. “From the excitement caused by the first Top Hat worn in public in 1797, to the heat and spice of our ginger beer today, this Top Hat Provision was made just for you – The Movers and Shakers”
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/614RO2SDCOL.jpg,27.98,32.0,,,,2 Pack of 32oz Bottles,adult,,,,1.0,1,1,1,0,,Top Hat Provisions,Sun Goddess Lemonade - Sugar-Free Ready-to-Mix,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium, artisanal product positioned in the health-conscious, low-calorie segment with a focus on keto and sugar-free lifestyles. The 2-pack bundle deal enhances perceived value, while the handcrafted, globally-sourced ingredients and mixology branding justify a higher price point. The cocktail mixer use-case broadens appeal beyond traditional beverage categories, targeting home bar enthusiasts and health-focused consumers."
239808,"Item Name: Nissin Cup Noodles Stir Fry Noodles in Sauce, Fiery Chicken, 2.96 Ounce (Pack of 6)
Bullet Point 1: Chili flakes infused directly into the noodles
Bullet Point 2: Enjoy as a standalone meal or enhance with your favorite ingredients
Bullet Point 3: Enjoy your meal with the assurance of no added MSG.
Bullet Point 4: Comes in a pack of 12, ensuring you always have a meal on hand
Bullet Point 5: Fiery and flavorful chili flakes are infused right into the noodles for more of the heat you crave in every bite! Ready in 5 minutes on your stovetop. The heat is in the noodle!
Value: 17.76
Unit: Ounce
",https://m.media-amazon.com/images/I/81fqYqa1mwL.jpg,7.465,2.96,,,,Fiery Korean Chicken Flavor (Pack of 6),adult,,,,,1,0,1,0,,Nissin,Cup Noodles Stir Fry,Grocery & Gourmet Food,liquid,oz,container,plastic,"Budget-friendly, globally recognized instant noodle brand with a focus on convenience and bold flavor. The 2.96 oz cup size is standard for the category, and the pack of 6 suggests volume-based affordability. The 'no added MSG' claim and chili-infused noodles cater to flavor-seeking consumers without premium pricing. Packaging is functional, reinforcing cost efficiency and mass-market appeal."
224803,"Item Name: Blue Diamond Almonds Gluten Free Smokehouse Flavored Snack Nuts 16 Oz (1 Pack).
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71RSdbhE0SL.jpg,10.0,16.0,Gluten Free,,,16 oz (1 lb),unisex,,,,,1,0,0,0,,Blue Diamond,Blue Diamond Almonds Smokehouse Flavored Snack Nuts,Grocery & Gourmet Food,solid,oz,bag,plastic,"Blue Diamond Almonds is positioned as a mid-tier snack brand with a focus on health-conscious consumers. The 16 oz resealable packaging provides a practical and cost-effective option for bulk snacking, supported by its gluten-free certification. The 'value pack' label suggests affordability, while the 'smokehouse' flavor and 'smart eating' messaging target health-oriented buyers. No premium or luxury indicators are visible, aligning with a standard snacking category price point."
