sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
268136,"Item Name: Gatorade Fierce Blue Cherry Thirst Quencher, 20 Fl Oz Bottles, 8 Pack
Bullet Point 1: Fierce Blue Cherry Sports Drink bottles
Bullet Point 2: Bold, intense flavor that hydrates better than water
Bullet Point 3: Rehydrate, Replenish, Refuel
Bullet Point 4: Fluids, Electrolytes, Carbohydrates
Value: 160.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81u3uyk1NRL.jpg,12.78,8.0,,,,"Blue Cherry, 20 fl oz (8-pack)",male,,,0.0,,1,0,1,0,,Gatorade,Fierce Thirst Quencher,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mid-tier sports drink positioned for athletes and active adults, emphasizing hydration performance with a bold, intense flavor profile. The 8-pack bundle packaging suggests value-oriented pricing, likely targeting consumers seeking bulk quantities for sports or gym use. Brand recognition (Gatorade) ensures trust, but the absence of premium claims or certifications places it in the standard performance drink category."
263700,"Item Name: nutpods French Vanilla Creamer - Unsweetened Non Dairy Made from Almonds and Coconuts - Keto Creamer, Whole30, Gluten Free, Non-GMO, Vegan, Sugar Free, Kosher (4-Pack)
Bullet Point 1: Creamy and Delicious Coffee Creamers - Enjoy the smooth, rich flavor of dairy free creamer in your coffee, without all the sugar. Our French Vanilla Creamer is a sugar free creamer for coffee in a convenient liquid creamer format.
Bullet Point 2: Zero Sugar Per Serving - nutpods sugar free coffee creamer is a rich, smooth keto coffee creamer made from almonds & coconuts with only 10 calories and zero grams of sugar per serving.  If you want coffee creamer sugar free our coconut + almond creamer for coffee is the choice.
Bullet Point 3: Whole 30 Keto Creamer For Coffee – nutpods non dairy coffee creamer is perfect for those who follow Whole 30, keto, WW, paleo, plant-based vegan creamer, vegetarian, lactose-free, and/or diabetic diets.  Coffee creamer liquid deliciousness.
Bullet Point 4: Unsweetened – nutpods French Vanilla non dairy creamer is unsweetened with no sweeteners or added sugars, for a deliciously subtle flavor that allows your coffee to shine through.
Bullet Point 5: Long Shelf Life – Our liquid coffee creamer comes as a package of 11.2oz shelf-stable containers that are perfect for the storing in the pantry until opened. Enjoy our delicious coconut + almond coffee creamer today.
Value: 44.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71MeN+9aKkL.jpg,18.81,44.8,Kosher,Whole30,Vegan,4-Pack,unisex,,,,1.0,1,0,1,0,,nutpods,nutpods French Vanilla Creamer,Grocery & Gourmet Food,liquid,fl_oz,box,mixed,"Budget-friendly multipack of liquid coffee creamer positioned as a health-conscious, specialty beverage alternative. The bundle deal format provides cost efficiency for consumers seeking keto, vegan, and non-GMO options, while the absence of artificial flavors or sweeteners aligns with clean-label trends. Packaging emphasizes convenience and shelf stability, catering to pantry storage needs without premium branding cues."
108891,"Item Name: Seapoint Farms Mighty Lil Lentils Pink Himalayan Salt 5 oz 142 g
Bullet Point 1: Good source of fiber. 5 g plant based protein. Allergen friendly
Bullet Point 2: Gluten Free
Bullet Point 3: Plant-Based
Bullet Point 4: Vegan
Bullet Point 5: Kosher
Product Description: Vegan. Gluten free. Good source of fiber. 5 g plant based protein. Allergen friendly. Non GMO Project verified. nongmoproject.org. Fueled by plant based protein. Sometimes bigger isn't better, behold-the mighty Lil lentil, everyone's superhero snack. We've taken this nutritional powerhouse and created a variety of delicious bold flavors. Our artisan crafted small batches of lentils are truly sustainable, versatile and nutrient rich. Pair with your favorite beverage (wink wink), add to salads and trail mixes or eat straight out of the bag. So, hop on the lentil train. Enjoy life. Eat well. www.seapointfarms.com. Product of USA.
Value: 5.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81xTgD6QomL.jpg,3.61,5.0,Non GMO Project Verified,Gluten Free,Vegan,,adult,USA,,,,1,1,0,0,,Seapoint Farms,Mighty Lil’ Lentils Pink Himalayan Salt,Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium small-batch, artisan-crafted product positioned as a health-focused snack with high protein (5g per serving) and fiber content. The combination of vegan, gluten-free, non-GMO, and Kosher certifications, along with the unique flavor profile and branding, suggests a mid-to-high premium pricing tier. The packaging emphasizes sustainability and versatility, catering to health-conscious and eco-friendly consumers. The small 5 oz size may justify a higher per-unit price despite the overall affordability of lentils as a commodity."
116132,"Item Name: Rice Cauliflower 8.5oz - Pack of 6
Bullet Point: Keto, Paleo, low calorie, rice substitute
Product Description: Riced Cauliflower is a low carb alternative that does not require refrigeration prior to opening. It's a suitable replace for carb heavy whole grains.
Value: 51.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71e1YLMzG8L.jpg,34.75,8.5,,,,8.5 oz (Pack of 6),adult,,,,,1,0,1,0,,Earthly Choice,Riced Cauliflower,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Budget-friendly bulk pack of riced cauliflower marketed as a low-carb, keto/paleo-friendly rice substitute. Packaging lacks premium branding cues but emphasizes health-conscious positioning with low sodium and calorie claims. The multi-pack format suggests cost efficiency per unit, targeting health-focused consumers seeking convenient, shelf-stable grain alternatives."
264725,"Item Name: 100% Organic Pasta; Einkorn Penne Rigate
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71wLoPY8pWL.jpg,68.49,12.0,USDA Organic,,,Penne Rigate,adult,Italy,,1.0,,1,1,0,0,,Jovial,100% Organic Einkorn Traditional Pasta,Grocery & Gourmet Food,solid,oz,bag,mixed,"Premium organic pasta made from ancient Einkorn wheat, positioned as a high-quality, health-focused product with 8g protein per serving. The 'never hybridized' claim and USDA Organic certification justify a higher price point, targeting health-conscious consumers. Packaging design emphasizes tradition and natural ingredients, reinforcing the premium positioning. The 12 oz (340g) size offers good value for specialty pasta, balancing quantity and organic pricing."
260056,"Item Name: Toblerone Milk Chocolate Bar 3.52 oz each (3 Items Per Order)
Bullet Point 1: Milk Chocolate: Made with rich milk chocolate for a creamy, smooth taste
Bullet Point 2: Toblerone Brand: Iconic Swiss chocolate brand known for its distinctive triangular shape
Bullet Point 3: Individually Wrapped: Each chocolate bar is individually wrapped for convenience
Bullet Point 4: 3.52 Ounce Bars: Large 3.52 ounce bars provide a satisfying chocolate experience
Bullet Point 5: Occasions: Perfect for gifting at Christmas, birthdays, or other special occasions
Value: 10.56
Unit: Ounce
",https://m.media-amazon.com/images/I/51cmHvgLq7L.jpg,5.945,3.52,,,,3.52 oz (100g) per bar,adult,Switzerland,,,,1,1,1,0,,Toblerone,Toblerone Milk Chocolate Bar with Honey & Almond Nougat,Grocery & Gourmet Food,solid,oz,wrapper,mixed,"Premium Swiss chocolate brand with strong heritage and luxury positioning. The distinctive triangular shape and individually wrapped bars suggest a focus on presentation and gifting. The 3.52 oz size per bar and multi-pack structure indicate a value-oriented bulk offering while maintaining brand prestige. Price perception is likely mid-to-high tier, driven by Swiss origin, established brand trust, and specialty ingredients."
287404,"Item Name: Ocean Spray® White Cran-Peach Juice Drink, 64 Fl Oz Bottle (Pack of 1)
Bullet Point 1: Included - One (1) 64 fl oz bottle of Ocean Spray White Cran-Peach Juice Drink
Bullet Point 2: Sweet and Simple - A light, refreshing blend of real white cranberry and peach juices without high fructose corn syrup
Bullet Point 3: Uncanny Nutrition - This white cranberry juice drink packs a punch with 100% of your recommended daily value of vitamin C per 8 fl oz serving
Bullet Point 4: Endless Possibilities - Mix it into cocktails, freeze it into ice cubes, or use it in your favorite recipes
Bullet Point 5: Maverick Mission - Ocean Spray believes in the power of the mighty cranberry; Born Tart. Raised Bold.
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71qEkn5DCOL.jpg,3.49,64.0,,,,64 fl oz bottle,unisex,,,,,1,0,0,0,,Ocean Spray,White Cran-Peach Juice Drink,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Affordable, mass-market juice drink positioned as a sweetened beverage with functional benefits (100% vitamin C). Standard plastic bottle packaging and no premium claims suggest mid-range pricing. The 64 fl oz size and lack of organic or specialty certifications reinforce a budget-friendly, everyday consumption product aimed at general adult consumers."
215738,"Item Name: Pez Candy Christmas Santa and Snowman Gift Box Dispenser
Bullet Point 1: Festive Dispensers: This gift box contains two iconic Pez dispensers - a jolly Santa and a cheerful snowman, perfect for the Christmas season.
Bullet Point 2: Collectible Novelty: These classic Pez dispensers are not only functional candy holders, but also collectible novelty items that make great stocking stuffers or small gifts.
Bullet Point 3: Candy Included: Each dispenser comes pre-loaded with an assortment of classic Pez candy for immediate enjoyment.
Bullet Point 4: Fun for All Ages: Pez dispensers are beloved by kids and adults alike, making this gift box a delightful treat for the whole family.
Bullet Point 5: Iconic Design: The Santa and snowman dispensers feature their signature whimsical designs, capturing the spirit of the holidays.
Product Description: Celebrate the holiday season with the iconic Pez Candy Christmas Santa and snowman gift box dispenser! This festive set combines the classic candy dispensers with a delightful assortment of fruity flavored candy. The Santa dispenser features a jolly red suit and hat, while the snowman dispenser sports a cheerful smile and colorful scarf. Both dispensers are made of high-quality plastic for years of enjoyment. Load them up with the included candy refills and let the fun begin! Whether you're filling stockings, adding to a gift basket, or just enjoying a sweet treat, this Pez set is sure to bring smiles all around. With its nostalgic charm and irresistible candy, it's the perfect stocking stuffer or holiday party favor. Measuring approximately 4 inches tall, these dispensers are just the right size for little hands. Bring some Christmas cheer to your home or office with this delightful Pez Candy Christmas Santa and snowman gift box dispenser!
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/810YONkQ2OL.jpg,12.99,2.0,,,,2-Pack (Santa & Snowman),kids,,,,,0,0,0,1,,Pez,Christmas Santa and Snowman Gift Box Dispenser,Toys & Games,solid,count,box,cardboard,"Seasonal collectible toy set combining nostalgic holiday charm with candy dispensers, positioned as a mid-range gift item. Limited-edition status and festive branding justify a modest premium over standard Pez products. Packaging quality and brand recognition drive perceived value, appealing to both children and collectors."
197428,"Item Name: Coastal Bay Sugar Free Butterscotch Flavored Hard Candy, 3 bags
Bullet Point 1: Sugar Free Candy: This hard candy is sugar free and keto friendly for a sweet treat without the sugar.
Bullet Point 2: Butterscotch Flavor: The butterscotch flavored candy provides a delicious butterscotch taste.
Bullet Point 3: 3 Bags of Candy: Each order includes 3 bags of the sugar free butterscotch candy for sharing.
Bullet Point 4: Occasions and Gifts: This candy makes a great gift or addition to any occasion or party.
Bullet Point 5: Made in the USA: These hard candies are proudly made in the USA.
Product Description: 1
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/817XvhUs7rL.jpg,11.0,2.75,,,,3 bags,adult,United States,,,1.0,1,0,1,0,,Coastal Bay,Sugar Free Butterscotch Flavored Hard Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mid-tier confectionery with a functional health angle, targeting sugar-conscious and keto consumers. The multipack format (3 bags) enhances perceived value for bulk purchases or gifting, while the 'Made in the USA' claim and clean label (sugar-free, natural flavors) position it as a premium alternative to generic hard candies. Packaging design is simple but functional, prioritizing clarity over luxury, suggesting a mid-market price point."
33140,"Item Name: Idaho Candy Idaho Candy Bar Variety Mailer, 37-Ounce
Bullet Point 1: Five Idaho Spuds
Bullet Point 2: Three Cherry Cocktails
Bullet Point 3: Three Old Faithfuls
Bullet Point 4: Three Huckleberry Gems
Bullet Point 5: One Pound Bite-size Butter Toffee
Product Description: Idaho Candy Variety Mailer is packed full of delicious, freshly-made Idaho Candy Company favorites. Those favorites include Huckleberry Gems, Cherry Cocktail Bars, Famous Idaho Spud Bars, Old Faithful Chocolate Peanut Clusters, and one pound of Owyhee Butter Toffee Bites. Great gift for Mom, Dad, grandparents, at Christmas, Valentine's day, or Mother's day.
Value: 37.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41wEeAV28EL.jpg,29.98,37.0,,,,37-Ounce Variety Pack,adult,,,,,1,0,1,0,,Idaho Candy Company,Idaho Candy Bar Variety Mailer,Grocery & Gourmet Food,solid,oz,box,mixed,"Mid-tier gourmet candy assortment with a strong regional brand identity, positioned as a gift pack. The variety pack includes multiple classic candy flavors, suggesting broad appeal and potential for repeat purchases. The 37-ounce size and premium branding (e.g., 'Old Faithful', 'Huckleberry Gems') indicate a step above mass-market candy but not luxury pricing. Packaging design and gift-focused messaging suggest it targets occasions like holidays and special events, justifying a premium over standard candy bars."
