sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
222080,"Item Name: Beulah's Gummy Bunny Faces, 2 Pound Package, 80 Pieces of Candy
Bullet Point 1: Soft & Chewy
Bullet Point 2: Festive Easter Candy
Bullet Point 3: Colorful & Fruity
Product Description: Hop into a world of sweetness with Gummy Bunny Faces! These adorable gummy candies are shaped like bunny heads and come in a rainbow of bright colors. Each gummy is packed with delicious fruity flavors, making them a fun and tasty treat for any occasion. Perfect for sharing, snacking, or adding a playful touch to your day! Order yours from Beulah's Candyland.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81f+FZSlWnL.jpg,26.33,32.0,,,,"2 Pound Package, 80 Pieces",kids,,,,,1,0,0,0,,Beulah's Candyland,Gummy Bunny Faces,Grocery & Gourmet Food,solid,oz,bag,plastic,"Affordable, kid-focused seasonal candy with playful gummy bunny shapes and bright colors, targeting Easter and festive occasions. Standard plastic packaging and lack of premium claims position it as a budget-friendly treat, competing with other mass-market gummy candies. Value proposition is driven by quantity (80 pieces) and novelty appeal rather than organic or specialty ingredients."
57395,"Item Name: Fresh Roasted Coffee, Organic Peru Water Processed Decaf, 5 lb (80 oz), Mold & Mycotoxin Tested, Kosher, Medium Roast, Ground
Bullet Point 1: Fresh Roasted Coffee roasts on Loring SmartRoasters which provide superior flavor, use less fuel, and produce fewer emissions than traditional roasters. Rising in 2024, our advanced solar array will help us become one of the cleanest commercial roasters in the country.
Bullet Point 2: Fresh Roasted Coffee nitrogen flushes every coffee bag and pod to remove flavor-stealing oxygen and keep your coffee at its freshest and best tasting for as long as possible. We offer more than 80 varieties of whole bean and ground coffee, coffee pods, and unroasted coffee.
Bullet Point 3: Coffee for Everybody whether you're a casual coffee drinker or a third wave connoisseur. Fresh Roasted Coffee is family-owned and proudly roasted, blended, and packaged in the United States of America.
Product Description: Our rich Peruvian coffee is a naturally water processed decaf that is also USDA Organic and Fair Trade Certified. The body is bold with almond hints at the start which smooths out with flavor notes of chocolate and sweet cream at the finish. The overall cup is flavorful and deep and is an excellent choice for any decaf coffee drinker who does not want to skip out on Peru's distinct intensity.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51MZYVXglWL.jpg,50.47,80.0,USDA Organic,Fair Trade Certified,Kosher,"Medium Roast, Bold Bodied, Ground",adult,United States of America,Fresh Roasted Coffee LLC,1.0,,1,1,0,0,,Fresh Roasted Coffee LLC,Peru Water Processed Decaf,Grocery & Gourmet Food,Ground,oz,bag,mixed,"Premium, specialty-grade organic decaf coffee marketed as a high-quality product with unique flavor notes and certifications (USDA Organic, Fair Trade, Kosher). The brand emphasizes sustainability and freshness through nitrogen-flushing and eco-friendly roasting methods, positioning it as a mid-to-high-tier offering for connoisseurs and everyday drinkers. The 5 lb (80 oz) size, along with its bold, complex flavor profile, justifies a premium price point relative to standard commodity coffees."
195773,"Item Name: Chamomile and Cramp Bark Combination Tea (Loose) (4 oz, ZIN: 513944) - 3 Pack
Bullet Point 1: Chamomile and Cramp Bark Combination Tea (Loose) (4 oz, ZIN: 513944)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Chamomile and Cramp Bark Combination Tea (Loose) (4 oz, ZIN: 513944)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Chamomile Flower, Cramp Bark (Viburnum)
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81D4srMX+FL.jpg,59.07,4.0,GMP,,,"4 oz, Loose Leaf, 3-Pack",adult,United States,TerraVita,,,1,1,1,0,,TerraVita,Chamomile and Cramp Bark Combination Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium herbal tea positioned as a specialty product with a focus on natural ingredients and quality manufacturing. The 3-pack bundle deal enhances perceived value, targeting health-conscious consumers seeking herbal remedies. Branding and packaging suggest a mid-to-high-tier product, with certifications like GMP reinforcing quality assurance."
173252,"Item Name: Lance Toast Toasty Peanut Butter Crackers 40 Pack Box, 51.4 Ounce
Bullet Point 1: Lance Toast Toasty Peanut Butter Crackers. 40 Pack Box Fresh
Bullet Point 2: Delicious and wholesome Goodness baked in. Improved peanut butter flavor
Bullet Point 3: 40 individual packs
Product Description: Lance Toast Toasty Peanut Butter Crackers 40 Pack Box, 51.4 Ounce
Value: 51.4
Unit: Ounce
",https://m.media-amazon.com/images/I/71BYaQmSe9L.jpg,11.07,51.4,,,,40 Pack Box,unisex,,,,,1,0,1,0,,Lance,Toasty Peanut Butter Crackers,Grocery & Gourmet Food,solid,oz,box,mixed,"Affordable multi-pack snack offering high convenience with 40 individual servings. Positioned as a budget-friendly bulk purchase for households, with no premium or specialty certifications. Peanut butter flavor and high-protein claim (4g per serving) may appeal to health-conscious consumers, but packaging lacks luxury or organic branding cues. Price sensitivity likely driven by bulk quantity and commodity snack positioning."
140904,"Item Name: Hawaiian Shaved Ice Syrup Pint 3-pack, Sour Cherry, Sour Grape, & Sour Blue Raspberry, For Slushies, Italian Soda, Seltzers, Popsicles, No Refrigeration Needed, Allergy-friendly
Bullet Point 1: Highly recommended for those with food allergies. Shelf-stable high fructose corn syrup has a shelf life of 2 to 3 years. Nut-free, no refrigeration necessary, and none of our flavors contain soy, wheat, dairy, starch, flour, or egg products. Made with natural and artificial flavoring. Not from concentrate, no need to add water.
Bullet Point 2: Durable plastic pint [16-ounce] bottle of flavoring can make about eight 6-ounce snow cones when you use 2 ounces of syrup. This is the same syrup used by professional shaved ice stands! Kids love the Sour Cherry, Grape and Blue Raspberry flavors! Use for birthday parties, sleepovers, picnics, church gatherings, and backyard BBQs, each pint-size bottle makes approximately 8 six-ounce flavored snowcones.
Bullet Point 3: Add flavor to your margarita and other drinks like granitas, Italian soda, icee, black coffee, hot chocolate, slushie, smoothies, shakes, popsicles, seltzer, soda water, and more. A variety of flavor options.
Bullet Point 4: Sweet and sour like cherry, grape and raspberry fruit juice, no chemical or artificial aftertaste, just the naturally simple, sweet, slushy snow cones you remember from concession stands at fairs and carnivals. Each flavor is made with quality ingredients and bottled at our manufacturing facility in North Carolina. This is the same syrup used by professional shaved ice stands!
Bullet Point 5: Treat yourself to something sweet! Hawaiian Shaved Ice has a huge variety of the most popular syrup flavors: Cherry, Grape, Blue Raspberry, Strawberry, Lemon-Lime, classic Banana, Tiger's Blood (a mix of watermelon, strawberry, and coconut), Root Beer, Watermelon, and Piña Colada, breezy Bahama Mama, Blue Cotton Candy, Coconut, Dreamsycle, sour Green Apple, tropical Mango, Peach, Pineapple, Pink Bubble Gum, and festive Wedding Cake (a blend of vanilla, almond, cake, and frosting flavors)
Product Description: Pucker up with the Hawaiian Shaved Ice Sour Syrup Pint 3-pack with Sour Cherry, Sour Grape, & Sour Blue Raspberry flavors. Hawaiian Shaved Ice syrup is not just for a shave ice or sno cone maker! Put a new twist on your evening cocktail, add flavor to soda water and seltzer, top ice cream with it like a sundae, put it in your smoothies, shakes, popsicles, floats, and more. All you need is the snow cone machine, a snowball, a few cups (which you can get when you purchase one of our syrup bundles), and some friends. Makes a Christmas stocking stuffer alongside a home-use snocone machine! Get the same taste as a snowball at the fair, right from the comfort of home, with this convenient pint-sized bottle of syrup. The Hawaiian Shaved Ice brand of premium shaved ice syrup is used by thousands of shaved ice and snow cone operators all across the continental US and Hawaii. Each flavor is made with the finest ingredients and bottled at our manufacturing facility in North Carolina. Give everyone the frozen slush they love! For the birthday, anniversary, graduation, holiday, or Christmas gifts and stocking stuffers, check out the entire Hawaiian Shaved Ice collection for all our syrup kits, cotton candy, kid-friendly shaved ice machines, accessories, our 6-flavor snowcone pack or 10-flavor packs, and a whole lot more! It’s childhood nostalgia, right on your kitchen countertop. Hawaiian Shaved Ice has a huge variety of the most popular syrup flavors: Cherry, Grape, Blue Raspberry, Strawberry, Lemon-Lime, classic Banana, Tiger's Blood (a mix of watermelon, strawberry, and coconut, a carnival mainstay), Root Beer, Watermelon, and Piña Colada, breezy Bahama Mama, Blue Cotton Candy, Coconut, Dreamsycle, sour Green Apple, tropical Mango, Peach, Pineapple, Pink Bubble Gum, and festive Wedding Cake(a blend of vanilla, almond, cake, and of course, frosting flavors). Most flavors available in quart and gallon bottles too!
Value: 48.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81AfJt3JSuL.jpg,22.98,3.0,,,,"Sour Cherry, Sour Grape, & Sour Blue Raspberry",kids,United States,,0.0,1.0,1,1,1,0,,Hawaiian Shaved Ice,Shaved Ice Syrup Pint 3-pack,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Hawaiian Shaved Ice brand positions itself as a premium, nostalgic product with a focus on nostalgic flavors and professional-grade quality. The 3-pack bundle deal offers a cost-effective entry point into the brand’s broader product line, catering to both casual consumers and small-scale vendors. The durable, plastic pint bottles and lack of refrigeration requirement suggest a focus on convenience and shelf stability, aligning with mid-to-high price points for specialty syrups. The allergen-friendly and kid-centric appeal, combined with a wide range of flavors, enhances its value proposition for family and event use."
136373,"Item Name: Tasty Bite - Rice Brown - Case Of 12 - 8.8 Oz
Product Description: Tasty bite ready to eat brown rice is a microwavable pouch of organic whole grain brown rice. Each 8.8 oz. Pouch is kosher, vegan, non-gmo, all natural, artificial preservative-free, gluten-free and msg-free. There are two servings per pouch. Each serving has 240 calories. See nutrition facts panel for allergens. country of origin :united states is gmo free :yes is kosher :yes is vegan :yes organic :95%+ organic size :8.8 oz pack of :12 selling unit :case ingredients :water;organic whole grain brown rice;organic sunflower oil keywords :kosher;natural;non-gmo;savory;sides;vegan
Value: 105.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71jheUIWlqL.jpg,4.92,105.6,USDA Organic,Non GMO Project Verified,Kosher,Case Of 12 - 8.8 Oz,unisex,United States,,1.0,1.0,1,0,1,0,,Tasty Bite,Brown Rice,Grocery & Gourmet Food,granule,fl_oz,pouch,mixed,"Budget-friendly organic ready-to-eat rice positioned as a convenient, health-conscious option with multiple dietary certifications (USDA Organic, Non-GMO, Kosher, Vegan, Gluten-Free). The multi-pack deal (12 pouches) enhances value perception, though basic packaging and lack of premium branding suggest mid-range pricing. Ideal for time-sensitive consumers seeking organic, whole-grain convenience with clear portion control."
154281,"Item Name: Trader Joe's 72% Cacao Belgian Dark Chocolate Bars (2 Packs of 3)
Bullet Point 1: Two 3-packs of 1.65 oz bars (total of 6 bars)
Bullet Point 2: Imported 72% Cacao Dark Belgian Chocolate
Bullet Point 3: No added dairy or animal products (vegan)
Product Description: 1
Value: 4.97
Unit: Ounce
",https://m.media-amazon.com/images/I/81-Pw8Z074L.jpg,14.15,4.97,,,,2 Packs of 3 (6 bars total),unisex,Belgium,,,,1,1,1,0,,Trader Joe's,72% Cacao Dark Chocolate,Grocery & Gourmet Food,solid,oz,box,cardboard,"Trader Joe's 72% cacao Belgian dark chocolate is positioned as a premium imported gourmet product, leveraging Belgian origin and high cacao content (72%) to justify a mid-to-high price point. The bundled format (6 bars) enhances perceived value without compromising quality, targeting health-conscious and chocolate enthusiasts. The vegan claim and European import status further support a premium positioning, though no certifications or organic claims are visible."
998,"Item Name: American Almond Almond Paste - 45 lb Tub
Bullet Point: Almond Paste has a dough like texture and nutty - sweet taste - which makes it perfect for use in cookies - cakes - candies and pastries.
Product Description: Almond paste is characterized as having a delicate and subtle almond favor. American Almond paste is prepared from select grades of almonds grown in California. After blanching to remove the skins, the almonds are ground and then cooked with pure granulated cane sugar to a semi-firm smooth paste. Almond Paste can be used to make Marzipan with additional confectionerâ€s sugar and syrup.
Value: 720.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71DlWa1tCBL.jpg,57.49,45.0,,,,45 lb Tub,unisex,,"American Almond Product Co., Inc.",,,1,0,0,0,,American Almond,Almond Paste,Grocery & Gourmet Food,solid,lb,container,plastic,"Commodity-grade bulk almond paste in a durable plastic tub, positioned for professional or high-volume home bakers. The 45 lb (20.4 kg) size offers strong value for frequent users, with no premium branding or organic claims. Packaging suggests cost-efficient, large-scale production aimed at bulk buyers rather than retail consumers. Price per ounce (₹720/oz) would likely reflect bulk discount pricing typical for wholesale or professional-grade baking ingredients."
26754,"Item Name: Pepperidge Farm Goldfish Mix Cheesy Pizza + Parmesan Crackers, 6.6 oz. Bag
Bullet Point 1: A mix of Pizza and Parmesan Goldfish crackers
Bullet Point 2: Combines irresistible big flavors, big smiles and non-stop fun
Bullet Point 3: Baked with real cheese
Bullet Point 4: Contains no artificial preservatives or flavors
Bullet Point 5: About 6 servings per 6.6 oz. bag
Value: 6.6
Unit: Ounce
",https://m.media-amazon.com/images/I/818Ug2ExWgL.jpg,2.79,6.6,,,,Cheesy Pizza + Parmesan Mix,kids,,,,,1,0,0,0,,Pepperidge Farm,Goldfish Mix Cheesy Pizza + Parmesan Baked Snack Crackers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack food positioned for children, leveraging nostalgic branding and a mix of two popular flavors. The packaging highlights kid-friendly imagery and claims of real cheese and no artificial preservatives or flavors, signaling a focus on perceived naturalness. Standard plastic bag packaging and 6.6 oz size suggest a competitive price point for a family-sized portion, though no premium or organic claims are made."
7772,"Item Name: Little Debbie Red, White, & Blue Cakes (Vanilla), 13.03 Oz
Bullet Point 1: Just in time for summer celebrations, Little Debbie Red, white, and blue vanilla flavored cakes are sure to make any party more dazzling
Bullet Point 2: Moist vanilla flavored cake is layered with delicious creme and coated in a tasty white frosting
Bullet Point 3: Each cake is topped with red stripes and blue star sprinkles for a colorful surprise
Bullet Point 4: 10 twin-wrapped for easier snacking at any summer event
Value: 13.03
Unit: Ounce
",https://m.media-amazon.com/images/I/91a4JjshRfL.jpg,6.82,13.03,,,,Vanilla,kids,USA,,,,1,0,0,0,,Little Debbie,"Red, White and Blue Cakes",Grocery & Gourmet Food,solid,oz,box,cardboard,"Seasonal, festive-themed snack cakes positioned for summer gatherings and patriotic celebrations. Packaging emphasizes a playful, kid-friendly design with thematic colors and sprinkles, suggesting a mid-tier price point driven by novelty and convenience. The twin-wrapped format and 10-pack size enhance perceived value for group consumption, while the absence of premium or organic claims aligns it with standard snack cake pricing."
