sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
20390,"Item Name: Food to Live Organic Tart Cherry Powder, 2 Pounds – Non-GMO, Raw, Kosher, Vegan Superfood, Bulk, Rich in Antioxidants, Great for Juices, Drinks, and Smoothies, Contains Maltodextrin
Bullet Point 1: FLAVOR BOOSTER FOR MANY FOODS: Use Organic Cherry Powder to give many dishes the rich taste of summer cherries.
Bullet Point 2: EXTREMELY VERSATILE PRODUCT: Add some cherry tart powder to ice cream, smoothies, sauces, and even muffins.
Bullet Point 3: VITAMIN C BOOSTER: Cherry fruit powder contains a variety of nutrients, including fiber and vitamin C.
Bullet Point 4: DELICIOUS FOOD COLORING: Include the powder in recipes to give various foods beautiful red color naturally.
Bullet Point 5: EASY TO ENJOY EVERY DAY: Due to its versatility and the fact that you only need to eat ¼ teaspoon a day, adding Organic Tart Cherry Powder to your meals will be easy.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71noSGq+CZL.jpg,43.32,32.0,USDA Organic,Non-GMO,Kosher,2 Pounds,unisex,,,1.0,,1,0,0,0,,Food to Live,Organic Tart Cherry Powder,Grocery & Gourmet Food,powder,oz,bag,plastic,"Organic, non-GMO, and vegan superfood powder positioned as a health-focused, versatile ingredient. Bulk packaging suggests value-oriented pricing for health-conscious consumers seeking natural food coloring and antioxidant benefits. No premium or limited-edition indicators; pricing likely driven by organic certification and functional health claims."
185062,"Item Name: Pepperidge Farm Milano Mint Chocolate Cookies 7 oz (Pack of 3)
Bullet Point 1: Mint Chocolate Cookies: Soft and chewy cookies with a refreshing mint chocolate flavor
Bullet Point 2: Pepperidge Farm Brand: Trusted bakery known for quality baked goods since 1963
Bullet Point 3: Occasion-Friendly: Perfect for birthdays, weddings, anniversaries, Valentine's Day
Bullet Point 4: 3 Ounce Bags: Convenient single-serve bags for snacking or sharing
Bullet Point 5: Gluten-Free: Suitable for gluten-free and dairy-free diets
Value: 3.0
Unit: Count
",https://m.media-amazon.com/images/I/5150Bz22-zL.jpg,13.0,3.0,,,,,unisex,,,,,1,0,1,0,,Pepperidge Farm,Milano Mint Chocolate Cookies,Grocery & Gourmet Food,solid,count,bag,plastic,"Pepperidge Farm Milano Mint Chocolate Cookies are a trusted brand offering gluten-free cookies in a convenient multi-pack. The packaging is simple and practical, with no premium indicators. The bundle deal and gluten-free certification may influence pricing, but the product is positioned as an everyday snack rather than a premium offering."
63274,"Item Name: Krazy Sprinkles 10mm Mini Eyeball Shape - (1/2 cup 1x Jar) | for Baking & Decorating by Bakell
Bullet Point 1: Halloween Festivity Ignited: Infuse a spooky Halloween touch into ordinary desserts with our 'Halloween Horrors' sprinkles collection.
Bullet Point 2: Approved Ingredients: Committed to the highest food safety standards, our 10mm Mini Eyeball candy sprinkles are 100% food-grade, using only approved ingredients. It's also Kosher, Halal, nut-free and dairy-free.
Bullet Point 3: Freshness Secured: Our airtight packaging guarantees the freshness of every sprinkle, ensuring it arrives in perfect condition.
Bullet Point 4: Boundless Creativity: These versatile sprinkles flash your creative skills on ice-creams, toffees, and all your favorite desserts.
Bullet Point 5: Quality You Can Trust: Crafted with care in the USA, our Krazy Sprinkles are a must-have for professional and enthusiast bakers alike.
Product Description: Dive into the spooky season with our terrifying Mini 10mm Eyeball Shaped Sprinkles! Unleash the charm of Halloween spirit on your beloved desserts with this captivating batch of seasonal sprinkles. From large and small eyeball shapes to witch hats, spiders, and Frankenstein mixes; these Halloween-themed visual delicacies are just perfect to make your cakes a standout at every Halloween party or gathering. Carefully crafted, these sprinkles are versatile enough for cakes, cookies, frostings, and even caramel apples. Our special Halloween Horrors collection impresses with vibrant orange Jack-O-Lanterns, orange Pumpkins, white bone shapes, and Black Witch Hats to create a divergent array of desserts. Enjoy the varying textures, each offering a distinct experience. Ensure you complete the Halloween fun with these exotic sprinkles. Ideal for Halloween events, themed parties, and more!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51pNt1aIYXL.jpg,11.98,1.0,Kosher,Halal,,10mm,unisex,USA,,,,1,0,0,0,,Krazy Sprinkles,Mini Eyeball Shape Sprinkles,Grocery & Gourmet Food,granule,count,jar,other,"Seasonal Halloween-themed sprinkles with a playful design, positioned as a fun, festive baking accessory. Standard jar packaging and no premium claims suggest a mid-range price point. Kosher and Halal certifications may slightly elevate perceived value."
54684,"Item Name: Aurora Natural Products - Organic Raw Pumpkin Seeds - Case of 12 - 10 Oz.
Value: 120.0
Unit: Ounce
",https://m.media-amazon.com/images/I/718fpHO358L.jpg,81.91,120.0,USDA Organic,,,Case of 12,unisex,,,1.0,1.0,1,0,1,0,,Aurora Natural,Organic Raw Pumpkin Seeds,Grocery & Gourmet Food,solid,oz,container,plastic,"Organic pumpkin seeds in bulk packaging, positioned as a natural and health-focused product. USDA Organic certification and natural claims suggest a premium quality, though the plastic container and bulk packaging may indicate cost efficiency. The case-of-12 bundle deal provides value for larger purchases, targeting health-conscious consumers."
285161,"Item Name: Kraft Dinners Thick 'n Creamy Macaroni & Cheese Dinner 7.25 Oz Box (Pack of 24)
Bullet Point 1: 7.25-Ounce Boxes (Pack of 24)
Bullet Point 2: Made with enriched macaroni
Bullet Point 3: Rich in calcium and iron
Bullet Point 4: Makes a quick and easy side dish or meal
Bullet Point 5: Kids will love the cheesy flavor
Value: 174.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91YryvBU71L.jpg,7.635,7.25,,,,7.25-Ounce Boxes (Pack of 24),kids,,,0.0,,1,0,1,0,,Kraft,Dinners Thick 'n Creamy Macaroni & Cheese Dinner,Grocery & Gourmet Food,solid,oz,box,cardboard,"Affordable, mass-market macaroni and cheese dinner positioned as a quick and easy meal for kids. Bulk pack of 24 boxes offers strong value per unit. Standard cardboard packaging with no premium or organic claims indicates budget-friendly positioning. Pricing driven by commodity ingredients, brand recognition, and bulk purchase savings."
200081,"Item Name: Lehman's Homemade Bread Mix, Quick and Easy to Prepare and Bake, 9.25 oz Gift Bag, Lemon Ginger Vanilla Cider Bread
Bullet Point 1: Bake flavorful bread in a few easy steps with our simple sweet cider bread mix
Bullet Point 2: Perfect for gifting - each mix comes charmingly packaged in a fabric bag; also great to keep on hand for unexpected company
Bullet Point 3: Nothing is quite as comforting as a warm loaf of bread right from the oven
Bullet Point 4: Combine ingredients, bake in a loaf pan, and enjoy!
Bullet Point 5: 9.25 oz; one bag yields one loaf of bread, some additional ingredients needed
Product Description: Homemade Bread Made by You! Nothing is quite as comforting as a warm loaf of bread right from the oven. Our simple bread mix helps you bake flavorful loaves in just a few easy steps. Perfect for gifting - each mix comes charmingly packaged in a fabric bag. Also great to keep on hand for unexpected company. One bag makes one loaf of bread. Additional ingredients needed: cider and melted butter. Combine ingredients, bake in a loaf pan (8""x4""), and enjoy! Ingredients: Enriched wheat flour (wheat flour, malted barley flour, niacin, reduced iron, thiamine mononitrate riboflavin, folic acid), Sugar, Baking powder, Salt, Dried lemon peel, Spices, Vanilla powder (Dextrose and vanilla bean extractives). Note: Manufactured in a facility that also processes egg, milk, nuts and other potential allergens. Contains wheat.
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51lyUi2Y0zL.jpg,15.98,9.25,,,,,unisex,,,,,1,0,0,0,,Lehman's,"Homemade Bread Mix, Lemon Ginger Vanilla Cider Bread",Grocery & Gourmet Food,powder,oz,bag,other,"A simple, ready-to-mix bread product positioned for convenience and gifting. The fabric packaging and flavor profile suggest a mid-range premium over standard mixes, but no certifications or organic claims are present. The 9.25 oz size yields one loaf, requiring additional ingredients, which may impact perceived value."
218915,"Item Name: Festy Sweetened Condensed Milk Pouch with Resealable Pour Spout, 17.63 oz
Bullet Point 1: Rich, creamy texture with a concentrated sweetness.
Bullet Point 2: Festy condensed milk contains 60 calories per serving
Bullet Point 3: Adds a smooth, indulgent flavor to baked goods and treats
Bullet Point 4: Perfect for sweetening coffee, tea, or other hot drinks.
Bullet Point 5: Comes in a resealable package, allowing for multiple uses without losing flavor or texture.
Value: 17.63
Unit: Ounce
",https://m.media-amazon.com/images/I/61TSFks6woL.jpg,12.0,17.63,,,,,unisex,,,,,1,0,0,0,,Festy,Sweetened Condensed Milk Style,Grocery & Gourmet Food,liquid,oz,pouch,plastic,"A standard sweetened condensed milk product with a resealable pouch for convenience. Positioned as a versatile ingredient for baking and beverages, offering good value in a practical packaging format. No premium or specialty claims are visible, indicating a mid-range pricing strategy."
218462,"Item Name: Italian Black Licorice Wheels | 1-Pound Bag | Broadway Wheels Retro Treats
Bullet Point 1: This bulk bag holds 1 pound of Broadway Wheels Black Licorice Candy
Bullet Point 2: Each wheel is made with real licorice extract, delivering a rich, bold flavor that licorice lovers adore
Bullet Point 3: The texture strikes a perfect balance between chewy and soft, making them satisfying to bite into without being overly sticky
Bullet Point 4: Whether you're sharing them at a gathering, using them to decorate desserts, or indulging in a personal treat, Broadway Wheels are a versatile and flavorful addition to any candy collection
Bullet Point 5: If you are looking for fun, these old-fashioned black licorice rolls are a must-have for your next party or event
Product Description: Indulge in the bold, dramatic flavor of our Black Licorice Wheels – a 1-pound bag filled with chewy, aromatic licorice spirals. Perfect for licorice lovers who crave a twist of authentic, classic taste in every bite.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/A1SQNFO1K7L.jpg,17.99,16.0,,,,1-Pound Bag,unisex,,,,,1,0,0,0,,Broadway Wheels,Italian Black Licorice Wheels,Grocery & Gourmet Food,solid,oz,bag,plastic,"Bulk candy offering with a retro appeal, positioned as an affordable treat for licorice enthusiasts. Standard plastic bag packaging and lack of premium or organic claims suggest mid-range pricing. Value-driven for parties or personal indulgence, with flavor and texture as key selling points."
50355,"Item Name: Amazon Fresh, Frosted Blueberry Toaster Pastries, 8 Count
Bullet Point 1: WHAT'S INSIDE: 8 Blueberry Toaster Pastires
Bullet Point 2: WHY YOU'LL LOVE IT: These toaster pastries make for a quick and easy breakfast -- even on the go! An excellent source of 6 vitamins and minerals.
Bullet Point 3: ALSO CONTAINS: Milk, Soy, Wheat
Bullet Point 4: HIGH QUALITY, LOW PRICES: Amazon Fresh brand products are all about high-quality food that fits every budget, every day.
Bullet Point 5: ONLY FROM AMAZON: Look for the Amazon Fresh label to find great deals on a wide selection of grocery essentials.
Value: 13.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71jeAdV3qtL.jpg,1.905,13.5,,,,,unisex,,,,,1,0,0,0,,Amazon Fresh,Frosted Blueberry Toaster Pastries,Grocery & Gourmet Food,solid,oz,box,cardboard,"Budget-friendly grocery item under the Amazon Fresh label, positioned as a low-cost, high-quality everyday breakfast option. Standard cardboard packaging and lack of premium certifications suggest mass-market pricing. Value is driven by quantity (8 pastries) and convenience, with no organic or specialty claims."
231911,"Item Name: Food Gift Baskets, Thank You Gift Baskets For Women, Men, Mom, Dad, Friend, Co-worker and Office Gifting Gourmet Food Gifts By Dulcet Gift Baskets
Bullet Point 1: FOOD GIFT BASKETS - COLLECTION OF BAKED GOODNESS: Box features-1 Marble sliced Pound Cake, 1 Chocolate sliced Pound Cake, 3 Assorted Brownies - flavors include: Walnut, Chocolate Fudge, Chocolate Chip Blondie, and/or Chocolate Cheese, 6 Assorted Cookies - flavors include: Peanut Butter, Cranberry White Chip, and Linzer, 1/2 Lb. Assorted Rugelach - flavors include: Raspberry, Cinnamon Sugar, Chocolate Chip, and/or Apricot, and 1 3oz Savannah Bee Honey.
Bullet Point 2: IDEAL FOR GIFTING: Our signature tin basket wrapped with a tiny ribbon is a perfect gift of goodness in addition to lasting memories. The tin metal gift box is great for saving and storing long after the treats have been devoured. 21 counts per pack. Multipack quantity: 1
Bullet Point 3: SAY THANK YOU WITH THESE DELICIOUS TREATS: Whether you are expressing gratitude to your hostess for a beautiful experience, a colleague for pitching in, or a friend for simply being there, this classic gift basket says it all. Brimming with absolutely delicious treats, this basket is sure to provoke your sincerest emotions to your loved ones.
Bullet Point 4: FRESHNESS: Our goal is to bring you the very best in design. Each Dulcet pastry is individually wrapped to ensure the utmost freshness. All of our amazing pastries. We have the right to change Products and Flavors upon availability for equal valued products.
Bullet Point 5: SATISFACTION: We love our present basket so much, and we're sure you will feel the same. What are you waiting for? Buy us with confidence!
Product Description: Our Classic Honey Confections are packaged individually and come in a beautiful, deluxe tin box that keeps them fresh for longer. Its charming, rustic design completes this wonderful gift by adding a Thank You Gift Message. The tin box is reusable, so you can use it to store your own yummy goodies!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61IIfiVRS3L.jpg,72.99,21.0,,,,,unisex,,,,,1,1,1,0,,Dulcet,Food Gift Baskets,Grocery & Gourmet Food,solid,count,box,metal,"Premium gifting product with deluxe metal tin packaging and assorted baked goods. Positioned as a high-quality thank-you gift with reusable packaging. Includes honey and multiple dessert varieties, indicating a higher price point for gourmet appeal."
