sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
60335,"Item Name: Dum Dums Strawberry Kiwi Lollipops - Bulk Candy Bag with Lollipops Individually Wrapped, Single Flavor Gourmet Suckers - 50 Count
Bullet Point 1: A Classic Candy: Dum Dums mini lollipops are an iconic American candy for kids and adults alike. Our original gourmet lollipops deliver that nostalgic, timeless flavor that made it from a beloved office treat to classic classroom candy.
Bullet Point 2: Seasonal Treats For All: Dum Dums candy suckers are perfect for any holiday - whether it's a Halloween mix candy bowl for trick-or-treaters, sweet valentines lollipops, or simple birthday treats for kids - they bring classic charm to every occasion.
Bullet Point 3: Perfect For Sharing: Each resealable bag contains around 50 lollipops individually wrapped, making them the ideal candies for goodie bags, lollipops for kids parties, and bulk suckers for the workplace.
Bullet Point 4: Allergen-Free & Easy To Open: Our bulk lollipops are gluten-free, OU kosher certified, and free from top common allergens, making them a safe and tasty choice, while the suckers individually wrapped packaging allows for quick, easy opening.
Bullet Point 5: Original Favorite Flavor Bags: Dum Dums single flavor lollipop packages allow you to enjoy the individual taste of your favorite original suckers & lollipops. Our choices include classics like Root Beer, Cherry, Blu Raspberry, and more.
Product Description: Dum Dums Strawberry Kiwi Lollipops, made by Spangler Candy, are now available as single flavors so you can stock up on your favorite candy lollipops without having to sort through a bulk candy mix. Get that nostalgic taste from your pops, whether you're looking for a classic 80s candy tang or vintage American flavors from the past. Each large bag of candy is resealable and contains about 50 bulk lollipops individually wrapped and easy to open - perfect for sharing at the office, as candy party favors for kids, valentines day lollipops, bulk candy for classroom celebrations, and Halloween pass-outs. These sweet treats provide a small bit of sugar, allowing even strict dieters to indulge without the guilt. An American candy icon since 1924, Spangler Candy Dum Dums are gluten-free, OU kosher certified, and free of the top common allergens. Our Strawberry Kiwi Dum Dums are a flavor favorite that comes in individual big candy bags with suckers individually wrapped with their flavor printed on the wrapper.
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/61LWvUGBLQL.jpg,17.95,50.0,OU Kosher,,,Strawberry Kiwi,kids,,Spangler Candy,,,1,0,0,0,,Dum Dums,Dum Dums Strawberry Kiwi Lollipops,Grocery & Gourmet Food,solid,count,bag,plastic,"Affordable bulk candy with strong value per unit, positioned as a nostalgic, mass-market treat. Resealable packaging and allergen-free claims enhance practicality and appeal. Single-flavor offering simplifies selection for consumers seeking specific tastes. Brand recognition and long-standing market presence support competitive pricing."
257557,"Item Name: Zing Zang Award Winning Bloody Mary Mix - (2 Pack of 32 Fl. Oz. Bottles)
Bullet Point 1: Check out our other Packages or Variety Packs for Special Pricing & Even Greater Savings!
Bullet Point 2: Juices from 14 vegetables total 80% of the mix ingredients. The result, we think you will agree, is an extremely refreshing, full-bodied beverage. You'll find that Zing Zang is more satisfying because of our distinctive combination of quality ingredients.
Bullet Point 3: The pride of Zing Zang! Our original product, the award-winning Bloody Mary Mix. Low in sodium and calories, tastes great with or without your favorite vodka. Try our best value-the economical case of 6 half-gallon (64 oz.) bottles.
Bullet Point 4: Drink Zing Zang cold over ice, with or without your favorite vodka. Add a squeeze of lime with a celery stalk and you will enjoy a great cool, refreshing, energizing drink.""
Bullet Point 5: Zing Zang Award Winning Bloody Mary Mix! ""Not just another Bloody Mary Mix! They've added a combination of spices and broth that makes Zing Zang different.
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61r6ZGXn5eL.jpg,5.64,64.0,,,,2 Pack of 32 Fl. Oz. Bottles,adult,,,,,1,1,1,0,,Zing Zang,Award Winning Bloody Mary Mix,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium positioning with award-winning branding and distinctive ingredient blend. Glass bottle packaging suggests quality, while the bundle deal offers value. Low-sodium and calorie-conscious formulation appeals to health-minded consumers. Pricing likely reflects craft positioning and ingredient quality."
228991,"Item Name: Traditional Medicinals Organic Chamomile & Lavender Herbal Tea, Settles Nervous System, (Pack of 6) - 96 Tea Bags Total
Value: 5.1
Unit: Ounce
",https://m.media-amazon.com/images/I/81S9XOR4hNL.jpg,5.74,5.1,USDA Organic,,,,unisex,,,1.0,,1,1,1,0,,Traditional Medicinals,Organic Chamomile & Lavender Herbal Tea,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,"Premium organic herbal tea blend with USDA Organic certification, positioned as a high-quality wellness product. The bundle deal of 6 boxes (96 tea bags total) offers value for long-term consumers. Elegant packaging and organic labeling justify a higher price point compared to conventional teas. Targets health-conscious consumers seeking natural relaxation aids."
254088,"Item Name: Swiss Miss Milk Chocolate Hot Cocoa Keurig Single-Serve K Cup Pods, 44Count, Milk Chocolate Hot Cocoa, 44Count, Blue
Bullet Point 1: Familiar chocolatey flavor that lift your spirits and warm your soul
Bullet Point 2: Hot cocoa beverage that contains Milk
Bullet Point 3: Each K-Cup pod holds the perfect amount of Swiss Miss Hot Cocoa for a sweet and delicious treat any time of day.
Bullet Point 4: The original family tradition
Bullet Point 5: Country: United States
Value: 6.3
Unit: Ounce
",https://m.media-amazon.com/images/I/719p+jLDUtL.jpg,33.74,6.3,,,,44Count,unisex,United States,,,1.0,1,0,0,0,,Swiss Miss,Milk Chocolate Hot Cocoa Keurig Single-Serve K Cup Pods,Grocery & Gourmet Food,powder,oz,,,"Single-serve hot cocoa pods from a well-known brand, positioned as a familiar, comforting beverage. Standard packaging and no premium indicators suggest mid-range pricing. The 44-count multipack offers volume-based value, while the Keurig compatibility adds convenience. Flavor and natural claims may justify a slight premium over basic cocoa mixes."
182396,"Item Name: Rani Coriander (Dhania) Seeds Whole, Indian Spice 1.5oz (42g) PET Jar ~ All Natural | Gluten Friendly | NON-GMO | Vegan | Kosher | Indian Origin
Bullet Point 1: You'll LOVE our Whole Coriander Seeds by Rani Brand--Here's Why:
Bullet Point 2: ❤️Now KOSHER! 100% Natural, Non-GMO, Gluten Friendly, No preservatives or ""fillers"" & Great Flavor!
Bullet Point 3: ❤️Packed in a no barrier Plastic Jar, let us tell you how important that is when using high quality Indian Spices!
Bullet Point 4: ❤️Rani is a USA based company selling spices for over 40 years, buy with confidence!
Bullet Point 5: ❤️Net Wt. 1.5oz (42g), Authentic Indian Product, Alternate Names: Dhania Sabut (Hindi)
Product Description: <p><b>Coriander Seeds </b> Indigenous to the Mediterranean region, coriander is now cultivated worldwide. With its slight citrus flavor, coriander is known to be used in both savory and sweet dishes. In India, it is an essential ingredient in curry powder, garam masala and in the Gujurati blend, dhana-jeeru. In the Middle East, it is popular in minced meat dishes and is known in Europe for seasoning sausages and stews.
Value: 1.5
Unit: Ounce
",https://m.media-amazon.com/images/I/911VXqhT7WL.jpg,7.49,1.5,Kosher,,,1.5oz (42g),unisex,India,,,1.0,1,0,0,0,,Rani,Coriander Whole,Grocery & Gourmet Food,granule,oz,jar,plastic,"Authentic Indian spice with a focus on natural, non-GMO, and gluten-friendly attributes. Packaged in a plastic jar, it emphasizes quality and flavor without preservatives. Positioned as a trusted, mid-range spice with a 40-year brand history, targeting Indian and international consumers seeking authentic flavors. Pricing likely reflects standard spice market rates with a slight premium for quality and certifications."
71832,"Item Name: Certified Glyphosate Residue Free Soft White Wheat Berries | 25 LBS | Emergency Food Storage Bucket | Non-GMO | Grown on Our Family Farm | Bulk
Bullet Point 1: CERTIFIED GLYPHOSATE RESIDUE FREE by the detox project.
Bullet Point 2: HIGH STANDARD OF EXCELLENCE: Palouse Brand foods are Certified Non-GMO Project Verified, Kosher, farmed Sustainably and cleaned in a food safe HACCP Certified facility.
Bullet Point 3: PROUDLY GROWN ON OUR FARM: Palouse Brand foods are proudly grown on our Washington State farm providing our customers truly authentic farm to table experiences. We grow our foods on our 125+ year old farm, harvest them, transport them, triple clean, and package them to be sent directly to our customers.
Bullet Point 4: LONG-TERM SHELF LIFE: Through food safety regulations we provide a Best By date of 3 years. However, when stored in an air-tight container, in a cool, dry location, Palouse Brand foods can last decades.
Product Description: Our premium Soft White Wheat Berries are packaged for emergency and long-term food storage in our 25 pound bucket. Our bucket lids have a special rubber gasket that creates a tight seal to keep the wheat fresh even after opening - every time you open the bucket it will re-seal itself. Palouse Brand Soft White Wheat Berries are a great shelf-stable pantry staple They can be used in a variety of recipes like salads and can also be milled into multi-purpose flour for all your baking needs. Our soft white wheat is a bright golden color and has a mild, sweet, nutty flavor that is perfect for baking your favorite sweet treats, like chocolate chip cookies for example. Our family takes pride farming for over 125 years bringing you the cleanest, high quality soft white wheat berries you can find. This current year's vintage promises the freshest you can find - no old wheat berries here. Palouse Brand works hard to provide food safe certifications, we are audited by multiple agencies annually to ensure that you will see the most beautiful, cleanest, high quality fresh grains available on the market. *Bucket color may vary between green and white.
Value: 400.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81gj+FEybdL.jpg,68.95,25.0,Kosher,Non-GMO Project Verified,Glyphosate Residue Free,25 LBS,unisex,United States,,,,1,1,0,0,,Palouse Brand,Soft White Wheat,Grocery & Gourmet Food,granule,lb,container,plastic,"Premium quality wheat berries with multiple certifications, indicating a higher price point. Long-term storage packaging and family farm branding suggest a focus on quality and authenticity. The 25 lb bulk size and emergency food storage positioning justify a mid-to-high price range."
178271,"Item Name: JJ's Bakery Chocolate Pie Snack Pies, Individual Dessert, Fresh-Baked, Nut-Free, Kosher Parve, 4 Oz Each (Pack of 12)
Bullet Point 1: Fresh-Baked and Flavorful: Each JJ's Bakery Snack Pie is baked to perfection, offering a fresh-from-the-oven taste in every bite. Enjoy a variety of mouth-watering flavors from zesty lemon to rich chocolate, perfect for satisfying any craving.
Bullet Point 2: Convenient Single Servings: Individually packaged in 4 oz portions, these snack pies are the ideal choice for a quick treat on-the-go, portion-controlled dessert, or a delightful snack anytime, anywhere.
Bullet Point 3: Certified Kosher Parve: All JJ’s Snack Pies are Dairy Free, Kosher Parve and are Produced in a Peanut & Tree Nut Free Facility
Bullet Point 4: Variety Pack Options: Enjoy a range of flavors with the Apple & Cherry Pie Variety Pack or satisfy different taste preferences within your home or office. There’s a JJ's Bakery Snack Pie to please every palate.
Bullet Point 5: Seasonal and Classic Favorites: Indulge in classic flavors like Apple and Cherry or treat yourself to seasonal delights such as Pumpkin Spice. JJ's Bakery Snack Pies cater to traditional tastes and embrace the flavors of the season, ensuring there's always a pie to match the moment.
Product Description: Satisfy your chocolate cravings with JJ's Bakery Chocolate Pie Snack Pies. Indulge in the rich, chocolatey filling encased in a soft, fresh-baked crust. Each 4 oz pie is a nut-free, Kosher Parve treat that promises a decadent escape with every bite. Perfect for chocoholics seeking a quick dessert fix.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71IsagAIsKL.jpg,26.75,12.0,Kosher Parve,,,,unisex,,,,,1,0,1,0,,JJ's Bakery,Chocolate Pie Snack Pies,Grocery & Gourmet Food,solid,count,box,cardboard,"Convenient, individually packaged snack pies with a focus on freshness and variety. Kosher Parve certification and nut-free production appeal to dietary restrictions. Standard cardboard packaging and lack of premium indicators suggest mid-range pricing. Bundle deal with 12 individual 4 oz pies offers value for bulk consumption."
47977,"Item Name: Triple Leaf Tea Ginger 100% Root
Product Description: Triple Leaf Tea Ginger Description: 100% Ginger Root For the Maximum Benefits of Ginger Root! Spicy Strong Ginger Taste Delicious Hot or Iced Ginger has long been a popular healthful herb. Ginger root is actually a rhizome a root-like underground stem. It has been used in China since the 4th century B.C. Ginger traditionally was used as a warming beverage. It was a popular drink consumed during meals and at other times of the day. It is said that the Chinese scholar Confucius had ginger nearby at every meal. It was regarded as a tonic for yang chi or energy and was a favorite infusion during the cold and chills season. Ginger was brought to the West from Asia where it has been used as a healthy herb and food spice for 2000 years or more! Ginger has become increasingly popular because of its delicious warming and spicy taste. 100% pure ginger root sets this tea apart from other ginger tea blends and gives you the maximum amount of ginger taste! Our ginger tea is delicious hot or iced. Enjoy it as is or try adding lemon and honey and your favorite sweetener. Disclaimer These statements have not been evaluated by the FDA. These products are not intended to diagnose treat cure or prevent any disease. Ingredients: 100% Ginger(Zingiber Officinate) Root.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81jqgNIpluL.jpg,10.84,20.0,,,,,unisex,,,,1.0,1,0,0,0,,Triple Leaf Tea,Ginger 100% Root,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Herbal tea product positioned as a natural, caffeine-free beverage with a strong ginger flavor. Standard cardboard packaging and mid-range quantity (20 tea bags) suggest a mainstream pricing approach. No premium or organic claims are visible, indicating a budget-friendly or mid-tier offering."
135652,"Item Name: TABASCO Tabasco Sauce, 1 GL
Value: 128.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/91DNMLXhy8L.jpg,59.97,1.0,,,,1 GL,unisex,,McIlhenny Co.,,,1,0,0,0,,TABASCO,Tabasco Sauce,Grocery & Gourmet Food,liquid,ml,bottle,glass,"Classic condiment with a strong brand reputation, positioned as a standard product in the market. Glass bottle packaging suggests durability and quality, while the absence of premium or organic claims indicates a mid-range price point. The product is likely priced based on brand recognition, packaging quality, and volume."
42429,"Item Name: Gullah Gourmet (Soppin' Wet Sauce (tequila Chile Sauce))
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71r5N7489pL.jpg,11.99,1.0,,,,tequila chili,unisex,,,,,1,0,0,0,,Gullah Gourmet,Soppin' Wet Sauce,Grocery & Gourmet Food,liquid,count,bottle,glass,"Gourmet hot sauce with a unique tequila chili flavor, positioned as a specialty condiment. Glass bottle packaging suggests a mid-range to premium quality, though no explicit premium claims are visible. The 8.5 fl oz size and bold branding indicate a product aimed at flavor enthusiasts rather than mass-market consumers."
