sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
64452,"Item Name: (Pack of 24) DaoHer Classic BOBA || Premium Canned BOBA || Konjac BOBA || No.1 Canned BOBA Brand
Bullet Point 1: Boba tea alu can (10.5 fl oz / 310 mL)
Bullet Point 2: Bubble tea alu can (10.5 fl oz / 310 mL)
Bullet Point 3: Low sugar & low calories formula
Bullet Point 4: Starch konjac balls (natural fiber)
Bullet Point 5: Bubble milk tea ready-to-drink
Bullet Point 6: Dairy from New Zealand
Bullet Point 7: Tapioca pearls mixed with konjac fiber
Product Description: World sensation boba tea as known as bubble tea in ready-to-drink aluminum can. Signature brown sugar flavor! - Royal Assam black tea (real leaf tea) - New Zealand sourced dairy - Real cane sugar - Konjac made pearls (it's light and low in calories) Ingredient: Water, Black Tea, Konjac Starch Ball, Cane Sugar, Whole Milk Powder, Brown Sugar, Maltodextrin, Non-Dairy Creamer (Glucose Syrup Solids, Hydrogenated Vegetable Fat, Sodium Caseinate, Stabilizers, Emulsifiers, Silicon Dioxide, and Colouring), Flavor, Emulsion Stabilizer(Distilled Monoglyceride, Sodium Stearoyl Lactylate, Carrageenan) Sodium Bicarbonate, Sodium Chloride.
Value: 252.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51NrqvwOG2L.jpg,73.89,24.0,,,,Pack of 24,unisex,,,,,1,1,1,0,,DaoHer,Classic BOBA,Grocery & Gourmet Food,liquid,count,can,metal,Premium positioning with a focus on natural ingredients like konjac fiber and New Zealand dairy. Ready-to-drink format in aluminum cans suggests convenience and quality. Bundle deal with 24 cans offers value for bulk purchase. Brand claims 'No.1 Canned BOBA Brand' and 'Signature brown sugar flavor' indicate a strong market presence and unique taste profile.
110851,"Item Name: Top Hat Skinny Keto Sugar Free Mixology Combo Kit - Alcohol Free Drinks & Home Bar Cocktail Mixer Gift Set - Ginger Syrup, Tonic Syrup, Margarita Mix & Butterfly Truth Serum - Naturally Sweetened with Monk Fruit - Mixers for Skinny Cocktail Drinks - 4 Pack 32oz Bottles
Bullet Point 1: Great Value Combo of Alcohol Free Syrups & Ultra Premium Mixers: This Cocktail Kit & Soda Mixer Collection showcases our Non-Alcoholic Sugar Free Tonic Syrup, Sugar Free Ginger Beer Syrup, Sugar Free Margarita Mix & our Butterfly Truth Serum Floral Extract & Blue Flower Tea Concentrate. The Butterfly Truth Serum is a mostly unflavored natural floral tincture intended to be used as a float on top of drinks for adding intense beautiful cascading natural indigo and purple color, but it is a very very sublty flavored flower tea and unsweetened so it will not change the flavor of drinks.
Bullet Point 2: Ultimate Alcohol-Free Mixers: Great for sober-curious home bartenders, non-alcoholic cocktail makers, and alcohol-free beverage seekers, this product delivers an exceptional experience for crafting delicious, refreshing drinks without alcohol. Whether experimenting with mocktails or enjoying a healthier lifestyle, it meets all your beverage needs, providing a delightful and satisfying alternative.
Bullet Point 3: Naturally Sweetened & Alcohol-Free: Our syrup is naturally sweetened with 100% natural Monk Fruit, providing a delicious taste without any sugar. Perfect for those seeking healthier options, it enhances your favorite drinks with a delightful flavor. Enjoy guilt-free mocktails and cocktails, knowing you're choosing a natural, alcohol-free, and sugar-free alternative.
Bullet Point 4: Perfect for Home Bar Use: Craft your very own alcoholic or non-alcoholic cocktails, mocktails, craft sodas or sober curious beverages in the comfort of your own home using our favorite recipes and free mixology education from the best bartenders in the world! Check our cocktail recipe recommendations at the back of the bottles.
Bullet Point 5: Elite Crafters of Mixers, Elixirs & Tonics: Top Hat Provisions provides top of the line handcrafted mixers, syrups and batching concentrates. We are global foragers and have worked tirelessly to scout out the best cocktail mix ingredients for you! Please don’t hesitate to contact us for any inquiries regarding our products.
Product Description: Save big and make your keto friendly sugar free craft cocktail dreams come true with our Social Butterfly Mixology Combo Kit. This kit includes our legendary Sugar-Free Tonic Syrup, Sugar-Free Ginger Beer Syrup, Sugar-Free Lime Margarita Mix & our subtly flavored but intensely colored Butterfly Truth Serum Floral Extract & Blue Flower Tea Concentrate. Check out the wonderful easy to mix recipes on the back of each label. The Butterfly Truth Serum is a mostly unflavored natural floral tincture intended to be used as a float on top of drinks for adding intense beautiful cascading natural indigo and purple color, but it is a very very sublty flavored flower tea and unsweetened so it will not change the flavor of drinks.
Value: 128.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/717bL-ve74L.jpg,55.98,4.0,,,,4 Pack 32oz Bottles,adult,,,,1.0,1,1,1,0,,Top Hat Provisions,Skinny Keto Sugar Free Mixology Combo Kit,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium mixology combo kit featuring sugar-free, alcohol-free syrups and mixers. Naturally sweetened with monk fruit, positioned as a high-end, craft cocktail solution for health-conscious consumers. Bundle deal offers value with four 32oz bottles, catering to home bartenders and sober-curious drinkers."
155619,"Item Name: Member's Mark Wavy Potato Chips (16 Ounce)
Bullet Point 1: Crunchy and delicious potato chips
Bullet Point 2: Wavy chips for dipping
Bullet Point 3: Made with simple ingredients: potatoes, corn oil, and salt
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71t-WolWj6L.jpg,2.98,16.0,,,,,unisex,,,,,1,0,0,0,,Member's Mark,Wavy Classic Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard store-brand potato chips with a wavy shape for dipping. Basic plastic packaging and simple ingredient list indicate a mid-range price point. No premium, organic, or specialty claims are visible, suggesting competitive pricing typical of private-label snacks."
191482,"Item Name: Health Garden Blue Agave Nectar Sweetener - Organic - Non GMO - Low Glycemic - Kosher - Keto Friendly (11.6 oz)
Value: 23.28
Unit: Ounce
",https://m.media-amazon.com/images/I/51SJP2P7J9L.jpg,11.49,11.6,Kosher,Non GMO,,11.6 oz,unisex,,,1.0,,1,0,0,0,,Health Garden,Blue Agave Nectar Sweetener,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Organic and non-GMO agave sweetener positioned as a low-glycemic and keto-friendly alternative. Mid-tier pricing likely driven by organic certification and health-focused claims. Plastic bottle packaging suggests affordability, while health certifications may justify premium over standard sweeteners."
173246,"Item Name: Braswell's Red Pepper Jelly Pack of 2
Value: 20.1
Unit: Ounce
",https://m.media-amazon.com/images/I/61oOmoIw56L.jpg,23.99,20.1,,,,Pack of 2,unisex,,,,1.0,1,0,1,0,,Braswell's,Red Pepper Jelly,Grocery & Gourmet Food,gel,oz,jar,glass,"All-natural red pepper jelly in a glass jar, marketed as a bundle deal with two units. The packaging and branding suggest a mid-range product with a focus on natural ingredients. The bundle offer may provide better value compared to single units."
1249,"Item Name: Fajita Seasoning - Small Jar holds 3.0 oz. - KOSHER - SUGAR-FREE and SALT-FREE
Bullet Point 1: 🌑 ABOUT ME: Hand-mixed from 10 unique spices, including chili peppers.
Bullet Point 2: 🌑 WHY ME: This seasoning captures the quintessential essence of fresh fajitas.
Bullet Point 3: ........🔘 Just sprinkle it on your meat and vegetables while they're cooking. The end result? A mouthwatering meal that's guaranteed to impress!
Bullet Point 4: ........🔘 Highly recommended to spice up Beef, Turkey, or Chicken burgers as well.
Bullet Point 5: 🌑 WHAT YOU SEE IS WHAT YOU GET: INGREDIENTS: garlic, onion, paprika, ginger, ground jalapeno, cumin, mustard, red pepper flakes, oregano, and parsley.
Bullet Point 6: 🌑 MADE IN THE USA: We manufacture all our blends and custom pack all orders by hand so you know your spice is fresh. All our spices are 100% pure natural ingredients, does not contain flow agents (ex. Silicon Dioxide ), nor fillers (ex. Corn Starch).
Bullet Point 7: 🌑 USES: Mexican - Latin - Spanish Cusines
Bullet Point 8: 🌑 PACKAGING: Comes in a wide-mouth plastic jar convenient for any shape measuring spoon, and for times when you only need vague cooking measurement (ex: pinch, dash, dollop).
Bullet Point 9: 🌑 SIZE MATTERS: Jar dimensions 2.75 in. (L) x 2.75 in. (W) x 0.75 in. (H)
Bullet Point 10: 🌑 ABOUT US: JUST SO YOU KNOW: As Spice Specialist we only carry and use Top Chef quality spices, herbs and ingredients.... YES, THERE IS A DIFFERENCE!
Product Description: <p> <strong>For a Mexican style marinade for your fajita meat. Simply blend 1/4 cup of olive oil, a dash of lemon ( optional), and 1 tbsp of fajita seasoning.</strong></p>
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91C0FOrBvDL.jpg,13.99,3.0,KOSHER,,,3.0 oz,unisex,United States,,,1.0,1,1,0,0,,,Fajita Seasoning,Grocery & Gourmet Food,powder,oz,jar,plastic,"Premium positioning with high-quality, natural ingredients and chef-grade spices. Small jar size with wide-mouth design indicates convenience and versatility in use. Hand-mixed and custom-packed, emphasizing freshness and quality. Kosher certification adds value for specific consumer segments."
276148,"Item Name: McCormick California Style Garlic Powder With Parsley Coarse Grind Blend, 6 oz
Bullet Point 1: Versatile seasoning with robust flavor and color
Bullet Point 2: No MSG Added
Bullet Point 3: Bold California Style, coarse ground texture
Bullet Point 4: Perfect for homemade sauces, marinades, rubs, soups, stews and chilis
Bullet Point 5: USAGE TIP: When cooking, ¼ tsp of garlic powder is equivalent to 1 fresh garlic clove
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81eds7iNaJL.jpg,7.28,6.0,,,,6 oz,unisex,,,,,1,0,0,0,,McCormick,California Style Garlic Powder With Parsley Coarse Grind Blend,Grocery & Gourmet Food,powder,oz,bottle,plastic,"McCormick's California Style Garlic Powder with Parsley is a mid-range seasoning product positioned for everyday cooking. The coarse grind and bold flavor suggest a step above basic garlic powder, but the lack of premium certifications or organic claims keeps it in the mainstream price bracket. The 6 oz plastic bottle is standard for spice packaging, offering good value for frequent home cooks."
297859,"Item Name: Wholesome Organic Blue Agave Nectar, Natural Low Glycemic Sweetener, Non GMO, Fair Trade & Gluten Free, 5 gallon jug (Pack of 1)
Bullet Point 1: ORGANIC BLUE AGAVE SYRUP - Natural, low glycemic, multipurpose sweetener harvested from the core of the Blue Agave plant
Bullet Point 2: WONDERFUL ALTERNATIVE - Agave does not spike blood sugar like white sugar and corn syrup, so it makes a perfect substitute for granulated sugar or syrup. Try it in coffee, tea, oatmeal, yogurt, cereal or baked goods
Bullet Point 3: CLEAN, SIMPLE PRODUCTION - Agave is made by crushing and cooking the core of the agave plant and filtering out the plant fibers to make a deliciously sweet syrup. No chemicals are used to make this organic syrup
Bullet Point 4: USDA Organic, Non-GMO Project Verified, Fair Trade Certified, Kosher certified, naturally Gluten Free, and Vegan
Bullet Point 5: PACK OF 1 - Comes in Pack of 1 in a 5 gallon jug
Value: 640.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61BV-5xOO0L.jpg,263.91,5.0,USDA Organic,Non-GMO Project Verified,Fair Trade Certified,5 gallon jug,unisex,Mexico,,1.0,1.0,1,0,0,0,,Wholesome,Organic Blue Agave Nectar,Grocery & Gourmet Food,liquid,other,bottle,plastic,"Organic and non-GMO certified sweetener positioned as a natural, low-glycemic alternative to sugar. Bulk 5-gallon packaging suggests commercial or high-volume use, while multiple certifications and clean production methods support premium pricing. Branding emphasizes health and ethical sourcing, justifying a higher price point compared to conventional sweeteners."
57371,"Item Name: Organic Way Premium Quality Nutmeg Whole (Myristica fragrans) - Healthy Digestion | Organic & Kosher Certified | Non GMO & Gluten Free | USDA Certified | Origin - India (1 LBS / 16 Oz)
Bullet Point 1: Certified Organic: Our nutmeg spice is cultivated following rigorous organic standards, free from synthetic pesticides and additives. Taste the true essence of nature.
Bullet Point 2: Pure and Aromatic: Our Nutmeg Spice is sourced from the finest nutmeg seeds, known for their robust aroma and intense flavor. Experience the essence of pure indulgence in every pinch.
Bullet Point 3: Intense Flavor: Our Nutmeg Spice boasts a distinct and robust flavor that enhances both sweet and savory dishes, leaving a memorable and delightful taste on your palate.
Bullet Point 4: Culinary Essential: Nutmeg's ability to transform ordinary dishes into extraordinary culinary experiences makes it a staple in kitchens worldwide.
Bullet Point 5: Preserving Freshness: Our Nutmeg Whole is packaged in airtight containers, preserving its freshness and ensuring that each use delivers the same delightful experience as the first. Store it in a cool, dark place to maintain its exceptional quality.
Product Description: <p>Nutmeg Whole that we produce is the best in the online market. It is high in potency, pure, original and even grown organically in India. You can use this product for baking and also as an ingredient in sauce. It is also widely used in beverages and ice creams and regarded for its flavoring agent and sweetish taste.</p>
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61SypEkPJIL.jpg,22.99,16.0,USDA Organic,Kosher,Non GMO,1 LBS / 16 Oz,unisex,India,ORGANIC WAY LLC,1.0,1.0,1,1,0,0,,Organic Way,Premium Quality Nutmeg Whole,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Premium organic nutmeg with multiple certifications indicating high quality and natural sourcing. Packaged in an airtight pouch to preserve freshness, targeting health-conscious consumers. Positioned as a gourmet spice for culinary use, justifying a higher price point due to organic certification and origin from India."
262619,"Item Name: TAKE 5 CANDY BAR 1.5OZ18
Bullet Point 1: Milk Chocolate: Made with real milk chocolate for a rich, creamy taste
Bullet Point 2: Hershey's Brand: Comes from the famous Hershey's candy company
Bullet Point 3: 18 Pieces: Contains 18 individually wrapped candy bars
Bullet Point 4: Caramel Flavor: Features a delicious caramel-flavored coating
Bullet Point 5: Occasion Treat: Perfect for birthdays, holidays, or any special occasion
Product Description: Take 5 Candy Bar is a mouthwatering treat that combines a unique blend of five delicious ingredients – pretzels, peanut butter, caramel, peanuts, and milk chocolate. The 1.5 oz bars offer the perfect balance of salty and sweet, providing a satisfying snack for any time of the day. Whether you need a quick pick-me-up or a sweet indulgence, Take 5 is the ideal choice. The pack of 18 bars ensures you have plenty to share or keep on hand for when cravings strike.
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/615VvyFA8EL.jpg,0.99,18.0,,,,18 Count,unisex,,,,,1,0,1,0,,Hershey's,Take 5 Candy Bar,Grocery & Gourmet Food,bar,count,wrapper,plastic,"Mid-tier candy bar from a well-known brand, positioned as an affordable indulgence. Bulk pack of 18 individually wrapped bars suggests value-oriented pricing. Standard plastic wrapper and lack of premium claims indicate mass-market positioning. Price driven by brand recognition, quantity, and everyday snack appeal."
