sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
171030,"Item Name: Cadbury Starbar 49G (Pack Of 32)
Bullet Point: Pack of 32
Product Description: A chewy cosmos of peanuts & caramel. Suitable for vegetarians. Milk chocolate with caramel and peanut centre.
Value: 32.0
Unit: Count
",https://m.media-amazon.com/images/I/519wQA-ekOL.jpg,42.795,32.0,,,,49G (Pack Of 32),unisex,,,,,1,0,1,0,,Cadbury,Starbar,Grocery & Gourmet Food,bar,count,wrapper,other,"Mass-market chocolate bar with a peanut and caramel center, positioned as a snack. Standard packaging and lack of premium indicators suggest mid-range pricing. Bundle deal of 32 units offers volume discount appeal. Suitable for vegetarians but no organic or specialty claims visible."
53877,"Item Name: Mr. Tortilla 1 Net Carb Tortillas (24 Tortillas) | Keto, Vegan, Kosher | (Savory Spinach)
Bullet Point: 🌮 TACOS ARE HEALTHY NOW - Our 4"" 1 Net Carb Street Taco tortillas are low on carbohydrates and fat. They're cholesterol-free too! With our shells, you can make delicious keto tacos, tostadas, quesadillas and more! Made with real Spinach and expeller pressed Avocado Oil
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81bYHL8NR9L.jpg,9.99,24.0,,,,,unisex,,,,,1,0,0,0,,Mr. Tortilla,1 Net Carb Tortillas (Savory Spinach),Grocery & Gourmet Food,solid,count,bag,plastic,"Keto-friendly and vegan tortillas positioned as a low-carb alternative for health-conscious consumers. Packaging emphasizes nutritional benefits like 1 net carb and 15 calories per tortilla, targeting the specialty diet market. No premium indicators or certifications visible, suggesting mid-range pricing for a niche product."
145542,"Item Name: Blackberry Rooibos Tea (50 tea bags, ZIN: 533836) - 3 Pack
Bullet Point 1: Our Blackberry Rooibos Tea is a delightful flavored Rooibos tea with Blackberry and Hibiscus Flower that you will really enjoy! The unique Blackberry aroma and taste is a delight! - Ingredients: Rooibos tea, Blackberry, Hibiscus Flower and Natural Blackberry Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Rooibos Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Blackberry Rooibos Tea is a delightful flavored Rooibos tea with Blackberry and Hibiscus Flower that you will really enjoy! The unique Blackberry aroma and taste is a delight! - Ingredients: Rooibos tea, Blackberry, Hibiscus Flower and Natural Blackberry Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve you an
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/81hKnr54JWL.jpg,86.02,150.0,GMP,,,3 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Blackberry Rooibos Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-branded flavored Rooibos tea with natural ingredients, positioned as high-quality and pure. The 3-pack bundle offers value with 150 tea bags, and the upright pouch packaging ensures convenience. GMP certification and emphasis on purity and potency justify a premium price point."
147051,"Item Name: Vanilla Pear Chamomile Tea (Loose) (4 oz, ZIN: 535057) - 2 Pack
Bullet Point 1: Our Vanilla Pear Chamomile Tea is a delicious flavored Chamomile tea with Pears, Lemongrass and Cornflower that you will enjoy relaxing with anytime! The natural Vanilla Pear taste is delicious! - Ingredients: Chamomile tea, Pears, Lemongrass, Cornflower and Natural Vanilla Pear Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Vanilla Pear Chamomile Tea is a delicious flavored Chamomile tea with Pears, Lemongrass and Cornflower that you will enjoy relaxing with anytime! The natural Vanilla Pear taste is delicious! - Ingredients: Chamomile tea, Pears, Lemongrass, Cornflower and Natural Vanilla Pear Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Op-aDhI1L.jpg,34.81,8.0,GMP,,,2 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Vanilla Pear Chamomile Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf tea positioned as a high-quality, natural product with global sourcing. The 2-pack bundle and GMP certification signal value and quality assurance. Natural and herbicide/pesticide-free claims support premium pricing. Packaging and branding emphasize purity and potency, justifying a higher price point compared to standard tea offerings."
180135,"Item Name: Marshalls Creek Spices (3 pack) HOT GARLIC REFILL
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest spices possible. Fresher spices means more flavor and a longer shelf life.
Bullet Point 2: No Fillers
Bullet Point 3: No Msg
Bullet Point 4: All Natural
Product Description: 10 ounce refill pouch of Hot Garlic Ingredients: garlic, cayenne, turmeric.
Value: 30.0
Unit: count
",https://m.media-amazon.com/images/I/418U3SNaJxL.jpg,28.99,10.0,,,,,unisex,,,,1.0,1,0,1,0,,Marshalls Creek Spices,HOT GARLIC REFILL,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Budget-friendly spice refill pouch with a focus on freshness and natural ingredients. Sold as a 3-pack bundle, it emphasizes no fillers or MSG, targeting cost-conscious consumers seeking flavor enhancement. Basic plastic pouch packaging indicates a no-frills, value-driven product."
24106,"Item Name: MAINE COAST Organic Kelp Krunch Sesame Ginger, 1 OZ
Product Description: Organic Gluten-Free Vegan Certified Organic by OCIA Because we recognize that all life in the Gulf of Maine is interdependent and because we find joy in the company of kelp and Whales, part of the proceeds from this bar are donated to allied whale, one of America's oldest whale research, conservation and educational organizations. In 1972 they were identifying their first whales not far from where we were harvesting our first kelp!
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Q4YttAizL.jpg,2.13,1.0,OCIA,,,,unisex,,,1.0,,1,0,0,0,,MAINE COAST,Organic Kelp Krunch Sesame Ginger,Grocery & Gourmet Food,bar,oz,wrapper,other,"Organic, gluten-free, and vegan energy bar with a focus on sustainability and marine conservation. Positioned as a premium health food product due to its organic certification and specialized ingredients, but lacks explicit luxury branding. The donation to whale conservation adds value appeal for eco-conscious consumers."
165468,"Item Name: Glutino Vanilla Chocolate Cream Cookies, Gluten Free 10.6 OZ (Pack of 12)
Value: 127.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41iqYolh0aL.jpg,78.47,127.2,,,,,unisex,,,,,1,0,1,0,,Glutino,"Vanilla Chocolate Cream Cookies, Gluten Free",Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Gluten-free cookies in a resealable plastic bag, sold as a multi-pack bundle. The packaging suggests a focus on convenience and value, with no premium or organic indicators visible. The large total quantity (127.2 fl oz) implies bulk pricing, targeting budget-conscious consumers seeking gluten-free options."
73257,"Item Name: Nutic Smooth and Melty Mints Nonpareils Candy - 1LB, Pastel Mint Delights for Holidays & Birthdays, Dutch and Chocolate Mint Treats - Ideal for Weddings, Parties, USA Made - (Pack of 1)
Bullet Point 1: 🌟 REFRESHING MINT INDULGENCE: Experience the delightful flavors of our Smooth and Melty Mints. These old-fashioned candies offer a refreshing minty taste, perfect for elevating your desserts or enjoying as an after-dinner treat.
Bullet Point 2: 🍬 DECORATIVE PASTEL DELIGHT: Elevate your candy bowls and dessert buffets with our Smooth and Melty Mints. Their lovely pastel colors and fun shapes make them both unique and delicious, adding style to any occasion.
Bullet Point 3: 🎉 FUN NONPAREIL SPRINKLES: Our charming pastel mints are enhanced with nonpareil sprinkles, adding texture and a playful appearance. Perfect for parties and movie nights, these delightful mint candies are a crowd-pleaser.
Bullet Point 4: 🎁 SWEET HOLIDAY TREATS: Make holidays extra special with our Smooth and Melty Mints. They're a delightful addition to holiday gift baskets and DIY Christmas party favors, adding a touch of sweetness and charm to any celebration.
Bullet Point 5: MADE IN THE USA: Proudly crafted in the USA, our old-fashioned pastel candy reflects our commitment to quality. Nutic, based in California, sources quality ingredients locally and processes, packages, and ships these delicious mints straight from our distribution centers to your home.
Product Description: Elevate your taste experience with Nutic's Smooth and Melty Mints, available in 1LB, 2LB, and 5LB packs, offering a refreshing minty indulgence that's perfect for enhancing desserts or enjoying as an after-dinner treat. These decorative pastel delights add a touch of style to your candy bowls and dessert buffets, boasting lovely pastel colors and fun shapes that make them both unique and delicious. Adorned with playful nonpareil sprinkles, these mints are a crowd-pleaser at parties and movie nights, adding texture and charm to any occasion. Make holidays sweeter with our Smooth and Melty Mints, ideal for holiday gift baskets and DIY Christmas party favors. Proudly crafted in the USA by Nutic, based in California, these old-fashioned pastel candies reflect our commitment to quality, sourcing local ingredients and delivering them straight from our distribution centers to your home. Experience the sweet charm of these mint nonpareils, a delightful addition to your celebrations and desserts.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71p04yhRZ6L.jpg,21.98,16.0,,,,1LB,unisex,USA,Nutic,,,1,0,0,0,,Nutic,Smooth and Melty Mints Nonpareils Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-range candy product with decorative, pastel-colored mint candies. The packaging is standard plastic, and the product is positioned as a festive or party treat rather than a premium indulgence. The 'Made in USA' claim and local sourcing may slightly elevate perceived quality, but the product lacks organic or specialty certifications, keeping it in the mainstream candy category."
79995,"Item Name: Uncle Lees Tea Organic Tea - Bamboo Exotic Fruit - 18 Bags
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/71P19F03jpL.jpg,4.93,18.0,,,,18 tea bags,unisex,,,1.0,,1,1,0,0,,Uncle Lee's Tea,Organic Bamboo Tea with Exotic Fruit,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic tea with exotic fruit flavor, positioned as a high-quality, natural product. The packaging and organic certification suggest a higher price point compared to conventional teas. The 18-count tea bags offer convenience and value for tea enthusiasts seeking specialty blends."
102708,"Item Name: G Hughes Sugar Free Honey Dijon Dressing - Honey Mustard Dressing, Sugar Free Honey Mustard, Gluten Free Dijon Salad Dressing, Dijon Mustard, No Sugar Added - 12 Oz (3-Pack)
Bullet Point 1: ALWAYS SUGAR FREE - Yeah, you read that right! You can always expect a savory experience in our sugar free dressings. It's a great fit for anyone wanting a healthier way of life
Bullet Point 2: GLUTEN FREE - Don't worry our salad dressings are gluten free. You deserve to experience this beautifully-crafted flavor without having to worry about fatigue or stomach pains
Bullet Point 3: DIET-FRIENDLY - These low-carb salad dressings work for your healthy diet. You're welcome. Give your taste buds what they deserve with our selection of no sugar dressings!
Bullet Point 4: NO HIGH FRUCTOSE CORN SYRUP - Our gluten free salad dressing contains no high fructose. We want to make sure that you are putting the best into your body. After all, you are what you eat
Bullet Point 5: EPIC SAUCES FROM THE PIT MASTER - G Hughes created a line of sugar free, gluten free perfection with all of the taste and none of the guilt. Try slathering our finger-licking sauces on your next meal
Product Description: Salad Dressing Bundle including (Honey Dijon). Pack of 3. Packaging may vary. Natural separation may occur. Shake well before opening. Refrigerate after opening. These low carb salad dressings are sweetened with sucralose and are perfect for those following a low carb lifestyle.
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71iiuc8HM+L.jpg,10.99,36.0,,,,3-Pack,unisex,,,,,1,0,1,0,,G Hughes,Sugar Free Honey Dijon Dressing,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"A sugar-free, gluten-free salad dressing bundle positioned for health-conscious consumers. The 3-pack format offers value, while the absence of high fructose corn syrup and low-carb labeling appeal to diet-specific shoppers. Glass bottles suggest quality, though no premium branding is visible."
