sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
43112,"Item Name: Nescafé Dolce Gusto Espresso Intenso, Pack of 5, 5 x 16 Capsules
Value: 80.0
Unit: Count
",https://m.media-amazon.com/images/I/81bXJQPqYhL.jpg,10.99,80.0,,,,"Pack of 5, 16 capsules each",adult,,,,,1,1,1,0,,Nescafé Dolce Gusto,Espresso Intenso,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium positioning with 'Dolce Gusto' branding and 'Extra Crema' emphasis suggests a higher price tier than standard coffee capsules. Packaging design is sleek and modern, reinforcing a premium feel. The multi-pack deal (5 boxes of 16 capsules) offers quantity savings, likely targeting regular coffee consumers willing to invest in convenience and brand prestige."
246087,"Item Name: Herbal Essences Bio: Renew Potent Aloe + Eucalyptus Conditioner Scalp Balance, 13.5 Fl Oz, 5.523 Fl Oz
Bullet Point 1: Repair: hydrating hair oil Mist, smooths, detangles and helps fight frizz
Bullet Point 2: Sustainable sourced Aloe: formula is infused with hand-picked sustainably sourced Aloe
Bullet Point 3: Great for: repair, light moisture, light hydration, detangle, detangling, frizz control
Bullet Point 4: Real botanicals: endorsed by the Royal Botanic Gardens, Kew - a world leading expert celebrating 260 years of plant science
Bullet Point 5: Mindfully created: Certified cruelty free by PETA
Value: 5.523
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71CyounvdsL.jpg,9.99,13.5,Certified by PETA,"Royal Botanic Gardens, Kew",,400 mL (13.5 FL OZ),female,,,0.0,1.0,0,1,0,0,,Herbal Essences,Bio: Renew Potent Aloe + Eucalyptus Conditioner Scalp Balance,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Herbal Essences presents this conditioner as a premium, botanically rich hair care product targeting hydration and scalp balance. The inclusion of sustainably sourced aloe, eucalyptus, and certification by PETA and Royal Botanic Gardens, Kew, elevates its positioning as a natural, cruelty-free, and high-quality hair care solution. The 400 mL size offers a substantial volume, potentially justifying a mid-to-high price point in the conditioner market."
52376,"Item Name: Louisiana Fish Fry Products Beer Batter Mix, 8.5 oz (Pack of 12)
Bullet Point 1: Wheat-flour based fry mix
Bullet Point 2: Pub Style Recipe gives seafood light, airy crunch – also great for onion rings!
Bullet Point 3: Wet batter mix (must be mixed with beer or club soda)
Bullet Point 4: Can be used with seafood, oysters, shrimp, or veggies
Value: 8.5
Unit: Ounce
",https://m.media-amazon.com/images/I/712QDzI86iL.jpg,23.65,8.5,,,,8.5 oz (Pack of 12),adult,,,,,1,0,1,0,,Louisiana Fish Fry Products,Beer Batter Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly, multipack food product positioned for home cooks and casual food businesses. The 'Pub Style Recipe' branding suggests a premium taste association without premium pricing, while the wet-mix format and wheat-based formula cater to a functional, no-frills target audience. Packaging and lack of organic/natural claims reinforce its mass-market appeal, targeting affordability and quantity-driven value."
161336,"Item Name: Woodstock Farms Organic Pure Cane Granulated Sugar ( 12x24 OZ)
Product Description: Woodstock Organic Granulated Pure Cane Sugar - 24 oz
Value: 288.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61nfe6OSASL.jpg,43.67,24.0,USDA Organic,Non-GMO Project Verified,,24 oz,unisex,,,1.0,,1,0,0,0,,Woodstock,Organic Pure Cane Sugar,Grocery & Gourmet Food,granule,oz,bag,plastic,"Mid-tier organic product positioned as a classic, all-purpose sugar alternative with a focus on natural sourcing and clean ingredients. Standard resealable plastic packaging suggests cost-conscious organic branding without premium luxury cues. The USDA Organic and Non-GMO certifications justify a price premium over conventional sugar but remain within the affordable organic grocery segment."
220463,"Item Name: German Chocolate Cake Mix, Supreme Moist, 15.25 oz Box, 2-Pack
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/81KnJYmjf-L.jpg,2.74,2.0,,,,"15.25 oz Box, 2-Pack",unisex,,,,,1,0,1,0,,Pillsbury,Moist Supreme German Chocolate Cake Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"Mid-tier branded cake mix positioned as a moist, premium-style option within Pillsbury’s product line. The 2-pack bundling suggests a value-oriented deal for bulk buyers, though no explicit price discount is indicated. Standard cardboard packaging aligns with commodity baking mixes, while the 'Supreme' descriptor hints at a slight quality differentiation from basic variants. Price perception likely leans on brand recognition and convenience over premium or specialty claims."
134628,"Item Name: Olive Garden Italian Dressing 24fl oz
Product Description: Italian Salad Dressings
Value: 24.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71H4Gn3CvkL.jpg,6.49,24.0,,,,,adult,,,,,1,1,0,0,,Olive Garden,Signature Italian Dressing,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Branded Italian salad dressing positioned as a premium product through its 'Signature' label and Olive Garden association, a well-known dining brand. The bottle design and labeling suggest a focus on authenticity and Italian cuisine, potentially justifying a mid-to-high price point relative to generic dressings. Size (24 fl oz) is standard for single-use bottles, and the absence of certifications or organic claims suggests a focus on taste and brand association over health claims."
267902,"Item Name: All Color Sour Gummy Belts (Strawberry, 2 LB)
Bullet Point 1: Hand selected and packaged Sour Strawberry Power Belt.
Bullet Point 2: Delivered with nutritional info, Ingredients & expiration date label.
Bullet Point 3: Guaranteed fresh - Meeting and Exceeding Industry Standards in Quality.
Bullet Point 4: Perfect Gift for Holiday, Birthday, Get well, Anniversary,Condolences,Celebration.
Product Description: Gummy belts are a type of candy known for their long, flat, belt-like shape. They are made of a chewy, gelatinous substance and are often enjoyed for their sweet and Sour fruity flavors. They are enjoyed as a sweet snack or treat. They are popular among children and adults who appreciate the chewy and fruity nature of the candy.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91IGg9Ub-lL.jpg,19.99,32.0,,,,Strawberry,kids,,,,,1,0,0,0,,Choice Candy,All Color Sour Gummy Belts,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Budget-friendly, themed candy product positioned for gifting occasions, with no premium or organic claims. Standard plastic wrapper suggests cost efficiency, catering to children and event celebrants. Value proposition lies in novelty shape and sour flavor appeal, targeting impulse and gift purchases rather than health or organic preferences."
182295,"Item Name: G.H. Cretors Chicago Popcorn Mix 29 oz, (2 Pack)
Product Description: G.H. Cretors The Mix is made up of a blend of rich, buttery caramel corn and premium, aged cheddar cheese corn. The result is a mouthwatering mix of sweet and salty... known famously at The Mix. Product Description
Value: 58.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71h9WOwvGGL.jpg,4.99,29.0,,,,2 Pack (29 oz each),unisex,,,0.0,,1,1,1,0,,G.H. Cretors,The Mix Handcrafted Small-Batch Popcorn,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium small-batch popcorn positioned as a gourmet snack with artisanal and handcrafted claims. The 2-pack bundle deal adds value, targeting consumers seeking indulgent, flavorful treats. Packaging emphasizes specialty ingredients and quality, justifying a higher price point compared to standard microwave popcorn."
119546,"Item Name: Serenity Kids 6+ Months Grain & Gluten-Free Toddler and Baby Puffs - No Added Sugar - BPA & Allergen-Free with Organic Cassava, Broccoli & Spinach - 6 Count
Bullet Point 1: GRAIN FREE GOODNESS: Our puffs for babies are made with cassava, a nutrient-packed complex carb loaded with vitamins and antioxidants. The Serenity Kids puffs promote gut health and are nut & gluten-free, non-GMO, and Kosher, making these grain free baby puffs perfect toddler snacks
Bullet Point 2: FAMILY OWNED COMPANY: We're here for you and your little one! If you have any questions, concerns or feedback, please reach out to us!
Bullet Point 3: SAVORY VEGGIE PUFFS: Our puffs baby snack pack introduces new veggie flavors with the Serenity Kids grain free puffs. These sugar-free baby puffs snacks are perfect for getting your little one to love savory tastes during their flavor window
Bullet Point 4: ETHICALLY SOURCED INGREDIENTS: Our puffs baby snack uses 100% USDA Organic Cassava Flour, supporting over 1,100 farms in Nicaragua. By choosing our allergen free baby snacks puffs with no heavy metals, you're helping communities thrive and break generational poverty cycles
Bullet Point 5: CERTIFIED GLUTEN FREE: Enjoy grain free puffs baby snacks made with gluten-free ingredients certified by GFCO. These grain free puffs are perfect healthy snacks for kids who love delicious, safe food
Bullet Point 6: BONE BROTH BOOST: Our kids puffs naturally contain protein from rich bone broth, making them great baby snacks 6 months and up. They're an easily digestible first food option for your growing baby
Bullet Point 7: CLEAN LABEL PROJECT PURITY AWARD WINNER: This certification verifies rigorous ingredient testing for over 400 contaminants, including chemicals of concern and industrial and environmental toxins and contaminants (like heavy metals, pesticide residues, and plasticizers)
Bullet Point 8: ECO-FRIENDLY PACKAGING: Our baby puffs come in a recyclable canister to keep things green. For the best taste, enjoy these baby snack puffs within 5-7 days of opening. Perfect grain free puff pack for room-temperature, back-to-school snacks
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/618SJpA5ARL.jpg,13.79,1.5,USDA Organic,Non-GMO Project Verified,Gluten-Free Certification Organization (GFCO),"Broccoli & Spinach, 6 Count",baby,,,1.0,,1,0,0,0,,Serenity Kids,Grain Free Puffs - Broccoli & Spinach,Grocery & Gourmet Food,solid,oz,container,mixed,"Positioned as a nutritious, organic baby snack targeting health-conscious parents, with certifications like USDA Organic and GFCO adding credibility. The small 1.5 oz (42g) size and 6-puff count suggest a single-serving, premium-priced item for infants, justifying higher price points through specialized ingredients (bone broth, organic cassava) and ethical sourcing claims. Clean Label Project certification further signals quality and safety, appealing to parents prioritizing contaminant-free products."
225248,"Item Name: Campbell's Chunky Soup, Creamy Chicken and Dumplings Soup, 18.8 Oz Can (Pack of 2)
Value: 37.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/8119+fhXj2L.jpg,2.635,18.8,,,,18.8 fl oz can (Pack of 2),unisex,,,,,1,0,1,0,,Campbell's,Chunky Soup Creamy Chicken & Dumplings,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"A mass-market, protein-enhanced soup variant from a well-known brand, positioned as a convenient meal replacement. The pack of 2 cans offers a value-oriented bundle deal, targeting cost-conscious consumers seeking high-protein convenience foods. Standard metal can packaging and absence of premium or specialty certifications indicate mid-range pricing driven by brand recognition and nutritional marketing."
