sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
173571,"Item Name: Brooklyn Beans Coffee Pods, Medium Roast Gourmet Variety Pack - Compatible with Keurig K Cup Brewers Including 2.0 Machines, 40 Count
Bullet Point 1: Enjoy a range of rich and smooth medium roast coffees, perfect for a balanced and aromatic coffee experience any time of day.
Bullet Point 2: These 40 count pods are compatible with Keurig K Cup Brewers, including 2.0 machines, ensuring seamless and convenient brewing for a delightful coffee experience.
Bullet Point 3: Each pod is crafted with high quality, freshly roasted coffee beans, providing a consistent and satisfying flavor with every brew, ideal for medium roast lovers.
Bullet Point 4: Perfect for any time of day, this variety pack offers a unique and enjoyable coffee experience, with a selection of medium roast flavors to suit any preference.
Bullet Point 5: Brooklyn Beans ensures each pod is filled with freshly roasted, high quality coffee, delivering a consistently delicious and aromatic coffee experience.
Bullet Point 6: Contains assortment of Medium Roast coffees
Bullet Point 7: Extra fresh, 100% Arabica coffee with our lightning fast ""Roast2Cup"" packaging process
Bullet Point 8: This is not instant coffee. Revolutionary tension based filter system
Bullet Point 9: Compatible with Keurig Original K-Cup Brewers, not compatible with Keurig 2.0 Brewers
Bullet Point 10: Brooklyn Bridge Blend, Corner Donut Shop, Boardwalk Blend & Colombian
Value: 40.0
Unit: Count
",https://m.media-amazon.com/images/I/61wGFnbjDCL.jpg,24.92,40.0,,,,40 Count,adult,,,,,1,0,1,0,,Brooklyn Beans,"Coffee Pods, Medium Roast Gourmet Variety Pack",Grocery & Gourmet Food,Capsule,count,,,"Medium roast coffee variety pack with 40 pods, compatible with Keurig brewers. Standard packaging and no premium certifications suggest mid-range pricing. Variety and convenience likely drive value perception."
200882,"Item Name: Hairless Brush adbury Mini Eggs Milk Chocolate with Crisp Shell Candy, Easter Bag (42 Oz.)
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/4158m2nVwgL.jpg,25.86,42.0,,,,Easter Bag,unisex,,,,,1,1,0,0,,Cadbury,Mini Eggs Milk Chocolate with Crisp Sugar Shell,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium chocolate confectionery from a well-known brand, positioned as a seasonal Easter treat. The 42 oz. bag suggests a larger, shareable quantity suitable for gifting or family consumption. High-quality packaging and brand reputation justify a premium price point compared to standard chocolate bars."
371,"Item Name: Hypothermias Shaved Ice & Snow Cone Syrup - Quart (32 Fl. Oz) - Banana - Non-GMO 100% Pure Cane Sugar
Bullet Point: Make your 🌺 shaved ice just like the professionals with our gourmet snocone, shaved ice or snow cone syrup. Hypothermias shaved ice syrups are made with pure cane sugar.
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71JJpyFq1HL.jpg,17.95,32.0,,,,Banana,unisex,,,,,1,1,0,0,,Hypothermias,Shaved Ice & Snow Cone Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium gourmet syrup for shaved ice, positioned as a professional-grade product with pure cane sugar and non-GMO claims. The 32 fl oz bottle size indicates a mid-to-high volume offering, suitable for commercial or frequent home use. Bright, eye-catching packaging and specialized use case support a premium price point."
130082,"Item Name: KIND Bars, Madagascar Vanilla Almond, Gluten Free, Low Sugar, 1.4oz, 4 Count (Pack of 12)
Bullet Point 1: Contains 48 - 1.4oz Madagascar Vanilla Almond KIND Bars
Bullet Point 2: A delicious blend of Madagascar Vanilla and almonds for the perfect sweet and nutty flavor.
Bullet Point 3: With 4g of sugar, it's a satisfying, nutty snack that only seems indulgent.
Bullet Point 4: Gluten free, No Genetically Engineered Ingredients, 0g Trans Fat, Kosher
Bullet Point 5: Low glycemic index, low sodium, good source of fiber
Value: 48.0
Unit: Count
",https://m.media-amazon.com/images/I/51823gUREeL.jpg,39.775000000000006,48.0,Kosher,,,48 Count (Pack of 12),unisex,,,,,1,0,1,0,,KIND,Madagascar Vanilla Almond Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"A bulk pack of gluten-free, low-sugar snack bars positioned as a healthier indulgence. The packaging emphasizes natural ingredients and dietary benefits, appealing to health-conscious consumers. Bulk pricing suggests affordability despite premium positioning."
192586,"Item Name: Door County Coffee - Sinful Delight DECAF, Chocolate, Vanilla, Caramel and Hazelnut Flavored Ground Coffee - Medium Roast, 283g
Bullet Point 1: WEEKS SUPPLY OF COFFEE: Includes one 10 oz bag of flavored ground coffee to make about 7 pots of gourmet coffee in a drip style, regular coffee brewer.
Bullet Point 2: TOP SOURCED: We use only Specialty Class 1 Arabica coffee beans to make our flavored coffee ground medium roast, the top 2% of the coffee beans grown in the world!
Bullet Point 3: AIR ROASTED: Located in Door County, Wisconsin, Door County Coffee is a small, family-owned business, roasting every gourmet coffee bean to perfection, and to the same degree every single time using Hot Air Roasting in Fluidized Air Bed Roasters. This specialized and unique process suspends the beans in hot air to be sure they are moving at all times and roast evenly.
Bullet Point 4: GUILT FREE TREAT: All of our specialty coffees can be enjoyed guilt-free. They are keto friendly with no dairy or gluten and contain 0 grams of sugar, fat, and carbs per 6 oz serving!
Bullet Point 5: READY TO BREW: No matter how you brew it, our medium roast ground coffee is perfectly ground to be ideal for a variety of coffee brewing methods, including traditional drip brewer, french press, or cold brew.
Product Description: This decaffeinated, ground, flavored coffee will complete your chocolate fix! A rich, smooth coffee for the true coffee lover. Intense flavors of chocolate with hints of vanilla, caramel, and hazelnuts. Your taste buds will never be happier. Sinful Delight DECAF, Sinful Delight DECAF flavoring, Sinful Delight DECAF flavored coffee, Chocolate flavored coffee, Vanilla flavored coffee, Nutty flavored coffee, Chocolate lover, Vanilla lover, Nut lover, coffee lover, decaf coffee. decaf ground coffee, decaf flavored coffee, coffee, door county, door county coffee, coffee beverages, craft coffee, coffee roaster, coffee beans, whole bean coffee, coffee ground, gourmet coffee, small-batch coffee, coffee bag, coffee grounds, flavored coffee ground, coffee flavored, flavored coffee, medium roast coffee, ground coffee, keto coffee, coffee gifts, ground coffee medium roast, coffee gift basket, coffee gift set, coffee gift, coffee flavoring, coffee beans whole beans, coffee flavoring, medium roast coffee beans, flavored coffee beans, medium roast ground coffee, coffee flavor, coffee flavors, coffee flavored, ground flavored coffee Door County Flavored Coffees are a great gift for anyone who loves: ground coffee medium roast, flavored coffee ground, flavored ground coffee, ground coffee flavored, medium roast coffee, gourmet coffee, coffee ground medium roast, medium roast ground coffee, specialty coffee, arabica coffee ground, ground flavored coffee, keto coffee, sugar free coffee, coffee beverages, craft coffee, coffee roaster, coffee beans, whole bean coffee, small-batch coffee, coffee bag, roast coffee, ground coffee, coffee gifts, ground coffee medium roast, coffee gift basket, coffee gift set, coffee gift, coffee flavoring, coffee beans whole beans, coffee flavoring, medium roast coffee beans, flavored coffee beans, lovers gift ideas, coffee gifts for coffee lovers, gifts for coffee lovers, coffee lover gifts.
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41s84xPeOJL.jpg,13.99,10.0,,,,"Decaf, Chocolate, Vanilla, Caramel and Hazelnut Flavored, Medium Roast",adult,,,,,1,1,0,0,,Door County Coffee,Sinful Delight DECAF,Grocery & Gourmet Food,Ground,oz,bag,plastic,"Premium specialty coffee with unique flavoring and medium roast profile. Small-batch, air-roasted, and keto-friendly positioning suggests higher price point. Specialty Class 1 Arabica beans and guilt-free marketing enhance perceived quality. Packaging and brand storytelling indicate a craft, artisanal product with strong gift appeal."
1934,"Item Name: Tarragon Leaf Rooibos Tea (Loose) (4 oz, ZIN: 541183)
Bullet Point 1: Our Tarragon Leaf Rooibos Tea is a delightful flavored Rooibos tea with Tarragon, Licorice Root and Peppermint Leaf that you will really enjoy! The unique Tarragon Leaf aroma and taste is a delight! - Ingredients: Rooibos tea, Tarragon, Licorice Root, Peppermint Leaf and Natural Tarragon Leaf Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Rooibos Tea - Packed in a convenient upright pouch!
Product Description: Our Tarragon Leaf Rooibos Tea is a delightful flavored Rooibos tea with Tarragon, Licorice Root and Peppermint Leaf that you will really enjoy! The unique Tarragon Leaf aroma and taste is a delight! - Ingredients: Rooibos tea, Tarragon, Licorice Root, Peppermint Leaf and Natural Tarragon Leaf Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the mark
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81eZjbqAfQL.jpg,17.97,4.0,,,,4 oz,unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Tarragon Leaf Rooibos Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf tea with natural ingredients and high-quality positioning. Packaged in a convenient pouch, emphasizing purity, potency, and freshness. No fillers and natural flavors indicate a focus on quality and affordability. The brand's emphasis on health and wellness without harmful chemicals suggests a mid-to-high price range."
68642,"Item Name: True Made Foods Memphis BBQ Sauce, No Sugar Added, 18 Ounces (Pack Of 6)
Bullet Point: True Made Foods Memphis BBQ Sauce, No Sugar Added, 18 Ounces (Pack Of 6)
Value: 108.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71al8VP-PXL.jpg,65.74,18.0,GF,V,,"Sweet & Spicy with Hidden Veggies, No Sugar Added",unisex,,,,,1,0,1,0,,True Made Foods,Memphis BBQ Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"No sugar added BBQ sauce with a health-focused positioning, featuring hidden vegetables. Sold as a 6-pack bundle, indicating value pricing. Glass bottle packaging and certifications for gluten-free and vegan appeal to health-conscious consumers. Brand emphasizes natural ingredients and veteran ownership, suggesting mid-tier pricing with a focus on quality and dietary preferences."
19291,"Item Name: Sarsaparilla Dandelion Root Tea (Loose) (8 oz, ZIN: 557457) - 2 Pack
Bullet Point 1: Our Sarsaparilla Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Sarsaparilla Root that you will enjoy relaxing with anytime! The natural and caffeine-free Sarsaparilla taste is delicious! - Ingredients: Dandelion Root, Sarsaparilla Root and Natural Sarsaparilla Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Dandelion Root Tea - Packed in a convenient upright pouch!
Product Description: Our Sarsaparilla Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Sarsaparilla Root that you will enjoy relaxing with anytime! The natural and caffeine-free Sarsaparilla taste is delicious! - Ingredients: Dandelion Root, Sarsaparilla Root and Natural Sarsaparilla Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly search
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81dJn3cv0SL.jpg,64.31,16.0,GMP,,,2 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Sarsaparilla Dandelion Root Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf herbal tea blend positioned as a natural, caffeine-free coffee substitute. High-quality ingredients and GMP certification signal trustworthiness and purity. Convenient resealable pouch packaging and multi-pack offering enhance value. Brand emphasizes health, wellness, and affordability without compromising quality."
100682,"Item Name: Manischewitz Passover Matzos Crackers, Fresh and Crispy Matzah. (2 Pack) Total 2 Lbs.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/815cYjiNUfL.jpg,12.99,32.0,Kosher for Passover,Pareve,,2 Pack,unisex,,,,,1,0,1,0,,Manischewitz,Passover Matzos Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"Standard matzo product from a well-known brand, positioned as a traditional Passover item. The 2-pack bundle offers volume pricing, and the basic cardboard packaging suggests a mid-range price point. No premium or organic claims are present, indicating a focus on affordability and cultural relevance."
169125,"Item Name: LorAnn Strawberry SS Flavor, 1 ounce bottle
Bullet Point 1: Strawberry flavoring is a long time favorite for lollipops and hard tack candy. For a sophisticated taste, try combining strawberry with our sparkling wine flavor. It's also wonderful with cake batter flavor - think strawberry shortcake. SSAppropriate for use in chocolates and coatings. If you experience some thickening, add liquified coconut oil, or cocoa butter to thin/smooth (typical use is ¼ to ½ teaspoon per pound).
Bullet Point 2: Strawberry flavoring is a long time favorite for lollipops and hard tack candy. For a sophisticated taste, try combining strawberry with our sparkling wine flavor. It's also wonderful with cake batter flavor - think strawberry shortcake. SSAppropriate for use in chocolates and coatings. If you experience some thickening, add liquified coconut oil, or cocoa butter to thin/smooth (typical use is ¼ to ½ teaspoon per pound).
Bullet Point 3: A little goes a long way! LorAnn’s super strength flavors are three to four times the strength of typical baking extracts.
Bullet Point 4: When substituting super strength flavors for extracts, use ¼ to ½ teaspoon for 1 teaspoon of extract.
Bullet Point 5: Typical uses: hard candy, general candy making, cakes, cookies, frosting, ice cream and a wide variety of other baking and confectionery applications.
Bullet Point 6: Kosher - Gluten Free - Made in USA
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/6141wMO1VLL.jpg,11.25,1.0,Kosher,Gluten Free,,1 ounce bottle,unisex,USA,,,,0,0,0,0,,LorAnn,Strawberry SS Flavor,"Arts, Crafts & Sewing",liquid,oz,bottle,glass,"Specialty food-grade flavoring for baking and candy making, positioned as a premium ingredient due to its super-strength concentration. Glass bottle packaging and Kosher/Gluten-Free certifications suggest quality and compliance. Pricing likely reflects niche market demand and high potency, justifying a higher cost per ounce compared to standard extracts."
