sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
186864,"Item Name: Tru-Nut Peanut Protein Powder - 20g of Protein, 140 Calories, Ideal for Smoothies and Protein Shakes, Versatile and Easy to Use, No Sugar Added, Low Carb, Gluten Free, 24oz
Bullet Point 1: Plant protein power: Tru-Nut Peanut Protein Powder is the best-tasting plant protein available. And we do it without adding any sugar or flavorings. The secret is our roasted peanut powder that provides an amazing peanut butter flavor and 20g of protein per 36g serving.
Bullet Point 2: Healthy option: Our vegan protein powder contains only 2 simple ingredients: roasted peanuts and pea protein. With a low net carb rating of just 6g per 36g serving, you're getting the best tasting, healthiest protein powder available.
Bullet Point 3: Versatile and easy to use: Simply add Tru-Nut to your favorite protein shake or smoothie. This can replace your traditional protein powder or be used together for an extra protein boost.
Bullet Point 4: Cooking and baking: There's more you can do with Tru-Nut. Add to your waffle or pancake mix to add healthy plant protein to your breakfast. Or sprinkle some in your oatmeal or overnight oats to add an amazing peanut butter flavor.
Bullet Point 5: Made in the USA: We use high oleic peanuts that are exclusively grown in the Southeastern United States. Our factory is 3rd party audited with an SQF certification and all of our products pass through a metal detection device to ensure optimal quality.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/715ke8prIuL.jpg,18.99,24.0,,,,,unisex,United States,,,,1,0,0,0,,Tru-Nut,Peanut Protein Powder,Grocery & Gourmet Food,powder,oz,jar,plastic,"Plant-based protein powder positioned as a healthy, versatile option with high protein content and low net carbs. Marketed as a natural, sugar-free alternative with simple ingredients and vegan-friendly credentials. Mid-tier pricing likely driven by functional benefits, clean label, and manufacturing quality (SQF certified, made in USA)."
17652,"Item Name: Russell Stover (1) bag Solid Milk Chocolate Mini Santas - Individually Wrapped Holiday Candy - Net Wt. 10 oz
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/815cTganEmL.jpg,5.48,10.0,,,,10 oz bag,unisex,,,,,1,0,0,0,,Russell Stover,Solid Milk Chocolate Mini Santas,Grocery & Gourmet Food,solid,oz,bag,plastic,"Seasonal holiday chocolate assortment from a well-known confectionery brand, positioned as a festive treat. Standard plastic packaging with no premium indicators suggests mid-range pricing. Individual wrapping and festive design justify a slight premium over bulk chocolates."
127091,"Item Name: Wish-Bone Fat Free Ranch Dressing, 15 FL OZ
Bullet Point 1: One 15 fl oz bottle of Wish-Bone Fat Free Ranch Dressing
Bullet Point 2: Adds creaminess and bold flavor to your favorite dishes
Bullet Point 3: Classic dressing is made with a blend of onion, garlic and black pepper
Bullet Point 4: Ranch salad dressing with zero grams of fat per serving contains no high fructose corn syrup
Bullet Point 5: Creamy dressing adds bold flavor to pasta salad, fresh greens and ranch dip
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41ZMt7-tjvL.jpg,2.5,15.0,,,,,unisex,,,,,1,0,0,0,,Wish-Bone,Fat Free Ranch Dressing,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Standard salad dressing positioned as a low-fat, no-high-fructose-corn-syrup option. Mid-tier brand with basic plastic bottle packaging. Pricing likely competitive within the fat-free salad dressing segment, targeting health-conscious consumers seeking familiar ranch flavor without added fat."
174936,"Item Name: Betty Crocker CHEDDAR CHEESE MELT Hamburger Helper 4.7oz (2 Pack)
Product Description: Hamburger Helper dinner mixes help bring busy families together for a hearty, wholesome meal. With Hamburger Helper, it's simple to create a home-cooked skillet meal--just add ground beef to the specially selected pasta, rice, potatoes, or stuffing and seasoned sauce mixes to create a wide variety of flavorful dinners. Bring a cheesy favorite to your table with the enriched pasta, creamy sauce, and cheddar cheese topping of Hamburger Helper Cheddar Cheese Melt. Each package makes five one-cup servings. Hamburger Helper can add a host of flavors to your mealtime solutions: other cheesy favorites include Cheeseburger Macaroni, Three Cheese, and Bacon Cheeseburger. After all, who couldn't use a little help in the kitchen?
Value: 9.4
Unit: Ounce
",https://m.media-amazon.com/images/I/7195ryokCwL.jpg,13.545,4.7,,,,2 Pack,unisex,,,,1.0,1,0,1,0,,Betty Crocker,CHEDDAR CHEESE MELT Hamburger Helper,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly meal helper with natural flavor claims. Standard cardboard packaging and multipack deal indicate cost efficiency. No premium or organic certifications visible. Pricing driven by convenience, volume, and family-oriented positioning."
171843,"Item Name: Keli's Pineapple Hawaiian Luau Teriyaki, Gourmet Pineapple Teriyaki Marinade and Huli Huli Basting Sauce. Healthy Teriyaki Sauce Low Sodium & Gluten Free - Made With Gluten Free Soy Sauce (85oz)
Product Description: <p>Keli’s Hawaiian Pineapple Luau Teriyaki Sauce Marinade is perfect for chicken, beef, steak, pork, and more. Its delicious thin consistency is just right, bringing an instant unforgettable aroma to any dish it is added to. Similar to soy sauce, this thin marinade tastes delicious on rice, stir-fry, noodles, or even as a dipping sauce for pot stickers.</p><ul><li>Tastes Amazing</li><li>100% Gluten Free</li><li>Low Sodium</li><li>No Preservatives</li><li>Easy to use</li><li>Perfect Marinade</li></ul><p><b>Salad Dressing of Choice</b></p><p>Our sweet sauce leaves nothing to be desired even for the salad lovers as it is as flavorful on a salad as it is on the meat of your choice. This could be your healthy low sodium Salad dressing alternative if you are allergic to gluten or have celiac disease.</p><p><b>Family Fun with Keli’s</b></p><p>This soy glaze teriyaki sauce is great for barbecuing! Grab your aprons and gather around the grill with family and friend during the summer and springtime. Add a kick of flavor to your BBQ party by simply brush our sauce on while turning your favorite meat or veggies on the grill. Keli’s Hawaiian Luau is gluten-free, low in sodium, and contains no MSG or preservatives. What's there not to love? Get the best of both worlds! It's the perfect blend of healthy and delicious.</p><p><b>Sauce of All Seasons </b></p><p>Not only is our sauce an add on to the dishes you make in the Summer and Spring seasons but also for your Christmas and Autumn too. Make us a part of your Christmas by trying our Pineapple Teriyaki Glazed Ham Recipe or a part of your autumn by trying our Hawaiian Luau Crock-Pot Chicken Recipe. Keli’s love to create in the kitchen, so we know how time-consuming it is to make the perfect sauce. Our sauces have made that easier for the workaholic businessmen and businesswomen who are constantly on the go. Using our sauce as an ingredient to your own concoction will help you to achieve the desired taste in a shorter time.</p>
Value: 170.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81x+u3QzaGL.jpg,57.98,85.0,,,,,unisex,,"IPO Sauces, Inc.",,1.0,1,0,0,0,,Keli's,Pineapple Hawaiian Luau Teriyaki Marinade,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Gluten-free and low-sodium teriyaki marinade positioned as a healthy, versatile cooking sauce. Large 85 oz bottle suggests bulk value for home cooks and grilling enthusiasts. Branding emphasizes natural flavors and ease of use, but lacks premium or organic certifications. Competitively priced for a gourmet-style marinade with broad culinary applications."
46755,"Item Name: Edward & Sons Brown Rice Snaps Black Sesame - 3.5 oz
Bullet Point: 3.5 oz.
Product Description: We introduced original Brown Rice Snaps back in 1979, creating a brand new category of wholesome entertainment crackers. These crisp, delicious disks are crafted from whole grain rice for a nutrient balance as nature intended. They are gluten-free and contain nothing artificial.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71b2oCkE12L.jpg,3.1950000000000003,3.5,Non-GMO Project Verified,,,Black Sesame,unisex,,,1.0,1.0,1,0,0,0,,Edward & Sons,Brown Rice Snaps Black Sesame,Grocery & Gourmet Food,solid,oz,bag,plastic,"Wholesome, gluten-free snack made from whole grain brown rice. Positioned as a healthy, natural alternative with organic and non-GMO certifications. Standard 3.5 oz plastic packaging suggests mid-range pricing, targeting health-conscious consumers."
26228,"Item Name: Royal Dansk Danish Cookies, No Cholesterol, 12 Ounce
Bullet Point: No preservatives or coloring added
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51bbgNwMqAL.jpg,4.17,12.0,,,,,unisex,,,,,1,0,0,0,,Royal Dansk,Danish Cookies,Grocery & Gourmet Food,solid,oz,can,metal,"Standard premium bakery cookies with no cholesterol, preservatives, or artificial coloring. Metal can packaging suggests quality, but no organic or specialty certifications are visible. Mid-tier pricing expected based on brand reputation and clean-label claims."
157640,"Item Name: Mission Foods Pre-Cut Unfried White Corn Thin Tortilla Chips - 4 Cut, 20 Pound -- 1 each.
Product Description: Mission Foods Pre-Cut Unfried White Corn Thin Tortilla Chips - 4 Cut, 20 Pound -- 1 each. Homemade appearance. Eliminates labor and safety issues associated with cutting your own product. Now you can offer your customers piping hot and crispy corn chips at a fraction of the original time and cost. S
Value: 320.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51507iUTpgL.jpg,75.31,20.0,,,,4 Cut,unisex,,,,,1,0,0,0,,Mission Foods,Pre-Cut Unfried White Corn Thin Tortilla Chips,Grocery & Gourmet Food,solid,lb,,,"Bulk-sized tortilla chips targeting food service or commercial use, emphasizing labor savings and cost efficiency. Standard packaging and lack of premium indicators suggest mid-range positioning. Large quantity (20 lb) implies volume pricing for businesses rather than retail consumers."
90584,"Item Name: Suzie's, Ready-to-Eat Quinoa Pouch, Rice Alternative Protein Food, Tex-Mex Flavor - 8oz, Single Pouch
Bullet Point 1: Natural whole grains and have the great taste and crunch that everyone loves
Bullet Point 2: Best quality product
Bullet Point 3: Gluten-free and Non-GMO, Effervesce combines Authenticity with Elegance and Prestige
Value: 8.0
Unit: oz
",https://m.media-amazon.com/images/I/51j0q1Wwm7L.jpg,30.62,8.0,,,,,unisex,,,,1.0,1,0,0,0,,Suzie's,Quinoa Tex-Mex,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Ready-to-eat quinoa pouch with Tex-Mex flavor, positioned as a natural, gluten-free, and non-GMO rice alternative. Convenient single-serve pouch with 8 oz quantity, emphasizing quick preparation (60 seconds) and protein content (10g per serving). Packaging and claims suggest a health-focused, mid-range product targeting health-conscious consumers."
245967,"Item Name: LAVA Premium Triple Sec Cocktail Syrup, 33.8oz (1-Liter), Made with 100% Sugar, Orange Extract, No Artificial Sweeteners, Flavors, or Colors. (1-Pack)
Bullet Point 1: Premium Triple Sec made with 100% sugar, no artificial sweeteners, flavors, or colors.
Bullet Point 2: #1 Consumers Choice Triple Sec Cocktail Syrup
Bullet Point 3: Delicious orange zest flavor and natural sugar sweetness. No harsh or bitter aftertaste.
Bullet Point 4: Versatile Triple Sec perfect for margarita, cosmopolitan, sidecar, long island, martini, mimosa, and more.
Bullet Point 5: Large 33.8oz (1-Liter) bottle provides more servings compared to other popular syrups.
Product Description: Elevate your mixology game with our small-batched Triple Sec Syrup, a premium infusion of rich, authentic orange flavor. Crafted exclusively from 100% sugar, it's a game-changer for cocktail enthusiasts who demand quality without compromise. Unlike the artificial alternatives, our syrup contains no artificial sweeteners, flavors, or colors, and steers clear of stevia or monk fruit, ensuring no bitter or weird aftertaste. Our secret to delivering that big, bold orange zest flavor? Real orange extract, carefully incorporated into every bottle. Unleash your creativity with confidence, knowing that every cocktail you craft with our Triple Sec Syrup will be a masterpiece of uncompromising taste and pure, unadulterated citrus delight. Raise the bar and redefine your mixology experience with the authenticity of perfection.
Value: 33.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51sbhoE00fL.jpg,15.99,33.8,,,,33.8oz (1-Liter),adult,United States,,,1.0,1,1,0,0,,LAVA,Premium Triple Sec Cocktail Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium cocktail syrup positioned as a high-quality, artisanal product for mixology enthusiasts. Emphasizes natural ingredients, no artificial additives, and authentic orange flavor, suggesting a higher price point. Large 1-liter bottle size indicates good value for volume, with glass packaging reinforcing premium positioning."
