sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
200380,"Item Name: Smithfield, Bacon Hickory, 22 Ounce
Bullet Point 1: Item weight: 1.38 pounds
Bullet Point 2: Item weight: 1.38 pounds
Product Description: Bacon
Value: 22.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81YCEOyp6qL.jpg,7.97,22.0,,,,Family Pack,adult,,,,1.0,1,0,1,0,,Smithfield,"Bacon - Naturally Hickory Smoked, Hometown Original",Grocery & Gourmet Food,solid,oz,pouch,plastic,"Smithfield bacon is positioned as a mass-market, family-oriented product with a focus on natural and traditional smoking methods. The 22 oz family pack suggests a value-driven offering aimed at cost-conscious consumers, with no premium or organic claims visible. Packaging design is simple and functional, lacking luxury cues but emphasizing practicality for bulk purchase. The 'Hometown Original' branding suggests a familiar, trusted product widely available in grocery stores."
26470,"Item Name: Betty Crocker Cookie Icing Red, 7-Ounce (Pack of 6)
Bullet Point 1: Pack of six, 7-ounce pack (total of 42 ounce)
Bullet Point 2: Betty crocker red cookie icing
Bullet Point 3: Ready-to-use; No heating required
Bullet Point 4: Decorate in minutes
Value: 42.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61TKPkYm0aL.jpg,5.4,42.0,,,,"Red, 7-ounce (Pack of 6)",unisex,,,,,1,0,1,0,,Betty Crocker,Cookie Icing Red,Grocery & Gourmet Food,liquid,fl_oz,pouch,plastic,"Betty Crocker is a well-known mid-tier brand in baking products, and this red cookie icing is positioned as a convenient, ready-to-use item for home baking. The multipack structure (6 pouches) provides cost savings for bulk buyers, such as families or small bakeries, while the single-serving pouch format enhances freshness and ease of use. Packaging is functional plastic, lacking premium features but aligning with practical, value-driven baking supplies. The absence of specialty certifications or organic claims reinforces its positioning as an affordable, everyday baking essential."
9508,"Item Name: YUHO Konjac Shirataki Noodles Variety Spaghetti Fettuccine Rice Pasta Keto Ready to Eat Vegan Gluten Free Low Carb Calorie Sugar Free Plant-Based Noodle, 8 Pack, 53.61 Oz
Bullet Point 1: [DIETARY FRIENDLY]: Shirataki noodles are approved for these special diets: Keto, Paleo, Certified Gluten-Free, Grain-Free, Vegan, Kosher, Blood Sugar-Friendly.
Bullet Point 2: [HEALTHY NOODLES]: Low-carb, 0 fat,0 sugars, you can enjoy the classic dishes you know and love. They contain zero calories and less than 3 gram of carbohydrates.
Bullet Point 3: [PROMOTES HEALTHY]: Konjac-based pasta, YUHO konjac noodle promotes healthy weight loss with a delicious food staple that's only 5 calories per serving. Available in angel hair, fettuccini and rice. People has embraced konjac as a healthy, affordable ingredient. It has been welcomed into sophisticated mainstream dining.
Bullet Point 4: [LIGHT BUT FULFILLING]: It's similar to ramen, as far as taste goes, they are very mild-tasting, which means that they're perfect for adding spices to and creating whatever dish you dream of.
Bullet Point 5: [QUALIFIED PRODUCT GUARANTEES YOUR FOOD SAFETY WHILE ENJOYING GLOBAL CUISINE] - Shirataki pasta has fulfilled the qualification of FDA, CFIA, AQIS, EFSA and other importers of food standards for production, through the CIQ, which is the formal inspection of exports. Also, it managed to meet up with safety standard (ISO22000, HACCP HALAL certificated factory).
Bullet Point 6: LOVE IT OR WE BUY IT - We don’t think you should pay for products that you don’t love. If you aren’t enjoying our products, simply let us know and we will refund your order - it’s as easy as that!
Product Description: <p>YUHO Premium Shirataki Noodles.&nbsp;</p> <ul> <li>3 Pack Inside&nbsp;Konjac Noodles,</li> <li>3 Pack Inside&nbsp;Konjac&nbsp;Fettuccine,&nbsp;</li> <li>2 Pack Inside&nbsp;Konjac&nbsp;Rice&nbsp;</li> </ul> <p>As you may guess from the name, shirataki noodles originated in Japan. They are made from the Konjac root, also called White Yam or Devil’s Tongue. They have a gelatinous texture and are a good source of the dietary fiber Glucomannan. To make the noodles, the Glucomannan fiber is extracted from the Konjac root and mixed with water and limewater.&nbsp;</p> <p>This creates a gelatinous substance called konnyaku which is made into noodle-like or rice-like substances. The finished noodles are 97% water and 3% indigestible fiber, making them zero-calorie noodles.</p>
Value: 53.61
Unit: Ounce
",https://m.media-amazon.com/images/I/71L+aRFms3L.jpg,18.27,53.61,ISO 22000,HACCP,HALAL,"Spaghetti, Fettuccine, Rice Shapes",adult,,,,,1,1,1,0,,YUHO,Konjac Noodles Variety Pack,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium dietary noodle product positioned as a health-focused, low-carb alternative to traditional pasta. The multi-pack bundle (8 pouches) and specialized certifications (ISO 22000, HACCP, HALAL) signal quality control and global compliance, elevating its perceived value. Despite being a specialty product, the absence of a visible price and reliance on health claims (keto, vegan, gluten-free) suggest a mid-to-high price point relative to conventional noodles. The brand’s refund guarantee and emphasis on 'premium' further reinforce its positioning as a premium health food item."
240368,"Item Name: Kauffman Orchards Clearjel Cook-Type Canning Food Thickener - Modified Corn Starch - Large Bulk 12 Pound Bag
Bullet Point 1: Made in the USA; Clear Jel is a Modified Corn Starch Used to Thicken Foods.
Bullet Point 2: Clearjel Is Popular For Thickening Home-Made Canned Pie Fillings.
Bullet Point 3: Cook-Type Clear Jel; Works Well With Acidic Ingredients And Tolerates High Temperatures.
Bullet Point 4: Clear Jel Is The Only Thickener That USDA Recommends For Home-Canned Pie Fillings.
Bullet Point 5: Popular Food Thickener; Doesn't Begin Thickening Until The Liquid Begins To Cool.
Bullet Point 6: Use 1/4 Cup Clearjel to 1 Quart of Liquid
Product Description: Regular (Cook Type) Clear Jel continues to be, as it has been for generations, a favorite canning and cooking food thickener used by Plain Community women. This waxy maize food starch product is well known (and appreciated) by many bakers (commercial and otherwise!) as an essential ingredient in fruit pie fillings. This modified corn starch product works well with acidic ingredients and tolerates high cooking temperatures. And, have we mentioned; it's always a good choice if you're canning homemade pie fillings since it doesn't begin thickening until the liquid begins to cool. Clearjel is the only thickener the USDA recommends for use in home-canned fruit pie fillings. Clear Jel also works well in other canned goods such as soups, sauces and gravies, beans, and many other canned goods. It is not recommended to use Clear Jel as a thickener for frozen foods. Instead, we recommend using Therm-Flo as a thickener for frozen applications. We buy large quantities of Clearjel Corn Starch and repackage it into more practical sizes for your needs and at a price that is also practical for your wallet.
Value: 192.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81APJFnKZEL.jpg,65.99,12.0,,,,12 lb Bulk Bag,unisex,United States,,,,1,0,0,0,,Kauffman Orchards,Clearjel Cook-Type Canning Food Thickener,Grocery & Gourmet Food,powder,lb,bag,plastic,"This product is a bulk, commodity-grade food thickener targeted at home canners and bakers, leveraging its USDA-approved status for home-canned pie fillings. The large 12 lb bag size offers strong quantity-to-price value, positioning it as a cost-effective choice for commercial and home use. The absence of premium branding, organic claims, or specialty certifications, combined with basic plastic packaging, suggests a functional, utilitarian product aimed at cost-conscious buyers."
290428,"Item Name: Squid Brand Fish Sauce, 25-Ounce Bottle (Pack of 2)
Bullet Point: Net Wt. 24 fl. oz.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41Q9WlajvhL.jpg,14.845,24.0,,,,25-Ounce Bottle (Pack of 2),adult,,,,,1,0,1,0,,Squid Brand,Fish Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Budget-friendly, multipack liquid condiment with no premium or specialty claims. Standard plastic bottle packaging and lack of certifications suggest cost efficiency. Targets price-sensitive consumers seeking bulk value in a common pantry staple. Brand positioning leans toward affordability rather than gourmet or health-focused differentiation."
172544,"Item Name: TEECCINO TEE-BAG,OG2,F/ROAST HERBL, 10 BAG
Bullet Point 1: Food and Beverage / Beverages
Bullet Point 2: Teeccino
Bullet Point 3: Size: 10 BAG / Selling Unit: Each / Pack: 1
Bullet Point 4: UPC: 795239401109 / evoxSku: evox11728
Product Description: TEECCINO TEE-BAG,OG2,F/ROAST HERBL, 10 BAG, CS-6
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/71nn50xB25L.jpg,5.99,10.0,USDA Organic,,,"Dark Roast, 10 Bags",unisex,,,1.0,1.0,1,0,0,0,,Teeccino,Teeccino Herbal Coffee French Roast Organic Dark Roast,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Mid-tier herbal coffee alternative marketed as organic and caffeine-free, appealing to health-conscious consumers. Dark roast flavor positioning and USDA Organic certification justify a slightly elevated price compared to non-organic herbal teas. Standard 10-bag packaging offers moderate quantity for occasional or regular users, balancing affordability with perceived quality from organic sourcing."
90202,"Item Name: Kraft Sweet Honey Barbecue Sauce, 18 oz
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ENOhpdM5L.jpg,2.18,18.0,,,,18 oz,unisex,,,,,1,0,0,0,,Kraft,Slow-Simmered Sweet Honey Barbecue Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Standard consumer-grade barbecue sauce from a widely recognized brand, positioned as an everyday cooking staple. The 18 oz plastic bottle provides a practical size for household use, balancing affordability and utility without premium packaging cues. The 'Slow-Simmered' claim suggests a slight quality differentiation, but no organic, natural, or specialty certifications are visible, indicating a mid-range price point driven by brand trust and functional use."
35020,"Item Name: Pepperidge Farm Chocolate Chunk Crispy Cookies, Chesapeake Dark Chocolate Pecan, 7.2-ounce (pack of 6)
Bullet Point: 7.2 oz
Product Description: Pepperidge Farm Chesapeake Chocolate Chunk Dark Chocolate Pecan Crisp Cookies 7.2 oz (Pack of 6)
Value: 43.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81CF196C5UL.jpg,3.99,7.2,,,,"Chocolate Chunk Crispy Cookies, 7.2-ounce (Pack of 6)",unisex,,,,,1,1,1,0,,Pepperidge Farm,Chesapeake Dark Chocolate Pecan,Grocery & Gourmet Food,solid,oz,bag,plastic,"Pepperidge Farm is a premium brand known for quality baked goods, positioning this product in the mid-to-high price tier despite being a commodity snack. The 'Chesapeake' line and 'big chocolate chunks' claim suggest a richer, indulgent experience compared to standard chocolate chip cookies. Packaging is simple but functional, and the multipack deal (6 × 7.2 oz) enhances perceived value without compromising brand prestige. Price is likely driven by brand loyalty, ingredient quality, and portion size relative to competitors."
9848,"Item Name: Nescafé NESCAFE Philippines Blend & Brew Instant Coffee Mix, Creamy White 25g x 30
Product Description: NESCAFE Philippines Blend & Brew Instant Coffee Mix, Creamy White 25g x 30
Value: 26.45
Unit: Ounce
",https://m.media-amazon.com/images/I/81Gy-Q81YLL.jpg,34.93,30.0,,,,25g x 30 sachets,adult,,,,,1,0,1,0,,Nescafé,NESCAFE Creamy White,Grocery & Gourmet Food,powder,count,pouch,plastic,"Budget-friendly instant coffee mix packaged as a multipack for cost savings. The 750g total quantity in 30 sachets suggests affordability and convenience for frequent use. Standard plastic pouch packaging aligns with a mid-range, functional product positioning without premium or specialty claims."
74444,"Item Name: G Fuel, Sugar Free Energy Drink, Limited Edition Cans, 16 fl oz (12 cans) (Watermelon Limeade)
Bullet Point 1: No Artificial Colors
Bullet Point 2: Sugar Free/No Sugar
Product Description: Contains natural and artificial flavors. 0 calories per can. 0 sugar per can. Zero sugar. 300 mg caffeine per 16 fl oz. Extreme focus. Performance energy. 0 artificial colors. Energy. Focus/ Endurance. Reaction. gfuel.com. Questions or Comments Call: Tel (877) 426-6262.
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71vK+yoQofL.jpg,34.99,12.0,,,,"Limited Edition Cans, Watermelon Limeade, 16 fl oz",adult,,,,1.0,1,1,1,1,,G Fuel,G Fuel Energy Drink,Grocery & Gourmet Food,liquid,count,carton,cardboard,"Limited-edition energy drink positioned as premium with bold, vibrant packaging and functional claims like zero sugar, zero calories, and high caffeine (300 mg). Targets adult consumers seeking performance-focused energy with a unique flavor profile (Watermelon Limeade). Bundle deal of 12 cans suggests value pricing for bulk purchase, while 'no artificial colors' and 'natural flavors' may appeal to health-conscious buyers despite artificial ingredients being present. Branding emphasizes extreme focus and endurance, justifying a higher price point than standard energy drinks."
