sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
81031,"Item Name: Heinz Tomato Ketchup With Jalapeno 14Oz Bottles
Bullet Point: 3 - 14oz Bottles
Product Description: A great kick to any meal.
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/31uCRTfpZWL.jpg,4.0600000000000005,14.0,,,,14 oz bottle,unisex,,,,,1,0,1,0,,Heinz,Jalapeño Tomato Ketchup,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Heinz is a globally recognized, mid-tier brand with a focus on affordability and accessibility. The 14 oz plastic bottle is standard for condiments, suggesting cost-efficient production without premium packaging cues. The bundle deal (3 bottles) enhances perceived value for bulk purchases, targeting budget-conscious households. The jalapeño flavor adds a spicy variant appeal, likely justifying a slight price premium over classic ketchup."
118087,"Item Name: Savor Brands Green Peppercorn, 3.5 Ounce - 12 per case.
Bullet Point: Gluten Free, Country of Origin: Spain
Product Description: The Savor Brands Green Peppercorns in brine can be used to add some heat and bold flavor to dishes. It is ideal for use in sauces, soups, dressings, salads, and spreads. The bulk case of Savor Green Peppercorns containing 12 bottles is suitable for supermarkets, hypermarkets, and retail stores.
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51b5xkrADeL.jpg,45.18,3.5,,,,3.5 Ounce,unisex,Spain,,,,1,0,1,0,,Savor Brands,Green Peppercorns in Brine,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Mid-tier gourmet product catering to bulk buyers like supermarkets, emphasizing authenticity with a Spanish origin. Standard glass packaging with no luxury cues but a clear functional use in cooking, supported by a gluten-free claim. Pricing is likely competitive for foodservice and retail bulk deals, balancing commodity cost with brand positioning."
210632,"Item Name: Durelife 100% Pure stevia extract sweetener 8 oz | No Erythritol, NON-GMO Project Verified, No Fillers, Zero Calorie Sugar Substitute | No Aftertaste | Micro-Spoon Included | 8 oz
Bullet Point 1: Pure Stevia Extract: Derived directly from the leaves of the stevia plant, our extract offers a concentrated and natural sweetness without any added fillers or artificial ingredients. It provides a clean alternative to traditional sugar substitutes.
Bullet Point 2: No Erythritol: Unlike many stevia products on the market, our sweetener is free from erythritol, a sugar alcohol commonly used to dilute stevia extract. This ensures a purer taste and makes it suitable for those who prefer to avoid sugar alcohols in their diet.
Bullet Point 3: NON-GMO Project Verified: We are committed to transparency and quality. Our stevia extract is verified by the NON-GMO Project, assuring consumers that it meets rigorous standards for GMO avoidance throughout the production and processing chain.
Bullet Point 4: Keto Certified: Perfect for those following a ketogenic diet or low-carb lifestyle, our stevia extract is Keto Certified. It provides sweetness without affecting blood sugar levels, allowing individuals to enjoy their favorite foods and beverages without compromising their dietary goals.
Bullet Point 5: OU Kosher Certified: For consumers adhering to kosher dietary laws, our product is certified by the Orthodox Union (OU). This certification ensures that our stevia extract meets the highest standards of kosher observance and purity.
Bullet Point 6: No Aftertaste: Experience a natural and clean sweetness without any unpleasant aftertaste. Our stevia extract is carefully processed to minimize bitterness and lingering flavors, enhancing the enjoyment of your favorite drinks and dishes.
Bullet Point 7: Micro-Spoon Included: Each purchase includes a convenient micro-spoon for easy and accurate portioning. This ensures precise measurement and helps you achieve consistent sweetness in your beverages, cooking, and baking.
Bullet Point 8: Over 5000 Servings: With over 5000 servings per 8 oz container, our stevia extract offers exceptional value. A little goes a long way, making it a cost-effective choice for households and individuals looking to reduce their sugar consumption without sacrificing taste.
Bullet Point 9: Zero Calories: As a zero-calorie sweetener, our stevia extract allows you to enjoy sweetness without the guilt of added calories. It's a versatile option for anyone looking to manage their weight or reduce their overall calorie intake.
Bullet Point 10: Versatile Use: Enhance a wide range of foods and beverages with our stevia extract. From coffee and tea to smoothies, desserts, and baked goods, it's an excellent choice for sweetening without compromising flavor or texture.
Product Description: Discover the unparalleled sweetness of Durelife 100% Pure Stevia Extract Sweetener, the ultimate choice for those embracing a natural, zero-calorie sugar substitute. Crafted with purity in mind, our premium stevia extract powder contains no fillers or erythritol, ensuring a clean, satisfying sweetness derived directly from the stevia plant. Key Features: Pure Stevia Extract: Derived from the finest stevia leaves, our extract offers concentrated sweetness without any added fillers or bulking agents. No Erythritol: Enjoy the natural sweetness of stevia without the addition of erythritol, making it an ideal choice for those prioritizing purity in their sweeteners. Non-GMO Project Verified: Certified non-GMO, our stevia extract guarantees quality and transparency in sourcing, ensuring a product free from genetically modified organisms. Keto Certified: Ideal for ketogenic and low-carb diets, our stevia extract enables guilt-free indulgence in sweet treats without impacting blood sugar levels. OU Kosher Certified: Suitable for consumers adhering to kosher dietary restrictions, providing assurance of compliance with kosher guidelines. No Aftertaste: Experience a clean, natural sweetness without any lingering aftertaste, enhancing the flavor of beverages, desserts, and savory dishes alike. Micro-Spoon Included: Each 8 oz container comes with a convenient micro-spoon for precise measurements, allowing for consistent sweetness in every use. Over 5000 Servings: With over 5000 servings per container, our stevia extract offers exceptional value and long-lasting enjoyment.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61FQqdDsGxL.jpg,26.99,8.0,NON-GMO Project Verified,Keto Certified,OU Kosher Certified,8 oz,adult,,,,1.0,1,1,0,0,,Durelife,100% Pure Stevia Extract Sweetener,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Premium positioning as a concentrated, 100% pure stevia extract with high-value certifications (non-GMO, keto, kosher) and a strong emphasis on natural, zero-calorie, and no-aftertaste claims. The inclusion of a micro-spoon and a large serving count (5,000) enhances perceived value, while the absence of erythritol and fillers supports its premium health-focused branding. Plastic pouch packaging is functional but lacks luxury cues, balancing cost efficiency with health-conscious appeal."
290657,"Item Name: Promax Protein Bar, Nutty Butter Crisp, 20g High Protein, Gluten Free, 12 Count
Bullet Point 1: PROMAX Protein Bar: Promax high protein bars are the perfect on-the-go fuel for active lifestyles. The carbohydrates and protein found in Promax Original bars actively help defend muscle tissue and provide energy prior to your activity, and work to replace glycogen and facilitate tissue renewal afterward. A delicious protein snack with 18 vitamins and minerals and 20g of complete quality protein that you’ll want to make a part of your daily routine.
Bullet Point 2: GREAT FLAVOR: Indulgent nougat center and taste that everyone loves.
Bullet Point 3: HIGH PROTEIN: 20g protein bar with no artificial ingredients or sweeteners
Bullet Point 4: CERTIFIED GLUTEN FREE: Promax is certified Gluten Free, no need to sacrifice flavor here.
Bullet Point 5: CLEAN INGREDIENTS: No artificial ingredients, no high fructose corn syrup, no gelatin and no maltitol (a sugar alcohol)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61mE6FWyQoL.jpg,20.5,12.0,Certified Gluten Free,,,Nutty Butter Crisp,adult,,,,,1,0,0,0,,Promax,Protein Bar,Grocery & Gourmet Food,bar,count,wrapper,plastic,"Mid-tier protein bar positioned as a functional snack for active adults, emphasizing high protein (20g) and gluten-free certification. Standard plastic wrapper packaging with no premium indicators, but includes clean ingredient claims (no artificial sweeteners, high fructose corn syrup, or maltitol). Pricing likely competitive within the health-focused protein bar segment, balancing protein content, portion size (12 bars), and functional benefits without luxury branding."
252678,"Item Name: Kraft Thick 'n Creamy Macaroni & Cheese Dinner (24 ct Pack, 7.25 oz Boxes)
Bullet Point 1: Twenty-four 7.25 oz boxes of Kraft Thick'n Creamy Macaroni & Cheese Dinner
Bullet Point 2: Box includes macaroni pasta and thick n' creamy cheese sauce mix
Bullet Point 3: Kraft Mac and cheese contains no artificial preservatives or flavors and no artificial dyes
Bullet Point 4: One box makes about 3 servings
Bullet Point 5: Boxed macaroni and cheese is quick and easy dinner for the whole family
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/816oXDtAD6L.jpg,1.5299999999999998,24.0,,,,24 ct Pack (7.25 oz Boxes),kids,,,0.0,,1,0,1,0,,Kraft,Thick 'n Creamy Macaroni & Cheese Dinner,Grocery & Gourmet Food,granule,count,box,cardboard,"Bulk multipack of a well-known, budget-friendly brand offering strong value through volume. The packaging is functional and cost-effective, targeting families seeking convenience and affordability. Absence of premium claims or specialty certifications reinforces its positioning as a mass-market staple. Price is likely driven by bulk purchasing and broad consumer appeal."
290836,"Item Name: Maranatha Nut Bttr Almnd Nostir Crm
Bullet Point: Kosher
Product Description: Save On Maranatha Natural Foods 12X 12 Oz Creamy Almond Butter No Stir<Br><Br>Our Creamy Cashew Butter Is Created From Only The Highest Quality Cashews.: Kosher<Br><Br>(Note: This Product Description Is Informational Only. Always Check The Actual Product Label In Your Possession For The Most Accurate Ingredient Information Before Use. For Any Health Or Dietary Related Matter Always Consult Your Doctor Before Use.)
Value: 144.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61M3DHpy4fL.jpg,9.195,12.0,Kosher,Non GMO Project Verified,,Creamy No Stir,unisex,,,,1.0,1,0,0,0,,MaraNatha,Natural Almond Butter,Grocery & Gourmet Food,liquid,oz,container,plastic,"MaraNatha almond butter is positioned as a natural, no-stir alternative with a focus on simplicity and quality ingredients. The plastic container and standard 12 oz size suggest a mid-range pricing strategy, appealing to health-conscious consumers without premium branding. The presence of Non-GMO and Kosher certifications adds credibility for dietary-specific buyers, while the 'no stir' claim enhances convenience, potentially justifying a slight price premium over competitors."
225496,"Item Name: Knorr Rice Sides For a Tasty Rice Side Dish Spanish Rice No Artificial Flavors, No Preservatives, No Added MSG 5.6 oz, Pack of 36
Bullet Point 1: The below information is per pack only
Bullet Point 2: Knorr Rice Sides Spanish Rice is a rice and pasta blend side dish that enhances meals with amazing flavor.
Bullet Point 3: Rice Sides Spanish Rice deliciously combines peppers, onions, tomatoes, and garlic with a sweet tomato sauce.
Bullet Point 4: Knorr Rice Sides are quick and easy to prepare — they cook in just 7 minutes.
Bullet Point 5: Knorr Rice Sides Spanish Rice contains no artificial flavors, no preservatives, and no added MSG, except those naturally occurring glutamates.
Bullet Point 6: Our Spanish Rice can be part of a delicious Knorr recipe, or can be enjoyed as a rice side dish on its own.
Bullet Point 7: You can easily prepare Knorr Rice Sides on the stove or in a microwave.
Value: 201.6
Unit: Ounce
",https://m.media-amazon.com/images/I/71VygDyf8PL.jpg,1.29,5.6,,,,5.6 oz (Pack of 36),unisex,,,,1.0,1,0,1,0,,Knorr,Rice Sides Spanish Rice,Grocery & Gourmet Food,granule,oz,pouch,mixed,"Budget-friendly bulk pack of Knorr’s mid-tier Rice Sides, leveraging a multipack deal (36 units) for cost efficiency. Standard plastic-mixed pouches indicate mass-market production, while claims of no artificial flavors, preservatives, or added MSG (except natural glutamates) align with health-conscious positioning. The 5.6 oz size and 7-minute prep time cater to convenience-driven consumers, though lack of premium branding or certifications keeps it in the value segment."
99870,"Item Name: KIND Healthy Grains bar Dark Chocolate Chunk 1.2 Oz, 24Count
Bullet Point 1: Gluten free
Bullet Point 2: 100 calories
Bullet Point 3: We took our wholesome 5 super grain recipe and added just the right amount of cinnamon for a delicious snack with no artificial sweeteners and 5g of sugar
Bullet Point 4: 100% Whole Grains including 5 Super Grains: Oats, Millet, Buckwheat, Amaranth, Quinoa
Value: 6.2
Unit: ounce
",https://m.media-amazon.com/images/I/710PqdinldL.jpg,23.795,24.0,,,,24 Granola Bars (1.2 oz each),unisex,,,,1.0,1,0,0,0,,KIND,Dark Chocolate Chunk Healthy Grains Bar,Grocery & Gourmet Food,bar,count,box,cardboard,"Positioned as a mid-to-premium health snack under the KIND brand, emphasizing natural ingredients and absence of artificial sweeteners. The 24-count multipack offers value through bulk quantity without premium packaging cues, targeting health-conscious consumers. The gluten-free and whole-grain claims align with niche dietary preferences, justifying a higher price than standard chocolate bars while avoiding luxury branding."
214744,"Item Name: Amoretti - Lychee Gourmet Syrup, 94 Servings Per Bottle (750 ml), for Flavoring Coffees, Cocktails, and other Beverages, Gluten Free, GMO/GEO Free, Preservative Free
Bullet Point 1: Item #AGS-586 Lychee Gourmet Syrup
Bullet Point 2: Naturally flavored
Bullet Point 3: Preservative Free
Bullet Point 4: No Artificial Sweetener
Bullet Point 5: No Artificial Colors
Product Description: Floral, Fruity, DelicateAmoretti Lychee Gourmet Syrup captures the exotic, floral sweetness of fresh lychee, perfect for enhancing a wide variety of beverages and desserts. With its delicate balance of fruity and fragrant notes, this syrup adds a unique and refreshing twist to cocktails, teas, lemonades, smoothies, and more. Crafted with high-quality ingredients, Amoretti Lychee Gourmet Syrup is the perfect way to bring a touch of tropical elegance to your creations. Indulge in the exquisite taste of lychee, bottled for your culinary adventures. Unparalleled flavor awaits — with Amoretti!Product Details
Value: 25.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51bkKEHCgGL.jpg,16.43,750.0,,,,750 ml (25.4 fl oz),adult,,,,1.0,1,1,0,0,,Amoretti,Lychee Gourmet Syrup,Grocery & Gourmet Food,liquid,ml,bottle,glass,"Premium gourmet syrup positioned for specialty beverage applications, emphasizing natural and artisanal qualities. The 750 ml glass bottle, along with claims of 'natural flavors' and absence of artificial additives, suggests a mid-to-high price point relative to standard syrups. Floral-fruity flavor profile and tropical positioning target both home and professional mixologists, justifying a premium price for niche culinary use."
285390,"Item Name: Zero Sugar 7-Up Soda, 12 Oz., Pack of 12
Bullet Point 1: ZERO SUGAR: Enjoy the crisp, clean, guilt-free taste of 7UP Zero Sugar any time of day
Bullet Point 2: CARBONATED SODA: Carbonated soda delivers the satisfying taste of lemon lime flavor every time
Bullet Point 3: CAFFEINE FREE: The great taste of 7UP Zero Sugar is caffeine-free, low in sodium and has zero sugar
Bullet Point 4: PERFECT PAIRING: 7UP Zero Sugar is a delight on its own or as the perfect ingredient in everything from cocktails and mocktails to grilling marinades and tasty desserts
Bullet Point 5: TRUSTED BRAND: Iconic and unique lemon lime flavor from the brand that brought you original 7UP, Bib-Label Lithiated Lemon-Lime Soda in October 1929
Bullet Point 6: 100% natural flavors
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81Abm6G598L.jpg,8.39,12.0,,,,12 Pack of 12 fl oz cans,unisex,,,0.0,1.0,1,0,1,0,,7UP,Zero Sugar Lemon Lime Soda,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Standard mid-tier carbonated beverage positioned as a zero-sugar alternative for health-conscious consumers. The 12-pack multipack format suggests bulk pricing for convenience, targeting both individual and household use. Natural flavor claim and absence of caffeine/sodium/sugar align with health-focused branding, but lack of premium indicators or certifications keeps it in the value-oriented segment. Packaging and design maintain consistency with the established 7UP brand identity."
