sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
39773,"Item Name: Cliff Bar Zbar, Og, Choc Chip, 6-Count (Pack of 3)
Bullet Point 1: Protein Content: Contains 2g of protein per bar for muscle recovery and growth.
Bullet Point 2: Nutrient Dense: Provides 180 calories from a mix of carbs, protein and fat.
Bullet Point 3: Gluten Free: Made with a nut-based protein source and no gluten ingredients.
Bullet Point 4: Kid Approved: A delicious and nutritious snack for kids and adults alike.
Bullet Point 5: Convenient Packaging: Comes in a resealable 6-count box for on-the-go snacking.
Value: 18.0
Unit: count
",https://m.media-amazon.com/images/I/71JSG7y+0pL.jpg,6.640000000000001,3.0,USDA Organic,,,6-Count (Pack of 3),kids,,,1.0,1.0,1,0,1,0,,Clif Bar,Zbar Organic Chocolate Chip,Grocery & Gourmet Food,bar,count,box,cardboard,"Clif Bar Zbar Organic Chocolate Chip is positioned as a health-focused, organic snack targeting kids and active individuals, emphasizing protein (2g per bar) and gluten-free credentials. The resealable 6-count box in a multi-pack format suggests convenience and value for on-the-go consumption, though the absence of premium branding or limited-edition claims keeps it mid-market. Packaging design and USDA Organic certification support a clean-label, nutritious appeal, likely justifying a slightly higher price than conventional snacks but still competitive within the organic, gluten-free segment."
191580,"Item Name: HEATH Toffee Bar Miniatures Classic Bag, 10.2 Ounce - 2 Pack
Product Description: HEATH Toffee Bars are always a hit with chocolate lovers young and old. If you dont have time for a whole bar, try these mouthwatering miniatures. HEATH Toffee Bar Miniatures, 12 oz. This is for a pack of TWO 12oz Bags
Value: 20.4
Unit: Ounce
",https://m.media-amazon.com/images/I/810RIMqYteL.jpg,5.89,20.4,,,,2-Pack (10.2 oz each),unisex,,,,,1,0,1,0,,HEATH,Toffee Bar Miniatures Classic,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mid-tier confectionery product positioned as a convenient, bite-sized alternative to full-sized bars, targeting impulse buyers and chocolate lovers. Packaging design suggests affordability with no premium branding cues, but the '2-Pack' bundle structure adds value perception. Standard plastic pouch material aligns with mass-market cost efficiency, while the recognizable HEATH brand provides familiarity-driven trust."
258570,"Item Name: Emerald Nuts Dill Pickle Seasoned Cashews (1-Pack), 5oz Resealable Bag, Non-GMO, Contains No Artificial Preservatives, Flavors or Synthetic Colors
Bullet Point 1: PERFECT FOR SNACKING: Pickle me this, can you think of a better taste to tickle your taste buds than delicious deli-style dill pickle? The Nutologists at Emerald are putting this riddle to the test with this tasty breakthrough of dill pickle flavored cashews.
Bullet Point 2: ONLY THE GOOD STUFF: We source only the tastiest, highest-quality nuts! Our whole cashews are Kosher Certified, non-GMO, and contain no artificial preservatives or synthetic colors.
Bullet Point 3: A NUTRITIOUS CHOICE: Nuts are the ideal on-the-go, ready-to-eat, travel-friendly snack for kids and adults! Our seasoned cashews contain no high fructose corn syrup.
Bullet Point 4: NUTTY SATISFACTION: Every batch is seasoned to righteousness! Our secret is in our unique seasoning blend and distinct taste that each nut provides.
Bullet Point 5: CONVENIENT RESEALABLE BAG: The 5oz stand-up, recloseable pouch ensures ultimate freshness. Bring these along for a snack or lunch at work, school or home! Ideal for snacking and sharing, these are a must-have for the pantry!
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71eUfVYS9ZL.jpg,10.36,5.0,Kosher Certified,,,5oz Resealable Bag,adult,,,,,1,0,0,0,,Emerald,Dill Pickle Flavored Cashews,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mid-tier snack brand with distinct flavor innovation and health-focused claims. The resealable pouch and non-GMO, no-artificial-additives positioning target health-conscious consumers, while the unique dill pickle taste justifies a slightly premium price over generic cashews. Kosher certification and high-protein content (4g per serving) enhance perceived value, though packaging lacks luxury cues. Ideal for impulse buys in grocery or health food stores."
17168,"Item Name: Spicy Tempura Seaweed Snacks by Nora, Thick Nori Sheets Snack Strips, Low-Carb Healthy Snacks for Adults, Asian Snacks, Vegan, Non-GMO, 6-Pack
Bullet Point 1: SPICY TEMPURA SEAWEED SNACK Delicate but satisfying, Nora Spicy Tempura Seaweed Snacks will make your mouth water with a crisp dose of heat and a layer of savory vegan pork rind. Thick, crispy, and crunchy, these seaweed chips are low-carb and low-sugar, the ultimate guilt-free snack with just 3g carbs per serving! Pack of 6.
Bullet Point 2: SUSHI NORI SNACK ON-THE-GO: Sushi and other Asian cuisines have long been foodie-favorites, and now you can grab our Nora Spicy Seaweed Chips and enjoy that bold umami flavor on-the-go! Savor our light, crispy and flavorful vegan snack at work or at school - you’ll keep coming back for more!
Bullet Point 3: HEALTHY & SUSTAINABLE SNACK Did you know seaweed is one of the most nutrient dense vegetables on the planet, high in vitamins A, B6, and B12, as well as protein, iron, and fiber, and also one of the world’s most sustainable crops? Vegan snacks are fully renewable - and delicious!
Bullet Point 4: PREMIUM INGREDIENTS For thousands of years, Korean families have been harvesting seaweed, so we leave it to the experts! At Nora, we source our nori from farms in Korea, selecting only the finest, high-quality product available. Made with Rice Bran oil, a heart-healthy oil with 0g Trans-fat.
Bullet Point 5: OUR STORY The simple truth is, we at Nora just love to eat seaweed snacks! So, we decided to share all this umami goodness with the world’s most discriminating and adventurous snackers - you! One taste and we think your taste buds will agree that Nora is like a trip through Asia, no passport required.
Product Description: Introducing our Spicy Tempura Seaweed Snacks by Nora! These thick dried seaweed snack strips are the epitome of satisfaction - delicate yet deeply flavorful. Crunchy like potato chips but seaweed chips. Packed with umami goodness, these gluten-free and low-carb nori sheets are perfect for sushi lovers on-the-go or anyone craving a healthy, sustainable snack. Harvested from Korean farms and made with premium ingredients like Rice Bran oil, our snacks offer a taste of Asia in every bite. Join us on a journey through umami-rich flavors with Nora - where seaweed snacking meets adventure!
Value: 9.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81HIXGyV2FL.jpg,15.875,1.41,Non-GMO Project Verified,Vegan,Allergen Free,6-Pack,adult,Korea,,,1.0,1,1,1,0,,Nora,Spicy Tempura Seaweed Snacks,Grocery & Gourmet Food,strip,oz,pouch,mixed,"Premium snack positioned as a healthy, sustainable, and umami-rich alternative with strong ethical and quality cues. The 6-pack bundling and emphasis on Korean-sourced, high-quality nori and rice bran oil suggest a mid-to-high price tier relative to standard chips, justified by unique ingredient sourcing and health claims. Vegan, gluten-free, and non-GMO certifications, along with organic-like branding, further elevate perceived value."
35980,"Item Name: Zuko Cantaloupe Instant Powder Drink | Family Pack | No Sugar Needed | Vitamin C | 14.1 Ounce (Pack of 6)
Bullet Point 1: DELICIOUS AND GOOD FOR YOU: ZUKO is forified with Vitamin C and does not require extra sugar
Bullet Point 2: ENJOY THE FLAVOR: The delicious taste of a cantaloupe-flavored water! Change the routine and accompany your meals with a tasty cantaloupe-flavored water
Bullet Point 3: DELIGHT YOURSELF: ZUKO makes it easy to refresh an afternoon in the pool or enjoy a picnic with your family
Bullet Point 4: GREAT VALUE: Cantalope-flavored water is perfect for cooling on hot days, since only one packet makes 9 quarts
Value: 84.6
Unit: Ounce
",https://m.media-amazon.com/images/I/91KLUxYuMPL.jpg,27.58,14.1,,,,Family Pack (Pack of 6),unisex,,,,,1,0,0,0,,Zuko,Cantaloupe Instant Powder Drink,Grocery & Gourmet Food,powder,oz,bag,plastic,"Budget-friendly family pack positioning with a focus on hydration and flavor variety. Standard multi-pack format and plastic resealable bags suggest affordability and convenience for bulk purchase. No premium, organic, or specialty claims, indicating a mid-tier price point driven by quantity and basic functional benefits. The 14.1 oz per pack and 6-pack structure target cost-conscious consumers seeking value in bulk hydration options."
48411,"Item Name: Complete Seasoning® – 3.5 oz
Product Description: Containing salt It is also a useful ingredient in salads Kosher Badia Badia Complete Seasoning
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61rYC+g7pYL.jpg,5.52,3.5,Certified Gluten-Free,,,Sazón Completa,unisex,,,,,1,0,0,0,,Badia,Complete Seasoning,Grocery & Gourmet Food,granule,oz,bottle,plastic,"Budget-friendly seasoning product positioned as a versatile, multi-use kitchen staple. The 3.5 oz plastic bottle suggests a mid-range quantity suitable for home use, with no premium branding or design cues. Gluten-free certification may appeal to specific dietary needs, but the absence of organic, natural, or high-end claims keeps it in the standard price tier. Value perception is driven by quantity and general-purpose use rather than specialty attributes."
157235,"Item Name: Rotellas Sliced Wheat Sandwich Bread Loaf, 11 inch -- 8 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Rotellas Sliced Wheat Sandwich Bread Loaf, 11 inch -- 8 per case. Bleached Enriched Flour (Wheat Flour, Malted Barley Flour, Niacin, Reduced Iron, Thiamine Mononitrate, Riboflavin, Folate), Water, Coarse Cracked Wheat, Whole Wheat Flour, Yeast, High Fructose Corn Syrup, Honey, Wheat Gluten, Soybean Oil, Salt, Dough Improver: (Wheat Flour, Calcium Stearoyl Lactylate, Salt, Calcium Sulfate, , Soy Oil, Contains 2% or Less of: Potassium Iodate, Ascorbic Acid, Enzyme, L-Cysteine, Azodicarbonamide), Calcium Propionate (to retard spoilage), Wheat Flour and Enzymes, Ascorbic Acid
Value: 8.0
Unit: Count
",https://m.media-amazon.com/images/I/617nd7iLIPL.jpg,88.33,8.0,,,,11 inch -- 8 per case,unisex,,,0.0,,1,0,1,0,,Rotellas,Sliced Wheat Sandwich Bread Loaf,Grocery & Gourmet Food,solid,count,wrapper,other,"Budget-friendly, mass-produced bread in a multi-pack format, emphasizing affordability and convenience for bulk purchase. The inclusion of wheat and soy allergens, along with a straightforward ingredient list, suggests a mid-tier, commodity grocery item. Packaging and branding lack premium indicators, positioning it as a standard, value-oriented choice for households."
228882,"Item Name: Black and Red Rock Candy Sugar Sticks - 24 Individually Wrapped - Black Cherry & Strawberry Flavored
Bullet Point 1: Bring on the nostalgia with our Best Selling Color Duo of 24 Individually Clear Wrapped Black and Red Rock Candy Sugar Sticks!
Bullet Point 2: Flavors Include: Black Cherry (Black) & Strawberry (Red)
Bullet Point 3: Every piece of Rock Candy Sugar Stick is Sugarlized on the stick and has, on average, 4"" of Sugar Candy on every stick! Total size from bottom of stick to top of candy is 7 inches.
Bullet Point 4: Enjoy Extra Large goodness with each 22 Gram Stick!
Bullet Point 5: Perfect for your next Graduation, Wedding, Birthday Party, Mixed Drinks, Hot Drinks or just to satisfy that Sweet Tooth!
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/71sJYBRIdsL.jpg,29.99,24.0,,,,Black Cherry & Strawberry Flavored,unisex,,,,,1,0,0,0,,,Black and Red Rock Candy Sugar Sticks,Grocery & Gourmet Food,solid,count,box,mixed,"Affordable novelty candy positioned as a nostalgic, shareable treat with bold flavors and visual appeal. The clear individual wrapping ensures freshness and portion control, appealing to both casual consumers and event hosts. The 24-count packaging provides strong value for bulk consumption without premium branding or certifications, targeting impulse buyers and party-goers."
60669,"Item Name: MY LAND Arbutus and Wildflower Greek Natural Raw Honey Unfiltered (9.5 Ounce (Pack of 1))
Bullet Point 1: A+ Nutrient Profile - Honey Bees with better nutrient access make more nutritious honey, so it just makes sense that My Land Greek Honey contains higher polyphenols, antioxidants, phenolic acid, and nutrient-dense plant properties than any other raw honey, Manuka honey, imported honey or natural honey.
Bullet Point 2: Richer Flavor - Because bees naturally impart the aromatic floral, herbal and medicinal properties from Greece’s rich biodiversity of forests, mountains, alpines and meadows into its honeycomb, our pure honey doesn’t just promote more nutrients, its taste is beyond compare.
Bullet Point 3: 18% Of World Nutrients - We Move Our Bee's outside their traditional radius; so you experience the properties of 18% of the world's plants, including 430 biotypes that bees naturally impart into every delicious drop of this real honey.
Bullet Point 4: 100% Real, No GMO’S - Traceable Bees & Honey: Welcome to Greece, where GMO’s are banned, pesticides aren’t killing off bees, and 90% of bees feast on natural ecosystems to create the good honey that retains its fullest nutrient potency.
Bullet Point 5: Help Defeat Extinction - Thank you so much! To our small family farms, beekeeping isn’t a business; it’s a mission to end the bee's battles to beat extinction. So you’re guaranteed more than satisfaction in flavor, freshness, and peak performance. You’re guaranteed the satisfaction of knowing you’re helping these harmless world helpers thrive.
Product Description: Enjoy My Land 's raw & unfiltered Greek honey on anything needing a flavor and sweetness; from coffee, tea, cereal, dressing for salads, natural sweetener for cooking and baking. Guaranteed Greek raw honey with higher polyphenols, antioxidants, phenolic acid, and nutrient-dense plant properties. Every jar brings Greek nature and organoleptic characteristics: bees naturally impart the aromatic floral, herb and medicinal properties from Greece's rich biodiversity of forests, mountains, alpines, meadows and wild ecosystems. Care for bees knowing you’re helping these harmless world helpers thrive. True 100% raw honey (not pasteurized). In some cases, you’ll notice that your honey will start to change texture, to solidify or crystalize. This is a completely natural thing for raw honey to do. The honey crystals will make your honey thick and grainy, but don’t worry—it’s still safe and beneficial to eat. Most vendors carry pasteurized/heated honey which has been processed to give it a transparent color but have removed all of its properties including the presence of enzymes and pollen. Our honey is raw and pure, straight from the hive without any processing.
Value: 9.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81FqjN9UkgL.jpg,14.97,9.5,,,,"Unfiltered, 9.5 oz",unisex,Greece,,1.0,1.0,1,1,0,0,,MY LAND,Arbutus and Wildflower Greek Natural Raw Honey,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium raw honey positioned as a high-value health product with strong organic and natural claims. The branding emphasizes superior nutrient content, rich flavor, and ethical beekeeping, justifying a premium price. Glass jar packaging and absence of pasteurization signal artisanal quality, targeting health-conscious and eco-aware consumers willing to pay for perceived authenticity and sustainability."
39998,"Item Name: Glutino Crackers, Table, 7 Ounce (Pack of 6)
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:6.0 "" L X5.0 "" W X4.0 "" H
Bullet Point 3: Item Package Weight:2.64 lbs
Bullet Point 4: These Are Packaged Wheat Snack Crackers
Value: 42.0
Unit: ounce
",https://m.media-amazon.com/images/I/61QEwnZIG1L.jpg,31.99,42.0,,,,"Table, 7 Ounce (Pack of 6)",unisex,Israel,"Boulder Brands, Inc.",0.0,,1,0,1,0,,Glutino,Glutino Crackers,Grocery & Gourmet Food,granule,oz,box,cardboard,"Glutino crackers are positioned as a multi-pack snack option, offering 42 oz total (6 x 7 oz boxes), indicating a value bundle deal. The packaging is standard cardboard, typical of budget-friendly grocery items, and the product lacks premium or organic claims. The allergen warnings and ingredient list suggest a focus on affordability and broad consumer appeal, with no specific dietary certifications visible."
