sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
58392,"Item Name: Rani Peanuts Skinless (Blanched, Uncooked) 80oz (5lbs) 2.27kg Bulk ~ All Natural | Vegan | Gluten Friendly | Kosher | Fresh Product of USA ~ Spanish Grade Groundnuts
Bullet Point 1: You'll LOVE our Blanched Peanuts (Skinless) by Rani Brand--Here's Why
Bullet Point 2: 🥜Fresh! Product of USA (Usually Virginia or Texas), Spanish #1 Grade, All Natural, Non-GMO, No Preservatives and Gluten Friendly.
Bullet Point 3: 🥜Rani's Blanched Raw Peanuts are whole, skinless nuts without the addition of salt, sugar, oil, or fat!
Bullet Point 4: 🥜Now KOSHER! Rani is a USA based company selling quality foods for over 40 years, buy with confidence!
Bullet Point 5: 🥜Net Wt. 80oz (5lbs) 2.27kg, Alternative Name: Groundnut | Note: Product Should be Further Cooked or Processed
Bullet Point 6: 🥜Looking for a long shelf life? Keep them refrigerated, can last up to 5 years!
Product Description: Blanched Peanuts are highly used in sweet and savory applications in various cuisines, including American, Chinese, and Thai. One of the most common uses of Blanched Peanuts is in the production of peanut butter, a crunchy or creamy spread. Peanut, also known as groundnut and goober (Arachis hypogaea), is a crop of global importance. It is widely grown in the tropics and subtropics, being important to both smallholder and large commercial producers. It is classified as both a grain legume and, because of its high oil content, an oil crop. World annual production is about 46 million tonnes per year. Peanut pods develop under the ground, which is very unusual among crop plants. One cup of raw peanuts contains approximately 828 calories, 72 grams of fat, 37 grams of protein, 24 grams of carbohydrates, 12 grams of fiber and 10 grams of saturated fat. These numbers constitute 110 percent of the daily value of fat, 73 percent of protein, 50 percent of saturated fat, 19 percent of fiber and 8 percent of carbohydrates. Raw peanuts have a negligible amount of sodium and are cholesterol free. Raw peanuts' low carbohydrate-to-protein ratio makes them a good snack choice for people following low-carbohydrate, high-protein diets.
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51YANmogAML.jpg,22.99,80.0,Kosher,,,,unisex,USA,,,1.0,1,0,0,0,,Rani,Blanched Peanuts,Grocery & Gourmet Food,solid,oz,bag,plastic,"Bulk pack of blanched peanuts positioned as an all-natural, non-GMO, gluten-friendly, and kosher product. The 80 oz (5 lbs) size suggests a strong value proposition for bulk buyers, with no premium indicators. Packaging is standard plastic, and the product is marketed as a versatile ingredient for cooking and snacking, appealing to health-conscious and dietary-specific consumers."
66199,"Item Name: Nando's Garlic Mayo PERinaise - Flavored Mayonnaise Spread & Dressing - Pack of 3
Bullet Point 1: Garlic PERinaise - Our great tasting smooth and creamy PERinaise, now with a garlicky kick.
Bullet Point 2: PERFECT CONDIMENT - Tingly taste perfection...Create a slightly spicy dip for chips and crisps, or indulge in its creamy, rich texture on sandwiches and salads
Bullet Point 3: THE PERi-OMETER - To help choose your heat before you eat! Garlic PERinaise has a bit of medium heat but a tidal wave of flavor
Bullet Point 4: PERi-PERi PERinaise - Sweet, spicy and delicious alternative to plain mayonnaise, Gluten-free aioli made with cage-free eggs and no added MSG, artificial colors, or flavors
Bullet Point 5: PERi-FARMS INITIATIVE - Every Nando's PERi-PERi sauce, basting or marinade contains chilies that are grown at PERi-Farms in Southern Africa promoting sustainability & supporting micro-economies
Product Description: Delicious with almost anything, Nando's range of PERinaise spicy mayonnaise combine flavor with varying degrees of heat that will satisfy the flavor profile from a PERi-PERi beginner to a fiery heat seeker. There is something in our range for all PERi-PERi fanatics! How to use this product? The creaminess of a mayonnaise. The spiciness of PERi-PERi. Tingly taste perfection. Use it as a slightly spicy dip for chips and crisps, or to give a creamy bite to sandwiches and salads. Out of things to have it on? Just have it on a spoon. How spicy? A bit of heat but a tidal wave of flavor. It Comes From Mozambique! Nando’s originated in South Africa, but we grow our PERi-PERi throughout Southern Africa—especially in Mozambique. Responsibility is core to our business, so we choose to empower more than 1,400 farmers by growing our own PERi-PERi across nearly 500 acres in the region.
Value: 3.0
Unit: Count
",https://m.media-amazon.com/images/I/416giGygq1L.jpg,6.61,3.0,,,,,unisex,Mozambique,,,,1,0,1,0,,Nando's,Garlic Mayo PERinaise,Grocery & Gourmet Food,cream,count,tube,plastic,"Flavored mayonnaise spread with a garlicky kick, positioned as a premium condiment with a medium heat level. Packaged in plastic tubes, sold as a bundle of three, indicating a value-oriented offer. The product emphasizes sustainability and ethical sourcing through its PERi-Farms initiative, which may justify a slightly higher price point compared to standard mayonnaise."
162946,"Item Name: Burtons Jammie Dodgers Original 140 (Pack of 1)
Bullet Point 1: Jammie Dodgers shortcake biscuits with raspberry apple jam filling
Bullet Point 2: No artificial colors, flavors, or sweeteners
Bullet Point 3: Please Note This is a British Product and the Expiry Date will be in UK format DAY-MONTH-YEAR
Product Description: Delicious traditional British cookies
Value: 1.0
Unit: count
",https://m.media-amazon.com/images/I/51BEtdWFbSL.jpg,9.32,140.0,,,,Original,unisex,United Kingdom,,,1.0,1,0,0,0,,Burtons,Jammie Dodgers,Grocery & Gourmet Food,solid,count,wrapper,plastic,"Traditional British biscuits with raspberry apple jam filling, marketed as a natural product with no artificial additives. Standard plastic packaging and mid-range quantity suggest a budget-friendly snack item. Brand recognition and classic flavor appeal to a broad demographic, positioning it as an everyday treat rather than a premium or specialty product."
240448,"Item Name: FITCRUNCH Wafer Protein Bars, 16g of Protein & 3g of Sugar (9 Bars, Chocolate Peanut Butter)
Bullet Point 1: 16 grams of protein*
Bullet Point 2: 3 grams of sugar*
Bullet Point 3: Chef Inspired
Product Description: Break into snacking with the all-new FITCRUNCH Chocolate Peanut Butter Wafer Bar! Known for making protein more convenient and enjoyable, Chef Robert combined both crunch and creaminess into one delectable 8-layer wafer bar. Experience layers of crispiness accompanied by creamy, chocolatey, and peanut buttery goodness that will have your taste buds craving for more. The wafer crunch and crispies perfectly balances the chocolatey, peanut buttery creaminess, creating a match made in heaven that will satisfy your sweet tooth with an array of texture and decadence.
Value: 14.31
Unit: Ounce
",https://m.media-amazon.com/images/I/81eAZaT6URL.jpg,18.39,9.0,,,,Chocolate Peanut Butter,unisex,,,,,1,0,0,0,,Chef Robert Irvine's,FITCRUNCH Wafer Protein Bar,Grocery & Gourmet Food,bar,count,box,cardboard,"Protein bar positioned as a convenient, chef-inspired snack with high protein (16g) and low sugar (3g) content. Mid-range pricing expected due to protein content and multi-layered texture appeal. Standard cardboard packaging with no premium indicators suggests competitive pricing."
111586,"Item Name: Nespresso Capsules Vertuo, Ice Forte, 30-Count Coffee Pods, Brews 7.8 oz.
Bullet Point 1: INTENSE ; PEPPERY:;Barista Creations Ice Forte carries a distinct roasted character.; Cereal, woody and peppery notes lace through the cup to deliver a rich iced coffee experience.
Bullet Point 2: MEDIUM ROAST: We split roast the coffees in Barista Creations Ice Forte. One split gets a medium roast to keep the blend’s flavor;complexity intact. We roast the second split longer and darker.
Bullet Point 3: ICE FORTE BREWS 7.7 F;/ OZ.: These Nespresso Vertuo pods are part of the flavored range that will provide you with a 7.77 fl. oz. serving of a delicious coffee beverage.
Bullet Point 4: SAVOR WITH MILK: With milk, Barista Creations Ice Forte gains a little sweetness. Try using cream instead of milk to give this iced coffee.
Bullet Point 5: SUSTAINABILITY FIRST: As a certified B Corporation,;Nespresso;meets the highest standards of verified social and environmental performance, joining a global movement using business as a force for good.;;Nespresso aluminum capsules are fully recyclable and guarantee coffee freshness - we provide different options for recycling your used aluminum coffee pods to fulfill our collective commitment to protecting the environment.
Bullet Point 6: MACHINE COMPATIBILITY:;Nespresso;Vertuo capsules are not compatible with Original Line machines.
Value: 30.0
Unit: Count
",https://m.media-amazon.com/images/I/41LI243hhkL.jpg,54.55,30.0,B Corporation,,,30-Count Coffee Pods,adult,,,,,1,1,0,0,,Nespresso,"Capsules Vertuo, Ice Forte",Grocery & Gourmet Food,Capsule,count,box,cardboard,Premium coffee capsules with a focus on sustainability and quality. The product is positioned as a high-end iced coffee option with unique roasting techniques and compatibility with Nespresso Vertuo machines. The packaging and brand reputation contribute to a premium price perception.
129519,"Item Name: Peak Refuel Sweet Pork & Rice | Premium Freeze Dried Camping Food | Backpacking & Hiking MRE Meals | Just Add Water | 100% Real Meat | 40g of Protein | 2 Serving Pouch
Bullet Point 1: AMAZING TASTE & QUALITY – If you wouldn’t eat it at home, why take it into nature? What you eat matters and we have gone to great lengths creating a flavorful just add water backpacking meal for whatever adventure you are on, whether on the mountain or at your favorite campsite.
Bullet Point 2: 100% REAL MEAT & 2X THE PROTEIN – Peak Refuel will never use TVP or any other filler in the meat we use. Our meals will always contain 100% USDA inspected meat with nearly double the amount of protein per serving than most outdoor meals on the market.
Bullet Point 3: PREMIUM FREEZE-DRIED INGREDIENTS – Our meals are premium freeze-dried which locks in important nutrients, so your meal maintains its natural texture and flavor and tastes like it came straight from your house. We only source the highest quality, non-GMO ingredients. Never any junk or artificial preservatives.
Bullet Point 4: LIGHT WEIGHT & EASY PREP –We understand that time and weight on the trail is valuable. That’s why Peak Refuel prepared meals are lightweight, require less water to cook or rehydrate, and are ready to eat in 10 minutes or less.
Bullet Point 5: MADE IN THE USA – All Peak Refuel meals are freeze-dried and packaged in the USA. If you are not satisfied with your purchase or have any other questions, contact us directly and we will make it right!
Product Description: Welcome to Peak Refuel. No matter the adventure, whether it be hiking, camping, biking or hunting, you want to be at your best - remember what you eat matters! Our premium meals are formulated to deliver the Amazing taste you would expect on any adventure. We’ve done all the work for you in creating the highest quality and most convenient freeze-dried foods on the market. So go and enjoy whatever adventure you’re on, we’ll see you at the top!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71rOaNfyG7L.jpg,13.95,1.0,,,,,adult,USA,,,,1,1,0,0,,Peak Refuel,Sweet Pork & Rice,Grocery & Gourmet Food,solid,count,pouch,plastic,"Premium freeze-dried camping meal with high protein content and real meat, positioned as a high-quality, convenient option for outdoor enthusiasts. Lightweight and easy-to-prepare packaging with a focus on natural ingredients and taste. Pricing likely reflects premium positioning, specialty ingredients, and convenience features for outdoor use."
126792,"Item Name: Kellogg's PAW Patrol Graham Snacks, Kids Snacks, Whole Grain, Cinnamon, 12.7oz Box (12 Pouches)
Bullet Point 1: Sweet and crunchy, bite-sized graham snacks baked to crispy perfection; With shapes inspired by your favorite PAW Patrol characters
Bullet Point 2: Make snack time fun with this classic treat and the lovable PAW Patrol characters; Kids will love the delicious flavor of cinnamon in every bite
Bullet Point 3: Contains 9g of whole grain per serving; No high fructose corn syrup; No artificial flavors or colors; Kosher Dairy; Contains wheat and soy ingredients
Bullet Point 4: Convenient caddy box with individual pouches for grab-and-go snacking; Stock your home pantry, store for treats at school, and pack in lunchboxes
Bullet Point 5: Includes one, 12.7oz box containing 12, 1.06oz pouches of ready-to-eat graham snacks; Packaged for freshness and great taste
Value: 12.7
Unit: Ounce
",https://m.media-amazon.com/images/I/81BgSzPjnNL.jpg,6.99,12.7,,,,Cinnamon,kids,,,,,1,0,1,0,,Kellogg's,PAW Patrol Graham Snacks,Grocery & Gourmet Food,granule,oz,box,cardboard,"Kids' snack product with licensed character branding, positioned as a value-oriented multipack. Convenient individual pouches and whole grain claims support affordability and convenience. No premium indicators, but strong appeal to parents seeking fun, portable snacks for children."
121330,"Item Name: Prince of Peace Premium Pu-Erh Tea, 4 Pack - 100 Tea Bags Each - Fully-Fermented Antioxidant Tea
Bullet Point 1: POPULAR TEA VARIETY. Prince of Peace Premium Pu-Erh Tea is one of the most popular tea varieties for its unique flavor and aroma
Bullet Point 2: HARVESTED BY HAND. This tea is made with fine quality black tea leaves harvested in the Yunnan province of China. Pu-Erh Tea from Prince of Peace undergoes a full fermentation process
Bullet Point 3: FILLED WITH ANTIOXIDANTS. Pu-Erh Tea is a black tea variety, which means it is a great source of polyphenols, which have powerful antioxidant properties
Bullet Point 4: LESS CAFFEINE THAN COFFEE. Prince of Peace Premium Pu-Erh Tea only has about 5–15 mg of caffeine per cup compared to coffee, which has between 100–180 mg
Bullet Point 5: HOW TO BREW. Place 1 tea bag in a 6 fl. oz. cup. Add boiling water to the cup and let it steep for 3–5 minutes before drinking
Product Description: PRINCE OF PEACE PREMIUM PU-ERH TEA, 4 PACK - 100 TEA BAGS EACH – PRINCE OF PEACE TEA – PU-ERH TEA – PREMIUM TEA – TEA BAGS FROM PRINCE OF PEACE – FULLY-FERMENTED TEA – ANTIOXIDANT Prince of Peace Premium Pu-Erh Tea is one of the most popular tea varieties for its unique flavor and aroma. This tea is made with fine quality black tea leaves harvested in the Yunnan province of China. Pu-Erh Tea from Prince of Peace undergoes a full fermentation process. Pu-Erh Tea is a black tea variety, which means it is a great source of polyphenols, which have powerful antioxidant properties. Prince of Peace Premium Pu-Erh Tea only has about 5–15 mg of caffeine per cup compared to coffee, which has between 100–180 mg. Place 1 tea bag in a 6 fl. oz. cup. Add boiling water to the cup and let it steep for 3–5 minutes before drinking
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/41NLjTQ0pXL.jpg,30.62,400.0,,,,4 Pack - 100 Tea Bags Each,unisex,China,,,,1,1,1,0,,Prince of Peace,Premium Pu-Erh Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,Premium positioning with 'Premium' labeling and fully-fermented antioxidant claims. Bundle deal with 400 tea bags offers bulk value. Cardboard packaging and hand-harvested leaves from Yunnan suggest quality focus. Price likely reflects premium tea segment with bulk discount.
248540,"Item Name: Dunkin’ S’mores Flavored Coffee, 10 Keurig K-Cup Pods
Bullet Point 1: Contains one (1) 10-count box of Dunkin’ S’mores artificially flavored coffee K-Cup pods
Bullet Point 2: A rich, smooth, medium roast coffee
Bullet Point 3: Notes of chocolate, graham cracker and toasted marshmallow
Bullet Point 4: Convenient K-Cup pods are compatible with virtually any Keurig brewer
Bullet Point 5: Enjoy the great taste of Dunkin’ at home
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/81c4bzmTHIL.jpg,9.44,10.0,,,,10 Keurig K-Cup Pods,adult,,,,,1,1,0,0,,Dunkin',S’mores Flavored Coffee,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium coffee offering from a well-known brand, positioned as a specialty flavored coffee. The medium roast with S'mores flavor suggests a higher price point compared to standard coffee pods. Convenient K-Cup packaging and brand recognition contribute to its premium positioning."
278391,"Item Name: Beaver Coney Island Hot Dog Mustard, 12.5 Ounce Squeeze Bottle (Pack of 6)
Bullet Point 1: CONEY ISLAND MUSTARD: Hot dogs & mustard: a combination so classic we had to create a condiment especially for the occasion! Try it atop any burger, hot dog or sandwich, too – delicious! Comes in squeezable bottle for your ease.
Bullet Point 2: FLAVORFUL CONDIMENTS: Try our condiments made from fresh ingredients for a scrumptious meal. Just put a dollop of your favorite mustard or wasabi on your food anytime to make it finger-licking good.
Bullet Point 3: SQUEEZABLE BOTTLES: Our sauces come in ergonomically designed squeeze bottles with travel-friendly flip caps. Just squeeze for more! They're easy & convenient to use for adults & kids alike.
Bullet Point 4: HEALTHY DIPS: Our condiments are kosher, vegetarian, low calorie, gluten free & contain no trans fats, cholesterol or preservatives—perfect for special dietary needs & great for easy digestion.
Bullet Point 5: BEAVER QUALITY: All of our condiments are manufactured to deliver superior tasting and healthy food products, including mustards, ketchups, wasabi, horseradish, salsa, and more!
Value: 75.0
Unit: ounce
",https://m.media-amazon.com/images/I/7130MvsNNTL.jpg,34.49,75.0,,,,12.5 Ounce Squeeze Bottle (Pack of 6),unisex,United States,,,,1,0,1,0,,Beaver,Coney Island Hot Dog Mustard,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Classic condiment brand with a nostalgic design, positioned as a mid-range product. Multi-pack deal offers value per unit, with gluten-free and vegetarian claims supporting broader appeal. Squeeze bottle packaging enhances convenience and usage ease. Pricing likely driven by bulk packaging, dietary certifications, and brand recognition rather than premium positioning."
