sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
158793,"Item Name: Idahoan Mashed Potatoes, Butter and Herb, 4 Ounce (Pack of 12)
Bullet Point: Made With 100% Real Idaho Potatoes
Value: 48.0
Unit: ounce
",https://m.media-amazon.com/images/I/91b19JZTWlL.jpg,1.89,4.0,,,,4 Ounce (Pack of 12),unisex,,,,1.0,1,0,1,0,,Idahoan,"Mashed Potatoes, Butter and Herb",Grocery & Gourmet Food,powder,oz,bag,plastic,"Mid-range convenience food product with a focus on quick preparation and family appeal. Standard plastic packaging and bulk multipack deal suggest affordability and everyday use. Natural flavorings and real potato content position it as a better-for-you option compared to fully artificial alternatives, but not premium or specialty."
217625,"Item Name: Bugles Crispy Corn Snacks Multipack, Original Flavor, Snack Bags, 10 ct
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/71k0jIUYHzL.jpg,14.2,10.0,,,,Original Flavor,unisex,,,,,1,0,1,0,,Bugles,Bugles Crispy Corn Snacks,Grocery & Gourmet Food,solid,count,box,cardboard,"A multipack of Bugles crispy corn snacks, offering value through bulk purchase. Standard snack packaging and no premium indicators suggest mid-range pricing. The bundle deal positioning implies cost savings over individual purchases."
286671,"Item Name: MANISCHEWITZ Fine Egg Noodles, 12-Ounce Bags (Pack of 12)
Bullet Point 1: Pack of twelve, 12-Ounce bags
Bullet Point 2: Made with whole grains
Bullet Point 3: Good source of fiber
Bullet Point 4: Kosher certified
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/81Gm0TWzErL.jpg,33.44,12.0,Kosher,,,12-Ounce Bags (Pack of 12),unisex,,,,,1,1,1,0,,Manischewitz,Fine Egg Noodles,Grocery & Gourmet Food,solid,count,bag,plastic,"Premium positioning with 'Fine' and 'Premium Enriched' labeling, suggesting higher quality. Bulk pack of 12 bags offers value per unit. Kosher certification adds to brand trust and niche appeal. Plastic packaging with clear labeling of whole grains and fiber content supports health-conscious pricing."
250099,"Item Name: Special Tea Lemongrass Organic Herbal Tea, Loose Leaf, 3 Ounce
Bullet Point 1: Makes approximately 40 cups of tea.
Bullet Point 2: Premium gourmet loose leaf tea.
Bullet Point 3: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained.
Bullet Point 4: Individually hand packed in the USA.
Bullet Point 5: Packed in a resalable foil pouch to retain freshness.
Value: 3.0
Unit: ounce
",https://m.media-amazon.com/images/I/91h2oA0rBhL.jpg,15.5,3.0,,,,,unisex,USA,,1.0,,1,1,0,0,,Special Tea Company,Lemongrass Organic Herbal Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium gourmet loose leaf herbal tea positioned as a high-quality, organic product. Resalable foil pouch ensures freshness, and hand-packing in the USA suggests artisanal attention to detail. The organic certification and emphasis on essential oils intact indicate a focus on health benefits and flavor retention, justifying a premium price point."
153800,"Item Name: Ghirardelli Chocolate Intense Dark Chocolate Variety Bag 15 oz - 60% Cacao Dark Chocolate 72% Cacao Dark Chocolate Sea Salt Almond Dark Chocolate
Bullet Point 1: Consists of intense Dark Premium Dark Chocolate Assortment
Bullet Point 2: Contains Twilight Delight (72% cacao), Evening Dream (60% Cacao), Midnight Reverie (60% Cacao).
Bullet Point 3: Assorted Chocolates
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71quRTsgwUL.jpg,22.99,15.0,,,,15 oz,unisex,,,,,1,1,0,0,,Ghirardelli,Chocolate Intense Dark Chocolate Variety Bag,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium chocolate assortment with high cacao percentages (60% and 72%) positioned as a luxury confectionery product. The variety pack includes gourmet flavors with sea salt and almonds, indicating a higher price point. The packaging and branding emphasize quality and indulgence, targeting chocolate connoisseurs."
81520,"Item Name: French's Mustard Spicy Brown 12 OZ (Pack of 24)
Value: 288.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/21XR-LeMP2L.jpg,1.99,288.0,,,,12 OZ (Pack of 24),unisex,,,,,1,0,1,0,,French's,Mustard Spicy Brown,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Bulk pack of a well-known mustard brand, positioned as a value-oriented bundle deal. Plastic bottle packaging and standard formulation indicate mid-range pricing. Large quantity suggests cost efficiency for commercial or household use."
63436,"Item Name: Pukka Organic Tea Bags, Chamomile, Vanilla and Manuka Honey Herbal Tea, Perfect for Moments of Calm, 20 Count (Pack of 3) 60 Tea Bags
Bullet Point 1: Pukka Herbal Tea, herbal tea
Bullet Point 2: Herbal Tea, pukka herbal tea
Bullet Point 3: Pukka tea, herbal, herbal tea
Bullet Point 4: Tea, pukka, herbal,
Bullet Point 5: Pukka Tea, herbal tea
Value: 60.0
Unit: Count
",https://m.media-amazon.com/images/I/81dSQzHlldL.jpg,6.19,60.0,,,,20 Count (Pack of 3),unisex,,,1.0,1.0,1,0,1,0,,Pukka,"Organic Tea Bags, Chamomile, Vanilla and Manuka Honey Herbal Tea",Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Pukka Organic Tea Bags are positioned as a mid-range herbal tea product with a focus on natural and organic ingredients. The packaging highlights the premium quality of chamomile, vanilla, and manuka honey, suggesting a slightly higher price point than standard tea bags. The bundle deal of 60 tea bags offers value for money, appealing to consumers seeking quantity and organic certification."
71256,"Item Name: Luxmi Estates - African Rose - Organic Hibiscus Rose Tea - 25 Tea Bags | With Soothing Rose and Hibiscus | Great for Skin DeTox - Supports a Healthy Glow
Bullet Point: USDA Certified Organic: Luxmi Estates Minty Mile Chamomile Mint Green Tea is made from USDA certified organic green tea leaves. This ensures that you're consuming a high-quality, pesticide-free tea that is both healthy and environmentally friendly. Enjoy the natural goodness of this tea with peace of mind.
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/71DYwhq+ngL.jpg,12.4,25.0,USDA Certified Organic,,,,unisex,,,1.0,,1,1,0,0,,Luxmi Estates,African Rose - Organic Hibiscus Rose Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic herbal tea with USDA certification, positioned as a high-quality, health-focused product. The packaging and branding emphasize natural ingredients and wellness benefits, justifying a higher price point compared to conventional teas. The inclusion of 25 tea bags and organic certification suggests a mid-to-high price range."
257778,"Item Name: Annie's Homegrown Shells and Real Aged Cheddar, 6 Ounce
Bullet Point 1: 6 oz. Box of Shells & Real Aged Cheddar Macaroni & Cheese
Bullet Point 2: Made with Organic Pasta
Bullet Point 3: No Artificial Flavors, Synthetic Colors, or Preservatives
Bullet Point 4: Made with 100% Real Cheese
Bullet Point 5: Shells & Real Aged Cheddar
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71rUsL3HQlL.jpg,1.99,6.0,,,,,unisex,,,1.0,1.0,1,1,0,0,,Annie's Homegrown,Shells & Real Aged Cheddar Macaroni & Cheese,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium organic macaroni and cheese product with a focus on natural ingredients and real cheese. The packaging highlights quality and cheesiness, positioning it as a higher-end option compared to conventional mac and cheese. Organic certification and absence of artificial additives justify a mid-to-high price point."
284278,"Item Name: Hunt's Whole Peeled Plum Tomatoes, Keto Friendly, 14.5 oz
Bullet Point 1: Hunt's whole plum tomatoes are packed in their own juice, adding freshness and vibrancy to soups, stews, spaghetti sauce, and more
Bullet Point 2: Hunt's vine-ripened tomatoes offer fresh flavor with every bite 365 days a year
Bullet Point 3: No compromise, Hunt's Whole Peeled Plum Tomatoes are 100% natural, with no artificial preservatives
Bullet Point 4: Keto Friendly Snack: 4g net carbs (6g total carbs minus 2g dietary fiber), and 0g added sugar per serving
Bullet Point 5: Low FODMAP Food. Per serving, ingredients fit within lower FODMAP eating style.
Value: 14.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71lsxydFwZL.jpg,0.98,14.5,Non-GMO Project Verified,,,,unisex,,,,1.0,1,0,0,0,,Hunt's,Whole Peeled Plum Tomatoes,Grocery & Gourmet Food,liquid,oz,can,metal,"Hunt's Whole Peeled Plum Tomatoes are positioned as a natural, keto-friendly, and low-FODMAP product, appealing to health-conscious consumers. The 100% natural claim and Non-GMO certification suggest a mid-to-premium pricing tier compared to standard canned tomatoes. Standard metal can packaging indicates cost-efficient production, while the keto and low-FODMAP labels may justify a slightly higher price point."
