sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
233331,"Item Name: Coca-Cola, Diet Coke Cola Diet, 12 Ounce
Bullet Point 1: A delicious, crisp, sparkling cola for the refreshment you want
Bullet Point 2: No calories, sugar-free
Bullet Point 3: 46 mg of caffeine per 12 fl oz serving
Bullet Point 4: 12 FL OZ per can of diet soda
Bullet Point 5: Your perfect everyday pleasure
Value: 216.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41nrnfhOGzL.jpg,10.99,216.0,,,,18 cans (multipack),adult,,,0.0,,1,0,1,0,,Coca-Cola,Diet Coke,Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"Diet Coke is positioned as a mainstream, sugar-free cola with broad consumer appeal, leveraging its long-standing brand trust. The multipack format (18 cans) emphasizes volume for cost efficiency, targeting everyday consumers seeking a calorie-free, caffeinated beverage. Competitive pricing is inferred from mass-market distribution, though exact price remains unseen. The absence of premium certifications or organic claims aligns with a standard, widely accessible product."
106498,"Item Name: Wyoming 100% Grass Fed Beef Sticks - Original Jalapeño Flavor - Clean Tasty Meat Sticks snacks with 6g of protein made with Angus Beef Sticks, Nitrate Free, Jerky Meat Sticks - No Artificial Ingredients, Individually Wrapped - Pack of 24
Bullet Point 1: Become Slim and Healthy - Our all-natural Jalapeno Angus Beef Stick has quickly become our most popular gourmet meat stick. With an Asian flair, it has a tangy zest that will make your taste buds smile.
Bullet Point 2: High Protein Rich - With 6 grams of protein per serving, this deliciously satisfying paleo & keto-friendly snack comes in Gluten-free & nitrate-free mini beef snack sticks. No artificial preservatives.
Bullet Point 3: Originally made in the US - Our Organic Grass fed beef snacks stick is locally sourced beef from Wyoming Ranchers. 100% All Natural & Delicious. Taste the Wyoming in your kitchen!
Bullet Point 4: Diet Approved - If you're trying to keep to a strict diet like AIP or Whole30 or Paleo, our smoked jerky sticks are the best option for you and it has less carb. Also, our angus beef jerky are individually wrapped.
Bullet Point 5: Shop Our Whole Range - A variety of jerky and meat sticks are available at our Amazon store, including Keto-Friendly Zero Sugar Old Fashioned Wild ginger, Original Jalapeño, Spicy Jalapeño & Cowboy Hickory Smoke, among others.
Product Description: Our all-natural grass-fed 1 oz. Original Jalapeño Beef StickDried Garlic, Nutmeg.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81elA0Xe0yS.jpg,5.99,24.0,USDA Inspected & Passed by Department of Agriculture,,,Pack of 24 (1 oz each),adult,USA,"Wyoming Authentic Products, LLC",,1.0,1,1,0,0,,Wyoming Authentic,Original Jalapeño Angus Beef Sticks,Grocery & Gourmet Food,solid,count,box,mixed,"Premium grass-fed beef sticks positioned as a high-protein, clean-label snack with niche dietary appeal (keto, paleo, gluten-free). Packaging emphasizes natural, locally sourced, and hormone-free attributes to justify a premium price. The 24-count pack offers convenience with individually wrapped sticks, though no price is visible for direct comparison."
133291,"Item Name: illy E.S.E. Coffee - Single-Serve Coffee Capsules & Pods - Classico Medium Roast - Notes Of Chocolate & Caramel - For E.S.E Coffee Machines - Extraordinary Aroma & Body – 18 Count, 12 Pack
Bullet Point 1: DELICIOUS CLASSIC ROAST COFFEE - E.S.E. espresso pods contain a perfectly dosed and tamped measure of the distinctive illy blend, enclosed in filter paper designed to preserve notes of chocolate and caramel, without losing taste and freshness.
Bullet Point 2: COFFEE MAKER POD PREPARATION - Simply insert pods using the top lever to begin brewing and when you’re finished the same lever ejects the used pods into a removable collection drawer for easy clean up.
Bullet Point 3: NO-MESS, EASY SETUP - An E.S.E. pod coffee is simply placed inside compatible coffee machines, and within 30 seconds yields an espresso with the signature illy taste. The illy espresso coffee pods in filter paper are suitable for all E.S.E. coffee machines.
Bullet Point 4: WE BRING THE TASTE OF ITALY TO YOU - We’ve spent eight decades refining a singular, signature blend celebrated over the world as the pinnacle of what 100% arabica coffee can be.
Bullet Point 5: SUSTAINABILITY IS OUR VISION - We pride ourselves on the constant focus on our environment and the community. We are part of a global movement with a common goal: to pave the way for a better, more liveable and more enlightened world.
Value: 216.0
Unit: Count
",https://m.media-amazon.com/images/I/61yHiKdt2dL.jpg,9.97,216.0,,,,"12-Pack, 18 Count per Pack",adult,Italy,,,,1,1,1,0,,illy,E.S.E. Coffee - Classico Medium Roast,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium Italian coffee brand known globally for high-quality, specialty-grade Arabica blends. The 12-pack bundle deal emphasizes convenience and premium taste, with a focus on Italian heritage and sustainability. Packaging design and brand prestige position this as a mid-to-high-tier product, justified by the single-serve format and exclusive compatibility with E.S.E machines."
151536,"Item Name: Sonoma Syrup Co Lavender Infused Simple Syrup, 12.7 Fl Oz for Coffee, Cocktails, and Cooking
Bullet Point 1: All - Naturals
Bullet Point 2: Genuine Ingredients
Bullet Point 3: Always Glass Bottles
Bullet Point 4: Made in the USA
Product Description: Founded in 2022, Sonoma Syrup Co. handcrafted, small batch Artisanal Simple Syrup, Extract Blends, and Classic Bar Mixers reflect the exceptional ingredients and authentic flavors of Northern California's Wine Country.
Value: 12.7
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61R84VoNKAL.jpg,23.45,12.7,,,,,unisex,United States,,,1.0,1,1,0,0,,Sonoma Syrup Co.,Lavender Infused Simple Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Artisan-branded simple syrup positioned as a premium product with handcrafted, small-batch quality. Glass bottle packaging and 'Made in the USA' origin suggest higher perceived value, while 'natural' claims and lavender infusion justify a mid-to-high price point. Targets specialty drink preparation and culinary applications, appealing to home bartenders and food enthusiasts."
11672,"Item Name: Viva Doria Himalayan Pink Salt, Crystal Salt, Coarse Salt, 10 lb (Qty: 2, 5 lb bags) Certified Authentic Himalayan Salt for Grinder refills
Bullet Point 1: THE MOST BEAUTIFUL SALT IN THE WORLD: Unlike the regular table salt, Himalayan Pink Salt is naturally rich in minerals. These minerals reflect the best pink color in the salt.
Bullet Point 2: THE HIGHEST QUALITY: We make sure that the Himalayan Pink Salt we source is the highest quality available and exceeds your expectations.
Bullet Point 3: SOURCED FROM PAKISTAN and certified authentic from the most mineral-rich mines, Our Himalayan Pink Salt is also all-natural and kosher certified.
Bullet Point 4: SUPERIOR TASTE: With its exceptional flavor, beautiful color, and rich mineral content, our Himalayan Pink Sea Salt offers an unparalleled taste experience.
Bullet Point 5: RECLOSABLE STANDUP POUCH: Our Himalayan Pink Salt comes in a reclosable standup pouch bag - makes it convenient to use.
Product Description: Directly harvested from ancient salt mines nestled in the pristine Himalayan region, our Himalayan Pink Salt undergoes minimal processing and remains unrefined, ensuring it retains its remarkable array of nutrients and minerals. This natural and unaltered composition sets it apart as a salt of unparalleled quality. Its captivating pink hue is a result of the salt's mineral-rich content. Its vibrant appearance makes it a visual delight, transforming even the simplest dishes into works of art. Its mild and delicate taste complements a variety of dishes, enhancing their natural flavors without overpowering them. Whether sprinkled over grilled meats, roasted vegetables, or even incorporated into delectable desserts, this salt adds a subtle yet distinctive touch that elevates every bite to new culinary heights.
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91bV3tOqxcL.jpg,22.99,2.27,Certified Authentic Himalayan Salt,Kosher,,"Coarse Grain, 5 lb (2.27 kg)",unisex,Pakistan,,,1.0,1,1,1,0,,Viva Doria,Himalayan Pink Salt,Grocery & Gourmet Food,granule,kg,pouch,plastic,"Premium specialty salt positioned as a high-quality gourmet product with mineral-rich and visually distinct properties. The 5 lb resealable standup pouch enhances convenience and perceived value, while the multi-pack deal (2x5 lb) strengthens bulk purchase appeal. Branding emphasizes authenticity, natural sourcing, and superior taste, justifying a higher price point than standard table salt. The absence of additives or processing aligns with health-conscious and vegan consumer preferences."
751,"Item Name: Premium | Corned Beef Seasoning | Large Shaker | Calorie Free | Fat Free | Saturated Fat Free | Cholesterol Free | Sugar Free | Crafted in Small Batches | Ideal for Brining & Cooking!
Bullet Point 1: For Corned Beef Brining 🥩: Add the seasoning blend to your brine solution to marinate and cure beef brisket for traditional corned beef flavor. Allow to marinate for several days for best results.
Bullet Point 2: For Cooking Corned Beef 🍲: Add the blend to the pot when slow-cooking or boiling your brisket for an infusion of flavor throughout the cooking process.
Bullet Point 3: For Pickling Vegetables 🥒: Use as a pickling spice for making homemade pickles with robust, aromatic flavor.
Bullet Point 4: For Other Meats 🍖: Rub on beef roasts, pork, or even add to soups and stews for a complex, spicy kick.
Bullet Point 5: Serving Suggestion: Serve your corned beef with cabbage, potatoes, and carrots for a traditional Irish-inspired meal, or slice thinly for sandwiches.
Bullet Point 6: Storage: Store in a cool, dry place 🏡. Keep tightly sealed to maintain freshness and flavor.
Bullet Point 7: Craft the perfect corned beef with the authentic, robust flavors of our 🌿 Corned Beef Seasoning Blend—ideal for brining, cooking, and more!
Product Description: Bring authentic flavor and tradition to your homemade corned beef with our Corned Beef Seasoning Blend. Carefully crafted with a robust mix of herbs and spices, this blend delivers the perfect balance of savory, aromatic, and slightly sweet flavors, creating a deliciously seasoned corned beef that melts in your mouth.
Value: 5.5
Unit: Ounce
",https://m.media-amazon.com/images/I/61NJVzs0ORL.jpg,12.88,5.5,,,,Large Shaker,adult,,,,,1,1,0,0,,Moon Spice Company,Premium Corned Beef Seasoning,Grocery & Gourmet Food,granule,oz,bottle,glass,"Premium-tier product positioned as a specialty seasoning blend with a focus on authenticity and craftsmanship. The small-batch, 'artisan' branding and premium visual design suggest a mid-to-high price point relative to generic seasoning blends. Glass packaging and detailed usage instructions reinforce quality and versatility, catering to home cooks and culinary enthusiasts seeking distinctive flavors."
452,"Item Name: illy Classico Espresso Ground Coffee, Medium Roast, Classic Roast with Notes of Chocolate & Caramel, 100% Arabica Coffee, All-Natural, No Preservatives, 4.4oz (Pack of 1)
Bullet Point 1: Smooth and balanced taste made with a signature illy blend of sustainably-grown 100% Arabica beans
Bullet Point 2: Our unique pressurized coffee packaging preserves the flavor and complexity of the illy blend while enhancing the coffee’s aroma and ensuring optimal freshness
Bullet Point 3: Finely ground to provide optimal extraction with espresso machines that accept ground, tamped coffee
Bullet Point 4: The illy blend of 9 Arabicas is a perfect synthesis of balance and perfection in taste and aroma.
Bullet Point 5: Formerly known as illy medium roast
Value: 125.0
Unit: gram
",https://m.media-amazon.com/images/I/61TVQHUvnKL.jpg,12.4,125.0,,,,"Medium Roast, Classic Roast (formerly Medium Roast)",adult,,,,1.0,1,1,0,0,,illy,Classico Espresso Ground Coffee,Grocery & Gourmet Food,Ground,g,container,metal,"Premium coffee brand with a strong reputation for quality, featuring a classic medium roast with rich flavor notes. Packaging emphasizes freshness preservation and luxury through sleek metal tin design, reinforcing premium positioning. Despite the smaller 125g quantity, the high-end brand, specialty Arabica beans, and unique pressurized packaging justify a higher price point compared to commodity ground coffee options."
118329,"Item Name: David's Cookies 1lb Peanut Butter Fresh Baked Cookies - Handmade and Gourmet Cookies - Delectable and Made with Premium Ingredients - Cookie Gift Basket - Great Gift For All Occasions
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81enHmxBerL.jpg,25.9,1.0,,,,1lb Cookie Gift Basket,unisex,,,,,1,1,0,0,,David's Cookies,Peanut Butter Fresh Baked Cookies,Grocery & Gourmet Food,solid,lb,box,mixed,"Premium gourmet cookies positioned as a high-quality, fresh-baked product with a gift-oriented presentation. The 1lb gift basket format and 'handmade' claim suggest a premium price point, targeting consumers seeking indulgent, artisanal treats for special occasions. Packaging design emphasizes luxury and gifting appeal, likely justifying a higher price compared to mass-market cookie products. Absence of specific certifications or allergens may slightly reduce perceived premium status."
11530,"Item Name: Primal Kitchen Ranch Dressing & Marinade, Made with Avocado Oil and Cage-Free Eggs, 8 Fluid Ounces, Pack of 2
Bullet Point 1: Creamy Ranch Dressing 2-Pack: The dressing that started it all—kids love the taste and moms love the ingredients! Our no-dairy Ranch Dressing & Marinade is crafted with premium ingredients like avocado oil and Certified Humane cage-free eggs for a refreshingly cool and classic flavor that tastes homemade.
Bullet Point 2: Honest Ingredients, Real Flavor: Our creamy, no-dairy salad dressings are made with high-quality, purposeful ingredients for undeniably delicious flavor. There's nothing hidden in our Ranch Dressing: no cane sugar or corn syrup, no artificial sweeteners, and no nonsense!
Bullet Point 3: Fats We Love: We don't use soy or canola oils in our salad dressing. Our keto dressings & marinades are made with avocado oil, which has a neutral flavor and contains good fats from plant-based oil.
Bullet Point 4: Sizzle, Drizzle, Dress & Dunk: Our no-dairy Ranch Dressing is good for so much more than salads! The classic flavor of our Ranch is ready to delight mixed into chili, drizzled on a turkey bacon wrap, or poured into a chicken skillet.
Bullet Point 5: Ingredients with Integrity: No Dairy, Non-GMO Project Verified, Certified Gluten-Free, Keto Certified, Certified Paleo, and Whole30 Approved.
Product Description: Crafted with premium ingredients like avocado oil and Certified Humane cage-free eggs, this twin-pack of our no-dairy Ranch Dressing & Marinade delivers a cool, creamy, classic flavor that tastes homemade. No cane sugar, corn syrup, or artificial sweeteners—just honest ingredients for real, delicious flavor. Drizzle it on pizza, dunk fries and veggie sticks, use it as a meat marinade, or serve this homestyle salad dressing as a cooling agent for crispy air-fried Buffalo wings.
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81A3K8mBHbL.jpg,7.13,16.0,Non-GMO Project Verified,Certified Gluten-Free,Keto Certified,Pack of 2,adult,,,,1.0,1,1,1,0,,Primal Kitchen,Ranch Dressing & Marinade,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium-priced, health-conscious product targeting keto, paleo, and Whole30 diets with a focus on clean, high-quality ingredients. The 'Pack of 2' bundling enhances perceived value while maintaining a premium positioning through certifications and avocado oil as a key ingredient. Glass bottle packaging and absence of artificial additives elevate its market segment positioning, justifying a higher price compared to conventional dressings."
135098,"Item Name: Poland Spring Natural Spring Water, 1.5L, 50.7 Fl Oz
Bullet Point 1: 50.7-Ounce/1.5-Liter plastic bottle provides lots of water, ideal for multiple usages
Bullet Point 2: 100% Natural spring water: zero calories, no sweeteners and no artificial colors or flavors
Bullet Point 3: Contains naturally balanced minerals for a crisp, clean taste
Bullet Point 4: Every bottle is 100% recyclable (excluding label and cap)
Bullet Point 5: Water source information may vary depending on bottling facility location. Applicable bottle deposits and/or sales tax may apply.
Value: 50.7
Unit: Fl Oz
",https://m.media-amazon.com/images/I/7108ydcPnGL.jpg,2.23,1.5,Recyclable (excluding label and cap),PA 9996217,,1.5L (50.7 Fl Oz),unisex,United States,Nestlé Waters North America,,1.0,1,0,0,0,,Poland Spring,Natural Spring Water,Grocery & Gourmet Food,liquid,l,bottle,plastic,"Standard mid-tier bottled water positioned as a mass-market, everyday hydration product. Basic plastic bottle with no premium indicators, but emphasizes natural origin and balanced minerals. Pricing likely competitive due to commodity nature, recyclable packaging, and absence of organic or specialty claims. Brand recognition and volume discounts may drive affordability."
