sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
80464,"Item Name: YumEarth Organic Lollipops, 8.5 Ounce Bag ( Packaging May Vary ) (Pack of 12)
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:6.0 "" L X5.0 "" W X4.0 "" H
Bullet Point 3: Item Package Weight:0.62 lbs
Bullet Point 4: Country Of Origin: United States
Value: 102.0
Unit: ounce
",https://m.media-amazon.com/images/I/7130cE6-m1L.jpg,13.58,8.5,Non GMO Project Verified,USDA Organic,Gluten Free,8.5 Ounce Bag (Pack of 12),kids,United States,,1.0,1.0,1,0,0,0,,YumEarth,Organic Lollipops,Grocery & Gourmet Food,solid,oz,bag,plastic,"Organic, gluten-free, and non-GMO lollipops positioned as a healthier snack option for kids. Mid-tier pricing likely driven by organic certification and natural ingredients. Bulk pack of 12 offers value for quantity, though standard plastic packaging suggests cost efficiency rather than premium positioning."
10780,"Item Name: Rani Peanuts, Raw Whole With Skin (uncooked, unsalted) 48oz (3lbs) 1.36kg Bulk ~ All Natural | Vegan | Gluten Friendly | Kosher | Fresh Product of USA ~ Spanish Grade Groundnut/Red-skin
Bullet Point 1: 🥜Fresh! Product of USA, All Natural Spanish #1 Grade. Unsalted, Uncooked Raw Red-skin Peanuts,
Bullet Point 2: 🥜USDA Inspected and Approved, Non-GMO, No Preservatives, Gluten Friendly.
Bullet Point 3: 🥜Great for making Peanut Brittle, Peanut Butter, Cooking, Boiling & Baking. Rani is a USA based company selling quality foods for over 40 years, buy with confidence!
Bullet Point 4: 🥜Now KOSHER! Great source of Fiber, Protein and other important nutrients.
Bullet Point 5: 🥜Net Wt. 48oz (3lbs) 1.36kg, Alternative Name: Groundnut | Note: Product Should be Further Cooked or Processed
Bullet Point 6: 🥜Looking for a long shelf life? Keep them refrigerated, can last up to 5 years!
Product Description: Peanut, also known as groundnut and goober (Arachis hypogaea), is a crop of global importance. It is widely grown in the tropics and subtropics, being important to both smallholder and large commercial producers. It is classified as both a grain legume and, because of its high oil content, an oil crop. World annual production is about 46 million tonnes per year. Peanut pods develop under the ground, which is very unusual among crop plants. One cup of raw peanuts contains approximately 828 calories, 72 grams of fat, 37 grams of protein, 24 grams of carbohydrates, 12 grams of fiber and 10 grams of saturated fat. These numbers constitute 110 percent of the daily value of fat, 73 percent of protein, 50 percent of saturated fat, 19 percent of fiber and 8 percent of carbohydrates. Raw peanuts have a negligible amount of sodium and are cholesterol free. Raw peanuts' low carbohydrate-to-protein ratio makes them a good snack choice for people following low-carbohydrate, high-protein diets.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/816bOtD5YIL.jpg,13.989999999999998,48.0,Kosher,,,,unisex,USA,,,1.0,1,0,0,0,,Rani,Raw Peanuts,Grocery & Gourmet Food,solid,oz,bag,plastic,"Bulk raw peanuts positioned as a natural, vegan, and gluten-friendly product. Packaged in a standard plastic bag with no premium indicators, emphasizing affordability and utility for cooking or processing. Kosher certification adds value for specific consumer segments, while the large 3 lb size suggests bulk purchasing and long shelf life when refrigerated."
135733,"Item Name: A L Olivier Passion Fruit Vinegar, 6.76 FZ
Bullet Point: Thick, Fresh And Full Of Fruit Pulp, These Unique Vinegars Will Add A Delicious Burst Of Fruit To Your Favorite Salads
Product Description: Specialists In Oils, Vinegars, And Condiments Since 1822, A L'olivier Now Introduces Their New Line Of Innovative Fruit Vinegars. Thick, Fresh, And Full Of Fruit Pulp, These Unique Vinegars Will Add A Delicious Burst Of Fruit To Your Favorite Salads And Savory Dishes. These Have Been An Instant Success In Igourmet's Kitchen, And We're Confident Just One Taste Will Be Enough To Get You Hooked. The Only Question Is, With Seven Delicious And Tempting Varieties To Choose From, Which To Try First? Passion Fruit Our New Passion! A Lovely Vinegar Which Brings Fresh, Fruity Flavors To The Table. Great On Grilled Seafood And Shellfish, And Combines Beautifully With Infused Oils To Create Unique Dressings. Raspberry Fantastic With Duck And Grilled Chops, The Rich Raspberry Flavors Also Pair Well With Our Blue Cheeses, And Of Course On Salads. Fig A Staff Lunchtime Favorite, This Vinegar Is Simply Delectable With Aged And Blue Cheeses, Poultry, And Salads, Especially When All Of These Are Combine
Value: 6.76
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71MXNbf1v1L.jpg,20.35,200.0,,,,,unisex,,,,,1,1,0,0,,A L'olivier,Passion Fruit Vinegar,Grocery & Gourmet Food,liquid,ml,bottle,glass,"Premium artisanal vinegar with a rich, fruity flavor profile. Positioned as a gourmet condiment with unique, high-quality ingredients. Glass bottle packaging and brand heritage since 1822 suggest a mid-to-high price point. Ideal for culinary enthusiasts and specialty food markets."
134772,"Item Name: 4505 Meats Classic Chili & Salt Chicharrones Fried Pork Rinds, Gluten Free, 2.5 Ounces (Pack Of 12)
Bullet Point: 4505 Meats Classic Chili & Salt Chicharrones Fried Pork Rinds, Gluten Free, 2.5 Ounces (Pack Of 12)
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/614wXlujmLL.jpg,23.5,30.0,,,,Gluten Free,unisex,,,,,1,0,1,0,,4505 Meats,Classic Chili & Salt Chicharrones Fried Pork Rinds,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-range snack product positioned as a gluten-free option, sold in a bulk pack of 12 individual bags. The packaging and branding suggest a premium snack experience, but the absence of organic or natural claims keeps it in the mainstream tier. The bundle deal format offers value for quantity-conscious buyers."
174374,"Item Name: Vernors Ginger Soda - 6 CT
Bullet Point: Vernors The Original Ginger Soda. A Michigan original since 1866. Naturally & artificially flavored. Barrel aged bold taste.
Product Description: Soda Soft Drinks
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/91eMOrx3vTL.jpg,1.98,6.0,,,,6 CT,unisex,,,,,1,0,1,0,,Vernors,Vernors Ginger Soda,Grocery & Gourmet Food,liquid,count,can,metal,"Vernors Ginger Soda is a classic, barrel-aged ginger soda with a bold taste, positioned as a regional specialty since 1866. Sold in a 6-pack of 12 fl oz cans, it offers a mid-range price point typical for craft sodas. The metal can packaging and lack of premium certifications suggest a balance between quality and affordability. The product's heritage and unique aging process may justify a slightly higher price compared to standard soft drinks."
160213,"Item Name: Comstock Cherry Pie Filling, 21 oz
Bullet Point 1: Perfect filling for your favorite pie or use as a decadent topping for other desserts
Bullet Point 2: Pie Filling & Topping, Original Country Cherry
Bullet Point 3: This Duncan Hines pie filling is also a tasty topping for ice cream and much more.
Value: 21.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81qJ5JX6vHL.jpg,5.74,21.0,,,,,unisex,,,,,1,0,0,0,,Duncan Hines,Comstock Cherry Pie Filling,Grocery & Gourmet Food,liquid,oz,can,metal,"Convenience-focused pie filling and topping from a well-known brand. Standard metal can packaging and no premium or organic claims suggest mid-range positioning. Versatile use cases (pies, desserts, ice cream topping) may justify pricing relative to similar convenience products."
141213,"Item Name: Hawaiian Sun Tropical Pancake Mix Giving Pack
Bullet Point 1: Pack includes five packets of pancake mix
Bullet Point 2: 2 chocolate macadamia nut
Bullet Point 3: 2 banana mac nut
Bullet Point 4: 1 blueberry acai
Bullet Point 5: Just add water
Product Description: Contains five pouches of pancake mix in three different flavors. Each six ounce pouch makes approximately 4.5 servings. Just add water to mix. This treat from Hawaii is perfect for giving or enjoying yourself.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51M1Jr+hIhL.jpg,29.99,5.0,,,,,unisex,,,,,1,0,1,0,,Hawaiian Sun,Tropical Pancake Mix Giving Pack,Grocery & Gourmet Food,powder,count,pouch,plastic,A multi-flavor pancake mix bundle positioned as a gifting or personal treat. Standard plastic pouches with no premium indicators suggest mid-range pricing. The bundle deal format and tropical branding may justify a slight premium over single-flavor packs. Value is driven by quantity (5 pouches) and convenience (just add water).
131290,"Item Name: NESCAFE Coffee Bundle, One Rich Hazelnut 100g and One Rich French Vanilla 100g, {Imported from Canada}
Bullet Point 1: Contains 2 100g jars , one of each : NESCAFE Rich French Vanilla and NESCAFE Rich Hazelnut
Bullet Point 2: 10 calories per serving
Bullet Point 3: NESCAFE Rich Hazelnut , all the great taste of NESCAFE Rich with a sweet hazelnut flavor. A perfect way to start your morning
Bullet Point 4: NESCAFE Rich French Vanilla - When you need a change from your everyday coffee , NESCAFE Rich French Vanilla gives you the coffee taste you love plus a delicious hint of vanilla.
Bullet Point 5: Makes over 50 cups of coffee per jar
Product Description: <p>Contains 2 100g jars.</p><p>One of each : NESCAFE Rich French Vanilla and NESCAFE Rich Hazelnut. </p><p>10 calories per serving. </p><p>NESCAFE Rich Hazelnut , all the great taste of NESCAFE Rich with a sweet hazelnut flavor. </p><p>A perfect way to start your morning. </p><p>When you need a change from your everyday coffee , NESCAFE Rich French Vanilla gives you the coffee taste you love plus a delicious hint of vanilla. </p><p>Makes over 50 cups of coffee per jar. </p><p>This variety pack includes One NESCAFE Rich Hazelnut 100g and One NESCAFE Rich French Vanilla.</p>
Value: 7.05
Unit: Ounce
",https://m.media-amazon.com/images/I/61Yf1NF1hmL.jpg,34.91,200.0,,,,,adult,Canada,,,,1,0,1,0,,NESCAFE,Rich Riche Coffee Bundle,Grocery & Gourmet Food,powder,g,jar,glass,"NESCAFE Rich Riche Coffee Bundle offers two distinct flavors (French Vanilla and Hazelnut) in 100g glass jars each, totaling 200g. Positioned as a mid-range coffee product with no premium indicators, the bundle provides a value-oriented option for adult consumers. The glass packaging suggests durability, while the absence of organic or specialty certifications aligns with standard market positioning. The bundle format enhances perceived value, targeting coffee drinkers seeking variety."
180897,"Item Name: Gourmet Ground Cardamom All Natural by Its Delish, Bulk (5 lbs)
Bullet Point 1: Premium Quality and Fresh Ground Cardamom Powder
Bullet Point 2: Bulk bag Its Delish brand
Bullet Point 3: Enhance your culinary experience with bold flavor and vibrant aroma
Bullet Point 4: Sweet and spicy, warm and aromatic, great with meat dishes, curries, sweet potatoes, beans, coffee and teas..
Bullet Point 5: Certified Kosher OU Packaged in the USA No MSG, No Preservatives, All Natural
Product Description: Premium quality and packed fresh ground cardamom powder by Its Delish. Cardamom has a strong, unique taste, with an intensely aromatic, resinous fragrance. Sweet and spicy, warm and aromatic, cardamom adds a distinctive touch to cakes, pastries and breads and is equally compatible with meat dishes, curries, sweet potatoes and beans. It is a common ingredient in Indian cooking. In the Middle East, cardamom powder is used as a spice for sweet dishes, as well as traditional flavoring in coffee and tea. Cardamom is used to a wide extent in savory dishes and often used as a garnish in basmati rice, Indian rice pilaf and other dishes.<p></p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<p></p>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<p></p>Innovation Quality Value Service
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41nABM8rFbL.jpg,230.0,5.0,Kosher OU,,,5 lbs,unisex,USA,Its Delish,,1.0,1,1,0,0,,Its Delish,Gourmet Ground Cardamom,Grocery & Gourmet Food,powder,lb,bag,plastic,"Premium-quality, all-natural ground cardamom powder from a trusted gourmet brand. Bulk 5 lb packaging indicates strong value for culinary and beverage uses. Certified Kosher and MSG/preservative-free, positioned as a high-end spice with broad culinary applications."
124794,"Item Name: Mystic Sprinkles Sanding Sugar 4oz Bottles (Citrine - Yellow Sanding Sugar 4oz)
Bullet Point 1: Gorgeous Sanding Sugars in Various Colors
Bullet Point 2: 4oz Bottle
Bullet Point 3: Made in the USA
Bullet Point 4: Makes a GREAT gift!
Product Description: Sanding Sugars from Mystic Sprinkles are just what you need to take all of your treats to the next level! These 4oz bottles in various gorgeous colors are ready to top cookies, cupcakes, brownies, ice cream and more!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71LqpD2AjAS.jpg,9.99,4.0,,,,Citrine - Yellow,unisex,USA,,,,1,0,0,0,,Mystic Sprinkles,Sanding Sugar,"Arts, Crafts & Sewing",granule,oz,bottle,plastic,"Decorative sanding sugar for baking and crafting, positioned as a premium ingredient for enhancing treats. Packaged in a 4oz plastic bottle, made in the USA, and marketed as a giftable item. Pricing likely reflects specialty food/art supply positioning rather than bulk commodity pricing."
