sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
94253,"Item Name: Betty Crocker Gluten Free Cookie Mix Chocolate Chip 539 Gram Imported from Canada
Bullet Point 1: Betty Crocker tested and approved!
Bullet Point 2: Easy to make!
Bullet Point 3: Delicious every time!
Product Description: For fast and tasty sweets and savouries, look to gluten-free chocolate chip cookies ! Home bake chocolate chip cookie mix for those with gluten sensitivities.
Value: 19.01
Unit: Ounce
",https://m.media-amazon.com/images/I/81nHApFcVDL.jpg,21.455,539.0,,,,,adult,Canada,,0.0,,1,0,0,0,,Betty Crocker,Gluten Free Chocolate Chip Cookie Mix,Grocery & Gourmet Food,powder,g,box,cardboard,"A mid-tier imported gluten-free baking mix from a trusted brand, positioned for health-conscious consumers. Standard 539g cardboard packaging suggests average cost efficiency without premium indicators, while the gluten-free claim justifies a slightly higher price than regular cookie mixes. Imported status from Canada may add to pricing, targeting adults seeking convenient gluten-free baking options without organic or specialty certifications."
186028,"Item Name: Stacy's Parmesan Garlic & Herb Flavored Pita Chips, 7.33 Ounce (Pack of 4)
Value: 29.32
Unit: Ounce
",https://m.media-amazon.com/images/I/61+2VT13WHL.jpg,3.99,7.33,,,,Parmesan Garlic & Herb,adult,,,,,1,0,1,0,,Stacy's,Pita Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack brand with a focus on baked, flavorful chips positioned as a healthier alternative to fried options. The 7.33 oz (207.8 g) pack size is standard for chip products, with multipack deals offering cost efficiency for bulk buyers. Packaging design emphasizes flavor variety without premium branding, reflecting a mass-market appeal with a slight quality differentiation through baking process claims."
195177,"Item Name: Golden Monkey Tea (Loose) (8 oz, ZIN: 510228) - 2 Pack
Bullet Point 1: Golden Monkey Tea (Loose) (8 oz, ZIN: 510228)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Golden Monkey Tea (Loose) (8 oz, ZIN: 510228)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 8 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Black Tea
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81o66j8aVeL.jpg,310.93,8.0,GMP,Herbicide / Pesticide Free,,Loose Leaf (8 oz),adult,United States,TerraVita,,,1,1,0,0,,TerraVita,Golden Monkey Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium-positioned loose-leaf tea with a 'no fillers' claim and GMP-certified manufacturing, signaling quality and purity. The 8 oz pouch format suggests convenience and portion control, appealing to health-conscious consumers. Upscale branding and 'herbicide/pesticide-free' certification justify a higher price point compared to standard tea bags or lower-tier loose-leaf options."
287728,"Item Name: Navitas Organics Mulberries, 8 oz. Bag, 8 Servings — Organic, Non-GMO, Sun-Dried, Gluten-Free, Sulfite-Free (Pack of 1)
Bullet Point 1: Navitas Organics Mulberries are an everyday superfood staple! These dried berries are sweet, chewy and nutrient-dense. Snack on them, bake with them, mix them in everywhere!
Bullet Point 2: Deliciously sweet and chewy, enjoy Mulberries as a healthy snack or mixed into oatmeal, trail mix, baked goods, and even salads.
Bullet Point 3: Use as a superfood swap for raisins and other dried fruit. Mulberries are a good source of dietary fiber, calcium, iron & potassium!
Bullet Point 4: Navitas Organics Mulberries are unsulfured and gently dehydrated at low temperatures. They contain no preservatives and no added sugar.
Bullet Point 5: USDA Organic, Non-GMO, vegan, gluten-free. Committed to accuracy and transparency, we third party test all products to verify quality and nutritional values.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71b5wGHenbL.jpg,11.48,8.0,USDA Organic,Non-GMO,,"8 oz (227g), Pack of 1",unisex,,,1.0,,1,1,0,0,,Navitas Organics,Organic Mulberry Berries,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium organic superfood positioned as a nutrient-dense, health-focused snack alternative to conventional dried fruits. The packaging emphasizes natural, unsulfured, and non-GMO attributes, targeting health-conscious consumers willing to pay for specialty ingredients. USDA Organic and Non-GMO certifications, combined with a 227g/8 oz net weight, signal a mid-to-high price point relative to standard dried fruit options."
212251,"Item Name: S&B Chili Oil with Crunchy Garlic, 14.1 Ounce
Bullet Point 1: S&B Umami Topping is a special add-on condiment of chili oil with savory and crunchy ingredients
Bullet Point 2: Exquisite taste and texture with a strong Umami flavor
Bullet Point 3: It is not overly spicy hot at all. Use as a versatile topping for chicken, sushi, pasta, salad, noodles, tofu, and mix into other recipes
Bullet Point 4: Authentic ingredients made in Japan
Bullet Point 5: Known as taberu rayu in Japanese, meaning chili oil for eating
Value: 14.1
Unit: Ounce
",https://m.media-amazon.com/images/I/71wHrzD5KHL.jpg,18.015,14.1,,,,Mild,adult,Japan,,,,1,0,0,0,,S&B,Crunchy Garlic with Chili Oil,Grocery & Gourmet Food,liquid,oz,pouch,plastic,"Mid-to-premium positioning as a specialty condiment with a Japanese origin, leveraging authenticity and umami flavor appeal. The 400g/14.1oz pouch size is moderately sized for a niche gourmet product, suggesting it targets home cooks and food enthusiasts rather than mass-market buyers. Branding emphasizes flavor and versatility over price sensitivity, with no visible certifications or premium markers beyond country-of-origin origin claims."
240445,"Item Name: BBQ SAUCE
Product Description: Delicious and delightful for dipping, drizzling, marinades and more. Since 1967. A little sauce goes a long way. Questions or comments? 1-855-675-7201. 100% of our profits donated to team member scholarships (Chick-fil-A Team Members have big dreams. That's why 100% of the royalties Chick-fil-A receives from the sales of this sauce go to Scholarship America for Team Member Scholarships. To learn more, visit chick-fil-a.com/sai).
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71ooFj20gfL.jpg,3.47,16.0,,,,,unisex,,,,,1,0,0,0,,Chick-fil-A,Barbecue Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Branded condiment from a well-known fast-food chain, positioned as a staple barbecue sauce with nostalgic and charitable appeal (100% profits donated to scholarships). Standard 16 fl oz plastic bottle packaging suggests a mid-range pricing strategy, leveraging brand loyalty and perceived quality over premium or organic claims. The product’s value is tied to its association with Chick-fil-A’s culinary identity rather than unique ingredients or certifications."
195375,"Item Name: Black Cohosh and Dong Quai Combination Tea (Loose) (4 oz, ZIN: 513394) - 3 Pack
Bullet Point 1: Black Cohosh and Dong Quai Combination Tea (Loose) (4 oz, ZIN: 513394)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Black Cohosh and Dong Quai Combination Tea (Loose) (4 oz, ZIN: 513394)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Black Cohosh Root, Dong Quai
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/811HtPUwUwL.jpg,70.56,4.0,GMP,,,"4 oz (Loose Leaf Herbal Tea, 3 Pack)",adult,United States,TerraVita,,1.0,1,1,1,0,,TerraVita,Black Cohosh and Dong Quai Combination Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium herbal tea positioned as a specialty product with a focus on natural ingredients and no fillers. The 3-pack bundle and upright pouch design suggest convenience and value for repeat customers. Branding emphasizes 'Premium Worldwide Teas' and GMP certification, signaling quality control and a higher-end positioning compared to standard herbal teas. The loose-leaf form and herbal blend justify a mid-to-high price point, targeting health-conscious adults."
156991,"Item Name: Dole Individual Quick Frozen Chunk Mango, 5 Pound -- 2 per case.
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/316JwVgvlyL.jpg,94.16,5.0,,,,5 Pound -- 2 per case,unisex,,,,,1,0,1,0,,Dole,Individual Quick Frozen Chunk Mango,Grocery & Gourmet Food,granule,lb,pouch,plastic,"Dole’s individually quick-frozen chunk mango is positioned as a bulk purchase option, with a case containing two 5 lb pouches. The resealable plastic packaging and multi-pack deal suggest convenience and cost efficiency for commercial or large household use. The lack of premium indicators (e.g., organic, artisan) and standard branding aligns with a mid-range, value-driven pricing strategy."
84952,"Item Name: Tate's Bake Shop Gluten Free Double Chocolate Chip Cookies, 7 oz
Bullet Point 1: Gluten Free chocolate lovers, rejoice Our gluten Free double chocolate chip cookie is chocolate heaven
Bullet Point 2: Loads of semisweet chocolate chips baked into to a dense dark chocolate cookie made with rice flour
Bullet Point 3: Free of Fillers and Chemicals
Value: 0.75
Unit: Count
",https://m.media-amazon.com/images/I/81+JvOW9UWL.jpg,5.895,7.0,,,,Gluten Free,unisex,,,0.0,1.0,1,0,0,0,,Tate's Bake Shop,Double Chocolate Chip Cookies,Grocery & Gourmet Food,solid,oz,bag,other,"Affordable, gluten-free bakery-style cookies targeting health-conscious consumers with dietary restrictions. Positioned as a budget-friendly specialty item with natural and allergen-specific claims, though lacking premium or organic certifications. The 7 oz bag offers a modest quantity suitable for individual or small household use, with packaging suggesting mass-market distribution rather than artisanal or luxury positioning."
65990,"Item Name: Big Dot of Happiness Pink Elegantly Simple - Guest Party Favor Popcorn Treat Boxes - Set of 12
Bullet Point 1: Pink Elegantly Simple Favor Popcorn Treat Boxes INCLUDES 12 blush favor boxes. Pink Elegantly Simple treat boxes are perfect for any event. The mauve theme is great for a guest event.
Bullet Point 2: Pink Elegantly Simple favor popcorn liberation boxes SIZE 5.75 inches tall x 3.5 inches square at the top. The unique design and large size makes these 12 pink popcorn boxes a must-have for any guest event.
Bullet Point 3: POPCORN BOX PARTY SUPPLIES: Pink Elegantly Simple popcorn boxes will hold a variety of party food. Fill them with sweet treats or salty snacks. Popcorn, caramel corn, candies and other goodies will look amazing on your candy buffet with these thank you party favor boxes.
Bullet Point 4: PREMIUM PARTY FAVOR BOXES: Pink Elegantly Simple treat boxes are professionally printed on heavy-duty cardstock paper with a photo-like shine. They are hand-folded and individually inspected, then carefully packaged. Popcorn boxes will arrive flat. Easy assembly is required.
Bullet Point 5: MADE IN AMERICA: Pink Elegantly Simple - Guest Party Favor Popcorn Treat Boxes are designed and manufactured at our Wisconsin facility using materials that are Made in America.
Product Description: Include the display of sweet treats or with non-edible items into your party decor by using our Pink Elegantly Simple - Guest Party Favor Popcorn Treat Boxes! These boxes, measuring 5.75 inches tall by 3.5 inches square at the top, and sold in sets of 12, are the perfect size for your favorite bite-sized candy, treat, or a favor box with non-edible favors! Display several in a grouping on a candy buffet table allowing guests to sample several treats or send each person home with their own individual treat box! Printed with our original artwork, these popcorn boxes are created with a heavy-duty satin paper that gives the finished product a photo like shine! The perfect complement to any celebration, you’ll love our themed party popcorn boxes!
Value: 5.6
Unit: Ounce
",https://m.media-amazon.com/images/I/51+b-aozufL.jpg,15.99,12.0,,,,Set of 12,unisex,United States,,,,0,1,0,0,,Big Dot of Happiness,Pink Elegantly Simple - Guest Party Favor Popcorn Treat Boxes,Gift Cards,solid,count,box,cardboard,"Premium, themed party favor boxes designed for aesthetic appeal and functionality. The heavy-duty satin cardstock and professional printing elevate their perceived value, positioning them as a premium decorative choice for events. Sold in a 12-piece set, ideal for bulk use in celebrations, and the 'Made in America' claim adds to the brand's perceived quality and trustworthiness. Price is likely influenced by custom design, material quality, and convenience for event planners."
