sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
263408,"Item Name: REESE'S Peanut Butter Cups, White Crème Candy, King Size (Pack of 18)
Bullet Point 1: We know you love the perfect combination of peanut butter and milk chocolate, but we thought it was time for a change
Bullet Point 2: Deliciously sweet-and-salty flavor combination
Bullet Point 3: Creamy white candy and Reese's peanut butter
Bullet Point 4: A kosher candy
Bullet Point 5: Includes 18 packs of Reese's White Peanut Butter Cups (2.8-Ounce packages)
Value: 50.4
Unit: oz
",https://m.media-amazon.com/images/I/41dt-Tkig0L.jpg,1.34,50.4,Kosher,,,King Size (Pack of 18),unisex,,,,,1,0,1,0,,Reese's,"White Peanut Butter Cups, King Size",Grocery & Gourmet Food,solid,oz,wrapper,other,"Mid-tier confectionery product with a recognizable brand name, positioned as a larger King Size bundle pack (18 units). The packaging and product design lack premium indicators but benefit from the trusted Reese's brand and kosher certification. Value perception may be driven by the quantity-to-price ratio, though no explicit organic, natural, or premium claims are present."
188235,"Item Name: Food to Live - Organic Whole Wheat Couscous, 25 Pounds Non-GMO, Kosher, Raw, Vegan, Bulk
Bullet Point 1: ✔️PERFECT SWEET & SAVORY SIDE: Organic Couscous dishes can be sweet or savory as it goes well with anything.
Bullet Point 2: ✔️ORGANIC PRODUCT: Our Organic Couscous has no any additives
Bullet Point 3: ✔️ENERGIZING LOW-CALORIE MEAL: Eat couscous to get a burst of energy that comes at a cost of only a few calories.
Bullet Point 4: ✔️NUTRITIOUS WHEAT PRODUCT: Organic Couscous contains wheat and gives you a boost of essential minerals, including iron.
Bullet Point 5: ✔️PROTEIN-RICH FOOD: Organic Couscous from Food to Live contains a lot of protein, so it’s good for vegans and athletes.
Value: 400.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81GmwfobGxL.jpg,110.86,25.0,USDA ORGANIC,NON-GMO,KOSHER,25 Pounds,unisex,USA,Food To Live,1.0,,1,0,0,0,,Food to Live,Organic Whole Wheat Couscous,Grocery & Gourmet Food,granule,lb,bag,plastic,"Mid-tier organic bulk product positioned for health-conscious consumers, emphasizing natural, non-GMO, and vegan attributes. The 25 lb size offers significant value for large households or bulk buyers, though the basic resealable plastic packaging suggests a cost-efficient production approach. Certifications (USDA Organic, Non-GMO, Kosher) and marketing focus on protein and low-calorie benefits justify a premium over conventional couscous, but lack of gluten-free or keto claims limits niche appeal."
2501,"Item Name: Kona Vanilla Macadamia Nut White Tea (50 tea bags, ZIN: 539898) - 3 Pack
Bullet Point 1: Our Kona Vanilla Macadamia Nut White Tea is a mouth-watering flavored White tea with Coconut, Macadamia Nuts and Marigold that you can enjoy all year round! The aroma and Kona Vanilla Macadamia Nut flavor is a delight! - Ingredients: White tea, Coconut, Macadamia Nuts, Marigold and Natural Kona Vanilla Macadamia Nut Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: White Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Kona Vanilla Macadamia Nut White Tea is a mouth-watering flavored White tea with Coconut, Macadamia Nuts and Marigold that you can enjoy all year round! The aroma and Kona Vanilla Macadamia Nut flavor is a delight! - Ingredients: White tea, Coconut, Macadamia Nuts, Marigold and Natural Kona Vanilla Macadamia Nut Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/81+8YVnB4xL.jpg,126.3,150.0,GMP,Herbicide / Pesticide Free,,3 Pack (50 tea bags each),adult,,ZooScape Corporation,,1.0,1,1,1,0,,TerraVita,Kona Vanilla Macadamia Nut White Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium, globally sourced tea with a refined flavor profile, positioned as a high-quality, natural product. The '3 Pack' bundle deal enhances value while maintaining TerraVita’s premium branding, suggesting a mid-to-high price point. Packaging quality and emphasis on purity/potency align with a wellness-focused consumer base, justifying a premium price relative to standard tea products."
221811,"Item Name: Betty Crocker Milk Chocolate Frosting 12 oz (Pack of 2)
Bullet Point 1: Delivers a rich, creamy milk chocolate flavor to elevate any baked good
Bullet Point 2: Convenient ready-to-use formula saves time in decorating
Bullet Point 3: Versatile for use on cakes, cupcakes, cookies, and more
Bullet Point 4: Made with premium ingredients for a delicious, mouthwatering finish
Bullet Point 5: 12oz size is perfect for home baking and decorating needs
Bullet Point 6: Long shelf-life preserved with potassium sorbate ensures freshness
Product Description: A cake without frosting isn't really a cake, and a cake iced with Betty Crocker frosting is mouthwateringly delicious. This Whipped Milk Chocolate Frosting will delight the tongue with its rich taste and goes well with whatever baked goods you put it on, like cupcakes or cookies. Finish your baked goods off strong with this tasty, edible decoration. (Pack of 2)
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/61sU2YJODyL.jpg,2.68,12.0,,,,Pack of 2 (12 oz each),unisex,,,,,1,1,1,0,,Betty Crocker,Whipped Frosting - Milk Chocolate,Grocery & Gourmet Food,liquid,oz,container,plastic,"Mid-tier branded product with premium ingredient claims and a recognizable name, positioning it above generic frosting options. The pack-of-2 bundling enhances value perception for home bakers, while the plastic tub suggests cost-efficient packaging. Chocolate flavor and 'artificially flavored' label indicate a balance between indulgence and affordability, catering to mainstream consumers seeking convenience and taste."
113658,"Item Name: BASSO 1904 - Garlic Oil, Infused Premium Extra Virgin Olive Oil, 8.5 Fl Oz (250 ml), Cooking, Dipping, Dressing, and Tasting
Bullet Point 1: Captivating Garlic-Infused Premium Extra Virgin Olive Oil by BASSO 1904
Bullet Point 2: Generous 8.5 Fl Oz (250 ml) bottle for versatile culinary use
Bullet Point 3: Crafted with BASSO 1904's tradition of excellence, rooted in heritage since 1904
Bullet Point 4: Elevate your cooking with the robust flavors of garlic and premium olive oil
Bullet Point 5: Perfect for sautéing, roasting, marinating, and adding depth to recipes
Bullet Point 6: Ideal for drizzling over pasta, meats, and roasted vegetables
Bullet Point 7: Pungent garlic aroma harmoniously blended with the richness of extra virgin olive oil
Bullet Point 8: Sensational dipping oil, perfect for pairing with artisanal bread
Bullet Point 9: Create flavorful dressings for salads, infusing them with garlic allure
Bullet Point 10: Elevate tasting experiences with a touch of Mediterranean-inspired fusion
Product Description: Experience the captivating flavors of BASSO 1904's Garlic-Infused Premium Extra Virgin Olive Oil, a culinary masterpiece that brings a symphony of taste to your dishes. In a generous 8.5 Fl Oz (250 ml) bottle, this infusion embodies the perfect fusion of fresh garlic and the finest extra virgin olive oil, carefully crafted to elevate your cooking, dipping, dressing, and tasting experiences. Rooted in the legacy of BASSO 1904's commitment to excellence, this infusion reflects a heritage that dates back to 1904, ensuring every drop encapsulates the essence of quality and tradition. Unleash the power of garlic in your cooking endeavors. Whether it's roasting, sautéing, or marinating, the robust garlic aroma intertwined with the richness of premium extra virgin olive oil will take your dishes to new heights. Transform everyday recipes into extraordinary creations by drizzling this infusion over pasta, meats, or roasted vegetables. As a dipping oil, BASSO 1904's Garlic-Infused Oil presents a tantalizing option for bread lovers. Pair it with artisanal bread for a delightful prelude to your meals. Create sensational dressings for your salads, infusing them with the pungent allure of garlic and the subtlety of extra virgin olive oil. Elevate your tasting experiences by adding a touch of BASSO 1904's Garlic-Infused Premium Extra Virgin Olive Oil to your creations. The Mediterranean-inspired fusion adds depth and character, making each bite a journey of flavors. Whether you're an aspiring home cook or a seasoned chef, BASSO 1904's Garlic-Infused Premium Extra Virgin Olive Oil is your gateway to culinary excellence. Elevate your culinary endeavors with the bold, aromatic notes of garlic and the richness of premium olive oil – a testament to the time-honored art of flavor refinement.
Value: 8.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/6183wWgo68L.jpg,22.81,8.5,,,,,unisex,,,,,1,1,0,0,,BASSO 1904,"Garlic Oil, Infused Premium Extra Virgin Olive Oil",Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium garlic-infused olive oil positioned as a gourmet culinary product with heritage branding (since 1904). Glass bottle and 'premium' descriptors suggest a mid-to-high price tier relative to standard cooking oils. Versatile use cases (dipping, dressing, sautéing) justify a higher price point for specialty flavor infusion. Brand legacy and Mediterranean-inspired marketing may appeal to home cooks and chefs seeking premium ingredients."
245062,"Item Name: Hayden Valley Foods Blueberry Yogurt Covered Pretzels | 5 oz Resealable Bag | Gourmet Flavored Blue Pretzels
Bullet Point 1: Blueberry Delight: Unleash the power of fruity delight with our Blueberry covered pretzels. Bask in the vibrant, sweet, and tangy blueberry flavor that enchants each pretzel, turning every bite into a delightful berry blast.
Bullet Point 2: Convenient for On-the-Go: Hayden Valley Foods covered pretzels come in a resealable bag, making them exceptionally convenient for on-the-go snacking. Perfect for picnics, road trips, and more, our pretzels stay fresh, allowing you to enjoy them in various settings.
Bullet Point 3: Uncompromising Quality: Experience the difference with Hayden Valley Foods. We pride ourselves on delivering covered pretzels that stand out in taste and quality. Dive into a snack experience where excellence is a constant, and every bite is a testament to our commitment to quality.
Bullet Point 4: Clean Ingredients, Vibrant Tastes: Indulge in pretzels that celebrate the purity of ingredients. With no artificial preservatives, colors, or high-fructose corn syrup, Hayden Valley Foods pretzels represent a commitment to clean and wholesome snacking. Every bite is a step away from artificiality, welcoming you to a realm of natural goodness.
Bullet Point 5: A Trusted Brand: Choosing Hayden Valley Foods means choosing a brand dedicated to providing top-tier snacks. In a marketplace crowded with options, our covered pretzels emerge as a trustworthy choice, offering a blend of taste, quality, and clean ingredients that resonate with discerning snack lovers.
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71LNquzsNfL.jpg,9.99,5.0,,,,Blueberry Yogurt Flavored Coating,unisex,,,,1.0,1,0,0,0,,Hayden Valley Foods,Pretzels,Grocery & Gourmet Food,solid,oz,bag,plastic,"Positioned as a clean-label, gourmet snack with a unique blueberry yogurt coating, targeting health-conscious consumers. Resealable packaging enhances convenience and perceived freshness, justifying a mid-range price point for a specialty flavored product. Absence of artificial preservatives and high-fructose corn syrup aligns with natural snacking trends, though no premium branding or certifications are visible. Packaging design suggests a focus on taste innovation and on-the-go utility over luxury positioning."
80797,"Item Name: 5TH AVENUE Chocolatey Coated Crunchy Peanut Butter Candy Bars, 2 oz (18 Count)
Bullet Point 1: Contains eighteen (18) 2-ounce 5TH AVENUE Crunchy Peanut Butter in a Rich, Chocolate Coating Candy Bars in a bulk box
Bullet Point 2: Crunchy peanut butter filling covered in rich chocolate candy for parties, movie nights, lunchtime snacks and evening treats
Bullet Point 3: Includes a bulk box of 18 kosher candy bars individually wrapped for ultimate freshness anytime you need a sweet bite of chocolate and crunchy peanut butter
Bullet Point 4: Use 5TH AVENUE candy for filling birthday gift bags and back-to-school lunch boxes or bridal and baby shower candy dishes
Bullet Point 5: An NYC-inspired peanut butter chocolate candy bar for all the noteworthy moments in your life requiring your best Christmas, Halloween, Valentine's Day and Easter candy selections
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7113m8yTGZL.jpg,31.175,18.0,Kosher,,,18 Count Bulk Box,unisex,,,,,1,0,1,0,,5TH AVENUE,Chocolatey Coated Crunchy Peanut Butter Candy Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"Bulk-packaged candy bars positioned as a value-oriented, multipack deal for gifting and sharing, with a nostalgic NYC-inspired branding. The 18-count format and kosher certification suggest a focus on religious observance markets, while the individually wrapped bars ensure freshness. Packaging design emphasizes quantity and festive occasions, targeting price-sensitive consumers seeking candy for celebrations without premium price points."
207647,"Item Name: Marshalls Creek Select Spices VEGETABLE FLAKES 5 oz.
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest products possible. Fresher ingredients means more flavor and a longer shelf life.
Bullet Point 2: Premium Quality Spices, Specifically Sourced from the Best Producers. All individually Hand Packed to the Highest Standards in the industry. With over 35 years in the world of herbs and spices, Marshalls Creek Spices has the expertise and knowledge to produce a superior product.
Bullet Point 3: All Natural & Kosher. No Fillers - No MSG
Bullet Point 4: Premium Grade, Gourmet Quality
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/816PAWYyZiL.jpg,11.99,5.0,Kosher,,,5 OUNCES,unisex,,,,1.0,1,1,0,0,,Marshalls Creek Spices,VEGETABLE FLAKES,Grocery & Gourmet Food,granule,oz,jar,glass,"Premium gourmet product positioned as a high-quality, small-batch spice blend with a focus on freshness, natural ingredients, and superior flavor. The artisanal, hand-packed packaging and emphasis on 'no fillers' and 'no MSG' signal a gourmet, niche-market appeal. The 5 oz glass jar suggests a mid-to-high price point relative to commodity spice blends, supported by the brand’s 35-year expertise in herbs and spices."
221360,"Item Name: Nutri-Grain Soft Baked Breakfast Bars, Kids Snacks, Whole Grain, Variety Pack (4 Boxes, 32 Bars)
Bullet Point 1: Variety pack includes Mixed Berry, Blueberry, Strawberry and Apple Cinnamon flavors; Soft baked breakfast bars made with whole grains
Bullet Point 2: Enjoy soft, chewy crust and fruit-flavored filling for on-the-go moments and energy for any time of day
Bullet Point 3: Made with up to 10g of whole grains; Good source of calcium and iron; Kosher Dairy; Contains wheat, milk, and soy ingredients
Bullet Point 4: Convenient and ideal for busy mornings; Stock your home pantry so you're always prepared; Pack in a backpack for school snacks or office snacks
Bullet Point 5: Includes 32 ready-to-eat soft baked breakfast bars in 4 tasty flavors; Packaged for freshness and great taste
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81s0LvbxKXL.jpg,23.5,32.0,Kosher Dairy,,,"Variety Pack (4 Boxes, 32 Bars)",kids,,,,1.0,1,0,1,0,,Kellogg's,Nutri-Grain Soft Baked Breakfast Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"Kellogg’s Nutri-Grain variety pack is positioned as a convenient, family-friendly snack with a focus on whole grains and natural flavors. The multipack bundling of 32 bars (4 boxes) offers a value-driven proposition for busy households, targeting price sensitivity while emphasizing health and convenience. Packaging design and flavor variety suggest a mid-market positioning, appealing to parents seeking affordable, nutritious snacking options for children."
26144,"Item Name: Amish Kitchens Noodle Wide, 12 oz
Bullet Point 1: Country Of Origin: United States
Bullet Point 2: Model Number: 70200996410
Bullet Point 3: The package dimension of the product is 8.5"" L x 6.1"" W x 3.4"" H
Bullet Point 4: Item Package Weight: 0.87 lb
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91VKPyMaGmL.jpg,11.37,12.0,,,,Double Yolks,unisex,United States,,,,1,0,0,0,,Amish Kitchens,Homestyle Wide Egg Noodles,Grocery & Gourmet Food,solid,oz,bag,cardboard,"Mid-tier food product positioned as a homestyle, quality option with a focus on egg content and protein. The rustic, Amish-themed branding suggests a traditional, artisanal appeal, but lacks premium or organic certifications. Standard 12 oz (340g) bag size aligns with common grocery noodle packaging, with no bundle or limited-edition indicators suggesting a straightforward price-to-value proposition."
