sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
178220,"Item Name: Stash Tea Ginger Fire Chai Herbal Tea - Caffeinated, Non-GMO Project Verified Premium Tea with No Artificial Ingredients, 100 Count (BULK PACKAGING)
Bullet Point 1: GINGER SPICE: A touch of fiery ginger adds a kick, yerba mate provides an energizing element & cinnamon lends a nice spicy finish. The subtle sweetness of vanilla balances out the overall flavors nicely. Ginger and chai fans alike will love this one
Bullet Point 2: Brewing up Goodness: All Stash Teas are Non-GMO Verified, Certified Kosher Parve, and never contain artificial ingredients. They also contain zero calories, so you can feel great about treating yourself!
Bullet Point 3: Savour the Goodness: Our teas are made with top-quality ingredients that are meticulously chosen and blended to an artful balance. Every Stash Tea flavor is designed to turn your daily ritual into a joyful moment of tranquility
Bullet Point 4: Over 100 Flavors: With classic and unique flavors of black, green, chai, oolong, rooibos, and white teas, as well as gift sets, iced teas, sampler variety packs, and assorted loose-leaf teas, Stash has a little something special for everyone.
Bullet Point 5: Who we are: Stash was brought to life by two hippies in Portland, OR in the 1970's. We’re proudly family-owned, minority-owned and woman led.
Value: 100.0
Unit: count
",https://m.media-amazon.com/images/I/812oZfGl3rL.jpg,23.87,100.0,Non-GMO Project Verified,Certified Kosher Parve,B Corporation Certified,"Herbal Tea - Caffeinated, Bulk Packaging",adult,United States,Stash Tea Company,,1.0,1,1,0,0,,Stash Tea Company,Ginger Fire Chai,Grocery & Gourmet Food,Loose Leaf,count,box,cardboard,"A premium, artisanal tea brand with a strong emphasis on quality, ethical sourcing, and natural ingredients. The Ginger Fire Chai is positioned as a specialty herbal tea with bold flavors and health-conscious certifications, catering to consumers seeking unique, high-quality caffeine options. Bulk packaging (100-count) suggests cost efficiency for frequent users, while B Corp and Non-GMO certifications justify a mid-to-high price point. The brand’s story and ethical focus add perceived value beyond basic taste."
111807,"Item Name: Happy Herbert's Penn Dutch Pretzels Extra Dark Reduced Sodium 8 oz 12 Pack
Product Description: Happy Herbert's Penn Dutch Pretzels Extra Dark Reduced Sodium 8 oz 12 Pack
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51LVrcWIUeL.jpg,84.0,12.0,,,,"8 oz, 12 Pack",unisex,,,,,1,0,1,0,,Happy Herbert's,Penn Dutch Pretzels Extra Dark Reduced Sodium,Grocery & Gourmet Food,solid,count,pouch,plastic,"Happy Herbert's presents a multipack of extra dark pretzels in a budget-friendly plastic pouch, leveraging the value proposition of a 12-pack. The 'reduced sodium' claim suggests a health-conscious positioning, while the 'handmade' and 'old-fashioned stone oven' branding add a slight premium touch. Packaging is simple and functional, with no luxury indicators, positioning the product as a mid-range snack option with a focus on quantity and flavor."
53344,"Item Name: TEARELAE - Dried Jasmine Flowers Bud - Edible Flowers For Drinks - 100% Pure Natural Dried Herbs Loose Leaf Herbal Tea - For Soap Making, Bath Bombing, Candle Making and Tisanes - 2oz/57g
Bullet Point 1: Pursue Freshness: We strictly select the fresh jasmine flowers at their best, and then pick and dry carefully in order to preserve the valuable essence and nutrition. Not only that, the resealable package will lock the best flavor to offer your great drinking experience
Bullet Point 2: Unique Aroma: After baking, the aroma of dried flowers will be not be as strong and fragrant as fresh jasmine flowers or jasmine tea. It's a natural & gently aroma, still refreshing & pleasant
Bullet Point 3: Make More Perfection: You can easily add some jasmine flowers to your favorite green tea and black tea. These premium jasmine flowers will add some faint fragrance to your lovely tea, also with more delicate mouthfeel and complex aftertaste
Bullet Point 4: Suit Your DIY Choice: We aim to offer you superior jasmine flowers . You can use these dried herbs for different purposes, such as soap making, candle making, or potpourri
Bullet Point 5: Extra Sample: Extra rose bud and lavender flowers will be packaged separately to provide you with more diversified fragrance. They are also premium grade and can be used for many uses
Product Description: Jasmine flower, well-known for its charming fragrance, is a kind of flower tea that you can smell the scent of spring. Meanwhile, due to its rich nutrition and abundant antioxidant, jasmine tea loose leaf is recognized as a natural and healthy drink and it has become popular with the majority of tea guests since a long time ago.
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61GpI5jFo0L.jpg,22.81,2.0,Food Grade,Non-GMO,Gluten Free,2oz/57g,adult,,,,1.0,1,1,0,0,,TEARELAE,Jasmine Flowers,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Premium positioning is reinforced by claims of 'premium dried jasmine flowers,' resealable packaging, and multi-use applications (beyond beverages). The inclusion of extra floral samples (rose, lavender) suggests a value-added bundle despite no explicit 'bundle deal' label. Certifications (Non-GMO, Gluten-Free, Additives-Free) and 'Food Grade' mark cater to health-conscious buyers, potentially justifying a mid-to-high price point relative to standard dried herbs."
298567,"Item Name: Almondina Almond Cookies, Original Flavor, Non-Dairy and Kosher Thin Cookies, Toasted with Natural Ingredients, Sweet and Crunchy Biscotti Snack, 4-Ounce Package (Pack of 6)
Bullet Point 1: The Delicious Cookie Without The Guilt - This is the cookie that made us famous and it is still our #1 bestseller. Based on Grandma Dina’s original secret recipe that she called Petit Gateau Sec, we begin with top quality almonds, plump raisins, and a blend of other natural flavors, then cook this to a perfect crispness.
Bullet Point 2: Contains 6 - 4oz package of original flavored biscuits. A yummy, rich-tasting almond cookie. No wonder it is a bestseller.
Bullet Point 3: This all-natural, crispy almond cookie has no cholesterol and no added fat, salt, or preservatives. It is wonderfully crunchy and does not have to be paired with something else to be enjoyed. However, it is a delightful accompaniment for coffee, tea, soft cheeses and fine light wines.
Bullet Point 4: Addictively delicious but extremely nutritious almond flavored cookies made specially for a better for you snack. It has been 4 times the Specialty Foods Association Sofi winner for Best Cookie.
Bullet Point 5: Satisfaction guarantee! We are so sure that you will be happy with your Almondina purchase, however, if you are not satisfied, please contact us!
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81W9u-G2BPL.jpg,23.99,24.0,Kosher,,,Pack of 6 (4-oz packages),adult,,,,1.0,1,0,1,0,,Almondina,"Almondina Almond Cookies, Original Flavor",Grocery & Gourmet Food,solid,oz,box,plastic,"Mid-tier branded snack product positioned as a health-conscious, natural alternative to traditional cookies. The 'Pack of 6' format offers bulk value, appealing to cost-sensitive buyers while maintaining a premium health narrative with claims of no added fat/salt/preservatives and natural ingredients. No visible luxury cues, but the 4-time award-winning status and Kosher certification may justify a slight price premium over generic biscotti options."
157139,"Item Name: Seviroli Foods Tricolor Tortellini Pasta, 5 Pound -- 2 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Seviroli Foods Tricolor Tortellini Pasta, 5 Pound -- 2 per case. Tortellini and Tortelloni are two sizes of the same pasta shape: a small circle of dough that is filled and twisted to resemble the belly button of Venus, the goddess of love in Roman mythology. Tortellini are small, which makes them great for children. Tortelloni are larger. The two sizes give you great versatility for making appetizers, entrees and pasta salads. A Classic Shape, Semolina Pasta Filled with the Finest Ricotta, Parmesan and Imported Pecorino Romano Cheeses. All Natural, Creamy, and Delicious. Terrific for Soups, Salads or with Your Favorite Sauce.
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/31a53-rEatL.jpg,91.83,5.0,,,,5 Pound (2 per case),unisex,,,,1.0,1,0,1,0,,Seviroli Foods,Tri-Color Cheese Tortellini Pasta,Grocery & Gourmet Food,solid,lb,box,cardboard,"Mid-tier Italian brand offering a versatile pasta product in a bulk-friendly 5 lb format, ideal for home cooks or food service. Standard cardboard packaging suggests cost-effective production, while the 'all-natural' claim and premium cheese fillings provide a slight quality uplift over generic brands. The bundle deal (2 per case) enhances value for bulk buyers, positioning it as a practical, mid-range option for frequent pasta users."
146378,"Item Name: Mio Energy Liquid Water Enhancer (Pack of 6)
Product Description: Mio Energy Liquid Water Enhancer Tropical Fusion. Mio Energy Tropical Fusion Liquid Water Enhancer. Caffeine & B vitamins.0 calories per 1/18 bottle. Makes 18, 8 fl oz servings. Natural flavors with other natural flavor. Mio Energy, 1 squeeze (1/2 tsp) per 8 fl oz serving of water. Always dilute. Contains 0% juice.
Value: 9.72
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61C0YCGZkhL.jpg,36.045,6.0,,,,Tropical Fusion (Pack of 6),adult,,,,1.0,1,0,1,0,,Mio,Energy Liquid Water Enhancer,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mio Energy Tropical Fusion is positioned as a functional, health-oriented beverage enhancer targeting adults seeking caffeine and B vitamins. The pack of 6 single-serving bottles emphasizes convenience and portion control, with a low-calorie, sugar-free claim supporting a premium health-conscious positioning. Despite the 'natural flavors' label, the absence of organic or specialty certifications suggests a mid-tier pricing strategy, catering to consumers prioritizing energy enhancement over organic or luxury attributes."
61740,"Item Name: Bridgford Sweet Baby Ray’s Beef Jerky Original 6.2 oz Pack of 4 - Healthy High Protein Beef Jerky for Your Dietary Preferences - Ready-to-Eat Snacks for On-the-Go Snacking and Busy Lifestyles
Bullet Point 1: Authentic Flavor: Seasoned with Sweet Baby Ray’s signature blend of spices, our beef jerky delivers that irresistible barbecue taste in every bite. Satisfy your cravings with our beef jerky snack packs and the authentic taste of signature barbecue sauce.
Bullet Point 2: Protein-Rich: Packed with protein, Bridgford Sweet Baby Ray's original beef jerky is an excellent choice for those seeking a convenient and nutritious snack. Fuel up with 11g of protein per serving, ideal for a post-workout snack or a midday energy boost.
Bullet Point 3: Slow-Cooked Perfection: Our beef jerky is slow-cooked to perfection, resulting in a tender texture and maximum flavor infusion, making it a snack you'll crave again and again. Tender enough to melt in your mouth, with just the right amount of chewiness.
Bullet Point 4: On-the-Go Convenience: Whether you're heading to the gym, or simply need a quick snack at work, our healthy beef jerky is an ideal option for satisfying your cravings anytime, anywhere. This beef jerky is ready to eat, making it a convenient snack choice.
Bullet Point 5: Trusted Brand: Sweet Baby Ray's is a known and trusted brand, renowned for our delicious barbecue sauces and now extending our signature flavor to beef jerky, ensuring a taste sensation you can trust which is backed by decades of experience and expertise.
Value: 24.8
Unit: Ounce
",https://m.media-amazon.com/images/I/81-Lbcmdi9L.jpg,28.67,6.2,,,,Jumbo 6.2 oz Bag,adult,,,,,1,1,1,0,,Bridgford Sweet Baby Ray's,Original Beef Jerky,Grocery & Gourmet Food,solid,oz,bag,other,"Premium-branded beef jerky positioned as a high-protein, convenient snack with a signature barbecue flavor. The 'jumbo 6.2 oz bag' packaging and 'pack of 4' multipack deal emphasize bulk value, while the 'premium brand' claim and inclusion of a complementary barbecue sauce bottle reinforce quality. Protein content (11g per serving) and slow-cooked texture justify a mid-to-high price tier, appealing to health-conscious consumers and active lifestyles."
183445,"Item Name: The Original Donut Shop Keurig Single-Serve K-Cup Pods, Medium Roast Coffee, 72 Count
Bullet Point 1: Not too harsh, not too bitter - just right
Bullet Point 2: Medium roast, caffeinated coffee
Bullet Point 3: Extra bold (contains more coffee than regular K-Cup pods)
Bullet Point 4: Certified Orthodox Union Kosher (U)
Value: 72.0
Unit: Count
",https://m.media-amazon.com/images/I/71PoD08XBoL.jpg,26.98,72.0,Certified Orthodox Union Kosher (U),,,"Medium Roast, 72 Count",adult,,,,,1,0,0,0,,The Original Donut Shop,Keurig Single-Serve K-Cup Pods,Grocery & Gourmet Food,Capsule,count,other,other,"Branded as a medium roast coffee pod with a focus on balanced taste and increased coffee strength compared to standard K-Cup pods. Packaged in single-serve pods, suggesting convenience and ease of use for daily coffee consumption. The certification indicates adherence to kosher standards, potentially appealing to a specific consumer segment. Pricing is likely influenced by the premium positioning of 'extra bold' coffee and brand association with a recognizable donut shop."
248955,"Item Name: Buc-ee's Smoked Cherry Maple Beef Jerky – 100% Lean, Dried & Tender Beef – 10g Protein Per 4 Ounce Bag for Paleo & Carnivore Diet Snacks – Perfect Meat Jerky Gift for Men & Women
Bullet Point: All 9 jerky flavors
Product Description: There's nothing like Buc-ee's beef jerkys! Have you ever seen such an impressive selection? For those who haven't, this is the perfect introduction. For those that have, this is the perfect gift. Choose from: Mesquite Peppered Beef Jerky Lemon Peppered Beef Jerky Teriyaki Beef Jerky Steakhouse Beef Jerky Ghost Pepper Beef Jerky Bohemian Garlic Beef Jerky Hot & Spicy Beef Jerky Korean BBQ Sweet & Spicy
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71k0a4LJvQL.jpg,18.99,4.0,,,,,unisex,,,,,1,0,0,0,,Buc-ee's,Cherry Maple Beef Jerky,Grocery & Gourmet Food,solid,oz,pouch,other,"Mid-tier branded snack food with a distinctive flavor profile targeting health-conscious consumers, particularly those following paleo or carnivore diets. Packaging design is functional but not premium, with a focus on flavor variety within the Buc-ee's line. The 4 oz (113g) size suggests a single-serving or small-share snack option, typical for premium-priced jerky products. Brand recognition and flavor specialization may justify a slightly higher price point compared to generic alternatives."
160633,"Item Name: ORGANIC INDIA Tulsi India Breakfast Tea, 18 Count (Pack of 6)
Bullet Point 1: Pack of six, 18 Counts (total of 108 Count)
Bullet Point 2: Reduces stress, Stress relieving, Soothing and relaxing
Bullet Point 3: Abundant in antioxidants
Bullet Point 4: Uplifts mood
Bullet Point 5: Gluten free
Value: 6.48
Unit: Ounce
",https://m.media-amazon.com/images/I/91T+PsLCbTL.jpg,5.99,18.0,USDA Organic,,,Pack of 6 (108 Count total),adult,,,1.0,,1,1,1,0,,Organic India,Tulsi India Breakfast Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic herbal tea positioned as a wellness product with stress-relief benefits, emphasizing organic certification and natural ingredients. The pack of six (108-count total) offers value through bulk purchase, though individual pack pricing remains unclear. Packaging design and USDA Organic certification signal a mid-to-high-tier price point, targeting health-conscious consumers seeking functional beverages."
