sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
196401,"Item Name: Strawflower (Everlasting, Helichrysum) Tea (Loose) (4 oz, ZIN: 514970) - 2 Pack
Bullet Point 1: Strawflower (Everlasting, Helichrysum) Tea (Loose) (4 oz, ZIN: 514970)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Strawflower (Everlasting, Helichrysum) Tea (Loose) (4 oz, ZIN: 514970)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Strawflower
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/811Km++dNWL.jpg,64.0,4.0,GMP,,,4 oz (Loose),unisex,United States,TerraVita,,,1,1,1,0,,TerraVita,"Strawflower (Everlasting, Helichrysum) Tea",Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf herbal tea positioned as a high-quality, specialty product. Packaged in a convenient upright pouch with GMP certification, indicating adherence to manufacturing standards. The 'no fillers' claim and single-ingredient focus reinforce purity and quality. Bundled as a 2-pack, suggesting value for frequent users or gifting."
62677,"Item Name: Food to Live - Granulated Garlic, 20 Pounds – Dried Coarse Garlic Granules, Raw, Vegan, Bulk Spice. High in Vitamin B, Dietary Fiber, Selenium.
Bullet Point 1: ✔️PREMIUM QUALITY, RAW, VEGAN: Food to Live’s Granulated Garlic is made from fresh garlic that has been peeled off, dried out, and milled into dried coarse garlic granules. It is a raw and premium-quality product, suitable for vegans.
Bullet Point 2: ✔️KETO & PALEO: ¼ teaspoon of Granulated Garlic contains approximately 3 calories, which makes it keto-friendly. In fact, it is allowed on the paleo diet as well.
Bullet Point 3: ✔️HIGHLY NUTRITIOUS: Dried Garlic Granules are rich in Iron, Vitamin B6, Copper, Manganese, and Phosphorus. What’s more, they contain modest amounts of Potassium, Calcium, vitamin C, Magnesium, and Zinc.
Bullet Point 4: ✔️SUPER VERSATILE, GREAT FOR SEASONING: Use it for baking unsweetened pies, and cookies; or for seasoning soups, stews, roasts, curries, marinades, and sauces. It also complements the taste of vegetables, poultry, meat, and fish.
Bullet Point 5: ✔️SUBSTITUTE FOR FRESH GARLIC: Only ¼ teaspoon of Granulated Garlic is a quick substitute for 1 clove of fresh garlic. Besides, the former can last longer in your pantry.
Value: 320.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Q7DEM2oxL.jpg,151.99,20.0,,,,20 Pounds,unisex,USA,Food to Live,,,1,1,0,0,,Food to Live,Granulated Garlic,Grocery & Gourmet Food,granule,lb,bag,plastic,"Premium quality granulated garlic marketed as raw, vegan, and suitable for keto and paleo diets. Bulk packaging with resealable feature indicates value-oriented positioning. High nutritional claims and versatility in cooking suggest a mid-to-high price segment. Brand emphasizes health benefits and substitution utility for fresh garlic."
87787,"Item Name: Community Coffee Breakfast Blend Medium Roast Premium Ground 32 Oz Bag, Medium Full Body Smooth Bright Taste, 100% Select Arabica Coffee Beans
Bullet Point 1: Medium roasted
Bullet Point 2: Made from only the top 10% of the world's coffee beans
Bullet Point 3: Taste the difference family makes
Bullet Point 4: Sourced and roasted with four generations of family care
Bullet Point 5: Community Coffee Company has sold rich, smooth coffee since 1919
Product Description: This aromatic, medium roast is sure to awaken your senses and follow with a smooth finish. Made from only the top 10% of the world's coffee beans.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/712UcdHdxsL.jpg,19.005000000000003,32.0,,,,32 Oz Bag,adult,,,,,1,1,0,0,,Community Coffee,Breakfast Blend Medium Roast Premium Ground,Grocery & Gourmet Food,Ground,oz,bag,other,"Premium positioning with a focus on high-quality Arabica beans and family-owned heritage. The 32 oz bag offers good value for a mid-range coffee product, with branding emphasizing smooth taste and careful sourcing. Packaging and premium claims suggest a price point above standard grocery-store coffee but below specialty artisanal brands."
160170,"Item Name: Classic Provisions Spices Fennel Seeds, Whole, 12 Ounce
Bullet Point 1: The package dimension of the product is 6""L x 5""W x 4""H
Bullet Point 2: The package weight of the product is 1.3 pounds
Bullet Point 3: Country of origin is United States
Value: 12.0
Unit: ounce
",https://m.media-amazon.com/images/I/81nBCGUeyyL.jpg,22.4,12.0,,,,,unisex,United States,,,,1,0,0,0,,Classic Provisions,Whole Fennel Seed,Grocery & Gourmet Food,granule,oz,jar,glass,"Standard whole fennel seeds in a clear glass jar, positioned as a basic spice product. No premium or organic claims are visible, indicating a mid-range price point typical for bulk spices. The glass packaging and straightforward branding suggest a focus on natural, unprocessed ingredients without additional certifications or value-added features."
196651,"Item Name: Cinnamon Sibu Green Tea (Loose) (8 oz, ZIN: 518387) - 2 Pack
Bullet Point 1: Pulau Sibu, or Sibu Island, is actually a clustering of several smaller islands with exotic names like Sibu Besar, Sibu Tengah and Sibu Hujung. The islands, located about 12 kilometers from Malaysia, are pristine with postcard perfect beaches and lush vegetation surrounded by the crystal clear waters of the South China Sea. The population of the islands is a spicy mix of indigenous people and Chinese, Indian and Malaysian immigrants. A visit to the island by our Master Taster many years ago wa
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Green Tea - Packed in a convenient upright pouch!
Product Description: Pulau Sibu, or Sibu Island, is actually a clustering of several smaller islands with exotic names like Sibu Besar, Sibu Tengah and Sibu Hujung. The islands, located about 12 kilometers from Malaysia, are pristine with postcard perfect beaches and lush vegetation surrounded by the crystal clear waters of the South China Sea. The population of the islands is a spicy mix of indigenous people and Chinese, Indian and Malaysian immigrants. A visit to the island by our Master Taster many years ago was the inspiration for this blend. Decades ago the Master Taster fell in love with the place, (and rumour has it, a local woman.) He decided never to return home until his money ran out. Heartbroken he headed back to North America determined to honor the heavenly island. Well, he's finally done it with Sibu Cinnamon green tea. This fantastic green tea is blended with hot cinnamon to represent the fiery Sibu sun and the spicy character of his lost lo - Sweet cinnamon notes with smooth green tea flavor - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweetener to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher straining the tea. Add ice and top-up with cold water. Garnish and sweeten to taste. - ZooScape is proud to be the exclusive distributor of TerraVita teas, herbs and supplements in the United States, Canada and around the world. - Shipping Port:
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81umX5lZTEL.jpg,94.76,16.0,,,,2 Pack,unisex,,TerraVita,,,1,1,1,0,,TerraVita,Cinnamon Sibu Green Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"Premium loose-leaf green tea blend with cinnamon, positioned as a specialty product. Packaged in a resealable pouch for freshness, offering a 2-pack bundle for added value. The product emphasizes natural ingredients and a unique origin story, suggesting a mid-to-high price point. The absence of certifications or organic claims indicates a focus on flavor and quality rather than regulatory labels."
298632,"Item Name: Cafe Escapes 6802CT Dark Chocolate Hot Cocoa K-Cups, 24/box, 4 Box/carton
Bullet Point 1: Sold as 96/Carton.
Bullet Point 2: Deep dark chocolate.
Bullet Point 3: Incorporates rich flavors from expert European chocolatiers.
Bullet Point 4: For Keurig single cup brewers.
Product Description: Indulge yourself with a rich, warm cup of hot cocoa. Created with deep dark chocolate flavors from expert European chocolatiers. Packaged in single cup servings for use with the Keurig brewing systems. Beverage Type: Cocoa; Flavor: Dark Chocolate; Packing Type: K-Cup; For Use With: Keurig Brewing System.
Value: 96.0
Unit: Count
",https://m.media-amazon.com/images/I/71b7MJWvMvL.jpg,37.63,96.0,,,,"24/box, 4 Box/carton",adult,,,,,1,1,1,0,,Cafe Escapes,Dark Chocolate Hot Cocoa K-Cups,Grocery & Gourmet Food,Capsule,count,container,other,"Premium single-serve hot cocoa with European chocolate expertise, positioned as a luxury indulgence. Sold in bulk cartons (96 count) for cost efficiency, but individual K-Cup packaging suggests convenience and quality. No organic or specialty certifications visible, but flavor and origin claims support higher pricing."
49653,"Item Name: La Preferida Honey with Comb, 15-Ounce
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71jnc1CkFrL.jpg,9.98,15.0,USA Grade A Fancy,,,15-Ounce,unisex,,,,,1,1,0,0,,La Preferida,Pure Honey with comb,Grocery & Gourmet Food,,oz,bottle,glass,"Premium positioning indicated by 'USA Grade A Fancy' certification and honeycomb inclusion. Glass packaging suggests higher quality compared to plastic alternatives. Standard 15 oz size offers good value for honey products, but premium claims may affect pricing."
43149,"Item Name: 1
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51aDf+ULdAL.jpg,16.95,18.0,,,,,unisex,,,,,1,0,0,0,,,LOTTA BULL BBQ SAUCE,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Standard BBQ sauce in a plastic bottle, positioned as an award-winning product. The packaging suggests a mid-range, everyday-use condiment with no premium or organic claims. The 18 oz size indicates a typical volume for household consumption, likely priced competitively in the condiment category."
230778,"Item Name: Sabra Southwest Inspired Hummus Dip for Snacking and Sharing, 6 Oz - Great Hummus for Spread, Snacks & Lunches - Non-GMO, Dairy-Free, Vegan, Vegetarian, Kosher & Gluten-Free
Bullet Point 1: Sabra Southwest Inspired Hummus Dip: Think TACO! Our Southwest Inspired Hummus is made with actual taco seasoning, delivering a delicious flavor mix of garlic and chipotle. Its smooth, creamy texture makes this the perfect dip! Hummus Flavor: Southwest Inspired. Size: 6 oz tub.
Bullet Point 2: Delicious Flavors: Lime juice and chipotle peppers give our Southwest Inspired Hummus an exciting, zesty flavor. Combined with our flavorful blend of chickpeas, garlic, and creamy tahini, it’s smooth, tasty and satisfying – in more ways than one.
Bullet Point 3: Nourishing the Soul: Sabra is committed to uniting and delighting the world around planet-positive food. That's why we responsibly source all of our fresh chickpeas from Family Farmers in the Palouse region of the US Pacific Northwest (Idaho, Oregon, and Washington).
Bullet Point 4: Fresh-Tasting, Feel Good Food: We evaluate every single ingredient we use so you can feel good about snacking. Southwest Inspired Hummus is non-GMO, gluten free, kosher, vegan, and vegetarian.
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81uCV26-fRL.jpg,2.99,6.0,Non-GMO Project Verified,,,,unisex,,,,,1,0,0,0,,Sabra,Southwest Inspired Hummus Dip,Grocery & Gourmet Food,cream,oz,container,plastic,"Sabra Southwest Inspired Hummus is a flavorful, mid-range hummus product positioned for everyday snacking and dipping. The 6 oz plastic tub packaging suggests a standard size for single-use or small-group consumption. Non-GMO certification and multiple dietary claims (vegan, gluten-free, kosher) add value but do not indicate premium pricing. The product leverages regional sourcing of chickpeas as a quality cue, but overall, it aligns with mainstream grocery pricing rather than premium specialty brands."
195332,"Item Name: Red Raspberry Leaf (Certified Organic) Tea (Loose) (4 oz, ZIN: 518670) - 3 Pack
Bullet Point 1: Red Raspberry Leaf (Certified Organic) Tea (Loose) (4 oz, ZIN: 518670)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Red Raspberry Leaf (Certified Organic) Tea (Loose) (4 oz, ZIN: 518670)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Red Raspberry Leaf (Certified Organic)
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81R0ajRHpRL.jpg,47.89,4.0,GMP,Certified Organic,,4 oz (Loose),unisex,United States,TerraVita,1.0,1.0,1,1,0,0,,TerraVita,Red Raspberry Leaf Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium organic loose leaf herbal tea with a focus on natural, high-quality ingredients. Packaged in a resealable pouch for freshness, indicating attention to product quality. Certified organic and GMP-certified production suggest a higher price point compared to conventional teas. The 4 oz size and multi-pack format offer value for consumers seeking bulk or regular use."
