sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
172242,"Item Name: Crystal Hot Sce
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/51IprO3uFFL.jpg,3.49,12.0,,,,,unisex,,,,,1,0,0,0,,Crystal,Crystal Hot Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Standard hot sauce with a classic bottle design, positioned as an affordable everyday condiment. The 12 fl oz size offers good quantity for the price, typical of mass-market hot sauces. No premium, organic, or specialty claims are visible, indicating a budget-friendly positioning."
99834,"Item Name: Dream Rice Drink-Vanilla Enriched-64 Ounces
Bullet Point: Dream Rice Drink-Vanilla Enriched-64 Ounces
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51d0YHkcdHL.jpg,6.140000000000001,64.0,Non-GMO Project Verified,,,64 Fl Oz,unisex,,,,1.0,1,0,0,0,,Rice Dream,Vanilla Enriched Rice Drink,Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"A non-dairy, plant-based beverage positioned as a natural and easy-to-digest alternative. The 'value size' and standard carton packaging suggest a mid-range price point, while the Non-GMO certification adds slight premium appeal. Pricing is likely competitive with other fortified plant milks in the same size category."
32297,"Item Name: HERSHEY'S Kisses Candy, Cookies 'n' Creme, 10.5 Ounce
Bullet Point 1: Perfect for snacking, celebration décor, and party favors
Bullet Point 2: White crème candies with chocolate cookie bits
Bullet Point 3: Individually wrapped in bright blue foils
Bullet Point 4: A kosher chocolate candy
Bullet Point 5: Includes 1 bag of Kisses Cookies 'n' Crème Candy (10.5-Ounce bag)
Value: 10.5
Unit: ounce
",https://m.media-amazon.com/images/I/61AkCtP8G7L.jpg,16.99,10.5,Kosher,,,10.5 Ounce,unisex,,,,,1,0,0,0,,HERSHEY'S,"Kisses Candy, Cookies 'n' Creme",Grocery & Gourmet Food,solid,oz,bag,plastic,"HERSHEY'S Kisses Cookies 'n' Creme is a well-known, mid-range candy product with a classic flavor profile. The 10.5-ounce bag offers a standard quantity for individual or party use, with individually wrapped candies adding convenience. The kosher certification and recognizable branding contribute to its mainstream appeal, while the simple plastic bag packaging suggests an affordable, accessible product."
178981,"Item Name: 25OZ Cher SnoKon Syrup
Bullet Point 1: Cherry - 25-oz. Sno-Treat Sno-Kone Flavors 12 CT
Bullet Point 2: Comes in convenient size
Bullet Point 3: Includes 12 - 25 oz bottles
Product Description: TEE BRASS IPT 1X1X3/4
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/31iwQGka2KL.jpg,65.32,25.0,,,,Cherry,unisex,,,,,1,0,1,0,,,SnoKon Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"A bulk pack of 12 x 25 fl oz bottles of cherry-flavored syrup, positioned as a value-oriented product for home or commercial use. Standard glass bottle packaging with no premium or specialty claims suggests mid-range pricing. The large quantity and bundle format indicate a focus on cost efficiency and volume purchase appeal."
217556,"Item Name: Melrose International 86412DS Artificial Fabric Holly Berry Spray - Set of 6
Product Description: Melrose International 86412DS Artificial Fabric Holly Berry Spray - Set of 6
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/613hbms9giL.jpg,61.99,6.0,,,,Set of 6,unisex,,,,,0,0,0,0,,Melrose International,Artificial Fabric Holly Berry Spray,"Patio, Lawn & Garden",,count,,,"Artificial decorative holly berry spray designed for seasonal or year-round use in home or garden settings. Sold as a set of 6, indicating value in bulk purchase. No premium, organic, or specialty claims visible, suggesting mid-range pricing typical for artificial greenery decor."
216333,"Item Name: Simply Asia Sichuan Sweet & Sour Stir-Fry Sauce, 4.22 oz (Pack of 6)
Bullet Point 1: Sweet and savory stir-fry sauce
Bullet Point 2: Made with ingredients including pineapple & soy sauce
Bullet Point 3: Prepare sauce with chicken, beef, pork, or tofu for a 20-minute stir-fry
Bullet Point 4: Heat level: Hot
Bullet Point 5: Enjoy with vegetables & noodles too!
Bullet Point 6: Tear & pour
Bullet Point 7: No MSG added – except those naturally occurring glutamates
Value: 25.32
Unit: Ounce
",https://m.media-amazon.com/images/I/81jeIa2HpzL.jpg,2.58,4.22,,,,4.22 oz (Pack of 6),unisex,,,,,1,0,1,0,,Simply Asia,Sichuan Sweet & Sour Stir-Fry Sauce,Grocery & Gourmet Food,liquid,oz,box,cardboard,"Mid-range stir-fry sauce with a bundle deal of 6 pouches, offering convenience and value. The packaging is standard cardboard with tear-and-pour functionality, indicating practicality over premium design. No organic or specialty certifications are visible, positioning it as a mainstream product."
220717,"Item Name: SMACKIN' Sunflower Seeds, Roasted Jumbo Small-Batch, American Made - Lemon Pepper. 1.5oz bags (36 Pack)
Bullet Point 1: GET SMACKIN': The classic sunflower seed reimagined with bold flavors, jumbo sunflower seeds and no more salty burn. Every small-batch of hand crafter sunflower seeds is coated in gourmet seasoning and finished with a signature roast.
Bullet Point 2: LOW SODIUM: With only 90-390mg of sodium per serving, SMACKIN' won't leave your mouth feeling raw from salt. Our sunflower seed experts took low sodium sunflower seeds to another level with our sugar base adhesion.
Bullet Point 3: BOLD FLAVORS: Each sunflower seed is coated in our house blend seasonings to create an unforgettable taste with each crack. We pride ourselves in creating the best flavored sunflower seeds that exist.
Bullet Point 4: SMALL-BATCH: Our sunflower seeds are selectively sourced from the highest quality sunflowers and produced in small batches to ensure that craft experience. We source all of our ingredients and supplies domestically and are manufactured in the USA.
Bullet Point 5: STOP SETTLING FOR LESS: C'mon you're better than those small, flavorless sunflower seeds you’ve been buying for years that give you sandpaper tongue. Created out of a desire for better, we promise once you try SMACKIN' you'll never go back!
Product Description: SMACKIN' Sunflower Seeds roasts, salts, and flavors jumbo sunflower seeds to perfection. We don't settle for mediocre seeds with questionable ingredients, so we set out to create the best seeds ever. A better tasting and better for you snack, you can enjoy an entire bag without the salty burn. Don't settle for what's always been & toss in a handful of sunflower seeds that smack!
Value: 36.0
Unit: Count
",https://m.media-amazon.com/images/I/71kXpEPLwnL.jpg,65.0,36.0,,,,,unisex,United States,,,,1,1,1,0,,SMACKIN',"Sunflower Seeds, Roasted Jumbo Small-Batch, Lemon Pepper",Grocery & Gourmet Food,solid,count,bag,plastic,"Premium positioning with small-batch, handcrafted, and American-made claims. Bold flavor and low sodium appeal to health-conscious consumers. Bundle deal of 36 bags suggests value pricing for bulk purchases. High-quality ingredients and domestic sourcing justify a mid-to-high price point."
195040,"Item Name: Better Life Natural Plant Based 4X Concentrated Laundry Detergent With Pump Unscented 64 Ounces Sulfate Free & Color Safe 2423
Bullet Point 1: Laundry Detergent Liquid
Bullet Point 2: Unscented
Bullet Point 3: Better Life
Value: 64.0
Unit: oz
",https://m.media-amazon.com/images/I/41jPkleRCsL.jpg,29.99,64.0,,,,,unisex,,,,1.0,0,0,0,0,,Better Life,Natural Plant Based 4X Concentrated Laundry Detergent,Health & Household,liquid,oz,bottle,plastic,"Affordable, concentrated laundry detergent with a focus on natural and plant-based ingredients. Unscented and sulfate-free, positioned as a gentle yet effective cleaning solution. Standard plastic bottle packaging with a pump dispenser suggests convenience and ease of use."
147682,"Item Name: Gooseberry White Tea (50 tea bags, ZIN: 536513)
Bullet Point 1: Our Gooseberry White Tea is a mouth-watering flavored White tea with Gooseberry (Golden Berries, Inca, Ushuva), Hibiscus Flower and Cinnamon Chips that you can enjoy all year round! The aroma and Gooseberry flavor is a delight! - Ingredients: White tea, Gooseberry (Golden Berries, Inca, Ushuva), Hibiscus Flower, Cinnamon Chips and Natural Gooseberry Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: White Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Gooseberry White Tea is a mouth-watering flavored White tea with Gooseberry (Golden Berries, Inca, Ushuva), Hibiscus Flower and Cinnamon Chips that you can enjoy all year round! The aroma and Gooseberry flavor is a delight! - Ingredients: White tea, Gooseberry (Golden Berries, Inca, Ushuva), Hibiscus Flower, Cinnamon Chips and Natural Gooseberry Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantl
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/81ndGplqvmL.jpg,45.27,50.0,GMP,,,50 tea bags,unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Gooseberry White Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium white tea blend with natural ingredients and no fillers, positioned as a high-quality, natural product. The 50 tea bags offer good value for a flavored tea, with packaging and branding emphasizing purity and potency. Certifications like GMP and claims of independent lab testing support the premium positioning."
183101,"Item Name: Italian Coffee pods compatible with Nespresso Original machines, Italian Expresso capsules (100 Ristretto regular pods, 100 Count (Pack of 1))
Bullet Point 1: Enjoy the authentic taste of Italian Espresso, proudly made in Italy!
Bullet Point 2: Our Italian Coffee pods are designed for use with Nespresso Original machines* and are not compatible with Vertuo machines; Please note that we are not affiliated with, endorsed, or sponsored by Nespresso*
Bullet Point 3: Delicitaly pods are ONLY Compatible with current OriginalLine Nespresso machines (NOT with VertuoLine)
Product Description: Italian Coffee pods are compatible with Nespresso Original machines. They are not compatible with Vertuo machines. Import39, Italian Coffee are not affiliated with, endorsed or sponsored by Nespresso. Nespresso is a registered trade mark by SOCIETE DES PRODUITS NESTLE S.A. There is no affiliation between Nespresso and their affiliates and Import39 LLC and its affiliates.
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/61G7Hz3k13L.jpg,26.4,100.0,,,,100 Count (Pack of 1),adult,Italy,,,,1,0,0,0,,Delicitaly,Italian Coffee pods compatible with Nespresso Original machines,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Mid-range coffee pods offering authentic Italian espresso taste. Compatible with Nespresso Original machines, positioned as a budget-friendly alternative. Standard cardboard packaging with no premium or organic claims. Pricing likely competitive with other third-party Nespresso-compatible brands."
