sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
5263,"Item Name: Apricot Chili Pepper Black Tea (Loose) (8 oz, ZIN: 545691) - 2 Pack
Bullet Point 1: Our Apricot Chili Pepper Black Tea is a tasty flavored Black tea with Apricots, Chili Flakes and Cinnamon Chips that has a refreshing taste that will impress you! The unique Apricot Chili Pepper taste is delicious! - Ingredients: Black tea, Apricots, Chili Flakes, Cinnamon Chips and Natural Apricot Chili Pepper Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Apricot Chili Pepper Black Tea is a tasty flavored Black tea with Apricots, Chili Flakes and Cinnamon Chips that has a refreshing taste that will impress you! The unique Apricot Chili Pepper taste is delicious! - Ingredients: Black tea, Apricots, Chili Flakes, Cinnamon Chips and Natural Apricot Chili Pepper Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81lsNKL2P-L.jpg,46.64,16.0,GMP,Herbicide / Pesticide Free,,2 Pack,adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Apricot Chili Pepper Black Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"TerraVita’s Apricot Chili Pepper Black Tea is positioned as a premium loose-leaf tea with a unique, bold flavor profile combining apricot, chili, and cinnamon. The 2-pack bundle deal (16 oz total) leverages a convenient upright pouch for loose-leaf tea, catering to health-conscious consumers seeking natural, no-filler ingredients. Certifications like GMP and herbicide/pesticide-free claims reinforce its premium, clean-label positioning, justifying a higher price point compared to standard tea blends."
159862,"Item Name: Diet Snapple Half 'n Half, 64 fl oz bottle
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71GxHuLnkxL.jpg,8.615,64.0,,,,64 fl oz,unisex,,,,1.0,1,0,0,0,,Snapple,Diet Snapple Half 'n Half Lemonade Iced Tea,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Budget-friendly beverage positioned as a low-calorie, naturally flavored alternative to traditional iced tea. Standard plastic bottle packaging aligns with mass-market expectations, and the 64 fl oz size offers volume appeal for cost-conscious consumers. Branding emphasizes natural flavors and a split flavor profile ('Half 'n Half'), though no premium or organic certifications are visible, suggesting a mid-range price point relative to specialty drinks."
119892,"Item Name: Pillsbury Soft Baked Cookies, Confetti, 9.53 oz, 18 ct
Bullet Point 1: CONFETTI COOKIES: Delicious, soft baked confetti cookies that are ready to eat; Perfect for the pantry, lunch box, or afternoon snack
Bullet Point 2: SOFT BAKED COOKIES: Enjoy your favorite Pillsbury flavors without turning on the oven; All the flavor and goodness you expect from Pillsbury cookie dough in a ready to eat cookie
Bullet Point 3: REAL AND SIMPLE INGREDIENTS: Baked with a blend of real butter and shortening to provide the perfect soft baked texture; No colors from artificial sources and no high fructose corn syrup
Bullet Point 4: RESEALABLE SNACKS: Pillsbury Soft Baked Cookies come in a resealable tray to keep your cookies fresh
Bullet Point 5: CONTAINS: 9.53 oz, 18 ct
Value: 9.53
Unit: Ounce
",https://m.media-amazon.com/images/I/71h9LBH1DTL.jpg,2.98,9.53,,,,"Funfetti, 9.53 oz, 18 ct",kids,,,,1.0,1,0,0,0,,Pillsbury,Soft Baked Cookies,Grocery & Gourmet Food,solid,oz,container,plastic,"Mid-tier brand offering a convenient, ready-to-eat cookie product with a playful, kid-friendly flavor profile. The resealable packaging enhances freshness and perceived value, while the absence of artificial colors and high-fructose corn syrup aligns with health-conscious consumer preferences. Positioned as a snack for kids and adults, the product leverages Pillsbury’s trusted brand equity for impulse purchases and pantry stocking."
2619,"Item Name: Strawberry Merlot White Tea (25 tea bags, ZIN: 542021)
Bullet Point 1: Our Strawberry Merlot White Tea is a mouth-watering flavored White tea with Dried Strawberries, Blackberry and Cornflower that you can enjoy all year round! The aroma and Strawberry Merlot flavor is a delight! - Ingredients: White tea, Dried Strawberries, Blackberry, Cornflower and Natural Strawberry Merlot Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: White Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Strawberry Merlot White Tea is a mouth-watering flavored White tea with Dried Strawberries, Blackberry and Cornflower that you can enjoy all year round! The aroma and Strawberry Merlot flavor is a delight! - Ingredients: White tea, Dried Strawberries, Blackberry, Cornflower and Natural Strawberry Merlot Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affo
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/81QWo+rtr1L.jpg,26.09,25.0,GMP,,,25 tea bags,unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,0,0,,TerraVita,Strawberry Merlot White Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"TerraVita positions this product as a premium, high-quality tea with natural ingredients and no fillers, emphasizing its global sourcing and rigorous quality control standards. The upright pouch packaging enhances convenience while maintaining a clean, upscale aesthetic. The ‘premium worldwide teas’ branding and GMP certification suggest a focus on health-conscious consumers willing to pay for purity and quality, rather than commodity pricing."
243845,"Item Name: Wrigley Chewing Gum Variety Pack of 10 - All 5 Flavors of Wrigley Gum - Juicy Fruit, Spearmint, Doublemint, Winter Fresh, and Big Red - Bundle with Ballard Products Pocket Bag
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/91e5LIzBhfL.jpg,12.99,10.0,,,,"5 Flavors: Winterfresh, Doublemint, Juicy Fruit, Spearmint, Big Red",unisex,,Wrigley's (Ballard Products),,,1,0,1,0,,Wrigley's,Variety Pack of 10 Chewing Gum,Grocery & Gourmet Food,solid,count,box,cardboard,"Budget-friendly variety pack offering five classic Wrigley's flavors in a multipack format, ideal for impulse purchases. Standard cardboard packaging and absence of premium claims position it as an affordable everyday item. Bundle pricing provides cost savings for consumers seeking variety without committing to single-flavor purchases, catering to casual users rather than specialty seekers."
172350,"Item Name: Equal Exchange Organic Irish Breakfast Tea, 20-Count (Pack of 6)
Bullet Point 1: Contains 6 boxes, 20 coE38unt per box (120 count total)
Bullet Point 2: FLAVOR: Malty
Bullet Point 3: Packaging is 100% Recycled Paperboard with Fully Sealed Envelopes to Preserve Freshness & Flavor & Tear-Away box for Easy Dispensing
Bullet Point 4: Fair Trade Tea Sourced from the Small Farmers' Tea Project in Kerala, India, an Organic, Fair Trade Tea Garden Managed by Tea Promoters of india
Bullet Point 5: 100% Fairly Traded Ingredients, Certified Organic by the USDA, Gourmet Quality, & Certified Kosher
Value: 120.0
Unit: count
",https://m.media-amazon.com/images/I/71d7gTm9WML.jpg,5.44,120.0,USDA Organic,Fair Trade,Kosher,20-Count (Pack of 6),adult,India,,1.0,,1,0,1,0,,Equal Exchange,Organic Irish Breakfast Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Fair-trade and organic positioning with USDA and Kosher certifications suggests a mid-to-premium tier, despite lack of explicit luxury branding. Bulk pack of 120 tea bags offers strong value but may appeal to health-conscious or ethically driven consumers willing to pay for certifications. Recycled packaging and fair-trade sourcing reinforce eco-friendly and social responsibility cues, potentially justifying a slightly higher price point than conventional tea brands."
129812,"Item Name: Allegro Tea Organic Decaf Black Tea Bags, 20 Count
Bullet Point 1: Brought to you by Whole Foods Market
Bullet Point 2: 20 tea bags
Bullet Point 3: Gently brisk black tea
Bullet Point 4: Decaffeinated
Value: 20.0
Unit: count
",https://m.media-amazon.com/images/I/71zextr4ZQL.jpg,14.11,20.0,USDA ORGANIC,,,,unisex,,,1.0,,1,0,0,0,,Allegro Tea,Organic Decaf Black Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Organic black tea positioned as a health-conscious, decaffeinated option with USDA Organic certification, appealing to consumers seeking natural or specialty products. Packaging suggests a mid-range to premium quality given the organic claim but lacks luxury indicators. The 20-count size offers reasonable quantity for repeated use, and the Whole Foods Market association strengthens perceived quality in organic grocery segments."
255579,"Item Name: Communion Bread - Gluten-Free Communion Bread - Church Supplies - Package of approx. 200 pieces
Bullet Point 1: GLUTEN-FREE : This communion bread is specially formulated to cater to individuals with gluten sensitivities, offering them a safe and inclusive option.
Bullet Point 2: INGREDIENTS: Crafted from a blend of sweet rice flour, potato flour, potato starch, and other carefully selected agents, ensuring it is FREE from gluten, wheat, dairy, yeast, eggs, soy, nut, and corn. REMINDER: THE INGREDIENTS OF THE BREAD IS INDEED GLUTEN-FREE with RESEALABLE PACK. Manufactured in a facility that also uses tree nuts, soy & gluten items. Due to the handcrafted nature of Swanson Baked Communion Breads, cross contamination with ingredients containing gluten may result in variations of the final product.
Bullet Point 3: BITE-SIZED PIECES : Each piece measures 1/2"" in size, providing a soft and manageable bite that's easy to handle, and ideal for use during communion services.
Bullet Point 4: QUANTITY: Each box contains approximately 200 pieces, ensuring an ample supply for congregational services, conveniently laid out for distribution. Perfect church supplies.
Bullet Point 5: MADE IN THE USA: Produced domestically, this communion bread is crafted with care and attention to quality, meeting stringent standards for purity and safety.
Bullet Point 6: FRESHNESS GUARANTEED : Packaged in a resealable bag, the communion bread is meticulously sealed to preserve its freshness, ensuring every piece is as delectable as the last.
Bullet Point 7: SPIRITUAL SIGNIFICANCE: Rooted in 1 Corinthians 11:24, communion serves as a profound act of remembrance, reflecting on Jesus' sacrifice and the salvation it brings to believers' lives.
Product Description: <p>Introducing our Gluten-Free Communion Bread from SWANSON CHRISTIAN PRODUCTS, the perfect blend of reverence and inclusivity for your congregation's communion services. Crafted with care in the USA, these bite-sized pieces offer a delectable solution for those with gluten sensitivities, ensuring everyone can partake in this sacred ritual.</p><p>Specially formulated from a harmonious mix of sweet rice flour, potato flour, potato starch, and other carefully selected ingredients, our communion bread is completely free from gluten, wheat, dairy, yeast, eggs, soy, nut, and corn. With each piece measuring a soft and manageable 1/2"", they're designed for ease of handling, allowing worshippers to focus on the spiritual significance of the moment.</p><p>BEST FOR;</p><ul><li>Sunday service</li><li>Midweek prayer meetings&nbsp;</li><li>Special events</li><li>Church supplies</li></ul><p>Our Gluten-Free Communion Bread is the ideal choice. Each box contains approximately 200 pieces, ensuring an ample supply for your congregation's needs. Simply set them out during services, and experience the joy of partaking in communion without worry or hesitation.</p><p>Packaged in a resealable bag, our communion bread guarantees freshness with every serving. This thoughtful packaging ensures that each piece maintains its exquisite taste and texture, reflecting the reverence and care with which it was made.</p><p>Transform your communion experience with our Gluten-Free Communion Bread. From its inclusive formulation to its convenient packaging, it's the perfect addition to your church supplies, enhancing the spiritual journey of your congregation as they gather to remember and reflect on Jesus' sacrifice.</p><p><br>&nbsp;</p>
Value: 200.0
Unit: Count
",https://m.media-amazon.com/images/I/51CeHAOeaXL.jpg,21.73,200.0,,,,,adult,United States,Swanson Christian Products,,,1,0,0,0,,Swanson Christian Products,Gluten-Free Communion Bread,Grocery & Gourmet Food,solid,count,box,cardboard,"Niche religious product positioned for inclusivity in congregational settings, targeting gluten-sensitive individuals. Packaging emphasizes freshness preservation with resealable bags, though no premium or organic claims are made. Pricing likely influenced by specialized formulation, small-batch production, and religious market demand rather than commodity pricing. Value perception tied to convenience and safety for dietary restrictions during spiritual ceremonies."
236265,"Item Name: Green Mountain Coffee Roasters ICED Vanilla Caramel, Single Serve Keurig K-Cup Pods, Flavored Iced Coffee, 48 Count
Bullet Point 1: TASTE: Enjoy the café-quality, refreshing blend of creamy vanilla and buttery caramel flavors of Green Mountain Coffee Roasters ICED Vanilla Caramel coffee.
Bullet Point 2: ROAST: We start with a specially crafted premium medium roast blend, then add an extra boost of 100% Arabica coffee captured at its peak flavor so you can enjoy an exceptionally rich, wonderfully balanced, smooth, and refreshingly full-flavored iced coffee.
Bullet Point 3: BREW OVER ICE: To brew an iced coffee, fill a large tumbler with ice. DO NOT use glass. Brew on the 8 oz size. Use Strong or Iced button if available for bigger flavor. Add milk, sweetener, and more ice to taste, if desired. Enjoy.
Bullet Point 4: COMPATIBILITY: Contains genuine K-Cup pods, engineered for guaranteed quality and compatibility with all Keurig single serve coffee makers.
Bullet Point 5: RECYCLABLE K-CUP PODS: Simple. Delicious. And recyclable. Enjoy the same great-tasting coffee you know and love, and when you’re done, just peel, empty, and recycle. Check locally, not recycled in many communities.
Value: 48.0
Unit: Count
",https://m.media-amazon.com/images/I/81Sj9KMvLvL.jpg,7.99,48.0,,,,48 Count,adult,,,,,1,1,0,0,,Green Mountain Coffee Roasters,ICED Vanilla Caramel K-Cup Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium-branded single-serve coffee pods positioned as a specialty iced coffee variant with rich flavor profiles. The medium roast Arabica blend and artificial flavor notes suggest a mid-to-high price point relative to generic or budget K-Cup options. Packaging emphasizes recyclability and café-quality taste, reinforcing a premium perception. The 48-count format offers convenience for frequent users of Keurig machines, balancing affordability with quality positioning."
30327,"Item Name: Krusteaz Icing Mix - White, 5-Pounds
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71k1pTwm7RL.jpg,29.99,640.0,,,,5-Pounds,unisex,,,,,1,0,0,0,,Krusteaz,Icing Mix - White,Grocery & Gourmet Food,powder,oz,,,"Commodity-grade baking mix from a widely available brand, positioned as a budget-friendly option for baking. The 5-pound size (640 oz) suggests bulk value for frequent bakers or commercial use, though packaging details are unknown. Absence of premium claims or certifications indicates a standard, cost-driven product aimed at price-sensitive consumers."
