sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
137966,"Item Name: Palm Beach Medicinal Herbs - Spearmint Tea - Pure Herbal Tea Series, 30ct
Bullet Point 1: Flavor Profile: A slightly minty-sweet scent paired with a smooth palate of herbal and mint flavors.
Bullet Point 2: 100% Natural | Caffeine-Free & Sugar-Free
Bullet Point 3: No Fillers | Pure & Simple Tea
Bullet Point 4: Package contains 30 tea bags (1.5g each, 45g total)
Bullet Point 5: At Palm Beach Herbals, we are devoted to sharing our passion for natural health.
Bullet Point 6: Explore our selection of herbal teas and start your journey to a naturally healthy lifestyle!
Product Description: 100% Natural, Sugar-free, and Caffeine-free. 30ct package (1.5g each, 45g total). CAUTION: Please seek the advice of a healthcare provider before using this or any other herbal product, especially if you are pregnant, breastfeeding, or have any health conditions. Some herbal products may affect certain medications.
Value: 30.0
Unit: Count
",https://m.media-amazon.com/images/I/61IxtYro7WL.jpg,14.95,30.0,,,,,adult,,,,1.0,1,0,0,0,,Palm Beach Herbals,Spearmint Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,mixed,"Affordable herbal tea positioned as a natural, caffeine-free, and sugar-free option for everyday consumption. The 30-tea-bag count and simple packaging suggest a mid-range, health-conscious product targeting adults seeking natural wellness without premium pricing. The branding emphasizes natural ingredients and simplicity, appealing to budget-conscious consumers prioritizing health benefits over luxury."
59989,"Item Name: Garden of Eatin' White Chips Corn Tortilla Chips, 10 oz (Pack of 12)
Bullet Point 1: Our thick & hearty tortilla chips stand up to any dip.
Bullet Point 2: No hydrogenated Oil
Bullet Point 3: No artificial flavor
Bullet Point 4: Gluten-free, Vegan, and made with expeller Pressed oil
Bullet Point 5: Made with organic corn
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/81SHMDC6tdL.jpg,45.64,10.0,Non GMO Project Verified,Certified Gluten Free,,Corn Tortilla Chips,unisex,,,1.0,,1,0,1,0,,Garden of Eatin',White Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack brand with organic and gluten-free certifications, positioning itself as a healthier alternative. Packaging lacks premium cues but highlights organic ingredients and dietary compliance, appealing to health-conscious consumers. Bulk multi-pack deal (12 units) suggests value pricing, though per-unit cost may remain moderate due to organic ingredients and certifications."
288522,"Item Name: Morton Ice Cream Salt, 4 Pounds
Bullet Point 1: ON YOUR TABLE FOR GENERATIONS - Morton has been a household staple since 1848.
Bullet Point 2: BRING THE ICE CREAM SHOP HOME - Forget going to the ice cream shop! Create it yourself with any ice cream maker at home using Morton Ice Cream Salt
Bullet Point 3: RAPIDLY COOL - Sprinkle liberally over ice where cans or bottles have been placed to cool your beverages down quicker
Bullet Point 4: JUST A PINCH OR TWO - Take your frozen treat to the next level with Morton.
Bullet Point 5: JUST A PINCH - That’s all it takes! Take your meal to the next level with Morton.
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81SjJwKqpwS.jpg,2.62,4.0,,,,,unisex,,,,,0,0,0,0,,Morton,Rock Salt Ice Cream Salt,Grocery & Gourmet Food,granule,lb,bag,plastic,"Positioned as a functional kitchen staple with nostalgic branding (est. 1848) and practical use cases for home ice cream making and beverage cooling. The 4 lb (1.8 kg) bag offers a large quantity for repeated use, catering to home chefs and DIY dessert enthusiasts. Packaging is utilitarian, emphasizing product utility over premium aesthetics, suggesting a mid-range price point based on volume and specialized application rather than luxury ingredients."
226832,"Item Name: French's Original Crispy Fried Onions, 6 oz (Pack of 96)
Bullet Point 1: Made with real onions; non-GMO and no artificial flavors
Bullet Point 2: Onion taste with a crispy, crunchy texture
Bullet Point 3: Resealable package for freshness
Bullet Point 4: Kosher certified; product of the USA
Bullet Point 5: Delicious sprinkled over green bean casserole, mashed potatoes, burgers and salads
Value: 576.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51RSv-ZKfDL.jpg,5.44,576.0,Kosher,,,6 oz (Pack of 96),unisex,USA,,0.0,,1,0,1,0,,French's,Original Crispy Fried Onions,Grocery & Gourmet Food,granule,oz,box,cardboard,"Mid-tier pantry staple with strong brand recognition, positioned for bulk purchase convenience. The 96-count multipack and resealable design emphasize freshness retention and value for frequent use. Crispy texture and non-GMO claim cater to health-conscious buyers, while the kosher certification and USA origin add credibility. Pricing likely reflects bulk savings and broad culinary applications."
20017,"Item Name: Cucumber Lime Yerba Mate Tea (25 tea bags, ZIN: 562094) - 3 Pack
Bullet Point 1: Our Cucumber Lime Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Lime Peel, Lemon Peel and American Saffron (Safflower) that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Cucumber Lime aroma and flavor again and again! - Ingredients: Yerba Mate, Lime Peel, Lemon Peel, American Saffron (Safflower) and Natural Cucumber Lime Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Cucumber Lime Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Lime Peel, Lemon Peel and American Saffron (Safflower) that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Cucumber Lime aroma and flavor again and again! - Ingredients: Yerba Mate, Lime Peel, Lemon Peel, American Saffron (Safflower) and Natural Cucumber Lime Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/811332BIPiL.jpg,19.6,75.0,GMP,,,3 Pack,adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Cucumber Lime Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"TerraVita positions this Yerba Mate tea as a premium, natural, and health-focused alternative to coffee, emphasizing purity, potency, and global sourcing. The 3-pack bundle deal enhances perceived value while maintaining a clean, eco-conscious image. The upright pouch and absence of fillers suggest quality-focused packaging, aligning with the brand’s commitment to high standards and wellness. Price perception leans toward mid-to-high range due to premium branding and specialty ingredients."
150268,"Item Name: Goya Foods Pink Beans in Sauce (Guisadas), 15-Ounce (Pack of 24)
Bullet Point 1: Created by La Cocina Goya, these beans are seasoned and ready to eat as a side dish, with rice, or as part of your favorite recipe
Bullet Point 2: Homemade flavor that comes from combining the beans with extra-virgin olive oil, cilantro and onion
Bullet Point 3: Enjoy within minutes - just heat and serve
Bullet Point 4: Gluten Free, high in dietary fiber and protein, excellent source of Vitamin C, Calcium and Iron
Bullet Point 5: If it's Goya . it has to be good!
Value: 360.0
Unit: Ounce
",https://m.media-amazon.com/images/I/611dkXSO4XL.jpg,1.92,360.0,,,,"Pack of 24, 15-Ounce cans each",unisex,,Goya Foods,,1.0,1,0,1,0,,Goya Foods,Pink Beans in Sauce (Guisadas),Grocery & Gourmet Food,liquid,oz,can,metal,"Budget-friendly bulk purchase option with strong value proposition (24 cans). Standard metal can packaging and recognizable brand positioning suggest mid-range pricing, leveraging convenience and home-style flavor. High-protein and gluten-free claims may appeal to health-conscious consumers, but lack of premium certifications or organic claims keeps it in the mass-market segment."
228562,"Item Name: No Cow High Protein Bars, Birthday Cake, 20g Plant Based Vegan Protein, Keto Friendly, Low Sugar, Low Carb, Low Calorie, Gluten Free, Naturally Sweetened, Dairy Free, Non GMO, Kosher, 12 Pack
Bullet Point 1: High Protein Bars: Contains 20g Plant Based Vegan Protein
Bullet Point 2: Keto Friendly: Low Carb and Low Sugar for Keto Diets
Bullet Point 3: Low Calorie: Only 120 Calories per Bar
Bullet Point 4: Gluten Free: Free of Gluten and Gluten Containing Ingredients
Bullet Point 5: Naturally Sweetened: Soy Protein Isolate and Natural Sweeteners
Value: 25.44
Unit: Ounce
",https://m.media-amazon.com/images/I/71OYCc6pUwL.jpg,36.99,25.44,Kosher,,,Birthday Cake,adult,,,,1.0,1,0,0,0,,No Cow,No Cow High Protein Bars,Grocery & Gourmet Food,bar,oz,box,cardboard,"No Cow High Protein Bars are positioned as a budget-friendly, health-conscious snack option with strong functional benefits. The product leverages multiple dietary certifications (vegan, gluten-free, non-GMO, keto-friendly) to justify its price, appealing to niche markets. The 12-pack format provides cost efficiency for bulk purchases, though the absence of organic or premium claims suggests mid-range pricing. Packaging design emphasizes health attributes and protein content, catering to fitness-oriented consumers."
54703,"Item Name: Birch & Meadow 2 Cups of Poultry Seasoning, Soups, Marinades
Bullet Point 1: Birch & Meadow Poultry Seasoning is perfect for adding flavor to soups, sauces, & vegetable dishes
Bullet Point 2: Use in marinades to add extra savory taste to chicken, beef, or lamb
Bullet Point 3: A delicious blend of traditional herbs and spices
Bullet Point 4: Ingredients you can't wait to share with family and friends
Bullet Point 5: Made in the USA
Product Description: Our products are made from pure food-grade ingredients, without added fillers, additives, or preservatives. Whether cooking, cleaning, baking, or practicing self-care, our extensive selection is sure to help get the job done.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71Mu+sMvvkL.jpg,17.08,2.0,,,,,unisex,USA,,,,1,1,0,0,,Birch & Meadow,Poultry Seasoning,Grocery & Gourmet Food,powder,other,jar,glass,"Premium herb and spice blend positioned as a high-quality, traditional seasoning with a focus on natural, food-grade ingredients. The 'Made in USA' and 'Premium Quality' claims, along with the glass jar packaging, suggest a mid-to-high price tier, targeting home cooks and food enthusiasts seeking authentic flavor. The 2-cup quantity provides a balance between convenience and value, appealing to both everyday use and gourmet cooking applications."
201143,"Item Name: Codorníu Zero Brut Premium Non-Alcoholic Sparkling Wine Dealcoholized Champagne 750ml | 2 PACK
Bullet Point 1: Embark on a delightful journey with Codorníu Zero, a non-alcoholic sparkling wine me-ticulously crafted from the white Airén grape through an innovative de-alcoholization process.
Bullet Point 2: Experience a symphony of citrus and tropical fruit notes encapsulated within fine bub-bles, creating a captivating sensory indulgence for both the nose and palate.
Bullet Point 3: Beyond being the perfect toast, Codorníu Zero proves to be a versatile companion, en-hancing the enjoyment of appetizers, seafood, salads with fruits or flowers, fish and vegetables, crudités, or desserts.
Bullet Point 4: Hailing from Catalonia, Spain, this sparkling gem presents a shiny pale yellow hue with fine and elegant bubbles, releasing fruity aromas of apple and tropical delights, accom-panied by zesty notes and delicate white flowers.
Bullet Point 5: Immerse yourself in the punchy, fresh, and cheerful profile of Codorníu Zero, promising a non-alcoholic sparkling wine experience that surpasses expectations and provides a refined and enjoyable alternative for any occasion.
Bullet Point 6: Includes (2) Codorníu Zero Brut, Phone and tablet holder and tasting notes/recipes
Value: 25.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61K2WxJS9SL.jpg,39.98,2.0,,,,2 PACK,adult,Spain,,,,1,1,1,0,,Codorníu,Codorníu Zero Brut Premium Non-Alcoholic Sparkling Wine,Grocery & Gourmet Food,liquid,count,bottle,glass,"A premium, non-alcoholic sparkling wine positioned as a sophisticated alternative to traditional champagne, leveraging a meticulous de-alcoholization process and high-end branding. The 2-pack deal enhances its value proposition for gifting or celebrations, while the glass bottling and elegant design signal a premium price point. Targets health-conscious and socially inclusive consumers, balancing indulgence with functional versatility across multiple dining contexts."
66563,"Item Name: Vive Organic Immunity Boost Elderberry, Ginger & Turmeric Shot (2oz, 4 count)
Bullet Point 1: Immunity shots delivered fresh. A farm fresh blend of cold pressed elderberry, turmeric, and ginger with pomegranate juice.
Bullet Point 2: Potent immunity booster. A kick you can feel with superfoods elderberry, turmeric, and ginger. No sugar added, no artificial ingredients or colors, no water added.
Bullet Point 3: Proactive Daily Wellness. Take immunity shots at home, school, before a flight, or with your morning coffee. Give your body a daily boost.
Bullet Point 4: Vive Organic wants to spark doctor crafted holistic wellness and sustainable practices. Recycled plastics, ""ugly"" produce to reduce food waste, and regenerative farming.
Bullet Point 5: Make proactive immunity part of your daily routine. Spark your immunity with potent juice shots that pack a punch.
Value: 8.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81E136CFPML.jpg,12.99,8.0,USDA Organic,,,"4 count, 8 fl oz (236 mL)",adult,,,1.0,1.0,1,1,1,0,,Vive Organic,"Immunity Boost Elderberry, Ginger & Turmeric Shot",Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium wellness product positioned as a health-focused, organic liquid supplement with a strong emphasis on immunity support. The bundle deal (4 bottles) provides a substantial quantity (8 fl oz) at a value-driven price point, targeting health-conscious consumers. Sustainable packaging and 'doctor-crafted' branding enhance perceived premium quality, justifying a higher price than conventional juice products."
