sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
146639,"Item Name: Orange Fig Pu-erh Tea (50 tea bags, ZIN: 534936) - 3 Pack
Bullet Point 1: Our Orange Fig Pu-erh Tea is a terrific flavored Pu-erh tea with Figs, Orange Peel and Hibiscus Flower that you can enjoy again and again! You will really enjoy the special Orange Fig aroma and taste! - Ingredients: Pu-erh tea, Figs, Orange Peel, Hibiscus Flower and Natural Orange Fig Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Pu-erh Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Orange Fig Pu-erh Tea is a terrific flavored Pu-erh tea with Figs, Orange Peel and Hibiscus Flower that you can enjoy again and again! You will really enjoy the special Orange Fig aroma and taste! - Ingredients: Pu-erh tea, Figs, Orange Peel, Hibiscus Flower and Natural Orange Fig Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look f
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/81Qf3vEYA8L.jpg,20.68,150.0,GMP,,,3 Pack (50 tea bags each),unisex,,TerraVita (ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Orange Fig Pu-erh Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,other,"TerraVita positions this Orange Fig Pu-erh Tea as a premium product, emphasizing natural ingredients, high-quality sourcing, and rigorous quality control. The 3-pack bundle deal and upright pouch packaging suggest convenience and added value, catering to consumers seeking both specialty flavors and reliability. The absence of fillers and emphasis on purity, potency, and global ingredients reinforce a mid-to-high-tier pricing strategy."
13368,"Item Name: Brach's Candy Corn (66 Oz.)
Bullet Point 1: Classic candy Corn
Bullet Point 2: Great for snacking and crafting projects
Bullet Point 3: Resealable bag to keep product fresh
Bullet Point 4: 4 pounds of traditional candy Corn 9.5"" X 7.5"" X 3.75""
Bullet Point 5: Made with real honey
Value: 66.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71OIhyRTp7L.jpg,6.48,66.0,,,,66 oz (4 lb 2 oz / 1.87 kg),kids,,,,,1,0,0,0,,Brach's,Classic Candy Corn,Grocery & Gourmet Food,granule,oz,bag,plastic,"Brach’s is a well-established confectionery brand with mid-tier positioning. The 66 oz (4 lb 2 oz) resealable bag offers a large quantity at a competitive unit price, targeting bulk snacking and crafting needs. The packaging emphasizes freshness retention and value through size, though no premium or organic claims are visible. The absence of certifications and use of plastic packaging aligns with a budget-friendly, mass-market candy product."
206617,"Item Name: Home Brew Ohio Midnight Wheat Grain 10lb
Bullet Point 1: Midnight Wheat malt is a specialty grain used in homebrewing to add color and subtle roasted flavors to beer.
Bullet Point 2: It undergoes a gentle roasting process at lower temperatures, preserving delicate flavors and preventing bitterness.
Bullet Point 3: Despite its deep, dark color, Midnight Wheat malt contributes minimal roasted or burnt flavors, making it versatile for various beer styles.
Bullet Point 4: It offers subtle notes of chocolate, coffee, and roasted barley, along with a hint of sweetness and a smooth mouthfeel.
Bullet Point 5: Midnight Wheat malt is often used in combination with other grains to achieve specific flavor profiles and color outcomes in homebrew recipes.
Product Description: Midnight Wheat malt is a unique and versatile grain prized by homebrewers for its ability to impart color and subtle roasted flavors to beer without adding astringency or bitterness. This specialty malt is crafted through a meticulous roasting process that results in a deep, dark color reminiscent of midnight, hence its name. Unlike traditional roasted malts, Midnight Wheat malt undergoes a gentle roasting at lower temperatures, which helps to preserve the delicate flavors and prevent harsh bitterness. This careful treatment produces a malt that adds complexity and depth to beer while maintaining a smooth and clean finish. When used in brewing, Midnight Wheat malt lends a rich, dark color to the finished beer, ranging from deep brown to black depending on the quantity used. Despite its intense color, this malt contributes minimal roasted or burnt flavors, making it ideal for balancing out lighter beer styles or adding depth to darker brews without overpowering other ingredients. In terms of flavor, Midnight Wheat malt offers subtle notes of chocolate, coffee, and roasted barley, along with a hint of sweetness and a smooth mouthfeel. These flavors blend seamlessly with other malt varieties, allowing brewers to create a wide range of styles, from stouts and porters to brown ales and even lighter beers like Schwarzbier. Due to its versatility, Midnight Wheat malt is often used in conjunction with other grains to achieve specific flavor profiles and color outcomes. Brewers may incorporate it into recipes at varying proportions depending on the desired intensity of color and flavor, ranging from a small fraction to a significant portion of the grain bill.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81Jpq5iwYOL.jpg,34.99,10.0,,,,10lb,adult,,,,,1,0,0,0,,Home Brew Ohio,Midnight Wheat Grain,Grocery & Gourmet Food,solid,lb,,,"Specialty malt designed for homebrewers, positioned as a mid-range ingredient due to its niche use case and bulk packaging. The 10lb quantity targets serious hobbyists but lacks premium branding cues, suggesting a functional rather than luxury product. Versatility across beer styles may justify pricing compared to single-purpose malts, but absence of certifications or organic claims keeps it in a standard commodity tier."
211007,"Item Name: Owen’s Craft Mixers Ginger Beer, Rio red Grapefruit, American Tonic, Transfusion Mix, Sparkling Cranberry, Classic Lemonade and Club Soda Necessity Mix 14 Pack | Handcrafted in USA | Premium Ingredients | Vegan & Gluten-Free Soda Mocktail & Cocktail Mixer
Bullet Point 1: Ginger Beer: Highly carbonated with real ginger root and lime juice. Each batch is carefully crafted to elevate your cocktail when added to your favorite spirit. American Tonic: A refreshing twist on a timeless classic. Made with the purest ingredients like quinine and a splash of citrus, Owen’s American Tonic elevates your cocktail when mixed with your favorite spirit. Sparkling Cranberry: Dials back the sweetness with a unique flavor forward bubbly finish. Each batch is carefully crafted to elevate your cocktail when mixed with your favorite spirit.
Bullet Point 2: Transfusion Mix: Made with real grape juice and ginger ale striking a crisp and refreshing flavor unmatched anywhere. Each batch is carefully crafted to elevate your cocktail when mixed with your favorite spirit Rio Red Grapefruit: Made with grapefruits from Texas' Rio Grande valley. Each batch is carefully crafted to elevate your cocktail when mixed with your favorite spirit. Classic Lemonade: A classic balance of sweet, sour and savory. Each batch is crafted with real lemon juice to brighten any cocktail or mocktail. Club Soda- Super sparkling and incredibly refreshing.
Bullet Point 3: Immerse yourself in the award-winning excellence of Owen's Craft Mixers, meticulously crafted to enhance your cocktail experience and foster positive social connections.
Bullet Point 4: Versatile Owen's Mixers seamlessly integrate into cocktail culture, allowing for effortless creation of exceptional cocktails or delicious mocktail options.
Bullet Point 5: Enjoy consistent, high-quality cocktails with every sip, thanks to Owen's dedication to excellence for both bartenders and consumers.
Bullet Point 6: Handcrafted in the USA with premium ingredients, Owen's Mixers ensure a commitment to quality that stands out in every bottle.
Bullet Point 7: Experience the superior taste and purity of Owen's Craft Mixers, made with pure cane sugar, real juice, and a clean ingredient list. Plus, Owen's is vegan and gluten-free, catering to various dietary preferences.
Bullet Point 8: Includes (14) Bottles, Phone and tablet holder and tasting notes/recipes.
Value: 8.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71pJ4dVWf4L.jpg,44.98,8.2,,,,,adult,United States,,,1.0,1,1,1,0,,Owen's,Craft Mixers,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium handcrafted mixers positioned as a high-quality, artisanal product with a focus on cocktail and mocktail enhancement. The 14-pack bundle includes a curated selection of unique flavors, each emphasizing real ingredients and natural carbonation. Branding highlights craftsmanship, dietary inclusivity (vegan and gluten-free), and versatility, suggesting a mid-to-high price range justified by perceived premium quality and niche appeal. Packaging design and inclusion of a phone/tablet holder further elevate the product's premium positioning."
36249,"Item Name: Ancient Harvest Quinoa Flakes Organic Gluten Free 12 Oz (Pack of 3)
Bullet Point 1: Ancient Harvest Quinoa Flakes (3x12 Oz)
Bullet Point 2: Gluten free
Bullet Point 3: 100% whole grain
Bullet Point 4: Organic
Product Description: Save On Quinoa 3x12oz Quinoa Flakes. Quinoa Flakes Can Be Used For A Nutritious Hot Breakfast Cereal, Pancakes Or Waffles, Coating For Cooking Fish Or Chicken, Baking Muffins Or Cookies.
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AUZpD6IaL.jpg,9.775,36.0,USDA ORGANIC,NON GMO Project Verified,,Pack of 3 (3 x 12 oz),adult,,,1.0,1.0,1,0,1,0,,Ancient Harvest,Quinoa Flakes,Grocery & Gourmet Food,granule,oz,box,cardboard,"Mid-tier organic and gluten-free product with a focus on health-conscious consumers. The multipack bundle (3 x 12 oz) provides value through quantity, while the USDA Organic and Non-GMO certifications justify a premium positioning over conventional quinoa products. The 6g protein per serving and whole-grain claim enhance its appeal to health-oriented buyers, balancing affordability with quality."
276893,"Item Name: Celestial Seasonings Caffeine Free Peppermint Natural Herbal Tea 20 ea
Bullet Point 1: Product Type:Health Personal Care
Bullet Point 2: Item Package Dimension:6.5 cm L X8.1 cm W X13.9 cmh
Bullet Point 3: Item Package Weight:2.4 ozs
Bullet Point 4: Country Of Origin: United States
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/91-P3S-MDGL.jpg,3.99,20.0,Non GMO Project Verified,,,"Caffeine Free, 20 Tea Bags",unisex,United States,Celestial Seasonings,0.0,1.0,1,0,0,0,,Celestial Seasonings,Peppermint Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Mid-tier branded herbal tea with a focus on natural and caffeine-free attributes, appealing to health-conscious consumers. The packaging emphasizes a scenic, natural theme, reinforcing the brand’s association with natural ingredients. Non-GMO certification adds value, positioning it above generic herbal teas while avoiding premium pricing cues. The 20-tea-bag count provides a cost-effective option for regular users."
242913,"Item Name: Tostitos Spicy Queso Dip Jar, 15oz
Bullet Point 1: Includes (1) 15 Oz Tostitos Hot Spicy Queso Dip Jar
Bullet Point 2: Made With Real Cheese
Bullet Point 3: Tostitos tortilla chips and dips are the life of the party
Bullet Point 4: Great dip pairing for TOSTITOS tortilla chips
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/719UfNIvLHL.jpg,4.99,15.0,,,,Hot,adult,,,,,1,0,0,0,,Tostitos,Spicy Queso Dip,Grocery & Gourmet Food,liquid,oz,jar,plastic,"Mid-tier branded dip positioned as a party-friendly snack companion, leveraging recognizable Tostitos branding for impulse purchases. Standard plastic jar packaging and absence of premium or organic claims indicate a value-driven, mass-market product. The 15 oz size offers a balanced quantity for individual or small-group consumption, fitting a casual snacking segment."
142473,"Item Name: Lemon Pu-erh Tea (50 tea bags, ZIN: 530471) - 2 Pack
Bullet Point 1: Our Lemon Pu-erh Tea is a terrific flavored Pu-erh tea with Lemon Peel you can enjoy again and again! - Ingredients: Pu-erh tea, Lemon Peel and natural lemon flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Pu-erh Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Lemon Pu-erh Tea is a terrific flavored Pu-erh tea with Lemon Peel you can enjoy again and again! - Ingredients: Pu-erh tea, Lemon Peel and natural lemon flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve you and the ones you love. TerraVita has become a trusted household name for many families and can bring yo
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81Nk6ajwdRL.jpg,39.71,50.0,GMP,,,50 tea bags (2 Pack),unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Lemon Pu-erh Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,mixed,"TerraVita positions this Lemon Pu-erh Tea as a premium, natural, and high-quality product, emphasizing its purity and absence of fillers or chemicals. The 2-pack bundle with 50 tea bags suggests a value-oriented deal, while the upright pouch packaging enhances convenience. Brand messaging highlights health-conscious, wellness-driven consumers, likely justifying a mid-to-high price point compared to standard tea options."
77423,"Item Name: Back to Nature Organic Saltine Crackers - Dairy Free, Non-GMO, Made with Wheat Flour & Sea Salt, Delicious & Quality Snacks - 7 Ounce
Bullet Point 1: SATISFY YOUR SALTY CRAVINGS: These classic saltine crackers are seasoned with a touch of sea salt for the perfect savory bite. Eat as-is, or use as a crunchy base for your favorite topping.
Bullet Point 2: CROWD PLEASING CRACKERS: Back to Nature Organic Classic Saltine Crackers are a better-for-you twist on a familiar snack. Our crackers are Dairy Free and Kosher, making them a great choice for those with dietary restrictions.
Bullet Point 3: SIMPLE INGREDIENTS: These oven-baked crackers are crafted from organic unbleached wheat flour, safflower oil, and sea salt with no high fructose corn syrup or hydrogenated oils.
Bullet Point 4: AUTHENTIC & DELICIOUS TASTE: A classic for a reason! The crisp texture is ideal for dipping in soups, spreading with peanut butter, or enjoying with cheese. The simple nostalgic flavor will delight all ages.
Bullet Point 5: BACK TO NATURE: Making delicious and flavorful recipes since 1960. We use simple recipes and quality ingredients to make tasty remakes of America’s favorite snacks. We’re a proud partner of The Nature Conservancy and support their conservation efforts.
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81UfJT9MaML.jpg,12.505,7.0,USDA Organic,Non-GMO Project Verified,Kosher,,unisex,,,1.0,,1,0,0,0,,Back to Nature,Organic Classic Saltine Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"Mid-tier organic snack positioned as a healthier, better-for-you alternative to conventional saltine crackers. The USDA Organic and Non-GMO Project Verified certifications, along with simple ingredient claims, justify a premium over conventional crackers but avoid luxury branding. Packaging is functional cardboard, and the 7 oz size is standard for snack crackers, suggesting competitive pricing relative to organic snack competitors."
94132,"Item Name: Uncle Joe's Mint Balls | Handcrafted British Candy | with Peppermint Oil | Long Lasting & Breath Refreshing Minty Flavor | Individually Wrapped Hard Candy | 28.30 Oz (800g) Jar
Bullet Point 1: Refreshing Minty Flavor: Experience the delightful burst of refreshing mint with every bite of Uncle Joe's Mint Balls
Bullet Point 2: Generous Size: Our 800g-1.77lb jar is filled to the brim with these mouthwatering minty treats, ensuring you have an abundance to enjoy
Bullet Point 3: Handcrafted Excellence: Made with love and care, Uncle Joe's Mint Balls are crafted using traditional methods for a truly authentic taste
Bullet Point 4: Versatile Treat: Perfect for any occasion, these mint balls are great for snacking, sharing with friends and family, or as a tasty gift
Bullet Point 5: Long-Lasting Enjoyment: With a generous quantity, Uncle Joe's Mint Balls provide extended satisfaction, allowing you to savor the minty goodness for longer.
Bullet Point 6: Trusted Quality: Uncle Joe's has been a beloved brand since 1898, ensuring that each mint ball meets the highest standards of quality and taste.
Bullet Point 7: Perfect for Mint Lovers: If you're a fan of minty flavors, Uncle Joe's Mint Balls in our 800g-1.77lb jar are a must-have addition to your collection
Product Description: Uncle Joe's Mint Balls with our generously sized 800g-1.77lb jar. These minty marvels have been delighting taste buds since 1898, offering a classic confectionery experience that stands the test of time. Handcrafted with passion and expertise, Uncle Joe's Mint Balls are created using traditional methods, ensuring an authentic and exceptional flavor profile. Each ball is infused with a refreshing mint essence that tantalizes your senses, leaving you with a cool and invigorating sensation that lingers. The 800g-1.77lb jar is a true treasure trove, packed to the brim with these delectable mint balls. With such a generous quantity, you'll have an ample supply to enjoy at your leisure. Whether you're snacking on them during a movie night, sharing them with loved ones, or gifting them to a mint lover, this jar offers unparalleled convenience. Designed for long-lasting enjoyment, Uncle Joe's Mint Balls are the perfect treat to savor. With their robust flavor and satisfying texture, they provide a gratifying crunch that keeps you coming back for more. The larger jar ensures that you won't run out of these minty delights anytime soon, allowing you to relish in their goodness over an extended period. Uncle Joe's has been a trusted brand for over a century, known for its commitment to quality. Each mint ball is carefully crafted with the utmost attention to detail, guaranteeing a consistent and exceptional taste in every bite. You can rely on the heritage and expertise of Uncle Joe's to deliver a superior mint ball experience that never disappoints. Whether you're a dedicated mint lover or simply seeking a refreshing and invigorating treat, Uncle Joe's Mint Balls in the 800g-1.77lb jar are a must-have addition to your pantry. So go ahead, indulge in the time-honored tradition of Uncle Joe's, and experience the true essence of minty bliss with every delightful mouthful.
Value: 28.22
Unit: Ounce
",https://m.media-amazon.com/images/I/71wIcZl6aSL.jpg,32.8,800.0,,,,28.30 Oz (800g) Jar,unisex,,,,,1,1,0,0,,Uncle Joe's,Mint Balls,Grocery & Gourmet Food,solid,g,jar,glass,"A premium, heritage brand candy with a long-standing reputation (since 1898) and handcrafted positioning. The 800g jar size offers strong value for a specialty confection, appealing to mint enthusiasts and gifting occasions. Glass packaging and traditional preparation suggest higher quality control, justifying a mid-to-premium price point. The nostalgic, artisanal branding and long-lasting flavor are key price drivers."
