sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
117593,"Item Name: Chick-Fil-A Sauce 8 oz. Squeeze Bottle 2 Pack- Resealable Container for Dipping, Drizzling, and Marinades (Chick-Fil-A)
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/617ZULjU9KL.jpg,4.29,16.0,,,,8 oz. Squeeze Bottle 2 Pack,unisex,,,,,1,0,1,0,,Chick-Fil-A,Chick-Fil-A Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Chick-Fil-A branded sauce sold in a 2-pack of 8 oz squeeze bottles, indicating a bundle deal. The product is positioned as a value pack for dipping, drizzling, and marinades, appealing to fans of the restaurant's signature sauce. The plastic squeeze bottle packaging is practical and convenient, suitable for home use or food service. Pricing is likely justified by the brand recognition and convenience of the multi-pack format."
233719,"Item Name: Macadamia Nuts- Raw inshell JUMBO (1)
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61aihk7KA9L.jpg,19.99,16.0,,,,JUMBO,unisex,,,,,1,0,0,0,,,Macadamia Nuts- Raw inshell JUMBO,Grocery & Gourmet Food,solid,oz,,,"Raw macadamia nuts in shell, jumbo size, likely positioned as a premium snack or ingredient. Packaging and brand details are not visible, so pricing is based on standard market rates for raw nuts. No certifications or special claims are indicated."
35148,"Item Name: Biotta Organic Elderberry Juice - Naturally Sweetened Fruit Juice For Optimal Immune Support Function - With Immunity Boosting Elderberries - Good Source of Potassium (16.9 Fl Oz, Pk of 6)
Bullet Point 1: IMMUNE DEFENSE: Elderberry juice naturally contains antioxidants, which are essential for an optimal immune system.
Bullet Point 2: ESSENTIAL POTASSIUM: A high potassium diet helps strengthen the bones and the muscles, while helping to promote faster recovery from cuts and bruises.
Bullet Point 3: CONVENIENT DRINK: Bottled up and ready to consume! Enjoy your drink and its great benefits as you are running out the door or having your morning breakfast.
Bullet Point 4: MADE FROM ORGANIC ELDERBERRIES: Organic Elderberry juice has no added preservatives, colors, or flavors. Is 100% natural juice in its natural form - never diluted, not from concentrate. Added agave nectar to offset any tartness from the elderberries.
Bullet Point 5: SWISS QUALITY: Biotta has been organic since its founding in 1957. Certified USDA organic and Non-GMO Project Verified. Gluten free and vegan! Biotta juices are produced in fully-recyclable glass bottles, made in a zero-carbon facility with a “bee hotel” on-site to protect pollinators. Shelf stable and pasteurized for safety.
Product Description: Biotta Organic Elderberry Juice is natural juice made from premium quality ingredients. Elderberry juice naturally contains antioxidants, which are essential for an optimal immune system. Elderberries also are a good source of potassium! Eating a high potassium diet helps strengthen the bones and the muscles, while helping promote faster recovery from cuts and bruises. Organic Elderberry juice has no added preservatives, colors, or flavors. Is 100% natural juice in its natural form - never diluted, not from concentrate. Added agave nectar for added sweetness to offset the tartness of the elderberries! Biotta has been organic since its founding in 1957. Certified USDA Organic and Non-GMO Project Verified. Gluten Free and Vegan! Biotta juices are produced in fully-recyclable glass bottles, made in a zero-carbon facility with a “bee hotel” on-site to protect pollinators.
Value: 101.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71IzE3FGaqL.jpg,14.8,101.4,USDA Organic,Non-GMO Project Verified,,,unisex,,,1.0,1.0,1,1,1,0,,Biotta,Organic Elderberry Juice,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium organic juice positioned as a health-focused product with immune support benefits. Certified organic and non-GMO, with eco-friendly glass packaging and zero-carbon production. Bundle deal of six 16.9 fl oz bottles indicates value pricing for bulk purchase."
271935,"Item Name: Bakol Jel Dessert - All Natural Vegan Dessert Mix - Kosher - Halal - No Artificial Sweeteners Flavors or Colors - Lemon Flavor (PACK OF 3)
Bullet Point 1: VEGAN JEL DESSERT: This jello dessert is sweet and refreshing after a meal. It is low in calories; it is the perfect light snack to satisfy a sugar craving.
Bullet Point 2: PERFECT TEXTURE YUMMY TASTE: This jel dessert has a firm texture just like the original. Sweet with a delicious consistency, kids and adults love licking this yummy dessert
Bullet Point 3: EASY TO MAKE MOLDS: Slowly combine the powder with two cups of boiled water, stirring until the contents are dissolved. Pour the mixture into molds and refrigerate for 4 hours or until it’s set. It’s a fun activity to do with kids, and they’ll love the treat.
Bullet Point 4: NO ARTIFICIAL SWEETENERS: This all natural gelatin mix does not have aspartame or sucralose. Bakol’s vegan dessert mixes are the perfect choice for satisfying a sweet tooth while maintaining a healthy lifestyle
Bullet Point 5: 100% NATURAL INGREDIENTS: Bakol Jel Desserts are non-GMO verified, gluten-free certified, vegan certified and have no artificial colors or flavors. These healthy jels are also kosher and halal certified
Product Description: <p><b>You can have your jel desert and be vegan too.</b> <p>Trying to eat healthy foods, should not mean missing out on favorites. That’s why we offer you a keto friendly jel dessert that’s 100% natural and vegan. Sweet and flavorful with the perfect jelly texture, <b>Bakol Jel Desserts</b>, will be your new best option. <p>Available in different flavors so everyone will find the all natural dessert they love. <br><b>Vegan Dessert Mixes Available:</b></ul> <li>Lemon <li>Orange <li>Raspberry <li>Strawberry <li>Cherry <li>Unflavored</ul> <p><br><b>Why choose Bakol Jel Desserts:</b><ul> <li>Natural ingredients only - no artificial colors, flavors or sweeteners. <li>100% vegan - there is no animal gelatin. <li>Great taste- you don’t have to compromise on flavor or texture.</ul> <p>It’s the right gelatin dessert if you eat kosher, vegan, or halal; or if you’re on a keto diet. <p><b>How to prepare:</b><ol> <li>Boil 2 cups of water <li>Pour water into a mixing bowl <li>Combine the powder with hot water, stirring until dissolved. <li>Pour the mixture into molds and chill until set.</ol> <p><b>What to use the natural jel for:</b><ul> <li>Kids cooking craft <li>Jello shots <li>Refreshing dessert</ul> <p><b>Specifications:</b> <ul><li>Strawberry flavor <li>½ cup per serving <li>80 calories per serving <li>19g sugar per serving <li>Servings per container: 4</ul> <p>Ingredients: <br>Evaporated Cane Juice, Vegetable Gum, Citric Acid, Potassium Citrate, Natural Flavor, Beet Powder <p><b>Enjoy the perfect natural gelatin jel dessert without any compromise. Buy now.</b>
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61ffywpPa7L.jpg,5.885,3.0,Non-GMO Verified,Gluten-Free,Vegan,Lemon,unisex,,,,1.0,1,0,1,0,,Bakol,Jel Dessert,Grocery & Gourmet Food,powder,oz,box,cardboard,"Bakol Jel Dessert is a vegan, keto-friendly, and gluten-free dessert mix with natural ingredients and no artificial sweeteners. The product is positioned as a healthy, all-natural alternative to traditional gelatin desserts, appealing to health-conscious consumers. The packaging emphasizes its natural and vegan credentials, which may justify a slightly higher price compared to conventional gelatin desserts. The bundle deal of three boxes offers value for money."
237017,"Item Name: Mezzetta Family Recipes Marinara Sauce, Family Size | Vegan, Non-GMO, Gluten Free, Keto | 32 Ounce Jar (Pack of 2)
Bullet Point 1: NONNA's CLASSIC RECIPE: Four core ingredients set the foundation for our Family Recipes; Marinara Sauce slowly simmered with sweet plum tomatoes, fresh onions, flavorful garlic and basil; (2) 32-ounce glass jars
Bullet Point 2: TRADITIONAL MARINARA SAUCE: Classic, old world pasta sauce made with quality ingredients; Our Family Recipe Tomato Marinara is excellent for Lasagna, Chicken Parm, Spaghetti and your next Family dinner
Bullet Point 3: WE CARE ABOUT WHAT YOU EAT: We proudly use quality ingredients in our pasta sauces that are NON-GMO Project Verified and Gluten Free with No Preservatives, No Added Sugar and Certified Vegan & Keto Verified
Bullet Point 4: OUR PURPOSE: Mezzetta selects the finest ingredients the world has to offer, to inspire more people to add a little more happiness in their life through food; Because when you share food, you're sharing part of who you are
Bullet Point 5: FOUR GENERATIONS IN THE MAKING: Mezzetta is a family-owned company 85 years in the making and we're on a mission - to bring a little happiness to everyday life through handed-down recipes and unforgettable flavors
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61EODzKImvL.jpg,4.855,64.0,,,,Family Size,unisex,,,,,1,0,1,0,,Mezzetta,Family Recipes Marinara Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Family-sized marinara sauce positioned as a traditional, budget-friendly option with a focus on quality ingredients. Non-GMO, gluten-free, vegan, and keto-friendly claims add value without premium pricing. Glass jar packaging suggests durability and quality, while the bundle deal of two 32-ounce jars offers quantity-to-price advantage for households."
77235,"Item Name: Eden Foods, Rice And Pinto Beans Organic, 15 Ounce
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81wgmx2F-SL.jpg,3.49,15.0,Non-GMO Verified,Gluten Free,,,unisex,USA,,1.0,,1,1,0,0,,Eden Foods,Rice And Pinto Beans Organic,Grocery & Gourmet Food,solid,oz,can,metal,"Premium organic product with Non-GMO and gluten-free certifications, indicating higher quality and potential price premium. Metal can packaging suggests durability and preservation of freshness. The combination of brown rice and pinto beans positions it as a health-conscious, protein-rich meal option, likely targeting health-conscious consumers willing to pay more for organic and specialty dietary products."
174935,"Item Name: Betty Crocker CHILI MACARONI Hamburger Helper 5.2oz (5 Pack)
Value: 26.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71UDbhggfvL.jpg,7.99,5.2,,,,5.2oz (5 Pack),unisex,,,,,1,0,1,0,,Betty Crocker,CHILI MACARONI Hamburger Helper,Grocery & Gourmet Food,solid,oz,box,cardboard,"A budget-friendly, family-oriented meal helper with a focus on convenience and affordability. The packaging emphasizes a fun, kid-friendly design, suggesting a mid-range price point. The 5-pack bundle deal indicates value for bulk purchases, targeting households looking for easy meal solutions."
153908,"Item Name: Angies Popcorn Boomchka Seaslt4
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71hHylQZU5L.jpg,4.04,5.0,Non-GMO Project Verified,Whole Grain,Certified Gluten Free,,unisex,,,,1.0,1,0,0,0,,Angie's,Boom Chicka Pop Sea Salt Popcorn,Grocery & Gourmet Food,solid,oz,bag,plastic,"A naturally positioned popcorn brand with clean-label claims like Non-GMO, Whole Grain, and Gluten-Free. Mid-tier pricing likely due to health-focused ingredients and certifications. Standard plastic bag packaging suggests mass-market accessibility. No premium or limited-edition indicators."
234319,"Item Name: Davidson's Organics, Earl Grey Rose, 100-count Unwrapped Tea Bags
Bullet Point 1: Earl Grey Rose combines our full-bodied organic black tea with fragrant rose petals. Davidson's Earl Grey Rose is a full-bodied black tea brew with a floral finish.
Bullet Point 2: LEAF TO CUP: From our farms in India to your family, Davidson’s Organics is a vertically integrated provider of premium teas at affordable prices. We grow, import, blend, package, and sell - overseeing the entire journey of our tea from the leaf cuttings to the infusion in your cup.
Bullet Point 3: ALWAYS ORGANIC: Davidson’s Organics is a 3rd generation organic tea grower delivering on its promise of providing top-notch USDA certified organic teas. Our teas are grown non-GMO & free from harmful chemicals and pesticides. We are responsibly sourced and sustainably farmed. We believe in the holistic health of our farms, farmers, plants & animals.
Bullet Point 4: A CUP OF WELLNESS: Davidson’s offers a diverse selection of tea blends for the most discerning palates. From loose leaves to tea bags & iced, and from ayurvedic to herbal, our organic teas deliver the perfect pick me up or a restful respite. Enjoy our balanced tea blends for optimal health and sipping pleasure.
Bullet Point 5: TRUST OUR TEA: Davidson's Organics was the first purveyor of fine organic teas. Since 1976, we’ve worked tirelessly to develop blends that are true reflections of their names, while being committed to sourcing healthy ingredients grown by generations of skilled small farmers. Enjoy Davidson's Organics, the organic tea that sets the standards for the highest quality.
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/41eeehDFFsL.jpg,25.98,100.0,USDA Organic,,,,unisex,India,,1.0,,1,1,0,0,,Davidson's Organics,Earl Grey Rose Tea Bags,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic tea brand with a strong focus on quality and sustainability. Vertically integrated supply chain ensures high standards from farm to cup. USDA Organic certification and non-GMO claims justify a mid-to-high price point. Packaging emphasizes health and wellness, targeting discerning consumers."
269812,"Item Name: Mateo's Gourmet Hatch Chile Salsa, Medium 16 Oz (Pack of 2) by Mateo's
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/5118L5jA39L.jpg,4.62,32.0,Gluten Free,,,Medium,unisex,,,,1.0,1,1,1,0,,Mateo's,Gourmet Hatch Chile Salsa,Grocery & Gourmet Food,liquid,fl_oz,jar,glass,Premium gourmet salsa with natural ingredients and gluten-free certification. Glass jar packaging and 'premium' positioning suggest higher-end pricing. Bundle deal of two 16 oz jars offers value for bulk buyers.
