sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
126291,"Item Name: Kraft Original Macaroni & Cheese Dinner With Cauliflower Added To The Pasta (12 Ct Pack, 5.5 Oz Boxes)
Bullet Point 1: Twelve 5.5 oz boxes of Kraft Macaroni and Cheese with Cauliflower Pasta
Bullet Point 2: Kraft Macaroni and Cheese with Cauliflower Pasta is a convenient boxed dinner
Bullet Point 3: Box includes pasta with cauliflower and original flavor cheese sauce mix
Bullet Point 4: Contains 1/4 cup serving of vegetables per serving and no artificial flavors, preservatives or dyes
Bullet Point 5: One box makes about 2 servings
Bullet Point 6: Boxed macaroni and cheese is a quick and easy dinner
Bullet Point 7: Macaroni noodles and cheese sauce mix are individually sealed for lasting freshness
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/81SZSMiVlCL.jpg,18.15,12.0,,,,Original flavor with cauliflower,unisex,,,,1.0,1,0,1,0,,Kraft,Macaroni & Cheese Dinner with Cauliflower,Grocery & Gourmet Food,solid,count,box,cardboard,"Kraft's macaroni and cheese with cauliflower is a multipack value deal, offering 12 individually sealed 5.5 oz boxes. Positioned as a convenient, quick-preparation dinner, it targets health-conscious consumers with added vegetables per serving. The packaging suggests a mid-tier brand with no premium or organic claims, focusing on affordability and ease of use for busy households."
175055,"Item Name: FODY FOOD COMPANY Pasta Sauce, Tomato Basil, 19.4 OZ (0628055758013)
Bullet Point 1: A delicious blend of tomatoes, extra virgin olive oil and basil
Bullet Point 2: A versatile sauce, best enjoyed stirred through pasta or added to a lasagne dish
Bullet Point 3: No onion or garlic
Bullet Point 4: Gluten free
Bullet Point 5: Certified LOW FODMAP
Bullet Point 6: Specialty: Vegan
Value: 19.4
Unit: Ounce
",https://m.media-amazon.com/images/I/61xQGyt7TVL.jpg,7.99,19.4,Certified LOW FODMAP,Gluten-Free,Non-GMO Project Verified,,unisex,,,,,1,0,0,0,,FODY FOOD COMPANY,Tomato Basil Pasta Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Positioned as a specialty dietary product catering to low FODMAP, gluten-free, and vegan consumers. The 19.4 oz glass jar packaging suggests a mid-tier quality perception, supported by certifications and absence of common allergens like onion and garlic. Branding emphasizes health-conscious and gut-friendly attributes, which may justify a slightly elevated price compared to conventional pasta sauces. The product leverages niche dietary trends to differentiate itself in the competitive prepared sauces market."
113176,"Item Name: Anna and Sarah Large Oregon Hazelnuts in Shell, 5 Lbs
Bullet Point 1: LARGE OREGON HAZELNUTS: Heart healthy fresh nuts in their shell, large oregon hazelnuts (filberts), raw natural taste. They come in their shells and stay fresh for a longer time.
Bullet Point 2: NUTRITIOUS HEALTHY SNACKS: Excellent source of heart healthy fats, dietary fiber, folate, and vitamin-E and many other vitamins and minerals.
Bullet Point 3: PERFECT FOR SNACKING AND RECIPES: Great ingredient for recipes such as pies, cakes, desserts, gronalas, as a topping, or just as a plain snack. Suitable for vegetarian, vegan, raw diets and good for weight control, and many recipes.
Bullet Point 4: STORAGE INSTRUCTIONS: Store in a cool, dry area; after opening, place it in tightly sealed airtight or heavy-duty plastic bag. To maximize shelf life, refrigeration is recommended.
Bullet Point 5: COUNTRY OF ORIGIN: Grown and packed in the US.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81fqlnTQG2L.jpg,32.95,5.0,,,,5 Lbs,unisex,United States,,,1.0,1,0,0,0,,Anna and Sarah,Large Oregon Hazelnuts in Shell,Grocery & Gourmet Food,solid,lb,bag,plastic,"Commodity-priced bulk nut product with no premium branding cues, positioned as a raw, natural snack with broad dietary compatibility. Standard plastic packaging and 5 lb quantity suggest competitive bulk pricing, targeting health-conscious consumers and bakers. Nutritional claims (heart-healthy fats, vitamin E) and vegan/gluten-free suitability add modest value without premium positioning."
136062,"Item Name: Mentos Pure Fresh Sugar-Free Chewing Gum with Xylitol, Spearmint, 120 Piece Bulk Resealable Bag
Bullet Point 1: Mentos Gum gives you a blast of fresh flavor that lasts chew after chew
Bullet Point 2: Spearmint is a cool burst of mint flavor for long-lasting freshness
Bullet Point 3: Comes in a pouch with 120 pieces
Bullet Point 4: And always Sugar-free
Value: 8.46
Unit: ounce
",https://m.media-amazon.com/images/I/81iuguUJQmL.jpg,7.729999999999999,120.0,,,,"Spearmint, 120 pieces",adult,,,,,1,0,1,0,,Mentos,Pure Fresh Sugar-Free Chewing Gum,Grocery & Gourmet Food,solid,count,pouch,plastic,"Budget-friendly bulk pack of sugar-free chewing gum, emphasizing long-lasting freshness and value for quantity. The resealable pouch and 'value pack' branding suggest cost efficiency and convenience for frequent use. Absence of premium claims and presence of artificial flavors align with mid-tier pricing, targeting everyday consumers seeking affordability without sacrificing freshness."
56505,"Item Name: Molina Mexican Natural Vanilla Blend with Pure Vanilla Extract, 16 Fl Oz. (4 Pack of 4oz Bottles)
Bullet Point 1: Our Original Pure Mexican Vanilla Blend flavoring is the perfect addition for any cooking, baking, or beverage journey, providing you that special flavoring enhancement with every drop
Bullet Point 2: Molina Original Vanilla Blend Flavoring is made with Mexico’s finest pure real vanilla for enhancing your baking
Bullet Point 3: Our versatile Mexican Vanilla Blend is the perfect addition for savory dishes like meat, fish, and chicken
Bullet Point 4: This real Vanilla Flavoring is an excellent additive for a smooth, luscious, and melding of your other drinkable ingredients.
Bullet Point 5: 100% mexican
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/61uLVe+KdCL.jpg,14.85,16.0,,,,Original,unisex,Mexico,,,1.0,1,0,1,0,,Molina,Mexican Vanilla Blend,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"A multipack of 4 oz bottles positioned as a budget-friendly, versatile vanilla flavoring for culinary and beverage applications. The packaging emphasizes authenticity with '100% Mexican' and 'pure vanilla' claims, while the 'Original' branding suggests a long-standing product. Standard plastic bottles and no premium certifications indicate a mid-range price point, driven by quantity (16 fl oz total) and broad use cases across cooking, baking, and drinks."
121777,"Item Name: Magnificent Mixed Greens Bouquet | 15-Pack | Fresh Cut Greenery For Delivery By Bloomingmore | Home, Office, Birthday, Wedding Decor, DIY, Party Event, Housewarming, Teacher and Engagement
Bullet Point 1: 🍃 YOU WILL RECEIVE – Each pack includes 2 Leather Leaf, 2 Variegated Aspidistra, 4 Sword Fern, 2 Silver Dollar, 1 Baby Blue Eucalyptus, 4 Plumosus and 2 Green Pittosporum. Stem length is approximately 40 cm / 16 inches. Vase is not included. Please allow for small discrepancies in the color hue due differences in monitor resolution and subtle climatic changes during growing season.
Bullet Point 2: 🍃 FARM FRESH (NOT ARTIFICIAL) - Each stem is cut and shipped directly to you or your loved one from our fields. Suggested Delivery Date is 2 to 3 days before your event. Available Year-Round. Average vase life with proper care and handling is approximately 10 to 12 days.
Bullet Point 3: 🍃 IDEAL USES - Liven up your bouquets, centerpieces and floral arrangements with bouquets full of lush greenery. This Magnificent Mixed Greens Bouquet is perfect. Just add your favorite flowers to create an awe-inspiring arrangement or bouquet.
Bullet Point 4: 🍃 CARE INSTRUCTIONS - Remove greenery from box by cutting any straps located on the outside and inside of the box. Fill clean containers with at least 5 - 6 inches of fresh, cool water. Cut stems diagonally approximately one inch under running water. Immediately after cutting, place stems in the prepared containers. Keep greenery away from direct sunlight, drafts or excessive heat/cold. Change water and re-cut stems every 3 days.
Bullet Point 5: 🍃 CANCELLATION AND REFUNDS - Cancellations must be confirmed at least 1 business day before delivery date. Refunds will not be given for cancellations after this timeframe or if product has already shipped. We do not accept returns on floral products as they are perishable. Refunds will not be given resulting from negligence, weather, holiday schedule, incorrect delivery date chosen, or incorrect address.
Product Description: Liven up your bouquets, centerpieces and floral arrangements with bouquets full of lush greenery. This Magnificent Mixed Greens Bouquet is perfect. Just add your favorite flowers to create an awe-inspiring arrangement or bouquet. <br> <br> <b>Bouquet includes:</b> <br> <br> 🍃 2 Leather Leaf <br> 🍃 2 Variegated Aspidistra <br> 🍃 4 Sword Fern <br> 🍃 2 Silver Dollar <br> 🍃 1 Baby Blue Eucalyptus <br> 🍃 4 Plumosus <br> 🍃 2 Green Pittosporum <br> <br> ✅ Stem Length Approximately 40 cm / 16 inches <br> ✅ Cut and shipped directly from our farm upon order Shipped from the USA <br> ✅ Suggested Delivery Date is 2 to 3 days before your event. Available Year-Round <br> ✅ Average vase life with proper care and handling, Approximately 10 to 12 days. <br> ✅ Note: Please allow for small discrepancies in the color hue due to differences in monitor resolution and subtle climatic changes during the growing season.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71kLdcoW8ES.jpg,248.98,15.0,,,,15-Pack,adult,United States,,,,0,0,0,0,,Bloomingmore,Magnificent Mixed Greens Bouquet,"Patio, Lawn & Garden",,count,wrapper,other,"A mid-range, multi-use decorative greenery product positioned for events and home decor. Packaged in a simple, functional wrapper with no premium indicators, appealing to consumers seeking affordable, ready-to-use arrangements. Brand positioning leans on freshness and convenience, with no organic or specialty certifications visible. Pricing likely competitive within the fresh floral/greenery delivery market, targeting value-conscious buyers for occasions like weddings, parties, and home decor."
255078,"Item Name: Marconi Crushed Tomatoes, 28 Ounce (Pack of 12)
Bullet Point: Chunky crushed
Value: 336.0
Unit: ounce
",https://m.media-amazon.com/images/I/81NtrIxnj-L.jpg,80.65,28.0,,,,Chunky crushed,unisex,,,,,1,0,1,0,,Marconi,Crushed Tomatoes,Grocery & Gourmet Food,liquid,oz,can,metal,"Standard canned crushed tomatoes product positioned as a bulk value pack (12 cans). The packaging suggests a no-frills, functional approach with no premium, organic, or specialty claims. Mid-tier brand recognition with chunky texture differentiation, likely targeting home cooks and budget-conscious buyers. Pricing is expected to be competitive based on volume and commodity nature."
262529,"Item Name: Primal Kitchen Avocado Oil, Whole30 Approved, Certified Paleo, and Keto Certified, 16.9 Fluid Ounces
Bullet Point 1: PRIMAL KITCHEN AVOCADO OIL: Made from avocados
Bullet Point 2: LIGHT, DELICIOUS FLAVOR: Enjoy as a cooking oil or drizzled over salads
Bullet Point 3: VERSATILE COOKING OIL: Great for grilling, broiling, baking, and more
Bullet Point 4: LIFESTYLE APPROVED: Whole30 Approved, Certified Paleo, and Keto Certified oil
Bullet Point 5: EAT LIKE YOUR LIFE DEPENDS ON IT: Primal Kitchen offers food made with real ingredients for uncompromisingly delicious flavor
Value: 16.9
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51GieSbE73L.jpg,14.24,16.9,Whole30 Approved,Certified Paleo,Keto Certified,,adult,,,,,1,1,0,0,,Primal Kitchen,Pure Avocado Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium lifestyle-oriented cooking oil positioned for health-conscious consumers with certifications for Whole30, Paleo, and Keto diets. The branding emphasizes natural, clean ingredients and versatility for diverse culinary uses, suggesting a mid-to-high price point justified by niche dietary compliance and perceived quality. Glass bottle packaging reinforces premium positioning, while the 16.9 fl oz size aligns with standard cooking oil volumes for single-use households."
200842,"Item Name: Just Ice Tea Organic Mango White Tea, 16 FZ
Bullet Point: Tea, Mango White
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71-ePpvcueL.jpg,2.99,16.0,USDA Organic,Fair Trade Certified™,,,unisex,,,1.0,1.0,1,0,0,0,,Just Ice Tea,Organic Mango White Tea,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Budget-friendly organic iced tea positioned as a health-conscious, naturally sweetened beverage. The Fair Trade and USDA Organic certifications suggest a mid-tier quality focus, appealing to consumers seeking organic options without premium pricing. The 16 fl oz plastic bottle format is typical for single-serve convenience, targeting everyday drinkers rather than specialty or luxury markets."
12533,"Item Name: Bachman Original Twist Pretzels 10 oz. Bag- Brick Oven, Flame Baked (Variety 4-Pack)
Bullet Point 1: Crispiest, Crunchiest, Best Tasting Twist Pretzel. Classic Quality Since 1884
Bullet Point 2: Convenient Variety Pack...Two Original and Two Butter Pretzels.
Bullet Point 3: NO PRESERVATIVES, NO TRANS FAT - Bachman's has removed all preservatives and trans fats
Product Description: Unlike others, we make our delicious Bachman twist pretzels the old fashioned way - by actually twisting them! We've been doing that since 1884, first by hand as our founder J.S. Bachman did, and now by a special method created and developed at our historic heritage center bakery to ensure their exceptional crispiness and crunchiness. The heritage center is our special facility where our bakers are dedicated to the old-world craft of making real - not ""stamped"" --TWIST pretzels. These exclusive Brick Oven Flame Baked pretzels also have the unique Bachman taste advantage. We know you will love them! 1. We start with only the finest, wholesome ingredients. 2. Then knead the dough to create the very best ""pretzels texture"". 3. Roll & twist it into a loose ""knot"", and... 4. Top these ""twists"" with a sprinkle of salt. 5. They are then Brick Oven Flame Baked in our vintage ovens for that extra special flavor. 6. Resulting in the crispiest, crunchiest, best tasting, real twist pretzels! Great for desserts and special occasions too! Enjoy Bachman twist pretzels as a quick delicious dessert: With your favorite ice cream.
Value: 40.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71xk8-bkfgL.jpg,30.99,40.0,,,,,unisex,,,,,1,0,1,0,,Bachman,"Original Twist Pretzels 10 oz. Bag- Brick Oven, Flame Baked (Variety 4-Pack)",Grocery & Gourmet Food,solid,oz,bag,plastic,"Established brand with a heritage claim since 1884, positioning itself as traditional and craft-oriented. The bundle deal of four 10 oz bags (40 oz total) offers a clear value proposition for bulk buyers, though the packaging remains basic plastic with no premium indicators. Absence of certifications or health claims suggests a mid-tier, everyday snack category product with a focus on taste and texture over specialized diets."
