sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
112575,"Item Name: GEORLD Edible Poker Cake Topper Cupcake Toppers Decoration Party Supplies, 22 Pcs
Bullet Point 1: Size:3.5*2 Inch/ Package included 22 Pcs Pokers Total
Bullet Point 2: As easy to use as applying a sticker - will ship will full instructions. DO NOT REFRIGERATE PRIOR TO USE.
Bullet Point 3: USE DATE: Use them within 12 months of your acceptance
Bullet Point 4: PACKAGE: In order to protect their quality and shape,we put them into Self-sealing bag.100% Edible, Pre-cut and very easy to use
Bullet Point 5: As easy to use as applying a sticker - will ship will full instructions. DO NOT REFRIGERATE PRIOR TO USE.
Product Description: great
Value: 22.0
Unit: Count
",https://m.media-amazon.com/images/I/71N83bw125L.jpg,9.66,22.0,,,,,unisex,,,,,1,0,0,0,,GEORLD,Edible Poker Cake Topper Cupcake Toppers,Grocery & Gourmet Food,solid,count,other,plastic,"Budget-friendly edible decor designed for party supplies, emphasizing ease of use and novelty. The self-sealing plastic packaging and lack of premium branding suggest a cost-effective, disposable product targeting casual event organizers. Quantity (22 pieces) provides good value for small to medium gatherings, but no certifications or special ingredients justify a higher price point."
205500,"Item Name: Dark Chocolate Covered Banana Chips by Its Delish, 12 Oz bulk Bag | Gourmet Dark Chocolate Banana Chips, Healthy Snacks Chocolate Fruit, USA Made, Vegan, Kosher
Bullet Point 1: Dark Chocolate Covered Banana Chips
Bullet Point 2: Various Sizes 12 Oz Bulk Bag Its Delish Brand
Bullet Point 3: HIGHEST QUALITY Fresh and Tasty
Bullet Point 4: ENJOY This Wonderful Treat As A Snack Or For Any Occasion
Bullet Point 5: Certified Kosher OU
Product Description: Dark Chocolate Covered Banana Chips by Its Delish, 12 Oz Bulk Bag<br><br> Indulge in the irresistible combination of rich dark chocolate and tangy Banana Chips with our delectable Dark Chocolate Covered Banana Chips. These mouthwatering treats feature plump and juicy Banana Chips, carefully dried to intensify their natural sweetness. Each cranberry is then generously coated in smooth and velvety dark chocolate, creating a delightful contrast of flavors.<br><br> Whether you're craving a sweet and tart candy snack or looking to add a burst of fruity goodness to your yogurt or oatmeal, our Dark Chocolate Covered Banana Chips are the perfect choice. Packed with wholesome ingredients like cherries, almonds, and raisins, and free from any artificial additives, these indulgent treats offer a guilt-free option for snacking.<br><br> With our convenient bulk packaging, you can enjoy these delectable bites anytime, anywhere. So go ahead, treat yourself to a luscious blend of chocolate-covered Banana Chips that will satisfy your cravings and tantalize your taste buds.<br><br>About It's Delish! <br><br>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<br><br> It’s Delish! prides itself on the four pillars that are at the foundation of everything we do. Innovation Quality Value Service
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81-QobClsqL.jpg,18.99,12.0,Kosher OU,,,12 Oz Bulk Bag,unisex,USA,Its Delish,,1.0,1,0,0,0,,Its Delish,Dark Chocolate Covered Banana Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-tier gourmet snack positioned as a healthy indulgence, leveraging natural and vegan claims to appeal to health-conscious consumers. The 12 oz bulk bag format suggests cost efficiency for larger quantities, though no premium branding is visible. Absence of organic or high-protein markers keeps it in a moderately priced segment, with kosher certification adding a niche appeal without premium pricing cues."
73498,"Item Name: Good Nature Organic Healthy Chamomile 20 Individually Wrapped Bags Pack Of 6
Bullet Point 1: Chamomile's use as a calming and anti-inflammatory remedy dates back to ancient times, and enjoying it in a cup of tea is still one of the best known and most natural ways to relieve stress, ease stomach pains, and promote more peaceful sleep.
Bullet Point 2: Good Nature teas are formulated using only the highest-quality herbs, according to the European Pharmacopoeia and Macedonian tradition.
Bullet Point 3: 6 Boxes of 20 tea bags
Bullet Point 4: 100% Certified USDA Organic, 100% Caffeine Free, 100% Gluten Free, 100% Calorie Free, 100% Sugar Free, 100% Good for You
Bullet Point 5: Environmentally-friendly packaging
Product Description: We use only pharmacopoeial grade herbs in all our products. This means our teas are held to a high set of standards, set forth by the European Pharmacopoeia. Our teas are manufactured by our partner, Alkaloid, AD- a pharmaceutical company located in Skopje, North Macedonia. Alkaloid was established in 1936 and now has over 80 years of experience in the wellness industry. Our master blenders at Alkaloid formulate our teas according to herbal traditions that have been used in the Macedonian region for centuries.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/61yHqFrbwvL.jpg,21.99,6.0,USDA Organic,,,Pack of 6 (each box contains 20 individually wrapped tea bags),adult,North Macedonia,"Alkaloid, AD",1.0,1.0,1,1,1,0,,Good Nature,Organic Herbal Tea - Chamomile,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic herbal tea positioned as a health-focused, natural remedy with strong heritage ties to European Pharmacopoeia standards and Macedonian herbal traditions. The multi-pack bundling (6 boxes of 20 tea bags each) enhances perceived value, catering to cost-conscious bulk buyers while maintaining a premium image through USDA Organic certification and pharmacopoeial-grade ingredients. Packaging emphasizes eco-friendliness, aligning with modern consumer preferences for sustainability without compromising on perceived quality or calming benefits."
45289,"Item Name: Trader Joe's Everyday Seasoning with Built in Grinder Use on Everything Everyday Sea Salt,mustard Seeds, Black Peppercorns,coriander,onion,garlic,paprika & Chili Pepper 2.3oz
Bullet Point: Trader joe's everyday seasoning
Product Description: Trader Joe&apos;s everyday seasoning with built in grinder use on everything everyday sea salt,mustard seeds, black peppercorns,coriander,onion,garlic,paprika &amp; chili pepper
Value: 2.3
Unit: Ounce
",https://m.media-amazon.com/images/I/71gMpucUx2L.jpg,9.99,2.3,,,,,unisex,South Africa,,,,1,1,0,0,,Trader Joe's,Everyday Seasoning with Grinder,Grocery & Gourmet Food,granule,oz,jar,glass,"Trader Joe's brand positioning suggests mid-to-high-tier pricing within the specialty spice market, supported by a built-in grinder feature that adds convenience and perceived value. The 2.3 oz (65g) glass jar packaging aligns with premium spice products, emphasizing quality and freshness, while the absence of organic or gluten-free claims indicates a focus on broad, everyday use. The product’s unique blend and South African origin may justify a slight price premium compared to generic seasoning mixes."
247561,"Item Name: Bai Antioxidant Infused Water Beverage, Puna Coconut Pineapple, with Vitamin C and No Artificial Sweeteners, 18 Fluid Ounce Bottle, 12 Pack
Bullet Point 1: BEYOND HYDRATION: Refreshing and tasty water beverages with added benefits.
Bullet Point 2: BENEFITS AND MORE: Antioxidant infused, electrolytes, 1 gram of sugar, zinc, Vitamin C—all at 10 calories.
Bullet Point 3: EXOTIC BOLD FLAVORS: Fruit flavors inspired by locations the world over.
Bullet Point 4: NO ARTIFICIAL SWEETENERS: Sweetened with Stevia.
Bullet Point 5: SUSTAINABLE PACKAGING: Made from 100% recycled plastic, excluding cap and label.
Value: 216.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81KilwkolAL.jpg,2.64,12.0,,,,"Puna Coconut Pineapple, 18 fl oz bottle, 12-pack",adult,,,,1.0,1,0,1,0,,Bai,Antioxidant Infused Water Beverage,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mid-tier functional beverage positioned as a healthier hydration alternative with added antioxidants and electrolytes. The 12-bottle multipack offers value for bulk purchase, though no premium branding or exclusivity claims are visible. Packaging highlights sustainability (recycled plastic) and natural sweetening (stevia), catering to health-conscious consumers. Pricing likely reflects the functional benefits and brand recognition over basic flavored water."
48438,"Item Name: Manischewitz, Noodle Extra Wide, 12 Ounce
Bullet Point 1: Trans fat free
Bullet Point 2: Cholesterol free
Bullet Point 3: Good source of iron
Bullet Point 4: Durum Flour, Egg Whites, Niacin, Ferrous Sulfate (Iron), Thiamine Mononitrate (Vitamin B1), Riboflavin (Vitamin B2) and Folic Acid.
Product Description: Manischewitz Extra Wide Yolk Free Noodles (Please note information is descriptional only. Please refer ingredients on product prior to use and please consult your health professional with any health or dietary matters before use.) (Note: This Product Description Is Informational Only. Always Check The Actual Product Label In Your Possession For The Most Accurate Ingredient Information Before Use. For Any Health Or Dietary Related Matter Always Consult Your Doctor Before Use.)
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71rCA2oD5bL.jpg,2.18,12.0,Pareve,Low Fat,No Cholesterol,12 Ounce,unisex,,,0.0,,1,0,0,0,,Manischewitz,Extra Wide Yolk Free Noodles,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Manischewitz Extra Wide Yolk Free Noodles are positioned as a kosher-certified (Pareve) product catering to health-conscious consumers with claims of low fat, no cholesterol, and low sodium. The product leverages its long-standing brand reputation ('Quality Since 1888') but does not exhibit premium packaging or high-end design cues. The 12 oz/340g size and ingredient list suggest affordability and accessibility, targeting budget-conscious buyers while meeting dietary restrictions such as vegan and cholesterol-free preferences."
782,"Item Name: Snak Club Chili Mangos, 4.5 Ounce 6 Count (Pack of 1)
Bullet Point 1: Dried Chili Mangos: These sweet and spicy dried mangos are seasoned with chili pepper for fiery flavor, an excellent nut-free and fat-free treat
Bullet Point 2: Freshness Sealed: Crafted in California and packed with nutrients in every serving, these dried mangos come in a resealable bag to maintain freshness and prevent spillage for easy snacking on the go
Bullet Point 3: Healthy and Flavorful: From raw, roasted and seasoned nut mixes to trail mixes packed with protein, antioxidants, chocolate and dried fruit to sweet and spicy party mixes, we've got the perfect treat for you
Bullet Point 4: Snacking for Every Occasion: With package sizes that range from 2 ounce Grab ‘n Run bags to 24 ounce Party Size bags, our products are perfect for a party, a hiking trip or just a quick treat or snack
Bullet Point 5: Snak Club Selections: We offer over 100 options of traditional nuts, unique seasoned nuts, traditional trail mixes, innovative snack mixes, dried fruit and candy to fulfill all of your snacking needs
Value: 27.0
Unit: Ounce
",https://m.media-amazon.com/images/I/819nVNBYYKL.jpg,31.0,4.5,Certified Gluten-Free,,,4.5 Ounce (Pack of 1),unisex,"California, United States",,,,1,0,0,0,,Snak Club,Chili Mangos,Grocery & Gourmet Food,solid,oz,bag,plastic,"Health-oriented snack positioned as a nut-free, gluten-free, low-fat, and low-cholesterol option. The resealable packaging and California-made claim suggest a focus on freshness and convenience, appealing to health-conscious consumers seeking on-the-go snacks. The 4.5 oz (128g) size at 6 servings per pack offers a mid-range quantity suitable for individual or small-group consumption, aligning with value-driven snacking trends."
51668,"Item Name: Judee's Gluten Free Bulk Unmodified Potato Starch 40lb (4lb Pack of 10) - Great for Thickening, Cooking, and Baking - 100% Non-GMO, Gluten-Free, and Nut-Free - Resistant to High Temperatures
Bullet Point 1: Use as a gluten free breading, to give extra crispy coating to Fried Chicken or Japanese Karaage Chicken
Bullet Point 2: Excellent as an all-natural thickener for making gravies, sauces, soups, or stews. Another addition for making pie fillings and muffins.
Bullet Point 3: Made in a dedicated gluten-free facility and shipped in a standup, resealable pouch to ensure freshness
Bullet Point 4: Ingredients: 100% Potato Starch
Bullet Point 5: Since 2009, Judee's has been dedicated to providing fresh, allergy-conscious ingredients. We recently updated our packaging, and even though you may receive our previous design, it's the same great product inside.
Product Description: Judees dried bulk Potato Starch works as a great substitute to corn starch, tapioca starch, arrowroot flour and more. It works as a great thickening agent as it absorbs water and liquid effectively. This is useful for air fryer food, frying tofu skin, or making baked tofu. Mix into your sauce to top off korean rice cake tteokbokki, braised meat, and cream seasoning. It is also great for mixing with dashi to thicken and flavor your soup or for syrup.
Value: 640.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61aIkad1YPL.jpg,42.93,4.0,,,,4 lb (part of 40 lb bulk pack),unisex,,,,,1,0,1,0,,Judee's,Unmodified Potato Starch,Grocery & Gourmet Food,granule,lb,pouch,plastic,"Mid-tier specialty ingredient positioned as a non-GMO, gluten-free, and nut-free alternative to cornstarch or tapioca starch. Bulk packaging and multi-pack format indicate cost efficiency for professional or large-scale home use, with functional benefits like high-temperature resistance and crispiness in fried foods. Resalable pouch and facility certifications suggest quality control and freshness preservation, catering to health-conscious consumers without premium pricing cues."
192297,"Item Name: Certified Organic Goji Berries, Slowly Dried - Deep Red and Full of Flavor, This Delicious ""Superfood"" is a Good Source of Potassium, Vitamin A, Fiber, and Iron, Wildly Organic - 8 OZ
Bullet Point 1: Goji Berries have been used in traditional Chinese medicine for over 2,000 years.
Bullet Point 2: Often labeled as a ""superfood"", they are high in antioxidants, a good source ov vitamin A, potassium, fiber, and iron.
Bullet Point 3: Our Certified Organic Goji Berries follow strict testing guidelines, preventing any kind of pesticides and herbicides.
Bullet Point 4: Visibly larger and full of more color than the typical dried goji berry.
Bullet Point 5: Try eating them raw, or adding them to cereal, trail mixes, smoothies, teas, soups, fruit bars, baked goods, and more!
Product Description: Wildly Organic by Wilderness Family Naturals' Goji Berries are gathered from plants growing in the Ningxia province of China. The berries are dried using large commercial driers inspected by organic certifiers as well as officials from the Chinese government. The plants are never sprayed with herbicides or pesticides and the berries are not fumigated sweetened, or adulterated in anyway. Not only do they have the organic certification and other inspections, but before we purchase these berries we have them tested for multiple organic compounds, which are found in America, Asia and Europe. We want positive assurance that these berries are chemical-free and only if these pass this test are they shipped to America. These Certified Organic Goji Berries that have been tested for multiple pesticides and herbicides to prove they do not contain any unwanted chemicals! Our Goji Berries have a low moisture content which gives them a long shelf life and preserves their nutrients. They easily re-hydrate when added to water, yet can be eaten as a snack right out of the bag. Whole, naturally-dried Goji berries are about the size of a raisin. Though not as sweet as raisins, they are not tart like sour cherries or cranberries, either. Honestly, there is no fruit in the American diet that tastes similar to a Goji berry, but because they are neither sweet nor tart they blend well in savory dishes (such as vegetable soups and casseroles) equally as well as sweet dishes (such as fruit pies, relishes and jams). How do I use Goji berries? If you look at recipes from the U.S. you will find many people like to soak their goji berries overnight (or for at least15-20 minutes to soften them) and whipped in a blender in the morning. This ""goji puree"" is then the base for a smoothie or delicious drink.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71i8yxxgrpL.jpg,11.89,8.0,USDA Organic,Non-GMO Project Verified,Vegan,,unisex,China,Wilderness Family Naturals,1.0,,1,0,0,0,,Wildly Organic,Goji Berries,Grocery & Gourmet Food,solid,oz,pouch,mixed,"Mid-tier organic superfood positioned as a health-focused snack with strong marketing around traditional use and nutrient density. The 8 oz pouch size and certifications (USDA Organic, Non-GMO) suggest a premium organic price point, though the simple mixed-material pouch and lack of luxury branding keep it from high-end positioning. Targets health-conscious consumers seeking functional ingredients for smoothies, baking, or savory dishes, with no direct price comparison cues but implied value from organic sourcing and testing protocols."
265057,"Item Name: PROTEIN BAR MIX ~ No-bake & Easy as a Protein Shake! Makes 8 Bars, 14-16g protein/bar. KETO PROTEIN BALLS BARS & BITES - “Whey Hip Chocolate Chip” is Certified Keto, Paleo Friendly, Gluten Free
Bullet Point 1: VOTED ONE OF THE BEST PROTEIN BARS BY DIETITIANS & TASTE TESTERS, Good Housekeeping Magazine NO-BAKE & EASY AS A PROTEIN SHAKE: Empowered snacking, delicious fun! Make the most perfect protein bars & protein bites YOUR WAY in minutes. YOU control the sugar. Simply add water + your favorite nut butter, coconut oil, or honey... Endless possibilities
Bullet Point 2: TASTES LIKE A HOMEMADE COOKIE - FRESH IS BEST!: Nothing tastes better, or is better for you, than fresh. Make incredibly delicious protein balls & protein bars with wholesome, truly clean ingredients, and no preservatives or artificial junk!
Bullet Point 3: GRASS-FED WHEY PROTEIN CONCENTRATE & ORGANIC SUPERFOODS: 14 to 16g protein per bar, 5g Net Carbs, 3g Sugars. KETO CERTIFIED, PALEO FRIENDLY, low carb, high protein. Gluten Free, Grain Free, Soy Free, 1:1 Omegas.
Bullet Point 4: DIY & SAVE: Creation Nation Protein Bar Mixes make 8 bars or 24 protein balls at a fraction of the price of pre-made (about half), but zero compromise on premium ingredients! Save even more with our Value Packs & Bundles.
Bullet Point 5: FUN & EASY RECIPES: Cookie Dough Protein Balls = Creation Nation's Protein Bar Mix + 1/2 Cup Water or Milk + 1/2 Cup Peanut Butter. Mix, Roll, Have a Ball! (Makes 24)
Product Description: Want to know what a fresh protein bar really tastes like?? This is it! Made YOUR WAY, the most perfect protein bars & protein balls that taste like homemade cookies. Simply add water plus your favorite nut butter, coconut oil, or honey... No-bake, easy as a protein shake, and YOU control the sugar. Finally an alternative to glorified candy bars, or suffering with gas & bloating from FOS and Inulin in most protein bars & bites. Our ""Whey Hip Chocolate Chip"" Protein Bar Mix is powered with grass fed whey protein concentrate, organic superfoods and wholesome ingredients. Grain-free, gluten-free, soy-free, low carb, Paleo-friendly and Keto Certified. Makes 8 bars, 2oz each w/16g protein, at a fraction of the price of pre-made bars & bites!
Value: 10.5
Unit: ounce
",https://m.media-amazon.com/images/I/81qbOzfbV7L.jpg,9.96,10.5,Certified Gluten-Free,Keto Certified,Paleo Friendly,Whey Hip Chocolate Chip,adult,,,1.0,1.0,1,1,0,0,,Creation Nation,Protein Bar Mix - No Bake,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Premium health-focused product positioned as a high-value DIY protein bar mix, emphasizing customization, organic ingredients, and dietary compliance (keto, paleo, gluten-free). The 10.5 oz pouch yields 8 bars with 16g protein each, offering significant cost savings vs. pre-made alternatives while appealing to fitness and low-carb consumers. Certifications and endorsements (e.g., Good Housekeeping) reinforce brand credibility, justifying a higher price point despite the mix format."
