sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
287982,"Item Name: Newtons Soft & Fruit Chewy Fig Cookies, (Fig Bars), 120 Snack Packs (2 Cookies Per Pack)
Bullet Point 1: Includes 120 cookie snack packs (2 cookies per pack) of Newtons Soft and Chewy Fig Cookies (packaging may vary)
Bullet Point 2: Made with real fruit and no high fructose corn syrup these Kosher soft fruit cookies make a delicious treat
Bullet Point 3: Fig bars with 10 g of whole grain per 56 gram serving
Bullet Point 4: Pack these fruit bars as a lunch snack or grab these snack cookies for an on-the-go breakfast cookie or whole grain fruit snack
Bullet Point 5: Bulk fruit cookie packs of fig Newtons are individually wrapped to keep real fruit snacks fresh
Value: 120.0
Unit: Count
",https://m.media-amazon.com/images/I/71fM4uTpSAL.jpg,16.105,120.0,Kosher,,,120 Snack Packs (2 Cookies Per Pack),unisex,,,,,1,0,1,0,,Newtons,Soft & Fruit Chewy Fig Cookies,Grocery & Gourmet Food,bar,count,box,cardboard,"Bulk pack of individually wrapped fig bars positioned as a convenient, on-the-go snack. Mid-tier brand with health-conscious claims like no high fructose corn syrup and whole grain content. Value-driven pricing likely due to bulk quantity and standard packaging."
139846,"Item Name: Colavita Italian Diced Tomatoes, Recart Box, 13.76 Ounce
Bullet Point 1: Italian Tomatoes Diced to Perfection
Bullet Point 2: Non-GMO product, No salts added
Bullet Point 3: Tetra pack packaging minimizes waste
Bullet Point 4: Use these tomatoes as a base for soup, in home made pasta sauce, in pizza or chili
Bullet Point 5: Product of Italy
Bullet Point 6: Specialty: Kosher
Value: 13.76
Unit: Ounce
",https://m.media-amazon.com/images/I/71ZrLa9X6RL.jpg,1.96,13.76,Non-GMO Project Verified,Kosher,,,unisex,Italy,,,,1,1,0,0,,Colavita,Italian Diced Tomatoes,Grocery & Gourmet Food,liquid,oz,carton,mixed,"Premium-quality Italian diced tomatoes in recyclable Tetra pack packaging, emphasizing freshness and sustainability. Positioned as a high-end ingredient for home cooking, with no salt added and Non-GMO certification. The 13.76 oz size and specialty kosher certification suggest a mid-to-upper price range, targeting health-conscious and gourmet consumers."
4784,"Item Name: SEEDS OF CHANGE Organic Aromatic Jasmine Rice, Microwaveable Ready to Heat. 8.5 Ounces (Pack of 12)
Bullet Point 1: Twelve 8.5 OZ pouches of SEEDS OF CHANGE Certified Organic Jasmine Rice
Bullet Point 2: Organic rice with high-quality ingredients matches the convenience of simple preparation with memorably delicious flavors
Bullet Point 3: Long-grain jasmine rice provides a hint of nutty aroma with a slight touch of sweetness — the perfect organic food for a protein-rich rice bowl
Bullet Point 4: Squeeze the pouch to separate the rice, and place it in your microwave on High for about 90 seconds; you can also prepare the rice in a skillet
Bullet Point 5: Use SEEDS OF CHANGE jasmine rice to add an Asian-style twist to traditional rice sides, or make spicy tofu sushi for a meal that packs a flavorful punch
Bullet Point 6: Allergen information : Contains Soy
Value: 102.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81sm3wR0HSL.jpg,2.29,102.0,USDA Organic,Non-GMO Project Verified,,Microwaveable Ready to Heat,unisex,,,1.0,,1,1,1,0,,Seeds of Change,Organic Aromatic Jasmine Rice,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Premium organic jasmine rice with USDA Organic and Non-GMO certifications, positioned as a high-quality, convenient meal solution. The microwaveable pouches and bundle deal of 12 suggest a focus on ease of use and value for bulk purchase. The product's organic and natural claims, along with its protein-rich positioning, justify a premium price point compared to conventional rice options."
24600,"Item Name: Krazy Sprinkles Mini Beads Sprinkles (1/2 cup 1x Jar) For Decorating Cakes, Ice Cream and Cookies by Bakell (Dark Silver)
Bullet Point 1: A Colorful Boost to Your Bakes: Designed for both professional and novice bakers looking to embellish their sweet treats with a splash of vibrance.
Bullet Point 2: Food-Grade & Allergen-Friendly: Crafted with food-grade ingredients, these edible mini beads meet Kosher standards. They're also nut-free and dairy-free.
Bullet Point 3: Package That Preserves Freshness: Their neat ½ cup reusable jar ensures a safe transition and keeps them fresh with its secure lid.
Bullet Point 4: Universal Application: Perfect for garnishing a wide variety of desserts, from cakes to cupcakes, cookies to ice cream.
Bullet Point 5: Quality You Can Trust: Made with care in the USA, our Mini Beads embody Bakell's commitment to superior quality and taste.
Product Description: Unleash your creativity with our vibrant Krazy Sprinkles Mini Beads! Brought to you by Bakell, the brand synonymous with exceptional quality and unmatched value. These mini beads with their radiant hues are sure to transform your baked treats into dazzling delicacies. As with all Krazy Sprinkles, they are 100% edible and crafted with only superior ingredients, promising a perfect blend of color, texture, and taste.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/815pYt01l0L.jpg,10.98,0.5,Kosher,,,Dark Silver,unisex,USA,,,,1,0,0,0,,Bakell,Krazy Sprinkles Mini Beads Sprinkles,Grocery & Gourmet Food,,count,jar,mixed,"Affordable, food-grade sprinkles for baking decoration, positioned as a versatile and allergen-friendly option. 0.5 cup jar with reusable packaging suggests practicality for home bakers. No premium indicators, but Kosher certification adds trust. Pricing likely driven by bulk ingredient costs and mass-market appeal."
63762,"Item Name: Mina Spicy Olive Mix, 12.5 oz (Pack of 6) – Premium Handpicked Moroccan Olives with Red Chili Pepper Harissa, Keto Friendly Spicy Olives, Low Carb, Vegan, Gluten Free Healthy Snacks
Bullet Point 1: Premium Moroccan Olives Mix: Experience the rich and spicy flavors of Morocco with Mina Spicy Olive Mix. Handpicked, naturally cured organic olives, including black and green olives, are combined with red chili pepper for a delightful and gluten-free snack.
Bullet Point 2: Healthy and Guilt-Free: Indulge in a low-carb, low-calorie, and keto-friendly snack that’s perfect for any diet. With only 35 calories per serving, these olives are paleo, vegan, vegetarian, and non-GMO-certified, making them a great alternative to high-fat, high-sodium treats.
Bullet Point 3: Versatile and Delicious: Whether enjoyed straight from the jar, as a savory addition to salads, pasta, or antipasto platters, Mina Spicy Olive Mix is a culinary delight. Perfect for lunchboxes, picnics, and as a unique appetizer, these olives elevate any meal with their mild flavor and non-bitter aftertaste.
Bullet Point 4: Artisan Quality: Mina olives are all-natural, free from artificial flavors, colors, preservatives, and cholesterol. Each olive is carefully selected and cured using traditional methods with only olives, water, and sea salt, ensuring a fresh deli quality that is second to none.
Bullet Point 5: Taste the Tradition of Morocco: Savor the authentic taste of Moroccan olives, known for their plump, tender texture and rich flavor. This spicy olive mix brings the essence of Moroccan cuisine to your table, offering a vibrant and flavorful snack or condiment that’s perfect for any occasion.
Value: 75.0
Unit: Ounce
",https://m.media-amazon.com/images/I/911nCjXySPL.jpg,35.55,75.0,,,,12.5 oz (Pack of 6),unisex,,,1.0,1.0,1,1,1,0,,Mina,Spicy Olive Mix,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium gourmet product with artisanal positioning and specialty flavor profile. Glass jar packaging and handpicked, naturally cured olives suggest higher production quality. Keto-friendly, vegan, and gluten-free claims appeal to health-conscious consumers. Pack of 6 offers bulk purchase value."
214441,"Item Name: Built Bar, Puff Protein Bars, Salted Caramel Puff, 17g Protein Snacks, On-The-Go Bars, Only 140 Calories, 6g Sugar, Collagen, Gluten Free, 12 Count
Bullet Point 1: PROTEIN PACKED: Built Puffs bring 17g of vital protein, making it one of the best protein bars supporting your workout. Enjoy protein bars for all-day energy
Bullet Point 2: DELICIOUS FLAVOR PROFILE: Savor the flavor of these Built Puff protein bars, a delightful treat among protein snacks and great snacks for adults
Bullet Point 3: GUILT-FREE PROTEIN SNACKS: With only 140 calories & 6g Sugar, Built Bar Puffs stand out as a low calorie and low sugar snacks when compared to other snack options like candy bars. Enjoy these without sacrificing on taste or goals.
Bullet Point 4: IDEAL FOR ON-THE-GO: Easy to add these amazing sports nutrition protein bars to your busy routine. These bulk protein bars are great, better for you snacks for on-the-go lifestyles. Great choice of protein snacks for healthy adults.
Bullet Point 5: SMOOTH TASTE: Built Puff protein packed snacks are designed to have a smooth taste without a chalky aftertaste
Product Description: These Built Puff protein bars offer the ideal blend of a light, fluffy texture and rich chocolate, making them great for anyone seeking healthy protein bars. Each bar is carefully crafted with low sugar content, yet packs a punch with ample protein to help keep you energized throughout the day. Our low carb protein bars are great for adhering to your lifestyle without skimping on taste. These protein bars are not only a treat for your taste buds but also a great source of nutrition, making them a great choice for high protein snacks or meal replacement bars. Available in convenient protein bars bulk packs, they are designed to keep you stocked up. This snack bar has the vital protein and pure nutrients that will help increase your energy. Great for a meal replacement or a quick snack after bulking up from lifting barebells at the gym. Each bite delivers a satisfying taste while meeting your dietary goals. Set aside your quest for a healthier option, our bars provide a clean, nutritious alternative with proteins that help boost your energy levels.
Value: 16.92
Unit: Ounce
",https://m.media-amazon.com/images/I/813hjAtnKoL.jpg,29.99,16.92,,,,12 Count,adult,,,,1.0,1,0,1,0,,Built Bar,"Puff Protein Bars, Salted Caramel Puff",Grocery & Gourmet Food,bar,oz,box,cardboard,"Mid-tier protein bar with a focus on high protein content and low sugar. Positioned as a convenient, on-the-go snack for fitness-conscious adults. Bulk packaging suggests value-driven pricing, while natural flavors and gluten-free labeling may justify a slight premium over standard candy bars."
208065,"Item Name: Bumble Bee Snack On The Run Everything Bagel Seasoning Tuna Salad With Crackers Kit, 3.35 oz - Ready To Eat, Spoon Included - Wild Caught Tuna - Shelf Stable & Convenient Protein Snack
Bullet Point 1: DELICIOUS TUNA SNACK WITH CRACKERS: This 3.35 ounce Bumble Bee Everything Bagel Seasoning Snack on the Run! Tuna Salad with Crackers Kit will satisfy you and your family whenever you want a tasty tuna snack or quick lunch on the go
Bullet Point 2: MSC CERTIFIED Tuna: Bumble Bee Everything Bagel Seasoning Tuna Salad Snack on the Run! is sourced from a Marine Stewardship Council (MSC) certified sustainable fishery and is dolphin safe and wild caught!
Bullet Point 3: SHELF STABLE TUNA SALAD KIT: Bumble Bee Everything Bagel Seasoning Tuna Salad Snack on the Run tuna salad with crackers kits require no refrigeration and is already mixed and ready-to-go wherever life takes you! Perfect for outdoor activities like hiking, biking, camping and sports.
Bullet Point 4: PROTEIN SNACKS: This delicious Bumble Bee tuna salad and crackers kit is a good source of protein (see product packaging for nutrition information).
Value: 3.35
Unit: Ounce
",https://m.media-amazon.com/images/I/81m-CMn+R8L.jpg,1.94,3.35,MSC,,,,unisex,,,,,1,0,0,0,,Bumble Bee,Snack On The Run Everything Bagel Seasoning Tuna Salad With Crackers Kit,Grocery & Gourmet Food,solid,oz,box,cardboard,"Convenience-focused tuna salad snack kit with crackers, positioned as a portable, protein-rich meal option. MSC certification adds sustainability appeal, while shelf-stable packaging and included spoon enhance usability. Mid-tier pricing expected due to premium tuna sourcing and added convenience features."
214041,"Item Name: P.ickerfresh Sweet Bread & Butter Pickle Chips 16 oz (Pack of 6)
Bullet Point 1: Versatile Use: Ideal as a snack, appetizer, or a flavorful addition to sandwiches, salads, and charcuterie boards.
Bullet Point 2: Long Shelf Life: Naturally preserved for extended freshness, allowing you to enjoy the vibrant flavors at your convenience.
Product Description: Indulge in the classic sweet and tangy flavor of bread and butter pickle chips, perfect for adding to sandwiches, burgers, or enjoying as a snack. These chips offer a delightful crunch.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Jjc0vpXwL.jpg,50.99,16.0,Non-GMO Project Verified,,,16 oz (Pack of 6),unisex,,,,1.0,1,0,1,0,,Pickerfresh,Sweet Bread & Butter Pickle Chips,Grocery & Gourmet Food,solid,fl_oz,jar,glass,"Family-owned brand offering a mid-range snack product with a focus on natural ingredients and non-GMO certification. The glass jar packaging suggests a premium feel, but the absence of organic or specialty claims keeps it in the mainstream category. The multi-pack deal enhances value perception, targeting budget-conscious consumers seeking variety and convenience."
34555,"Item Name: Nonni's Triple Milk Chocolate without Nuts Biscotti, 8-Count (Pack of 6)
Bullet Point 1: Triple Milk Chocolate: Contains rich milk chocolate for a creamy taste
Bullet Point 2: Without Nuts: Biscotti is nut-free for those with allergies
Bullet Point 3: Crunchy Texture: Biscotti has a satisfying crunch
Bullet Point 4: Occasions: Perfect for weddings, Valentine's Day, and anniversaries
Bullet Point 5: Nonni's Brand: Made by Nonni's, a trusted brand since 1952
Value: 48.0
Unit: count
",https://m.media-amazon.com/images/I/71o-xMaWEqL.jpg,47.41,6.0,,,,without nuts,unisex,,,,,1,0,1,0,,Nonni's,Triple Milk Chocolate Biscotti,Grocery & Gourmet Food,solid,count,box,cardboard,"Nonni's Triple Milk Chocolate Biscotti is a nut-free, crunchy treat ideal for gifting occasions. The 6-pack bundle offers value, though the packaging and branding suggest a mid-range position rather than premium. The absence of organic or specialty certifications aligns with a standard gourmet snack pricing strategy."
36645,"Item Name: Ranch Style Beans, Sliced Jalapeno Peppers, 15oz Can (Pack of 6)
Value: 90.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81vLjSJQ6ML.jpg,1.24,90.0,,,,Sliced Jalapeno Peppers,unisex,,,,,1,0,1,0,,Ranch Style,Ranch Style Beans,Grocery & Gourmet Food,liquid,oz,can,metal,"Budget-friendly canned beans with a flavor variant, sold in a multipack for value. Standard metal can packaging and no premium or organic claims indicate mid-range pricing. Bundle deal provides cost savings per unit compared to single cans."
