sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
269688,"Item Name: Teeccino Hazelnut Chicory Herbal Coffee Alternative, Acid Free, Caffeine Free, 11oz (Pack of 3) by Teeccino
Value: 3.0
Unit: Count
",https://m.media-amazon.com/images/I/517+f+5CZTL.jpg,13.89,3.0,,,,11 oz (Pack of 3),adult,,,1.0,1.0,1,0,1,0,,Teeccino,Hazelnut Chicory Herbal Coffee Alternative,Grocery & Gourmet Food,granule,count,box,cardboard,"Herbal coffee alternative with organic herbs, positioned as a premium, health-conscious option. Multi-pack deal offers value, but lacks explicit luxury branding or certifications. Packaging and organic claims suggest mid-to-high price point."
160215,"Item Name: Ghirardelli Chocolate Brownie Mix, 18.75 oz, 2 pk
Product Description: Ghirardelli Chocolate Supreme Brownie Mix, Chocolate Syrup, 18.75-Ounce box <ul><li>, 18.75-ounce box of chocolate supreme brownie mix (total 225 ounces)</li><li>Pouch of rich Ghirardelli syrup included</li><li>Moist and delicious</li><li>Easy to make</li><li>Better chocolate, better brownies </li></ul>
Value: 37.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71bhwHF-zuL.jpg,13.135,18.75,,,,"18.75 oz, 2 pk",unisex,,,,,1,1,1,0,,Ghirardelli,Chocolate Supreme Brownie Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Premium brownie mix from a well-known chocolate brand, positioned as a high-quality baking ingredient. Includes a pouch of rich chocolate syrup, suggesting added value. The packaging and branding emphasize premium quality, likely justifying a higher price point compared to standard brownie mixes."
240718,"Item Name: 36 Pcs Happy Birthday Candy Party Favors in Bulk Wrapped Belgian Chocolate Bars
Product Description: Celebrate with candy! Add your personal touch to your Happy Birthday goodie bags, party favors or candy buffet with these custom wrapped Belgian chocolate bars. Candy orders ship with cold pack packaging as needed.
Value: 36.0
Unit: Count
",https://m.media-amazon.com/images/I/61g8St7Z+CL.jpg,86.99,36.0,,,,36 Pcs,unisex,,,,,1,0,1,0,,,Happy Birthday Candy Party Favors,Grocery & Gourmet Food,bar,count,wrapper,other,"Bulk pack of individually wrapped Belgian chocolate bars designed as party favors. Positioned as an affordable, celebratory item with no premium or organic claims. Value-oriented pricing likely due to bulk quantity and basic packaging."
19077,"Item Name: Dunkin' Decaf Medium Roast Coffee, 22 K Cups for Keurig Coffee Makers
Bullet Point 1: Contains 1 box of 22 Dunkin' Decaf Medium Roast K Cup Pods (22 Count Total)
Bullet Point 2: The rich, smooth taste of Dunkin' Original Blend, only decaffeinated
Bullet Point 3: Medium roast coffee, specially blended and roasted to deliver the same great taste as the brewed Dunkin' coffee available in Dunkin' shops
Bullet Point 4: Enjoy in any Keurig K-Cup brewer for an authentic Dunkin' experience in no time. K-Cup Pods can be recycled. Not Recyclable in all communities
Bullet Point 5: Enjoy the great taste of Dunkin’ at home
Value: 22.0
Unit: Count
",https://m.media-amazon.com/images/I/81H15wnq1vL.jpg,17.47,22.0,,,,,adult,,,,,1,1,1,0,,Dunkin',Dunkin' Decaf Medium Roast Coffee,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium branded coffee pods from a well-known chain, positioned as a high-quality, convenient option for home brewing. The 22-count bundle offers value for Keurig users seeking an authentic café experience. Recyclable packaging and decaf formulation cater to health-conscious consumers, while the medium roast profile appeals to a broad audience."
137722,"Item Name: StarKist E.V.O.O. Solid Yellowfin Tuna with Roasted Garlic and Extra Virgin Olive Oil - 4.5 oz Can
Bullet Point 1: Delicious Flavor: Starkist E.V.O.O. Solid Yellowfin Tuna with Roasted Garlic & Extra Virgin Olive Oil features hand-selected fillets of our finest yellowfin tuna marinated in roasted garlic-infused extra virgin olive oil for an exceptional flavor
Bullet Point 2: Good Source of Protein: With 28g of protein per serving, our yellowfin tuna is naturally a good source of protein and Omega 3s It’s wild caught, dolphin safe, soy free and works well with Keto, Paleo, and Mediterranean diet plans
Bullet Point 3: Add Variety to Your Diet: Tuna is a wholesome choice for a snack or meal that fits into an active lifestyle StarKist E.V.O.O. tuna in extra virgin olive oil is a great and easy way to add seafood to your diet
Bullet Point 4: Versatile: StarKist E.V.O.O. yellowfin tuna is a versatile and easy way to liven up a meal Perfect on salads, sandwiches or even right out of the can, this tuna makes every recipe delicious.
Bullet Point 5: Easy to Store: This tuna can is easy to store and great to have handy for when hunger strikes
Value: 4.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71ZA1kQydEL.jpg,1.98,4.5,,,,,unisex,,,,,1,1,0,0,,StarKist,E.V.O.O. Solid Yellowfin Tuna with Roasted Garlic and Extra Virgin Olive Oil,Grocery & Gourmet Food,solid,oz,can,metal,"Premium positioning with extra virgin olive oil and roasted garlic infusion suggests a higher price point. Wild-caught, dolphin-safe, and diet-friendly claims (Keto, Paleo, Mediterranean) justify premium pricing. Metal can packaging and protein-rich content support its value proposition."
101406,"Item Name: Preferred Popcorn Organic Popcorn, 28 Ounce bag, Pack of 4, 30 Servings Per Bag
Bullet Point 1: Preferred Popcorn Certified Organic Popcorn Kernels, 28 Ounce bag Pack of 4
Bullet Point 2: Grown in the United States by experienced, certified organic popcorn farmers.
Bullet Point 3: Each 28 oz bag of kernels will pop up to 120 cups of popcorn - less than four pennies per cup of popped popcorn!
Bullet Point 4: Delicious and durable, this organic popcorn is designed to pop up into large flakes perfect for seasoning with your favorite toppings.
Bullet Point 5: You can feel great about this healthy snack with only 31 calories per cup, more iron than spinach and loads of fiber.
Product Description: These delicious, certified organic popping kernels were grown in the United States by some of the world's most experienced popcorn farmers. Don't underestimate these golden beauties. Each 28oz bag of kernels will pop up to 120 cups of popcorn! With this case of four bags, you'll spend just pennies per cup of popped popcorn - and still enjoy an ORGANIC, healthy snack. And - you will be supporting small American farmers striving to create the best popcorn in the world without the use of chemicals or additives. Fun Fact: did you know that popcorn has more iron than spinach and tons of healthy fiber? And it's the perfect base for your favorite seasonings - dress it up with olive oil and parmesan, make it classic with some extra butter, or go for simple with just a dash of sea salt. What's not to love?!
Value: 112.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81p9FtXK3rL.jpg,38.0,112.0,Organic,Non GMO,Kosher,"28 Ounce bag, Pack of 4",unisex,United States,,1.0,1.0,1,1,1,0,,Preferred Popcorn,Organic Popcorn,Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium organic popcorn positioned as a healthy, high-value snack with multiple certifications. Large pack size and per-cup pricing emphasize affordability despite premium organic labeling. Supports small American farmers and highlights nutritional benefits like iron and fiber. Packaging and branding suggest a mid-to-high price tier with strong value perception."
45877,"Item Name: Wesson 100% Pure Vegetable Oil, 128 Fl Oz
Bullet Point 1: 100% pure natural vegetable oil
Bullet Point 2: Use to pan fry or saut meat and vegetables
Bullet Point 3: Zero grams of trans fat and cholesterol free
Product Description: 0 g trans fat/serving. Cholesterol free. See nutrition information for fat content. Vegetable oil is a cholesterol-free food with 14 g total fat per serving. Est. 1889 Memphis USA. Taste what you love, pure and simple. Go ahead-whisk, fry or let it sizzle-anything is possible with Wesson. Perfect for: stir frying, vinaigrettes, marinades, baking & deep frying. purewesson.com. how2recycle.info.
Value: 128.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81LG73E624L.jpg,9.735,128.0,,,,,unisex,United States,,,1.0,1,0,0,0,,Wesson,100% Pure Vegetable Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mass-market vegetable oil positioned as a versatile and affordable cooking staple. 100% natural claim without organic certification suggests mid-range quality. Standard plastic bottle packaging with no premium indicators. Pricing likely driven by volume, brand recognition, and general-purpose utility for various cooking methods."
137481,"Item Name: BetterBody Foods Organic Chia Seeds, Non-GMO, Great Taste, 2 Pound
Bullet Point 1: Ancient wisdom — ""Chia"" was the ancient Mayan word for ""strength"". This little seed has Omega-3 fatty acids, fiber, and calcium.
Bullet Point 2: Shake and bake — Shake some Organic Chia Seeds into your favorite muffin recipe, or use as an egg replacement by mixing 1 Tbsp. Organic Chia Seeds with 3 Tbsp. water and let sit for 5 minutes.
Bullet Point 3: Protein power — You'll find 2g of protein in every serving of Organic Chia Seeds. Add to your smoothie or juice. Sprinkle on yogurt, salad or cereal to add a nutritious boost.
Bullet Point 4: Neutral Taste — Chia seeds are virtually tasteless and can be added to your favorite foods. For added texture and protein, add chia seeds to smoothies, oatmeal or yogurt for a satisfying snack
Bullet Point 5: Suitable for All Diets — This omega powerhouse supports all dietary restrictions considering they are gluten-free, vegan, nut-free, raw, low-carb and paleo-friendly.
Value: 32.0
Unit: ounce
",https://m.media-amazon.com/images/I/8113Q-74khL.jpg,11.97,32.0,USDA Organic,Non-GMO Project Verified,Gluten-Free,,unisex,,,1.0,,1,0,0,0,,BetterBody Foods,Organic Chia Seeds,Grocery & Gourmet Food,granule,oz,container,plastic,"Organic chia seeds positioned as a health-focused, nutrient-dense superfood. Certifications like USDA Organic and Non-GMO Project Verified suggest a premium tier, though standard packaging indicates mid-range pricing. The 32 oz size offers good quantity-to-price value for bulk consumption. Targeted at health-conscious consumers with multiple dietary compatibility claims."
46139,"Item Name: Dinosaur Bar-B-Que Sensuous Slathering BBQ Sauce 19 oz
Bullet Point: Dinosaur Sensuous Slathering BBQ Sauce, Gluten Free, 19 Ounces (Pack Of 6)
Value: 19.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71V8YwY7dVL.jpg,6.37,19.0,,,,19 oz,unisex,,,,1.0,1,0,1,0,,Dinosaur Bar-B-Que,Sensuous Slathering BBQ Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"A gluten-free barbecue sauce positioned as a natural, all-natural product with a playful brand identity. The 19 oz bottle suggests a standard size for household use, and the bundle deal implies a value-oriented purchase. The packaging is straightforward glass with no premium indicators, targeting budget-conscious consumers who prioritize natural ingredients and gluten-free claims."
173274,"Item Name: Toms of Maine Antiplaque and Whitening Peppermint, 5.5 Ounce (Pack of 3)
Bullet Point 1: Product of Tom's of Maine
Bullet Point 2: Pack of 3
Value: 16.5
Unit: Ounce
",https://m.media-amazon.com/images/I/51apBJQrTsS.jpg,7.49,16.5,,,,5.5 Ounce (Pack of 3),unisex,,,,1.0,0,0,1,0,,Tom's of Maine,Antiplaque & Whitening Peppermint Toothpaste,Beauty & Personal Care,cream,oz,tube,plastic,"Natural, fluoride-free toothpaste positioned as an affordable, multi-pack value deal. Mid-tier pricing with emphasis on natural ingredients and absence of artificial additives. Plastic tube packaging and bulk pack of three suggest cost efficiency and everyday use appeal."
