sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
258371,"Item Name: Stevia In The Raw (1000 Count)
Product Description: Stevia In The Raw (1000 Count) - Enjoy your sweet moments with Stevia In The Raw zero-calorie sweetener. It’s an extract from the sweet leaves of the stevia plant. The delicious flavor comes without any calories. So go on, sweeten a tea, hot or cold, sprinkle it on cereal. Bake and cook with it too. Whatever you do, just do it with Stevia In The Raw. Just one packet has the approximate sweetness of two teaspoons of sugar. Sweeten a tea, a cup of coffee. Sprinkle it on cereal or fruit. Each packet contains less than 4 calories per serving which the FDA considers dietetically zero.
Value: 1000.0
Unit: Count
",https://m.media-amazon.com/images/I/71Qfeyk+cbL.jpg,15.7,1000.0,,,,1000 Count,unisex,,,,1.0,1,0,0,0,,Stevia In The Raw,Stevia In The Raw Zero Calorie Sweetener,Grocery & Gourmet Food,granule,count,pouch,plastic,"Natural, zero-calorie sweetener from a trusted brand, positioned as a healthy sugar alternative. Bulk packaging of 1000 count packets offers strong value for frequent users. No premium or organic claims, indicating mid-range pricing. Ideal for health-conscious consumers seeking calorie-free sweetening options."
220584,"Item Name: Fruit of the Earth | Aloe Vera Drink | 32 oz (2pack)
Bullet Point 1: Made with organically grown aloe
Bullet Point 2: No sugars, starches or thickeners
Bullet Point 3: The aloe in this product is certified organic by the Texas Department of Agriculture. Made in the USA.
Product Description: Fruit of the Earth Aloe Vera Juice 32 oz. is made with organically grown aloe. Full strength 99.8% aloe from 100% inner gel fillet. Helps encourage muscle and joint functions and maintains oral care. No sugars, starches or thickeners. A full strength vegetable juice. Taste & Color: You may notice a difference in the taste between Fruit of the Earth Full Strength Aloe Vera and other brands. 99.8% pure aloe vera has a distinctive taste which may not be present in products of lesser purity regardless of label claims. Important: Fruit of the Earth Aloe Vera Juice may darken slightly in color due to seasonal variations. Tiny particles of aloe vera may settle after standing. Simply shake bottle to disperse. Both darkening and settling are normal and in no way affect purity and efficacy. The aloe in this product is certified organic by the Texas Department of Agriculture. Made in the USA.
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71bJBJSydpL.jpg,19.48,32.0,Organic (Texas Department of Agriculture),,,32 oz (2pack),unisex,USA,,1.0,,1,0,1,0,,Fruit of the Earth,Aloe Vera Drink,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,Mid-range health beverage with organic certification and high aloe purity. Plastic bottle packaging and bundle deal suggest affordability. Organic sourcing and absence of additives may justify premium positioning over standard aloe drinks.
277090,"Item Name: Progresso Traditional Chicken Barley Soup, 18.5 oz.
Bullet Point 1: INSTANT SOUP: Enjoy the easy prep of microwavable chicken soup with barley
Bullet Point 2: DELECTABLE FLAVORS: Savor every spoonful of rich, creamy, hearty delicious instant soup
Bullet Point 3: KEEPING IT REAL: Instant soup made with no artificial flavors or colors from artificial sources
Bullet Point 4: HEATING INSTRUCTIONS: Follow the stovetop or microwave instructions on the can for soup that's ready in minutes
Bullet Point 5: CONTAINS: One can of 18.5 oz Progresso Traditional Chicken Barley Soup
Value: 18.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71MzojlzU4L.jpg,2.685,18.5,,,,,unisex,,,,1.0,1,0,0,0,,Progresso,Traditional Chicken Barley Soup,Grocery & Gourmet Food,liquid,oz,can,metal,"Progresso Traditional Chicken Barley Soup is a mid-range canned soup offering convenience and natural ingredients. The 18.5 oz can provides a standard serving size, and the metal packaging ensures durability. The product emphasizes ease of preparation and natural flavors, positioning it as a practical, everyday meal option without premium or organic claims."
111823,"Item Name: Individual Salt Packets by Salty Ernie, Iodized Table Salt, 0.6 grams | 200 Packets
Value: 4.23
Unit: Ounce
",https://m.media-amazon.com/images/I/610qFaZeXAL.jpg,7.49,200.0,,,,,unisex,,,,,1,0,1,0,,Salty Ernie,Individual Salt Packets,Grocery & Gourmet Food,granule,count,bag,plastic,"Convenient, single-serve salt packets designed for portion control and easy distribution. Bulk pack of 200 units offers cost efficiency for food service or personal use. Basic plastic packaging and absence of premium claims indicate a budget-friendly, functional product."
238415,"Item Name: Himalayan Chef Coarse Salt for Grinder Refill, 5 lbs jar, Contains 84+ Trace Minerals, Perfect for Cooking, Pink Curing Salt for Meat, for Salt Grinder and Salt Mills - Pack of 2
Bullet Point 1: HIMALAYAN SALT SUBSTITUTE: Common table salt is refined and many other compounds and additives are added in its processing while Himalayan Pink salt is free from all additives, dyes, and preservatives, and without any processing.
Bullet Point 2: Abundant in Nutrients: Our unrefined Himalayan Pink Salt contains an impressive array of 84 essential minerals and trace elements that contribute to your overall health and well-being.
Bullet Point 3: Relaxing Salt Baths: Elevate your bathing routine with the addition of our Himalayan salt, renowned for its ability to promote relaxation and create a soothing ambiance.
Bullet Point 4: Versatile in Everyday Cooking: Whether you sprinkle it directly onto your food, use it as a salt rub or in a brine solution, or blend it with herbs for unique flavors, our Pink Himalayan Salt enhances the taste of your dishes.
Bullet Point 5: Coarse Texture for Convenience: The coarse grain size of our salt is specifically designed for use in salt mills or grinders, ensuring effortless and consistent grinding whenever you need it.
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ySX0qdkZL.jpg,14.989999999999998,10.0,U,,,Coarse Salt for Grinder Refill,unisex,,,,1.0,1,1,1,0,,Himalayan Chef,Himalayan Pink Salt,Grocery & Gourmet Food,granule,lb,jar,glass,"Premium Himalayan pink salt positioned as a natural, additive-free alternative with 84+ trace minerals. Coarse texture designed for salt grinders, enhancing culinary versatility. Packaged in glass jars, suggesting higher quality and eco-friendliness. Bundle deal of two 5-lb jars offers bulk value, appealing to health-conscious consumers and gourmet cooks."
93395,"Item Name: Mate Factor Herb Tea, Organic, Chai, Loose
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71sALAYZVDL.jpg,19.39,12.0,USDA Organic,,,,unisex,,,1.0,,1,1,0,0,,Mate Factor,Herb Tea,Grocery & Gourmet Food,Loose Leaf,oz,bag,cardboard,Premium organic loose herb tea positioned as a healthy energizer. High-quality USDA Organic certification and rustic packaging suggest a mid-to-high price point. The 12 oz size and chai flavor indicate a specialty product targeting health-conscious consumers.
54674,"Item Name: Snapdragon Pho Bowls - 6-Pack Instant Noodles with Slurpable Mushroom Pho Broth and Gluten Free Rice Cup Noodles. 3-Minute Microwave or Hot Water for Quick Soup Meals or Snacks
Bullet Point 1: UMAMI-PACKED MUSHROOM PHO – Earthy, savory, and slurp-worthy. This bowl delivers deep mushroom flavor with the perfect spice blend for a feel-good noodle fix.
Bullet Point 2: SOULFUL, SLURPABLE NOODLES: Gluten-free rice noodles soak up the rich, umami mushroom broth. Add toppings to level up your noodle bowl experience.
Bullet Point 3: ALL-IN-ONE INSTANT MEAL: Each pho bowl includes rice noodles, broth base, dried veggies, and flavoring oil—everything you need for a cozy pho soup - extra flavor-boosting prep optional.
Bullet Point 4: FAMILIAR CRAVABLE FLAVORS: Chicken, Vietnamese Beef, Vegetable, and Mushroom - Snapdragon Pho Noodles bring the comfort food fast, with familiar flavors that hit the spot.
Bullet Point 5: 6 PACK FOR EARTHY CRAVINGS: Comes with six packaged noodle soups, ideal for quick lunches, veggie-friendly meals, or late-night soul food.
Value: 12.6
Unit: Ounce
",https://m.media-amazon.com/images/I/71IgBFBQ6yL.jpg,33.99,12.6,,,,6-Pack,unisex,,,,,1,0,1,0,,Snapdragon,Pho Bowls - 6-Pack Instant Noodles,Grocery & Gourmet Food,solid,oz,container,mixed,"Convenience-focused instant noodle product positioned as a quick, affordable meal solution. The 6-pack format and gluten-free claim suggest value-oriented packaging and dietary inclusivity. Earthy mushroom flavor and umami focus may appeal to health-conscious consumers, but lack of premium indicators keeps pricing mid-range."
53884,"Item Name: Colombina USA Jumbo Spearmint Balls 120 Pieces (Pack of 2)
Product Description: These Colombina 120-Count Jumbo Spearmint Balls pack a refreshing spearmint punch! The 1-inch jumbo beach ball-shaped peppermint candy is great for candy dish mints, buffets and parties. Throw an end of summer bash and use these Jumbo Spearmint Balls as a fun and decorative treat. With 120 peppermint hard candies in this bag, there will be plenty to enjoy at the party, and enough to create a fun party favor your guests will love taking home!
Value: 120.0
Unit: Count
",https://m.media-amazon.com/images/I/51RbLZ81wQL.jpg,17.52,120.0,,,,120 Pieces (Pack of 2),unisex,,,,,1,0,1,0,,Colombina,Jumbo Spearmint Balls,Grocery & Gourmet Food,solid,count,bag,plastic,"Bulk candy pack offering high quantity at an affordable price point. Standard plastic packaging and no premium indicators suggest a value-driven, mass-market positioning. Ideal for parties, buffets, or party favors, with pricing likely driven by volume and commodity candy production."
157880,"Item Name: Dancing Lady Liquid Illusion Silk Flower Arrangement
Product Description: Brighten up your favorite living areas with this silk Dancing Lady orchid arrangement. This silk arrangement features dozens of full blooms and gorgeous green leaves. It stands 31 inches tall and sits in a classic clear glass vase with river rocks and artificial water. If you're looking to brighten up that certain area in your home or office this piece is a must have! Height: 31 inches, Vase: 9 inch H * 6.5 inch WShips in 1-2 business days
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/71OkQcrHNLL.jpg,83.91,,,,,,unisex,,,,,0,0,0,0,,,Dancing Lady Liquid Illusion Silk Flower Arrangement,Home & Kitchen,solid,other,,,"A decorative home accessory featuring silk orchids in a clear glass vase with artificial water and river rocks. Positioned as a mid-range decorative item with no premium or limited-edition indicators. Pricing likely influenced by size, material quality, and aesthetic appeal rather than functional or consumable value."
226747,"Item Name: Gourmanity Golden Raisins, Naturally Sweet South African Raisins Bulk, Great Choice for a Healthy Snack, Seedless Juicy Sultanas for Baking, Freshly Packed in Resealable Bags, No Added Sugar, Gluten Free, 2 lb
Bullet Point 1: GOLDEN RAISINS: 2LB of high-quality South African golden raisins, packed in a convenient resealable bag to maintain freshness.
Bullet Point 2: MANY USES: Plump and juicy, these sultanas can be used in many dishes. Golden raisins are ideal for use in scones, granola bars, puddings, bread, and cakes; or to add a sweet punch to savory dishes such as meats, salmon, salads or grain dishes. These raisins are also a delicious topping for your morning bowl of cereal, oatmeal, granola, or yogurt.
Bullet Point 3: HEALTHY SNACK: Our South African golden raisins make a fabulous sweet snack, for adults and kids alike. Perfect for lunchboxes or traveling, you and your family will enjoy a snack of these juicy, whole, seedless raisins wherever you are. Plus, they have no sugar added, so you can enjoy them guilt-free.
Bullet Point 4: NATURES TREAT: Our sultanas are vegan, non-GMO, gluten-free and allergen-free.
Bullet Point 5: GOURMANITY: Committed to sharing authentic, tradition-rich foods that are a pride to their heritage.
Product Description: Gourmanity Golden Raisins, Naturally Sweet South African Raisins Bulk, Great Choice for a Healthy Snack, Seedless Juicy Sultanas for Baking, Freshly Packed in Resealable Bags, No Added Sugar, Gluten Free, 2 lb
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61P6-kyrLPL.jpg,28.48,32.0,,,,,unisex,,,,,1,1,0,0,,Gourmanity,Golden Raisins,Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium South African golden raisins positioned as a high-quality, healthy snack option. The resealable packaging and bulk size indicate value for money, while the absence of added sugar and gluten-free labeling appeal to health-conscious consumers. The brand emphasizes authenticity and heritage, suggesting a mid-to-premium pricing strategy."
