sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
160028,"Item Name: New Size Marshalls Creek Spices Sprinkles Pink Seasoning, 10 Ounce …
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest spices possible. Fresher spices means more flavor and a longer shelf life.
Bullet Point 2: No Fillers - No MSG
Bullet Point 3: All Natural & Kosher
Bullet Point 4: Flat Rate Shipping Per Order. No Limit
Product Description: Ingredients: sugar, starch palm kernel oil, bht, citric acid, glucose powder, soy lecithin, artificial vanilla flavor, fd&c colors, red #40, red #3, blue #1, salt and sugar glaze.
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81z0QCOMclL.jpg,11.99,10.0,Kosher,,,,unisex,,Marshalls Creek Spices,0.0,1.0,1,0,0,0,,Marshalls Creek Spices,Sprinkles Pink Seasoning,Grocery & Gourmet Food,granule,oz,bottle,plastic,"All-natural, kosher-certified sprinkles with a focus on freshness and no artificial fillers. Standard plastic bottle packaging with a resealable lid, positioned as a mid-range baking or decoration ingredient. Pricing likely driven by natural ingredients, absence of fillers, and small-batch freshness claims."
125964,"Item Name: Shamrock Sprinkle Mix Bakery Topping Sprinkles 8 ounces
Product Description: Shamrock Sprinkle Mix. The perfect topping for your cookies, cupcakes, ice cream, or any other dessert! This listing is for a bulk 8 ounces package of Shamrock Sprinkle Mix.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81f+qqRh1OL.jpg,20.88,8.0,,,,8 ounces,unisex,,,,,1,0,0,0,,,Shamrock Sprinkle Mix Bakery Topping Sprinkles,Grocery & Gourmet Food,granule,oz,,,"Bulk bakery topping sprinkles designed for decorative use on desserts. Positioned as a versatile, cost-effective ingredient for home and commercial baking. No premium, organic, or specialty claims visible, indicating standard market pricing. Packaging and brand details not provided in the description."
107955,"Item Name: Junket Rennet Tablets 0.23oz Box (8 Tablets)
Bullet Point 1: Traditional vegetable rennet for cheese making: Junket Rennet Tablets have been trusted for generations to make homemade cheeses: enjoy mozzarella, ricotta, cottage cheese, queso fresco, and more
Bullet Point 2: Deliciously creamy desserts: Make more than cheese! Junket Tablets are the secret ingredient to creamy homemade ice cream, smooth custards, and delightful desserts for your whole family
Bullet Point 3: Simple to use: Junket is the standard in rennet tablets for cheese makers, made with gluten free ingredients without flavorings or sweeteners, offering fast disbursement and convenient foil packaging
Bullet Point 4: Instructions Included: Whether you are new to cheese making or have been making desserts for years, you’ll find 12 proven recipes with clear instructions included in every box of Junket Rennet Tablets
Value: 8.0
Unit: Count
",https://m.media-amazon.com/images/I/61UuJ20FJgL.jpg,4.99,8.0,,,,0.23oz Box (8 Tablets),unisex,,,,,1,0,0,0,,Junket,Rennet Tablet Kit,Grocery & Gourmet Food,tablet,count,box,cardboard,"Multi-purpose rennet tablet kit for homemade cheese and desserts, positioned as a trusted, traditional product with gluten-free ingredients. Standard cardboard packaging and absence of premium indicators suggest mid-range pricing. Value-driven with included recipes and clear instructions for both beginners and experienced users."
162623,"Item Name: Thai Kitchen Roasted Red Chili Paste ( 12x4 OZ)12
Bullet Point: Gluten Free
Product Description: Save On Thai Kitchen 12X 4 Oz Roasted Red Chili Paste <Br><Br>A Concentrated Blend Of Red Chilies And Thai Spices, Combined For A Spicy Flavor. Use As A Stir-Fry Seasoning, A Soup Base, Or As A Condiment For Noodles Or Chicken. Add A Teaspoon To Your Favorite Marinades For A Bit Of Spiciness.: Gluten Free <Br><Br>(Note: This Product Description Is Informational Only. Always Check The Actual Product Label In Your Possession For The Most Accurate Ingredient Information Before Use. For Any Health Or Dietary Related Matter Always Consult Your Doctor Before Use.)
Value: 48.0
Unit: OZ
",https://m.media-amazon.com/images/I/31QIX9PoZHL.jpg,5.18,48.0,,,,12x4 OZ,unisex,,,,,1,0,1,0,,Thai Kitchen,Roasted Red Chili Paste,Grocery & Gourmet Food,solid,oz,jar,glass,"Multi-pack of gluten-free chili paste positioned as an affordable, versatile cooking ingredient. Glass jar packaging suggests mid-tier quality, while the bundle deal format emphasizes value for bulk purchasers. No premium or organic claims are visible, indicating standard market positioning."
133688,"Item Name: SOLELY Organic Banana with 100% Dark Chocolate Fruit Jerky, 12 Strips | Two Ingredients | Vegan | Non-GMO | Gluten-Free | No Sugar Added
Value: 9.7
Unit: Ounce
",https://m.media-amazon.com/images/I/71rgwDFCa6L.jpg,1.94,9.7,USDA Organic,Non-GMO Project Verified,100% Vegan,12 Strips,unisex,,,1.0,,1,1,0,0,,SOLELY,Organic Banana with 100% Dark Chocolate Fruit Jerky,Grocery & Gourmet Food,strip,oz,box,cardboard,"Premium organic snack positioned as a clean-label, health-conscious product with USDA Organic, Non-GMO, and vegan certifications. The 'just two ingredients' claim and gluten-free, no sugar added labels reinforce its premium health positioning. Cardboard packaging and small strip format suggest a mid-to-high price point targeting health-focused consumers."
194665,"Item Name: Old Spice High Endurance Pure Sport Scent Men's Deodorant, 3 Ounce (Pack of 3)
Bullet Point 1: You will receive a pack of 3 old spice high endurance pure sport scent men's deodorant, 3 oz
Bullet Point 2: Even if you stood in the blast radius of a nuclear bomb, this stuff would not stop working
Bullet Point 3: 24-Hour odor protection helps you even when dreaming
Bullet Point 4: Contains odor-fighting ingredients
Bullet Point 5: Old spice high endurance pure sport deodorant
Value: 9.0
Unit: ounce
",https://m.media-amazon.com/images/I/81T7OpWTW2L.jpg,12.245,3.0,,,,3 Ounce (Pack of 3),male,,,,,0,0,1,0,,Old Spice,High Endurance Pure Sport Scent Men's Deodorant,Beauty & Personal Care,solid,oz,container,plastic,Mass-market men's deodorant with bold marketing claims emphasizing long-lasting protection. Standard plastic packaging and multipack format suggest affordability and value for bulk purchase. Brand positioning leans toward humor and durability rather than premium or specialty attributes.
76440,"Item Name: Betty Crocker POTATOES STROGANOFF Hamburger Helper 5oz (10 Pack)
Value: 50.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ZeRFFpjhL.jpg,3.315,5.0,,,,10 Pack,unisex,,,,1.0,1,0,1,0,,Betty Crocker,POTATOES STROGANOFF Hamburger Helper,Grocery & Gourmet Food,,oz,,,"A budget-friendly, mass-market meal helper from a trusted brand. The 10-pack bundle offers value for bulk purchases, with naturally flavored positioning. Standard packaging and no premium indicators suggest mid-tier pricing."
83659,"Item Name: Palm Garlic Crackers, Pesta, 8.8 Ounce
Bullet Point 1: Raw crackers, frying required
Bullet Point 2: Kerupuk bawang pesta
Bullet Point 3: Product of Indonesia
Value: 8.8
Unit: oz
",https://m.media-amazon.com/images/I/61aenxYuMkL.jpg,13.6,8.8,,,,,unisex,Indonesia,,,,1,0,0,0,,Palm,Garlic Crackers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Unprocessed crackers requiring frying, positioned as a budget-friendly snack. Standard plastic packaging and lack of premium indicators suggest affordability. Product of Indonesia, with no organic, natural, or specialty claims visible."
39094,"Item Name: Eden Pasta, Soba Wheat and Buckwheat, 8.8 Ounce Packages (Pack of 12) ( Value Bulk Multi-pack)
Value: 105.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61L+ByIzRBS.jpg,70.88,8.8,,,,8.8 Ounce Packages (Pack of 12),unisex,,,,,1,0,1,0,,Eden,Soba Wheat and Buckwheat Pasta,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Bulk multi-pack of soba pasta, positioned as a value deal with no premium or organic claims. Standard plastic packaging and absence of certifications suggest a mid-range price point driven by quantity and convenience."
295672,"Item Name: Grace Guava Jelly 12oz - Tropical Guava Paste Made with Premium Jamaican Guava Fruit - Caribbean Guava Fruit Spread Ideal for Guava Gizzada & Pastelitos de Guayaba
Bullet Point 1: 🥭Superior Jamaican Guavas - Made from the finest Jamaican guavas, our guava jelly boasts a sweet tangy flavor & aromatic fragrance that sets it apart from other jams, jellies & preserves. Each guava is harvested from sun-drenched Caribbean orchards.
Bullet Point 2: 🍮Authentic Caribbean Cuisine - Infuse your dishes with the vibrant, tropical flavor of Jamaican guava preserves. Perfect for enhancing sauces, marinades, and glazes, it brings a unique Caribbean flair to your meals, unlike any other guava filling
Bullet Point 3: 🍯Our guava marmalade is perfect for spreading on toast, pastries, or topping your favorite desserts. Its rich fruity taste & smooth texture make it a standout ingredient in both sweet & savory dishes elevating your culinary creations.
Bullet Point 4: 🌿Our guava paste is crafted with natural ingredients & fruit preserves, is a powerhouse of Vitamin C, & is free from artificial preservatives. Embrace a spread that not only tantalizes your taste buds but also promotes your health & well-being.
Bullet Point 5: 🍞A Century of Jamaican Heritage - Trust in Grace Foods, a brand that has been a cornerstone of Jamaica's culinary scene for over 100 years. Grace Jamaican Guava Jams are not just a fruit spread; they're a piece of Jamaican history.
Product Description: Introducing Grace Guava Jam, a delightful and versatile Caribbean staple that brings the sweet, tropical flavors of guava to your table. This beloved product has been a part of Jamaican culinary traditions for generations, evoking nostalgic memories of grandma's kitchen and the warm, sunny days of childhood.<P><P> Our fruit jam is not just a simple guava jelly or jam; it is a key ingredient in many iconic Jamaican and Caribbean dishes. From the classic guava duff, a comforting dessert featuring guava-filled dumplings, to the irresistible guava cheese, a sweet and tangy pastry that perfectly complements a cup of tea, this jelly adds a burst of tropical flavor to any recipe. It also pairs beautifully with savory dishes, such as glazed pork or chicken, adding a delightful balance of sweet and savory notes.<P><P> Beyond Jamaica, Grace Guava Jellies is celebrated throughout the Caribbean region. In Barbados, it is a crucial component of the famous guava cheese, while in Trinidad and Tobago, guava paste for baking is used to create delectable guava tarts and pies. Across the islands, this dulce de guayaba is a cherished ingredient that brings people together, whether at a family gathering or a festive celebration.<P><P> What sets Grace jellies apart is its commitment to quality and authenticity. Made from the finest guavas, carefully selected and processed to preserve their natural goodness, this jelly captures the essence of the Caribbean in every spoonful. Its smooth, spreadable texture and vibrant color make it a joy to use in both sweet and savory applications.<P><P> Experience the taste of the Caribbean and create cherished memories with our fruit jellies. Whether you are a homesick Jamaican longing for a taste of home or an adventurous foodie eager to explore new flavors, this jelly is sure to delight your taste buds and transport you to the warm, sunny islands. Don't miss out on this essential Caribbean ingredient.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81NcsZG+kaL.jpg,3.7,12.0,,,,,unisex,,,,1.0,1,1,0,0,,Grace,Guava Jelly,Grocery & Gourmet Food,gel,oz,jar,glass,"Premium Caribbean guava jelly from a heritage brand, positioned as a high-quality fruit spread. Glass jar packaging and emphasis on natural ingredients suggest a mid-to-high price point. Ideal for both sweet and savory dishes, with strong cultural and culinary appeal."
