sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
39707,"Item Name: Once Again Nut Butters (C) Pnut Btr, Og, Val, Smoth, N/S, 16-Ounce (Pack of 4)
Bullet Point 1: Gluten Free
Bullet Point 2: Vegan
Bullet Point 3: Kosher Certified product
Bullet Point 4: Sodium Free
Bullet Point 5: OTCO | Unsweetened
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61jHj-OBGeL.jpg,13.75,16.0,Kosher,Non-GMO Project Verified,,16-Ounce (Pack of 4),unisex,,,0.0,,1,0,1,0,,Once Again,Unsweetened Creamy Peanut Butter,Grocery & Gourmet Food,liquid,oz,jar,glass,"Mid-tier brand positioning with clear health-focused claims (non-GMO, gluten-free, vegan, kosher, salt-free) for a wider consumer base. Packaging is functional glass jars, reinforcing perceived quality over basic plastic. The multi-pack deal (4 jars) offers a volume discount, targeting cost-conscious buyers while maintaining a clean-label, specialty-nut-butter price premium over conventional brands."
274937,"Item Name: Yogi Bedtime Tea 0.85oz 16 count
Bullet Point: The package dimension of the product is 11.2cmL x 8.1cmW x 7.1cmH
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51FOu4B9IbL.jpg,4.48,16.0,USDA Organic,Non-GMO Project Verified,,,adult,,,1.0,,1,0,0,0,,Yogi,Bedtime Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Positioned as a functional herbal tea for sleep support, this product leverages organic and non-GMO certifications to appeal to health-conscious consumers. The 16-tea-bag count in a lightweight cardboard box suggests a mid-tier pricing strategy, balancing affordability with perceived quality. Absence of premium branding or limited-edition claims indicates a standard market positioning, targeting cost-sensitive buyers seeking natural wellness solutions."
278671,"Item Name: Airheads Xtremes Belts Sweetly Sour Candy, Rainbow Berry, Non-Melting, Bulk Party Bag, 2 oz (Pack of 18)
Bullet Point 1: CONTAINS: Make new friends with the shareable bulk box of eighteen, 2 ounce packs of Airheads Xtremes Sweetly Sour Rainbow Berry Flavor Belts
Bullet Point 2: FLAVORFUL: Give your taste buds a kick with these playfully fun-to-eat rainbow candy belts
Bullet Point 3: TEXTURE: Chewy and sugary-sweet, these candy belts bursts with a tart, super-fruity flavor
Bullet Point 4: PACKAGE: Convenient bulk box of candy great for fundraising events, birthday party favors, or stocking concession stands
Bullet Point 5: FREE OF: Peanuts and tree nuts
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/91RRQq11VaL.jpg,18.59,18.0,,,,"Rainbow Berry, Non-Melting, Bulk Party Bag, 2 oz (Pack of 18)",kids,,,,,1,0,1,0,,Airheads,Xtremes Belts Sweetly Sour Candy,Grocery & Gourmet Food,solid,count,box,plastic,"Bulk candy deal positioned as a high-volume, cost-effective option for events and parties. Packaging emphasizes shareability and convenience, targeting bulk buyers rather than individual consumers. Branding as 'xtremes' and 'sour' suggests a fun, indulgent flavor profile aimed at children, with no premium or organic claims. Price sensitivity is likely driven by unit economics and bulk purchasing appeal."
85071,"Item Name: So Delicious Organic Coconut Milk - Original Aseptic - 32 oz
Product Description: So Delicious Dairy Free -0 Organic Coconut Milk Beverage Original, 32-Ounce <ul><li>So Delicious organic Coconut Milk Beverage in Original 32 Ounce Aseptic </li><li>Made with 100% organic coconuts</li><li>Smooth, refreshing and naturally energizing with only 80 calories</li><li>Comprised of over 60% Medium Chain Fatty Acis (MCFAs)</li></ul>
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61IzfA-A+TL.jpg,3.39,32.0,USDA ORGANIC,Non GMO Project Verified,B Corporation Certified,Original,unisex,,,1.0,1.0,1,0,0,0,,So Delicious,Organic Coconut Milk - Original,Grocery & Gourmet Food,liquid,fl_oz,carton,plastic,"So Delicious Organic Coconut Milk is positioned as a premium, health-conscious, and organic dairy-free alternative. The product leverages its USDA Organic, Non-GMO Project Verified, and B Corporation certifications to appeal to health-focused consumers. The aseptic carton packaging suggests convenience and extended shelf life, aligning with a mid-to-premium pricing strategy driven by organic and natural claims, despite lacking explicit luxury branding."
270416,"Item Name: SpaghettiOs Original A to Z's Canned Pasta, Healthy Snack for Kids and Adults, 15.8 OZ Can (Pack of 12)
Bullet Point 1: Twelve (12) 15.8 oz can of SpaghettiOs Original A to Z's Canned Pasta
Bullet Point 2: Neat alphabet pasta that adds character to every bite
Bullet Point 3: Canned SpaghettiOs feature a delicious tomato and cheese sauce the whole family will love
Bullet Point 4: Pasta and tomato sauce features 1/2 cup of vegetables per 1 cup serving and 4 essential nutrients
Bullet Point 5: Serve 1 cup of SpaghettiOs as a healthy snack for kids and adults, pack some as a kids lunch or enjoy this easy to microwave food as a nostalgic entree
Value: 189.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81-PoCH8GgL.jpg,1.69,12.0,,,,Pack of 12 (15.8 oz cans),kids,,,,,1,0,1,0,,Campbell's,SpaghettiOs Original A to Z's Canned Pasta,Grocery & Gourmet Food,solid,count,can,metal,"Family-oriented, budget-friendly canned pasta positioned as a nostalgic and convenient snack/meal option. The 12-can multipack format emphasizes bulk value and household utility, while playful 'A-to-Z' branding and alphabet-shaped pasta appeal to children. Absence of premium claims or specialty certifications suggests a mid-range price point, relying on brand recognition and portion size for perceived value."
74788,"Item Name: Zevia Zero Calorie Soda, Dr. Zevia, 12 Ounce Cans (Pack of 20)
Bullet Point 1: Zevia Soda: Dr. Zevia is a stevia sweetened diet soda that has a bit of spice, a dash of citrus, and a delicious, cherry fruity finish that will quench just about any thirst
Bullet Point 2: Zevia is committed to reducing sugar consumption by offering a variety of zero calorie beverages that are naturally sweetened with stevia.
Bullet Point 3: Zevia uses plant-based ingredients that you can feel good about consuming without sacrificing flavor and fun.
Bullet Point 4: Zero Sugar, Zero Calorie: Zevia offers a platform of naturally sweetened products that include a variety of flavors across Soda, Energy Drinks, Organic Tea, Mixers, Kidz drinks, and Sparkling Water
Bullet Point 5: All Zevia beverages are Non-GMO Project Certified, Vegan, Plant-based, Gluten-free, and clear in color.
Value: 240.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71hL4MFpd4L.jpg,6.73,20.0,Non-GMO Project Verified,,,Pack of 20 (12 fl oz cans),unisex,,,,1.0,1,0,1,0,,Dr. Zevia,Zevia Zero Sugar Soda,Grocery & Gourmet Food,liquid,count,box,cardboard,"Dr. Zevia positions itself as a health-conscious, sugar-free alternative to traditional sodas, leveraging its Non-GMO and vegan certifications to appeal to wellness-oriented consumers. The pack of 20 cans offers bulk value at a competitive price point, with a focus on natural ingredients and zero-calorie benefits. The branding emphasizes flavor and functional benefits, likely justifying a mid-range price relative to mainstream sodas while targeting health-focused shoppers."
131115,"Item Name: Simple Mills Almond Flour Crackers, Fine Ground Sea Salt Snack Packs - Gluten Free, Vegan, Healthy Snacks, 4.9 Ounce (Pack of 3)
Bullet Point 1: Receive 3 boxes of Simple Mills Fine Ground Sea Salt Almond Flour Cracker Snack Packs. The ultimate, everyday snack - now in an on the go or a quick stay at home snack size.
Bullet Point 2: Take a look at our nutritious cracker ingredients. Nutrient dense, purposeful ingredient list for these delicious snacks from Simple Mills.
Bullet Point 3: See our reviews on your iPhone, iPad, Android, or laptop by scrolling down to see how other consumers rate our delicous taste!
Bullet Point 4: Nothing artificial, ever. Shelf stable snack that is perfect for stocking up the pantry and great way to gain energy and boost productivity
Bullet Point 5: Made With Simple Ingredients, Certified Gluten free, Non-GMO, Grain Free, Corn Free, Paleo Friendly, Plant Based
Value: 14.7
Unit: Ounce
",https://m.media-amazon.com/images/I/813Ki2VQ-UL.jpg,5.0600000000000005,14.7,Gluten Free,Non-GMO,Paleo Friendly,Pack of 3 (4.9 Ounce each),adult,,,,,1,0,1,0,,Simple Mills,Almond Flour Crackers - Fine Ground Sea Salt,Grocery & Gourmet Food,solid,oz,box,mixed,"Simple Mills positions these crackers as a healthy, nutrient-dense snack with a clean ingredient list, targeting health-conscious consumers. The multipack format emphasizes convenience and value, though the packaging lacks overt luxury cues. Absence of premium branding and certifications like organic or high-protein suggests a mid-tier pricing strategy, balanced by the brand’s reputation for natural, gluten-free, and vegan products."
124699,"Item Name: Food to Live Sea Buckthorn Powder, 1 Pound - Made from Raw Dried Berries, Unsulfured, Vegan, Bulk, Great for Baking, Juices, Smoothies, Yogurts, and Instant Breakfast Drinks, No Sulphites
Bullet Point 1: ✔️ PREMIUM QUALITY & KOSHER: Sea Buckthorn Powder by Food to Live is a Premium Quality product. It is Kosher, 100% raw, and suitable for a Vegan diet.
Bullet Point 2: ✔️ HIGHLY NUTRITIOUS - RICH IN ANTIOXIDANTS: Sea Buckthorn Powder is a Vitamin C powerhouse. It also contains great amount of Vitamins E and K. Moreover, it is rich in essential minerals like Calcium, Potassium, and Magnesium, as well as antioxidants - flavonoids and carotenoids. It is also a great source of essential fatty acids, including Omega-3, -6, -7, and -9
Bullet Point 3: ✔️ SUPER VERSATILE: Powdered Sea Buckthorn Berry is great for smoothies, tea, lemonade, and tangy mocktails. It can also be used as a nutritional topper for yogurts, oatmeal, and granola. Add it to salad dressings and baked goodies.
Bullet Point 4: ✔️ FOOD COLORING AGENT: Because Sea Buckthorn Powder is naturally orange, it can be used as a food coloring. So, toss out your artificial food-dyes and use this powder instead. Color custard and cream fillings, cakes, bread and cookie dough, French Macaron and pancake batter, and even rice and homemade pasta.
Bullet Point 5: ✔️ CONVENIENT PACKAGING: Food to Live Sea Buckthorn Powder is packaged in convenient re-sealable bags that are easy to store and carry. Bring this powder to work or on a trip for a quick vitamin water; just drop a scoop into your water bottle, shake and voila.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81IVFIJewgS.jpg,16.7,16.0,Kosher,,,1 Pound,unisex,,,,1.0,1,1,0,0,,Food to Live,Sea Buckthorn Powder,Grocery & Gourmet Food,powder,oz,bag,plastic,"Positioned as a premium, health-focused product with a strong emphasis on natural, nutrient-rich ingredients. The resealable packaging and bulk size of 1 lb (16 oz) suggest convenience for frequent use, targeting health-conscious consumers willing to pay for specialized superfoods. The branding and descriptive claims of high antioxidant content and versatility in culinary applications justify a higher price point compared to standard baking powders or supplements."
19561,"Item Name: Strawberry Lime Yerba Mate Tea (50 tea bags, ZIN: 558091) - 3 Pack
Bullet Point 1: Our Strawberry Lime Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Strawberries, Lime Peel and Hibiscus Flower that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Strawberry Lime aroma and flavor again and again! - Ingredients: Yerba Mate, Strawberries, Lime Peel, Hibiscus Flower and Natural Strawberry Lime Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Strawberry Lime Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Strawberries, Lime Peel and Hibiscus Flower that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Strawberry Lime aroma and flavor again and again! - Ingredients: Yerba Mate, Strawberries, Lime Peel, Hibiscus Flower and Natural Strawberry Lime Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products afford
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/819n6TS045L.jpg,93.46,50.0,GMP,,,50 tea bags (3-pack),adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Strawberry Lime Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-positioned herbal tea with a fruit-forward flavor profile, marketed as a natural, chemical-free alternative to coffee. The 3-pack bundle of 50 tea bags emphasizes convenience and value, though the packaging lacks overt luxury cues. TerraVita’s emphasis on quality control, purity, and global sourcing suggests a mid-to-high-tier price point, justified by natural ingredients and absence of fillers or artificial additives. The upright pouch design enhances perceived freshness and ease of use, supporting a slightly elevated price expectation relative to standard tea brands."
244006,"Item Name: Kauffman Orchards Iodized Table Salt, 1.8 Pound Bag
Bullet Point 1: Iodized Table Salt in Bulk Quantity by Kauffman Orchards.
Bullet Point 2: The Most Common Kind of Salt Used In Salt Shakers.
Bullet Point 3: Popular Flavor Enhancer for Cooking, Baking, Canning, and Pickling.
Product Description: Iodized Table Salt can be used as a common seasoning in a wide array of food preparation uses in your kitchen or restaurant. Add flavor to your meals and iodine to your diet with the help of this salt! A valuable mineral, this versatile staple is of great importance today for almost any imaginable cooking and baking use. Use Iodized Table Salt when baking, tenderizing, and seasoning foods. This salt also dissolves quickly in solutions for brining, canning, and pickling. We buy large quantities of this Iodized Table Salt and repackage it into more practical sizes for your needs, at a price that is also practical for your wallet.
Value: 28.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71pyP9b6n6L.jpg,14.39,1.8,,,,1.8 lb Bag,unisex,,,,,1,0,0,0,,Kauffman Orchards,Iodized Table Salt,Grocery & Gourmet Food,granule,lb,bag,plastic,"Commodity-grade iodized table salt marketed as a bulk, cost-effective seasoning solution for both home and commercial use. The plain plastic packaging and absence of premium branding suggest a budget-friendly positioning, targeting price-sensitive buyers. Bulk repackaging by Kauffman Orchards implies potential cost savings but lacks unique differentiators beyond standard iodized functionality."
