sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
218831,"Item Name: Liquid Death Sweet Reaper Tea 6pk, 12 FZ
Product Description: Beverage
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71fiHJfI1YL.jpg,9.84,6.0,,,,"6pk, 12 FL OZ",unisex,,,,,1,0,1,0,,Liquid Death,Sweet Reaper Tea,Grocery & Gourmet Food,liquid,count,box,cardboard,"A functional beverage positioned as a premium energy drink alternative with added vitamins. The packaging emphasizes low sugar content and natural caffeine, targeting health-conscious consumers. The bundle deal of 6 cans offers value for bulk consumption, but the overall price is likely mid-range due to the functional ingredients and branding."
140071,"Item Name: Prego Mini-Meatball Pasta Sauce, Great Tomato Sauce for Pasta, 24 Ounce Jar (Pack of 12)
Bullet Point 1: Twelve (12) 24 oz jars of Prego Mini-Meatball Pasta Sauce
Bullet Point 2: Prego sauce with thickness you can see and a taste that everyone loves
Bullet Point 3: Classic tomato sauce features mini meatballs for a flavorful punch
Bullet Point 4: Mini meatball sauce is low fat and has no added MSG
Bullet Point 5: Prego spaghetti sauce makes a great topping for any pasta or a base for other sauces and recipes
Value: 288.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41rp6wqg+UL.jpg,5.87,288.0,,,,12-Pack,unisex,,,,,1,0,1,0,,Prego,Mini-Meatball Pasta Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Bulk pack of classic pasta sauce with mini meatballs, positioned as a value-oriented family product. No premium or organic claims; pricing driven by volume and convenience. Standard glass jar packaging with bulk carton for storage efficiency."
111207,"Item Name: UCC Original Blend Coffee With Milk, Ready To Drink Coffee, Imported from Japan, 11.3 oz (Pack of 6)
Bullet Point 1: RICH FLAVOR: 100% freshly ground coffee beans with milk and sugar. The perfect balance of coffee and milk.
Bullet Point 2: READY TO DRINK COFFEE: enjoy straight out of the can, pour over ice, or warm up in your favorite mug.
Bullet Point 3: SECRET OF 3 COLORS: The tricolor packaging has been the face of UCC Milk Coffee since its launch in 1969 in Japan. These three colors represent coffee; brown represents ""roasted coffee beans,"" white represents ""coffee flowers,"" and red represents ""ripe coffee cherry"".
Bullet Point 4: ALL NATURAL: No artificial flavor/color/sweetener used.
Bullet Point 5: INGREDIENTS: Water, Sugar, Skim milk powder, Coffee, Whole milk powder, Sucrose fatty acid esters. CONTAINS MILK .
Product Description: Item is boxed to protect contents inside
Value: 67.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61dLG9NmiGL.jpg,2.98,67.8,,,,"Ready To Drink Coffee, Imported from Japan, 11.3 oz (Pack of 6)",adult,Japan,,,1.0,1,1,1,0,,UCC,Original Blend Coffee With Milk,Grocery & Gourmet Food,liquid,fl_oz,can,metal,Premium imported canned coffee with a rich flavor profile and natural ingredients. The packaging quality and brand heritage justify a higher price point. The bundle deal of 6 cans offers value for consumers seeking convenience and quality.
43774,"Item Name: Beaver Horseradish Xhot
Bullet Point 1: Think you can handle the horseradish heat?
Bullet Point 2: Perfect condiment for anyone who likes food spicy
Bullet Point 3: Made with 100% pure, fresh grated horseradish roots
Bullet Point 4: Classically pairs with any red meat
Bullet Point 5: Mix with mayonnaise to minimize the heat
Product Description: In 1929 Rose Biggi started Beaverton Foods in the cellar of her farmhouse. To help endure the Great Depression, she began grinding her horseradish crop, bottling it, and selling it to local grocery stores. Through her hard work and perseverance, she not only survived the hard economic times, but also built the foundation for the largest specialty condiment manufacturer in the United States. Over eighty years and four generations later, Gene, her son, continues the hard work and perseverance. Beaverton Foods has an international reputation for manufacturing quality products and the development of innovative condiment flavors. In the past decade, Gene’s mustard’s have received over one hundred certificates of excellence and awards for quality. More than all other mustard manufactures combined.
Value: 4.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61YEZ9+D7SL.jpg,1.92,4.0,Kosher,Gluten Free,,,unisex,United States,,,1.0,1,0,0,0,,Beaver,Horseradish Extra Hot,Grocery & Gourmet Food,cream,fl_oz,jar,glass,"A specialty condiment positioned as a bold, spicy option for spice enthusiasts. The product emphasizes natural ingredients and quality, with a focus on fresh horseradish roots. The glass jar and premium branding suggest a mid-to-high price point, though not explicitly labeled as premium. Kosher and gluten-free certifications may appeal to specific consumer segments."
123697,"Item Name: Bones Coffee Company Coconut Rum Flavored Coffee Beans, Medium Roast Ground Coffee Low Acid, Coconut and Rum Flavor (12 oz)
Bullet Point 1: Across the vast sea where white sand and gold pieces make up the shore of Bones Island, there lies the most elusive treasure. It is said to be the precious treasure of a pirate king: the perfect blend of bootleg rum, fresh coconuts and the finest coffee beans in the world
Bullet Point 2: Artisan roasted coffee beans; Carefully selected coffee beans roasted in small batches so you get fresh coffee; Each bag is packaged in resealable bags to maintain freshness
Bullet Point 3: Whole bean coffee and ground coffee; Our ground coffee is suited for use in auto drip machines; Grind the whole beans to the required coarseness for french press, pour over or cold brew methods
Bullet Point 4: Vegan and keto friendly; Enjoy our flavored coffee without feeling guilty; Our gourmet coffee is keto and vegan friendly with no dairy, no sugar or carbs
Bullet Point 5: Fresh arabica beans; Our Brazilian coffee beans are ethically sourced and each batch is roasted fresh; Our medium roast arabica coffee gives you a smooth flavor with low acidity, sweet aroma and unique taste
Product Description: Bones Coffee Company stands out as an enticing alternative to what usually lines the shelves at the local grocery store. As small batch roasters, we bring imaginative flavors and colorful artwork to our customers. Bones Coffee provides seriously fresh, delicious coffee right to your doorstep. Our loyal customers have fueled our success and ignited our passion to keep bringing delectable flavors and unique experiences in every cup.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61bDU6k6fdL.jpg,17.99,12.0,,,,Medium Roast Ground Coffee,unisex,,,,,1,1,0,0,,Bones Coffee Company,Coconut Rum Flavored Coffee Beans,Grocery & Gourmet Food,Ground,oz,bag,plastic,"Premium small-batch roasted coffee with unique flavor profile and artistic packaging. Positioned as a gourmet, specialty product with vegan and keto-friendly claims. Resealable packaging and medium roast ground form suggest quality and freshness focus. Branding emphasizes artisan craftsmanship and imaginative experience, justifying higher price point compared to standard grocery store coffee."
56610,"Item Name: Native Deodorant Sugar Cookie Paraben Aluminum Free 2.65 oz
Product Description: If visions of sugar cookies are what dance in your head this time of year, you’ll be craving this comforting fragrance. Featuring a buttery, sugary, vanilla-y aroma, this scent conjures the iconic holiday treat that no one can resist.
Value: 2.6
Unit: Ounce
",https://m.media-amazon.com/images/I/41M4ROZR35L.jpg,9.99,2.65,,,,Sugar Cookie,unisex,,,,1.0,0,0,0,0,,Native,Deodorant,Beauty & Personal Care,cream,oz,container,plastic,"Mid-range natural deodorant with a seasonal scent, positioned as a clean, aluminum-free alternative. Standard plastic packaging and absence of premium indicators suggest a mainstream price point. Value is driven by natural claims and holiday appeal."
48689,"Item Name: Season, Anchovies Flat Fillets In Olive Oil, 2 Ounce
Bullet Point 1: Gluten-Free
Bullet Point 2: Kosher
Bullet Point 3: One 2 Oz. Box Of Season Flat Anchovies In Olive Oil
Bullet Point 4: Wild Caught
Product Description: Season flat anchovies in olive oil were wild caught in the atlantic ocean and certified sustainable by friend of the sea for a healthy and satisfying anchovy. One 2 ounce box of anchovies are gluten-free and kosher for a rich and salty snack that are perfect on their own, cooked in pasta or on a salad.
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91fmHExTslL.jpg,4.885,2.0,Friend of the Sea,Kosher,Gluten-Free,,unisex,,,,,1,0,0,0,,Season,Anchovies Flat Fillets In Olive Oil,Grocery & Gourmet Food,solid,oz,box,cardboard,"Wild-caught anchovies in olive oil, certified sustainable and gluten-free. Standard 2 oz packaging with no premium indicators. Mid-range pricing expected due to sustainable sourcing and certifications."
269574,"Item Name: Chef Paul Magic Seasonings Blends Salmon Magic Seasoning | Salmon Seasoning with Herbs & Spices | Seafood Seasoning for Cooking | Fish Blend | Kosher & Halal Certified | 7 oz (Pack of 2)
Bullet Point 1: Bold Flavor for Seafood Lovers: Whether you're grilling, baking, or pan-searing, Salmon Magic Seasoning brings out the best in every bite; This seafood seasoning is crafted for salmon but works just as well on shrimp, crab, and other fish, making every dish taste special
Bullet Point 2: Crafted with Quality Ingredients: A perfectly balanced blend of paprika, mustard seed, onion, garlic, and select spices creates a heat and sweetness in taste; This seasoning contains no MSG, and no preservatives, and is gluten-free, making it a great choice for all cooking styles
Bullet Point 3: Versatile Kitchen Staple: This fish seasoning isn’t just for salmon; Sprinkle it over shrimp, scallops, or lobster, use it as a dry rub seasoning for poultry, or mix it into sauces, soups, and stews for a delicious depth of flavor; Works well in everyday recipes!
Bullet Point 4: Perfect for Any Cooking Method: Whether you're firing up the grill, sautéing in a pan, or roasting in the oven, magic salmon seasoning delivers bold taste; It replaces traditional salt and garlic powder seasoning, saving time while adding the perfect balance of flavor to meals
Bullet Point 5: Package Contents: Chef Paul Magic Seasonings Blends Salmon Magic Seasoning, 7 oz (Pack of 2)
Product Description: <p>Chef Paul Magic Seasonings Blends Salmon Magic Seasoning is an expertly crafted spice blend designed to bring out the best in salmon, seafood, and more. Made with a mix of herbs, garlic, mustard seed, and spices, this salmon rub creates a bold and balanced heat and sweet taste in every bite. Whether you’re cooking fish for a backyard barbecue or preparing a seafood feast at home, this blend is versatile for grilling, roasting, sautéing, or baking. It contains no preservatives, no MSG, and is gluten-free, making it a perfect addition to any kitchen. Try it on shrimp, crab, lobster, or even as a vegetable seasoning for an added kick of flavor!</p><p><b>Chef Paul Magic Seasonings Blends Salmon Magic Seasoning Features:</b></p><ul><li>Specially blended salmon seasoning for bold and flavorful seafood dishes</li><li>Made with high-quality herbs, spices &amp; seasonings, including mustard seed, paprika, and garlic</li><li>Versatile seafood seasoning that works on salmon, shrimp, crab, and more</li><li>Ideal for grilling, roasting, sautéing, or using as a dry rub seasoning</li><li>Contains no MSG, no preservatives, and is gluten-free</li><li>Certified Kosher and Halal, making it suitable for a variety of dietary needs</li></ul><p><b>Who are we</b>: Founded by Chef Paul Prudhomme, Magic Seasoning Blends brings the bold, authentic flavors of Louisiana cuisine to kitchens worldwide. Known for its expertly crafted Cajun and Creole seasonings, the brand uses high-quality ingredients with no MSG or preservatives. Whether you're grilling, roasting, or pan-searing, Magic Seasoning Blends makes it easy to create rich, flavorful dishes with every meal.</p>
Value: 14.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Z2HM5u1CL.jpg,19.1,14.0,Kosher,Halal,,7 oz (Pack of 2),unisex,,,,,1,1,1,0,,Chef Paul,Magic Seasonings Blends Salmon Magic Seasoning,Grocery & Gourmet Food,powder,oz,can,metal,"Premium chef-branded seasoning blend with bold, authentic flavors and high-quality ingredients. Certified Kosher and Halal, gluten-free, and free from MSG and preservatives, positioning it as a mid-to-high-tier specialty product. The 14 oz dual-pack offers value for frequent cooks, while the chef endorsement and versatile use cases justify a higher price point compared to generic seafood seasonings."
139638,"Item Name: NEW PACKAGING Bupleurum Chai Hu 柴胡 4 Oz
Bullet Point 1: Selected from High Quality Bupleurum 柴胡
Bullet Point 2: Packed in premium quality rice paper bag
Bullet Point 3: 4oz
Product Description: <p><strong>Directions:</strong></p> <p>Wash the herbs thoroughly and soak for 30 minutes before use.</p> <p><strong>Cautions:</strong></p> <p>ALL PICTURES SHOWN ARE FOR ILLUSTRATION PURPOSE ONLY. ACTUAL PRODUCT MAY VARY DUE TO PRODUCT ENHANCEMENT.</p>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41s+v8nT28L.jpg,23.95,4.0,,,,4 Oz,,,,,,1,1,0,0,,,Bupleurum Chai Hu 柴胡,Health & Household,,oz,bag,mixed,Premium positioning indicated by 'premium quality rice paper bag' packaging. Single-herb product with no certifications or organic claims suggests mid-range pricing. 4 oz quantity in specialty packaging may justify a higher price point compared to bulk alternatives.
59375,"Item Name: Once Upon a Farm, Frozen, Organic Baby Food Sweet Potato, Mango & Coconut Milk with Lucuma & Chia Seed Plant-Rich Meal, 3.5 Ounce
Bullet Point 1: FARM-TO-FREEZER FRESH: Ripe for taste and texture exploration
Bullet Point 2: SIMPLE & CONVENIENT: Meal starters made with real, whole ingredients - just heat, add to meal, enjoy as a side or add a protein for a deliciously effortless meal
Bullet Point 3: NO ADDED SWEETENERS: No added sweeteners, preservatives or artificial ingredients
Bullet Point 4: VERSATILE FEEDING TIME: Simple for self-feeding and silverware practice. Perfect for at home or can be prepped and sent to daycare, grandma's or anywhere in between
Bullet Point 5: WHERE GOOD EATERS GROW: Designed for ages 6+ months. Always USDA Organic and Non-GMO Project Verified.
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71UTyTZ9QuL.jpg,4.99,3.5,USDA Organic,Non-GMO Project Verified,,,baby,,,1.0,,1,0,0,0,,Once Upon a Farm,"Organic Baby Food Sweet Potato, Mango & Coconut Milk with Lucuma & Chia Seed Plant-Rich Meal",Grocery & Gourmet Food,solid,oz,bag,plastic,"Organic baby food with a focus on natural, whole ingredients and no added sweeteners. Positioned as a convenient meal starter for young children, with certifications indicating quality and safety. Pricing likely reflects premium organic ingredients and specialized packaging for frozen storage."
