sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
65039,"Item Name: Rani Oat Chips Tomato 5.25oz (150g) Vacuum Sealed, Easy Open Top, Resealable Container ~ Indian Tasty Treats | Vegan | NON-GMO | Indian Origin
Bullet Point 1: You'll LOVE our Oat Chips Tomato by Rani Brand--Here's Why:
Bullet Point 2: ❤️Oat Chips is a delightful snack with natural flavor and texture, full of fiber and protein. 100% Natural, No preservatives or ""fillers"" ... NON-GMO.
Bullet Point 3: ❤️Packed in a vacuum sealed, resealable container with easy open top, let us tell you how convenient that is with these snacks!
Bullet Point 4: ❤️Authentic Family Rani Recipe. Rani is a USA based company selling spices for over 40 years, buy with confidence!
Bullet Point 5: ❤️Net Wt. 5.25oz (150g), Authentic Indian Product (Product of India)
Product Description: The goodness of oats, assorted with spices is what makes this an ultimate ANYTIME DIET SNACK. This protein-rich snack boosts your energy and helps in your digestive process. Say hello to a happier and healthier you.
Value: 5.25
Unit: Ounce
",https://m.media-amazon.com/images/I/71lcq+tfO6L.jpg,8.99,5.25,,,,,unisex,India,Rani,,1.0,1,0,0,0,,Rani,Oat Chips Tomato,Grocery & Gourmet Food,solid,oz,container,plastic,"Vegan and non-GMO oat-based snack positioned as a healthy, protein-rich alternative. Resealable plastic container with vacuum seal suggests freshness and convenience. Mid-tier pricing likely driven by natural claims, protein content, and niche Indian snack appeal."
246612,"Item Name: Planters Honey Roasted Mixed Nuts, 10.0 oz Canister
Bullet Point 1: 10 oz. canister of Planters Honey Roasted Mixed Nuts
Bullet Point 2: Planters Honey Roasted Mixed Nuts have a delicious sweet and salty taste paired with crunchy texture
Bullet Point 3: Airtight can and a resealable lid keeps the mixed nuts fresh
Bullet Point 4: Seasoned with salt and flavored with honey for irresistible taste
Bullet Point 5: Roasted in peanut oil for crispy texture
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81WvEYBsefL.jpg,5.88,10.0,,,,10.0 oz Canister,unisex,,,,,1,0,0,0,,Planters,Honey Roasted Mixed Nuts,Grocery & Gourmet Food,solid,oz,can,metal,"Planters Honey Roasted Mixed Nuts is a mid-tier snack product with a sweet and salty flavor profile. The metal canister with a resealable lid suggests durability and freshness retention, but lacks premium indicators. The 10 oz size offers good value for a household snack, with pricing likely influenced by ingredient costs (peanuts, cashews, almonds, hazelnuts, pecans) and brand recognition."
141556,"Item Name: Marshalls Creek Kosher Spices (st11) CALIFORNIA GARLIC REFILL 10 OZ.
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest spices possible. Fresher spices means more flavor and a longer shelf life.
Bullet Point 2: No Fillers - No MSG
Bullet Point 3: All Natural & Kosher
Bullet Point 4: Our Store On Amazon. Copy & Paste https://www.amazon.com/stores/page/78253499-C1B3-4400-8F47-54B4E41C13D1
Bullet Point 5: 10 ounce refill of California Garlic Ingredients: garlic, parsley
Product Description: 10 ounce refill of California Garlic Ingredients: garlic, parsley
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51ZCjksxD2L.jpg,11.98,10.0,,,,10 oz,unisex,,,,1.0,1,0,0,0,,Marshalls Creek,California Garlic Refill,Grocery & Gourmet Food,granule,oz,bag,plastic,"Mid-tier spice refill with natural and kosher claims, emphasizing freshness and no additives. Standard plastic packaging and bulk 10 oz size suggest value pricing. Brand positioning leans toward affordability and everyday use rather than premium or specialty."
267151,"Item Name: Diced Crystallized Ginger with Lime by Its Delish (3 lbs)
Bullet Point 1: Dried crystallized ginger pieces in lime
Bullet Point 2: Three pounds bulk bag by It's Delish brand
Bullet Point 3: Fresh, tasty and healthy
Bullet Point 4: Sweet, spicy, moist and chewy
Bullet Point 5: Certified Kosher OU Packaged in the USA
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71GecpjiXbL.jpg,21.99,16.0,Kosher OU,,,3 lbs,unisex,USA,,,,1,0,0,0,,It's Delish,Diced Crystallized Ginger with Lime,Grocery & Gourmet Food,granule,oz,bag,,"Bulk-packaged crystallized ginger with lime, positioned as a healthy, tasty snack. Standard bulk bag packaging suggests affordability and value for quantity. Kosher certification adds compliance value but no premium positioning. Pricing likely driven by bulk quantity and basic packaging."
74057,"Item Name: Peppermint Spoons Bulk – Pack of 48 Stunning Candy Cane Spoons – Perfect Christmas Candy – Delicious and Colorful Peppermint Candy – Ideal for Hot Chocolate on Christmas Eve
Bullet Point 1: A Must For Christmas: If you can’t wait for Christmas to come, then our edible candy cane spoons are what you want to celebrate with your family. Delicious, colorful, and super festive, the incredible edible spoons are the perfect solution.
Bullet Point 2: Carefully Selected Ingredients: These stunning peppermint candy spoons are crafted by the finest artisans using only top-quality ingredients that will delight your senses.
Bullet Point 3: Delicious Taste: Our edible spoons combined with hot chocolate or coffee are absolutely delightful. Perfect for children or adults, our hot cocoa supplies will offer you a sweet experience that you will remember for a long time.
Bullet Point 4: What You Get: This peppermint sticks bundle features a number of 48 candy canes in the shape of a spoon, each weighing 144 grams. The peppermint candy is the optimal solution for a successful Christmas Eve with your loved ones.
Bullet Point 5: Excellent Present: Surprise your friends, colleagues, or family members with a delicious candy bar for hot chocolate that can enhance the festive atmosphere in their homes.
Value: 20.28
Unit: Ounce
",https://m.media-amazon.com/images/I/812FCahta6L.jpg,24.63,48.0,,,,,unisex,,,,,1,0,1,0,,Taboom,Peppermint Spoons,Grocery & Gourmet Food,solid,count,box,cardboard,Bulk pack of festive candy cane spoons positioned as a seasonal treat. Standard packaging and no premium indicators suggest mid-range pricing. Bundle deal with 48 pieces offers value for quantity-focused buyers.
260671,"Item Name: House Foods Vermont Curry, Medium Hot, 4 Ounce
Bullet Point 1: Japan's no.1 Curry brand
Bullet Point 2: Apples and honey give the curry a mild taste; great for the entire family
Bullet Point 3: This curry mix is inspired by a healthy home remedy that originated in Vermont, USA, featuring apples and honey
Bullet Point 4: Concentrated for maximum flavor; made even more flavorful and compact by blending ingredients that have been concentrated using a minimum amount of oils
Value: 4.0
Unit: ounce
",https://m.media-amazon.com/images/I/91fpWqf5vcL.jpg,7.99,4.0,,,,Medium Hot,unisex,,,,,1,0,0,0,,House Foods,Vermont Curry,Grocery & Gourmet Food,powder,oz,box,cardboard,"A well-known Japanese curry brand with a unique apple and honey flavor profile. The concentrated powder form suggests a focus on convenience and flavor intensity. The medium-hot variant and family-friendly positioning indicate broad appeal, though no premium or organic claims are visible. Packaging is standard cardboard, typical for mass-market food products."
38360,"Item Name: Frontier, Cloves Ground Organic, 1.9 Ounce
Value: 1.9
Unit: Ounce
",https://m.media-amazon.com/images/I/51mk9Ajme4L.jpg,7.945,1.9,USDA Organic,Fair Trade Certified,Non-GMO Project Verified,,unisex,,,1.0,1.0,1,1,0,0,,Frontier Co-op,Cloves Ground Organic,Grocery & Gourmet Food,powder,oz,jar,glass,"Premium organic spice from a trusted cooperative brand, positioned in the mid-to-high price segment. Glass jar packaging and multiple certifications (USDA Organic, Fair Trade, Non-GMO) justify higher pricing. Small 1.9 oz size suggests specialty or gourmet use, appealing to health-conscious and ethically-minded consumers."
159571,"Item Name: Stonewall Kitchen Italian Dipping Oil, 8 Ounce
Bullet Point 1: Stonewall Kitchen Italian Dipping Oil, 8 Ounce
Bullet Point 2: Great pantry item; Perfect for appetizers and entertaining
Bullet Point 3: Perfect for sautéing or creating a nice homemade salad dressing.
Bullet Point 4: Use as marinade, on pasta salad or for dipping
Bullet Point 5: Stonewall Kitchen Family of Brands: Our award winning line of gourmet food, home goods, and gifts are loved around the world. Featuring brands such as Legal Sea Foods, Michel Design Works, Montebello, Napa Valley Naturals, Stonewall Home, Stonewall Kitchen, Urban Accents, Vermont Coffee Company, Vermont Village, and Village Candle
Bullet Point 6: About Us: It all started in 1991 at a local farmers' market with a few dozen items that we'd finished hand-labeling only hours before. Fast-forward to today and Stonewall Kitchen is now home to an ever-growing family of like-minded lifestyle brands! Expertly made with premium ingredients, our products are the result of decades spent dreaming up, testing and producing only the very best in specialty foods and fine home living.
Product Description: <b>Stonewall Kitchen Italian Dipping Oil, 8 Ounce</b><BR><BR>We mix all the Italian flavors you savor into our Stonewall Kitchen Italian Dipping Oil. Your taste buds will be fulfilled with the enlivening flavors of Thyme, Rosemary, Oregano, Sage, Fennel, and Basil. Go ahead and dip your bread right in. Perfect for sautéing or creating a nice homemade salad dressing.<BR><BR><b>About Stonewall Kitchen</b><BR><BR>We got our start in 1991, selling handmade jams and jellies at local farmers’ markets, fairs and festivals. A passion for innovative recipes and flavors soon led us to expand to sauces, condiments, mustards, baking mixes, and more—all made with the same high-quality ingredients and painstaking attention to detail. Today, our products are sold in more than 6,000 locations both nationwide and internationally, and through our 10 company stores!
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51KXwboRaSL.jpg,9.545,8.0,,,,,unisex,,,,,1,1,0,0,,Stonewall Kitchen,Italian Dipping Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium gourmet dipping oil with a blend of Italian herbs, positioned as a specialty food product. Glass bottle packaging and focus on high-quality ingredients suggest a mid-to-high price point. Gluten-free and non-GMO claims may justify a premium over standard oils. Ideal for home entertaining and culinary uses, targeting consumers seeking artisanal and flavorful condiments."
240151,"Item Name: Raspberry Crumb Cake with Vanilla Drizzle (2-PACK) 8x8in Moist Raspberry Crumb Cakes for Parties, Housewarming, Birthday, Sympathy, or Any Occasion
Bullet Point 1: INCLUDES: 2 - 8x8 inch Baked to order Cakes. Individually sealed and boxed.
Bullet Point 2: Indulge in Delicious Raspberry Crumb Cake - Perfect Coffee Pairing!
Bullet Point 3: Looking for a mouthwatering cake to accompany your coffee moments? Our Gourmet Raspberry Crumb Cake is a must-try! Made with premium raspberry jam, this cake delivers an unparalleled richness in flavor. The delightful combination of soft, moist crumbs and delectable vanilla icing will make it your ultimate dream cake for any time of the day.
Bullet Point 4: Each bite is a moist and delecate perfection, with a crumbly texture that creates a burst of flavors in your mouth. Treat yourself to this flavorful explosion and experience pure bliss with every slice.
Bullet Point 5: Get ready to elevate your coffee breaks with our irresistible Raspberry Crumb Cake - the perfect blend of taste and texture!
Bullet Point 6: Kosher Certified - OKD
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/914u0xsXwiL.jpg,69.95,2.0,Kosher Certified - OKD,,,8x8in,unisex,,,,,1,1,1,0,,,Raspberry Crumb Cake with Vanilla Drizzle (2-PACK),Grocery & Gourmet Food,solid,count,box,cardboard,"Premium gourmet cake with a focus on quality ingredients and indulgent flavor profile. The 2-pack bundle and Kosher certification suggest a higher price point, targeting special occasions and premium consumers. Individually sealed and boxed packaging indicates attention to freshness and presentation, further supporting a premium positioning."
224985,"Item Name: Luster Dust - Intense Pearl White (4g 1x Pump) | Edible Vegan Dust & Paint for Cake Decorating, Ice Cream, Desserts, Cocktails and Beverages by Bakell
Bullet Point 1: 💕 Dual Use: When you buy Bakell's Luster Dust, you're getting two products for the price of one! Luster Dust can be used as both a cake decorating dust and a beverage garnish! Add it to your favorite cocktail or soft drink to create a silky, shimmering effect that swirls your beverage to life!
Bullet Point 2: 👀 Captivating Hues: Our Luster Dusts come in over 40 colors, ensuring a captivating tone for cakes and vegan paint applications for any occasion.
Bullet Point 3: 🛡️ Bakell prioritizes your health by carefully selecting the highest quality ingredients, to create the safest and best product on the market.
Bullet Point 4: 🎉 Perfect for parties, holidays, birthdays, weddings, graduations, cocktails, mocktails, beer, garnishes, juice, teas, lemonade, coffee, & more!
Bullet Point 5: 🌿 We are the only edible glitter company whose products are made in the USA at SQF III, GMP, Halal, & Kosher certified facilities, & are nut free, gluten free, & vegan.
Bullet Point 6: 🎯 The Mini Pump: The convenient pump design provides ease and precision, ensuring an even distribution of luster for your treats and drinks.
Product Description: Enhance your confections with Intense Pearl White Luster Dust. This edible powder is meticulously crafted to add captivating hues to a wide range of treats, while the convenient mini pump design ensures convenient and precise application. But that’s not all—this versatile luster dust doubles as an edible beverage garnish, creating a silky, shimmering swirl when added, making it perfect for cocktails, mocktails, and other beverages. Imagine the sparkle as it swirls in your favorite drinks, adding a magical touch to any occasion. Whether you're a professional pastry chef, a mixologist, a passionate baker, or someone who loves decorating cakes and drinks, this luster dust offers a seamless way to add an elegant and visually appealing touch to your delightful treats and beverages.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61py7yLG6OL.jpg,10.98,4.0,Kosher,Halal,SQF III,4g 1x Pump,unisex,United States,,,,1,1,0,0,,Bakell,Luster Dust - Intense Pearl White,Grocery & Gourmet Food,powder,g,bottle,plastic,"Premium edible luster dust with dual-use functionality for cake decorating and beverage garnishing. High-quality, vegan, gluten-free, and certified Kosher/Halal, positioned as a specialty product for professional and home use. Packaging includes a precision pump for even distribution, enhancing user experience and perceived value."
