sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
189308,"Item Name: Mccafe Colombian Ground Coffee, 12 Ounce - 6 per case.
Bullet Point: Special Orders CANNOT be cancelled, returned or refunded.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/71DcxN-aGfL.jpg,7.48,12.0,100% Arabica,USDA Organic,,"Medium-Dark Roast, 12 oz (340g)",adult,,,,,1,0,1,0,,McCafé,McCafé Colombian Ground Coffee,Grocery & Gourmet Food,Ground,oz,pouch,plastic,"Branded ground coffee under McCafé, leveraging recognizable fast-food brand association for trust. The 12 oz pouch size targets individual consumers, while the case of six units (340g each) positions it as a bulk deal for resellers or households. Standard plastic packaging and absence of premium branding suggest a mid-market price point, balancing affordability with brand recognition."
191123,"Item Name: Fela Panela Brown Cane Sugar 16oz - 3 Pack - Pure Brown Sugar Cane for Traditional Latin Cooking - Redonda Panela Colombiana
Bullet Point 1: 🌎Fela Panela is a traditional, unrefined brown sugar cane product from Colombia's fertile Cauca Valley. this region produces sugarcane with a distinct richness, providing a natural sweetness deeply rooted in Colombian heritage.
Bullet Point 2: 🍯In Colombia, Fela Panela is fondly called ""panela"" or ""piloncillo,"" a beloved staple in almost every household. It’s cherished for its earthy, caramel-like flavor and versatility in traditional recipes, embodying the soul of Colombian cooking.
Bullet Point 3: 💪Packed with minerals like iron, calcium, and potassium, Fela Panela offers a healthier alternative to refined sugars. Its unrefined nature retains essential nutrients, providing a gentle energy boost, supporting immunity.
Bullet Point 4: 🍵Fela Panela enhances both traditional & modern dishes. Dissolve it in hot water for ""aguapanela,"" a beloved Colombian drink or use it in coffee, baked goods & savory sauces. Its rich caramel notes elevate every meal with authentic Colombian flavor.
Bullet Point 5: 🏅The Fela brand has been crafting premium panela for decades, maintaining the integrity of traditional Colombian methods. Panela brings a taste of Colombian tradition, quality, & commitment to natural sweetness that families trust & love.
Product Description: Step into the heart of Colombia with Fela Panela fraccionada Tejitos dark brown sugar for baking, a traditional, unrefined brown raw sugar cane made from 100% pure sugarcane azucar juice. Sourced from the lush Cauca Valley, this panela embodies the rich soils and tropical climate that make Colombia a prime region for sugarcane cultivation. Each block is crafted to deliver an authentic caramel-like sweetness, carrying the unmistakable taste of Colombia’s culinary heritage into your kitchen. In Colombia, panela colombiana also known as ""pilocillon cone sugar isn’t just a sweetener; it’s a cultural staple and a symbol of warmth and family. Found in nearly every Colombian home, panela is used to create ""piloncillo grated,"" a comforting drink often enjoyed with a squeeze of lime or a hint of cinnamon. This tradition has been passed down through generations, and with Fela rapadura Productos colombianos Tejitos, you can bring this nostalgic flavor into your own home. Each sugar brown piece connects you to Colombia’s vibrant, time-honored food traditions, inviting you to share in a taste of everyday Colombian life. The Fela Panela brown cane sugar brand has been at the forefront of preserving this cultural tradition for decades, dedicated to producing high-quality panela sugar while honoring Colombia’s artisanal methods. Fela’s commitment to quality goes beyond taste – it’s about protecting a heritage, respecting the farmers who cultivate the land, and ensuring that every piece of granulated brown sugar represents Colombia’s finest. When you choose Fela Piloncillo mexicano, you’re choosing a product crafted with care, tradition, and a deep respect for Colombia’s rich agricultural legacy.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81dcmwd1PvL.jpg,2.28,48.0,,,,3 Pack (16 oz each),unisex,Colombia,,,1.0,1,1,1,0,,Fela,Panela 100% Brown Cane Sugar,Grocery & Gourmet Food,solid,oz,block,mixed,"Fela Panela is positioned as a premium, heritage-driven product with strong cultural and quality associations. The 3-pack bundle deal, combined with the unrefined, artisanal nature of the product, suggests a mid-to-high price point relative to refined sugars. The emphasis on Colombian tradition, nutrient retention, and artisanal methods justifies a premium pricing strategy, targeting consumers seeking authentic, health-conscious, and culturally rich ingredients. The block packaging and absence of mass-market branding further reinforce its specialty status."
88891,"Item Name: Junket Rennet Tablets, 0.23 Ounce (Pack of 6)
Bullet Point: Traditional vegetable rennet for cheese making: Junket Rennet Tablets have been trusted for generations to make homemade cheeses: enjoy mozzarella, ricotta, cottage cheese, queso fresco, and more
Value: 1.38
Unit: Ounce
",https://m.media-amazon.com/images/I/81gt3Q66a1L.jpg,39.99,6.0,,,,Pack of 6,unisex,,,,,1,0,1,0,,Junket,Rennet Tablet Kit,Grocery & Gourmet Food,tablet,count,box,cardboard,"A specialty food product positioned as a multi-pack bundle deal for home cheese-making enthusiasts. The packaging suggests a practical, functional design without premium or luxury cues, focusing on utility and tradition. The inclusion of 12 recipes enhances perceived value, catering to hobbyists and home cooks seeking authentic results. Pricing is likely competitive given the niche market and value-added recipes."
179521,"Item Name: Bush's Best Canned Blackeye Peas (Pack of 12), Source of Plant Based Protein and Fiber, Low Fat, Gluten Free, 15.8 oz
Bullet Point: BLACKEYE PEAS: Fit for a variety of dishes, but especially popular in a Southern favorite: Hoppin' John. And while having them on New Year's Day is considered good luck, we think they taste great all year long.
Value: 189.6
Unit: Ounce
",https://m.media-amazon.com/images/I/71ClbyXvgWL.jpg,1.47,189.6,,,,Pack of 12,unisex,,,,,1,0,1,0,,Bush's Best,Blackeye Peas,Grocery & Gourmet Food,solid,oz,can,metal,"Mid-tier branded canned vegetable positioned as a value-driven bulk purchase option, emphasizing high-protein, gluten-free, and low-fat attributes. The 12-pack format targets cost-conscious buyers seeking quantity at a perceived discount. No premium or luxury cues are visible, but functional health claims (protein, fiber, gluten-free) may justify a slight price premium over generic alternatives."
289707,"Item Name: Huy Fong, Sriracha Hot Chili Sauce, 17-Ounce Bottles (Pack of 6)
Bullet Point 1: Huy Fong Sriracha Hot Chili Sauce
Bullet Point 2: Sriracha, made from sun ripened chiles
Bullet Point 3: Remove cap and break foil seal before using
Bullet Point 4: use in soups, sauces, pasta,
Bullet Point 5: pizza, hot dogs, hamburgers, chow mein
Value: 102.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71d-bYLvRlL.jpg,5.94,6.0,PARVE,,,Pack of 6 (17-Ounce Bottles),unisex,,"Huy Fong Foods, Inc.",,,1,0,1,0,,"Huy Fong Foods, Inc.",Sriracha Hot Chili Sauce,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mid-tier condiment with a cult following, positioned as a staple pantry item in the mid-price range. The multi-pack format (6 bottles) suggests value for bulk buyers, though individual bottle pricing is not visible. Standard plastic bottle packaging and absence of premium or organic claims target mainstream consumers. Brand recognition and functional use in diverse dishes justify its pricing relative to generic hot sauces."
195683,"Item Name: Vitex Chaste Tree Berry Tea (Loose) (4 oz, ZIN: 427671) - 3 Pack
Bullet Point 1: Vitex Chaste Tree Berry Tea (Loose) (4 oz, ZIN: 427671)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Vitex Chaste Tree Berry Tea (Loose) (4 oz, ZIN: 427671)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Vitex Chaste Tree
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81KzAdFpMOL.jpg,51.54,4.0,GMP (Good Manufacturing Practice),Herbicide / Pesticide Free,,Loose Leaf (4 oz) - 3 Pack,adult,United States,TerraVita (Distributed by ZooScape Corporation),,,1,1,1,0,,TerraVita,Vitex Chaste Tree Berry Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"TerraVita positions this loose-leaf herbal tea as a premium offering with a specialty ingredient (Vitex Chaste Tree) and pesticide-free certification, signaling a health-conscious and natural product. The 3-pack bundle deal enhances perceived value, while the GMP certification and upright pouch packaging suggest a focus on quality and convenience. Pricing will likely reflect its niche herbal positioning, organic-like claims, and bundling advantage over single-serving competitors."
154669,"Item Name: Bush's Best, Grillin' Beans, Smokehouse Tradition, 22oz Can (Pack of 6)
Bullet Point 1: Bush's Best
Bullet Point 2: Grillin' Beans
Bullet Point 3: Smokehouse Tradition
Bullet Point 4: 22oz Can
Bullet Point 5: Pack of 6
Product Description: Bush's Best, Grillin' Beans, Smokehouse Tradition, 22oz Can (Pack of 6)
Value: 132.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71EW7mcl3YL.jpg,44.51,6.0,,,,"Smokehouse Tradition, 22oz Can (Pack of 6)",unisex,,,,,1,0,1,0,,Bush's Best,Grillin' Beans,Grocery & Gourmet Food,solid,count,can,metal,"Mid-tier canned beans positioned for grilling and barbecue use, leveraging Bush's Best’s established brand recognition. Packaging emphasizes a rustic, smokehouse theme, targeting casual to semi-premium grilling occasions. The multipack format (Pack of 6) suggests value-oriented pricing, appealing to bulk buyers while maintaining a familiar, no-frills product form."
232058,"Item Name: Combos Cheddar Cheese Baked Pretzel Snacks, 13.5 Oz. Bag, 13.5 Oz (Pack of 2)
Bullet Point 1: The below information is per pack only
Bullet Point 2: Crunchy oven-baked pretzels stuffed with real cheddar cheese
Bullet Point 3: Combos are a tasty bite-size snack perfect for sharing with friends
Bullet Point 4: Throw the best Party of the year when you serve up Combos Cheddar cheese baked pretzel snacks
Bullet Point 5: Grab your friends and the perfect on-the-go snack for the ultimate road trip
Bullet Point 6: Contains one (1) 13.5-Ounce bag of Combos Cheddar cheese baked pretzel snacks
Value: 27.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71s4eNvgstL.jpg,8.28,27.0,,,,Party Size (Pack of 2),unisex,,,,1.0,1,0,1,0,,Combos,Cheddar Cheese Baked Pretzel Snacks,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-range party snack positioned as a shareable, on-the-go treat with a nostalgic, family-friendly appeal. The 'Party Size' and 'Pack of 2' bundling suggest value for group consumption, while the 'real cheese' claim adds a quality cue without premium pricing. Standard plastic packaging aligns with mass-market snacking, targeting budget-conscious consumers seeking indulgent but affordable sharing options."
81709,"Item Name: Lavazza Crema E Gusto Ground Coffee 8.8 OZ (Pack of 9)
Value: 9.0
Unit: Count
",https://m.media-amazon.com/images/I/71NhSkUy1UL.jpg,30.39,9.0,,,,Roasted Ground Coffee,adult,Italy,,,,1,1,1,0,,Lavazza,Crema E Gusto Classico,Grocery & Gourmet Food,Ground,count,bag,other,"Mid-to-high-tier Italian coffee brand with heritage positioning (est. 1895), targeting adult coffee enthusiasts. The multi-pack deal (9 bags) enhances perceived value, while the classic design and vintage branding suggest premium quality without overt luxury pricing. Packaging quality (laminate bag) and brand trust justify a slightly elevated price point relative to generic ground coffee."
62161,"Item Name: Octonuts Olive Oil & Lemon Almonds 16 oz - Roasted Califronia Almonds - Olive Oil & Lemon Almond Snack - Gluten Free, Paleo Vegan, Kosher, Keto, Non-GMO, Sweet and savory healthy nut snacks
Bullet Point 1: Say “Olive-you.” Full of vitamin E and fiber, these zesty nuts are naturally loaded with what everyone in the Mediterranean loves—healthy kinda fats in the form of lush olive oil and bursting with lemon-y freshness.
Bullet Point 2: Treat Yourself to a Range of Nutritious Benefits - Add these flavored almonds to your nuts snack packs and enjoy a tasty source of protein, fiber, vitamin E and riboflavin. These Olive Oil & Lemon almonds are rich in unsaturated fatty acids.
Bullet Point 3: A Satisfying Snack with Crunch and Olive Oil & Lemon flavor- These flavored nuts provide an energy dense nutrition packed snack you will love. Take our oil roasted olive oil & lemon almonds to the office, shopping, hiking, or traveling and enjoy delicious healthy almonds anywhere.
Bullet Point 4: California Grown and All Natural - These flavored almonds are non-GMO verified, keto, paleo, kosher and plant based certified. If you're looking for healthy grain free snacks our almond packs are gluten free and steam pasteurized with natural water.
Bullet Point 5: Explore a Variety of Flavors - OCTONUTS almonds come in several exciting flavors. Try oil roasted honey orange, herbs de Provence, Korean BBQ, olive and lemon, sea salt, and salt and vinegar almonds. We also have dry roasted unsalted and raw unsalted almonds.
Product Description: We had a nutty idea - snacks! But not your typical, boring, run-of-the-mill, been-there-done-that nut snack—we made snacks with fancy fun flavors inspired by flavors from around the globe. Looking for a delicious healthy snack? OCTONUTS almonds are California grown, delicious, and all natural. These almonds roasted unsalted are non-GMO verified, keto, paleo, kosher and vegan certified. Our almond packs are gluten free, contain a touch of our very own California Cold-Pressed Virgin Almond Oil and are steam pasteurized with natural water.<br /> Grab these Olive Oil & Lemon Almonds and make your very own nuts snack packs perfect for travel, work, hiking or shopping. Skip the vending machine and treat your body to a range of health benefits with salted, flavored, raw, or roasted almonds. Perfect for a quick and easy snack, these almonds deliver a crunchy goodness you and your body will appreciate.<br /> These almond snacks are made with love in our facilities in California. Every bite is a bit of plant-based goodness with healthy fats, protein, fiber… we could go on. What can you always count on? Our nutty spin on a superfood original. So, eat up our nuts without guilt!
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71pqjf5P6gL.jpg,10.99,16.0,Non-GMO Project Verified,Kosher,Vegan,16 oz,unisex,United States,,,1.0,1,0,0,0,,Octonuts,Roasted Olive Oil & Lemon Almonds,Grocery & Gourmet Food,solid,oz,bag,plastic,"Positioned as a specialty snack with global flavor inspiration, this product emphasizes health benefits like non-GMO, vegan, gluten-free, and keto compliance. The 16 oz packaging offers a moderate portion size suitable for on-the-go consumption, supported by premium flavor profiles (olive oil & lemon) and all-natural, California-grown claims. While lacking overt luxury branding, the functional certifications and protein-rich content suggest a mid-to-high price point relative to standard almond snacks."
