sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
116728,"Item Name: Prince of Peace Ginger Chews With Lemon, 4 oz. Candied Ginger Lemon Candy - 2 Pack
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51Z6ZjAEyAS.jpg,17.419999999999998,4.0,Gluten Free,,,4 oz. Candied Ginger Lemon Candy - 2 Pack,unisex,,,,1.0,1,0,1,0,,Prince of Peace,Ginger Chews With Lemon,Grocery & Gourmet Food,solid,oz,pouch,plastic,"A 2-pack bundle of 4 oz pouches of candied ginger with lemon flavor, marketed as gluten-free and 100% natural. The product is positioned as a natural, gluten-free candy option, likely targeting health-conscious consumers. The multi-pack deal suggests a value-oriented offering, with clear labeling of natural and gluten-free attributes contributing to its price perception."
160939,"Item Name: Monin Blender Ready Strawberry Banana Fruit Smoothie Mix, 46 Ounce - 6 per case.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/81JT9YoFqJL.jpg,19.2,6.0,,,,46 Ounce - 6 per case,unisex,,,,1.0,1,0,1,0,,Monin,Blender Ready Strawberry Banana Fruit Smoothie Mix,Grocery & Gourmet Food,liquid,count,carton,cardboard,"A bulk-packaged fruit smoothie mix from Monin, positioned as a natural, no-artificial-additives product. The 6-count case format suggests a commercial or foodservice use, with mid-range pricing likely driven by volume and ingredient quality. Cardboard packaging and absence of premium claims indicate a functional, cost-efficient offering for smoothie preparation."
198907,"Item Name: Sara Lee Artesano Golden Wheat Artisan Style Bread, 20 Oz Loaf of Wheat Bread Without Artificial Preservatives
Bullet Point 1: One 20 oz loaf of Sara Lee Artesano Golden Wheat Artisan Style Bread
Bullet Point 2: The rich taste combined with a soft, creamy texture of this artisan style bread elevates the flavors you love
Bullet Point 3: This sliced bread is ready to eat and use right out of the bag, making it convenient to share quality meals with your family in a pinch
Bullet Point 4: Sara Lee Artesano sandwich bread is always baked without artificial colors, flavors or preservatives and with no high fructose corn syrup
Bullet Point 5: This golden wheat bread can transform your family’s creations from routine to remarkable and is a delectable bread for French toast
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81MvQFzHb0L.jpg,3.49,20.0,,,,,unisex,,,,,1,0,0,0,,Sara Lee,Artesano Golden Wheat Artisan Style Bread,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Mass-market bread product positioned as artisan-style but without premium indicators. Standard plastic packaging and absence of organic or specialty certifications suggest mid-range pricing. No artificial preservatives or high fructose corn syrup may justify slight premium over basic brands. Pricing driven by brand recognition, convenience, and quality positioning."
28898,"Item Name: Blue Runner Navy Northwest Original Spicy, 27-ounces (Pack of6)
Value: 162.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61eyAUWJpJL.jpg,7.06,27.0,,,,27-ounces (Pack of 6),unisex,,,,,1,0,1,0,,Blue Runner,Navy Beans Spicy Cream Style,Grocery & Gourmet Food,liquid,oz,can,metal,"Standard canned beans product with a regional flavor profile, positioned as a ready-to-serve convenience item. Packaging is basic metal cans, and the bundle deal indicates a volume discount. No premium, organic, or specialty claims are visible, suggesting a mid-range price point driven by quantity and convenience."
56392,"Item Name: Chile Powder Variety Pack (48 oz Total) – Ancho, Guajillo & Arbol for Authentic Mexican Flavor Pure Ground Dried Chiles for Moles, Salsas, Sauces, Stews, Rubs, Tamales by Amazing Chiles & Spices
Bullet Point 1: Authentic Ancho, Guajillo, and Árbol Chile Powders – Essential components for achieving the rich, authentic flavors of Mexican and Southwestern cuisine.
Bullet Point 2: Deep, Rich Flavor – Ground Ancho, Guajillo, and Árbol chile powders deliver a robust, layered depth that enhances the taste of your recipes
Bullet Point 3: Premium 100% Natural – Crafted from pure, dried chiles, these Ancho, Guajillo, and Árbol chile powders are non-GMO and completely natural.
Bullet Point 4: Satisfaction Promise - Here at Amazing Chiles & Spices we’re focused on bringing you the very best Ancho Chiles possible, which is why every bag is fresh, flavorful, and backed by our responsive return and replacement policy.
Product Description: Unlock the bold, authentic flavors of Mexican and Southwestern cuisine with this 3-pack of Ancho, Guajillo, and Árbol chile powders. Perfectly balanced for versatility, these essential ingredients bring smoky, spicy, and mildly sweet layers to your dishes—ideal for elevating homemade salsas, marinades, or slow-cooked stews. Whether you're perfecting a classic mole or spicing up weeknight meals, this premium trio ensures restaurant-quality results right in your kitchen
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91x2NqrY0sL.jpg,35.97,48.0,,,,"Ancho, Guajillo & Arbol",unisex,Mexico,,,1.0,1,1,1,0,,Amazing Chiles & Spices,Chile Powder Variety Pack,Grocery & Gourmet Food,powder,oz,bag,plastic,"Premium variety pack of authentic Mexican chile powders, positioned as a high-quality ingredient for culinary use. The 48 oz multi-pack format and 'premium 100% natural' labeling suggest a mid-to-high price point, targeting home cooks and chefs seeking restaurant-quality flavors. Non-GMO claim and resealable packaging add to perceived value."
210657,"Item Name: Malt-O-Meal Frosted Mini Spooners Shredded Wheat Cereal, 60 OZ Bag
Bullet Point 1: One 60 oz resealable cereal bag of Malt O Meal Frosted Mini Spooners Shredded Wheat Cereal
Bullet Point 2: Malt O Meal Frosted Mini Spooners combine crunchy shredded wheat squares and frosted sugar for an exciting start to your morning
Bullet Point 3: Never run out of frosted shredded wheat cereal for the family when you buy this family size cereal bag of Malt O Meal Frosted Mini Spooners
Bullet Point 4: These frosted wheat cereal squares are great as an after school snack or for snacking on-the-go
Bullet Point 5: Resealable cereal bag makes it easy to keep your frosted Mini Spooners fresh and crispy so your Malt O Meal cereal never goes stale
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81B+Ub6ctOL.jpg,7.98,60.0,,,,60 oz,unisex,,,,,1,0,0,0,,Malt-O-Meal,Frosted Mini Spooners Shredded Wheat Cereal,Grocery & Gourmet Food,solid,oz,bag,plastic,"Family-sized cereal with a resealable bag for freshness, positioned as an affordable breakfast or snack option. Standard plastic packaging and no premium or specialty claims indicate a mid-range price point. Large 60 oz size offers good value for bulk consumption."
7138,"Item Name: Van Holtens Garlic Joe Pickle -- 12 per case.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/91gc0NEBvEL.jpg,27.99,12.0,Gluten Free,Low Calorie,Low Carb,12 per case,unisex,United States,,,,1,0,1,0,,Van Holtens,Garlic Joe Pickle,Grocery & Gourmet Food,solid,count,pouch,plastic,"Budget-friendly snack product positioned as a low-calorie, low-carb, and fat-free option. Bulk packaging in a 12-count case suggests value pricing for volume buyers. Gluten-free certification adds appeal to health-conscious consumers. Branding and packaging emphasize affordability and convenience rather than premium positioning."
271044,"Item Name: Creative Converting Dino Blast Party Favor Loot Bags, 8 Count
Bullet Point 1: 8-Count Party Favor Loot Bags
Bullet Point 2: Fill with sweets, stickers and small toys to thank guests for coming
Bullet Point 3: Dinosaur themed Dino blast print
Bullet Point 4: Search for coordinating Dino blast paper plates, napkins, cups, decorations, invitations, party supplies and more
Bullet Point 5: Consistent high quality, colour matching and attention to detail in every Creative Converting product
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71B8LIR-ckL.jpg,12.92,8.0,,,,8 Count,kids,,,,,0,0,1,0,,Creative Converting,Dino Blast Party Favor Loot Bags,Toys & Games,,count,bag,plastic,"Budget-friendly party supply item designed for children's dinosaur-themed events. Multi-pack format offers good value for bulk party favors. Standard plastic material and lack of premium features indicate cost-efficient production. Pricing driven by quantity, thematic appeal, and coordination with other party supplies."
198283,"Item Name: Glutino Pretzels Sticks - Case of 12 - 14.1 oz.
Value: 1.0
Unit: count
",https://m.media-amazon.com/images/I/71gFmt0x8FL.jpg,68.97,14.1,Gluten-Free,,,14.1 oz (400g),unisex,,,,,1,0,0,0,,Glutino,Gluten Free Pretzel Sticks,Grocery & Gourmet Food,solid,oz,bag,plastic,"Gluten-free snack positioned for health-conscious consumers, with clear gluten-free certification and resealable packaging for freshness. Standard plastic bag packaging and absence of premium indicators suggest mid-range pricing. The gluten-free claim may justify a slight premium over regular pretzels, but the product does not emphasize organic or natural claims."
6711,"Item Name: Quadratini Blueberry Yogurt Bite Size Wafers by Loacker
Bullet Point 1: Product Type:Cookie
Bullet Point 2: Item Package Dimensions:7.1 cm L X 13.1 cm W X 20.1 cm H
Bullet Point 3: Item Package Weight:0.235 kg
Bullet Point 4: Country Of Origin: Austria
Value: 7.76
Unit: Ounce
",https://m.media-amazon.com/images/I/61T+ZDmZbyL.jpg,31.24,7.76,,,,,unisex,Austria,,,,1,0,0,0,,Loacker,Quadratini Blueberry Yogurt Bite Size Wafers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Loacker Quadratini Blueberry Yogurt Wafers are positioned as a premium cookie product with a focus on natural ingredients, as indicated by the absence of artificial flavorings, colors, and preservatives. The packaging highlights a new recipe with 10% more fruit in the cream, suggesting a quality upgrade. The product is likely mid-to-high range in pricing due to its imported status from Austria and the emphasis on natural ingredients."
