sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
247776,"Item Name: Gourmet Popcorn, Share Bag (12-13 Cups), Pick Your Flavor (Birthday Cake)
Bullet Point 1: Delicious Gourmet Popcorn
Bullet Point 2: Pick Your Flavor
Bullet Point 3: Crunchy Candied Popcorn
Bullet Point 4: Savory Popcorn
Bullet Point 5: Specialty Popcorn
Bullet Point 6: Aproximately 12-13 Cups Share Bag
Product Description: Share Bag (12-13 Cups). Popcorn it's not just for movies anymore! It's showing up everywhere. Including candy and gourmet popcorn buffets! We offer a growing selection of gourmet popcorn in a variety of colors and flavors so you can choose the perfect combination for your next event or for your afternoon snack. We pop all of our gourmet flavors of popcorn here at our store, so you know you're getting the freshest product available and we use only the finest ingredients like pure coconut oil. 2 Cups Per Serving - Please Base Your Order Amount On Serving Size. All of our popcorn is produced on shared equipment which may be used to process peanuts, tree nuts, wheat, milk and soy. For specific ingredients and nutritional information, please contact us.
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71RfV4ptwsL.jpg,31.99,12.0,,,,Birthday Cake,unisex,,,,,1,1,0,0,,,"Gourmet Popcorn, Share Bag",Grocery & Gourmet Food,solid,count,,,Premium gourmet popcorn positioned as a specialty snack for events or indulgence. High-quality ingredients like pure coconut oil and freshness claims justify a premium price. Shared equipment processing may limit appeal to allergy-sensitive consumers. Packaging and flavor variety suggest mid-to-high price range.
150812,"Item Name: Morinaga Hi Chew Candy, Tropical Mix, 3.53 Ounce (Pack of 6)
Bullet Point: Chewy candy in a mix of tropical fruit flavors
Value: 21.18
Unit: Ounce
",https://m.media-amazon.com/images/I/71sNnNQgYmL.jpg,10.47,3.53,,,,Tropical Mix,unisex,Taiwan,,,,1,0,1,0,,Morinaga,Hi Chew Candy,Grocery & Gourmet Food,solid,oz,box,cardboard,"Chewy candy with tropical fruit flavors, sold in a multipack of 6 bags. Standard packaging and no premium indicators suggest mid-range pricing. Bundle deal positioning may offer value for bulk purchase."
224361,"Item Name: Ocean Spray, Juice Drink Diet Cranberry, 101.4 Fl Oz
Product Description: Fruit Juices
Value: 101.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41sHEQAjqEL.jpg,4.975,101.4,,,,,unisex,,,,,1,0,0,0,,Ocean Spray,Diet Cranberry Juice Drink,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mass-market diet cranberry juice drink in a large 101.4 fl oz plastic bottle, positioned as an affordable, low-sugar beverage option. Standard packaging and no premium or specialty claims indicate mid-range pricing typical for diet juice drinks. Brand recognition and volume-based affordability drive price perception."
38204,"Item Name: LUNDBERG RICE BRWN BASMATI ORG GF, 32 OZ
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/21InpHSXTCL.jpg,6.7,32.0,,,,,unisex,,,1.0,,1,1,0,0,,Lundberg,Brown Basmati Rice,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Premium organic brown basmati rice from a trusted brand, positioned as a high-quality, health-conscious option. The 32 fl oz size offers good value for health-focused consumers. The 'organic' and 'gluten-free' labels suggest a higher price point compared to conventional rice. Packaging is standard plastic, but the organic certification and brand reputation contribute to a premium perception."
72815,"Item Name: Eden Foods Umeboshi Paste, Fat Free, Non-GMO, 7 Oz (Pack of 12)
Bullet Point: Eden Foods Umeboshi Paste, Fat Free, Non-GMO, 7 Oz (Pack of 12)
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91P7shLJwEL.jpg,12.19,7.0,Non-GMO,,,7 Oz (Pack of 12),unisex,,,,,1,0,1,0,,Eden Foods,Umeboshi Paste,Grocery & Gourmet Food,gel,oz,container,plastic,"Eden Foods Umeboshi Paste is a specialty Japanese condiment marketed as fat-free and non-GMO. The packaging is a clear plastic container, suggesting affordability and practicality. The product is sold in a multipack, indicating a value-oriented bundle deal. The absence of premium branding or organic certification places it in the mid-range price segment for artisanal condiments."
200669,"Item Name: Agar Powder Organic Vegan Red Seaweed Petri Dish Weight Loss 12 oz / 340 Grams
Bullet Point: Vegan. Vegetarian. Agar Agar Powder
Product Description: Naira's Kitchen Agar Agar Powder Excellent Gel Strength 100 grams (g) 3.52740 ounces (oz). Agar Agar Powder Excellent Gel Strength (900g/cm2) Agar Agar, Latin name Gracilaria, also knows as Red Seaweed, Kanten, and Vegan Gelatin. Has plenty of Benefits that include: Weight Loss, Digestive Health, Bone Health and Brain Health. Agar is viewed as a sound expansion to weight reduction plans because of it being low in calories, fat, sugar and starches. A hunger suppressant, Agar is predominantly comprised of water-dissolvable, inedible fiber and is known as a ""hydrophilic colloid"". It draws in and retains water, expanding mass with not very many calories which gives a sensation of completion that permits individuals to decrease their food consumption. As Agar goes through the body it additionally retains glucose in the stomach, going it through the stomach related framework rapidly hence repressing its stockpiling as fat. Consuming Agar as a feature of a characteristic weight reduction plan is known as the ""Kanten Diet"" in Japan. This involves adding a teaspoon of the powder to tea or heated water and drinking before dinners. Advancing a sensation of satiety, it can likewise assist with settling glucose and block the capacity of fat and is an eating regimen that numerous Japanese ladies depend on. The fiber found in Agar has numerous stomach related benefits. It ingests poisons from the stomach and gastrointestinal lot, conveying the harmful material securely out of the body. Frequently utilized as a solution for stoppage, the dissolvable fiber found in Agar retains water in the stomach and structures mass which goes about as a characteristic diuretic. Controlling and purifying the gut is one of the foundations of stomach related wellbeing.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81HhSeOezeL.jpg,28.99,12.0,,,,,unisex,China,,1.0,1.0,1,0,0,0,,Naira's Kitchen,Agar Powder,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Organic, vegan, and gluten-free agar powder positioned as a health-focused dietary supplement. Marketed for weight loss and digestive benefits, with a focus on natural and plant-based ingredients. Standard plastic pouch packaging suggests a mid-range price point, with value driven by functional health claims rather than premium branding."
145895,"Item Name: Butter Rum Chamomile Tea (25 tea bags, ZIN: 534083) - 2 Pack
Bullet Point 1: Our Butter Rum Chamomile Tea is a delicious flavored Chamomile tea with Coconut, Ginger Root and Marigold that you will enjoy relaxing with anytime! The natural Butter Rum taste is delicious! - Ingredients: Chamomile tea, Coconut, Ginger Root, Marigold and Natural Butter Rum Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Chamomile Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Butter Rum Chamomile Tea is a delicious flavored Chamomile tea with Coconut, Ginger Root and Marigold that you will enjoy relaxing with anytime! The natural Butter Rum taste is delicious! - Ingredients: Chamomile tea, Coconut, Ginger Root, Marigold and Natural Butter Rum Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new way
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/81yCAxJWL9L.jpg,35.63,50.0,GMP,,,2 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Butter Rum Chamomile Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,Premium-quality tea with natural ingredients and a unique butter rum flavor. Positioned as a high-end product with GMP certification and emphasis on purity and potency. Convenient pouch packaging and bundle deal of 50 tea bags offer good value for tea enthusiasts.
196492,"Item Name: Blueberry White Tea (Loose) (4 oz, ZIN: 518422) - 3 Pack
Bullet Point 1: Wow, people love blueberries - and have done for a long time Check out this 1897 newspaper article from the Yarmouth Daily News in Nova Scotia, Canada's blueberry capital - ""One of the blueberry wagons that are so conspicuous at the Yarmouth Steamship Company's wharf, broke down on Water Street this morning while heavily laden with fruit, which was quickly strewn about the street. The load was transferred to another wagon but not before the small boys had succeeded in having a glorious feast.""
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf White Tea - Packed in a convenient upright pouch!
Product Description: Wow, people love blueberries - and have done for a long time Check out this 1897 newspaper article from the Yarmouth Daily News in Nova Scotia, Canada's blueberry capital - ""One of the blueberry wagons that are so conspicuous at the Yarmouth Steamship Company's wharf, broke down on Water Street this morning while heavily laden with fruit, which was quickly strewn about the street. The load was transferred to another wagon but not before the small boys had succeeded in having a glorious feast."" - These days, in our world of chocolate bars and junk food, while blueberries aren't likely to create a stampede of hungry children, they are still one of the best-loved fruits around. And for good reason The tiny blue fruit is marvelously sweet, and incredibly good for you. In fact, in addition, to being chock full of antioxidants, a recent Japanese study showed that blueberries may even give carrots a run for their money in the eye department du - Memories of wild blueberries fill the cup - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweetener to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher straining the tea. Add ice and top-up with cold water. Garnish and sweeten to taste. - ZooScape is proud to be the exclusive distributor of TerraVita teas, herbs and supplements in the United States, Canada and around the world. - Shipping Port: Fuzhou -
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ycqtEacdL.jpg,82.05,4.0,,,,Loose Leaf,unisex,,TerraVita,,,1,1,1,0,,TerraVita,Blueberry White Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,Premium positioning with 'Premium Worldwide Teas' branding and high-quality packaging. Loose leaf format and blueberry flavor suggest a specialty product. Bundle deal with 3-pack offering value. No fillers and herbicide/pesticide-free claims support quality perception.
436,"Item Name: Snyder's of Hanover Mini Pretzels
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71ohTuRevbL.jpg,19.1,60.0,Non-GMO Project Verified,,,,unisex,,,,,1,0,1,0,,Snyder's of Hanover,Mini Pretzels,Grocery & Gourmet Food,solid,count,box,cardboard,"Snyder's of Hanover Mini Pretzels is a snack product marketed as a bundle deal with 60 individual 1.5 oz packs. The packaging is standard cardboard, and the product is positioned as a low-fat, non-GMO option. The price is not visible, but the bundle format suggests a value-oriented offering for on-the-go consumption."
93235,"Item Name: Chosen Foods Toasted Sesame Oil 8.4 oz., Non-GMO, for Salads, Dressings, Marinades, Asian Cooking and Recipes
Bullet Point 1: THE PERFECT FINISHING OIL, Toasted Sesame Oil is great for adding Asian flair to soups, salad dressings, vegetables, stir-fries and noodle dishes.
Bullet Point 2: CHOSEN FOODS TOASTED SESAME OIL has a mild, nutty flavor and beautiful brown color.
Bullet Point 3: UNREFINED AND EXPELLER PRESSED without the use of chemicals, solvents or hexane.
Bullet Point 4: THE HEALTH BENEFITS of sesame oil date back centuries and can be attributed to its powerful antioxidants, sesamol and sesamin.
Bullet Point 5: ALL NATURAL, NON-GMO, NUTRIENT-RICH and high in manganese, calcium and magnesium.
Value: 8.4
Unit: Fl. Oz
",https://m.media-amazon.com/images/I/51dJvx4tY1L.jpg,5.22,8.4,Non-GMO,,,,unisex,,,,1.0,1,0,0,0,,Chosen Foods,Toasted Sesame Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Chosen Foods Toasted Sesame Oil is positioned as a specialty finishing oil with a mild, nutty flavor, suitable for Asian-inspired dishes. The product emphasizes natural, non-GMO ingredients and is expeller-pressed without chemicals, appealing to health-conscious consumers. Packaged in a glass bottle, it suggests a mid-range to premium positioning, though not explicitly labeled as such. The focus on quality and health benefits may justify a higher price point compared to standard cooking oils."
