sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
33989,"Item Name: Hawaiian Kettle Chips, Sweet Maui Onion, 8 oz (Pack of 3)
Bullet Point: 3 bags of hawaiian chips
Product Description: Hawaiin kettle chips, 8oz
Value: 24.0
Unit: ounce
",https://m.media-amazon.com/images/I/31KQNpaASpL.jpg,2.98,24.0,,,,8 oz (Pack of 3),unisex,,,,,1,0,1,0,,Hawaiian,"Kettle Chips, Sweet Maui Onion",Grocery & Gourmet Food,granule,oz,bag,plastic,"Hawaiian Kettle Chips, Sweet Maui Onion, is a snack food product sold in a multipack of three 8 oz bags. The packaging is standard plastic and does not indicate premium or organic attributes. The product is positioned as a mid-range snack with a focus on flavor and texture, likely competing on value given the multipack format."
22653,"Item Name: TAG Arlo Red, White & Blue Plaid Patriotic Table Runner Cotton Checkered Design with Solid Blue Backing Table Home Decor .13inH x 72inL x 14.5inW Blue
Bullet Point 1: A wonderful piece from the tag American Summer collection. Makes a perfect gift or collect them all for yourself.
Bullet Point 2: Spice up the dinner table with a runner from tag. They instantly pull the table together, and look beautiful with a variety of dinnerware. Complete the table with a trendy runner.
Bullet Point 3: SIZE: Product measures . 13inH x 72inL x 14.5inW
Bullet Point 4: QUALITY MATERIALS: Product made of cotton
Bullet Point 5: USES: Perfect for decorating or makes a great gift
Product Description: Spice up the dinner table with a runner from tag. They instantly pull the table together, and look beautiful with a variety of dinnerware. This wonderful product also can make a wonderful gift for a friend or loved one!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71pqWFbtC0L.jpg,29.99,1.0,,,,Cotton Checkered Design with Solid Blue Backing,unisex,,,,,0,0,0,0,,TAG,"Arlo Red, White & Blue Plaid Patriotic Table Runner",Home & Kitchen,,count,,,"Decorative table runner from the TAG American Summer collection, designed for home decor and gifting. Made of cotton with a patriotic plaid design, positioned as a mid-range home accessory. No premium or certification claims visible, priced based on standard home decor market rates."
71576,"Item Name: Kos Organic Beet Root Powder, Vegan, Gluten Free, 12.7 Ounce (Pack of 1)
Bullet Point: Kos Organic Beet Root Powder, Vegan, Gluten Free, 12.7 Ounce (Pack of 1)
Value: 12.7
Unit: Ounce
",https://m.media-amazon.com/images/I/61V6mbc+t3L.jpg,26.99,12.7,,,,,unisex,,,1.0,1.0,1,0,0,0,,Kos,Organic Beet Root Powder,Grocery & Gourmet Food,powder,oz,jar,glass,"Organic, vegan, and gluten-free beet root powder positioned as a natural, health-focused product. Mid-sized glass jar packaging suggests a balance between quality and affordability. No premium indicators or certifications are visible, indicating a mainstream health food segment. Pricing likely reflects organic sourcing and niche positioning rather than mass-market commodity pricing."
162197,"Item Name: Las Palmas Green Chile Enchilada Sauce, Mild, 28 Ounce
Bullet Point: Las Palmas Mild Green Enchilada Sauce, 28 oz
Value: 28.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91Xeo8k7EVL.jpg,3.17,28.0,,,,Mild,unisex,,,,,1,0,0,0,,Las Palmas,Green Chile Enchilada Sauce,Grocery & Gourmet Food,liquid,oz,can,metal,"Standard canned sauce with mild flavor positioning, typical of mass-market condiments. Metal can packaging and no premium or specialty claims indicate mid-range pricing. Value-driven product with no organic or natural certifications visible."
188956,"Item Name: Mike's Hot Honey Squeeze Bottle Honey with a Kick, 12 Ounce (Pack of 12)
Bullet Point 1: 12 oz bottle of honey with a kick
Bullet Point 2: Sweet-heat combo of honey infused with chili peppers
Bullet Point 3: Quick and easy way to add the perfect kick to your favorite foods
Bullet Point 4: Drizzle it on pizza or wings, pair it with cheese, and add it to cocktails or tea
Bullet Point 5: Made with 100% pure honey, real chili peppers, and vinegar
Bullet Point 6: All natural, gluten-free, and contains no artificial sugar or preservatives
Value: 144.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81TIGV7fQYL.jpg,12.01,12.0,,,,12 Ounce (Pack of 12),unisex,,,,1.0,1,0,1,0,,Mike's,Hot Honey,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Mike's Hot Honey is a unique blend of honey and chili peppers, offering a sweet and spicy flavor profile. The product is marketed as all-natural and gluten-free, with no artificial sugars or preservatives. The packaging includes a squeeze bottle and is sold in a multipack of 12, indicating a bundle deal. The product is positioned as a versatile ingredient for various culinary applications, from drizzling on pizza to adding to cocktails."
163889,"Item Name: Jerky.com Deep Fried Peanuts in Shell Garlic Flavor 10oz - Original Garlic Flavor Peanuts - Inshell Peanuts for Human - USA Grown, Perfect Snack Food
Bullet Point 1: CRISPY CRUNCH WITH A GARLIC PUNCH: Indulge in the rich and robust taste of roasted garlic combined with the satisfying crunch of deep-fried peanuts. This unique peanuts garlic flavor combination will elevate your snacking experience.
Bullet Point 2: FUN SHELLING EXPERIENCE: Unleash your inner foodie by cracking open the shells to reveal perfectly seasoned peanuts. Not only are they fun, but our deep-fried peanuts also offer a good source of protein, making them a guilt-free and nutritious choice for snack time.
Bullet Point 3: NUTRIENT-RICH WHOLE PEANUTS: We source only high-quality peanuts for our deep-fried snacks. These peanuts are expertly cooked to golden perfection, creating a snack that's both delicious and satisfying. Every gourmet batch is made with pride in the USA using all-natural ingredients and boasts 7 grams of protein.
Bullet Point 4: CONVENIENT ON-THE-GO SNACK: Pack these original garlic flavor peanuts for on-the-go fun! These roasted peanuts are perfect for on-the-go snacking. Whether at work, on a road trip, or just relaxing at home, enjoy the convenience of a flavorful snack whenever the craving strikes.
Bullet Point 5: NO ARTIFICIAL ADDITIVES: We pride ourselves on delivering a wholesome snack without the use of artificial additives. Our roasted garlic deep fried peanuts are made with natural ingredients, providing a guilt-free and flavorful snacking experience.
Product Description: A truly unique snack food, these whole peanuts are deep-fried so there's no need for peeling or shelling. You can eat 'em shell & all! Crunchy, deep fried, and easy to eat. You'll go nuts for these - sorry, we couldn't resist!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61ck-OOthNL.jpg,7.99,10.0,,,,,unisex,USA,,,1.0,1,0,0,0,,Jerky.com,Deep Fried Peanuts in Shell Garlic Flavor,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack product with a unique garlic flavor and deep-fried preparation. Positioned as a fun, protein-rich snack with natural ingredients, appealing to health-conscious consumers. Standard plastic packaging and no premium indicators suggest a mid-range price point."
194736,"Item Name: Pop-Tarts Breakfast Toaster Pastries, Flavored Variety Pack, Frosted Brown Sugar Cinnamon, Frosted Strawberry, 86 oz (48 Count)
Value: 86.0
Unit: ounce
",https://m.media-amazon.com/images/I/51sVEFZKLnL.jpg,12.88,86.0,,,,Variety Pack,unisex,,,,,1,0,1,0,,Pop-Tarts,Breakfast Toaster Pastries,Grocery & Gourmet Food,solid,oz,box,cardboard,"A value-oriented variety pack of toaster pastries with two popular flavors, positioned as a budget-friendly breakfast option. The large 86 oz (48 count) size and cardboard packaging suggest bulk consumption and affordability. No premium, organic, or specialty claims are visible, indicating a mainstream, cost-effective product."
227127,"Item Name: Blossom & Sun Sticky Sweet BBQ Flavored Cheese Curls 5.5 Oz, Value Pack of 2
Bullet Point 1: Sticky Sweet BBQ Cheese Curls 5.5 Oz
Bullet Point 2: Pack of 2
Product Description: Sticky Sweet BBQ Cheese Curls 5.5 Oz
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AFgHP1XNL.jpg,24.22,5.5,,,,5.5 Oz,unisex,,,,,1,0,1,0,,Herr's,Sticky Sweet BBQ Flavored Cheese Curls,Grocery & Gourmet Food,solid,oz,bag,plastic,"A standard snack product with a BBQ flavor, sold in a value pack of two 5.5 oz bags. The packaging is basic plastic, and the product is positioned as gluten-free but lacks premium or organic claims. The bundle deal offers quantity-based affordability, typical for mass-market snack items."
78404,"Item Name: Essence Alkaline Water, 128 oz
Bullet Point 1: Improve your ph balance-essence water will help restore your body to its natural ph balance-boosting your vitality
Bullet Point 2: Antioxidant-essence water has antioxidant power with 66 mg of organic hibiscus per liter
Bullet Point 3: Detoxify your system-essence water more effectively flushes acidic toxins from your body
Value: 128.0
Unit: oz
",https://m.media-amazon.com/images/I/41gIJ0KhzKL.jpg,36.99,128.0,,,,128 oz,unisex,,,,,1,0,0,0,,Essence,Alkaline Water,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-sized alkaline water bottle with health-focused claims like pH balance and antioxidants. Standard plastic packaging suggests mass-market positioning. No premium or organic certifications visible, indicating a mid-range health beverage."
58310,"Item Name: Food to Live - Dry Roasted Brazil Nuts with Himalayan Salt, 8 Pounds – Oven Roasted, Lightly Salted, No Oil Added, Whole. Vegan, Kosher, Bulk.
Bullet Point 1: ✔️ PREMIUM QUALITY, KOSHER, VEGAN & KETO: Food to Live Dry Roasted Brazil Nuts with Himalayan Salt are a premium quality product that is certified Kosher and suitable for Vegan, Keto, and Paleo diets.
Bullet Point 2: ✔️ NO OIL ADDED: These nuts are roasted in an oven without added oil, and are slightly seasoned with Himalayan Pink Salt which is rich in minerals and has lower sodium content in comparison to table salt.
Bullet Point 3: ✔️ HIGHLY NUTRITIOUS: Dry Roasted Brazil Nuts are the best source of Selenium. Besides, they are high in protein, dietary fiber, good fats, potent antioxidants, and minerals Potassium, Iron, Vitamin E, Phosphorus, Magnesium, Zinc, and Folate.
Bullet Point 4: ✔️ WHOLESOME SNACK AND MORE: You can eat these nuts right out of the bag as a nutritious snack, add them to trail mixes, chop and sprinkle over oatmeal, salads, blend into dips and sauces, or use in your baked goodies or charcuterie boards.
Bullet Point 5: ✔️ HANDY BAGS: Our Dry Roasted Brazil Nuts with Himalayan Salt are packed in convenient resealable bags, so you can take them with you wherever you go: school, work, a hike, or a picnic.
Value: 128.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81n8nZ4ZhNL.jpg,119.43,8.0,Kosher,,,8 Pounds,unisex,USA,Food to Live,,,1,1,0,0,,Food to Live,Dry Roasted Brazil Nuts with Himalayan Salt,Grocery & Gourmet Food,solid,lb,bag,plastic,"Premium quality snack positioned as a healthy, dietary-friendly option with strong nutritional claims. Resealable bulk packaging and high unit quantity suggest value-oriented pricing for health-conscious consumers. No oil added and mineral-rich Himalayan salt enhance perceived quality and price justification"
