sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
250247,"Item Name: Maggi Cream of Mushroom Soup (6 Pack)
Bullet Point 1: 6 - 1.8 Oz (51g) Packages
Bullet Point 2: Delicious Cream of Mushroom Soup Mix
Bullet Point 3: Simple to Make - Just Add Water and Heat
Bullet Point 4: Product of Germany
Value: 11.46
Unit: Ounce
",https://m.media-amazon.com/images/I/81tutGow8wL.jpg,17.66,1.8,Vegetarian,,,6-Pack (1.8 oz / 51g each),unisex,Germany,,,,1,0,1,0,,Maggi,Cream of Mushroom Soup,Grocery & Gourmet Food,granule,oz,box,cardboard,"A value-oriented multi-pack soup mix from a globally recognized brand, positioned as a convenient, easy-to-prepare food product. The 6-pack bundle deal enhances perceived value for bulk buyers, while the German origin suggests a mid-tier quality positioning. Standard cardboard packaging and absence of premium claims suggest affordability, targeting everyday consumers seeking quick meal solutions."
273275,"Item Name: Permatex 80050 Clear RTV Silicone Adhesive Sealant, 3 Ounce (Pack of 12)
Product Description: May be applied to horizontal or vertical surfaces. Waterproof and flexible.
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91FE3VZ08XL.jpg,14.47,3.0,,,,,unisex,,,,,0,0,1,0,,Permatex,Clear RTV Silicone Adhesive Sealant,Tools & Home Improvement,liquid,oz,tube,plastic,"Mid-tier adhesive sealant from a reputable brand, positioned as a general-purpose, weather-resistant solution. Packaging indicates a multipack deal (12 units), suggesting volume discounting and value for bulk purchase. The standard plastic tube and lack of premium branding align with a functional, utility-focused product rather than a luxury item. Pricing would likely reflect a balance between affordability and performance for both DIY and professional use."
13817,"Item Name: Flavored Syrup for Snow Cones, Homemade Sodas, Cocktails, Coffee, Baking and More - Time For Treats 16.9 Fluid Ounce Bottle (Vanilla Cream)
Bullet Point 1: MULTIPLE WAYS TO ENJOY: Great for snow cones, slushes, ice pops, shakes, smoothies, ice cream, homemade sodas, italian sodas, cocktails, mocktails, sparkling waters, coffee, tea, cocoa, baking and more! Dream up your own new ways to use these delicious syrups!
Bullet Point 2: VARIETY OF FLAVORS: 23 delicious options from bubble gum to tropical punch! Made in the USA with high quality ingredients.
Bullet Point 3: SPILL RESISTANT CAP: Easy-to-use pour spout on 16.9 fluid ounce sturdy plastic bottle. The cap is designed to drip when turned upside down, or to poor if squeezed, allowing you to get just the right amount of syrup.
Bullet Point 4: LONG SAFE STORAGE PERIOD: When unopened and kept away from sunlight and high temperatures, these syrups will last for at least 5 years, usually much longer. Under these same conditions, refrigeration is not required after opening unless it is a sugar free syrup.
Bullet Point 5: GLUTEN-FREE AND NUT-FREE: Perfect for those with allergies or health restrictions.
Value: 16.9
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51D3BeytJEL.jpg,12.0,16.9,,,,Vanilla Cream,unisex,United States,,,,1,0,0,0,,Time For Treats,Vanilla Cream Flavored Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-tier flavored syrup brand targeting versatile usage across beverages and desserts. Standard 16.9 fl oz plastic bottle with functional spill-resistant cap suggests practical, everyday use. Gluten-free and nut-free claims appeal to allergy-conscious consumers, though absence of premium certifications or organic labels positions it as a value-driven, mass-market product. Branding emphasizes variety and longevity, supporting a mid-range price point."
264428,"Item Name: 4300 Count Roll 6pk Rings Universal Fit - Fits all 12oz Beer Soda Cans - FAST SAME DAY SHIPPING
Bullet Point 1: Universal fit - Fits all 12 oz beer/soda cans
Bullet Point 2: Easily carry 6 pack of cans
Bullet Point 3: Perforations between to easily snap apart
Bullet Point 4: Perfect for liquor stores, specialty shops and convenience stores
Product Description: This popular beer ring style, the universal beer six pack ring will fit Budweiser, Miller and Coors cans as well as all major soda brands. Universal beer rings are easy to use. These six pack rings are made to be used by hand. Use them to break your cases of beer and soda into individual six packs.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81Z2UJ1YKpL.jpg,199.99,4300.0,,,,,adult,,,,,0,0,0,0,,,4300 Count Roll 6pk Rings Universal Fit,Home & Kitchen,,count,other,other,"Budget-friendly, functional product designed for bulk use in retail environments. The universal fit and perforated design cater to cost-efficient, high-volume applications, ideal for liquor stores and convenience shops. Packaged in a continuous roll format for easy dispensing, emphasizing practicality over premium branding."
173905,"Item Name: Nalley® Jalapeno Hot Chili Con Carne with Beans, 14-ounce Cans (Pack of 12)
Value: 168.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71Ym25SoA8L.jpg,45.2,14.0,,,,14-ounce can (Pack of 12),unisex,,,,,1,0,1,0,,Nalley,Jalapeno Hot Chili Con Carne with Beans,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Nalley’s Jalapeno Hot Chili Con Carne is positioned as a mid-range spiced food product with a bold flavor profile. The 14-ounce can size and pack-of-12 bundle deal suggest value-oriented pricing for bulk buyers, appealing to households or frequent consumers. The metal can packaging and absence of premium certifications indicate a standard, cost-effective product, while the bold flavor branding may justify a slightly higher price point compared to generic canned beans or mild chili options."
259693,"Item Name: THE TRUE ORIGINAL - Boon’s GRASS is the original countertop drying rack that gave a fresh look to countertops everywhere. From bottles to pacifiers, it holds all of your baby accessories as they air dry on the flexible blades that resemble real grass. Water drains into the lower tray, where it’s completely contained. And it’s got a sweet, natural presence, like a meadow full of baby deer. Only smaller. And without the deer.
Bullet Point 1: A TRUE ORIGINAL: Beware of imposters! The original GRASS countertop drying rack is only available from Boon
Bullet Point 2: BYE BYE WATER: Easily holds items upright for drying while excess water collects in bottom tray
Bullet Point 3: EASY TO CLEAN: GRASS is simple to split into two pieces, making it easy to give it a quick wash in warm soapy water
Bullet Point 4: Made without BPA or PVC
Bullet Point 5: DIRECTIONS: Not suitable for dishwasher, microwave or to boil
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/710fGEq8OJL.jpg,12.49,1.0,,,,,baby,,,,1.0,0,0,0,0,,Boon,THE TRUE ORIGINAL - Boon’s GRASS,Baby,,count,,,"A functional, eco-friendly baby product positioned as a stylish, multi-use drying rack for infant accessories. The 'natural' aesthetic and flexible blades mimic grass, appealing to parents seeking both practicality and decorative appeal. Material safety (BPA/PVC-free) and ease of cleaning support its mid-range, lifestyle-oriented pricing, though no premium claims are visible. Packaging and brand trust likely drive value perception beyond basic utility."
133867,"Item Name: Samyang Bulldark Spicy Chicken Roasted Noodles (Buldak Cheese, 10 Pack)
Bullet Point 1: Samyang Buldak Spicy Chicken Roasted Noodles Cheese Flavor
Bullet Point 2: 4.93 Oz x 10 Pack
Bullet Point 3: 삼양 불닭 치즈 볶음면 (140 g) 10 팩
Product Description: Samyang Bulldark Spicy Chicken Roasted Noodles (Buldak Cheese, 10 Pack)
Value: 49.3
Unit: Ounce
",https://m.media-amazon.com/images/I/71JWHUCKCJL.jpg,24.885,10.0,,,,"Cheese Flavor, 10 Pack",adult,,,,,1,0,1,0,,Samyang,Buldark Spicy Chicken Roasted Noodles,Grocery & Gourmet Food,granule,count,pouch,plastic,"Affordable multi-pack instant noodle product targeting budget-conscious consumers. The 10-pack format suggests a value-driven bundle deal, ideal for stocking up. Bright, playful packaging and spicy flavor positioning appeal to younger adults or snack-focused demographics. No premium, organic, or specialty claims visible, indicating a mid-to-low price point."
49445,"Item Name: Flamin' Hot Puffs Cheese Flavored Snacks 8.5 oz (Pack of 3)
Bullet Point: Cheetos Puffed Flamin Hot
Product Description: 3 - 9.75oz Bags
Value: 25.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81swJzTdiNS.jpg,8.3,25.5,,,,Pack of 3,unisex,,,,,1,0,1,0,,Cheetos,Flamin' Hot Puffs Cheese Flavored Snacks,Grocery & Gourmet Food,granule,oz,bag,plastic,"A multipack deal of a well-known snack brand, positioned as a budget-friendly option with a bold flavor profile. The 'Pack of 3' format suggests a value-oriented purchase for consumers seeking quantity at a lower per-unit cost. Bright, playful packaging and familiar branding signal affordability and mass-market appeal, with no premium or specialty certifications visible."
214972,"Item Name: Lindt, Lindor Holiday Assorted Bag, 5.1 Ounce
Product Description: Chocolate Candy Assortment Boxes
Value: 5.1
Unit: Ounce
",https://m.media-amazon.com/images/I/51zXPTRSJzL.jpg,6.890000000000001,5.1,,,,Holiday Assorted,unisex,,,,,1,1,0,1,,Lindt,Lindor Holiday Assortment,Grocery & Gourmet Food,solid,oz,box,mixed,"Premium chocolate assortment with limited-edition holiday packaging, signaling luxury positioning. Brand prestige and seasonal exclusivity justify a higher price point, though quantity (5.1 oz) is modest for a multi-piece assortment. Visual cues like ornate design and 'irresistibly smooth' claims reinforce indulgence-driven pricing."
143154,"Item Name: 1
Bullet Point 1: Includes two 1-lb bags of one flavor
Bullet Point 2: Delicious as a healthy cereal or snack
Bullet Point 3: All natural and no preservatives or artificial flavors
Bullet Point 4: Comes with a recipe for Granola Breakfast Cookies
Bullet Point 5: USA made in OhioIngredients: Whole grain oats, brown sugar (sugar, molasses), walnuts, canola oil, oat flour, pure maple syrup, oat bran, sea salt, natural flavors. CONTAINS: Tree nuts (walnuts).
Product Description: Savor an Amish-Made Breakfast.Simple, nourishing ingredients are what make this granola so good. There are no artificial junk or preservatives &ndash; just whole grain oats blended with nuts, real food you'll love. Made by local Amish!Includes two 1-lb bags of one flavor. Delicious as a healthy cereal or snack. All natural and no preservatives or artificial flavors. Comes with a recipe for Granola Breakfast Cookies. USA made in Ohio. Ingredients: Whole grain oats, brown sugar (sugar, molasses), walnuts, canola oil, oat flour, pure maple syrup, oat bran, sea salt, natural flavors. CONTAINS: Tree nuts (walnuts).
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/716bbRPb2SL.jpg,20.98,2.0,,,,2 x 1-lb bags,adult,United States,Walnut Creek Foods,,1.0,1,0,1,0,,Walnut Creek Foods,Maple Walnut Granola,Grocery & Gourmet Food,granule,count,pouch,plastic,"Mid-tier artisanal granola positioned as a natural, preservative-free snack with Amish craftsmanship. The 2-pack bundle deal enhances value for price, targeting health-conscious consumers seeking whole-grain ingredients and simple recipes. Branding emphasizes local USA production (Ohio) and absence of artificial additives, aligning with clean-label trends. Packaging is functional but not premium, suggesting a mid-range price point."
