sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
148177,"Item Name: NUT-rition Energy Mix (5.5 oz Pouch)
Value: 5.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81GHTwrXtXL.jpg,5.49,5.5,,,,5.5 oz,unisex,,,,,1,0,0,0,,Planters,NUT-rition Energy Mix,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Planters NUT-rition Energy Mix is a snack product positioned as an energy-boosting mix of nuts and dried fruits. The packaging is a standard plastic pouch, and the product does not display premium or organic certifications. The 5.5 oz size suggests a single-serve or small portion, likely priced in the mid-range for snack items. The inclusion of multiple nut types and fruits may justify a slightly higher price point compared to single-nut options."
58960,"Item Name: Watkins Ssnng Black Pepr Grnd Org, 2.8 Oz (Pack Of 3)
Bullet Point: Watkins Ssnng Black Pepr Grnd Org, 2.8 Oz (Pack Of 3)
Value: 3.0
Unit: Count
",https://m.media-amazon.com/images/I/71XcG2VMdnL.jpg,9.99,3.0,USDA Organic,Non-GMO Project Verified,,2.8 Oz (Pack Of 3),unisex,,,1.0,,1,1,1,0,,Watkins,Organic Ground Black Pepper,Grocery & Gourmet Food,powder,count,jar,glass,"Premium organic ground black pepper with USDA Organic and Non-GMO certifications, indicating high quality and specialty positioning. The glass jar packaging and 'Awarded Gold Medal for Highest Quality' claim further support its premium status. Multi-pack deal offers value for bulk buyers, while the organic and non-GMO labels justify a higher price point compared to conventional black pepper."
63386,"Item Name: King Arthur, Keto Wheat Pancake Mix, Sourced Non-GMO, Certified Kosher, Keto Friendly, 12 Oz, Packaging May Vary (Pack of 6)
Bullet Point: King Arthur Carb Conscious Pancake Mix, Kosher Certified, Non GMO, No Preservatives, 12 Ounce (Pack of 6)
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61cg3Omxn+L.jpg,7.98,72.0,Kosher,Non-GMO,,12 Oz (Pack of 6),unisex,,,,,1,0,1,0,,King Arthur Baking Company,Keto Wheat Pancake Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"A specialty keto-friendly pancake mix from a trusted baking brand, positioned as a premium health-conscious product. The packaging highlights key dietary benefits like low net carbs and non-GMO, justifying a higher price point. The multi-pack deal offers bulk savings, making it attractive for frequent users."
18621,"Item Name: Dole California Whole Pitted Dates (Pack of 2)
Product Description: Dole California Whole Pitted Dates. Simply Dole use the best sun-ripened fruit that nature has to offer for higher standards you can taste. Dates are picked at the peak of ripeness for maximum sweetness and flavor. They are delicious and 100% natural. Good source of dietary fiber. Naturally sweet & free from fat, cholesterol, sodium, GMO, preservative.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/411mUXfDDGL.jpg,19.54,16.0,,,,Pack of 2,unisex,,,,1.0,1,0,1,0,,Dole,California Whole Pitted Dates,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Dole California Whole Pitted Dates are positioned as a natural, healthy snack with no added preservatives or GMOs. The resealable pouch packaging and '100% natural' claim suggest a focus on freshness and convenience. The pack of 2 offers value for bulk consumption, targeting budget-conscious health-conscious consumers."
52908,"Item Name: REESE'S Assorted Flavored Snack Size Peanut Butter Eggs, Easter Candy Bag, 31.2 oz
Bullet Point 1: Contains one (1) 31.2-ounce bag of REESE'S Assorted Milk Chocolate and White Creme Snack Size Peanut Butter Eggs Candy
Bullet Point 2: Milk chocolate, white creme and peanut butter candy in a festive egg shape to help you celebrate Easter egg hunts and other holiday activities
Bullet Point 3: Individually wrapped, snack size kosher milk chocolate and white creme peanut butter candies packed in festive springtime wrapping
Bullet Point 4: Unwrap REESE'S peanut butter eggs during Mother's Day celebrations, spring sporting events, graduations and birthday parties
Bullet Point 5: Everyone's favorite peanut butter candy in an Easter themed egg shape to help you and your family celebrate the season in the sweetest way possible
Value: 29.4
Unit: Ounce
",https://m.media-amazon.com/images/I/71nNj5FXYzL.jpg,17.39,31.2,,,,Easter Candy Bag,unisex,,,,,1,0,0,0,,Reese's,Assorted Flavored Snack Size Peanut Butter Eggs,Grocery & Gourmet Food,solid,oz,bag,plastic,"A festive, seasonal candy product targeted at holiday celebrations, offering a mix of milk chocolate and white creme peanut butter eggs. The snack size and bulk packaging suggest affordability and convenience for sharing. No premium or organic claims are visible, indicating a standard, mass-market positioning."
126006,"Item Name: Hydro Flask Small Protective Soft Silicone Water Bottle Flex Boot, Mint (Fits 12 to 24 oz Bottles)
Bullet Point 1: Newly produced Hydro Flasks do not feature a registered trademark symbol next to the logo
Bullet Point 2: Durable silicone flex boot helps customize your look and protect against bumps and dings
Bullet Point 3: BPA-free
Bullet Point 4: Small boot fits Standard Mouth Bottles and medium boot fits Wide Mouth Hydro Flask bottles
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51hf3cvetqL.jpg,7.95,1.0,,,,Mint,unisex,,,,,0,1,0,0,,Hydro Flask,Protective Soft Silicone Water Bottle Flex Boot,Home & Kitchen,,count,,,"Premium accessory for Hydro Flask bottles, designed for protection and customization. Silicone material and brand reputation suggest a higher price point. BPA-free and durable, targeting eco-conscious and active consumers."
33251,"Item Name: Let's Do Organic, Coconut Flour, 16 oz
Bullet Point 1: GLUTEN-FREE, KOSHER, NON-GMO AND VEGAN FRIENDLY
Bullet Point 2: MADE WITH ORGANIC COCONUTS
Bullet Point 3: ONE 1 LB. BAG OF LET?S DO?ORGANIC COCONUT FLOUR
Bullet Point 4: SEE NUTRITION FACTS PANEL FOR ALLERGENS
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81-WXGplWbL.jpg,4.449999999999999,16.0,USDA Organic,Non-GMO,Gluten-Free,,unisex,,,1.0,,1,0,0,0,,Let's Do Organic,Coconut Flour,Grocery & Gourmet Food,powder,oz,bag,plastic,"Organic, gluten-free coconut flour positioned as a healthy, specialty baking alternative. Certifications for organic, non-GMO, gluten-free, and kosher add value but may justify a premium price. Standard plastic packaging suggests mid-range positioning rather than luxury. Targets health-conscious consumers willing to pay more for certified ingredients."
150178,"Item Name: Goya Foods Estrellas (Stars) Pasta, 7-Ounce (Pack of 20)
Bullet Point 1: DELICIOUS PASTA | Goya Stars are a delicious product made from 100% durum wheat. Enjoy Goya Stars with your favorite sauce for a great Italian dish anytime.
Bullet Point 2: CONVENIENT & VERSATILE | Enjoy Goya Stars with your favorite sauce for a great Italian dish anytime, perfect for all of your favorite pasta or Latin soup recipes. An enriched Goya pasta product, Goya Stars are sure to become your new pantry staple.
Bullet Point 3: NUTRITIONAL QUALITIES | Low Fat, Saturated Fat Free, Trans Fat Free, Cholesterol Free, Sodium Free
Bullet Point 4: PREMIUM QUALITY | If it's Goya... it has to be good! | ¡Si es Goya... tiene que ser bueno!
Bullet Point 5: PACK OF 20: 7 OZ BAGS | Single unit boxes and multipacks of Goya's extensive line of Pastas & Noodles available on Amazon, Amazon Fresh and Prime Pantry
Value: 140.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61Ttktp8kTL.jpg,15.09,20.0,,,,7-Ounce (Pack of 20),unisex,,,,,1,1,1,0,,Goya,Estrellas (Stars) Pasta,Grocery & Gourmet Food,solid,count,bag,plastic,"Goya Estrellas Pasta is positioned as a premium product with a focus on quality and convenience. The 'Premium Quality' claim and the brand's reputation suggest a mid-to-high price point. The multipack deal of 20 bags offers value for bulk buyers, while the enriched durum wheat and nutritional qualities justify its premium positioning. The packaging and brand trust contribute to a higher perceived value compared to generic pasta options."
155701,"Item Name: Nasopure Refill Kit - 40 buffered Salt Packets
Bullet Point 1: <p>Nasopure nasal wash system refill kit</p>
Bullet Point 2: <p>Nasal washing helps prevent and relieves nasal congestion and other symptoms</p>
Bullet Point 3: <p>Includes 40 buffered saline packets</p>
Product Description: THE MOST COMFORTABLE NASAL WASH IN THE WORLD: No burning, no stinging, & no drowning sensation! Simple-Soothing-Safe as part of a daily personal care & nasal hygiene routine. Wash your nose and wear a mask! Detox your nasal passages with our Nicer Neti Pot!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/718Ffb+tYWL.jpg,22.14,40.0,CE,FDA,BPA-Free,40 buffered Salt Packets,unisex,United States,,,,0,0,0,0,,Dr. Hana's,Nasopure Nasal Wash System Refill Kit,Health & Household,,count,box,cardboard,"A mid-range nasal hygiene product with a focus on comfort and safety. The packaging highlights medical certifications and BPA-free materials, suggesting a health-conscious positioning. The refill kit format indicates a recurring purchase model, and the absence of premium claims suggests a balanced price point."
209977,"Item Name: Chef's Cut Smoked Beef and Pork Jerky Meat Sticks, Original Smokehouse (1 Ounce Stick, Pack of 12) - High Protein, 8g Protein, 90 Calories, Gluten-Free, Individually Wrapped, Keto Friendly Snack, Low Carb Snack
Bullet Point 1: ORIGINAL SMOKEHOUSE STICKS: Our Original Smokehouse Real Snack Sticks are protein-packed, made with fine cuts of steak & pork and marinated with a blend of garlic, pepper, brown sugar and a hint of mustard.
Bullet Point 2: PORK AND BEEF STICKS SNACK PACK: Made exclusively from real meats and ingredients, Chef’s Cut Sticks are the perfect on-the-go mid-day snack. Handcrafted and slow smoked to perfection. Individually packed.
Bullet Point 3: PROTEIN-RICH AND GLUTEN FREE: With 8 grams of protein per serving, this deliciously satisfying snack comes in sticks, pepperoni & a variety pack. Gluten and nitrate-free. No artificial preservatives.
Bullet Point 4: LONG SHELF LIFE: With resealable packaging, our meat sticks are perfect for easy storage and outdoor activities like golf, hiking, camping, and fishing.
Bullet Point 5: CHEF's CUT REAL JERKY CO: We're redefining what beef jerky looks, tastes & feels like. Our mission is simple: make the best tasting product, using only the highest quality ingredients. Take the chef with you.
Product Description: Our chef knows that the best flavors come from the simplest recipes. Unsatisfied with the complex, artificial meat sticks he saw on shelf, he went home to his kitchen to take a more culinary approach to the portable protein snack. Enter Chef's Cut Real Snack Sticks. Using herbs, spices and real meat, our chef made a meat stick that's more parts restaurant than rest stop - without sacrificing what makes meat sticks great. They're portable, they're real and (most importantly) they're delicious.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71wotx4eTqL.jpg,1.99,12.0,Gluten-Free,,,12 - 1 oz (28g) Sticks,adult,USA,,,,1,1,0,0,,Chef's Cut Real Jerky Co.,Original Smokehouse Smoked Beef & Pork Sticks,Grocery & Gourmet Food,solid,oz,bag,plastic,"Chef's Cut positions itself as a premium, high-protein snack with a focus on quality ingredients and artisanal preparation. The packaging emphasizes craftsmanship and natural flavors, justifying a higher price point. The gluten-free certification and high protein content (8g per serving) further support its premium positioning in the snack market."
