sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
30229,"Item Name: Zatarains Creole Seasoning - 8 oz. can, 12 per case
Bullet Point: Special Orders CANNOT be cancelled, returned or refunded.
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81q0e+bAepL.jpg,5.99,8.0,,,,8 oz (227g) can,unisex,,,,,1,0,0,0,,Zatarain's,Creole Seasoning,Grocery & Gourmet Food,granule,oz,can,metal,"Mid-tier branded seasoning product with a heritage-focused positioning ('New Orleans Tradition since 1889'). Standard 8 oz metal can packaging suggests cost-efficient production without premium material upgrades. The 'Creole' flavor profile and regional association may appeal to niche culinary demographics, but lacks organic, natural, or specialty certifications. Pricing likely competitive within the spice/seasoning segment based on commodity ingredient costs and brand recognition."
1344,"Item Name: Peach Citrus Punch Black Tea (50 tea bags, ZIN: 545077) - 2 Pack
Bullet Point 1: Our Peach Citrus Punch Black Tea is a tasty flavored Black tea with Peach Fruit, Coconut and Orange Peel that has a refreshing taste that will impress you! The unique Peach Citrus Punch taste is delicious! - Ingredients: Black tea, Peach Fruit, Coconut, Orange Peel and Natural Peach Citrus Punch Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Black Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Peach Citrus Punch Black Tea is a tasty flavored Black tea with Peach Fruit, Coconut and Orange Peel that has a refreshing taste that will impress you! The unique Peach Citrus Punch taste is delicious! - Ingredients: Black tea, Peach Fruit, Coconut, Orange Peel and Natural Peach Citrus Punch Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability an
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81ZfXYHP6RL.jpg,53.01,100.0,GMP,Herbicide / Pesticide Free,,2 Pack,unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Peach Citrus Punch Black Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium tea brand with a strong emphasis on natural, high-quality ingredients and rigorous quality control standards. The 2-pack bundle deal enhances perceived value, positioning it as a cost-effective yet premium choice for specialty tea consumers. Absence of fillers and focus on purity/potency justify a mid-to-high price range, while the upright pouch packaging adds convenience. Brand’s commitment to wellness and chemical-free products further supports its premium positioning."
137578,"Item Name: Goody Flexible Rod Hair Rollers, Assorted
Bullet Point 1: NOTE: This is an assorted product; color and print advertised are subjected to vary.
Bullet Point 2: Rods flex and bend to help you create a variety of looks
Bullet Point 3: Hair rods easily bend to securely hold hair
Bullet Point 4: Available in two sizes for all hair lengths and styles
Bullet Point 5: Soft and comfortable to use
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81hrU-PtyNL.jpg,16.74,20.0,,,,"Assorted colors, 2 sizes",female,,,,,0,0,0,0,,Goody,GoCurl Flexible Rod Rollers,Beauty & Personal Care,solid,count,box,cardboard,"Affordable, mass-market hair styling tool with functional flexibility and dual sizing for versatility. Basic cardboard packaging and no premium branding suggest a budget-friendly, disposable product. Targets consumers seeking variety in styling without high-end pricing, relying on quantity (20 rollers) for perceived value."
68461,"Item Name: SweeTARTS Chicks, Ducks & Bunnies, Springtime Easter Candy, 4.5 oz Theater Box (Pack of 10)
Bullet Point 1: HOPPINGLY SWEET & TART TREATS: Looking for a fun, sweet treat to share with all your little bunnies this Easter? Each 4.5-ounce theater box of SweeTARTS Chicks, Ducks & Bunnies will do the trick. An adorable addition to your Easter eggs, baskets, and egg hunts!
Bullet Point 2: ADD FUN FLAVORS TO EASTER TREATS: SweeTARTS Chicks, Ducks & Bunnies are a festive goodie that's too cute not to eat! These adorable chick, duck, and bunny-shaped candies are a unique Easter candy sure to bring a smile to anyone's face this season.
Bullet Point 3: FESTIVE FLAVORS: Crumbly animal-shaped candies come in classic SweeTARTS candy flavors: blue punch, cherry, and lemon. This bag of goodies is the best candy for anyone with a taste for tangy, fruity candy this Easter.
Bullet Point 4: IRRESISTIBLY DELICIOUS: Just like the Original SweeTARTS, these Easter goodies are so melt-in-your-mouth delicious, even chewy candy fans love them. Each animal can be chewed to a crumble or dissolved to savor the tangy sensation.
Bullet Point 5: SHARE MORE SWEET & TART: Take your sweet snacks and Easter eggs up a notch with SweeTARTS Chicks, Ducks & Bunnies. These cute critters deliver the classic original flavor combination of delightfully sweet and delicately tart in playful little bites.
Value: 45.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71gnE1BkveL.jpg,15.6,45.0,,,,Pack of 10 (4.5 oz Theater Box),kids,,,,,1,0,1,0,,SweeTARTS,"Chicks, Ducks & Bunnies Springtime Easter Candy",Grocery & Gourmet Food,solid,oz,box,cardboard,"Seasonal Easter-themed candy bundle with playful animal shapes and nostalgic SweeTARTS flavors, targeting kids and families. The multipack deal provides volume savings and festive appeal, ideal for holiday gifting or bulk sharing. Standard cardboard packaging and no premium claims position it as an affordable, fun seasonal treat rather than a luxury product."
214641,"Item Name: Ello Market, Ello Market Strawberries & Cream Gummy, 5 Ounce
Product Description: Gummy Candy
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/818ZlmtOKRL.jpg,2.0,5.0,,,,,kids,,,,,1,0,0,0,,ello market,Strawberries & Cream Gummy Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"Budget-friendly gummy candy under a playful, kid-oriented brand. Standard plastic packaging and artificial flavoring suggest a mid-range to affordable price point. The 5-ounce size is typical for children’s snacking portions, and the bright, playful design targets younger consumers. No premium or organic claims are visible, indicating a focus on accessibility and mass appeal."
150849,"Item Name: CELERY SEED WHOLE ORG
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41f28Kkc3GL.jpg,14.645,1.0,,,,,unisex,,,1.0,,1,0,0,0,,,Celery Seed Whole,Grocery & Gourmet Food,solid,count,,,"Organic celery seed in its whole form, likely positioned as a specialty ingredient for culinary use. The absence of branding, packaging details, or certifications suggests a focus on raw material quality rather than premium branding. Pricing would be driven by organic certification and niche demand for whole seeds in food preparation."
130943,"Item Name: Artisana Organics Raw Tahini Sesame Seed Butter (2 Pack) - Just One Ingredient, Unroasted, Non-GMO, Vegan, Paleo and Keto Friendly, 14oz Jars (2 Pack)
Bullet Point 1: ONLY ONE INGREDIENT: The only ingredient you will find in our Tahini Butter is 100% organic sesame seeds—no additives of any kind.
Bullet Point 2: IDEAL FOR COOKING: The real flavor of sesame fis perfect or salad dressings, sauces, and even desserts!
Bullet Point 3: MADE IN SMALL BATCHES USING A TEMPERATURE CONTROLLED PROCESS: Our organic foods are crafted in small batches using a temperature controlled process to protect fatty acids, proteins, vitamins, and enzymes.
Bullet Point 4: FROM ORGANIC FAMILY FARMS: Our ingredients come from farmers who grow their produce in harmony with the land and who treat their workers fairly and with respect.
Bullet Point 5: FITS INTO MANY LIFESTYLES: Our Tahini is always organic, vegan, non-GMO, kosher, gluten free, dairy free, peanut free, and certified R.A.W., making it perfect for vegan, plant-based, and paleo diets.
Product Description: If you're like us, you probably look for the purest foods to power your best self. Whether you're scaling a peak in the Andes or getting the kids to school, you know clean foods help you perform at the highest vibration. That’s why our Tahini butter has one ingredient—high quality, organic, raw sesame seeds. These sesame seeds come from small, family-owned farms that grow their produce in harmony with the land. We make these quality raw seeds into an unforgettable butter. With a full taste and creamy texture, it’s a perfect spread and a perfect addition to any wholesome recipe. This gluten-free treat delivers proteins, and minerals without any added ingredients. Our organic foods are crafted in small batches with a temperature controlled process to protect fatty acids, proteins, vitamins and enzymes. Our Tahini Butter is always organic, vegan, non-GMO, kosher, dairy free, peanut free, has no added sugar, and is certified R.A.W., making it perfect for vegan, plant-based, and paleo diets. From sun to plant to body.
Value: 28.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81PNtO+ulFL.jpg,11.66,28.0,USDA Organic,Non GMO Project Verified,Certified Clean,2 Pack (2 x 14 oz Jars),unisex,,,1.0,1.0,1,1,1,0,,Artisana Organics,Raw Tahini Sesame Seed Butter,Grocery & Gourmet Food,solid,oz,jar,glass,"Premium artisanal product positioned as a high-quality, single-ingredient specialty food. The 2-pack multipack format with glass jars and organic certifications signals a premium, health-conscious brand catering to niche diets (vegan, keto, paleo). Small-batch craftsmanship and temperature-controlled processing justify the likely higher price point compared to mass-market tahini alternatives. Strong branding and certifications (USDA Organic, Non-GMO) support a mid-to-high price tier, targeting health-conscious consumers willing to pay for purity and dietary compliance."
55279,"Item Name: Fresh Roasted Coffee, FRC Light Roast Blend, 5 lb (80 oz), Kosher, Ground
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51OeoYqA-FL.jpg,47.99,5.0,Kosher,,,"Light Roast, Mild Bodied, Ground",adult,,Fresh Roasted Coffee LLC,,,1,1,0,0,,Fresh Roasted Coffee LLC,FRC Light Artisan Blend,Grocery & Gourmet Food,Ground,lb,bag,plastic,"Mid-tier specialty coffee brand with artisan positioning and premium design cues (e.g., branded 'artisan blend' label, roast level indicators). The 5 lb bulk size suggests value for home or office use, though the plastic packaging and absence of organic/non-GMO claims keep it from high-end positioning. Brand’s established reputation (since 2009) and kosher certification may justify a slight price premium over generic ground coffee options."
70093,"Item Name: Ken’s Steakhouse Dressing, Balsamic Vinaigrette Dressing, Gluten Free Dressing for Salads or Marinades, 16 FL OZ Bottle (16 Fl Oz (Pack of 4)
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/613iZu6cuAL.jpg,6.145,64.0,,,,Pack of 4 (16 FL OZ each),unisex,,,,,1,0,1,0,,Ken's Steak House,Balsamic Vinaigrette Dressing,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-tier branded condiment positioned as a gluten-free option, targeting health-conscious consumers. Packaging design suggests a functional, no-frills product with a focus on practicality rather than premium aesthetics. The multipack format provides a cost-effective solution for bulk buyers, though lack of additional certifications or premium branding keeps pricing aligned with standard grocery items."
128361,"Item Name: Cascadian Farm Organic Family Size Cinnamon Crunch Cereal, 16oz
Bullet Point 1: CINNAMON CEREAL: Yummy organic whole grain squares lightly sprinkled with cinnamon and sugar
Bullet Point 2: NON GMO: Certified organic cinnamon cereal made without GMOS or synthetic pesticides
Bullet Point 3: ORGANIC SNACK: Perfect for breakfast, an afternoon snack or on top of your evening ice cream
Bullet Point 4: WHOLESOME CEREAL: No artificial flavors or artificial colors
Bullet Point 5: BOX CONTAINS: One 16 ounce box of delicious Cascadian Farm Organic Cinnamon Crunch Cereal
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Tjh2NYG1L.jpg,7.65,16.0,USDA Organic,Non GMO Project Verified,,Family Size,unisex,,,1.0,1.0,1,0,0,0,,Cascadian Farm,Organic Cinnamon Crunch Cereal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Mid-tier organic cereal brand positioned as a wholesome, natural choice with clear health-conscious certifications. Family-size packaging and organic ingredients justify a premium over conventional cereals, while the lack of gluten-free or specialty claims suggests a broad, mainstream appeal. Price perception is likely aligned with organic grocery staples, balancing affordability with organic quality standards."
