sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
255383,"Item Name: Alessi Sundried Tomato Pesto, 3.5 Ounce (Pack of 12)
Bullet Point 1: Flavorful sundried tomato, basil sauce
Bullet Point 2: Can be served with pasta or as a dip or spread
Bullet Point 3: Made with extra virgin olive oil
Bullet Point 4: Country-style pesto
Bullet Point 5: Product of the USA
Value: 42.0
Unit: oz
",https://m.media-amazon.com/images/I/51hTly3zlOL.jpg,41.945,42.0,,,,3.5 Ounce (Pack of 12),unisex,USA,,,,1,0,1,0,,Alessi,Sun Dried Tomato Pesto,Grocery & Gourmet Food,liquid,oz,jar,glass,"Mid-range pesto sauce with a focus on Italian-style flavor and versatility. Packaged in glass jars, indicating a standard but quality-oriented presentation. The bundle deal of 12 units suggests a bulk purchase option, which may appeal to restaurants or frequent home cooks."
170252,"Item Name: The Peanut Shop of Williamsburg Butter Toffee Toasted Williamsburg Virginia Peanuts, Handcooked , Gluten Free, Kosher Certified - 10.5 Oz Tin
Bullet Point 1: PEANUT DELIGHT - Step into our peanuts store and discover the unique crunch of Virginia Peanuts, a delight for your taste buds. Coated generously in rich, buttery toffee, these Virginia peanuts offer a sweet and savory treat that's perfect for snacking or entertaining.
Bullet Point 2: PURE SNACK - Experience the purity of our butter toffee nuts, made without any additives or preservatives. Our toffee nuts prioritize natural and authentic flavors, providing a snack that's as close to its natural state as possible for a healthier, more wholesome option.
Bullet Point 3: TRADITIONAL TASTE - Savor the traditional taste of our candied peanuts, handcooked in copper kettles the old-fashioned way. This method of preparation ensures each toffee covered peanut is cooked to perfection, resulting in a consistently delicious product that offers a taste of tradition.
Bullet Point 4: GLUTEN-FREE INDULGENCE - Indulge in the sweet delight of our toffee candy, made from our Butter Toffee Peanuts without worry. These candied nuts are made with gluten-free ingredients, catering to a wide range of dietary needs, ensuring even those with gluten sensitivities can enjoy our delicious peanuts.
Bullet Point 5: KOSHER QUALITY - Appreciate the quality of our Kosher Certified Butter Toffee Peanuts, prepared according to strict kosher guidelines. Whether you follow a kosher diet or simply value the rigorous standards of kosher certification, you can enjoy our peanuts with confidence, knowing they meet high standards of quality and purity.
Value: 10.5
Unit: Ounce
",https://m.media-amazon.com/images/I/91uJy1Z+ysL.jpg,18.465,10.5,Kosher,,,,unisex,,,,,1,1,0,0,,The Peanut Shop of Williamsburg,Butter Toffee Peanuts,Grocery & Gourmet Food,solid,oz,can,metal,"Premium positioning with handcooked, artisanal preparation and metal tin packaging. Gluten-free and kosher certifications add value. Mid-size 10.5 oz quantity suggests a balance between single-serve and bulk consumption, likely priced at a premium due to traditional craftsmanship and quality ingredients."
258732,"Item Name: Spicy Chili Crisp (Chili Oil Sauce) by Lao Gan Ma
Value: 7.41
Unit: Fl Oz
",https://m.media-amazon.com/images/I/413qrUIVbNL.jpg,4.27,7.41,,,,,unisex,,,,,1,0,0,0,,Lao Gan Ma,Spicy Chili Crisp (Chili Oil Sauce),Grocery & Gourmet Food,liquid,fl_oz,jar,glass,"Lao Gan Ma Spicy Chili Crisp is a popular chili oil sauce known for its bold flavor. The glass jar packaging suggests durability and premium quality, though the product itself is positioned as an affordable everyday condiment. The 7.41 fl oz size offers good quantity for the price, catering to home cooks and spice enthusiasts."
274540,"Item Name: OXO Good Grips Wooden Medium Spoon
Bullet Point 1: Made of solid, one-piece beech wood
Bullet Point 2: Large, comfortable handle
Bullet Point 3: Safe for non-stick cookware
Bullet Point 4: Natural oil finish
Bullet Point 5: Hand wash only
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/414q4SmBRAL.jpg,15.12,1.0,,,,,unisex,,,,,0,0,0,0,,OXO Good Grips,Wooden Medium Spoon,Home & Kitchen,solid,count,,,"A practical wooden spoon designed for general kitchen use, emphasizing durability and non-stick cookware compatibility. The natural oil finish and beech wood construction suggest mid-range quality, while the absence of premium branding or certifications indicates a standard price point. Hand-wash care may slightly impact longevity but aligns with typical wooden utensil maintenance."
253041,"Item Name: Source Naturals Zeaxanthin with Lutein 10 mg - 60 Tablets
Bullet Point 1: Melatonin supplements can safely and effectively restore balance to the body’s circadian rhythm of this important —helping achieve a restful night’s and keeping your biological clock ticking throughout a long, healthy life span.
Bullet Point 2: Melatonin, unlike other antioxidants, easily diffuses into all cells, and even crosses the blood-brain barrier to protect the delicate brain.
Bullet Point 3: Melatonin is a powerful and versatile antioxidant produced within the body. Melatonin protects both lipids and proteins against damage, and can scavenge some of the most dangerous free radicals in the body.
Bullet Point 4: Suitable for vegetarians. Contains no yeast, dairy, egg, gluten, soy, wheat, sugar, salt, artificial color, flavor or fragrance.
Bullet Point 5: The addition of calcium helps assist the brain use the amino acid tryptophan in its melatonin production.
Value: 60.0
Unit: Count
",https://m.media-amazon.com/images/I/71mW68eWCQL.jpg,16.79,60.0,,,,10 mg,adult,,,,1.0,0,0,0,0,,Source Naturals,Zeaxanthin with Lutein,Health & Household,tablet,count,bottle,plastic,"Dietary supplement positioned as antioxidant eye support with natural ingredients. Standard plastic bottle packaging and mid-range quantity suggest a mainstream pricing tier. Vegetarian-friendly and free from common allergens, but lacks premium certifications or limited-edition branding."
117951,"Item Name: Lotus Foods Noodles Rice Pho Org 8 OZ
Bullet Point 1: No hydrogenated fats or high fructose corn syrup allowed in any food
Bullet Point 2: No bleached or bromated flour
Bullet Point 3: No synthetic nitrates or nitrites
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71I-g5FKMzL.jpg,4.49,8.0,USDA Organic,Gluten-Free,Non-GMO Project Verified,,unisex,,,1.0,,1,0,0,0,,Lotus Foods,Pho Rice Noodles,Grocery & Gourmet Food,solid,oz,bag,plastic,"Organic and gluten-free rice noodles positioned as a health-conscious, premium alternative to conventional noodles. The USDA Organic and Non-GMO certifications suggest a higher price point, while the gluten-free claim targets a specific dietary demographic. Packaging emphasizes natural ingredients and quick preparation, reinforcing its appeal to health-focused consumers."
150817,"Item Name: Mccann's Steel Cut Oatmeal, 28-Ounce Tin (Pack of 4)
Bullet Point 1: Pure, classic Irish oatmeal, with nothing added and nothing taken away
Bullet Point 2: Pack of four 28-ounce tins
Bullet Point 3: Completely natural, no processing, no addition, and nothing artificial
Bullet Point 4: McCann’s Oatmeal is more than just a breakfast cereal--it is becoming increasingly popular as a versatile baking ingredient.
Bullet Point 5: One serving of oatmeal supplies 2 grams of the 3 grams of betaglucan soluble fiber necessary per day to have this effect.
Value: 112.0
Unit: ounce
",https://m.media-amazon.com/images/I/81eQy4Nl9zL.jpg,11.305,112.0,,,,28-Ounce Tin (Pack of 4),unisex,,,,1.0,1,0,1,0,,McCann's,Steel Cut Oatmeal,Grocery & Gourmet Food,granule,oz,can,metal,"Classic Irish oatmeal brand with a focus on natural, unprocessed ingredients. Packaged in metal tins, indicating durability and potential premium positioning. The bundle deal of four tins suggests value-oriented pricing for bulk buyers. No organic or specialty certifications visible, positioning it as a standard, high-quality oatmeal product."
53438,"Item Name: Gourmet Green Apple Soft Taffy Candy Chews by It's Delish – 18 Oz Jumbo Reusable Container – Individually Wrapped Green Taffies Chewy Apple Flavored Fruit Chews – USA Made, Kosher Certified
Bullet Point 1: 🍏 SWEET, APPLE & DELICIOUS – Candy we give you a convenient way to indulge in your favorite candy. It's the classic candy that never goes out of style! Try all our flavors, including Cherry, Blueberry, Watermelon, Banana, Strawberry, Peppermint, Tutti fruity, etc. - Approx. 18 Taffies/per 4 Ounces.
Bullet Point 2: 🍏 VALUE SIZE ORIGINAL APPLE TAFFY CHEWS – Eighteen (18 Oz) Ounces bulk container Green Apple Taffy Chews by Its Delish brand. Your taste buds will ""go bananas"" when you treat them to our Green Apple Taffy Chews. They'll be appreciated by kids and adults alike. Stock up for your pantry and upcoming events.
Bullet Point 3: 🍏 GOURMET FLAVORFUL CHEW – Bulk Jar of Gourmet AppleTaffy Chews. Gourmet Style taffy individually wrapped. Sweet, chewy and flavorful. Certified Kosher OU Made in the USA Order from the factory direct! You know them, you love them, now get your hands on all of our legendary bold, fruity, long-lasting candy, including Originals, Shell Shocked, Extreme Flavor, Splits, & Chewy!
Bullet Point 4: 🍏 WONDERFUL TREAT CANDY – It's the perfect choice to add to your bowl of trick-or-treating candy, stuffing a piñata, creating one-of-a-kind green-themed party favors or simply stocking your secret candy stash. Candy buffet/bar, party favors, weddings, birthdays, baby showers and for any occasion.
Bullet Point 5: 🍏 YOU ARE SO VALUABLE – It's easy to spread the love & share the square with your friends or throw some in your pocket or bag to enjoy either. We cherish your involvement in our brand more than everything else. It is Certified Kosher OU Parve, Dairy Free, Packaged in the USA non-GMO, No MSG. No additives or preservatives. If you need our help or need to ask something, reach out to us. Our help group will be glad to support you and guarantee that you are 100%.
Product Description: <p></p><b>Gourmet Green Apple Soft Taffy Chews by Its Delish - 18 Oz Jumbo Jar</b><br><br>These delicious taffies are sweet, chewy, and full of flavor. They are made in-house by our candy experts and are individually wrapped. Try all our flavors, including Cherry, Blueberry, Watermelon, Banana, Strawberry, Lemon, Orange, Neapolitan, Peppermint, Tutti fruity, etc. They'll be appreciated by kids and adults alike stock up for your pantry and upcoming events. Enjoy!</p> <p><strong>THE CHEWY TAFFY CANDY</strong>: Kick-start your taste buds with the long-lasting chewy fruit flavor of Its delicious. This original taffy packs an impossible amount of boldness into a bite-sized candy square.</p> <p><strong>CHOOSE YOUR CHEWS:</strong>Whatever you choose, you'll get in-your-face flavor every time. From sour to soft, fruity to funky, Chews deliver the iconic, long-lasting taste you can't stop loving.</p> <p>A chewier texture meets our bold flavors for a different spin on our long-lasting chews. All the bold flavor of the original, just chewier! You'll love this long-lasting square.</p> <p>Each bite turns into a mouthwatering delight with a mildly tangy flavor and ultra-stretchy texture made to savor. Perfect for pulling, pondering, chewing, and past the afternoon, Stretchy & Tangy is a brain-teasing combination of candy inspiration, sure to make you smile. <p><br><b>About It's Delish!</b><br><br>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<br><br>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<br><br>Innovation Quality Value Service
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71sMH7zbOEL.jpg,29.99,18.0,Kosher OU,Parve,,18 Oz,unisex,USA,It's Delish,0.0,1.0,1,1,0,0,,It's Delish,Gourmet Green Apple Soft Taffy Chews,Grocery & Gourmet Food,solid,oz,jar,plastic,"Premium gourmet candy positioned as a high-quality, artisanal product with bold flavor claims. Reusable jar packaging and 'made in USA' branding suggest mid-to-high price tier. Kosher certification and natural claims justify premium positioning without organic certification. Large 18 oz size offers bulk value for events or pantry stocking."
95888,"Item Name: Carolina Reaper Hot Sauce Wicked Reaper World's Hottest Chili Pepper
Bullet Point 1: Carolina Reaper Hot Sauce
Bullet Point 2: World's Hottest Chili Pepper
Bullet Point 3: Made from over 2,000,000 Scoville Heat Unit Reaper Peppers
Bullet Point 4: Makes a great gift for the hot sauce collector
Bullet Point 5: Wicked Reaper
Product Description: Carolina Reaper Hot Sauce Wicked Reaper 5 oz. <br> <br>This hot sauce is made from Carolina Reaper peppers that are over 2.2 million Scoville Heat Units. The Carolina Reaper chili pepper is the world's hottest pepper.<br><br> Caution: Extremely spicy with very high heat. Do not use Carolina Reaper chili pepper products or sauces if you have a respiratory or heart condition.
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51WJZm5jiYL.jpg,12.99,5.0,,,,,adult,,,,,1,1,0,0,,Wicked Reaper,Carolina Reaper Hot Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium hot sauce positioned as the world's hottest, leveraging the Carolina Reaper pepper's extreme heat (2.2+ million Scoville units). Glass bottle packaging and high-end branding suggest a niche, collector-focused product with a strong gift appeal. Pricing likely reflects the specialty nature, heat level, and target audience of spice enthusiasts."
290537,"Item Name: Atkins Gluten Free Protein-Rich Shake, Dark Chocolate Royale, 8 Count
Bullet Point 1: One box of 8 Dark Chocolate Royale Protein-Rich Shakes
Bullet Point 2: Rich, dark chocolate flavor
Bullet Point 3: 15 grams of protein per serving
Bullet Point 4: 2 grams of net carbs and 1 gram of sugar per serving
Bullet Point 5: Provides steady energy and satisfies hunger
Bullet Point 6: Gluten free and perfect for a low carb lifestyle
Value: 88.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71J6F6D2jdL.jpg,11.405,88.0,,,,,adult,,,,,1,0,1,0,,Atkins,"Gluten Free Protein-Rich Shake, Dark Chocolate Royale",Grocery & Gourmet Food,liquid,fl_oz,box,cardboard,"A value pack of 8 protein shakes positioned for low-carb, gluten-free diets. High-protein content (15g per serving) and dark chocolate flavor suggest a health-focused product. Bulk packaging and absence of premium indicators point to mid-range pricing. Targets adults seeking meal replacement or dietary supplements."
