sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
256118,"Item Name: Malher Shrimp Bouillon 0.35 oz - Consome de Camaron (Pack of 32)
Bullet Point: Malher Shrimp Bouillon 0.35 oz - Consome de Camaron
Product Description: Malher Shrimp Bouillon 0.35 oz - Consome de Camaron
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71Q0iTzQnLL.jpg,47.8,32.0,,,,,unisex,,,,,1,0,1,0,,Malher,Shrimp Bouillon,Grocery & Gourmet Food,granule,count,pouch,plastic,"Mass-market bouillon product with a clear shrimp flavor focus. Packaged in individual 0.35 oz pouches, sold in a bulk 32-count pack, indicating value-oriented pricing. Bright, bold packaging suggests affordability and accessibility. No premium or organic claims are visible, positioning it as a standard, everyday cooking aid."
180711,"Item Name: Martha White Muffin Mix, Strawberry Cheesecake, 7 Ounce
Bullet Point 1: Contains 1 - 7 ounce pouch of Strawberry Cheesecake Flavored Muffin Mix
Bullet Point 2: Just add milk, stir, pour and bake
Bullet Point 3: Made with tart blueberry and sweet strawberry flavors
Bullet Point 4: Fresh, hot homemade muffins in 15 minutes
Bullet Point 5: Perfect for a quick breakfast or afternoon snack for the entire family
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71AnNIbMMlL.jpg,1.36,7.0,,,,,unisex,,,,,1,0,0,0,,Martha White,Strawberry Cheesecake Muffin Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"A convenient, easy-to-make muffin mix from a trusted brand, positioned as a budget-friendly, quick-prep option for households. The packaging highlights simplicity and speed, with no premium or organic claims. Pricing is likely competitive within the baking mix category, targeting families seeking an affordable and fast breakfast or snack solution."
158504,"Item Name: Bing Beverage Company Bing Black, 12 Fl Oz (Pack of 24)
Bullet Point 1: Lightly Carbonated
Bullet Point 2: No Highfructose Corn Syrup
Bullet Point 3: A healthy alternative to other soft drinks and energy drinks which are often heavily sweetened and high in calories
Bullet Point 4: All natural flavors and colors with NO high fructose corn syrup
Value: 288.0
Unit: fl oz
",https://m.media-amazon.com/images/I/7193oQPlWGL.jpg,51.95,24.0,,,,12 Fl Oz (Pack of 24),unisex,,,,1.0,1,0,1,0,,Bing Beverage Company,Bing Black,Grocery & Gourmet Food,liquid,count,can,metal,"A lightly carbonated, low-calorie beverage positioned as a healthier alternative to traditional soft drinks and energy drinks. Marketed as all-natural with no high-fructose corn syrup, targeting health-conscious consumers. The 24-pack bundle offers value, but the product is not premium-priced. Metal can packaging suggests durability and freshness."
254458,"Item Name: Panda Brand, Lee Kum Kee Panda Sauce Oyster, 9 Ounce
Product Description: Sauces
Value: 9.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/31nIgMK4KDL.jpg,3.39,9.0,,,,,unisex,,,,,1,0,0,0,,Lee Kum Kee,Panda Brand Oyster Flavored Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Standard oyster-flavored sauce from a well-known brand, positioned as an everyday cooking ingredient. Glass bottle packaging and lack of premium indicators suggest mid-range pricing. Quantity-to-price ratio is typical for condiments, with no specialty or organic claims to influence cost."
215961,"Item Name: Busty Lush Non-Alcoholic Mocktail Variety Pack, Lavender Margarita, Grapefruit Paloma, and Mezcalita Craft Mocktails feat. Fresh Citrus and Agave, 12 Pack
Bullet Point 1: Busty Lush Trio: Indulge in our signature trio of non-alcoholic mocktails! She's Glamorous features juicy grapefruit and lime, She's Lavish offers a delicate blend of lavender, lemon, and lime, while She's Marvelous brings smoky mezcal-inspired flavor with hibiscus, lime, and a touch of chile. Enjoy each poured over ice for a refreshing experience.
Bullet Point 2: Non-Alcoholic Mocktail Variety: Craft mocktails with real fruit flavors, organic agave, and adaptogens like L-theanine. Low-calorie, alcohol-free drinks perfect for parties, wellness-focused lifestyles, and guilt-free indulgence.
Bullet Point 3: Non-Alcoholic Mocktails: Our simple, classic cocktails leave only one thing behind - the booze! With only 59 calories per can, you can celebrate without the guilt and hangover.
Bullet Point 4: Size: Each order comes with 4 cans of our She's Glamorous Grapefruit Paloma, 4 cans of our She's Lavish Lavender Margarita and 4 cans of our She's Marvelous Mezcalita mocktails.
Bullet Point 5: About Busty Lush: As the wife of a brewer and mother of two, Laurel became inspired to create a line of craft non-alcoholic beverages celebrating women. She believed there was a place in the craft beer market for a masterful and flavorful non-alcoholic beer and mocktail brand that reflected a vibrant, female-forward design concept. Busty Lush is a celebration of beautiful and unapologetic women, but we hope men enjoy these fabulous malt beverages just as much!
Product Description: Experience Busty Lush’s ultimate craft mocktail collection with 12 cans of vibrant, non-alcoholic beverages featuring three distinct flavors. This pack features four cans each of our signature flavors: She's Glamorous, a zesty grapefruit paloma with agave; She's Lavish, a lavender-infused lavender margarita; and She's Marvelous, a smoky mezcalita with hibiscus, lime, and chile. Enjoy a guilt-free mocktail experience with all the flavor and none of the alcohol—each can is under 65 calories and made with organic ingredients, perfect for any occasion!
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/71poa9gSXgL.jpg,39.99,12.0,,,,12-Pack,unisex,,,1.0,1.0,1,1,1,0,,Busty Lush,Non-Alcoholic Mocktail Variety Pack,Grocery & Gourmet Food,liquid,count,carton,cardboard,"Premium positioning with vibrant, female-forward branding and organic ingredients. Bundle packaging with 12 cans offers variety and value. Low-calorie, non-alcoholic mocktails with adaptogens and real fruit flavors justify higher price point. Woman-owned brand adds unique appeal."
158975,"Item Name: Blue Diamond Almonds Smokehouse 6 Oz Pack of 2
Bullet Point 1: Blue Diamond Almonds Smokehouse
Bullet Point 2: Smart Eating
Bullet Point 3: 6 oz package. Set of 2
Bullet Point 4: Irresistible Snacking
Bullet Point 5: Kosher
Product Description: Blue Diamond Almonds, Smokehouse, 6 Oz. Set of 2
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61vGKXwHu4L.jpg,9.58,12.0,Kosher,,,6 Oz Pack of 2,unisex,,,,,1,0,1,0,,Blue Diamond,Almonds Smokehouse,Grocery & Gourmet Food,solid,oz,container,plastic,"A mid-tier snack product with a focus on flavor and convenience. The multi-pack offering provides value through quantity, while the 'Smart Eating' claim suggests a health-conscious appeal. Standard plastic packaging and absence of premium indicators position it as a mainstream snack option."
93515,"Item Name: Smooth Coffee K-Cups, Light Roast, 24/Box
Bullet Point 1: Light roast
Bullet Point 2: 100% Arabica coffee
Bullet Point 3: Smooth and aromatic
Bullet Point 4: 192 K-Cups
Product Description: A balanced, easy-to-love blend that boasts bright fruit notes and a clean, sweet finish. An easy to love Latin American blend with flavor and personality, balanced from start to finish.
Value: 192.0
Unit: Count
",https://m.media-amazon.com/images/I/41ll3l23hjL.jpg,13.97,192.0,,,,Light Roast,adult,,,,,1,0,1,0,,Krispy Kreme,Smooth Coffee K-Cups,Grocery & Gourmet Food,Capsule,count,box,cardboard,Mass-market coffee product with a focus on affordability and convenience. Large 192-count box positions it as a bulk deal for regular consumers. Standard cardboard packaging and absence of premium certifications indicate mid-range pricing. Brand recognition from Krispy Kreme adds perceived value.
117999,"Item Name: Food Grade Chemicals 8 22 Tic Gum, 50 Pound - 1 each.
Product Description: TIC Pretested Gum Guar 8/22 Powder is a high viscosity, fine mesh Guar Gum. Used for where rapid hydration required, Guar Gum 8/22 is used in instant soup mixes, instant gravies and also in liquid sauces and baked goods, where either viscosity or water control is required. Typical usage level varies from 0.1% to 0.5%. Guar 8/22 is stable over a wide pH range, but in liquid products should not be used when the pH is below 4.0. Hydrates in cold water, but actually performs better when heated and cooled.
Value: 800.0
Unit: Ounce
",https://m.media-amazon.com/images/I/412jpAnBcuL.jpg,198.17,50.0,,,,,unisex,,,,,1,0,0,0,,TIC Gums,GuarNT USA,Grocery & Gourmet Food,powder,lb,bag,plastic,"Industrial-grade food additive used in food manufacturing for viscosity and water control. Packaged in a large 50 lb plastic bag, indicating bulk usage. No premium, organic, or specialty certifications visible, suggesting a cost-effective, functional ingredient. Pricing driven by industrial volume and functional utility rather than consumer-facing branding."
233741,"Item Name: Ritter Sport Milk Chocolate With Whole Almonds Bar, All Natural, 3.5 Ounces (Pack Of 11)
Bullet Point: Ritter Sport Milk Chocolate With Whole Almonds Bar, All Natural, 3.5 Ounces (Pack Of 11)
Value: 38.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81xKV9Bjx0L.jpg,6.64,38.5,,,,3.5 Ounces (Pack Of 11),unisex,,,,1.0,1,1,1,0,,Ritter Sport,Milk Chocolate With Whole Almonds Bar,Grocery & Gourmet Food,bar,oz,wrapper,other,"Premium chocolate bar with almonds, positioned as a high-quality confectionery product. The 'All Natural' claim and 'Ritter Sport' branding suggest a mid-to-high price range. The bundle deal of 11 bars indicates a quantity discount, making it attractive for bulk buyers or gifting."
6915,"Item Name: Diamond Bakery Hawaiian Shortbread Guava Cookies 4.4 oz
Bullet Point 1: Flavorful Guava shortbread cookies from Diamond Bakery
Bullet Point 2: Each box contains 12 individually wrapped cookies (4.4 oz)
Bullet Point 3: Baked with simple, yet delectable ingredients in Hawaii, USA
Bullet Point 4: Perfect snack for on-the-go or to share with friends and family
Bullet Point 5: Diamond Bakery is Hawaii's largest cracker and cookie manufacturer
Product Description: Delicious Guava flavored Hawaiian Shortbread Cookies.
Value: 4.4
Unit: Ounce
",https://m.media-amazon.com/images/I/71zMN+ECEFL.jpg,11.99,4.4,,,,,unisex,United States,Diamond Bakery,,,1,0,0,0,,Diamond Bakery,Hawaiian Shortbread Guava Cookies,Grocery & Gourmet Food,solid,oz,box,cardboard,"Hawaiian-inspired shortbread cookies with guava flavor, positioned as a standard snack product. The packaging highlights the use of real butter and Hawaiian origin, suggesting quality ingredients. The 4.4 oz box with 12 individually wrapped cookies offers convenience and portion control, appealing to on-the-go consumption. Pricing is likely mid-range for specialty cookies, justified by the regional branding and premium ingredient claims."
