sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
49454,"Item Name: Tully's Coffee French Roast Extra Bold, K-Cup for Keurig Brewers 72 Count
Value: 72.0
Unit: Count
",https://m.media-amazon.com/images/I/61u20qLKsoL.jpg,22.66,72.0,,,,"Extra Bold, K-Cup for Keurig Brewers, 72 Count",adult,,,,,1,1,0,0,,Tully's,French Roast Dark Roast Coffee,Grocery & Gourmet Food,Capsule,count,other,other,"Premium single-serve coffee pod designed for Keurig brewers, positioned as a high-quality, bold-flavored option. The brand and packaging suggest a specialty coffee experience, likely appealing to consumers seeking convenience and flavor without the need for grinding or measuring. The 72-count pack indicates a reasonable bulk purchase for regular users, with the K-Cup format ensuring compatibility with popular brewing systems."
270838,"Item Name: Dried Guava Slices by Its Delish, 2 LBS Bulk Bag | Candied Fruit Snack | Dehydared Guavas, Vegan, Kosher
Bullet Point 1: DELICIOUS Dried and sweetened guava slices
Bullet Point 2: VALUE SIZE One pound (16 Oz) bulk bag Its Delish brand
Bullet Point 3: TASTE & HEALTH Fresh, tasty and healthy, rich source of minerals and vitamins
Bullet Point 4: AWESOME for baking, snacking, gift trays, trail mixes and mixed fruit
Bullet Point 5: QUALITY Certified Kosher OU Packaged in the USA Shipped to you fresh!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71fMYnj0jaL.jpg,25.79,2.0,Kosher OU,,,2 LBS Bulk Bag,unisex,United States,,,,1,0,0,0,,Its Delish,Dried Guava Slices,Grocery & Gourmet Food,solid,lb,bag,plastic,"Affordably priced bulk snack positioned as a value buy for health-conscious consumers, leveraging its vegan and kosher certifications. The 2 lb plastic bag packaging emphasizes quantity and cost-efficiency for bulk users, while the absence of premium branding or organic claims suggests a mid-market, functional product. Pricing likely aligns with commodity dried fruit pricing, with slight premium due to kosher certification and U.S. packaging."
135372,"Item Name: Artizan Coffee USDA Organic Espresso Coffee Capsules For Nespresso Original | Heavenly Project Decaf | 80 Compatible Compostable Pods
Bullet Point 1: Uncompromising Quality Guarantee: We select only the top 1% of coffee beans worldwide to craft our organic coffee. Grown through responsible organic farming, our beans are free from harmful fertilizers and chemicals, ensuring integrity for both your health and our coffee
Bullet Point 2: Compatible with Nespresso Original Machines: Artizan Coffee organic capsules are specifically designed to work seamlessly with Nespresso Original brewers, including Delonghi C190, D290, Citiz, CitiZ & Milk, Maestria, U, Le Cube, Inissia, Lattissima Plus, Lattissima Pro, Lattissima Touch, Lattissima One, Grand Lattissima, Pixie, KitchenAid, Prodigio, Expert, Essenza Mini, Essenza Plus, Creatista Uno, Creatista Plus, and Creatista Pro
Bullet Point 3: Roasting Facts – Split-Roasting Technique: Our Stout Espresso Blend is crafted using a complex, skilled process called ""split-roasting."" Each component in the blend is roasted at precise temperatures and durations, then blended to perfection for optimal flavor, body, and complexity
Bullet Point 4: The Swiss Water Decaf Process is a 100% chemical-free method that removes 99.9% of caffeine from coffee using only water, temperature, and time. By soaking green coffee beans in a flavor-rich water solution and filtering out caffeine, this eco-friendly process preserves the coffee’s natural flavor and quality.
Bullet Point 5: Mycotoxins-Free Assurance: Artizan Coffee goes the extra mile to guarantee safety and quality. We moisture test every batch to ensure levels below 13%, rigorously screen for four specific mycotoxins (Ochratochin A, Aflatoxin B1, Fumonisin B1, T-2), and roast every batch at over 415°F for more than 10 minutes to eliminate mycotoxins
Bullet Point 6: Freshly Roasted in South Florida: All Artizan Coffee products are roasted, distributed, and packaged fresh in our USDA organic-certified facility in South Florida, ensuring exceptional quality and flavor from farm to cup
Product Description: Organic Heavenly Project Decaf Espresso Capsules Smooth, Aromatic, and Ethically Sourced Decaf Coffee Enjoy the rich and complex flavors of our Heavenly Project High Altitude Decaf Blend, crafted for Nespresso Original machines. Made from the highest quality 100% Arabica beans, this dark roast blend is sourced from Fair Trade and USDA Organic-certified farms, ensuring farmers receive fair wages and work in safe conditions. Grown at 1,200 meters above sea level, these beans develop a uniquely aromatic profile with medium acidity and a smooth, satisfying taste. Tasting Notes: Flavor: Rich notes of chocolate and citrus, balanced by a smooth, full-bodied finish. Intensity: 6/10 - A well-rounded espresso that’s bold yet smooth. Sustainable & Eco-Friendly Innovation Our capsules are 100% biobased and home compostable, offering a greener alternative to traditional aluminum or plastic pods. Designed to lock in freshness while reducing waste, these compostable capsules allow you to enjoy premium decaf coffee while making an eco-conscious choice. Key Features: 100% biobased and home compostable design. Certified USDA Organic & Fair Trade coffee. Compatible with Nespresso Original machines. Swiss Water Process decaffeination – 100% chemical-free. No aluminum, PLA, or GMOs. Unlike aluminum capsules that require energy-intensive recycling, our compostable pods provide a low-impact, sustainable coffee experience. Sip with confidence, knowing you're enjoying high-quality, ethically sourced coffee while helping protect the planet. Savor the smooth, chocolatey, and citrus-infused richness of the Heavenly Project Decaf – a truly divine espresso experience. Note: Not compatible with Nespresso Vertuo machines.
Value: 80.0
Unit: Count
",https://m.media-amazon.com/images/I/7182EQTZxUL.jpg,71.6,80.0,USDA Organic,Fair Trade,Compostable,"Decaf, High Altitude, 80 Count",adult,United States,,1.0,,1,1,0,0,,Artizan Coffee,Organic Heavenly Project Decaf Espresso Coffee Capsules,Grocery & Gourmet Food,Capsule,count,box,mixed,"Premium organic coffee capsules positioned as a high-end, specialty product with strong ethical and sustainability claims. The USDA Organic and Fair Trade certifications, along with compostable packaging, justify a premium price. Decaffeinated via Swiss Water Process and split-roasting technique highlights craftsmanship, appealing to health-conscious, eco-aware consumers. Compatibility with Nespresso Original machines ensures broad market appeal within the specialty coffee segment."
284765,"Item Name: Arrowhead Mills Cereal, Puffed Kamut, 6 oz.
Bullet Point 1: One 6 oz. bag of Puffed Kamut Cereal
Bullet Point 2: Made with whole grain kamut
Bullet Point 3: Good source of whole grains and only 50 calories per serving
Bullet Point 4: No added sugar or salt
Bullet Point 5: Certified Kosher
Value: 6.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71FDbSqxulL.jpg,8.63,6.0,USDA Organic,Non-GMO Project Verified,Kosher (Parve),,adult,,Arrowhead Mills,1.0,,1,0,0,0,,Arrowhead Mills,Organic Puffed Kamut Khorasan Wheat Cereal,Grocery & Gourmet Food,granule,oz,bag,mixed,"Positioned as a health-focused, organic cereal product with premium organic certification and Non-GMO claims. The 6 oz bag emphasizes whole-grain benefits, no added sugar or salt, and a clean ingredient profile, justifying a mid-to-high price point relative to standard cereals. Packaging design and organic branding suggest an appeal to health-conscious consumers willing to pay for specialty grains and certifications."
274338,"Item Name: Stur Liquid Water Enhancer | Tropical Punch | Naturally Sweetened | High in Vitamin C & Antioxidants | Sugar Free | Zero Calories | Keto | Vegan | 5 Bottles, Makes 120 Drinks
Bullet Point 1: HYDRATES BETTER THAN WATER - Helps you hydrate quickly and naturally. Our mix is keto friendly and packed with Antioxidants & B Vitamins. Zero sugar, non-GMO, no artificial ingredients or sweeteners.
Bullet Point 2: IMMUNE BOOSTING - Herbal benefits includes antioxidants and 100% Vitamin C per serving! Stur can help you cut sugar and chemicals from your diet with stevia. Use Stur to replace soda/juices/artificial drink mix.
Bullet Point 3: MAKES 100 8oz FLAVORED DRINKS - Use at home, at work, on-the-go. Add as much flavor as you want! Stur Liquid Drink Enhancers mix instantly into water, unlike powder drink mix.
Bullet Point 4: REAL FRUIT EXTRACT – Unlike traditional drink mix brands that use chemicals for flavor, color and sweetness, Stur is made from real, delicious fruit extracts and sweetened with stevia!
Bullet Point 5: SATISFACTION GUARANTEE-- If you are not totally satisfied, just message us directly and we will refund your order. Stur was created by a father to help his family to love water naturally. What're you waiting for?! Trying Stur is risk-free!
Value: 8.1
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71s8XsmqajL.jpg,37.07,5.0,,,,"5 Bottles, 8.1 fl_oz each | Makes 120 Drinks",unisex,,,,1.0,1,0,1,0,,Stur,Stur Liquid Water Enhancer - Tropical Punch,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Affordable multi-pack liquid water enhancer positioned as a healthier, sugar-free alternative to soda/juice. The 5-bottle bundle offers cost efficiency for frequent users, with clear health claims (keto, vegan, non-GMO) appealing to wellness-conscious consumers. Packaging emphasizes natural ingredients and convenience, though no premium branding or certifications are visible."
20665,"Item Name: Ginger Chili Pepper Yerba Mate Tea (Loose) (8 oz, ZIN: 570417) - 2 Pack
Bullet Point 1: Our Ginger Chili Pepper Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Ginger, Chili Flakes and Cloves that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Ginger Chili Pepper aroma and flavor again and again! - Ingredients: Yerba Mate, Ginger, Chili Flakes, Cloves and Natural Ginger Chili Pepper Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Yerba Mate Tea - Packed in a convenient upright pouch!
Product Description: Our Ginger Chili Pepper Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Ginger, Chili Flakes and Cloves that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Ginger Chili Pepper aroma and flavor again and again! - Ingredients: Yerba Mate, Ginger, Chili Flakes, Cloves and Natural Ginger Chili Pepper Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81NYG1j-ncL.jpg,50.19,16.0,GMP,Herbicide / Pesticide Free,,"8 oz (Loose), 2 Pack",adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Ginger Chili Pepper Yerba Mate Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"TerraVita positions this product as a premium, natural, and high-quality loose-leaf tea blend with a unique flavor profile. The 2-pack bundling and 'premium worldwide teas' branding suggest a mid-to-high price point relative to standard tea offerings. The absence of fillers, pesticide-free claim, and GMP certification reinforce its quality-focused positioning, justifying a higher price per ounce compared to conventional teas."
115764,"Item Name: Organic Way Dried Calendula Flower Petals | Herbal Tea (Calendula Officinalis) - European Wild-Harvest | Organic & Kosher Certified | USDA Certified | Origin - Albania (1/4LBS / 4Oz)
Bullet Point 1: Pure & Organic: Organic Way Calendula petals ourced from organically grown Calendula in Albania, our petals are carefully processed in the USA to maintain purity, freshness, and potency. Non-GMO, gluten-free, and vegan.
Bullet Point 2: Flavor-Sealed Freshness: Each package is flavor-sealed to preserve the natural freshness of the Calendula petals, offering you the best in herbal quality every time you open a bag.
Bullet Point 3: Multipurpose Herbal Uses: Organic way Calendula flower is ideal for teas, herbal infusions, and skin care formulations. Known for soothing wounds, rashes, and inflammation, it's a versatile addition to your herbal collection.
Bullet Point 4: Satisfaction Guarantee: We stand by the quality of our products with a 100% satisfaction guarantee, ensuring you receive the finest dried Calendula petals for your wellness needs.
Bullet Point 5: USDA & Kosher Certified: Our Calendula flower petals are 100% USDA and Kosher certified, ensuring the highest quality and safety for your use. Imported from Albania, packaged in the USA.
Product Description: <p>Calendula, a flowering plant also known as pot marigold, can be served as a tea or used as an ingredient in various herbal formulations. Calendula flower is commonly used for wounds, rashes, infection, inflammation, and many other conditions. You can rely on our products for authenticity and potency. Organic Way imports quality organically grown products from different countries and processes them in the USA for the US market. All our products are USDA and Kosher approved and perfectly safe for use.</p>
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61PnNlMGI+L.jpg,13.99,4.0,USDA Organic,Kosher,,4 Ounces,unisex,Albania,Organic Way LLC,1.0,,1,0,0,0,,Organic Way,Calendula Petals,Grocery & Gourmet Food,granule,oz,bag,plastic,"Positioned as a mid-to-high-quality organic herbal product, priced competitively within the specialty tea and wellness market. The USDA and Kosher certifications, alongside the resealable, flavor-sealed packaging, suggest a focus on product freshness and quality assurance. Targeted toward health-conscious consumers seeking organic, non-GMO, and multipurpose herbal ingredients, the product leverages its Albanian origin and USA processing for perceived authenticity and safety."
11546,"Item Name: 2 Tubs (Fancy Mixed Nuts, 2.5 LB)
Value: 5.0
Unit: Pound
",https://m.media-amazon.com/images/I/81mdJU+aDiL.jpg,49.24,2.5,,,,"2 Tubs (Fancy Mixed Nuts, 2.5 LB)",unisex,,,,,1,1,1,0,,Kirkland Signature,Extra Fancy Mixed Nuts,Grocery & Gourmet Food,granule,lb,container,plastic,"Kirkland Signature’s Extra Fancy Mixed Nuts is positioned as a premium product with a sophisticated label and clear 'Premium Quality' claim. The 2-tub bundle deal, each weighing 2.5 lb (1.13 kg), suggests a value-oriented pricing strategy for bulk purchase. The resealable plastic container and upscale branding indicate a focus on convenience and perceived quality, likely targeting health-conscious or gourmet consumers willing to pay for premium snacking options."
248897,"Item Name: Creamy Wild Rice Dry Soup Mix Starter Kit From Bear Crk, Just Add Water, Family Size Bulk (3-Pack) Pre-Packaged, Cooks in 10 Minutes, 24 Servings Bundle With Galley Grove Breath Mints
Bullet Point 1: DRY SOUP MIX JUST ADD WATER BUNDLE: Features Bear Crk Country Kitchens Creamy Wild Rice and Galley Grove Sugar-Free Breath Mints.
Bullet Point 2: CONVENIENT 3-PACK: Provides 24 servings. Gourmet soup cooks in just 10 minutes for a quick and satisfying meal solution.
Bullet Point 3: CREAMY WILD RICE SOUP MIX: Crafted with quality ingredients, offering a rich and creamy wild rice experience with minimal effort.
Bullet Point 4: GALLEY GROVE SUGAR-FREE BREATH MINTS: Included for a refreshing palate cleanse and guilt-free, sugar-free sweetness after enjoying the savory soup.
Bullet Point 5: VERSATILE AND IDEAL FOR ANY OCCASION: Perfect for busy professionals, students, shut-ins, or culinary enthusiasts seeking a quick and flavorful meal option; a harmonious blend of convenience and premium taste.
Product Description: Elevate your culinary experience with our Dry Soup Mix Just Add Water Bundle, featuring Bear Crk Country Kitchens Bulk Pre-Packaged Creamy Wild Rice and Galley Grove Sugar-Free Breath Mints. This thoughtfully curated 3-pack ensures 24 servings of gourmet goodness. Soup cooks up in just 10 minutes, providing you with a quick and delectable meal solution. Indulge in the exquisite flavor of Bear Crk Country Kitchens' Creamy Wild Rice soup mix, where quality ingredients meet convenience. Crafted for simplicity, this bulk pre-packaged delight guarantees a rich and satisfying experience with minimal effort. By simply adding water, you'll be treated to the comforting warmth and creamy texture of wild rice in every spoonful, making it an ideal choice for busy days or cozy evenings. But that's not all – our exclusive bundle includes Galley Grove Sugar-Free Breath Mints, adding a delightful finishing touch to your culinary journey. These minty wonders not only cleanse your palate but also offer a guilt-free, sugar-free sweetness after your savory soup indulgence. Designed for versatility, our Dry Soup Mix Just Add Water Bundle is perfect for professionals on the go, students with busy schedules, or culinary enthusiasts seeking a quick and flavorful meal option. With Bear Crk Creamy Wild Rice soup mix and Galley Grove Sugar-Free Breath Mints, this bundle ensures a harmonious blend of convenience and premium taste. Treat yourself to the perfect pairing of gourmet soup and breath-freshening mints with our exclusive bundle. Whether you're hosting a gathering, preparing a quick weeknight dinner, or simply craving a delicious meal, our Dry Soup Mix Just Add Water Bundle is your go-to solution. Order now and savor the delightful combination of BC Creamy Wild Rice soup and Galley Grove Sugar-Free Breath Mints – a culinary experience like no other.
Value: 28.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71RVPO1Y0DL.jpg,26.99,28.8,,,,Family Size Bulk (3-Pack) Bundle with Galley Grove Sugar-Free Breath Mints,unisex,,,,,1,0,1,0,,Bear Creek Country Kitchens,Creamy Wild Rice Soup Mix,Grocery & Gourmet Food,granule,oz,box,cardboard,"Convenience-focused bundle combining a mid-tier gourmet soup mix with a complementary mint product, targeting busy consumers seeking quick meal prep solutions. The 3-pack structure (24 servings) suggests value for bulk consumption, though premium positioning is undermined by basic packaging and lack of certifications. Price perception likely hinges on time-saving convenience and bundled item inclusion rather than luxury ingredients or branding."
28501,"Item Name: Starkist Albacore Chunk White Packed in Water, 43-Ounce Pouch
Value: 43.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81u5pyg4Z8L.jpg,94.975,43.0,DRAIN NO WASTE,PAREVE,natural source of OMEGA-3,43-Ounce Pouch,unisex,,,,,1,0,0,0,,Starkist,Albacore Chunk White Tuna in Water,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mid-tier canned tuna product positioned as a convenient, no-drain alternative for salads and sandwiches. Packaging emphasizes practicality with a resealable pouch, targeting health-conscious consumers via Omega-3 claims. Standard plastic packaging and absence of premium branding suggest a value-driven price point, while the 43-ounce size offers bulk quantity at a competitive rate. The 'PAREVE' label suggests kosher suitability, potentially broadening its appeal."
