sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
31249,"Item Name: Colmans Fresh Garden Mint Sauce Original Colmans Classic Mint Sauce Imported From The UK England The Very Best Of British Mint Sauce
Bullet Point: Original Colmans Classic Mint Sauce Imported From The UK England The Very Best Of British Mint Sauce
Product Description: An essential condiment for lamb dishes, Colmans Classic Mint Sauce is made with British grown mint leaves that have been finely chopped and soaked in vinegar. Aside from its traditional associations with roast lamb, Colmans Classic Mint Sauce can be added to yoghurt to produce a lovely mint raita, and also works really well when eaten with mushy peas!.
Value: 5.82
Unit: Ounce
",https://m.media-amazon.com/images/I/71KmuSKjIgL.jpg,11.99,5.82,,,,,unisex,United Kingdom,,,,1,0,0,0,,Colman's,Fresh Garden Mint Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Classic mint sauce from a well-known British brand, positioned as a traditional condiment for lamb dishes. Glass jar packaging suggests mid-range quality, and the product emphasizes British-grown mint leaves. No premium or organic claims are visible, indicating a standard market offering."
160853,"Item Name: Herr's Bite Size Hard Pretzels, 16 Ounce (Pack of 7 bags)
Product Description: Herr's Sourdough Bite Size Hard Pretzels. No cholesterol. No preservatives. 0g trans fat.
Value: 112.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81MeTm-mSNL.jpg,8.45,112.0,,,,16 Ounce (Pack of 7 bags),unisex,,,,,1,0,1,0,,Herr's,Sourdough Bite Size Hard Pretzels,Grocery & Gourmet Food,solid,fl_oz,box,cardboard,"Multi-pack snack food offering value through bulk quantity. Standard snack packaging with no premium or organic claims. Positioned as an everyday, affordable snack with no added cholesterol or preservatives."
203202,"Item Name: Dad's Old Fashioned Cream Soda Singles To Go Sugar Free Powdered Drink Mix - Pack of 3-3 Boxes with 6 Sticks Per Box - 18 Total Packets - Low Calorie
Bullet Point 1: Enjoy the classic taste of Dad's Old Fashioned Cream Soda anywhere, anytime with our convenient Singles To Go packets! Simply add to water for a refreshing and sugar-free drink option.
Bullet Point 2: Indulge in the delicious and nostalgic flavor of Dad's Old Fashioned Cream Soda without any guilt with our Sugar Free Singles To Go packets. Perfect for on-the-go enjoyment.
Bullet Point 3: Relive the old-fashioned goodness of Dad's Cream Soda in a perfectly portioned, sugar-free powder drink mix. Just mix with water for a creamy and sweet treat wherever you are.
Bullet Point 4: Craving the creamy sweetness of Dad's Old Fashioned Cream Soda? Look no further than our Singles To Go packets - just add water for an instant, sugar-free version of this classic beverage.
Bullet Point 5: With Dad's Old Fashioned Cream Soda Singles To Go, you can enjoy the beloved taste of this iconic soda without worrying about added sugars. Perfect for anyone looking for a guilt-free indulgence.
Product Description: Indulge in the nostalgic flavor of Dad's Old Fashioned Cream Soda with our convenient Singles To Go Sugar Free Powder Drink Mix! Each box contains 6 individual packets, perfect for on the go or enjoying at home. Our Sugar Free Powder Drink Mix is made with real cream soda flavor and sweetened with sucralose, so you can enjoy the classic taste without the guilt of added sugar. Simply add the powder mix to 16.9 oz of water, stir, and enjoy a refreshing drink in seconds! With zero calories and no sugar, our Sugar Free Powder Drink Mix is a great option for those watching their sugar intake or following a sugar-free diet. It's also a delicious alternative to regular sodas, giving you the same great taste without the added calories and sugars. Dad's Old Fashioned Cream Soda Singles To Go Powder Drink Mix is the perfect solution for busy days, travel, or anytime you need a quick and tasty drink option. Keep a box in your bag, car, or desk for an instant thirst quencher wherever you go. In addition to being sugar-free, our Powder Drink Mix is also gluten-free, making it a great option for those with dietary restrictions. It's also a great way to encourage kids to drink more water while still enjoying a fun and tasty beverage. Don't sacrifice taste for a healthy drink option – choose Dad's Old Fashioned Cream Soda Singles To Go Sugar Free Powder Drink Mix for a guilt-free and delicious drink experience. Order now and savor the classic flavor of Dad's Cream Soda anytime, anywhere.
Value: 1.41
Unit: Ounce
",https://m.media-amazon.com/images/I/81rW0wTZCpL.jpg,19.99,1.41,,,,Pack of 3-3 Boxes with 6 Sticks Per Box - 18 Total Packets,unisex,,,,,1,0,1,0,,Dad's,Old Fashioned Cream Soda Singles To Go Sugar Free Powdered Drink Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Convenient, sugar-free powdered drink mix in single-serve packets, ideal for on-the-go consumption. Positioned as a guilt-free, low-calorie alternative to regular sodas, with gluten-free certification. Packaged in a multi-box bundle for value, targeting health-conscious consumers seeking nostalgic flavors without added sugars."
233569,"Item Name: Clevr Mocha Superlatte Instant Coffee, 6.8 OZ
Product Description: Coffee
Value: 6.8
Unit: Ounce
",https://m.media-amazon.com/images/I/81XCjqX12rL.jpg,17.86,6.8,,,,,unisex,,,,,1,1,0,0,,Clevr,Mocha SuperLatte Instant Coffee,Grocery & Gourmet Food,powder,oz,container,mixed,"Premium instant coffee latte mix with superfoods, probiotics, and adaptogens. Positioned as a high-quality, barista-style product with premium ingredients. Packaging suggests a mid-to-high price range due to the inclusion of specialty additives and a creamy latte formulation. Targets health-conscious consumers seeking a convenient yet gourmet coffee experience."
11537,"Item Name: Rice Dream Organic Unsweetened Enriched Original, 32 Fl Oz
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91lRm1XmhpL.jpg,21.96,32.0,USDA Organic,Non-GMO Project Verified,,,unisex,,,1.0,,1,0,0,0,,Rice Dream,Organic Unsweetened Enriched Original Rice Drink,Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"Organic, unsweetened rice drink with added calcium and vitamin D, positioned as a natural, easy-to-digest alternative to dairy. Non-GMO verified and marketed as a health-conscious choice. Standard carton packaging suggests mid-range pricing, with organic and enrichment claims justifying a premium over conventional rice drinks."
78268,"Item Name: Royal Milk Tea Hot Cold Nitto Kocha 10 Pouch Pack
Bullet Point 1: Premium Japanese Milk Tea
Bullet Point 2: Each Bag contains 10 Individual sealed packets.
Bullet Point 3: Enjoy this delicious Japanese Milk Tea with family, friends and loved ones
Product Description: Milk Tea -Instant Milk Tea Powder Bonus Pack The Bonus Pack includes: 1. Royal Milk Tea /Instant Milk Tea Powder /10-count /140g Bag. 2. Free Promotion gift (Lovely Holiday Bear Figure).
Value: 4.93
Unit: Ounce
",https://m.media-amazon.com/images/I/51SWH+tKpoL.jpg,14.99,4.93,,,,10 Pouch Pack,unisex,,,,,1,1,1,0,,Nitto Kocha,Royal Milk Tea Hot Cold,Grocery & Gourmet Food,powder,oz,pouch,mixed,"Premium Japanese milk tea positioned as a luxury instant beverage. Includes a free promotional gift, suggesting a value-added bundle. Packaging and branding emphasize quality and exclusivity, likely commanding a higher price point compared to standard instant tea products."
228976,"Item Name: Spitz Sunflower Seeds, Cracked Pepper, 6oz Bag (Pack of 2)
Bullet Point 1: The below information is per pack only
Bullet Point 2: Includes one (6 oz) bag of Spitz Cracked Pepper Flavored Sunflower Seeds
Bullet Point 3: This flavor is all the rage. I mean what’s not to like. Pepper is awesome. And when you crack the pepper open to get cracked pepper, it’s even more awesome. In fact, we call it awesomemoreness. Try a bag today
Bullet Point 4: Carefully sourced and selected seeds to ensure that our kernel-to-shell ratio is one of the largest in the business. So you get more seed in every shell.
Bullet Point 5: We fire-roast every seed to perfection in small batches. This allow for a better-tasting and more consistent seed every time.
Bullet Point 6: We sort our seeds twice for size to ensure only the largest get in the bag. We also sort by weight and color. All this to bring you only the best.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91L-2ArKt1L.jpg,5.545,12.0,,,,6oz Bag (Pack of 2),unisex,,"Frito-Lay, Inc.",,,1,0,1,0,,Spitz,Cracked Pepper Flavored Sunflower Seeds,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack product with a focus on flavor and quality sourcing. The resealable bag and small-batch roasting suggest a step above basic commodity snacks, but lack of premium certifications or organic claims keeps it in the mainstream category. Bundle deal with two 6oz bags offers value for quantity-conscious buyers."
214620,"Item Name: HONEY MAID Fresh Stacks Chocolate Graham Crackers, Travel Snacks, 12.2 oz (6 Multi Snack Packs)
Bullet Point 1: One 12.2 oz box of HONEY MAID Chocolate Fresh Stacks Grahams, Chocolate Graham Crackers, 6 total fresh stacks
Bullet Point 2: Graham snacks with delicious chocolate flavor for just the right amount of sweetness
Bullet Point 3: Chocolate graham crackers containing no high-fructose corn syrup, saturated fat, or cholesterol
Bullet Point 4: Chocolate snack crackers that make great after-lunch snacks for kids and adults
Bullet Point 5: Individual chocolate grahams fresh stacks that are wonderful on the go snacks and travel snacks
Value: 12.2
Unit: Ounce
",https://m.media-amazon.com/images/I/91A6R7A7YtL.jpg,3.47,12.2,,,,Travel Snacks,unisex,,,,,1,0,1,0,,HONEY MAID,Fresh Stacks Chocolate Graham Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"HONEY MAID Fresh Stacks Chocolate Graham Crackers is a mid-range snack product with a focus on convenience and travel-friendly packaging. The absence of high-fructose corn syrup and saturated fat may appeal to health-conscious consumers, but the product does not carry any premium or organic certifications. The multi-pack format suggests value for money, targeting families and on-the-go snackers."
91981,"Item Name: Suddenly Pasta Salad Creamy Macaroni, 6.5 Ounces, 12 per Case.
Bullet Point 1: Tender elbow macaroni combined with a luscious, velvety dressing for the beloved classic summer side. Includes peas.
Bullet Point 2: Add fresh chopped celery, carrots, and red bell pepper for a refreshing rendition.
Bullet Point 3: Get inspired, visit suddenlysalad.com for more recipes to impress your friends and family.
Value: 78.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81PRSP6KrTL.jpg,10.11,6.5,,,,6.5 Ounces,unisex,,,,,1,0,1,0,,Suddenly!,Pasta Salad Creamy Macaroni,Grocery & Gourmet Food,solid,oz,box,cardboard,"Convenience-focused pasta salad product positioned as a budget-friendly, ready-to-eat side dish. Packaged in a standard cardboard box with no premium indicators, suggesting mid-range pricing. The 12-pack format offers bulk savings, while the inclusion of peas and suggested add-ins may appeal to home cooks seeking versatility. Pricing is likely driven by ingredient cost, packaging efficiency, and competitive positioning in the ready-meals segment."
152814,"Item Name: Raw Organic Nori Sheets 50 qty Pack! - Certified Vegan, Raw, Kosher Sushi Wrap Papers - Premium Unheated, Un Cooked, untoasted, dried - RAWFOOD
Bullet Point 1: Certified Raw - dried at under 85 degrees Fahrenheit - UnCooked, UnHeated
Bullet Point 2: Certified Organic by EcoCert & USDA - along with our Organic Certification our factory also tests daily for pesticides, herbicides, heavy metals, radiation, and other contaminants
Bullet Point 3: Certified Kosher
Bullet Point 4: 50 sheets per pack - Zip Top resealable package! - BEST tasting Nori Sheets anywhere
Bullet Point 5: SUPERFOOD nutrition! Packed with multiple vitamins & minerals- A,B6,B12,C, Iron, High in Protein, Low Fat, High Fiber
Product Description: 50 qty Nori sheets per pack. With celebrated culinary use reported back to the 8th century, Nori continues to reign as Japan's most popular sea vegetable- famously known for its role as a sushi wrapper. Nori contains almost 50% protein- the highest of any seaweed-along with an exceptionally dense quantity of valuable minerals and phytonutrients. Our Nori Sheets are simply raw (nori) algal fronds pressed into traditional paper-thin sheets, ready to be enjoyed in all kinds of savory cuisine. Deliciously full of umami flavor, nori is enjoyed in wraps, soups, salads, rice. Our nori is rinsed, chopped, pressed, and dried naturally at a temperature that does not exceed 85F. Our nori sheets are hand-selected for top-grade quality and flavor,sustainably harvested and are certified organic, vegan, Kosher and raw. -In addition to our EcoCert/ USDA Organic Certification, we also test for 450 potential contaminants, pesticide residues & heavy metals, as well as 16 different Isotopes of Radiation. Our sheets come out 100% ""Non Detectable"" in every single category.--Our Nori was not affected by the Japan earthquake disaster-Our growing site is no where near the disaster and affected areas and is tested daily for radiation to ensure your safety. The USDA/Ecocert Organic designation is not be possible for companies growing in an affected area. To be certifed Organic, the growing site must have passed inspections for at least 3 years ongoing prior to certification. Nori contains 12 kinds of vitamins including group A, B, E, K vitamins. 2 sheets per day meets Vitamin A daily req. 2 sheets of nori contain Vitamin B1 and B2 equivalent to 60 grams of pork, sufficient daily amount. Vegetarian source of B6 & B12 Vitamin C-Nori has twice the vitamin C as same amount of oranges! Two sheets of nori contain an amount of iron equal to 1 egg Nori contains as much protein as soybeans Low Fat & High Fiber High in Magnesium, Potassium,Riboflavin, Calcium, Carotene,Niacin,Folic Acid
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/51KjcD1-BjL.jpg,22.19,50.0,USDA Organic,EcoCert,Kosher,,unisex,,,1.0,1.0,1,1,0,0,,,Certified Organic Raw Nori Sheets,Grocery & Gourmet Food,strip,count,pouch,plastic,"Premium organic nori sheets with multiple certifications (USDA Organic, EcoCert, Kosher) and high protein content. Positioned as a superfood with extensive nutrient claims and rigorous contaminant testing. Resealable packaging and small batch, unheated processing indicate quality focus and premium pricing. Targeted at health-conscious consumers seeking raw, vegan, and organic ingredients."
