sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
116565,"Item Name: Gerber Mealtime for Toddler Pasta Sauce in Meat Sauce with Side of Green Beans, Packed in Seasoned Water, Toddler Meal with No Preservatives, 6.8 OZ (Pack of 4)
Bullet Point 1: Easy-to-serve meal that meets your toddler’s developmental needs
Bullet Point 2: Made with your little one’s nutrition & feeding skills in mind, with food sized & slowly cooked to the right texture
Bullet Point 3: These Mealtime for Toddlers provide your toddler with 4g of protein & ¼ cup of farm-grown veggies
Bullet Point 4: Convenient meals made for Toddlers 12+ Months
Bullet Point 5: Packed in seasoned water; Made with No Preservatives
Product Description: Gerber Mealtime for Toddler Pasta Stars in Meat Sauce with a Side of Green Beans, Packed in Seasoned Water, For Toddlers 12+ Months, 6.8 OZ Tray: Mealtime Made Easy: First, we combine our ingredients and seal them up tight, then we slowly cook for just the right amount of time with no preservatives needed. Simplify mealtime by putting convenience first with Gerber Entrees. Made without preservatives, our microwavable containers are made without BPA for little one. All you have to do is heat it up & serve them some mealtime magic! Wholesome from Bowl to Belly: Specially made to meet your toddler’s developmental & nutritional needs, a wholesome entree is seconds away. Every bite contains protein & other nutrients in textures they’ll enjoy. Plus, they’re made without any artificial flavors, synthetic colors, or artificial sweeteners. Made for Milestones: Encourage your toddler to continue self-feeding with varieties they’ll love. These mealtime favorites are designed so your toddler can make the most out of every bite — no matter who is holding the spoon!
Value: 27.2
Unit: Ounce
",https://m.media-amazon.com/images/I/71hC8epJSLL.jpg,2.96,6.8,,,,Pack of 4 (6.8 OZ each),kids,,,,1.0,1,0,1,0,,Gerber,Mealtime for Toddler Pasta Stars in Meat Sauce with Side of Green Beans,Grocery & Gourmet Food,solid,oz,other,plastic,"Mid-tier toddler meal brand offering convenience and nutrition-focused positioning. Packaging emphasizes ease of use, with BPA-free design and microwave-ready format, targeting busy parents. Bundle deal of four trays provides value for bulk purchase, while high-protein and no-preservative claims differentiate it from generic options. Price likely justifies premium convenience and toddler-specific formulation over store-brand alternatives."
61944,"Item Name: Pez Animal Crossing, 0.58-Ounce Assorted Candy Dispensers (Pack of 12)
Bullet Point 1: PERFECT FOR PARTIES - The Animal Crossing PEZ 12 pack features a random mix of Animal Crossing PEZ characters.
Bullet Point 2: EASY TO SHARE - Each individually wrapped PEZ Dispenser includes two PEZ Candy Refills.
Bullet Point 3: FAVORITE CHARACTERS - The mix of characters is randomized and may include KK Slider, Isabelle, or Tom Nook
Bullet Point 4: CANDY MADE IN USA - PEZ Candy is Peanut, Tree-Nut, and Gluten Free.
Bullet Point 5: Item weight: 1.15 pounds
Value: 6.96
Unit: Ounce
",https://m.media-amazon.com/images/I/9125PpaEw2L.jpg,32.94,12.0,,,,Pack of 12 (Assorted Characters),kids,United States,,,,1,0,0,0,,PEZ,Animal Crossing Candy & Dispenser,Grocery & Gourmet Food,solid,count,box,cardboard,"Licensed collectible candy dispensers targeting fans of *Animal Crossing: New Horizons*, positioned as a fun, shareable party item. The randomized character mix and nostalgic theme appeal to casual collectors and fans, while the USA-made claim may justify a mid-range price. Basic cardboard packaging and lack of premium claims suggest a standard retail price, though the collectible nature could drive demand among enthusiasts."
161690,"Item Name: Fruit Cocktail Fruit Naturals In Juice 6 Case 105 Ounce
Product Description: Fruit Cocktail Fruit Naturals In Juice 6 Case 105 Ounce
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/71NZiQYvCoL.jpg,133.12,6.0,,,,"6 Case, 105 Ounce",unisex,,,,,1,0,0,0,,Del Monte,Fruit Cocktail in Juice,Grocery & Gourmet Food,liquid,count,can,metal,"Mid-tier branded juice product with a focus on natural fruit content, positioned as a family-friendly beverage. Standard metal can packaging and absence of premium claims suggest a mid-market price point, balancing affordability with brand recognition. Bulk case packaging (6 cans) may offer volume discounts, appealing to retailers or large households. No visible certifications or specialty claims limit premium positioning."
282594,"Item Name: WHOPPERS Malted Milk Balls Candy Carton, 12 oz
Bullet Point 1: Contains one (1) 12-ounce box of WHOPPERS Malted Milk Balls Candy
Bullet Point 2: Keep these chocolatey candy treats on hand at home or in the office for snacking and sharing wherever the day leads
Bullet Point 3: A sealed kosher box of candy for lasting freshness until you're ready to enjoy
Bullet Point 4: Add a classic box of WHOPPERS malted milk candy to your present for the next birthday party or anniversary date you attend
Bullet Point 5: Crunchy malted milk ball candies with a sweet, rich chocolatey coating for a classic treat that you can enjoy for Halloween, Christmas, Valentine's Day and Easter
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71g+4cYaAyL.jpg,2.715,12.0,Kosher,,,,unisex,,,,,1,0,0,0,,WHOPPERS,Malted Milk Balls Candy,Grocery & Gourmet Food,solid,oz,box,cardboard,"A widely recognized candy brand with a nostalgic appeal, WHOPPERS Malted Milk Balls are marketed as a classic treat for various occasions. The 12 oz size positions it as a mid-range value pack, suitable for both personal consumption and gifting. The kosher certification and sealed packaging suggest an emphasis on freshness and quality control, though no premium or organic claims are visible. Packaging design leans toward affordability with a focus on shareability and versatility for multiple celebrations."
43672,"Item Name: Sapporo Ichiban Japanese Style Noodles & Original Flavored Soup, 3.5 Oz
Bullet Point 1: Cooks in 3 minutes
Bullet Point 2: Made in USA
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/A1nq41GRyvL.jpg,1.28,3.5,,,,,adult,United States,,,,1,0,0,0,,Sapporo,Ichiban Japanese Style Noodles & Original Flavored Soup,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Convenience-focused instant noodle product with a mid-range to premium positioning for its Japanese-style flavor profile and rapid preparation (3 minutes). Packaging is simple plastic with a resealable feature, suggesting affordability but not luxury. The 'Made in USA' claim may signal higher perceived quality compared to generic brands, though no premium or organic certifications are visible to justify a significant price premium."
253638,"Item Name: Original Magic - Box - 14 oz - Made 39 different herbs, spices and vegetables_AB
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71RuM1hSWTL.jpg,10.29,14.0,,,,,unisex,USA,"Modern Products, Inc.",,,1,0,0,0,,Spike,Spike Original Seasoning,Grocery & Gourmet Food,granule,oz,box,cardboard,"Budget-friendly, mass-market seasoning blend marketed as a versatile, all-purpose product. The packaging emphasizes a classic, no-frills design with a focus on affordability and broad culinary use. The absence of premium claims or specialty certifications suggests a mid-range price point, targeted at everyday consumers seeking a convenient, multi-purpose seasoning solution."
98335,"Item Name: Celestial Seasonings Herbal Tea, Herbal Tea Sampler, 18 Count
Bullet Point 1: Contains Chamomile, Lemon Zinger, Peppermint, Honey Vanilla Chamomile & Sleepytime
Bullet Point 2: Caffeine free
Bullet Point 3: Contains no artificial flavors, colors or preservatives
Bullet Point 4: Gluten free
Bullet Point 5: Responsible packaging: recycled boxes & stringless tea bags help reduce waste
Product Description: Teas
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/81osRAOWdEL.jpg,4.57,18.0,,,,,adult,,,,,1,0,1,0,,Celestial Seasonings,Herbal Tea Sampler,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Mid-tier brand offering a sampler pack with variety appeal, positioned as a value-driven multipack for tea enthusiasts. The inclusion of five distinct flavors and responsible packaging (recycled boxes and stringless tea bags) adds slight premium positioning despite the absence of organic or specialty certifications. Pricing likely leverages the bundle format and perceived convenience of trying multiple flavors, targeting adult consumers seeking caffeine-free herbal options."
261179,"Item Name: Honest Kids Goodness Grapeness, 59 Ounce (Pack of 8)
Bullet Point: Honest Kids Organic Juice Drink, Goodness Grapeness, USDA Certified Organic, Gluten Free & Non-GMO, 59 Fluid Ounce (Pack of 8)
Value: 472.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/8157AZTDerL.jpg,4.49,8.0,USDA Organic,,,"Pack of 8, 59 fl oz each",kids,,,1.0,,1,0,1,0,,Honest,Honest Kids Goodness Grapeness,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Budget-friendly organic juice drink positioned for children, leveraging USDA Organic and non-GMO/gluten-free certifications to justify a mid-range price. The multipack format (8 bottles) provides volume savings, appealing to parents seeking cost-efficient, health-focused beverages. Transparent plastic bottles and simple labeling suggest a focus on accessibility and trust, targeting health-conscious families without premium pricing cues."
170475,"Item Name: Herr's Cracked Pepper & Sea Salt Flavored Kettle Cooked Chips, 7.5 Ounce (Pack of 12 Bags) – Hearty Kettle Cooked Gluten free Chips with a Savory Salt and Pepper Kick – Ideal for Parties, BBQs, and Sharing
Bullet Point 1: Classic salt and pepper seasoning on crispy kettle-cooked chips
Bullet Point 2: Kettle-cooked for a crunchier, more robust texture
Bullet Point 3: Gluten-free; 140 calories per 1oz serving; Kosher Dairy
Bullet Point 4: Perfect for snack time or pairing with sandwiches and dips
Bullet Point 5: Includes 12, 7.5-ounce bags of Herr’s Salt & Pepper Kettle Cooked Potato Chips; Packaged for freshness and great taste
Bullet Point 6: Shelf life of 45-60 days
Product Description: Enjoy the classic combination of salt and pepper in every crunchy bite of Herr’s Salt & Pepper Kettle Cooked Potato Chips. Kettle-cooked to perfection, these chips deliver an extra-crunchy texture and bold seasoning. The 7.5-ounce bag is perfect for a quick snack or to accompany your favorite sandwich or dip. Made with high-quality ingredients, these chips are sure to become a staple in your snack lineup.
Value: 90.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61oQgtjDUSL.jpg,34.99,12.0,Gluten Free,Kosher Dairy,,Pack of 12 Bags (7.5 oz each),adult,,,,,1,0,1,0,,Herr's,Kettle Cooked Cracked Pepper & Sea Salt Flavored Potato Chips,Grocery & Gourmet Food,solid,count,wrapper,mixed,"Mid-tier snack brand with a focus on bold flavor and texture. The multipack format provides cost efficiency for bulk purchases, ideal for gatherings or frequent snacking. Standard plastic packaging with no premium indicators, but gluten-free certification and kosher labeling may justify a slightly higher price than basic chips. Crunchy texture and classic seasoning suggest a value-driven, everyday snack rather than a luxury item."
220614,"Item Name: Torani Coffee Syrup, Bourbon Caramel Flavoring for Drinks, Glass Bottle with Pump Included, 25.4 Fl Oz
Bullet Point 1: BOURBON CARAMEL SYRUP: Delight in the Torani coffee flavoring syrup that perfectly captures the timeless warmth of oak-barrel-aged bourbon enhanced by sweet, buttery caramel notes.
Bullet Point 2: VERSATILE TORANI SYRUPS: A Torani Syrup crafted with pure cane sugar and natural flavors elevates all your coffeehouse creations, including frozen blended drinks and desserts.
Bullet Point 3: CONVENIENT & MESS-FREE: The large 750 ml Torani Bourbon Caramel Syrup glass bottle arrives with a BPA-free pump for perfect portion control and effortless sweetening.
Bullet Point 4: GOLD-STANDARD FLAVORING: After studying global trends, the Torani flavor experts use a gold-standard process to capture the essence of the flavors you crave most.
Bullet Point 5: FLAVOR FOR ALL, OPPORTUNITY FOR ALL: Whether crafting beverages at home or in a café, Torani is your partner in creating delicious moments and opening doors to creativity for everyone.
Product Description: Torani Bourbon Caramel Syrup adds an unexpected but welcome twist to your drinks and desserts. Savor the classic taste of aged bourbon paired with sweet, buttery caramel notes in every sip. Torani drink syrups liven up an iced latte, add pizzazz to a soda, or put more oomph in iced tea. There’s no wrong way to go about it. We have flavors for every moment, so you can flavor your way, no matter where life takes you. Each bottle also promises our dedication to help all the people, partners, and communities we touch thrive. We believe that everything starts with people and that businesses can, and should, create more opportunities for people.
Value: 25.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61tiVXcL+VL.jpg,6.710000000000001,25.4,,,,,adult,,,,,1,1,0,0,,Torani,Bourbon Caramel Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Torani Bourbon Caramel Syrup is positioned as a premium, artisanal product with a focus on rich, complex flavors inspired by aged bourbon and caramel. The glass bottle with a BPA-free pump enhances perceived quality and convenience, catering to both home users and café professionals. The brand emphasizes a 'gold-standard' flavor process, suggesting a higher price point relative to generic syrups. The 25.4 fl oz size balances usability for individual servings while offering volume for frequent use, potentially appealing to cost-conscious buyers seeking premium flavor."
